,FSx,FSy,FSz,NSx,NSy,NSz,Structy
12958,9.400526,8.443905,-8.283968,14.995333,-5.228678,17.25113,17.663896
12959,10.163489,-6.052387,-1.417304,18.047184,-2.93979,14.199279,64.204623
12960,0.244974,-5.289425,-12.861745,14.23237,-8.280529,9.621502,87.093505
12961,0.244974,4.629091,-9.809894,9.654594,18.423167,8.095577,72.597213
12962,-8.147617,-6.81535,-22.78026,9.654594,39.023161,9.621502,19.189821
12963,-14.251318,-16.733866,-21.254335,2.024966,20.712055,11.147428,-34.980533
12964,-15.777244,-2.237574,-25.832111,-4.078735,13.082428,20.302981,-73.891632
12965,-11.199468,2.340203,-18.202484,-10.9454,-4.465715,20.302981,-105.936067
12966,-15.777244,7.680942,-20.491372,-20.100953,-20.487933,16.488167,-101.358291
12967,-10.436505,14.547607,-13.624707,-17.812065,-4.465715,9.621502,-48.713862
12968,-8.147617,17.599458,-18.202484,-8.656512,13.845391,3.5178,18.426859
12969,-7.384654,6.155017,-12.861745,-4.078735,-3.702752,0.46595,79.463878
12970,-4.332803,-4.526462,-20.491372,-1.026885,-15.147193,7.332614,126.004605
12971,7.874601,12.258718,-12.098782,10.417557,-8.280529,14.962242,135.160158
12972,13.21534,12.258718,-16.676558,14.995333,-25.065709,18.777055,96.249058
12973,6.348675,-7.578313,-20.491372,18.810147,-5.228678,23.354832,36.737964
12974,7.874601,-6.81535,-26.595074,27.965699,42.075012,33.273347,-36.506458
12975,4.059787,-6.052387,-34.987664,26.439774,29.104645,34.799273,-124.247173
12976,-4.332803,-11.393126,-41.854329,14.23237,0.875024,43.191863,-166.210124
12977,-14.251318,-12.156089,-48.720993,8.128668,8.504651,45.480751,-116.617546
12978,-24.169834,2.340203,-46.432105,-1.789847,-2.176827,33.273347,-26.587943
12979,-29.510573,-3.000536,-40.328403,-14.760214,-15.910156,16.488167,35.212039
12980,-37.903163,-1.474611,-32.698776,-12.471326,10.79354,11.147428,80.989803
12981,-34.08835,22.940197,-19.728409,-14.760214,12.319465,-1.059976,113.797201
12982,-36.377238,6.917979,-14.38767,-16.286139,-25.065709,-4.111827,117.612015
12983,-31.799461,-11.393126,-14.38767,-11.708363,-18.962007,0.46595,91.671281
12984,-10.436505,21.414271,1.634547,-1.026885,3.163912,-4.111827,39.789815
12985,6.348675,10.732793,0.871585,3.550892,-4.465715,-10.215529,-30.402756
12986,9.400526,-29.704232,0.108622,8.891631,0.875024,-10.978492,-92.202738
12987,26.948669,1.57724,9.264175,18.810147,21.475018,-1.822939,-114.328657
12988,46.022738,17.599458,15.367877,16.521258,29.104645,8.85854,-99.832365
12989,27.711632,-40.38571,0.871585,10.417557,16.897242,22.591869,-61.684229
12990,23.133856,-29.704232,3.923436,-2.55281,6.215763,33.273347,-12.854613
12991,32.289408,15.310569,5.449361,-10.182437,1.637987,32.510384,25.293523
12992,10.163489,-16.733866,2.39751,-21.626878,-9.806454,21.065943,53.523145
12993,-6.621691,-26.652381,4.686398,-25.441692,-12.858305,17.25113,74.123139
12994,6.348675,30.569824,17.656765,-24.678729,4.689838,18.777055,61.152772
12995,-4.332803,24.466122,15.367877,-20.100953,-0.650901,23.354832,27.582412
12996,-24.169834,-33.519046,9.264175,-19.33799,-19.72497,37.088161,7.74538
12997,-22.643909,-12.156089,6.975287,-14.760214,-27.354597,47.006676,-2.173135
12998,1.770899,20.651309,15.367877,-4.841698,-18.199044,38.614086,-20.484241
12999,-4.332803,-13.682015,4.686398,4.313855,-11.33238,21.828906,-37.269421
13000,-0.517989,-14.444977,8.501212,3.550892,-0.650901,1.228912,-39.558309
13001,19.319042,15.310569,6.212324,8.891631,22.237981,-10.215529,-36.506458
13002,23.896818,-1.474611,13.078988,8.891631,21.475018,-20.134044,-35.743496
13003,10.926452,-16.733866,4.686398,2.787929,11.556502,-23.948858,-26.587943
13004,23.133856,-12.156089,3.160473,2.787929,25.289832,-22.422933,-4.462023
13005,24.659781,9.206867,-7.521005,-1.789847,26.052794,-27.000709,31.397225
13006,20.844967,0.814277,-8.283968,-5.604661,13.845391,-25.474784,72.597213
13007,7.111638,-7.578313,-15.913596,-11.708363,20.712055,-16.319231,84.804617
13008,10.163489,22.940197,-6.758043,-12.471326,12.319465,-1.059976,55.04907
13009,1.770899,29.806861,-2.180266,-16.286139,-12.858305,14.962242,-5.224986
13010,-11.96243,-0.711648,-6.758043,-14.760214,-5.991641,26.406683,-63.210154
13011,-20.35502,-8.341275,-9.046931,-10.182437,-6.754603,24.880757,-86.861999
13012,-13.488356,10.732793,-2.943229,-11.708363,-17.436082,14.962242,-66.262005
13013,-12.725393,6.155017,-7.521005,-8.656512,3.926875,0.46595,-31.928682
13014,-6.621691,-4.526462,-3.706192,5.076817,17.660204,-8.689603,9.271306
13015,5.585713,-0.711648,-2.943229,-1.789847,-1.413864,-20.134044,52.760182
13016,10.926452,-3.000536,-6.758043,5.83978,26.815757,-6.400715,74.886101
13017,19.319042,-16.733866,-17.439521,13.469407,48.178714,4.280763,64.967586
13018,18.556079,-22.074605,-22.017297,5.076817,11.556502,14.199279,31.397225
13019,23.896818,-3.000536,-31.17285,-2.55281,12.319465,19.540018,0.878716
13020,21.60793,9.206867,-28.883962,-4.841698,29.104645,15.725204,-21.247204
13021,4.82275,-5.289425,-33.461739,-22.389841,-3.702752,-3.348864,-44.899048
13022,-8.910579,3.103166,-28.883962,-31.545394,-1.413864,-12.504417,-63.973117
13023,-10.436505,22.177234,-26.595074,-26.204655,24.526869,-18.608119,-63.973117
13024,-24.169834,31.332787,-19.728409,-28.493543,-0.650901,-30.815523,-27.350905
13025,-38.666126,4.629091,-18.965447,-29.256506,-18.962007,-28.526634,13.08612
13026,-40.955014,5.392054,-18.202484,-12.471326,19.18613,-23.185895,45.130555
13027,-26.458722,21.414271,-11.335819,3.550892,6.215763,-24.711821,83.278691
13028,-21.880946,-2.237574,-13.624707,8.128668,-25.065709,-20.897007,98.537946
13029,-14.251318,-25.889418,-18.965447,27.202737,36.734273,-3.348864,68.019437
13030,8.637564,-5.289425,-23.543223,43.987917,64.200931,10.384465,11.560194
13031,22.370893,-2.237574,-28.120999,33.306439,19.949093,23.354832,-54.817564
13032,22.370893,-28.178307,-39.56544,28.728662,24.526869,46.243714,-113.565695
13033,25.422744,-25.126456,-43.380254,18.810147,23.000943,41.665937,-130.350875
13034,35.341259,13.784644,-38.802478,-10.182437,-23.539783,14.199279,-85.336073
13035,20.844967,0.814277,-36.513589,-23.915767,-0.650901,-7.926641,-12.091651
13036,4.82275,-18.259791,-35.750627,-23.152804,37.497235,-30.815523,43.604629
13037,1.007936,13.021681,-26.595074,-34.597245,8.504651,-55.23033,67.256474
13038,-3.56984,25.229085,-18.202484,-37.649096,-4.465715,-47.600703,64.967586
13039,-24.932797,-19.785717,-16.676558,-28.493543,8.504651,-36.919225,49.708331
13040,-24.932797,2.340203,-9.809894,-17.049102,-5.991641,-28.526634,21.47871
13041,-5.858728,40.48834,1.634547,-6.367624,-13.621268,-20.897007,-5.224986
13042,-14.251318,-7.578313,-3.706192,18.047184,8.504651,-1.822939,-14.380539
13043,-19.592058,-17.496828,-0.654341,28.728662,15.371316,0.46595,-11.328688
13044,1.770899,19.125383,7.738249,37.121252,51.993527,14.199279,-21.247204
13045,1.007936,-7.578313,1.634547,41.699029,45.126863,30.221496,-38.032384
13046,-6.621691,-28.941269,-2.180266,15.758296,-2.93979,34.03631,-36.506458
13047,3.296824,2.340203,0.871585,6.602743,11.556502,35.562235,-9.802763
13048,9.400526,0.814277,4.686398,-6.367624,6.215763,21.065943,3.930567
13049,-1.280952,-9.867201,6.212324,-33.071319,-18.199044,-4.87479,-4.462023
13050,8.637564,9.206867,14.604914,-31.545394,32.156496,-11.741454,-9.0398
13051,9.400526,2.340203,10.7901,-33.071319,26.052794,-20.134044,-5.224986
13052,7.111638,-10.630164,12.316026,-43.752798,-18.199044,-14.793305,4.693529
13053,4.82275,-3.763499,10.027137,-33.834282,-13.621268,4.280763,19.189821
13054,11.689415,-1.474611,9.264175,-17.812065,-7.517566,14.199279,32.160188
13055,8.637564,-1.474611,9.264175,-7.893549,-20.487933,8.095577,45.893517
13056,7.874601,0.814277,11.553063,9.654594,-3.702752,10.384465,51.234256
13057,7.874601,13.021681,4.686398,23.387923,23.000943,0.46595,29.108337
13058,4.059787,9.206867,8.501212,31.01755,19.949093,-13.26738,-12.091651
13059,-11.199468,3.866128,-1.417304,21.099035,-5.228678,-27.000709,-48.713862
13060,-8.910579,14.547607,7.738249,20.336072,3.926875,-29.289597,-79.995334
13061,-14.251318,13.784644,-2.180266,18.810147,33.682422,-42.259964,-75.417558
13062,-20.35502,-6.81535,0.871585,13.469407,34.445385,-36.156262,-30.402756
13063,-18.066132,-12.156089,-8.283968,1.262004,19.949093,-19.371082,-4.462023
13064,-2.806877,22.940197,3.923436,-7.130586,16.897242,9.621502,-1.410172
13065,1.770899,17.599458,5.449361,-19.33799,4.689838,28.695571,29.108337
13066,-4.332803,-22.074605,-0.654341,-28.493543,-29.643485,43.191863,67.256474
13067,11.689415,6.155017,4.686398,-34.597245,-12.858305,47.769639,64.967586
13068,26.185707,16.836495,7.738249,-20.100953,3.926875,40.140012,53.523145
13069,17.030154,-14.444977,-7.521005,-20.863916,-12.095342,21.065943,45.130555
13070,23.133856,-12.919052,2.39751,-15.523177,-16.673119,12.673353,18.426859
13071,33.052371,25.992048,6.975287,-5.604661,9.267614,0.46595,-12.854613
13072,26.185707,2.340203,16.130839,5.076817,0.112061,-10.215529,-35.743496
13073,4.82275,-22.837567,0.871585,5.076817,-17.436082,-22.422933,-59.39534
13074,14.741266,14.547607,10.027137,12.706445,4.689838,-23.948858,-78.469409
13075,12.452377,32.09575,1.634547,24.913849,13.845391,-30.05256,-64.73608
13076,-2.043915,1.57724,3.923436,19.573109,-9.043491,-28.526634,-28.113868
13077,-9.673542,5.392054,5.449361,10.417557,3.926875,-20.897007,0.878716
13078,-8.910579,19.125383,10.7901,10.417557,24.526869,-7.926641,14.612045
13079,-12.725393,-6.052387,12.316026,-5.604661,-5.991641,-5.637752,32.923151
13080,-24.169834,-28.178307,8.501212,-18.575027,-21.250895,1.228912,49.708331
13081,-13.488356,3.866128,8.501212,-21.626878,1.637987,8.85854,58.100921
13082,4.059787,9.96983,15.367877,-29.256506,-15.910156,-1.059976,63.44166
13083,-5.858728,-0.711648,13.078988,-31.545394,-5.228678,-0.297013,40.552778
13084,7.111638,6.917979,21.471579,-20.863916,13.082428,4.280763,-6.750912
13085,13.21534,24.466122,20.708616,-17.049102,0.112061,7.332614,-32.691645
13086,11.689415,5.392054,24.523429,-4.841698,-23.539783,19.540018,-38.032384
13087,5.585713,2.340203,17.656765,2.024966,-15.910156,29.458534,-54.054601
13088,17.030154,14.547607,23.760467,21.861998,1.637987,36.325198,-63.210154
13089,10.163489,13.021681,22.997504,24.150886,13.082428,39.377049,-31.928682
13090,4.059787,-19.022754,19.945653,32.543476,23.763906,49.295565,7.74538
13091,0.244974,-15.970903,17.656765,24.150886,5.452801,47.769639,21.47871
13092,6.348675,-4.526462,17.656765,8.891631,-11.33238,38.614086,29.108337
13093,9.400526,-6.052387,16.130839,-5.604661,-17.436082,17.25113,62.678697
13094,7.111638,-6.052387,10.027137,-20.100953,-21.250895,-14.030342,80.22684
13095,12.452377,9.96983,12.316026,-28.493543,-5.228678,-42.259964,64.967586
13096,7.111638,3.866128,13.078988,-24.678729,6.215763,-62.859958,40.552778
13097,-5.095766,19.888346,15.367877,-23.152804,-10.569417,-68.200697,-3.699061
13098,-2.806877,22.177234,19.945653,-13.234288,-19.72497,-52.178479,-74.654595
13099,-18.829095,6.155017,25.286392,1.262004,-20.487933,-27.763672,-128.061987
13100,-21.880946,9.96983,26.049355,16.521258,-11.33238,-2.585901,-131.113838
13101,-18.066132,9.206867,33.678982,34.069401,21.475018,22.591869,-97.543477
13102,-25.69576,-36.570897,20.708616,47.039768,21.475018,44.717788,-28.113868
13103,-20.35502,-13.682015,24.523429,41.699029,16.134279,53.873341,64.967586
13104,10.926452,15.310569,21.471579,40.173103,14.608353,59.21408,132.871269
13105,4.059787,-19.785717,11.553063,13.469407,-3.702752,40.902975,151.182375
13106,11.689415,-19.022754,11.553063,-4.078735,-8.280529,16.488167,132.871269
13107,29.237558,10.732793,11.553063,-16.286139,3.163912,-7.926641,76.412027
13108,28.474595,6.155017,10.7901,-25.441692,-10.569417,-26.237746,0.115753
13109,16.267191,-18.259791,12.316026,-26.967618,-12.858305,-23.948858,-66.262005
13110,16.267191,0.814277,12.316026,-25.441692,-21.250895,-11.741454,-112.039769
13111,20.844967,32.858712,26.049355,-21.626878,-30.406448,5.043726,-134.165689
13112,1.770899,-7.578313,23.760467,-11.708363,-43.376815,18.014092,-113.565695
13113,-11.199468,-18.259791,25.286392,-2.55281,-41.087926,23.354832,-54.817564
13114,0.244974,2.340203,27.57528,14.23237,-22.013858,14.199279,1.641679
13115,-5.858728,3.103166,26.812318,25.676811,13.845391,-4.111827,29.8713
13116,-13.488356,-25.126456,13.078988,34.069401,26.052794,-14.793305,57.337958
13117,-6.621691,-12.156089,13.841951,27.202737,19.949093,-27.763672,87.093505
13118,6.348675,1.57724,14.604914,21.099035,16.897242,-38.44515,80.989803
13119,-4.332803,-6.052387,12.316026,7.365706,6.978726,-49.126628,46.65648
13120,-3.56984,-18.259791,6.975287,-4.841698,-18.199044,-57.519218,23.767598
13121,-0.517989,16.836495,11.553063,-6.367624,-1.413864,-55.993293,-12.091651
13122,6.348675,31.332787,13.078988,-1.026885,11.556502,-40.734038,-57.106452
13123,-4.332803,-6.052387,11.553063,-11.708363,-15.910156,-21.65997,-65.499042
13124,-8.147617,-0.711648,16.893802,-13.234288,-21.250895,14.199279,-42.61016
13125,7.874601,26.75501,25.286392,-9.419475,-31.932374,41.665937,-25.062017
13126,5.585713,-9.104238,15.367877,-8.656512,-41.850889,51.584453,0.878716
13127,-1.280952,-19.785717,12.316026,0.499041,-26.591634,54.636304,27.582412
13128,20.844967,17.599458,3.923436,8.891631,-8.280529,42.4289,26.056486
13129,28.474595,11.495756,6.212324,14.995333,7.741689,28.695571,19.952784
13130,17.030154,-22.074605,-2.180266,11.180519,-9.806454,9.621502,32.923151
13131,20.082005,3.866128,3.923436,5.83978,-3.702752,-6.400715,32.923151
13132,19.319042,6.917979,-0.654341,10.417557,25.289832,-20.897007,13.849082
13133,-6.621691,-24.363493,-8.283968,8.128668,12.319465,-36.156262,0.878716
13134,-10.436505,-19.022754,-10.572856,-1.789847,0.112061,-39.971076,-5.987949
13135,-7.384654,21.414271,2.39751,-1.026885,9.267614,-33.867374,-10.565725
13136,-11.96243,26.75501,9.264175,-13.234288,-12.095342,-36.919225,-28.113868
13137,-24.932797,6.917979,13.841951,-21.626878,-38.036076,-30.05256,-56.343489
13138,-24.932797,12.258718,13.841951,-22.389841,-19.72497,-23.948858,-64.73608
13139,-17.303169,19.888346,18.419728,-7.893549,-10.569417,-19.371082,-45.662011
13140,-14.251318,3.103166,6.975287,-5.604661,-29.643485,-16.319231,-8.276837
13141,0.244974,14.547607,12.316026,5.83978,-8.280529,-3.348864,24.530561
13142,14.741266,13.021681,13.841951,23.387923,9.267614,10.384465,49.708331
13143,12.452377,6.917979,17.656765,26.439774,-31.169411,17.25113,65.730548
13144,11.689415,-9.104238,13.078988,31.780513,-6.754603,29.458534,70.308325
13145,10.163489,-23.60053,6.975287,50.854582,46.652788,33.273347,70.308325
13146,8.637564,-9.104238,3.923436,43.224954,10.030577,24.117794,47.419443
13147,13.978303,2.340203,0.108622,26.439774,-5.991641,15.725204,-15.143502
13148,5.585713,-9.867201,1.634547,16.521258,16.897242,6.569651,-94.491626
13149,-5.095766,-12.156089,7.738249,-7.130586,-25.065709,-23.185895,-136.454577
13150,-3.56984,16.836495,15.367877,-31.545394,-38.036076,-42.259964,-135.691614
13151,-4.332803,16.836495,11.553063,-26.967618,6.978726,-46.83774,-99.069403
13152,-21.117983,-0.711648,1.634547,-26.967618,-1.413864,-52.941442,-20.484241
13153,-11.96243,6.917979,-2.180266,-26.967618,-25.065709,-38.44515,64.204623
13154,-6.621691,42.777228,3.923436,-18.575027,-6.754603,-9.452566,105.404611
13155,-3.56984,12.258718,6.975287,-1.026885,-5.991641,11.910391,117.612015
13156,-21.880946,-24.363493,1.634547,5.076817,-40.324964,19.540018,113.034238
13157,-13.488356,2.340203,6.212324,18.047184,-23.539783,24.880757,96.249058
13158,-8.910579,4.629091,-0.654341,39.410141,40.549086,15.725204,66.493511
13159,-20.35502,-40.38571,-18.202484,42.461991,25.289832,-6.400715,-7.513874
13160,-11.96243,-14.444977,-13.624707,31.01755,3.926875,-17.845156,-107.461993
13161,1.770899,11.495756,-12.098782,27.965699,24.526869,-20.134044,-172.313825
13162,-9.673542,-19.022754,-9.809894,15.758296,-5.991641,-28.526634,-171.550863
13163,-18.829095,-36.570897,-12.861745,-1.789847,-27.354597,-25.474784,-124.247173
13164,0.244974,11.495756,-3.706192,2.787929,7.741689,-3.348864,-45.662011
13165,7.111638,23.703159,-11.335819,3.550892,12.319465,9.621502,42.841666
13166,-8.910579,-6.81535,-9.046931,-7.130586,-28.11756,31.747422,114.560164
13167,-5.095766,-12.919052,-8.283968,-13.234288,-33.458299,54.636304,149.65645
13168,1.007936,15.310569,9.264175,-15.523177,-25.065709,53.110378,148.893487
13169,-2.043915,-9.104238,11.553063,-18.575027,-35.747187,24.880757,134.397195
13170,-14.251318,-26.652381,6.212324,-17.812065,-20.487933,-8.689603,97.012021
13171,5.585713,19.888346,10.027137,-6.367624,22.237981,-43.785889,18.426859
13172,6.348675,16.073532,16.130839,1.262004,13.845391,-74.304399,-68.550893
13173,-15.014281,-26.652381,9.264175,-6.367624,-11.33238,-81.934026,-139.506428
13174,-7.384654,-7.578313,21.471579,4.313855,10.030577,-67.437734,-185.284192
13175,1.007936,0.814277,21.471579,11.943482,21.475018,-48.363666,-177.654565
13176,-8.910579,-21.311642,18.419728,15.758296,-5.228678,-14.793305,-112.802732
13177,-5.858728,-10.630164,12.316026,19.573109,4.689838,22.591869,-25.062017
13178,4.82275,8.443905,32.153057,25.676811,-2.176827,53.110378,70.308325
13179,-3.56984,0.051315,33.678982,10.417557,-28.880523,62.265931,158.812002
13180,-3.56984,-0.711648,42.071572,0.499041,-23.539783,70.658521,206.115692
13181,-1.280952,2.340203,40.545647,-7.130586,-13.621268,53.873341,194.671251
13182,-7.384654,-3.763499,39.782684,-17.812065,-22.013858,28.695571,136.686083
13183,0.244974,-8.341275,35.967871,-23.152804,-21.250895,5.043726,38.26389
13184,7.874601,0.814277,43.597498,-23.915767,-9.043491,-19.371082,-87.624962
13185,15.504228,6.917979,45.123423,-20.100953,0.875024,-30.815523,-188.336043
13186,18.556079,-15.970903,40.545647,-15.523177,-6.754603,-30.815523,-236.402695
13187,18.556079,-11.393126,32.153057,-8.656512,4.689838,-17.845156,-218.854552
13188,26.948669,-1.474611,22.234541,1.262004,3.926875,0.46595,-120.432359
13189,29.237558,-2.237574,13.078988,10.417557,-5.228678,14.962242,16.137971
13190,28.474595,12.258718,16.130839,19.573109,9.267614,27.932608,129.819418
13191,21.60793,21.414271,14.604914,20.336072,4.689838,30.984459,209.167543
13192,3.296824,0.051315,18.419728,11.180519,-5.228678,22.591869,241.974941
13193,-14.251318,-11.393126,16.130839,5.076817,5.452801,10.384465,196.197176
13194,-20.35502,-0.711648,19.945653,-5.604661,0.875024,-10.215529,79.463878
13195,-23.406871,0.051315,12.316026,-13.234288,-6.754603,-34.630336,-60.158303
13196,-29.510573,-18.259791,6.975287,-17.812065,0.875024,-54.467368,-176.891602
13197,-21.880946,-10.630164,4.686398,-19.33799,-9.043491,-62.096995,-221.143441
13198,-7.384654,-1.474611,1.634547,-17.812065,-13.621268,-61.334032,-187.57308
13199,3.296824,-15.20794,-5.99508,-9.419475,-6.754603,-43.022926,-109.750881
13200,18.556079,3.866128,-13.624707,5.076817,0.112061,-14.030342,-2.173135
13201,36.104222,11.495756,-24.306186,21.861998,-4.465715,21.065943,98.537946
13202,33.052371,-12.156089,-38.039515,25.676811,-13.621268,56.925192,151.182375
13203,34.578297,-9.104238,-39.56544,32.543476,-2.93979,80.577037,157.286077
13204,32.289408,-9.104238,-39.56544,24.913849,10.79354,83.628888,138.212008
13205,23.896818,-9.867201,-34.987664,13.469407,-0.650901,69.895559,84.041654
13206,10.163489,1.57724,-36.513589,-6.367624,3.163912,37.851124,-5.224986
13207,0.244974,1.57724,-37.276552,-23.915767,9.267614,-6.400715,-88.387924
13208,-16.540207,7.680942,-35.750627,-44.515761,3.163912,-53.704405,-136.454577
13209,-27.984648,4.629091,-31.935813,-58.24909,6.978726,-87.274765,-142.558279
13210,-35.614275,3.866128,-33.461739,-53.671313,26.052794,-97.956244,-90.676813
13211,-36.377238,6.155017,-23.543223,-47.567611,6.215763,-86.511802,-9.0398
13212,-39.429089,16.073532,-21.254335,-29.256506,-10.569417,-49.126628,49.708331
13213,-34.08835,8.443905,-8.283968,-10.182437,-17.436082,-4.111827,84.041654
13214,-31.036499,0.814277,-12.098782,16.521258,-2.93979,34.799273,99.300909
13215,-15.777244,10.732793,-2.943229,34.832364,11.556502,66.843708,75.649064
13216,-13.488356,-6.81535,-8.283968,40.936066,5.452801,80.577037,26.819449
13217,-11.96243,-38.859785,-10.572856,42.461991,10.030577,75.99926,-6.750912
13218,1.770899,-3.000536,-8.283968,33.306439,-2.93979,47.006676,-36.506458
13219,17.030154,1.57724,-2.180266,13.469407,-2.93979,5.043726,-63.210154
13220,3.296824,-22.837567,-7.521005,-0.263922,17.660204,-39.208113,-46.424974
13221,10.926452,3.103166,-2.180266,-12.471326,20.712055,-72.01551,-18.195353
13222,7.111638,22.940197,-0.654341,-22.389841,16.897242,-86.511802,-15.143502
13223,-8.147617,-7.578313,-1.417304,-23.152804,6.978726,-67.437734,-3.699061
13224,-22.643909,-9.104238,-3.706192,-23.152804,-5.228678,-35.393299,23.004635
13225,-8.910579,22.940197,10.7901,-13.997251,0.112061,3.5178,27.582412
13226,-18.829095,12.258718,8.501212,-6.367624,-12.095342,35.562235,27.582412
13227,-28.74761,-26.652381,14.604914,-4.078735,-32.695336,50.058527,36.737964
13228,-19.592058,-3.000536,15.367877,3.550892,0.112061,48.532602,26.056486
13229,-4.332803,16.836495,22.997504,11.943482,27.57872,27.169645,-5.987949
13230,-8.910579,-19.785717,7.738249,4.313855,19.949093,1.991875,-27.350905
13231,-5.858728,-42.674599,3.923436,-0.263922,21.475018,-16.319231,-39.558309
13232,15.504228,11.495756,7.738249,-4.078735,18.423167,-36.156262,-52.528676
13233,23.133856,4.629091,13.841951,-11.708363,-5.991641,-51.415517,-62.447191
13234,4.059787,-29.704232,1.634547,-15.523177,5.452801,-55.23033,-53.291639
13235,13.21534,-4.526462,7.738249,1.262004,28.341683,-36.919225,-15.906464
13236,11.689415,16.836495,2.39751,2.024966,10.79354,-17.845156,35.212039
13237,-8.147617,-14.444977,-0.654341,5.076817,-12.858305,24.117794,80.989803
13238,-18.829095,-22.074605,-6.758043,5.83978,-14.384231,58.451118,100.063872
13239,-10.436505,32.09575,1.634547,8.891631,-16.673119,75.99926,80.989803
13240,-14.251318,22.940197,-0.654341,2.787929,-18.199044,69.132596,38.26389
13241,-37.140201,-24.363493,-12.098782,2.024966,-6.754603,53.873341,-14.380539
13242,-27.984648,-9.104238,-13.624707,-4.841698,8.504651,18.777055,-63.210154
13243,-8.910579,13.021681,-12.861745,-10.182437,18.423167,-19.371082,-97.543477
13244,-6.621691,9.206867,-21.254335,-17.812065,32.919459,-43.785889,-111.276807
13245,-3.56984,-16.733866,-22.78026,-20.100953,27.57872,-55.23033,-91.439775
13246,2.533862,-18.259791,-27.358037,-20.863916,19.18613,-52.941442,-33.454607
13247,13.21534,7.680942,-15.913596,-13.234288,18.423167,-35.393299,39.026853
13248,14.741266,-12.156089,-21.254335,-11.708363,6.978726,-10.978492,99.300909
13249,13.978303,-14.444977,-18.202484,-4.841698,3.163912,15.725204,120.663866
13250,28.474595,29.043899,-10.572856,3.550892,10.79354,41.665937,85.56758
13251,22.370893,16.836495,-6.758043,2.024966,-16.673119,53.873341,6.219455
13252,4.82275,-25.126456,-7.521005,-2.55281,-30.406448,54.636304,-64.73608
13253,4.82275,1.57724,-5.232117,-0.263922,-8.280529,44.717788,-86.099036
13254,23.896818,48.88093,3.160473,0.499041,-3.702752,19.540018,-67.024968
13255,10.926452,30.569824,-3.706192,-4.078735,-4.465715,-3.348864,-28.113868
13256,-6.621691,-7.578313,-5.232117,-2.55281,1.637987,-16.319231,11.560194
13257,-2.043915,0.051315,-3.706192,2.787929,16.134279,-21.65997,51.234256
13258,-2.043915,17.599458,0.871585,5.076817,19.18613,-15.556268,61.152772
13259,-5.858728,0.051315,-4.469155,6.602743,26.815757,4.280763,49.708331
13260,-10.436505,-21.311642,-12.098782,14.23237,28.341683,29.458534,45.130555
13261,-2.806877,14.547607,-8.283968,9.654594,8.504651,43.191863,32.160188
13262,2.533862,8.443905,-5.232117,3.550892,-2.176827,52.347416,-24.299055
13263,-9.673542,-13.682015,-4.469155,-4.078735,0.112061,49.295565,-98.30644
13264,3.296824,4.629091,1.634547,-7.893549,2.40095,29.458534,-134.165689
13265,10.926452,27.517973,4.686398,-12.471326,2.40095,6.569651,-104.410142
13266,8.637564,-2.237574,1.634547,-13.997251,-3.702752,-11.741454,-28.876831
13267,3.296824,-1.474611,-0.654341,-15.523177,-3.702752,-28.526634,75.649064
13268,20.844967,17.599458,4.686398,-9.419475,5.452801,-31.578485,160.337928
13269,15.504228,15.310569,0.871585,-4.841698,-11.33238,-25.474784,165.678667
13270,13.978303,5.392054,0.108622,-1.026885,-22.013858,-12.504417,109.219424
13271,10.926452,-8.341275,-9.809894,13.469407,24.526869,3.5178,48.182405
13272,4.82275,-9.104238,-15.150633,24.150886,28.341683,20.302981,-26.587943
13273,-0.517989,6.155017,-22.017297,12.706445,-0.650901,30.984459,-121.195322
13274,-2.043915,3.866128,-19.728409,18.047184,13.082428,51.584453,-165.447161
13275,-15.777244,0.814277,-23.543223,11.180519,3.926875,43.191863,-136.454577
13276,-18.066132,-6.81535,-20.491372,-1.026885,-23.539783,34.799273,-81.52126
13277,-18.066132,13.021681,-14.38767,-9.419475,-0.650901,21.828906,-5.987949
13278,-14.251318,11.495756,-9.809894,-2.55281,14.608353,10.384465,85.56758
13279,-15.777244,-2.237574,-13.624707,-13.997251,-13.621268,-9.452566,140.500897
13280,-6.621691,15.310569,-12.861745,-13.234288,-23.539783,-5.637752,142.789785
13281,1.770899,8.443905,-7.521005,-9.419475,0.875024,-6.400715,100.063872
13282,2.533862,-11.393126,-13.624707,-3.315773,-0.650901,-10.215529,16.900933
13283,10.926452,-1.474611,-7.521005,-3.315773,-7.517566,-8.689603,-61.684229
13284,20.082005,25.229085,-5.232117,6.602743,3.926875,1.228912,-80.758297
13285,14.741266,11.495756,-4.469155,9.654594,19.18613,1.228912,-70.076819
13286,-2.806877,-13.682015,-5.99508,7.365706,23.763906,4.280763,-71.602744
13287,-7.384654,-8.341275,1.634547,0.499041,19.18613,12.673353,-63.210154
13288,-13.488356,-11.393126,1.634547,-4.078735,6.978726,19.540018,-34.21757
13289,-15.777244,-16.733866,1.634547,-8.656512,3.163912,16.488167,0.878716
13290,-8.910579,-0.711648,1.634547,-13.234288,-9.043491,17.25113,51.234256
13291,-0.517989,16.073532,3.923436,-20.863916,-14.384231,17.25113,89.382393
13292,4.059787,3.103166,-2.180266,-13.997251,5.452801,27.932608,69.545362
13293,4.82275,-6.052387,-6.758043,-12.471326,-12.858305,38.614086,14.612045
13294,10.926452,1.57724,-12.861745,-11.708363,-38.799038,57.688155,-11.328688
