,FSx,FSy,FSz,NSx,NSy,NSz,Structy
6294,-16.730997,-12.223926,-18.03026,12.049741,0.531088,40.799005,-7.519385
6295,-0.708779,9.901994,-17.267297,9.760853,-0.231875,46.139744,-20.489752
6296,-3.76063,18.294584,-19.556186,5.946039,-7.861502,43.087893,-9.808273
6297,-3.76063,-6.120224,-18.03026,1.368263,-6.335577,30.117527,10.791721
6298,-6.049519,-0.016522,-15.741372,-6.261365,0.531088,4.176794,18.421348
6299,2.343071,-0.016522,-8.111745,-12.365067,12.738492,-20.238014,19.184311
6300,-5.286556,-6.883187,-5.822856,-11.602104,14.264417,-35.497268,12.317646
6301,0.054183,-9.935037,-0.482117,-9.313216,18.842193,-40.075045,-8.282348
6302,2.343071,8.376068,5.621585,-4.735439,12.738492,-31.682455,-41.089746
6303,7.683811,-3.068373,12.488249,-2.446551,-15.49113,-13.371349,-67.030479
6304,2.343071,-6.883187,12.488249,5.183076,-17.017055,6.465682,-59.400851
6305,15.313438,3.798292,15.5401,11.286778,-5.572614,19.436049,-3.704571
6306,15.313438,12.190882,17.066026,13.575667,-6.335577,20.961974,59.621336
6307,13.02455,1.509404,11.725287,16.627517,15.790343,26.302713,87.850957
6308,6.157885,-1.542447,8.673436,12.812704,10.449603,24.776788,77.169479
6309,3.868997,-1.542447,7.14751,1.368263,-4.046689,16.384198,42.073193
6310,-2.234705,1.509404,7.14751,-3.972476,-3.283726,11.043459,-12.860124
6311,-8.338407,7.613106,8.673436,-12.365067,-10.150391,-1.163945,-76.186031
6312,-12.153221,12.190882,9.436398,-10.076178,-8.624465,-12.608386,-102.126764
6313,-17.49396,9.901994,9.436398,-7.024327,2.819976,-20.238014,-76.186031
6314,-16.730997,6.850143,4.095659,-5.498402,-0.231875,-21.763939,-30.408267
6315,-16.730997,6.08718,2.569734,-6.261365,6.63479,-13.371349,19.947273
6316,-14.442109,-9.935037,-5.059894,-2.446551,6.63479,0.36198,68.013926
6317,-13.679146,-9.172075,-7.348782,-2.446551,8.160715,12.569384,86.325032
6318,-7.575444,-9.935037,-9.63767,1.368263,3.582939,23.250862,65.725038
6319,-9.10137,-12.223926,-15.741372,-0.157663,-9.387428,22.4879,33.680603
6320,-0.708779,-2.30541,-10.400633,-0.157663,-1.7578,12.569384,-13.623087
6321,-1.471742,6.850143,-11.926558,1.368263,2.057013,3.413831,-82.289733
6322,-5.286556,-5.357261,-9.63767,-0.920625,-4.046689,-12.608386,-119.674907
6323,-7.575444,1.509404,-11.163596,1.368263,14.264417,-16.4232,-82.289733
6324,2.343071,-1.542447,-8.111745,3.657151,10.449603,-17.186163,-12.097162
6325,-2.997668,-3.068373,-14.215447,3.657151,-4.809651,-14.134312,48.939857
6326,4.63196,-3.068373,-14.215447,11.286778,8.923678,-4.215796,97.769473
6327,3.106034,1.509404,-16.504335,13.575667,1.294051,2.650868,122.947243
6328,3.106034,0.746441,-16.504335,15.101592,2.057013,7.991608,97.769473
6329,0.817146,15.242733,-15.741372,18.153443,6.63479,11.043459,20.710236
6330,2.343071,13.716807,-9.63767,8.234927,-8.624465,7.991608,-70.08233
6331,-9.10137,2.272366,-7.348782,5.183076,-10.150391,6.465682,-123.489721
6332,-8.338407,6.08718,3.332696,-1.683588,-7.09854,-1.163945,-142.56379
6333,-4.523593,3.035329,7.14751,-10.076178,-3.283726,-10.319498,-112.808243
6334,-6.049519,-18.327628,9.436398,-13.128029,5.871827,-16.4232,-35.749006
6335,-1.471742,-14.512814,8.673436,-13.890992,7.397752,-17.949125,55.043559
6336,9.972699,-5.357261,9.436398,-13.890992,2.057013,-17.186163,127.525019
6337,14.550475,-12.986888,5.621585,-13.890992,-4.046689,-12.608386,171.013895
6338,21.41714,-7.646149,7.14751,-8.550253,-5.572614,-8.793573,150.413901
6339,29.80973,16.768658,14.777137,-1.683588,-0.231875,-1.926908,56.569485
6340,25.994916,4.561255,10.962324,5.183076,-6.335577,4.176794,-67.793441
6341,14.550475,-11.460963,14.014175,5.183076,-4.809651,9.517533,-150.95638
6342,10.735662,3.798292,14.777137,9.760853,4.345901,17.14716,-170.030448
6343,5.394922,-1.542447,14.014175,7.471965,-1.7578,19.436049,-144.852678
6344,-5.286556,-16.038739,6.384547,8.99789,1.294051,24.776788,-80.763808
6345,-6.812481,2.272366,5.621585,10.523816,8.923678,27.065676,31.391714
6346,-5.286556,9.139031,0.280845,4.420114,-4.046689,24.013825,150.413901
6347,-11.390258,-0.016522,-5.822856,-0.157663,-2.520763,17.910123,200.006479
6348,-6.812481,16.768658,-4.296931,-4.735439,-8.624465,10.280496,174.065746
6349,-2.997668,22.109398,-4.296931,-13.128029,-22.357794,-5.741722,94.717622
6350,-9.10137,5.324217,-9.63767,-13.890992,-5.572614,-20.238014,-27.356416
6351,-10.627295,6.08718,-6.585819,-11.602104,11.212566,-36.260231,-156.297119
6352,-8.338407,2.272366,-9.63767,-9.313216,11.975529,-43.126896,-218.0971
6353,-11.390258,-6.883187,-9.63767,-0.920625,21.894044,-32.445417,-194.445256
6354,-13.679146,-8.409112,-8.111745,4.420114,8.160715,-14.134312,-100.600839
6355,-8.338407,-11.460963,-10.400633,5.183076,-11.676316,9.517533,35.969491
6356,-1.471742,-2.30541,-2.771005,9.760853,-9.387428,33.169378,164.147231
6357,3.106034,10.664956,1.806771,12.049741,-17.780018,40.036043,213.739809
6358,8.446773,11.427919,4.858622,11.286778,-13.202241,36.984192,170.250933
6359,9.972699,6.08718,0.280845,10.523816,-0.231875,29.354564,73.354665
6360,12.261587,3.798292,4.858622,5.946039,7.397752,14.858272,-28.119379
6361,9.209736,-6.883187,-1.24508,2.131225,11.212566,9.517533,-121.200833
6362,6.157885,-14.512814,-2.008043,-3.209514,4.345901,4.176794,-182.237852
6363,3.106034,-6.120224,-3.533968,-3.209514,-2.520763,4.939757,-163.163783
6364,-3.76063,3.035329,0.280845,-4.735439,-5.572614,4.176794,-71.608255
6365,-12.153221,-0.779485,-0.482117,-2.446551,-1.7578,4.176794,33.680603
6366,-19.782848,6.850143,8.673436,0.6053,6.63479,4.939757,113.028727
6367,-22.834699,8.376068,7.910473,0.6053,-7.861502,7.991608,150.413901
6368,-25.88655,8.376068,17.066026,0.6053,-7.861502,11.043459,122.947243
6369,-20.545811,-3.068373,13.251212,0.6053,-1.7578,14.095309,45.888006
6370,-13.679146,-17.564665,10.962324,-3.209514,-7.09854,9.517533,-45.667522
6371,5.394922,-9.935037,4.858622,-0.920625,4.345901,5.702719,-97.548988
6372,17.602326,-4.594298,2.569734,-3.972476,-0.231875,-4.215796,-94.497137
6373,22.943065,-13.749851,-11.163596,-7.78729,-5.572614,-9.556535,-70.845292
6374,30.572693,-5.357261,-8.874707,-3.209514,5.871827,-11.082461,-38.037895
6375,30.572693,18.294584,-8.874707,-2.446551,8.160715,-10.319498,25.288013
6376,22.180103,12.953845,-6.585819,5.946039,1.294051,1.124943,93.954659
6377,7.683811,-3.831336,-6.585819,5.946039,-7.09854,14.858272,97.769473
6378,-3.76063,15.242733,1.806771,10.523816,-16.254092,32.406415,52.754671
6379,-10.627295,10.664956,4.095659,7.471965,-10.150391,41.561968,-9.808273
6380,-25.88655,-23.668367,-1.24508,8.99789,-4.809651,42.324931,-80.000845
6381,-24.360624,-15.275777,-5.059894,8.234927,-6.335577,34.695303,-115.097131
6382,-9.10137,7.613106,-4.296931,2.894188,-7.09854,20.961974,-73.897143
6383,-5.286556,-9.172075,-10.400633,-1.683588,5.108864,1.124943,20.710236
6384,1.580109,1.509404,-8.874707,-7.024327,1.294051,-20.238014,88.61392
6385,19.891214,27.450137,-3.533968,-13.128029,0.531088,-39.312082,103.110212
6386,16.839364,17.531621,-0.482117,-12.365067,7.397752,-44.652821,90.139845
6387,8.446773,0.746441,5.621585,-7.78729,1.294051,-45.415784,21.473199
6388,3.868997,-10.698,10.962324,-6.261365,-2.520763,-36.260231,-85.341584
6389,-0.708779,-12.223926,15.5401,2.131225,2.819976,-15.660237,-128.067498
6390,-3.76063,-17.564665,17.828988,3.657151,-10.150391,1.887906,-102.889727
6391,-0.708779,-9.935037,17.828988,3.657151,-18.542981,20.199011,-57.874926
6392,5.394922,5.324217,21.643802,2.894188,-4.809651,31.643452,1.636168
6393,8.446773,12.190882,21.643802,2.894188,-10.150391,26.302713,71.82874
6394,8.446773,13.716807,18.591951,-1.683588,-10.150391,14.095309,128.287982
6395,7.683811,5.324217,12.488249,-0.920625,0.531088,0.36198,147.36205
6396,3.106034,2.272366,5.621585,-3.209514,13.501454,-14.134312,101.584286
6397,-1.471742,2.272366,3.332696,-0.920625,7.397752,-18.712088,-2.178646
6398,-11.390258,-16.801702,-1.24508,-3.972476,7.397752,-12.608386,-121.200833
6399,-16.730997,-12.986888,-1.24508,2.131225,-2.520763,0.36198,-200.548958
6400,-13.679146,12.190882,1.806771,0.6053,-18.542981,10.280496,-198.260069
6401,-15.205071,6.850143,-0.482117,4.420114,-10.913353,15.621235,-103.65269
6402,-19.782848,-10.698,-5.059894,5.946039,-0.994838,10.280496,32.91764
6403,-16.730997,-0.016522,-8.874707,4.420114,-12.439279,-1.926908,146.599088
6404,-0.708779,14.47977,-9.63767,3.657151,8.923678,-11.845424,224.421287
6405,0.054183,-5.357261,-16.504335,2.894188,19.605156,-21.000976,222.132399
6406,0.817146,-14.512814,-21.082111,-0.157663,8.923678,-30.156529,109.976876
6407,7.683811,5.324217,-18.793223,-3.972476,6.63479,-30.919492,-41.852708
6408,6.920848,0.746441,-20.319148,-0.157663,0.531088,-26.341716,-151.719342
6409,-2.997668,-13.749851,-21.845074,-3.972476,-0.994838,-24.052827,-221.911914
6410,-1.471742,9.139031,-18.03026,8.234927,0.531088,-11.082461,-233.356355
6411,0.817146,25.161248,-12.689521,10.523816,2.819976,-1.926908,-136.460088
6412,-6.812481,9.139031,-8.874707,18.916406,-8.624465,19.436049,30.628752
6413,-10.627295,-0.016522,-7.348782,17.39048,-7.09854,29.354564,171.776858
6414,-2.234705,19.057547,-0.482117,24.257145,5.108864,44.613819,235.102765
6415,-1.471742,6.850143,-5.059894,18.153443,6.63479,38.510117,208.399069
6416,-9.864332,-20.616516,-11.163596,12.049741,-4.809651,27.065676,101.584286
6417,-6.812481,-14.512814,-11.163596,-0.920625,-2.520763,1.887906,-38.800857
6418,0.817146,7.613106,-6.585819,-7.78729,-0.231875,-30.919492,-147.141566
6419,-3.76063,2.272366,-4.296931,-16.17988,5.108864,-66.015778,-196.734144
6420,-6.049519,-8.409112,-0.482117,-15.416917,15.790343,-80.51207,-172.319336
6421,-2.997668,11.427919,3.332696,-12.365067,8.923678,-78.223182,-89.919361
6422,0.817146,16.768658,13.251212,-6.261365,-4.809651,-53.045411,18.421348
6423,-9.10137,-11.460963,9.436398,0.6053,-6.335577,-11.082461,106.162063
6424,-6.049519,-16.801702,10.962324,9.760853,-0.231875,25.539751,147.36205
6425,3.868997,-3.068373,10.962324,15.101592,-3.283726,55.295297,144.3102
6426,7.683811,-15.275777,7.14751,12.049741,-9.387428,65.976776,98.532435
6427,12.261587,-16.038739,3.332696,7.471965,-4.046689,56.05826,19.947273
6428,27.520842,14.47977,9.436398,-3.972476,-2.520763,24.776788,-72.371218
6429,28.283805,29.739025,12.488249,-10.839141,-3.283726,-7.267647,-148.667491
6430,18.365289,-7.646149,12.488249,-15.416917,15.02738,-30.919492,-154.771193
6431,5.394922,-18.327628,11.725287,-11.602104,11.212566,-38.549119,-83.815659
6432,11.498624,12.190882,13.251212,-11.602104,5.108864,-24.052827,0.873205
6433,4.63196,-3.068373,5.621585,-2.446551,2.819976,6.465682,51.228746
6434,-7.575444,-25.194292,-3.533968,1.368263,-5.572614,33.169378,98.532435
6435,0.054183,6.850143,-2.771005,3.657151,-18.542981,53.769372,132.102796
6436,3.868997,14.47977,-2.771005,1.368263,-13.965204,53.006409,100.821324
6437,-7.575444,0.746441,-6.585819,1.368263,-7.09854,32.406415,17.658385
6438,-1.471742,10.664956,-5.822856,-1.683588,-10.150391,-1.926908,-56.349
6439,2.343071,29.739025,-8.874707,-5.498402,-0.994838,-32.445417,-96.786025
6440,-6.049519,2.272366,-11.163596,-3.209514,26.471821,-52.282449,-99.074914
6441,-20.545811,-28.246143,-17.267297,-4.735439,27.997746,-53.045411,-60.926777
6442,-15.205071,-16.801702,-13.452484,-2.446551,12.738492,-33.971343,-4.467534
6443,-9.10137,7.613106,-5.059894,-1.683588,2.819976,-2.689871,35.206528
6444,-8.338407,-12.223926,-5.059894,4.420114,-17.017055,28.591601,55.806522
6445,-6.049519,-9.935037,-1.24508,2.131225,-23.88372,46.139744,59.621336
6446,11.498624,9.901994,4.858622,11.286778,-10.150391,56.821223,35.969491
6447,12.261587,9.901994,4.858622,8.99789,-7.861502,44.613819,-7.519385
6448,15.313438,-0.016522,3.332696,8.234927,-2.520763,33.169378,-25.067528
6449,20.654177,1.509404,3.332696,7.471965,16.553305,16.384198,-15.149012
6450,23.706028,9.901994,6.384547,5.946039,7.397752,7.228645,-21.252714
6451,13.787513,-2.30541,6.384547,-3.972476,2.819976,-1.926908,-24.304565
6452,0.817146,-22.905404,5.621585,-2.446551,8.160715,-1.163945,3.925056
6453,-6.812481,5.324217,13.251212,-11.602104,-1.7578,-11.082461,16.13246
6454,-6.812481,24.398286,20.880839,-8.550253,-5.572614,-14.897275,-1.415683
6455,-25.88655,-7.646149,19.354914,-10.839141,-4.046689,-24.81579,-7.519385
6456,-29.701363,-6.120224,21.643802,-7.78729,-13.965204,-30.919492,5.450981
6457,-19.782848,22.109398,26.221579,-3.972476,9.686641,-31.682455,0.110242
6458,-19.019885,0.746441,21.643802,2.894188,21.131082,-23.289865,-20.489752
6459,-25.123587,-25.194292,12.488249,4.420114,15.790343,-9.556535,-11.334199
6460,-6.812481,1.509404,10.962324,8.234927,1.294051,9.517533,15.369497
6461,4.63196,1.509404,9.436398,4.420114,-10.150391,21.724937,34.443565
6462,3.106034,-19.853553,5.621585,2.894188,-8.624465,19.436049,41.31023
6463,16.076401,4.561255,10.199361,4.420114,-0.994838,8.75457,29.865789
6464,26.757879,17.531621,16.303063,1.368263,2.057013,-4.978759,-5.99346
6465,19.128252,-13.749851,11.725287,3.657151,-1.7578,-12.608386,-59.400851
6466,19.128252,-16.038739,14.014175,2.131225,-10.150391,-10.319498,-94.497137
6467,29.80973,-3.831336,11.725287,0.6053,-4.046689,1.124943,-80.763808
6468,25.231954,-13.749851,4.858622,6.709002,18.079231,17.910123,-28.119379
6469,21.41714,-13.749851,-3.533968,7.471965,6.63479,29.354564,30.628752
6470,19.891214,3.798292,-9.63767,2.894188,2.819976,33.169378,91.665771
6471,10.735662,1.509404,-14.978409,0.6053,8.160715,27.828639,138.206498
6472,-2.234705,11.427919,-16.504335,-10.076178,-8.624465,2.650868,132.102796
6473,-6.812481,27.450137,-12.689521,-16.942843,-5.572614,-23.289865,60.384298
6474,-21.308773,18.294584,-11.163596,-15.416917,7.397752,-43.126896,-38.037895
6475,-32.753214,2.272366,-5.822856,-12.365067,6.63479,-54.571337,-128.83046
6476,-35.042103,-0.016522,-4.296931,-8.550253,6.63479,-48.467635,-187.578591
6477,-31.227289,-11.460963,-8.111745,-1.683588,7.397752,-25.578753,-174.608224
6478,-24.360624,-24.431329,-16.504335,6.709002,-2.520763,1.124943,-78.47492
6479,-6.812481,-12.986888,-19.556186,11.286778,-16.254092,26.302713,50.465783
6480,15.313438,2.272366,-18.793223,15.101592,-1.7578,43.087893,154.228715
6481,29.046767,5.324217,-11.926558,20.442331,2.819976,43.850856,196.954628
6482,38.965283,15.242733,-9.63767,17.39048,-5.572614,35.458266,168.725007
6483,41.254171,16.005696,-4.296931,14.338629,-0.994838,24.776788,78.695404
6484,32.861581,5.324217,-3.533968,9.760853,9.686641,12.569384,-29.645304
6485,16.076401,-3.068373,1.806771,-0.920625,4.345901,1.124943,-124.252684
6486,5.394922,-12.223926,4.858622,-7.024327,12.738492,-4.215796,-188.341554
6487,-6.049519,-16.801702,13.251212,-8.550253,7.397752,-4.978759,-190.630442
6488,-13.679146,-11.460963,16.303063,-15.416917,-12.439279,-5.741722,-112.04528
6489,-11.390258,16.768658,23.169728,-15.416917,-6.335577,-2.689871,4.688019
6490,-10.627295,19.057547,22.406765,-13.890992,0.531088,-6.504684,116.843541
6491,-16.730997,11.427919,20.880839,-10.839141,-10.150391,-10.319498,193.139815
6492,-12.153221,18.294584,20.880839,-5.498402,-4.809651,-12.608386,200.769442
6493,-10.627295,13.716807,15.5401,3.657151,12.738492,-11.845424,116.843541
6494,-12.916183,-13.749851,10.962324,8.99789,22.657007,-4.215796,-14.38605
6495,-9.10137,-14.512814,10.199361,13.575667,12.738492,8.75457,-131.882311
6496,0.054183,9.901994,9.436398,12.049741,1.294051,22.4879,-188.341554
6497,-4.523593,-3.831336,10.199361,12.049741,-8.624465,25.539751,-170.030448
6498,-15.968034,-30.535031,3.332696,5.946039,-10.913353,17.910123,-99.837876
6499,-5.286556,6.08718,5.621585,2.894188,-4.046689,-1.926908,6.213944
6500,7.683811,13.716807,4.095659,4.420114,2.819976,-18.712088,113.79169
6501,-2.997668,-17.564665,-6.585819,4.420114,-7.09854,-30.919492,168.725007
6502,6.920848,-6.120224,-8.874707,1.368263,-4.809651,-28.630604,144.3102
6503,20.654177,22.87236,-8.111745,2.894188,14.264417,-13.371349,66.488
6504,13.02455,-10.698,-13.452484,7.471965,14.264417,4.176794,-21.252714
6505,3.106034,-32.82392,-24.133962,2.894188,-9.387428,17.14716,-86.104547
6506,9.972699,-5.357261,-27.185813,-0.157663,-13.202241,20.199011,-117.386019
6507,6.920848,0.746441,-29.474701,-3.209514,-0.994838,7.991608,-105.941578
6508,-6.812481,-9.172075,-31.763589,-7.024327,-3.283726,-12.608386,-53.297149
6509,-5.286556,13.716807,-22.608037,-10.076178,8.923678,-27.867641,28.339864
6510,-6.812481,17.531621,-18.03026,-3.209514,15.790343,-30.156529,100.058361
6511,-15.968034,4.561255,-10.400633,-7.024327,-2.520763,-23.289865,111.502802
6512,-16.730997,-8.409112,-11.926558,-2.446551,1.294051,-1.926908,61.910224
6513,-12.916183,-8.409112,-16.504335,0.6053,14.264417,14.095309,-0.65272
6514,-3.76063,-2.30541,-17.267297,2.894188,-7.09854,22.4879,-47.193447
6515,0.054183,-11.460963,-20.319148,-0.920625,-13.202241,22.4879,-89.156398
6516,6.920848,-16.038739,-17.267297,-2.446551,2.057013,14.095309,-100.600839
6517,16.839364,9.901994,-5.822856,-7.78729,-4.046689,-10.319498,-66.267516
6518,26.757879,22.87236,1.806771,-5.498402,-3.283726,-25.578753,4.688019
6519,16.076401,3.798292,4.858622,2.894188,11.212566,-27.867641,80.22133
6520,4.63196,-6.883187,7.14751,5.946039,0.531088,-21.763939,125.236131
6521,0.054183,-6.120224,10.199361,8.234927,-3.283726,-2.689871,114.554653
6522,-6.812481,-14.512814,8.673436,14.338629,15.790343,23.250862,60.384298
6523,-7.575444,-22.142441,8.673436,14.338629,5.108864,39.27308,-22.015677
6524,-1.471742,-6.883187,9.436398,4.420114,-24.646683,43.087893,-93.734174
6525,3.868997,6.850143,12.488249,2.131225,-8.624465,34.695303,-119.674907
6526,3.868997,4.561255,10.962324,-3.209514,0.531088,5.702719,-105.178615
6527,4.63196,12.953845,9.436398,-18.468768,-8.624465,-33.971343,-61.689739
6528,4.63196,19.820509,10.199361,-15.416917,15.02738,-53.808374,13.843572
6529,-2.234705,6.850143,8.673436,-11.602104,19.605156,-63.72689,75.643553
6530,-8.338407,5.324217,4.095659,-12.365067,5.871827,-52.282449,93.954659
6531,-9.864332,-0.016522,9.436398,-0.157663,21.131082,-15.660237,92.428733
6532,-15.968034,-2.30541,7.910473,10.523816,16.553305,23.250862,64.199112
6533,-17.49396,-6.883187,9.436398,9.760853,-16.254092,51.480484,-4.467534
6534,-18.256922,-9.935037,6.384547,11.286778,-13.202241,66.739738,-67.793441
6535,-6.812481,3.798292,6.384547,9.760853,-7.861502,54.532335,-90.682323
6536,2.343071,23.635323,7.14751,1.368263,-16.254092,17.910123,-83.815659
6537,11.498624,9.139031,4.858622,1.368263,-0.231875,-14.897275,-41.089746
6538,6.157885,-7.646149,0.280845,1.368263,11.975529,-43.889859,26.050975
6539,13.787513,5.324217,-1.24508,-3.972476,10.449603,-52.282449,74.117628
6540,18.365289,2.272366,0.280845,-0.920625,18.842193,-37.786157,87.850957
6541,11.498624,-11.460963,-2.008043,1.368263,9.686641,-14.897275,65.725038
6542,9.972699,-6.883187,1.806771,-1.683588,-11.676316,6.465682,-2.178646
6543,4.63196,-16.801702,-1.24508,0.6053,-11.676316,22.4879,-67.030479
6544,-4.523593,-15.275777,-4.296931,2.894188,2.057013,25.539751,-83.052696
6545,1.580109,6.850143,-1.24508,-1.683588,-4.046689,14.858272,-62.452702
6546,1.580109,14.47977,-2.771005,-1.683588,-4.809651,6.465682,-17.437901
6547,-2.997668,9.901994,1.043808,-6.261365,-4.046689,-4.978759,44.362081
6548,-9.10137,2.272366,-3.533968,-8.550253,5.871827,-12.608386,84.036143
6549,-12.916183,-8.409112,-5.059894,-8.550253,14.264417,-14.134312,80.984292
6550,-16.730997,-12.223926,-11.163596,-7.024327,6.63479,-9.556535,45.888006
6551,-12.916183,-6.120224,-13.452484,-8.550253,-4.046689,-1.926908,-22.015677
6552,-8.338407,-4.594298,-14.978409,-7.024327,-5.572614,10.280496,-101.363802
6553,-6.049519,-0.016522,-11.926558,-7.024327,-4.809651,14.858272,-130.356386
6554,5.394922,2.272366,-8.874707,-0.157663,1.294051,20.961974,-96.786025
6555,9.209736,0.746441,-5.822856,4.420114,-1.7578,22.4879,-27.356416
6556,14.550475,2.272366,-11.163596,8.234927,-5.572614,24.013825,59.621336
6557,14.550475,-2.30541,-14.215447,8.234927,11.212566,26.302713,132.865758
6558,15.313438,-8.409112,-23.370999,9.760853,14.264417,26.302713,154.991678
6559,11.498624,-0.016522,-18.793223,1.368263,-2.520763,21.724937,129.050945
6560,5.394922,-6.120224,-19.556186,-2.446551,-10.150391,11.806421,57.332448
6561,-3.76063,-12.986888,-17.267297,-9.313216,-7.09854,-7.267647,-51.771224
6562,-2.997668,11.427919,-14.215447,-8.550253,2.057013,-24.052827,-151.719342
6563,-4.523593,17.531621,-10.400633,-9.313216,8.160715,-34.734306,-198.260069
6564,-17.49396,-2.30541,-12.689521,-5.498402,-1.7578,-30.919492,-175.371187
6565,-17.49396,9.139031,-2.771005,-5.498402,-7.09854,-20.238014,-87.630472
6566,-12.153221,9.901994,-2.771005,-0.920625,10.449603,1.887906,31.391714
6567,-17.49396,-10.698,-2.008043,5.183076,16.553305,24.776788,139.732423
6568,-10.627295,-5.357261,-3.533968,2.894188,-7.09854,38.510117,198.480554
6569,1.580109,11.427919,4.095659,0.6053,-7.09854,43.850856,199.243517
6570,2.343071,-6.883187,3.332696,-4.735439,-1.7578,32.406415,129.050945
6571,5.394922,-4.594298,12.488249,-13.890992,-10.913353,4.176794,-9.045311
6572,19.891214,25.924211,19.354914,-14.653955,3.582939,-22.526902,-149.430454
6573,18.365289,-0.016522,23.169728,-7.78729,10.449603,-40.838008,-215.04525
6574,6.157885,-18.327628,18.591951,-7.78729,-7.861502,-43.889859,-194.445256
6575,15.313438,9.901994,24.695653,-0.157663,8.160715,-23.289865,-117.386019
6576,11.498624,4.561255,20.117877,9.760853,23.41997,5.702719,-1.415683
6577,-6.049519,-28.246143,14.777137,12.049741,-7.09854,27.065676,114.554653
6578,-6.812481,1.509404,13.251212,7.471965,-17.017055,44.613819,180.169448
6579,0.054183,12.190882,17.066026,12.812704,3.582939,44.613819,172.539821
6580,-17.49396,-11.460963,7.910473,5.183076,-5.572614,20.199011,104.636137
6581,-17.49396,9.139031,7.14751,-5.498402,-7.09854,-8.03061,13.843572
6582,-6.049519,35.842727,9.436398,-3.209514,19.605156,-28.630604,-61.689739
6583,-19.019885,-4.594298,7.14751,-9.313216,-2.520763,-48.467635,-110.519355
6584,-28.175438,-19.853553,1.806771,-16.942843,-9.387428,-47.704672,-137.986013
6585,-7.575444,2.272366,3.332696,-3.972476,28.760709,-30.919492,-125.778609
6586,-3.76063,-8.409112,-3.533968,-0.920625,12.738492,-17.186163,-75.423069
6587,-3.76063,-35.875771,-11.926558,0.6053,-10.913353,7.991608,-4.467534
6588,7.683811,-16.038739,-16.504335,5.946039,10.449603,27.828639,68.776889
6589,22.943065,0.746441,-16.504335,5.183076,-3.283726,27.065676,120.658355
6590,22.943065,6.08718,-18.03026,-0.157663,-24.646683,17.910123,129.050945
6591,23.706028,1.509404,-21.845074,5.946039,7.397752,10.280496,90.139845
6592,16.839364,6.08718,-21.082111,7.471965,9.686641,-8.03061,22.236162
6593,12.261587,13.716807,-21.845074,1.368263,-10.150391,-14.897275,-50.245298
6594,-2.234705,-0.779485,-22.608037,2.131225,15.790343,-9.556535,-89.156398
6595,-15.968034,-11.460963,-25.659888,4.420114,12.738492,-6.504684,-88.393435
6596,-20.545811,-0.779485,-21.845074,-3.209514,-20.068906,-5.741722,-63.215665
6597,-21.308773,15.242733,-21.082111,1.368263,4.345901,1.887906,-25.830491
6598,-22.071736,10.664956,-16.504335,3.657151,15.790343,-1.926908,19.184311
6599,-22.071736,10.664956,-15.741372,2.131225,-10.150391,-4.978759,55.806522
6600,-10.627295,23.635323,-8.111745,1.368263,-8.624465,-6.504684,53.517634
6601,-6.049519,17.531621,-7.348782,3.657151,8.923678,-4.215796,39.021342
6602,-6.812481,-23.668367,-6.585819,3.657151,17.316268,-4.978759,19.184311
6603,-2.997668,-29.772069,-8.111745,4.420114,9.686641,3.413831,-2.941609
6604,18.365289,3.035329,1.806771,1.368263,3.582939,10.280496,-6.756422
6605,22.180103,5.324217,8.673436,2.131225,-1.7578,13.332347,0.110242
6606,13.787513,-19.853553,10.199361,-8.550253,-18.542981,3.413831,-15.911975
6607,17.602326,9.901994,22.406765,-7.78729,2.057013,-2.689871,-34.223081
6608,21.41714,24.398286,32.32528,-1.683588,11.212566,-14.897275,-37.274932
6609,1.580109,-6.120224,31.562318,-2.446551,-9.387428,-23.289865,-24.304565
6610,-6.812481,-10.698,32.32528,1.368263,-4.809651,-14.134312,-13.623087
6611,-2.234705,16.005696,33.088243,7.471965,17.316268,-0.400983,3.925056
6612,-9.864332,-2.30541,31.562318,9.760853,7.397752,12.569384,21.473199
6613,-22.071736,-27.48318,26.221579,8.234927,-10.150391,28.591601,36.732454
6614,-12.153221,0.746441,29.273429,6.709002,-1.7578,36.221229,43.599118
6615,-3.76063,19.057547,26.984541,4.420114,-1.7578,28.591601,27.576901
6616,-10.627295,3.798292,19.354914,-6.261365,-16.254092,9.517533,-2.178646
6617,-8.338407,4.561255,13.251212,-5.498402,6.63479,-2.689871,-8.282348
6618,-5.286556,16.005696,13.251212,-5.498402,2.819976,-19.475051,-14.38605
6619,-10.627295,10.664956,14.777137,-11.602104,-18.542981,-24.052827,-35.749006
6620,-11.390258,3.798292,12.488249,-10.076178,3.582939,-13.371349,-51.008261
6621,-11.390258,-3.068373,13.251212,0.6053,23.41997,2.650868,-47.95641
6622,-17.49396,-10.698,6.384547,-1.683588,-6.335577,14.095309,-20.489752
6623,-14.442109,-17.564665,3.332696,0.6053,-7.09854,36.221229,22.236162
6624,-7.575444,-16.038739,-2.008043,0.6053,8.160715,39.27308,40.547267
6625,-0.708779,-16.038739,-6.585819,-5.498402,-17.017055,23.250862,33.680603
6626,12.261587,2.272366,-13.452484,-13.128029,-20.068906,4.176794,34.443565
6627,24.468991,2.272366,-14.978409,-6.261365,13.501454,-13.371349,29.865789
6628,21.41714,-10.698,-24.133962,-7.024327,1.294051,-33.20838,-3.704571
6629,23.706028,-0.016522,-23.370999,-10.839141,-17.780018,-34.734306,-37.274932
