,FSx,FSy,FSz,NSx,NSy,NSz,Structy
10460,11.936205,2.536468,9.480157,-12.621833,-17.656193,18.722076,33.101047
10461,10.41028,2.536468,12.532008,-14.910721,-18.419155,4.988747,-5.047089
10462,8.884355,7.877207,16.346822,-12.621833,3.706764,-12.559396,-23.358195
10463,4.306578,7.114244,16.346822,-7.281094,20.491944,-24.003837,-33.276711
10464,-3.323049,-3.567234,17.872747,-8.044057,5.995652,-21.714949,-31.750785
10465,-8.663788,-7.382048,14.057934,-4.992206,-8.50064,-5.692731,-25.647083
10466,-0.271198,-1.278346,14.820897,3.400384,-3.922863,12.618374,-20.306344
10467,3.543615,-6.619085,9.480157,4.163347,-9.263603,22.53689,-26.410046
10468,6.595466,-11.959824,4.139418,2.637421,-3.922863,27.114666,-26.410046
10469,12.699168,-6.619085,-1.201321,11.030012,23.543795,27.877629,-5.047089
10470,14.225094,-7.382048,-9.593911,6.452235,13.62528,20.248002,25.47142
10471,11.173243,-11.959824,-14.93465,-3.46628,-16.130267,16.433188,49.886228
10472,9.647317,-7.382048,-17.986501,-2.703318,-9.263603,12.618374,59.04178
10473,8.121392,0.24758,-17.986501,-4.229243,-1.633975,-4.166806,55.226967
10474,3.543615,-2.041308,-17.986501,-8.044057,-2.396938,-23.240874,25.47142
10475,-5.611937,-3.567234,-20.275389,-4.992206,17.440093,-28.581613,-29.461897
10476,-8.663788,-1.278346,-18.749464,-1.177392,18.203056,-27.818651,-67.610034
10477,-11.715639,7.877207,-21.801315,-2.703318,-12.315454,-17.137172,-72.18781
10478,-8.663788,7.877207,-22.564278,-1.177392,-24.522857,0.410971,-58.454481
10479,-6.3749,5.588319,-23.32724,3.400384,-17.656193,9.566523,-24.121158
10480,-1.034161,12.454984,-23.32724,7.215198,-3.922863,7.277635,26.997346
10481,1.254727,7.877207,-22.564278,6.452235,18.966019,4.988747,59.04178
10482,-2.560087,-5.856122,-25.616129,7.215198,18.203056,9.566523,60.567706
10483,-3.323049,-1.278346,-23.32724,-2.703318,-0.10805,8.040598,46.071414
10484,-1.797124,8.64017,-19.512427,-6.518131,-13.841379,7.277635,26.997346
10485,-5.611937,5.588319,-11.882799,-11.858871,-19.945081,-2.64088,1.056612
10486,-9.426751,10.929058,-4.253172,-13.384796,-10.026565,-20.189023,-20.306344
10487,-10.952677,18.558685,5.665344,-7.281094,18.966019,-33.922353,-26.410046
10488,-16.293416,4.062393,10.24312,-1.940355,22.01787,-36.211241,-27.173009
10489,-18.582304,-5.093159,17.872747,-1.177392,3.706764,-21.714949,-28.698934
10490,-8.663788,0.24758,23.976449,4.163347,-0.871012,1.173933,-27.173009
10491,0.491764,-3.567234,26.265338,7.215198,-2.396938,22.53689,-22.595232
10492,7.358429,-8.14501,30.080151,6.452235,-13.078416,36.270219,-6.573015
10493,15.751019,-7.382048,27.0283,8.741123,10.573429,43.899847,21.656606
10494,23.380647,-4.330197,23.213487,10.267049,23.543795,38.559107,46.071414
10495,23.380647,-12.722787,20.161636,2.637421,1.417876,28.640592,49.886228
10496,18.039907,-5.093159,17.109785,-6.518131,-12.315454,20.248002,30.049196
10497,19.565833,2.536468,16.346822,-10.332945,-5.448789,1.936896,18.604755
10498,8.121392,1.010542,16.346822,-12.621833,-6.211752,-22.477911,9.449203
10499,-2.560087,-3.567234,14.820897,-13.384796,3.706764,-40.789017,-17.254493
10500,-8.663788,-0.515383,10.24312,-5.755169,18.966019,-44.603831,-46.247077
10501,-14.76749,2.536468,4.902381,-4.229243,3.706764,-43.840868,-63.032257
10502,-17.056379,3.299431,-5.016135,-0.414429,-15.367304,-26.292725,-66.847071
10503,-13.241565,0.24758,-14.171687,5.689272,-13.078416,-3.403843,-47.01004
10504,-8.663788,1.010542,-21.038352,10.267049,-11.552491,8.803561,-1.995238
10505,-4.086012,0.24758,-30.956868,11.792974,-0.871012,12.618374,50.64919
10506,-1.034161,-4.330197,-36.297607,13.3189,16.67713,18.722076,85.745476
10507,-1.797124,-2.041308,-39.349458,8.741123,10.573429,17.196151,86.508439
10508,1.254727,11.692021,-37.823532,1.111496,-3.922863,14.907263,52.938079
10509,-2.560087,5.588319,-35.534644,-4.229243,-10.026565,7.277635,4.108463
10510,-9.426751,9.403133,-26.379091,-11.858871,-13.078416,-11.796433,-40.143375
10511,-12.478602,17.03276,-15.697613,-11.858871,3.706764,-27.818651,-59.980406
10512,-16.293416,15.506834,-10.356874,-6.518131,24.306758,-36.974203,-47.773003
10513,-17.056379,2.536468,-0.438358,-1.940355,12.862317,-32.396427,-20.306344
10514,-10.952677,1.773505,8.717195,1.111496,1.417876,-11.796433,6.397352
10515,0.491764,3.299431,15.583859,10.267049,6.758615,17.196151,13.264016
10516,10.41028,-4.330197,20.161636,11.030012,-3.922863,38.559107,6.397352
10517,19.565833,-7.382048,21.687561,11.030012,-5.448789,55.344288,-1.232276
10518,28.721386,-5.093159,22.450524,14.844825,15.914168,59.159101,7.160314
10519,33.299162,-7.382048,20.924598,8.741123,7.521578,46.188735,20.130681
10520,30.247311,-11.196861,22.450524,-2.703318,-10.789528,28.640592,25.47142
10521,25.669535,-11.959824,23.976449,-6.518131,-6.211752,8.803561,26.997346
10522,20.328796,-7.382048,26.265338,-11.095908,-3.159901,-19.426061,23.182532
10523,12.699168,-5.856122,27.0283,-14.147759,-6.974714,-45.366794,-2.758201
10524,2.780653,-7.382048,24.739412,-12.621833,6.758615,-57.574197,-46.247077
10525,-5.611937,-8.14501,20.161636,-5.755169,9.810466,-58.33716,-77.528549
10526,-9.426751,-5.093159,13.294971,-3.46628,-11.552491,-52.996421,-72.18781
10527,-10.189714,-4.330197,4.139418,0.348533,-15.367304,-30.107539,-37.091524
10528,-8.663788,-5.093159,-11.119837,8.741123,-8.50064,-7.981619,8.68624
10529,-3.323049,1.773505,-21.038352,12.555937,-3.922863,10.329486,52.175116
10530,-2.560087,7.114244,-29.430942,14.081863,1.417876,25.588741,79.641774
10531,-2.560087,9.403133,-34.008719,11.792974,6.758615,39.32207,77.352886
10532,-7.900826,8.64017,-39.349458,1.111496,-7.737677,34.744294,41.493638
10533,-10.189714,10.929058,-37.06057,-7.281094,-15.367304,27.114666,2.582538
10534,-17.819341,10.166095,-36.297607,-14.910721,-11.552491,10.329486,-24.121158
10535,-22.397118,11.692021,-30.956868,-17.19961,-0.871012,-13.322359,-40.906338
10536,-23.16008,15.506834,-24.853166,-16.436647,11.336391,-29.344576,-49.298928
10537,-20.108229,13.980909,-14.93465,-12.621833,12.862317,-32.396427,-44.721152
10538,-13.241565,10.929058,-8.830948,-8.044057,4.469727,-22.477911,-32.513748
10539,-0.271198,7.877207,1.087567,-1.177392,-2.396938,-2.64088,-13.43968
10540,9.647317,0.24758,5.665344,5.689272,-0.10805,20.248002,10.975128
10541,18.039907,-11.959824,8.717195,12.555937,5.995652,42.373921,33.86401
10542,26.432497,-10.433899,8.717195,14.081863,11.336391,57.633176,56.752892
10543,35.58805,-8.14501,11.769046,15.607788,14.388242,64.499841,57.515855
10544,34.062125,-11.196861,11.006083,8.741123,-2.396938,59.159101,20.893644
10545,30.247311,-4.330197,14.820897,-1.940355,-20.708044,40.085033,-16.49153
10546,25.669535,1.010542,17.109785,-6.518131,-10.026565,9.566523,-30.22486
10547,11.173243,-2.804271,21.687561,-6.518131,2.180838,-24.003837,-27.935972
10548,-3.323049,-11.196861,19.398673,-9.569982,9.810466,-49.181607,-29.461897
10549,-12.478602,-4.330197,18.63571,-8.044057,14.388242,-59.863086,-32.513748
10550,-17.056379,-2.804271,12.532008,-6.518131,2.180838,-56.811235,-35.565599
10551,-21.634155,-7.382048,7.191269,-4.992206,-16.89323,-45.366794,-31.750785
10552,-17.819341,1.010542,0.324605,2.637421,-16.89323,-25.529762,-10.387829
10553,-13.241565,4.062393,-6.54206,7.215198,-10.789528,-11.03347,33.101047
10554,-6.3749,-0.515383,-16.460576,14.081863,4.469727,5.75171,76.589923
10555,-1.797124,2.536468,-24.090203,14.081863,7.521578,22.53689,88.034364
10556,2.780653,7.114244,-30.193905,8.741123,-0.871012,34.744294,60.567706
10557,2.01769,4.825356,-33.245756,-0.414429,-11.552491,37.033182,10.975128
10558,-2.560087,7.114244,-34.008719,-8.80702,-26.048783,25.588741,-40.906338
10559,-4.848975,15.506834,-27.905017,-13.384796,-16.130267,5.75171,-76.002624
10560,-9.426751,14.743872,-25.616129,-12.621833,5.995652,-17.137172,-77.528549
10561,-17.056379,12.454984,-17.223538,-11.095908,21.254907,-34.685315,-43.958189
10562,-19.345267,4.825356,-12.645762,-8.80702,11.336391,-34.685315,1.056612
10563,-18.582304,-2.041308,-6.54206,-6.518131,5.232689,-18.663098,33.101047
10564,-9.426751,-6.619085,-1.964284,2.637421,1.417876,2.699859,35.389936
10565,2.780653,-5.093159,2.613493,7.978161,0.654913,21.010965,18.604755
10566,15.751019,-6.619085,5.665344,13.3189,6.758615,36.270219,6.397352
10567,23.380647,-11.959824,4.139418,15.607788,17.440093,44.662809,7.923277
10568,30.247311,-10.433899,4.139418,13.3189,12.099354,43.136884,9.449203
10569,32.536199,-6.619085,6.428306,4.92631,-6.211752,34.744294,4.108463
10570,29.484348,-5.093159,8.717195,0.348533,-7.737677,20.248002,-0.469313
10571,21.091758,-9.670936,11.006083,-3.46628,-3.159901,-7.218657,-6.573015
10572,8.884355,-6.619085,14.057934,-7.281094,-0.10805,-36.974203,-14.202642
10573,-0.271198,-0.515383,18.63571,-5.755169,9.810466,-52.996421,-27.173009
10574,-12.478602,-3.567234,20.161636,-6.518131,8.28454,-61.389011,-38.61745
10575,-16.293416,-3.567234,19.398673,-4.229243,-0.871012,-55.285309,-34.039673
10576,-17.056379,5.588319,18.63571,-0.414429,-9.263603,-37.737166,-8.09894
10577,-14.004528,2.536468,7.954232,3.400384,-9.263603,-17.900135,19.367718
10578,-9.426751,-2.041308,2.613493,10.267049,-6.211752,0.410971,52.938079
10579,0.491764,10.166095,-1.964284,11.792974,-3.922863,16.433188,74.301035
10580,7.358429,17.03276,-2.727246,10.267049,0.654913,27.114666,62.856594
10581,5.832504,8.64017,-5.016135,2.637421,-8.50064,27.877629,30.049196
10582,3.543615,4.062393,-2.727246,-6.518131,-17.656193,18.722076,-4.284127
10583,0.491764,13.217946,1.087567,-8.80702,-12.315454,4.225784,-37.091524
10584,-4.848975,13.980909,4.902381,-13.384796,-3.922863,-15.611247,-63.032257
10585,-10.952677,10.929058,7.954232,-14.147759,6.758615,-30.107539,-63.79522
10586,-10.189714,7.877207,14.820897,-9.569982,12.862317,-30.870502,-42.432264
10587,-9.426751,6.351282,19.398673,-8.044057,0.654913,-24.003837,-13.43968
10588,-2.560087,-2.804271,24.739412,-2.703318,3.706764,-7.218657,14.026979
10589,2.01769,-18.063526,17.872747,3.400384,9.810466,16.433188,31.575122
10590,14.225094,-19.589451,14.057934,7.978161,2.943801,35.507257,38.441787
10591,23.380647,-10.433899,6.428306,9.504086,6.758615,51.529474,36.915861
10592,28.721386,-8.907973,3.376455,12.555937,12.099354,55.344288,33.101047
10593,27.958423,-10.433899,-0.438358,3.400384,-3.159901,43.899847,10.212165
10594,25.669535,-1.278346,3.376455,-3.46628,-12.315454,24.062815,-22.595232
10595,14.225094,-5.856122,3.376455,-6.518131,-0.871012,-3.403843,-37.091524
10596,-1.034161,-16.5376,-1.201321,-8.044057,4.469727,-30.870502,-27.173009
10597,-8.663788,-8.907973,-4.253172,-8.044057,4.469727,-46.892719,-13.43968
10598,-16.293416,-2.804271,-5.779097,-4.229243,10.573429,-49.181607,-14.965605
10599,-23.923043,-1.278346,-8.830948,-1.940355,-0.10805,-45.366794,-18.017456
10600,-23.923043,5.588319,-9.593911,-0.414429,-19.182118,-34.685315,-12.676717
10601,-17.056379,8.64017,-14.171687,4.163347,-11.552491,-18.663098,1.056612
10602,-13.241565,5.588319,-19.512427,11.030012,-3.922863,-4.166806,23.182532
10603,-6.3749,0.24758,-25.616129,14.081863,-5.448789,6.514673,52.938079
10604,-1.034161,4.825356,-30.956868,14.844825,2.180838,22.53689,67.434371
10605,7.358429,7.114244,-31.71983,7.215198,-8.50064,25.588741,45.308451
10606,4.306578,8.64017,-27.142054,-4.229243,-22.233969,17.196151,5.634389
10607,2.780653,13.217946,-19.512427,-11.095908,-19.182118,1.173933,-30.987822
10608,-2.560087,13.980909,-10.356874,-12.621833,-8.50064,-20.951986,-58.454481
10609,-10.189714,7.114244,-4.253172,-11.858871,8.28454,-34.685315,-66.084108
10610,-14.004528,7.877207,1.087567,-10.332945,13.62528,-38.500129,-43.958189
10611,-11.715639,-2.041308,4.902381,-9.569982,2.180838,-27.055688,-10.387829
10612,-10.189714,-8.907973,9.480157,-8.044057,-3.159901,-9.507545,17.841793
10613,2.780653,-5.856122,14.820897,-0.414429,1.417876,15.670225,31.575122
10614,14.988056,-6.619085,15.583859,7.215198,5.995652,36.270219,30.049196
10615,22.617684,-10.433899,12.532008,11.030012,13.62528,53.818362,23.945495
10616,26.432497,-10.433899,7.191269,11.792974,16.67713,61.44799,25.47142
10617,26.432497,-8.907973,2.613493,5.689272,2.180838,59.922064,23.945495
10618,21.854721,-7.382048,1.087567,-3.46628,-7.737677,46.188735,9.449203
10619,15.751019,-5.093159,4.139418,-6.518131,-7.737677,20.248002,-11.150791
10620,5.069541,-4.330197,6.428306,-11.095908,-3.159901,-13.322359,-27.173009
10621,-7.137863,-5.093159,8.717195,-7.281094,10.573429,-37.737166,-34.802636
10622,-18.582304,-4.330197,8.717195,-4.992206,15.914168,-47.655682,-35.565599
10623,-24.686006,-3.567234,7.954232,-2.703318,6.758615,-42.314943,-29.461897
10624,-24.686006,1.773505,2.613493,0.348533,-9.263603,-30.870502,-11.150791
10625,-18.582304,2.536468,-5.016135,3.400384,-18.419155,-16.37421,14.026979
10626,-12.478602,5.588319,-10.356874,9.504086,-14.604342,-3.403843,40.730675
10627,-0.271198,10.166095,-13.408725,16.370751,-0.871012,6.514673,57.515855
10628,5.069541,12.454984,-14.93465,17.896676,3.706764,14.1443,55.98993
10629,6.595466,8.64017,-15.697613,11.792974,-3.922863,20.248002,32.338085
10630,5.832504,10.929058,-17.223538,1.874459,-13.841379,16.433188,0.29365
10631,4.306578,12.454984,-11.882799,-4.229243,-19.182118,4.225784,-25.647083
10632,-4.848975,10.166095,-6.54206,-8.80702,-14.604342,-16.37421,-50.824854
10633,-10.952677,7.877207,1.087567,-12.621833,-3.159901,-37.737166,-66.847071
10634,-16.293416,10.929058,7.954232,-10.332945,13.62528,-51.470495,-60.743369
10635,-17.819341,-0.515383,15.583859,-10.332945,12.862317,-49.94457,-27.173009
10636,-18.582304,-11.196861,17.109785,-10.332945,-0.10805,-31.633464,14.026979
10637,-6.3749,-7.382048,20.924598,-1.177392,0.654913,-3.403843,50.64919
10638,5.832504,-11.196861,17.872747,3.400384,-1.633975,19.485039,62.093631
10639,14.225094,-22.641302,14.820897,10.267049,5.232689,39.32207,49.123265
10640,26.432497,-16.5376,11.006083,11.792974,15.914168,56.10725,23.182532
10641,34.825088,-11.196861,11.006083,8.741123,12.099354,60.685027,1.056612
10642,29.484348,-14.248712,7.954232,-0.414429,-3.159901,53.818362,-22.595232
10643,24.906572,-15.011675,9.480157,-5.755169,-8.50064,38.559107,-40.143375
10644,19.565833,-4.330197,8.717195,-9.569982,-5.448789,12.618374,-37.854487
10645,7.358429,3.299431,13.294971,-10.332945,-2.396938,-14.848284,-23.358195
10646,-6.3749,-8.907973,9.480157,-11.095908,3.706764,-37.737166,-11.913754
10647,-17.056379,-11.196861,11.006083,-8.044057,5.995652,-46.129756,-11.913754
10648,-14.76749,1.773505,8.717195,-5.755169,1.417876,-43.840868,-9.624866
10649,-14.004528,-2.041308,1.85053,-1.177392,-7.737677,-33.922353,0.29365
10650,-10.952677,-3.567234,-7.305023,4.92631,-10.789528,-17.137172,22.419569
10651,-0.271198,7.114244,-11.119837,11.792974,-13.841379,-1.877918,52.938079
10652,5.832504,10.166095,-17.223538,13.3189,-9.263603,8.040598,67.434371
10653,5.832504,7.114244,-20.275389,12.555937,-2.396938,14.1443,50.64919
10654,6.595466,8.64017,-22.564278,6.452235,-5.448789,14.1443,7.923277
10655,5.069541,20.084611,-14.93465,0.348533,-10.789528,5.75171,-36.328562
10656,-3.323049,10.929058,-10.356874,-4.229243,-10.789528,-7.981619,-62.269295
10657,-17.819341,1.010542,-2.727246,-9.569982,-10.789528,-25.529762,-66.847071
10658,-22.397118,4.825356,5.665344,-11.095908,-0.871012,-38.500129,-47.01004
10659,-23.923043,4.062393,14.820897,-10.332945,5.995652,-40.789017,-21.069307
10660,-22.397118,-4.330197,20.161636,-8.044057,5.995652,-31.633464,8.68624
10661,-12.478602,-6.619085,22.450524,-3.46628,5.232689,-10.270508,44.545488
10662,1.254727,-2.041308,23.976449,1.874459,8.28454,14.1443,65.908445
10663,12.699168,-9.670936,20.161636,7.978161,5.995652,38.559107,55.226967
10664,20.328796,-9.670936,17.109785,8.741123,6.758615,58.396139,30.812159
10665,29.484348,-13.48575,14.820897,7.215198,7.521578,69.077617,8.68624
10666,26.432497,-14.248712,10.24312,1.111496,1.417876,65.262803,-15.728568
10667,25.669535,-11.959824,10.24312,-8.80702,-11.552491,46.188735,-46.247077
10668,16.513982,-13.48575,11.006083,-12.621833,-6.974714,20.248002,-66.847071
10669,7.358429,-11.196861,11.769046,-13.384796,-0.10805,-9.507545,-59.980406
10670,-1.034161,-6.619085,11.769046,-13.384796,2.943801,-36.211241,-33.276711
10671,-10.189714,-4.330197,9.480157,-9.569982,14.388242,-47.655682,-1.232276
10672,-12.478602,-1.278346,4.902381,-6.518131,6.758615,-46.892719,21.656606
10673,-13.241565,4.062393,-1.201321,-2.703318,-5.448789,-39.263092,33.86401
10674,-11.715639,8.64017,-5.016135,4.163347,-8.50064,-24.7668,35.389936
10675,-7.900826,5.588319,-11.119837,10.267049,-11.552491,-9.507545,33.101047
10676,-4.086012,2.536468,-18.749464,16.370751,-6.974714,3.462822,35.389936
10677,-4.086012,4.062393,-24.853166,16.370751,0.654913,9.566523,30.812159
10678,-1.797124,7.114244,-29.430942,13.3189,-3.159901,14.907263,10.212165
10679,-1.034161,12.454984,-27.905017,4.163347,-7.737677,11.092449,-17.254493
10680,-7.137863,11.692021,-21.801315,-0.414429,-13.078416,-0.351992,-32.513748
10681,-12.478602,8.64017,-16.460576,-7.281094,-12.315454,-18.663098,-40.143375
10682,-17.819341,8.64017,-11.119837,-8.044057,-3.159901,-34.685315,-40.906338
10683,-17.056379,10.929058,-5.016135,-10.332945,11.336391,-43.077905,-27.935972
10684,-15.530453,-2.041308,-2.727246,-8.80702,14.388242,-39.263092,-3.521164
10685,-11.715639,-1.278346,1.85053,-8.044057,5.995652,-24.7668,23.945495
10686,-0.271198,0.24758,7.191269,-4.229243,2.180838,-1.877918,52.175116
10687,7.358429,-13.48575,7.954232,1.874459,6.758615,21.010965,64.38252
10688,14.988056,-17.300563,7.191269,6.452235,4.469727,39.32207,41.493638
10689,29.484348,-6.619085,7.191269,6.452235,9.810466,50.766511,7.923277
10690,31.010274,-4.330197,2.613493,4.92631,16.67713,53.055399,-16.49153
10691,27.958423,-16.5376,2.613493,-1.177392,1.417876,46.188735,-35.565599
10692,21.091758,-8.907973,4.902381,-8.80702,-5.448789,28.640592,-51.587816
10693,14.225094,2.536468,9.480157,-10.332945,0.654913,5.75171,-53.113742
10694,-2.560087,-5.093159,10.24312,-11.095908,-0.871012,-20.951986,-37.854487
10695,-13.241565,-9.670936,9.480157,-9.569982,5.995652,-36.974203,-15.728568
10696,-19.345267,-0.515383,8.717195,-5.755169,13.62528,-42.314943,5.634389
10697,-18.582304,-2.041308,6.428306,-4.229243,2.180838,-40.789017,23.945495
10698,-17.819341,-2.804271,1.85053,1.111496,-6.974714,-30.107539,33.86401
10699,-7.900826,10.166095,-1.201321,7.978161,-7.737677,-14.085321,43.782526
10700,-2.560087,10.166095,-7.305023,11.792974,-6.974714,-4.929769,52.938079
10701,-1.034161,1.010542,-13.408725,16.370751,-4.685826,4.988747,45.308451
10702,3.543615,7.877207,-14.93465,14.081863,2.180838,9.566523,14.789942
10703,6.595466,11.692021,-17.223538,7.215198,-6.211752,8.803561,-22.595232
10704,-1.034161,10.929058,-14.171687,-0.414429,-12.315454,0.410971,-45.484114
10705,-8.663788,1.773505,-9.593911,-6.518131,-13.841379,-14.848284,-50.824854
10706,-14.76749,4.825356,-0.438358,-10.332945,-8.50064,-32.396427,-46.247077
10707,-17.056379,10.929058,7.191269,-10.332945,5.232689,-42.314943,-32.513748
10708,-18.582304,5.588319,11.769046,-12.621833,13.62528,-42.314943,-10.387829
10709,-13.241565,7.877207,16.346822,-8.044057,9.047503,-27.818651,22.419569
10710,-3.323049,8.64017,18.63571,-6.518131,4.469727,-5.692731,50.64919
10711,2.01769,-5.093159,17.872747,-1.177392,5.232689,17.959114,64.38252
10712,8.884355,-15.011675,13.294971,2.637421,4.469727,40.085033,48.360302
10713,19.565833,-9.670936,13.294971,4.163347,12.099354,51.529474,7.923277
10714,30.247311,-7.382048,10.24312,5.689272,18.203056,56.10725,-25.647083
10715,27.19546,-11.196861,7.191269,0.348533,6.758615,49.240586,-41.669301
10716,25.669535,-7.382048,7.954232,-6.518131,-4.685826,32.455406,-52.350779
10717,18.80287,-5.093159,7.954232,-11.095908,-3.922863,8.803561,-56.928556
10718,6.595466,-6.619085,7.954232,-12.621833,-0.10805,-20.189023,-43.958189
10719,-4.086012,-14.248712,6.428306,-8.80702,6.758615,-41.55198,-16.49153
10720,-14.004528,-9.670936,1.087567,-4.229243,11.336391,-50.707533,19.367718
10721,-11.715639,-0.515383,0.324605,-2.703318,5.995652,-48.418645,44.545488
10722,-14.004528,-4.330197,-4.253172,1.111496,-4.685826,-36.974203,49.886228
10723,-11.715639,1.010542,-8.830948,4.92631,-12.315454,-24.7668,39.204749
10724,-3.323049,12.454984,-13.408725,11.030012,-10.026565,-11.03347,29.286234
10725,-1.034161,3.299431,-18.749464,16.370751,-1.633975,-1.114955,20.130681
10726,-1.034161,1.010542,-25.616129,14.844825,1.417876,6.514673,11.738091
10727,6.595466,10.929058,-27.142054,8.741123,-1.633975,8.040598,-5.047089
10728,6.595466,15.506834,-23.32724,-1.177392,-8.50064,4.225784,-23.358195
10729,-1.034161,4.825356,-21.801315,-7.281094,-13.078416,-7.218657,-35.565599
10730,-5.611937,8.64017,-15.697613,-11.095908,-8.50064,-24.7668,-34.039673
10731,-6.3749,14.743872,-5.779097,-11.095908,5.995652,-36.211241,-24.121158
10732,-15.530453,2.536468,-2.727246,-10.332945,16.67713,-39.263092,-11.150791
10733,-14.004528,1.010542,3.376455,-10.332945,12.099354,-28.581613,9.449203
10734,-7.900826,5.588319,7.191269,-8.80702,4.469727,-9.507545,30.049196
10735,-0.271198,3.299431,11.006083,-3.46628,2.943801,14.1443,46.834377
10736,6.595466,-4.330197,13.294971,1.874459,5.995652,30.92948,39.204749
10737,14.988056,-4.330197,16.346822,7.978161,15.151205,45.425772,7.923277
10738,20.328796,-5.856122,13.294971,7.215198,18.966019,50.003549,-24.121158
10739,24.143609,-8.907973,10.24312,3.400384,10.573429,49.240586,-30.22486
10740,20.328796,-10.433899,9.480157,-4.992206,-3.159901,40.085033,-26.410046
10741,17.276945,-11.196861,12.532008,-7.281094,-7.737677,22.53689,-27.935972
10742,8.884355,-8.14501,13.294971,-8.80702,-6.211752,-4.166806,-29.461897
10743,0.491764,-3.567234,14.820897,-4.992206,9.047503,-27.055688,-26.410046
10744,-5.611937,-7.382048,12.532008,0.348533,17.440093,-38.500129,-11.150791
10745,-12.478602,-0.515383,9.480157,0.348533,9.047503,-39.263092,11.738091
10746,-13.241565,6.351282,7.191269,3.400384,-1.633975,-27.818651,36.152898
10747,-14.76749,5.588319,3.376455,4.163347,-13.078416,-12.559396,49.886228
10748,-13.241565,-1.278346,-2.727246,10.267049,-16.130267,-1.877918,50.64919
10749,-9.426751,6.351282,-6.54206,12.555937,-8.50064,1.173933,37.678824
10750,-1.797124,13.980909,-11.882799,14.844825,5.232689,4.988747,17.841793
10751,-0.271198,7.877207,-15.697613,8.741123,4.469727,3.462822,-11.150791
10752,3.543615,10.166095,-18.749464,1.111496,-1.633975,6.514673,-36.328562
10753,5.832504,17.03276,-14.93465,-6.518131,-11.552491,0.410971,-45.484114
10754,0.491764,7.877207,-14.93465,-11.858871,-12.315454,-11.03347,-40.906338
10755,-4.848975,-0.515383,-10.356874,-11.095908,-3.159901,-25.529762,-29.461897
10756,-4.848975,6.351282,-6.54206,-10.332945,12.099354,-36.211241,-17.254493
10757,-3.323049,7.114244,-2.727246,-7.281094,18.966019,-33.15939,0.29365
10758,-3.323049,4.062393,1.85053,-6.518131,5.995652,-18.663098,22.419569
10759,-0.271198,1.773505,6.428306,-3.46628,-2.396938,4.225784,49.123265
10760,4.306578,-8.14501,5.665344,0.348533,2.180838,26.351704,62.856594
10761,10.41028,-13.48575,6.428306,6.452235,4.469727,40.085033,43.019563
10762,16.513982,-13.48575,1.85053,6.452235,12.099354,45.425772,-4.284127
10763,21.854721,-15.011675,1.85053,6.452235,14.388242,45.425772,-47.773003
10764,22.617684,-11.959824,0.324605,-1.940355,0.654913,38.559107,-66.084108
10765,22.617684,-0.515383,4.902381,-8.044057,-12.315454,24.062815,-61.506332
10766,18.039907,-2.041308,6.428306,-11.095908,-11.552491,1.936896,-37.091524
10767,8.121392,-12.722787,6.428306,-8.044057,0.654913,-17.900135,0.29365
10768,-1.034161,-4.330197,5.665344,-1.940355,10.573429,-34.685315,32.338085
10769,-2.560087,2.536468,7.191269,2.637421,14.388242,-36.211241,50.64919
10770,-11.715639,-2.804271,4.902381,4.92631,4.469727,-29.344576,49.886228
10771,-14.004528,0.24758,4.139418,4.163347,-14.604342,-17.900135,33.101047
10772,-9.426751,12.454984,7.191269,5.689272,-19.945081,-6.455694,11.738091
10773,-9.426751,7.114244,3.376455,11.030012,-6.211752,-1.877918,-0.469313
10774,-10.952677,-4.330197,-5.016135,14.081863,4.469727,-1.114955,-1.232276
10775,-1.797124,9.403133,-8.067986,11.792974,6.758615,1.173933,-3.521164
10776,2.780653,20.847574,-9.593911,3.400384,2.180838,4.988747,-21.83227
10777,0.491764,7.877207,-9.593911,-7.281094,-15.367304,3.462822,-37.854487
10778,-2.560087,7.877207,-5.016135,-16.436647,-22.233969,-6.455694,-34.039673
10779,-1.797124,13.980909,1.85053,-15.673684,-11.552491,-20.951986,-12.676717
10780,-5.611937,6.351282,2.613493,-14.147759,4.469727,-36.974203,6.397352
10781,-10.189714,-2.804271,0.324605,-9.569982,22.01787,-40.789017,14.026979
10782,-6.3749,0.24758,2.613493,-6.518131,13.62528,-27.818651,18.604755
10783,-0.271198,1.773505,4.139418,-5.755169,-3.159901,-1.877918,21.656606
10784,0.491764,-2.041308,6.428306,-1.940355,-10.026565,24.062815,21.656606
10785,8.884355,-5.856122,7.191269,4.163347,-9.263603,37.796145,13.264016
10786,16.513982,-6.619085,4.902381,8.741123,6.758615,43.899847,-6.573015
10787,18.80287,-4.330197,-0.438358,11.792974,21.254907,42.373921,-24.884121
10788,19.565833,-7.382048,-5.016135,5.689272,15.151205,37.796145,-34.039673
10789,17.276945,-5.856122,-7.305023,-2.703318,-3.159901,33.218368,-29.461897
10790,12.699168,-1.278346,-2.727246,-10.332945,-15.367304,17.959114,-18.017456
10791,5.069541,2.536468,-2.727246,-10.332945,-13.078416,-2.64088,-5.047089
10792,-2.560087,1.773505,-1.964284,-6.518131,2.943801,-25.529762,10.212165
10793,-7.137863,-2.804271,-4.253172,1.874459,18.203056,-35.448278,26.997346
10794,-10.952677,0.24758,-5.779097,4.92631,22.01787,-34.685315,39.204749
