,FSx,FSy,FSz,NSx,NSy,NSz,Structy
5799,3.691064,-1.470031,-45.438698,-0.000391,4.817533,-20.403449,-19.769863
5800,-0.886712,3.870708,-33.994256,-1.526316,-8.152833,-19.640487,-5.273571
5801,-6.227451,0.818857,-21.786853,-3.815205,-12.73061,-18.114561,9.222721
5802,-10.042265,3.870708,-12.6313,-0.000391,3.291608,-16.588636,22.956051
5803,-7.753377,9.97441,0.339067,4.577385,11.684198,-16.588636,32.874566
5804,-12.331153,5.396633,7.205731,4.577385,10.921235,-6.67012,36.68938
5805,-13.857079,1.58182,15.598321,6.866274,4.817533,10.878023,29.822715
5806,-10.805228,5.396633,24.753874,3.814423,-7.389871,23.848389,6.933833
5807,-6.227451,6.159596,33.909427,1.525535,-15.019498,26.90024,-21.295788
5808,-5.464488,3.107745,41.539054,-0.763354,-11.204684,22.322464,-40.369857
5809,-5.464488,4.633671,46.879794,-1.526316,4.817533,7.063209,-45.710596
5810,-7.753377,1.58182,48.405719,-3.052242,14.736049,-8.959008,-38.080968
5811,-12.331153,0.818857,52.220533,-6.104093,7.869384,-16.588636,-17.480975
5812,-13.857079,4.633671,55.272384,-6.867056,1.765682,-15.06271,3.119019
5813,-15.383004,9.97441,61.376086,-6.867056,-8.915796,-12.010859,19.141237
5814,-16.145967,9.97441,62.902011,-7.630018,-17.308386,-12.010859,22.956051
5815,-16.90893,6.922559,61.376086,-3.052242,-3.575057,-13.536785,24.481976
5816,-13.857079,3.870708,56.035346,3.814423,7.106421,-12.010859,21.430125
5817,-10.805228,1.58182,47.642756,6.866274,3.291608,-6.67012,8.459759
5818,-3.938563,-2.995957,37.724241,11.44405,4.817533,7.063209,-9.851347
5819,4.454027,-2.995957,27.805725,13.732938,-1.286169,22.322464,-22.821714
5820,12.846617,-2.232994,17.88721,9.918125,-11.967647,26.90024,-27.39949
5821,18.187356,-5.284845,7.968694,8.392199,-5.863945,30.715054,-24.347639
5822,22.00217,-7.573733,-1.186859,8.392199,3.291608,23.848389,-20.532825
5823,19.713282,-8.336696,-12.6313,3.05146,4.054571,11.640986,-13.666161
5824,16.661431,-12.914472,-23.312778,-0.763354,6.343459,4.011358,-0.695794
5825,12.846617,-10.625584,-31.705368,-3.815205,1.765682,-2.092344,9.985684
5826,12.083654,-6.047808,-37.80907,-7.630018,-6.626908,-6.67012,17.615311
5827,6.742915,-6.047808,-43.149809,-8.392981,-5.100982,-6.67012,28.29679
5828,5.21699,-9.862621,-50.779437,-6.104093,0.239757,-6.67012,37.452343
5829,2.928102,-8.336696,-56.120176,-3.815205,1.765682,-5.144195,27.533827
5830,6.742915,-2.995957,-63.749803,-1.526316,0.239757,-0.566418,5.407908
5831,9.794766,-1.470031,-66.801654,-0.000391,-6.626908,6.300247,-9.088384
5832,12.846617,-0.707069,-66.801654,-0.763354,-16.545423,8.589135,-16.718012
5833,15.898468,4.633671,-66.038691,0.762572,-10.441721,1.72247,-24.347639
5834,14.372543,3.870708,-62.98684,3.05146,6.343459,-8.196045,-25.873565
5835,9.794766,-1.470031,-56.883139,1.525535,7.869384,-18.877524,-18.243937
5836,4.454027,-0.707069,-50.016474,0.762572,8.632347,-21.166412,-8.325422
5837,-0.886712,1.58182,-36.283145,1.525535,2.528645,-20.403449,2.356057
5838,-11.56819,-2.995957,-26.364629,-2.289279,-11.967647,-21.166412,13.037535
5839,-16.145967,0.818857,-10.342412,-0.763354,-6.626908,-17.351598,27.533827
5840,-16.145967,8.448484,4.15388,5.340348,4.054571,-14.299747,39.741231
5841,-18.434855,7.685521,16.361284,6.866274,8.632347,-11.247896,41.267156
5842,-21.486706,0.818857,26.2798,7.629236,9.39531,0.959507,29.822715
5843,-18.434855,0.818857,36.198315,9.918125,0.239757,13.166911,2.356057
5844,-15.383004,5.396633,44.590905,7.629236,-10.441721,22.322464,-25.110602
5845,-10.042265,3.870708,52.983496,4.577385,-13.493572,20.796539,-44.18467
5846,-9.279302,1.58182,54.509421,1.525535,-2.812094,10.878023,-51.814298
5847,-6.990414,3.107745,56.798309,-0.000391,7.869384,-1.329381,-39.606894
5848,-7.753377,3.870708,59.087197,-3.052242,10.158272,-12.773822,-16.718012
5849,-10.042265,4.633671,60.613123,-3.815205,7.869384,-15.825673,5.407908
5850,-12.331153,5.396633,60.613123,-6.104093,-2.812094,-17.351598,19.141237
5851,-14.620041,6.922559,62.139048,-8.392981,-15.019498,-17.351598,29.059752
5852,-14.620041,6.159596,57.561272,-6.867056,-8.152833,-17.351598,31.348641
5853,-14.620041,4.633671,51.45757,-1.526316,1.00272,-17.351598,25.244939
5854,-10.805228,2.344782,43.06498,-0.000391,0.239757,-15.825673,10.748647
5855,-3.938563,0.818857,33.146464,8.392199,4.054571,-1.329381,-7.562459
5856,1.402176,-5.284845,23.227949,9.918125,0.239757,13.166911,-24.347639
5857,9.794766,-6.810771,11.020545,9.918125,-8.152833,26.90024,-32.740229
5858,21.239207,-2.232994,1.864992,10.681087,-5.863945,36.055793,-31.977267
5859,25.816984,-3.75892,-10.342412,8.392199,-3.575057,36.055793,-23.584676
5860,25.054021,-7.573733,-21.786853,5.340348,2.528645,29.189129,-9.088384
5861,22.765133,-9.099659,-29.41648,2.288497,4.817533,22.322464,9.222721
5862,20.476245,-7.573733,-33.994256,-3.052242,1.00272,15.455799,21.430125
5863,15.898468,-7.573733,-40.097958,-6.104093,-3.575057,9.352097,26.770864
5864,10.557729,-6.047808,-45.438698,-9.918907,-2.812094,1.72247,26.007901
5865,6.742915,-5.284845,-49.253511,-10.681869,-1.286169,-2.855306,27.533827
5866,3.691064,-8.336696,-53.831288,-8.392981,3.291608,-6.67012,20.667162
5867,3.691064,-5.284845,-55.357213,-5.34113,4.817533,-5.144195,5.407908
5868,5.979953,-0.707069,-58.409064,-5.34113,-2.049131,-2.092344,-15.192086
5869,9.031804,1.58182,-57.646101,-3.052242,-11.204684,0.959507,-21.295788
5870,11.320692,1.58182,-57.646101,-2.289279,-11.967647,-0.566418,-25.110602
5871,9.794766,0.818857,-53.831288,-0.763354,-2.812094,-8.959008,-31.214304
5872,9.794766,1.58182,-48.490548,3.814423,6.343459,-15.825673,-26.636527
5873,5.21699,1.58182,-39.334996,3.814423,7.106421,-18.877524,-9.851347
5874,-0.123749,0.055894,-30.179443,3.05146,1.765682,-20.403449,14.56346
5875,-5.464488,1.58182,-14.920188,2.288497,-5.863945,-19.640487,34.400492
5876,-11.56819,4.633671,-1.949822,3.05146,-10.441721,-18.114561,41.267156
5877,-14.620041,7.685521,11.783508,5.340348,-3.575057,-17.351598,37.452343
5878,-18.434855,3.107745,22.464986,7.629236,10.158272,-14.299747,23.719013
5879,-19.197818,1.58182,33.146464,10.681087,11.684198,-4.381232,3.119019
5880,-15.383004,6.922559,42.302017,10.681087,4.054571,9.352097,-15.955049
5881,-13.857079,2.344782,48.405719,9.155162,-3.575057,22.322464,-32.740229
5882,-11.56819,1.58182,52.983496,5.340348,-11.967647,26.137278,-41.132819
5883,-6.227451,1.58182,55.272384,1.525535,-9.678759,22.322464,-33.503192
5884,-6.227451,0.055894,56.798309,-0.763354,4.054571,9.352097,-21.295788
5885,-6.990414,-3.75892,55.272384,-5.34113,11.684198,-4.381232,-6.799496
5886,-7.753377,-2.232994,54.509421,-9.155944,7.106421,-15.06271,8.459759
5887,-7.753377,0.818857,52.220533,-11.444832,1.00272,-18.114561,19.9042
5888,-7.753377,2.344782,50.694607,-9.918907,-9.678759,-18.114561,22.956051
5889,-10.805228,-2.232994,46.116831,-11.444832,-16.545423,-18.877524,19.9042
5890,-7.753377,1.58182,40.776092,-2.289279,-2.049131,-15.06271,14.56346
5891,-5.464488,-0.707069,32.383502,2.288497,6.343459,-15.06271,3.119019
5892,-3.1756,0.055894,21.702023,7.629236,2.528645,-4.381232,-10.61431
5893,2.928102,-2.995957,10.257582,9.918125,-1.286169,10.11506,-22.058751
5894,8.268841,0.055894,1.102029,11.44405,-8.915796,23.085427,-22.058751
5895,13.60958,0.818857,-7.290561,9.918125,-12.73061,29.189129,-14.429124
5896,17.424394,-1.470031,-15.683151,9.155162,-4.33802,30.715054,-4.510608
5897,17.424394,-1.470031,-23.312778,8.392199,6.343459,22.322464,3.881982
5898,17.424394,-1.470031,-30.179443,4.577385,8.632347,13.166911,9.222721
5899,13.60958,-5.284845,-34.757219,0.762572,5.580496,7.826172,10.748647
5900,9.794766,-3.75892,-37.80907,-4.578167,1.765682,3.248396,11.511609
5901,10.557729,-1.470031,-38.572033,-6.104093,-5.100982,0.196545,11.511609
5902,7.505878,-2.232994,-40.097958,-6.104093,-2.049131,-2.092344,12.274572
5903,3.691064,-6.047808,-43.149809,-4.578167,2.528645,-5.907157,13.800498
5904,4.454027,-5.284845,-41.623884,-1.526316,6.343459,-5.144195,8.459759
5905,6.742915,-0.707069,-42.386847,-0.000391,7.869384,-1.329381,-2.984683
5906,9.794766,0.055894,-40.097958,-0.763354,-3.575057,4.011358,-10.61431
5907,11.320692,-0.707069,-40.097958,-0.763354,-15.019498,5.537284,-7.562459
5908,13.60958,3.870708,-35.520182,-0.000391,-8.152833,1.72247,-7.562459
5909,9.794766,-0.707069,-33.231294,1.525535,2.528645,-7.433083,-9.851347
5910,5.21699,-4.521882,-27.127592,1.525535,8.632347,-17.351598,-10.61431
5911,2.165139,-2.232994,-21.02389,-0.000391,10.921235,-18.877524,-6.036533
5912,-4.701526,0.818857,-12.6313,-1.526316,-2.049131,-19.640487,3.119019
5913,-11.56819,1.58182,-3.475747,-2.289279,-9.678759,-16.588636,17.615311
5914,-16.145967,0.818857,4.15388,-0.763354,-9.678759,-15.825673,26.007901
5915,-18.434855,6.159596,12.54647,1.525535,0.239757,-17.351598,29.059752
5916,-18.434855,3.107745,20.176098,6.103311,8.632347,-15.825673,18.378274
5917,-21.486706,-1.470031,23.227949,6.103311,8.632347,-7.433083,0.830131
5918,-17.671892,-3.75892,27.042762,6.866274,1.765682,6.300247,-22.058751
5919,-12.331153,0.818857,28.568688,5.340348,-8.152833,17.744688,-34.266155
5920,-4.701526,3.107745,31.620539,4.577385,-11.967647,21.559501,-32.740229
5921,-4.701526,-2.232994,27.042762,0.762572,-7.389871,13.166911,-23.584676
5922,-1.649675,-0.707069,27.042762,-0.000391,5.580496,4.011358,-9.851347
5923,-0.886712,2.344782,25.516837,-3.815205,10.921235,-8.196045,6.17087
5924,-5.464488,-3.75892,26.2798,-6.104093,7.106421,-10.484934,20.667162
5925,-9.279302,-1.470031,26.2798,-9.918907,-3.575057,-10.484934,23.719013
5926,-8.516339,5.396633,26.2798,-8.392981,-8.915796,-8.959008,15.326423
5927,-11.56819,3.870708,26.2798,-7.630018,-10.441721,-11.247896,5.407908
5928,-13.094116,0.818857,23.227949,-3.815205,-0.523206,-11.247896,-1.458757
5929,-11.56819,1.58182,19.413135,-0.763354,6.343459,-8.959008,-9.088384
5930,-6.990414,-1.470031,16.361284,3.05146,-1.286169,-1.329381,-16.718012
5931,-1.649675,-2.232994,13.309433,6.866274,-1.286169,13.166911,-19.769863
5932,9.794766,0.818857,9.49462,7.629236,-4.33802,25.374315,-14.429124
5933,15.898468,2.344782,4.916843,8.392199,-7.389871,31.478017,-2.984683
5934,16.661431,-0.707069,1.864992,7.629236,-0.523206,29.952091,9.985684
5935,19.713282,-1.470031,-1.949822,8.392199,7.106421,23.848389,14.56346
5936,19.713282,-0.707069,-1.949822,4.577385,7.106421,15.455799,11.511609
5937,15.898468,-0.707069,-4.23871,0.762572,4.054571,8.589135,7.696796
5938,11.320692,-2.232994,-5.001672,-0.763354,1.765682,3.248396,3.881982
5939,7.505878,-2.995957,-8.816486,-3.815205,-2.812094,-2.855306,-0.695794
5940,4.454027,-2.995957,-8.053523,-0.763354,-2.812094,-5.907157,4.644945
5941,3.691064,-3.75892,-9.579449,-1.526316,7.869384,-8.196045,9.985684
5942,3.691064,0.818857,-11.868337,0.762572,7.869384,-7.433083,1.593094
5943,6.742915,-0.707069,-14.157225,-1.526316,-0.523206,-2.855306,-7.562459
5944,7.505878,-4.521882,-18.735002,-2.289279,-8.152833,2.485433,-6.799496
5945,11.320692,-2.995957,-21.786853,-1.526316,-11.967647,2.485433,0.830131
5946,15.135505,0.055894,-21.786853,-0.763354,-7.389871,-1.329381,5.407908
5947,13.60958,-5.284845,-24.075741,-0.763354,7.106421,-8.959008,6.17087
5948,10.557729,-2.232994,-24.075741,-0.763354,7.869384,-13.536785,4.644945
5949,7.505878,0.055894,-23.312778,-3.815205,2.528645,-15.825673,1.593094
5950,0.639213,-1.470031,-17.972039,-3.052242,-1.286169,-11.247896,1.593094
5951,-6.227451,-1.470031,-14.157225,-3.052242,-7.389871,-11.247896,6.933833
5952,-10.805228,2.344782,-10.342412,-1.526316,-5.863945,-14.299747,8.459759
5953,-14.620041,6.922559,-5.764635,2.288497,5.580496,-15.825673,4.644945
5954,-18.434855,-0.707069,-2.712784,4.577385,7.869384,-13.536785,-4.510608
5955,-20.723743,-2.995957,-1.186859,5.340348,1.765682,-6.67012,-13.666161
5956,-16.90893,0.055894,2.627955,6.866274,1.00272,4.011358,-19.769863
5957,-12.331153,-4.521882,3.390918,5.340348,-5.863945,8.589135,-17.480975
5958,-9.279302,-5.284845,5.679806,3.814423,-8.915796,11.640986,-6.036533
5959,-6.227451,-3.75892,7.968694,3.05146,-2.049131,5.537284,1.593094
5960,-3.938563,-3.75892,6.442769,1.525535,7.106421,-2.092344,6.933833
5961,-4.701526,-5.284845,9.49462,-2.289279,4.054571,-8.196045,10.748647
5962,-6.990414,-1.470031,10.257582,-4.578167,4.054571,-8.959008,13.037535
5963,-6.990414,6.922559,16.361284,-6.104093,-3.575057,-8.959008,8.459759
5964,-9.279302,9.211447,21.702023,-7.630018,-11.204684,-11.247896,0.067168
5965,-14.620041,5.396633,24.753874,-4.578167,-2.049131,-10.484934,-6.036533
5966,-17.671892,4.633671,26.2798,-2.289279,4.054571,-13.536785,-12.903198
5967,-17.671892,1.58182,27.042762,-0.763354,1.765682,-8.959008,-19.769863
5968,-13.094116,0.818857,24.753874,3.05146,3.291608,-0.566418,-23.584676
5969,-5.464488,5.396633,23.227949,4.577385,-1.286169,10.878023,-15.955049
5970,2.928102,7.685521,21.702023,6.866274,-6.626908,19.270613,1.593094
5971,9.031804,2.344782,18.650172,7.629236,-3.575057,26.137278,20.667162
5972,12.083654,0.055894,13.309433,8.392199,1.00272,25.374315,31.348641
5973,16.661431,-1.470031,11.020545,7.629236,1.765682,19.270613,27.533827
5974,16.661431,-4.521882,4.916843,4.577385,1.765682,15.455799,10.748647
5975,15.898468,-2.995957,3.390918,2.288497,4.054571,9.352097,-6.799496
5976,14.372543,-3.75892,1.102029,1.525535,1.765682,3.248396,-19.0069
5977,8.268841,-9.862621,-1.949822,-2.289279,-1.286169,-2.855306,-20.532825
5978,6.742915,-10.625584,-3.475747,-0.763354,0.239757,-5.907157,-10.61431
5979,7.505878,-6.810771,-8.816486,-2.289279,4.054571,-5.144195,2.356057
5980,9.794766,-1.470031,-11.105374,-2.289279,5.580496,-1.329381,7.696796
5981,12.083654,-0.707069,-16.446114,-1.526316,1.00272,4.011358,12.274572
5982,13.60958,-2.995957,-19.497964,-3.052242,-8.152833,7.063209,18.378274
5983,15.135505,-2.995957,-27.127592,-3.815205,-8.915796,7.063209,22.193088
5984,17.424394,-2.232994,-28.653517,-1.526316,2.528645,4.774321,13.800498
5985,16.661431,-4.521882,-33.994256,-2.289279,6.343459,-1.329381,0.067168
5986,11.320692,-6.047808,-37.046107,-4.578167,4.054571,-4.381232,-7.562459
5987,7.505878,-2.995957,-38.572033,-6.104093,0.239757,-5.144195,-12.140235
5988,-0.886712,-1.470031,-36.283145,-6.867056,-8.152833,-8.196045,-9.088384
5989,-6.990414,2.344782,-33.994256,-6.867056,-11.204684,-10.484934,-1.458757
5990,-12.331153,4.633671,-27.890555,-3.815205,-2.812094,-17.351598,-2.984683
5991,-16.90893,8.448484,-21.786853,1.525535,6.343459,-18.877524,-7.562459
5992,-20.723743,1.58182,-16.446114,3.814423,5.580496,-18.114561,-10.61431
5993,-22.249669,-3.75892,-13.394263,6.866274,4.817533,-7.433083,-10.61431
5994,-18.434855,2.344782,-7.290561,5.340348,-2.049131,-0.566418,-6.036533
5995,-11.56819,4.633671,0.339067,6.103311,-8.152833,7.063209,3.881982
5996,-8.516339,-0.707069,4.15388,6.866274,-5.863945,8.589135,13.037535
5997,-5.464488,-2.995957,8.731657,6.103311,1.765682,5.537284,17.615311
5998,-3.938563,-4.521882,12.54647,3.814423,8.632347,0.196545,12.274572
5999,-4.701526,-0.707069,17.88721,-0.000391,6.343459,-2.855306,3.119019
6000,-5.464488,6.159596,24.753874,-3.815205,1.765682,-2.855306,-9.088384
6001,-6.227451,9.97441,31.620539,-8.392981,-8.152833,-5.907157,-22.821714
6002,-12.331153,7.685521,36.198315,-10.681869,-11.204684,-11.247896,-34.266155
6003,-15.383004,6.922559,43.06498,-6.104093,-1.286169,-13.536785,-27.39949
6004,-19.197818,6.922559,46.879794,-3.052242,6.343459,-14.299747,-12.140235
6005,-15.383004,5.396633,47.642756,-0.000391,5.580496,-8.959008,4.644945
6006,-13.094116,3.107745,46.116831,3.814423,3.291608,2.485433,16.852349
6007,-3.938563,1.58182,43.06498,5.340348,-1.286169,13.929874,19.9042
6008,5.21699,2.344782,39.250166,6.103311,-8.152833,21.559501,19.141237
6009,12.083654,-2.232994,33.909427,9.155162,-2.049131,27.663203,19.9042
6010,18.187356,-3.75892,26.2798,8.392199,1.765682,23.085427,13.037535
6011,22.00217,-7.573733,19.413135,6.103311,2.528645,16.981725,0.067168
6012,21.239207,-10.625584,9.49462,3.05146,3.291608,10.878023,-16.718012
6013,22.00217,-9.099659,4.15388,1.525535,1.765682,3.248396,-25.110602
6014,18.950319,-6.047808,-2.712784,-2.289279,-3.575057,-5.144195,-22.821714
6015,13.60958,-8.336696,-8.816486,-2.289279,-2.049131,-10.484934,-10.61431
6016,6.742915,-6.810771,-15.683151,-1.526316,6.343459,-12.010859,12.274572
6017,4.454027,-6.810771,-22.549815,-0.763354,3.291608,-11.247896,28.29679
6018,5.21699,-1.470031,-29.41648,-0.763354,4.054571,-2.092344,30.585678
6019,8.268841,1.58182,-36.283145,0.762572,-2.049131,6.300247,24.481976
6020,9.794766,-0.707069,-41.623884,-0.000391,-8.915796,10.878023,15.326423
6021,9.794766,-2.232994,-49.253511,-0.000391,-6.626908,8.589135,2.356057
6022,12.846617,-4.521882,-53.068325,0.762572,4.817533,4.011358,-9.088384
6023,11.320692,-2.995957,-56.883139,-1.526316,7.106421,-1.329381,-15.955049
6024,11.320692,0.055894,-59.172027,-3.815205,1.765682,-4.381232,-15.192086
6025,9.031804,3.870708,-56.120176,-6.104093,-2.812094,-5.907157,-10.61431
6026,-0.123749,0.818857,-50.016474,-9.155944,-7.389871,-11.247896,-5.273571
6027,-9.279302,2.344782,-43.149809,-6.104093,-6.626908,-16.588636,0.830131
6028,-16.90893,2.344782,-34.757219,-3.815205,1.00272,-23.4553,3.881982
6029,-23.775594,2.344782,-25.601666,-0.000391,8.632347,-23.4553,3.881982
6030,-25.30152,-0.707069,-16.446114,3.05146,4.817533,-16.588636,4.644945
6031,-25.30152,2.344782,-4.23871,5.340348,1.765682,-2.855306,3.881982
6032,-20.723743,4.633671,4.15388,6.866274,-3.575057,8.589135,2.356057
6033,-16.145967,6.922559,14.072396,7.629236,-8.152833,13.929874,0.067168
6034,-9.279302,3.107745,20.939061,7.629236,-5.863945,12.403948,-2.984683
6035,-6.990414,1.58182,27.042762,7.629236,5.580496,7.826172,-2.984683
6036,-2.412638,4.633671,33.146464,4.577385,9.39531,2.485433,-1.458757
6037,-1.649675,5.396633,37.724241,-0.763354,5.580496,-2.092344,0.067168
6038,-3.1756,6.159596,45.353868,-3.815205,-1.286169,-3.618269,-6.799496
6039,-4.701526,9.97441,52.983496,-7.630018,-9.678759,-6.67012,-18.243937
6040,-9.279302,6.159596,58.324235,-9.155944,-6.626908,-10.484934,-22.058751
6041,-11.56819,4.633671,59.087197,-7.630018,0.239757,-15.825673,-15.192086
6042,-13.094116,0.818857,56.798309,-6.104093,1.765682,-15.06271,-5.273571
6043,-10.042265,-1.470031,52.983496,-3.815205,2.528645,-7.433083,5.407908
6044,-5.464488,-0.707069,48.405719,-0.000391,1.765682,4.011358,14.56346
6045,2.165139,0.055894,39.250166,2.288497,-6.626908,14.692837,19.141237
6046,9.794766,-1.470031,32.383502,3.814423,-7.389871,23.848389,26.007901
6047,15.135505,-2.995957,23.227949,8.392199,-2.812094,28.426166,24.481976
6048,18.950319,-5.284845,15.598321,6.103311,-0.523206,26.137278,11.511609
6049,20.476245,-8.336696,6.442769,4.577385,1.765682,20.796539,-12.140235
6050,19.713282,-7.573733,-1.949822,0.762572,1.765682,11.640986,-36.555043
6051,18.187356,-2.995957,-11.105374,0.762572,-1.286169,1.72247,-41.132819
6052,15.135505,-4.521882,-17.972039,-3.052242,-3.575057,-9.721971,-26.636527
6053,10.557729,-10.625584,-24.838704,-1.526316,3.291608,-13.536785,2.356057
6054,5.979953,-9.862621,-31.705368,-0.763354,7.106421,-15.825673,31.348641
6055,5.979953,-2.232994,-37.046107,-1.526316,4.054571,-13.536785,44.319007
6056,9.031804,0.055894,-43.912772,-0.000391,4.817533,-6.67012,38.978268
6057,8.268841,-0.707069,-50.016474,0.762572,-2.049131,0.959507,25.244939
6058,10.557729,-2.995957,-55.357213,0.762572,-6.626908,6.300247,6.933833
6059,11.320692,0.055894,-54.59425,2.288497,-1.286169,7.063209,-6.799496
6060,12.083654,0.818857,-57.646101,3.05146,4.054571,4.011358,-18.243937
6061,9.031804,-2.995957,-58.409064,-0.763354,3.291608,-1.329381,-25.873565
6062,5.979953,1.58182,-54.59425,-3.815205,0.239757,-2.092344,-22.058751
6063,-0.886712,1.58182,-47.727586,-6.867056,-4.33802,-5.144195,-14.429124
6064,-7.753377,-2.995957,-38.572033,-7.630018,-5.863945,-8.959008,-1.458757
6065,-12.331153,6.159596,-26.364629,-5.34113,-3.575057,-16.588636,11.511609
6066,-14.620041,13.789223,-14.157225,-3.815205,4.817533,-20.403449,17.615311
6067,-21.486706,2.344782,-3.475747,-0.763354,6.343459,-20.403449,17.615311
6068,-27.590408,-3.75892,6.442769,-0.000391,2.528645,-12.773822,9.985684
6069,-21.486706,4.633671,17.124247,3.814423,-0.523206,-0.566418,2.356057
6070,-16.90893,3.870708,27.042762,6.866274,-5.100982,10.11506,-3.747645
6071,-14.620041,3.107745,34.67239,7.629236,-7.389871,15.455799,-8.325422
6072,-6.227451,3.107745,42.302017,8.392199,-6.626908,16.981725,-10.61431
6073,-0.886712,3.107745,47.642756,7.629236,0.239757,10.11506,-9.088384
6074,-0.886712,2.344782,52.983496,4.577385,3.291608,3.248396,-7.562459
6075,1.402176,1.58182,55.272384,2.288497,2.528645,-0.566418,-6.036533
6076,-0.123749,5.396633,57.561272,-3.052242,-3.575057,-5.144195,-9.088384
6077,-1.649675,7.685521,60.613123,-4.578167,-6.626908,-10.484934,-9.088384
6078,-4.701526,0.055894,59.85016,-5.34113,-3.575057,-13.536785,-5.273571
6079,-7.753377,2.344782,59.087197,-2.289279,0.239757,-15.06271,3.119019
6080,-5.464488,3.107745,56.035346,-2.289279,6.343459,-11.247896,8.459759
6081,-6.990414,-2.232994,46.879794,-0.000391,4.817533,-2.092344,10.748647
6082,-3.1756,-6.047808,36.961278,0.762572,-0.523206,7.063209,8.459759
6083,5.21699,-1.470031,27.805725,4.577385,-5.100982,16.981725,14.56346
6084,12.083654,-0.707069,17.124247,6.866274,-3.575057,23.085427,16.852349
6085,13.60958,-2.995957,7.205731,5.340348,-4.33802,21.559501,10.748647
6086,17.424394,-6.810771,-2.712784,4.577385,-0.523206,16.218762,-1.458757
6087,18.187356,-7.573733,-13.394263,1.525535,1.00272,8.589135,-15.955049
6088,20.476245,-8.336696,-20.260927,-0.000391,-1.286169,0.196545,-27.39949
6089,20.476245,-9.862621,-29.41648,-1.526316,-0.523206,-5.144195,-26.636527
6090,17.424394,-5.284845,-37.046107,-2.289279,-3.575057,-10.484934,-14.429124
6091,15.135505,-6.047808,-42.386847,-3.052242,-2.812094,-11.247896,5.407908
6092,11.320692,-4.521882,-47.727586,-0.000391,4.054571,-6.67012,22.956051
6093,8.268841,-3.75892,-51.542399,-0.763354,4.817533,-2.855306,32.874566
6094,7.505878,-0.707069,-56.883139,-0.000391,-2.049131,2.485433,35.163454
6095,5.979953,0.055894,-58.409064,-1.526316,-8.915796,7.063209,29.059752
6096,4.454027,-1.470031,-62.223878,-0.763354,-5.863945,7.063209,9.985684
6097,5.21699,-2.995957,-58.409064,2.288497,4.054571,4.011358,-12.140235
6098,1.402176,0.818857,-59.172027,-1.526316,4.817533,-1.329381,-30.451341
6099,2.928102,0.055894,-53.831288,-4.578167,4.817533,-5.907157,-38.080968
6100,-1.649675,0.818857,-47.727586,-6.104093,-0.523206,-5.907157,-30.451341
6101,-4.701526,3.107745,-36.283145,-8.392981,-5.100982,-8.959008,-12.903198
6102,-9.279302,4.633671,-26.364629,-5.34113,-2.049131,-9.721971,10.748647
6103,-13.094116,4.633671,-15.683151,-3.815205,2.528645,-12.010859,22.956051
6104,-18.434855,5.396633,-4.23871,-1.526316,4.817533,-10.484934,26.770864
6105,-19.96078,1.58182,6.442769,-0.763354,5.580496,-5.144195,22.193088
6106,-22.249669,3.107745,17.88721,0.762572,-1.286169,3.248396,13.800498
6107,-19.197818,2.344782,28.568688,1.525535,-5.863945,10.11506,3.119019
6108,-16.90893,3.870708,36.198315,4.577385,-5.863945,13.929874,-9.851347
6109,-13.094116,4.633671,43.827943,6.103311,-6.626908,13.929874,-17.480975
6110,-11.56819,2.344782,46.116831,5.340348,-1.286169,8.589135,-21.295788
6111,-7.753377,2.344782,49.931645,8.392199,8.632347,4.774321,-17.480975
6112,-6.227451,6.159596,51.45757,3.814423,5.580496,-0.566418,-9.851347
6113,-6.227451,4.633671,52.983496,0.762572,1.00272,-3.618269,-2.22172
6114,-7.753377,6.159596,52.220533,-0.763354,-5.863945,-8.196045,-0.695794
6115,-9.279302,0.818857,51.45757,-1.526316,-7.389871,-14.299747,-1.458757
6116,-10.805228,-0.707069,48.405719,-0.763354,1.765682,-21.166412,3.119019
6117,-10.042265,0.818857,44.590905,0.762572,6.343459,-21.929375,13.037535
6118,-5.464488,0.818857,38.487204,2.288497,6.343459,-16.588636,20.667162
6119,-3.938563,-4.521882,27.805725,4.577385,2.528645,-6.67012,19.9042
6120,3.691064,-3.75892,18.650172,3.814423,-6.626908,3.248396,16.089386
6121,9.031804,-2.995957,11.783508,5.340348,-7.389871,10.11506,6.17087
6122,14.372543,-4.521882,3.390918,8.392199,-0.523206,13.929874,-3.747645
6123,17.424394,-6.810771,-5.764635,6.866274,-1.286169,9.352097,-12.903198
6124,19.713282,-11.388547,-14.920188,2.288497,2.528645,5.537284,-22.058751
6125,20.476245,-9.862621,-23.312778,-0.763354,0.239757,-0.566418,-27.39949
6126,23.528096,-7.573733,-28.653517,-3.052242,-5.100982,-5.907157,-19.769863
6127,22.00217,-3.75892,-33.231294,-2.289279,-5.100982,-10.484934,-4.510608
6128,18.187356,-6.810771,-37.80907,-4.578167,-5.100982,-15.825673,9.985684
6129,12.846617,-5.284845,-42.386847,-2.289279,1.765682,-15.06271,26.770864
6130,11.320692,-2.232994,-44.675735,-0.000391,4.817533,-8.196045,36.68938
6131,9.031804,2.344782,-46.20166,-0.763354,1.765682,0.196545,34.400492
6132,9.794766,1.58182,-46.20166,0.762572,-5.863945,9.352097,24.481976
6133,4.454027,1.58182,-45.438698,0.762572,-10.441721,13.166911,7.696796
6134,5.21699,0.055894,-43.149809,2.288497,-3.575057,10.11506,-12.903198
