,FSx,FSy,FSz,NSx,NSy,NSz,Structy
12704,-6.502133,5.436498,2.061281,1.047205,3.060174,8.474342,19.946192
12705,-8.028058,-0.667204,5.876095,2.573131,3.823137,11.526193,42.072111
12706,-7.265095,1.621684,15.79461,1.810168,0.008324,9.237305,49.701738
12707,-4.976207,8.488349,22.661275,-0.47872,-3.80649,3.896566,44.360999
12708,-8.028058,4.673535,31.816828,-0.47872,-1.517602,-3.733062,27.575819
12709,-11.079909,0.858722,34.868679,-2.767609,-2.280565,-14.41454,5.4499
12710,-8.791021,4.673535,40.209418,-3.530571,-0.754639,-19.755279,-21.253796
12711,-8.028058,5.436498,41.735344,-2.004646,3.060174,-21.281205,-43.379715
12712,-6.502133,0.858722,42.498306,0.284242,2.297212,-18.229354,-52.535268
12713,-4.976207,2.384647,40.972381,0.284242,0.008324,-11.362689,-47.194529
12714,0.364532,4.673535,39.446455,4.099056,-1.517602,1.607677,-31.935274
12715,1.127495,5.436498,33.342753,2.573131,-6.858341,10.76323,-8.28343
12716,3.416383,0.858722,29.52794,7.150907,-4.569453,19.918783,25.286931
12717,2.65342,1.621684,22.661275,7.91387,0.771286,22.207671,48.175813
12718,3.416383,0.095759,15.79461,6.387944,-1.517602,21.444709,54.279515
12719,0.364532,-2.956092,8.927946,3.336093,-0.754639,16.103969,43.598037
12720,0.364532,-3.719055,5.113132,2.573131,-1.517602,8.474342,18.420266
12721,-0.398431,-2.193129,1.298318,-2.767609,-2.280565,-2.970099,-11.33528
12722,3.416383,-1.430167,-4.805383,-5.056497,-4.569453,-11.362689,-37.276014
12723,2.65342,-3.719055,-8.620197,-5.819459,-3.80649,-17.466391,-54.061194
12724,6.468234,-4.482018,-15.486862,-4.293534,0.771286,-18.229354,-57.876007
12725,10.283047,-2.956092,-20.064638,-2.767609,5.349063,-13.651577,-44.142678
12726,14.860824,-7.533869,-26.931303,-2.004646,0.008324,-1.444174,-15.913057
12727,15.623787,-6.007943,-29.983154,-0.47872,2.297212,11.526193,12.316564
12728,18.675638,-3.719055,-34.56093,1.810168,-0.754639,22.207671,39.02026
12729,17.149712,0.858722,-36.849818,-1.241683,-6.858341,29.074336,60.383217
12730,16.386749,5.436498,-35.323893,-1.241683,-8.384267,30.600261,64.960993
12731,10.283047,1.621684,-34.56093,-0.47872,-7.621304,22.970634,46.649888
12732,4.179346,0.095759,-35.323893,-2.767609,-9.147229,8.474342,13.079527
12733,0.364532,2.384647,-32.272042,-2.004646,0.771286,-4.496024,-22.016759
12734,-3.450282,-3.719055,-31.509079,-0.47872,7.637951,-14.41454,-51.009343
12735,-4.976207,-9.822757,-29.983154,-2.004646,2.297212,-20.518242,-60.164896
12736,-4.976207,-2.193129,-25.405377,-0.47872,0.771286,-15.940466,-46.431566
12737,-0.398431,-0.667204,-20.064638,1.810168,1.534249,-9.073801,-22.016759
12738,-6.502133,-3.719055,-17.77575,0.284242,-4.569453,-6.02195,4.686937
12739,-2.687319,-2.956092,-10.909085,1.810168,-5.332416,-2.207136,29.101745
12740,-4.213245,2.384647,-4.805383,3.336093,3.060174,-2.970099,48.175813
12741,-4.213245,3.910573,1.298318,2.573131,3.823137,-6.02195,51.227664
12742,-8.028058,0.095759,7.40202,0.284242,3.060174,-8.310838,39.02026
12743,-9.553984,3.910573,18.083499,1.047205,2.297212,-7.547875,19.946192
12744,-11.842872,10.777237,26.476089,-0.47872,-1.517602,-11.362689,3.161012
12745,-14.894723,6.199461,33.342753,-1.241683,-6.858341,-15.177503,-15.150094
12746,-17.946574,3.14761,37.157567,-2.004646,-5.332416,-16.703428,-33.4612
12747,-14.894723,3.910573,37.157567,-1.241683,1.534249,-18.229354,-42.616753
12748,-12.605835,4.673535,37.157567,1.047205,4.5861,-15.940466,-40.327864
12749,-8.028058,0.095759,34.868679,1.047205,3.060174,-7.547875,-26.594535
12750,-1.924356,2.384647,35.631642,4.099056,3.823137,6.948417,-8.28343
12751,2.65342,2.384647,33.342753,1.810168,-3.043527,15.341007,7.738788
12752,4.942308,0.858722,28.002014,1.810168,-8.384267,21.444709,22.23508
12753,6.468234,-4.482018,24.950163,0.284242,-5.332416,22.970634,33.679521
12754,4.179346,-1.430167,17.320536,1.810168,-1.517602,14.578044,34.442484
12755,5.705271,3.14761,12.74276,-0.47872,0.008324,3.896566,22.998043
12756,3.416383,2.384647,8.927946,-2.004646,0.771286,-5.258987,6.975825
12757,1.127495,-2.956092,7.40202,-3.530571,-1.517602,-14.41454,-9.046392
12758,1.127495,-2.956092,3.587207,-2.767609,-3.80649,-17.466391,-20.490833
12759,2.65342,-2.956092,-0.227607,-0.47872,3.060174,-17.466391,-28.883423
12760,3.416383,-10.585719,-7.857234,2.573131,8.400914,-12.888615,-34.224163
12761,5.705271,-10.585719,-15.486862,2.573131,0.771286,-2.207136,-33.4612
12762,9.520085,-4.482018,-21.590564,1.810168,0.008324,7.711379,-25.06861
12763,14.860824,-1.430167,-26.16834,2.573131,1.534249,16.866932,-5.994541
12764,20.201563,2.384647,-28.457228,1.047205,-6.858341,25.259522,22.23508
12765,23.253414,3.910573,-29.220191,-2.004646,-9.910192,25.259522,48.938776
12766,20.964526,6.199461,-29.983154,-0.47872,-2.280565,21.444709,64.19803
12767,16.386749,-1.430167,-31.509079,-2.767609,-0.754639,12.289156,55.042478
12768,8.757122,-8.296831,-33.797967,-3.530571,0.771286,3.896566,22.23508
12769,5.705271,-1.430167,-33.035005,-5.056497,4.5861,-4.496024,-17.438982
12770,2.65342,2.384647,-29.983154,-4.293534,-0.754639,-9.836764,-48.720455
12771,-2.687319,-4.482018,-26.931303,-6.582422,-3.80649,-14.41454,-64.742672
12772,-6.502133,-2.193129,-21.590564,-2.767609,0.771286,-12.888615,-54.824156
12773,-6.502133,0.858722,-17.012787,-1.241683,2.297212,-11.362689,-27.357498
12774,-9.553984,-2.193129,-12.435011,-1.241683,1.534249,-8.310838,3.161012
12775,-11.079909,-2.956092,-10.146123,-0.47872,3.823137,-1.444174,32.916558
12776,-8.791021,0.858722,-4.042421,0.284242,2.297212,1.607677,52.753589
12777,-8.791021,2.384647,1.298318,-2.004646,0.771286,0.081752,57.331366
12778,-9.553984,-0.667204,7.40202,-2.767609,-2.280565,-2.207136,45.123962
12779,-8.791021,4.673535,16.557573,-2.767609,0.008324,-6.784913,26.812856
12780,-9.553984,10.777237,24.950163,-4.293534,-3.80649,-13.651577,1.635086
12781,-11.079909,6.962423,29.52794,-3.530571,-1.517602,-17.466391,-27.357498
12782,-14.894723,0.858722,33.342753,-2.004646,0.008324,-16.703428,-51.772306
12783,-14.13176,3.14761,37.92053,-1.241683,-3.80649,-15.177503,-62.453784
12784,-9.553984,4.673535,38.683493,1.047205,0.771286,-9.073801,-52.535268
12785,-8.791021,0.858722,39.446455,1.810168,1.534249,-2.207136,-28.883423
12786,-3.450282,-0.667204,37.92053,4.099056,-0.754639,5.422491,3.923974
12787,1.890457,2.384647,36.394604,3.336093,0.008324,12.289156,35.968409
12788,3.416383,1.621684,29.52794,1.810168,-4.569453,15.341007,51.990627
12789,4.179346,-0.667204,26.476089,-0.47872,-5.332416,13.052118,50.464701
12790,4.179346,0.095759,19.609424,0.284242,-1.517602,9.237305,34.442484
12791,4.942308,4.673535,16.557573,-2.004646,-1.517602,0.081752,9.264713
12792,5.705271,0.858722,11.979797,-1.241683,0.008324,-7.547875,-15.150094
12793,1.890457,-6.007943,6.639058,-2.004646,-1.517602,-12.888615,-31.172312
12794,4.179346,-6.007943,4.350169,-1.241683,0.771286,-15.177503,-35.750088
12795,2.65342,-6.770906,-0.99057,1.047205,5.349063,-9.836764,-34.224163
12796,4.179346,-12.111645,-6.331309,-0.47872,-2.280565,-3.733062,-28.883423
12797,7.231197,-10.585719,-12.435011,2.573131,-2.280565,5.422491,-16.67602
12798,11.04601,-6.007943,-19.301675,4.862019,-3.80649,14.578044,3.161012
12799,16.386749,0.095759,-23.116489,3.336093,-5.332416,18.392858,25.286931
12800,17.912675,-1.430167,-27.694266,4.862019,-0.754639,21.444709,39.783223
12801,17.149712,0.858722,-29.220191,1.810168,-2.280565,17.629895,42.072111
12802,17.912675,1.621684,-30.746116,1.810168,-3.043527,15.341007,38.257297
12803,13.334898,0.858722,-32.272042,-0.47872,0.771286,10.000268,15.368415
12804,8.757122,-1.430167,-34.56093,-1.241683,-0.754639,3.133603,-12.861206
12805,3.416383,-1.430167,-35.323893,-2.767609,0.771286,-3.733062,-34.224163
12806,-0.398431,0.858722,-32.272042,-0.47872,3.060174,-8.310838,-38.801939
12807,-2.687319,3.910573,-28.457228,-2.004646,3.823137,-12.125652,-29.646386
12808,-6.502133,-0.667204,-26.16834,-2.767609,3.823137,-12.888615,-11.33528
12809,-11.079909,-0.667204,-20.827601,-2.767609,1.534249,-8.310838,6.975825
12810,-12.605835,-0.667204,-17.012787,-4.293534,-2.280565,-3.733062,17.657304
12811,-13.368797,-1.430167,-12.435011,-5.056497,-0.754639,2.37064,22.23508
12812,-14.894723,-1.430167,-8.620197,-3.530571,-0.754639,1.607677,20.709154
12813,-11.842872,6.962423,-0.227607,-3.530571,0.771286,1.607677,19.183229
12814,-11.842872,7.725386,8.164983,-0.47872,0.008324,0.844715,19.183229
12815,-13.368797,5.436498,16.557573,0.284242,0.771286,-2.970099,18.420266
12816,-14.894723,3.14761,21.898312,-0.47872,1.534249,-5.258987,9.264713
12817,-13.368797,1.621684,28.002014,-0.47872,-2.280565,-7.547875,-9.046392
12818,-13.368797,0.095759,30.290902,1.810168,-1.517602,-8.310838,-29.646386
12819,-8.791021,0.858722,34.868679,3.336093,0.771286,-9.836764,-44.905641
12820,-5.73917,1.621684,36.394604,4.862019,1.534249,-9.073801,-46.431566
12821,-1.924356,1.621684,37.157567,4.862019,0.771286,-8.310838,-32.698237
12822,1.890457,-1.430167,35.631642,4.099056,3.060174,-6.02195,-8.28343
12823,6.468234,2.384647,34.105716,2.573131,-3.043527,-4.496024,19.946192
12824,8.757122,-2.956092,30.290902,1.810168,-1.517602,-1.444174,45.123962
12825,6.468234,-4.482018,24.187201,2.573131,-1.517602,-0.681211,53.516552
12826,6.468234,-5.24498,18.846461,0.284242,-3.043527,-2.207136,42.835074
12827,4.179346,-5.24498,14.268685,-0.47872,-4.569453,-4.496024,19.946192
12828,3.416383,-0.667204,9.690909,-0.47872,-3.043527,-8.310838,-9.809355
12829,3.416383,1.621684,6.639058,-1.241683,-5.332416,-9.836764,-31.935274
12830,1.890457,-2.193129,-0.227607,-0.47872,-5.332416,-9.836764,-41.85379
12831,0.364532,-5.24498,-4.042421,0.284242,-4.569453,-9.836764,-43.379715
12832,3.416383,-2.956092,-10.909085,4.099056,3.060174,-2.970099,-32.698237
12833,8.757122,-5.24498,-15.486862,4.862019,2.297212,3.133603,-13.624169
12834,9.520085,-5.24498,-22.353526,3.336093,1.534249,13.052118,7.738788
12835,14.097861,-1.430167,-23.116489,3.336093,3.060174,19.15582,26.049894
12836,14.860824,0.095759,-27.694266,-0.47872,-3.80649,22.207671,39.783223
12837,14.860824,-0.667204,-29.220191,-3.530571,-9.147229,18.392858,43.598037
12838,13.334898,0.095759,-32.272042,-6.582422,-7.621304,9.237305,36.731372
12839,13.334898,0.095759,-30.746116,-5.819459,-0.754639,-0.681211,17.657304
12840,8.757122,1.621684,-29.220191,-3.530571,4.5861,-10.599726,-7.520467
12841,3.416383,-5.24498,-28.457228,-4.293534,5.349063,-14.41454,-29.646386
12842,-1.924356,-2.956092,-25.405377,-2.004646,3.060174,-10.599726,-37.276014
12843,-3.450282,1.621684,-20.064638,-0.47872,0.771286,-4.496024,-30.409349
12844,-6.502133,2.384647,-16.249824,1.810168,-5.332416,3.133603,-15.150094
12845,-10.316946,-1.430167,-10.146123,1.047205,-6.095378,7.711379,-0.653802
12846,-13.368797,0.095759,-6.331309,1.810168,-0.754639,7.711379,13.079527
12847,-14.894723,0.095759,-2.516495,0.284242,0.008324,4.659528,20.709154
12848,-15.657686,3.910573,1.298318,-0.47872,2.297212,-0.681211,25.286931
12849,-14.13176,3.14761,8.927946,-2.004646,2.297212,-6.02195,25.286931
12850,-14.894723,7.725386,15.79461,-4.293534,-3.043527,-10.599726,19.946192
12851,-14.13176,4.673535,21.898312,-5.056497,-5.332416,-14.41454,13.079527
12852,-15.657686,-4.482018,28.002014,-4.293534,-3.043527,-17.466391,0.109161
12853,-13.368797,-2.193129,32.579791,-0.47872,2.297212,-16.703428,-16.67602
12854,-8.028058,0.095759,32.579791,1.810168,3.823137,-13.651577,-31.935274
12855,-5.73917,-3.719055,34.105716,4.099056,5.349063,-6.02195,-40.327864
12856,-0.398431,-4.482018,31.816828,4.862019,0.771286,3.896566,-34.987125
12857,3.416383,-1.430167,31.053865,2.573131,-6.858341,12.289156,-22.779722
12858,7.231197,-4.482018,28.764977,1.810168,-7.621304,15.341007,-5.231579
12859,7.231197,-3.719055,27.239052,-0.47872,-5.332416,13.052118,13.84249
12860,9.520085,-1.430167,21.13535,-4.293534,-5.332416,3.896566,28.338782
12861,4.942308,0.095759,15.79461,-5.056497,-0.754639,-2.970099,30.62767
12862,2.65342,-5.24498,9.690909,-5.056497,3.060174,-9.836764,26.812856
12863,2.65342,2.384647,4.350169,-5.819459,-1.517602,-11.362689,19.183229
12864,4.942308,8.488349,2.061281,-2.767609,-0.754639,-8.310838,10.027676
12865,1.890457,2.384647,-2.516495,1.047205,-1.517602,-2.970099,-1.416765
12866,1.127495,-3.719055,-8.620197,1.047205,-5.332416,0.844715,-18.201945
12867,1.890457,0.095759,-12.435011,5.624982,1.534249,6.948417,-34.224163
12868,4.179346,-5.24498,-17.77575,6.387944,2.297212,11.526193,-42.616753
12869,4.942308,-9.822757,-25.405377,4.862019,0.771286,15.341007,-39.564902
12870,11.808973,-1.430167,-28.457228,3.336093,2.297212,16.103969,-22.779722
12871,15.623787,3.14761,-29.220191,-1.241683,0.008324,14.578044,5.4499
12872,14.097861,-3.719055,-32.272042,-5.056497,-3.043527,10.000268,36.731372
12873,15.623787,-1.430167,-26.931303,-7.345385,-6.095378,3.133603,60.383217
12874,14.860824,2.384647,-28.457228,-6.582422,-2.280565,-3.733062,62.672105
12875,9.520085,-1.430167,-26.931303,-6.582422,0.771286,-9.836764,38.257297
12876,3.416383,-5.24498,-26.931303,-2.767609,3.060174,-9.073801,0.872123
12877,2.65342,-0.667204,-21.590564,1.047205,5.349063,-5.258987,-31.935274
12878,-1.161394,3.14761,-17.77575,2.573131,1.534249,2.37064,-47.957492
12879,-4.213245,1.621684,-12.435011,1.810168,-5.332416,6.948417,-44.905641
12880,-7.265095,3.910573,-10.146123,2.573131,-9.147229,9.237305,-26.594535
12881,-7.265095,6.199461,-1.753532,2.573131,-4.569453,6.948417,-3.705653
12882,-11.842872,2.384647,-0.99057,1.047205,0.008324,-0.681211,14.605453
12883,-12.605835,-1.430167,4.350169,-0.47872,4.5861,-4.496024,30.62767
12884,-11.842872,0.858722,7.40202,-4.293534,5.349063,-9.073801,36.731372
12885,-9.553984,4.673535,14.268685,-5.056497,4.5861,-9.073801,32.916558
12886,-11.842872,2.384647,18.846461,-6.582422,-0.754639,-8.310838,21.472117
12887,-13.368797,0.858722,22.661275,-6.582422,-5.332416,-9.073801,3.923974
12888,-10.316946,2.384647,29.52794,-4.293534,-3.80649,-7.547875,-11.33528
12889,-13.368797,1.621684,30.290902,-2.004646,-2.280565,-9.836764,-24.305647
12890,-11.079909,1.621684,31.816828,-0.47872,3.823137,-8.310838,-34.224163
12891,-5.73917,0.095759,31.053865,1.810168,3.823137,-6.02195,-36.513051
12892,-3.450282,-0.667204,28.764977,3.336093,2.297212,-1.444174,-30.409349
12893,0.364532,-2.956092,26.476089,3.336093,-0.754639,4.659528,-15.913057
12894,4.179346,-4.482018,24.187201,2.573131,-3.043527,4.659528,0.109161
12895,9.520085,-3.719055,18.846461,1.047205,-3.043527,3.133603,19.183229
12896,10.283047,0.858722,13.505722,1.047205,-1.517602,-0.681211,32.153596
12897,11.808973,-1.430167,5.876095,-0.47872,0.771286,-5.258987,29.864707
12898,7.994159,-1.430167,1.298318,-0.47872,3.060174,-8.310838,19.183229
12899,7.994159,1.621684,-4.805383,-0.47872,0.008324,-9.836764,8.501751
12900,4.942308,4.673535,-5.568346,-0.47872,-0.754639,-9.073801,-1.416765
12901,1.890457,-0.667204,-10.909085,1.810168,-2.280565,-6.02195,-9.809355
12902,0.364532,-3.719055,-11.672048,2.573131,-2.280565,-2.970099,-18.201945
12903,-0.398431,-5.24498,-16.249824,4.862019,6.112025,0.844715,-27.357498
12904,-0.398431,-6.007943,-18.538713,4.862019,3.060174,6.185454,-32.698237
12905,1.127495,-7.533869,-22.353526,2.573131,-0.754639,10.76323,-28.883423
12906,5.705271,-1.430167,-23.116489,2.573131,3.060174,15.341007,-13.624169
12907,11.04601,3.910573,-23.879452,-0.47872,-1.517602,16.103969,10.027676
12908,13.334898,-0.667204,-21.590564,-2.004646,-3.80649,13.815081,38.257297
12909,11.04601,-2.193129,-22.353526,-4.293534,-3.80649,6.948417,51.227664
12910,12.571936,2.384647,-20.064638,-3.530571,0.008324,-0.681211,45.123962
12911,9.520085,-0.667204,-19.301675,-2.767609,5.349063,-6.784913,22.23508
12912,4.942308,-2.956092,-18.538713,0.284242,7.637951,-6.02195,-6.757504
12913,4.179346,0.858722,-14.723899,0.284242,6.112025,-3.733062,-22.016759
12914,1.890457,3.14761,-8.620197,4.099056,2.297212,3.133603,-24.305647
12915,-1.924356,4.673535,-4.805383,3.336093,-1.517602,8.474342,-20.490833
12916,-3.450282,0.858722,-1.753532,1.810168,-4.569453,13.052118,-16.67602
12917,-8.791021,4.673535,1.298318,1.810168,-3.80649,12.289156,-14.387131
12918,-8.028058,2.384647,4.350169,0.284242,-0.754639,8.474342,-9.046392
12919,-11.842872,3.14761,5.876095,-1.241683,3.060174,4.659528,3.923974
12920,-9.553984,2.384647,8.927946,-4.293534,2.297212,-1.444174,26.049894
12921,-11.079909,5.436498,12.74276,-4.293534,2.297212,-4.496024,42.072111
12922,-10.316946,5.436498,17.320536,-5.819459,-1.517602,-9.836764,44.360999
12923,-11.842872,1.621684,20.372387,-5.819459,-3.80649,-12.125652,30.62767
12924,-8.791021,2.384647,21.898312,-2.767609,0.008324,-11.362689,2.398049
12925,-8.791021,1.621684,24.187201,-0.47872,0.771286,-8.310838,-31.935274
12926,-7.265095,0.858722,23.424238,3.336093,3.060174,-3.733062,-54.824156
12927,-3.450282,-2.193129,21.898312,3.336093,2.297212,1.607677,-57.113045
12928,-0.398431,0.095759,21.13535,4.862019,-0.754639,6.948417,-40.327864
12929,4.942308,3.14761,20.372387,2.573131,-3.043527,6.948417,-14.387131
12930,6.468234,-2.956092,15.031648,-0.47872,-4.569453,5.422491,13.079527
12931,7.994159,0.095759,13.505722,-2.004646,-2.280565,3.133603,39.02026
12932,8.757122,0.095759,9.690909,-3.530571,-2.280565,-2.970099,48.938776
12933,7.231197,0.095759,4.350169,-4.293534,0.771286,-4.496024,38.257297
12934,5.705271,0.858722,0.535356,-2.767609,2.297212,-6.02195,18.420266
12935,4.942308,3.14761,-0.99057,-2.004646,-1.517602,-5.258987,-2.179728
12936,3.416383,2.384647,-4.805383,-0.47872,-3.043527,-2.970099,-22.016759
12937,1.127495,-0.667204,-7.857234,1.047205,-3.80649,1.607677,-34.224163
12938,3.416383,-0.667204,-9.38316,4.862019,-2.280565,5.422491,-37.276014
12939,4.179346,-0.667204,-13.960936,6.387944,4.5861,9.237305,-36.513051
12940,1.890457,-5.24498,-17.77575,4.862019,2.297212,12.289156,-30.409349
12941,6.468234,-5.24498,-18.538713,3.336093,-0.754639,16.103969,-8.28343
12942,7.231197,0.095759,-20.827601,-1.241683,2.297212,13.815081,14.605453
12943,10.283047,-1.430167,-22.353526,-2.767609,0.008324,12.289156,35.968409
12944,8.757122,-1.430167,-20.827601,-6.582422,-5.332416,5.422491,49.701738
12945,11.04601,2.384647,-18.538713,-6.582422,-3.043527,1.607677,46.649888
12946,8.757122,3.14761,-18.538713,-7.345385,0.771286,-4.496024,26.049894
12947,4.179346,-1.430167,-17.012787,-4.293534,1.534249,-5.258987,-2.179728
12948,0.364532,0.095759,-16.249824,-2.004646,4.5861,-2.970099,-26.594535
12949,-1.924356,-1.430167,-13.960936,3.336093,0.771286,2.37064,-38.038976
12950,-6.502133,-3.719055,-13.197974,1.810168,-4.569453,10.000268,-34.987125
12951,-5.73917,1.621684,-10.146123,4.862019,-5.332416,16.103969,-16.67602
12952,-4.976207,3.910573,-7.857234,5.624982,-1.517602,19.918783,3.161012
12953,-7.265095,2.384647,-5.568346,4.099056,-1.517602,17.629895,13.84249
12954,-8.028058,4.673535,-3.279458,1.047205,-2.280565,11.526193,18.420266
12955,-8.028058,2.384647,-2.516495,0.284242,-1.517602,2.37064,19.946192
12956,-10.316946,1.621684,-0.99057,-5.056497,-0.754639,-8.310838,16.894341
12957,-11.079909,-0.667204,1.298318,-5.819459,-0.754639,-15.940466,10.790639
12958,-11.842872,2.384647,6.639058,-7.345385,0.008324,-22.80713,2.398049
12959,-10.316946,3.910573,11.216834,-4.293534,-1.517602,-22.80713,-4.468616
12960,-11.079909,2.384647,15.79461,-2.767609,0.771286,-18.992316,-11.33528
12961,-9.553984,3.14761,17.320536,2.573131,3.823137,-11.362689,-18.201945
12962,-6.502133,1.621684,18.083499,5.624982,1.534249,-4.496024,-20.490833
12963,-4.213245,-1.430167,16.557573,6.387944,0.008324,4.659528,-18.201945
12964,-0.398431,-2.193129,15.79461,7.150907,0.008324,10.000268,-10.572318
12965,3.416383,-2.193129,13.505722,4.862019,-2.280565,13.052118,-1.416765
12966,7.994159,0.858722,13.505722,3.336093,-4.569453,10.76323,6.975825
12967,8.757122,3.14761,11.216834,1.810168,-3.043527,5.422491,14.605453
12968,7.231197,0.858722,11.216834,-0.47872,-3.80649,-3.733062,19.183229
12969,6.468234,0.858722,5.876095,-2.004646,0.771286,-11.362689,12.316564
12970,4.942308,3.910573,2.824244,-1.241683,3.060174,-14.41454,3.923974
12971,2.65342,-0.667204,0.535356,-1.241683,1.534249,-16.703428,0.109161
12972,1.890457,0.095759,-0.99057,1.047205,-1.517602,-12.888615,-3.705653
12973,4.179346,0.095759,-2.516495,2.573131,-2.280565,-8.310838,-9.046392
12974,2.65342,-1.430167,-4.042421,4.099056,-1.517602,-2.207136,-14.387131
12975,3.416383,-4.482018,-9.38316,4.862019,-1.517602,1.607677,-20.490833
12976,5.705271,-6.007943,-10.909085,4.099056,-2.280565,4.659528,-27.357498
12977,8.757122,-3.719055,-15.486862,4.099056,-1.517602,3.896566,-19.727871
12978,8.757122,-1.430167,-17.77575,-0.47872,-1.517602,-1.444174,-0.653802
12979,10.283047,0.095759,-17.77575,-2.767609,-0.754639,-6.02195,21.472117
12980,9.520085,5.436498,-17.012787,-4.293534,-0.754639,-11.362689,35.205446
12981,9.520085,5.436498,-13.197974,-3.530571,1.534249,-13.651577,40.546186
12982,4.179346,2.384647,-13.960936,-1.241683,3.823137,-12.125652,28.338782
12983,-1.161394,0.095759,-13.197974,-1.241683,1.534249,-10.599726,2.398049
12984,-3.450282,0.095759,-12.435011,3.336093,3.060174,-2.970099,-19.727871
12985,-3.450282,-2.193129,-10.146123,4.862019,2.297212,4.659528,-28.120461
12986,-2.687319,0.858722,-8.620197,6.387944,-1.517602,11.526193,-25.06861
12987,0.364532,3.14761,-5.568346,3.336093,-3.043527,14.578044,-14.387131
12988,-0.398431,4.673535,-4.042421,3.336093,-1.517602,16.103969,0.109161
12989,-0.398431,4.673535,-0.227607,0.284242,-3.80649,11.526193,6.975825
12990,-1.924356,1.621684,-0.99057,-3.530571,-3.043527,3.896566,10.790639
12991,-4.976207,1.621684,2.061281,-4.293534,3.060174,-2.970099,16.894341
12992,-6.502133,1.621684,2.824244,-6.582422,0.008324,-11.362689,19.183229
12993,-8.791021,2.384647,9.690909,-5.056497,2.297212,-15.177503,13.84249
12994,-11.842872,1.621684,12.74276,-5.056497,3.060174,-16.703428,5.4499
12995,-12.605835,0.858722,19.609424,-2.004646,-0.754639,-14.41454,-2.179728
12996,-13.368797,-2.956092,19.609424,0.284242,-0.754639,-10.599726,-12.861206
12997,-11.079909,-2.956092,19.609424,2.573131,1.534249,-6.784913,-22.016759
12998,-4.976207,0.095759,18.846461,5.624982,0.008324,-0.681211,-23.542684
12999,-1.924356,0.095759,18.083499,6.387944,0.771286,2.37064,-17.438982
13000,4.179346,-2.193129,15.79461,5.624982,0.771286,3.896566,-5.994541
13001,6.468234,-4.482018,14.268685,4.099056,-0.754639,5.422491,3.161012
13002,11.04601,-1.430167,11.979797,0.284242,-3.043527,4.659528,9.264713
13003,10.283047,-3.719055,8.164983,-1.241683,-3.80649,3.896566,11.553602
13004,9.520085,-5.24498,2.824244,-2.767609,-2.280565,3.133603,11.553602
13005,7.994159,0.858722,0.535356,-2.767609,-0.754639,1.607677,3.161012
13006,5.705271,3.14761,-2.516495,-2.004646,-1.517602,1.607677,-2.179728
13007,1.127495,1.621684,-6.331309,-3.530571,-3.80649,-0.681211,-2.94269
13008,-1.924356,1.621684,-7.857234,-2.004646,-4.569453,-1.444174,-0.653802
13009,-4.213245,3.14761,-9.38316,-1.241683,-4.569453,-0.681211,0.872123
13010,-4.976207,-1.430167,-10.909085,1.810168,-0.754639,2.37064,3.161012
13011,-4.213245,-6.770906,-11.672048,1.810168,1.534249,4.659528,-5.231579
13012,-0.398431,-6.007943,-14.723899,2.573131,2.297212,6.948417,-16.67602
13013,1.890457,-2.956092,-16.249824,1.047205,1.534249,6.948417,-22.779722
13014,5.705271,-2.193129,-16.249824,-0.47872,1.534249,5.422491,-16.67602
13015,8.757122,3.14761,-15.486862,-1.241683,-1.517602,1.607677,-0.653802
13016,10.283047,6.962423,-11.672048,-4.293534,-5.332416,-3.733062,17.657304
13017,7.994159,1.621684,-9.38316,-2.004646,-0.754639,-8.310838,35.205446
13018,5.705271,0.095759,-5.568346,0.284242,4.5861,-7.547875,41.309148
13019,4.179346,1.621684,-3.279458,2.573131,3.060174,-4.496024,29.864707
13020,0.364532,-6.007943,-2.516495,2.573131,3.060174,0.844715,3.161012
13021,-1.161394,-0.667204,-0.227607,5.624982,0.008324,9.237305,-19.727871
13022,-1.161394,3.14761,4.350169,4.862019,-2.280565,15.341007,-31.172312
13023,-4.213245,0.858722,5.113132,3.336093,-5.332416,19.15582,-34.224163
13024,-4.213245,1.621684,7.40202,-0.47872,-6.095378,17.629895,-26.594535
13025,-4.213245,0.858722,8.927946,-1.241683,-6.095378,13.815081,-12.098243
13026,-4.976207,-4.482018,6.639058,-5.819459,-3.80649,6.185454,6.212862
13027,-5.73917,-2.193129,9.690909,-5.056497,0.771286,-0.681211,21.472117
13028,-4.976207,-0.667204,8.927946,-8.108348,0.771286,-10.599726,31.390633
13029,-4.976207,5.436498,12.74276,-6.582422,1.534249,-15.177503,32.916558
13030,-6.502133,4.673535,14.268685,-5.819459,0.008324,-16.703428,27.575819
13031,-8.028058,2.384647,15.031648,-4.293534,-3.043527,-16.703428,9.264713
13032,-9.553984,0.858722,15.79461,-2.767609,-0.754639,-12.888615,-18.964908
13033,-7.265095,-1.430167,14.268685,1.810168,0.008324,-6.784913,-43.379715
13034,-4.976207,-4.482018,11.216834,4.099056,0.008324,-0.681211,-48.720455
13035,-1.161394,-0.667204,9.690909,4.862019,1.534249,6.185454,-37.276014
13036,3.416383,-1.430167,6.639058,4.862019,-0.754639,8.474342,-13.624169
13037,5.705271,-1.430167,5.113132,2.573131,-3.043527,9.237305,14.605453
13038,7.231197,-2.193129,0.535356,-0.47872,-5.332416,6.948417,32.153596
13039,7.994159,-0.667204,-2.516495,-2.767609,-4.569453,-0.681211,34.442484
