,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15277,15.890412,-7.169226,7.45815,6.276478,20.015673,-11.428513,81.707309
15278,18.1793,-13.272928,0.591485,11.617217,25.356412,0.015928,119.092483
15279,19.705226,1.986327,7.45815,7.802403,1.704567,15.275183,90.099899
15280,19.705226,1.223364,9.747038,5.513515,-14.31765,33.586289,23.722141
15281,12.075598,-0.302562,12.035927,3.98759,-12.791725,33.586289,-32.737101
15282,11.312636,1.986327,10.510001,2.461664,-11.265799,18.327034,-43.41858
15283,2.157083,6.564103,7.45815,-0.590187,3.993456,-7.613699,-25.870437
15284,-5.472544,6.564103,-0.171477,-1.35315,16.963822,-30.502581,-19.766735
15285,-11.576246,8.090029,5.169262,-6.693889,5.519381,-44.998873,-20.529698
15286,-16.154023,9.615954,5.932225,-14.323516,-6.688023,-49.576649,-8.322294
15287,-16.916986,8.090029,13.561852,-12.034628,0.178642,-41.947022,18.381402
15288,-18.442911,-0.302562,6.695187,-7.456851,1.704567,-31.265544,39.744359
15289,-19.205874,-4.880338,6.695187,-0.590187,12.386046,-14.480364,46.611023
15290,-14.628097,3.512252,0.591485,6.276478,16.963822,6.11963,18.381402
15291,-5.472544,1.986327,2.117411,4.750552,-3.636172,23.667773,-41.129691
15292,-3.183656,-10.221077,1.354448,0.172776,-23.473203,36.63814,-81.566717
15293,8.260785,-3.354412,7.45815,0.172776,-15.843576,35.875177,-70.122275
15294,18.942263,11.904842,8.984076,3.224627,-4.399135,22.141848,-26.633399
15295,17.416338,-1.828487,13.561852,3.98759,10.097157,3.830742,33.640657
15296,12.838561,-7.932189,5.169262,10.854254,27.6453,1.541854,75.603607
15297,19.705226,4.275215,12.035927,8.565366,16.200859,3.830742,70.262868
15298,12.838561,0.460401,8.984076,2.461664,-8.213948,13.749258,27.536955
15299,3.683008,-23.954406,9.747038,0.935739,-9.739874,20.615922,-9.085256
15300,2.920046,-4.880338,8.221113,2.461664,-6.688023,15.275183,-19.766735
15301,9.78671,21.823358,14.324815,0.172776,0.178642,-2.27296,-22.818586
15302,-3.183656,13.430768,5.932225,3.224627,10.86012,-18.295177,-34.263027
15303,-8.524395,10.378917,8.984076,0.935739,7.808269,-30.502581,-43.41858
15304,-14.628097,22.586321,4.406299,-5.930926,-7.450985,-36.606283,-31.211176
15305,-21.494762,1.223364,5.932225,-7.456851,-1.347284,-30.502581,13.803626
15306,-33.702166,-17.850704,-3.986291,-4.405,2.46753,-22.872954,60.344353
15307,-22.257725,-6.406263,-1.697403,0.172776,7.808269,-12.191475,80.944346
15308,-10.813284,11.14188,-3.223328,3.224627,9.334195,3.830742,51.951762
15309,-10.050321,-9.458114,-4.749254,1.698701,-3.636172,16.801109,-23.581548
15310,-7.761433,-14.035891,-5.512216,-0.590187,-18.132464,29.008512,-94.537083
15311,7.497822,-3.354412,-3.986291,-2.116112,-15.843576,27.482587,-111.322263
15312,17.416338,1.223364,-6.275179,1.698701,-5.92506,20.615922,-55.625983
15313,17.416338,-12.509965,-13.904807,4.750552,8.571232,11.46037,22.196216
15314,22.757077,-7.169226,-20.008508,9.328329,16.963822,6.882593,75.603607
15315,28.097816,9.615954,-15.430732,4.750552,11.623083,9.171481,75.603607
15316,18.942263,-4.117375,-15.430732,4.750552,0.178642,19.089997,35.166582
15317,10.549673,-10.98404,-13.904807,-4.405,-10.502836,20.615922,5.411036
15318,9.78671,5.80114,-13.141844,-2.116112,-10.502836,14.51222,8.462886
15319,1.39412,11.14188,-15.430732,-2.879075,-1.347284,-3.035922,13.040663
15320,-8.524395,5.80114,-21.534434,-3.642038,5.519381,-19.05814,-12.90007
15321,-13.102172,14.956693,-16.193695,-5.167963,7.045307,-32.028506,-47.233393
15322,-14.628097,23.349283,-10.089993,-5.930926,-2.110246,-35.080357,-64.018574
15323,-17.679948,13.430768,-3.223328,-8.219814,-0.584321,-29.739618,-52.574132
15324,-16.154023,5.80114,2.880374,-4.405,3.993456,-13.717401,-4.50748
15325,-14.628097,-4.880338,2.880374,0.172776,3.230493,0.778891,55.003613
15326,-10.813284,-10.98404,1.354448,3.98759,6.282344,19.089997,77.129533
15327,-0.894768,3.512252,3.643336,4.750552,-1.347284,31.297401,36.692508
15328,12.838561,12.667805,10.510001,1.698701,-18.895427,39.689991,-22.818586
15329,15.890412,-3.354412,15.087777,0.172776,-21.947277,35.112214,-48.759319
15330,20.468189,-2.59145,22.717405,0.935739,-9.739874,22.904811,-39.603766
15331,25.808928,12.667805,26.532219,0.935739,5.519381,8.408519,-5.270443
15332,22.757077,-5.643301,21.191479,6.276478,17.726785,3.067779,32.877694
15333,9.78671,-18.613667,16.613703,7.039441,17.726785,6.882593,40.507321
15334,13.601524,10.378917,22.717405,0.935739,-1.347284,13.749258,12.2777
15335,7.497822,1.223364,23.480368,-3.642038,-16.606538,19.089997,-10.611182
15336,-7.761433,-27.006257,21.954442,-2.879075,-8.213948,13.749258,-4.50748
15337,-3.946619,5.038178,21.191479,-0.590187,2.46753,-2.27296,8.462886
15338,3.683008,36.31965,19.665554,0.935739,10.86012,-15.243326,-2.218592
15339,-12.339209,3.512252,6.695187,0.935739,7.045307,-22.872954,-26.633399
15340,-23.78365,-1.828487,5.169262,-0.590187,-4.399135,-19.821103,-41.892654
15341,-12.339209,25.638172,9.747038,-4.405,-12.791725,-14.480364,-35.788952
15342,-15.39106,7.327066,11.272964,-0.590187,-2.110246,-3.798885,-1.455629
15343,-22.257725,-13.272928,1.354448,5.513515,12.386046,6.11963,49.662874
15344,-10.050321,5.80114,0.591485,7.802403,10.86012,12.223332,69.499905
15345,-1.657731,16.482619,0.591485,7.039441,3.993456,24.430736,32.114731
15346,-5.472544,-4.117375,-1.697403,-1.35315,-18.132464,27.482587,-22.818586
15347,1.39412,-13.272928,-2.460365,-5.930926,-21.184315,27.482587,-41.892654
15348,13.601524,11.14188,0.591485,-5.167963,-1.347284,14.51222,-34.263027
15349,15.890412,-3.354412,-5.512216,-0.590187,10.097157,-5.324811,-26.633399
15350,9.023748,-22.428481,-13.141844,1.698701,14.674934,-14.480364,-9.085256
15351,19.705226,0.460401,-11.615918,3.224627,16.200859,-9.139624,9.225849
15352,25.045965,21.823358,-6.275179,2.461664,1.704567,2.304817,3.122147
15353,12.075598,-16.324779,-8.564067,0.935739,-9.739874,11.46037,-2.981555
15354,-3.183656,-31.584034,-10.089993,2.461664,-3.636172,15.275183,29.825843
15355,7.497822,0.460401,-11.615918,3.224627,-3.636172,2.304817,64.922129
15356,5.971897,14.956693,-13.141844,-0.590187,-9.739874,-17.532214,55.003613
15357,-3.946619,3.512252,-18.482583,-2.879075,-4.399135,-35.84332,3.88511
15358,-3.946619,21.060395,-7.801105,-5.167963,3.230493,-46.524798,-44.181542
15359,-10.050321,20.297432,-4.749254,-5.930926,-0.584321,-45.761836,-68.59635
15360,-19.968836,-17.850704,-0.171477,-2.116112,12.386046,-32.791469,-61.729685
15361,-21.494762,-24.717369,-7.038142,1.698701,15.437897,-9.139624,-29.68525
15362,-5.472544,11.14188,-3.986291,1.698701,0.941605,10.697407,9.225849
15363,0.631157,11.904842,-10.089993,3.224627,-7.450985,35.875177,24.485104
15364,-2.420694,-14.798854,-7.801105,-0.590187,-8.976911,50.371469,8.462886
15365,8.260785,1.986327,2.117411,-2.879075,-17.369501,49.608506,8.462886
15366,21.994114,19.53447,12.035927,-5.167963,-8.213948,35.875177,42.79621
15367,16.653375,-1.828487,5.169262,-2.116112,4.756418,15.275183,71.025831
15368,15.890412,-4.880338,-0.171477,-2.116112,3.993456,-3.798885,54.240651
15369,19.705226,13.430768,-1.697403,1.698701,11.623083,-8.376662,15.329551
15370,12.075598,-1.065524,5.169262,0.172776,11.623083,-9.902587,-33.500064
15371,-4.709582,-20.902555,4.406299,0.935739,6.282344,-5.324811,-73.174126
15372,2.157083,-8.695152,12.798889,2.461664,0.178642,-3.035922,-67.833387
15373,1.39412,10.378917,7.45815,5.513515,-5.92506,-9.139624,-21.29266
15374,-5.472544,-0.302562,2.880374,4.750552,0.178642,-22.872954,22.959178
15375,-15.39106,0.460401,-10.852956,3.98759,-3.636172,-34.317395,38.218433
15376,-11.576246,23.349283,-2.460365,2.461664,2.46753,-36.606283,24.485104
15377,-18.442911,14.956693,-4.749254,3.224627,1.704567,-31.265544,3.88511
15378,-23.020687,-10.221077,2.880374,-0.590187,-3.636172,-17.532214,-2.981555
15379,-19.968836,-1.065524,-0.93444,0.172776,3.230493,1.541854,0.833259
15380,-12.339209,2.749289,1.354448,3.224627,4.756418,19.85296,3.122147
15381,-16.916986,-14.798854,-9.32703,0.172776,-4.399135,33.586289,-0.692666
15382,-10.050321,2.749289,-4.749254,-3.642038,-8.976911,44.267767,-23.581548
15383,5.971897,16.482619,-0.171477,-9.74574,-17.369501,41.215916,-38.07784
15384,6.734859,-4.880338,5.169262,-11.271665,-15.080613,25.956662,-5.270443
15385,9.78671,-6.406263,4.406299,-11.271665,-1.347284,3.830742,42.033247
15386,20.468189,17.245581,5.169262,-5.167963,16.963822,-12.954438,57.292502
15387,15.127449,6.564103,-3.986291,3.224627,24.593449,-12.954438,33.640657
15388,3.683008,-14.035891,-7.038142,6.276478,13.149008,-3.798885,-12.137107
15389,2.920046,-1.828487,-3.223328,7.039441,3.993456,15.275183,-50.285244
15390,2.157083,1.223364,-0.93444,6.276478,-8.213948,23.667773,-51.048207
15391,-5.472544,-10.221077,-2.460365,8.565366,-9.739874,19.089997,-11.374145
15392,-6.235507,4.275215,-7.038142,8.565366,-1.347284,1.541854,28.299918
15393,-5.472544,17.245581,-7.801105,7.802403,3.993456,-18.295177,25.248067
15394,-13.102172,8.852991,-10.852956,4.750552,1.704567,-32.028506,-2.981555
15395,-16.154023,0.460401,-7.801105,-1.35315,-0.584321,-30.502581,-22.818586
15396,-10.050321,2.749289,-3.223328,-4.405,-11.265799,-24.398879,-30.448213
15397,-3.183656,-3.354412,-0.171477,-3.642038,-2.873209,-16.006289,-12.137107
15398,-6.235507,-17.087742,-10.089993,3.224627,3.993456,-3.798885,27.536955
15399,2.920046,-12.509965,-12.378881,4.750552,8.571232,11.46037,39.744359
15400,11.312636,1.986327,-13.141844,7.039441,1.704567,29.771475,9.225849
15401,12.075598,3.512252,-7.038142,0.935739,-9.739874,41.215916,-25.107474
15402,15.127449,-2.59145,-5.512216,-2.879075,-18.895427,43.504804,-22.818586
15403,20.468189,8.090029,-0.171477,-5.930926,-15.080613,25.956662,12.2777
15404,20.468189,11.14188,-0.171477,-1.35315,1.704567,3.830742,36.692508
15405,11.312636,-4.117375,-6.275179,4.750552,16.200859,-11.428513,17.618439
15406,5.971897,-2.59145,-8.564067,6.276478,18.489748,-15.243326,-15.188958
15407,5.971897,11.904842,-2.460365,4.750552,14.674934,-3.798885,-42.655617
15408,3.683008,-1.828487,-3.223328,2.461664,1.704567,14.51222,-41.129691
15409,-5.472544,-10.98404,0.591485,-0.590187,-8.976911,21.378885,3.88511
15410,-0.131805,10.378917,-1.697403,-0.590187,-14.31765,14.51222,55.766576
15411,-0.894768,19.53447,2.880374,1.698701,-6.688023,-1.509997,54.240651
15412,-11.576246,-1.065524,-6.275179,2.461664,-1.347284,-18.295177,9.988812
15413,-13.102172,8.090029,5.169262,-2.116112,1.704567,-26.687767,-30.448213
15414,-5.472544,13.430768,9.747038,-2.879075,2.46753,-19.821103,-51.81117
15415,-17.679948,-18.613667,14.324815,-3.642038,-0.584321,-9.902587,-38.840803
15416,-16.154023,-27.76922,6.695187,0.172776,0.178642,3.830742,6.936961
15417,-1.657731,0.460401,6.695187,1.698701,-1.347284,17.564071,37.45547
15418,3.683008,9.615954,4.406299,3.98759,-2.873209,29.008512,14.566588
15419,4.445971,-1.065524,6.695187,4.750552,-5.92506,37.401103,-15.951921
15420,8.260785,3.512252,8.984076,-1.35315,-9.739874,33.586289,-10.611182
15421,14.364487,14.19373,17.376666,-3.642038,-6.688023,21.378885,12.2777
15422,9.023748,3.512252,12.035927,-2.116112,3.230493,1.541854,16.855477
15423,5.971897,-6.406263,4.406299,3.98759,4.756418,-10.66555,10.751775
15424,5.208934,3.512252,0.591485,4.750552,9.334195,-16.769252,-1.455629
15425,0.631157,-0.302562,1.354448,3.98759,13.149008,-10.66555,-12.137107
15426,-8.524395,-10.98404,-0.93444,4.750552,10.86012,0.015928,-8.322294
15427,-6.99847,-5.643301,0.591485,3.98759,4.756418,6.882593,4.648073
15428,-6.99847,5.038178,-5.512216,3.98759,-4.399135,7.645556,16.092514
15429,-11.576246,7.327066,-7.801105,5.513515,-12.028762,0.015928,9.225849
15430,-12.339209,8.090029,-17.71962,3.98759,-8.213948,-9.902587,-28.159325
15431,-8.524395,10.378917,-11.615918,0.172776,-3.636172,-14.480364,-63.255611
15432,-5.472544,19.53447,-8.564067,-2.116112,0.178642,-12.954438,-51.81117
15433,-0.894768,5.038178,-1.697403,-4.405,6.282344,-7.613699,-5.270443
15434,-3.946619,-16.324779,-7.038142,-2.879075,6.282344,2.304817,39.744359
15435,2.920046,-17.087742,-10.089993,-1.35315,1.704567,11.46037,67.211017
15436,12.075598,-3.354412,-14.667769,-1.35315,-2.110246,17.564071,55.003613
15437,15.127449,-3.354412,-15.430732,-5.167963,-5.162097,19.089997,4.648073
15438,18.1793,-4.880338,-8.564067,-8.219814,-2.110246,14.51222,-22.055623
15439,22.757077,11.14188,-0.93444,-8.219814,3.993456,0.778891,0.070296
15440,21.231151,18.771507,4.406299,-5.930926,6.282344,-12.191475,9.225849
15441,9.023748,-4.117375,-2.460365,0.172776,0.941605,-19.821103,-28.922288
15442,-0.894768,-7.169226,-1.697403,3.224627,-2.110246,-18.295177,-61.729685
15443,-0.131805,10.378917,-2.460365,8.565366,5.519381,-9.902587,-60.966723
15444,-6.235507,-7.932189,0.591485,7.802403,8.571232,-0.747034,-30.448213
15445,-12.339209,-21.665518,-1.697403,8.565366,7.808269,9.171481,29.06288
15446,-2.420694,3.512252,3.643336,8.565366,5.519381,9.934444,88.573974
15447,2.920046,18.008544,2.880374,7.039441,-7.450985,4.593705,100.018415
15448,-5.472544,-2.59145,-3.223328,2.461664,-5.92506,-2.27296,52.714725
15449,-2.420694,1.223364,-0.171477,0.935739,0.941605,-9.139624,-24.344511
15450,8.260785,21.823358,3.643336,-5.930926,-4.399135,-17.532214,-83.092642
15451,2.920046,7.327066,13.561852,-9.74574,5.519381,-15.243326,-89.959307
15452,-6.235507,-27.006257,5.932225,-9.74574,10.86012,-12.191475,-54.100058
15453,-4.709582,-9.458114,8.221113,-14.323516,0.178642,-6.087773,0.070296
15454,-0.131805,11.14188,10.510001,-8.219814,1.704567,3.067779,41.270284
15455,-4.709582,-1.828487,5.932225,-7.456851,-0.584321,12.986295,53.477688
15456,-5.472544,5.80114,11.272964,-7.456851,-8.976911,17.564071,39.744359
15457,0.631157,23.349283,18.139628,-3.642038,0.941605,17.564071,32.877694
15458,-2.420694,14.19373,16.613703,5.513515,5.519381,14.51222,28.299918
15459,-6.99847,-1.828487,9.747038,8.565366,7.045307,8.408519,-4.50748
15460,-4.709582,-1.828487,5.169262,11.617217,14.674934,11.46037,-48.759319
15461,1.39412,4.275215,-0.171477,11.617217,6.282344,12.986295,-57.151909
15462,-0.894768,3.512252,2.880374,7.039441,-4.399135,13.749258,-32.737101
15463,-0.894768,-12.509965,-0.93444,1.698701,3.230493,9.171481,-1.455629
15464,-3.946619,-12.509965,-0.93444,0.172776,0.941605,-8.376662,33.640657
15465,-1.657731,0.460401,-7.801105,-3.642038,7.808269,-23.635916,60.344353
15466,-0.894768,1.986327,-13.141844,0.172776,16.200859,-30.502581,51.951762
15467,-6.235507,-1.065524,-16.956657,-2.116112,1.704567,-28.976656,10.751775
15468,-4.709582,6.564103,-9.32703,-7.456851,-11.265799,-12.954438,-32.737101
15469,-4.709582,4.275215,-3.223328,-7.456851,-6.688023,5.356668,-69.359313
15470,-10.813284,-15.561816,-3.986291,-8.982777,3.230493,14.51222,-83.855605
15471,-9.287358,-23.191444,-10.852956,-3.642038,7.808269,22.904811,-54.100058
15472,0.631157,-2.59145,-16.193695,-2.116112,4.756418,27.482587,-1.455629
15473,2.920046,7.327066,-20.771471,-0.590187,0.941605,29.008512,55.766576
15474,5.971897,-1.828487,-17.71962,-6.693889,-6.688023,22.904811,109.93693
15475,12.075598,8.852991,-9.32703,-7.456851,-5.162097,12.223332,127.485073
15476,18.1793,23.349283,-0.93444,-8.219814,10.097157,-6.087773,90.099899
15477,14.364487,5.80114,-6.275179,-2.879075,11.623083,-19.05814,0.833259
15478,2.920046,-7.932189,-10.089993,3.98759,9.334195,-20.584065,-109.033375
15479,-1.657731,-4.117375,-15.430732,9.328329,6.282344,-9.139624,-164.729655
15480,-2.420694,-5.643301,-12.378881,9.328329,4.756418,2.304817,-134.211145
15481,-9.287358,-9.458114,-12.378881,5.513515,-2.873209,12.223332,-51.81117
15482,-7.761433,-11.747003,-1.697403,3.224627,-3.636172,10.697407,38.218433
15483,-5.472544,2.749289,-7.038142,0.935739,-7.450985,0.015928,119.855446
15484,-1.657731,14.956693,2.880374,3.224627,-1.347284,-12.191475,139.692477
15485,-3.946619,2.749289,-6.275179,5.513515,4.756418,-13.717401,79.418421
15486,-5.472544,-2.59145,1.354448,-0.590187,-4.399135,-11.428513,6.173998
15487,-0.131805,2.749289,0.591485,-4.405,0.178642,-3.035922,-31.974139
15488,-0.894768,-8.695152,7.45815,-8.219814,3.993456,3.067779,-50.285244
15489,-5.472544,-27.76922,1.354448,-6.693889,1.704567,6.882593,-65.544499
15490,2.920046,-9.458114,1.354448,-8.982777,-1.347284,3.830742,-71.648201
15491,12.075598,20.297432,5.169262,-4.405,-3.636172,0.778891,-61.729685
15492,7.497822,-1.828487,5.932225,-8.219814,-4.399135,-3.798885,-36.551915
15493,2.157083,-10.221077,4.406299,-7.456851,0.941605,-6.087773,23.722141
15494,11.312636,14.956693,15.85074,-2.879075,13.149008,-12.191475,106.122117
15495,5.971897,10.378917,8.221113,5.513515,13.149008,-13.717401,135.877664
15496,-5.472544,-9.458114,4.406299,13.906105,0.941605,-7.613699,76.36657
15497,-3.946619,6.564103,-0.171477,16.194993,-8.213948,6.11963,-20.529698
15498,-1.657731,16.482619,8.221113,16.194993,-2.110246,20.615922,-86.907456
15499,-13.865135,-11.747003,5.932225,13.906105,9.334195,26.719624,-103.692636
15500,-16.916986,-21.665518,5.932225,10.091292,6.282344,22.904811,-73.174126
15501,-5.472544,9.615954,1.354448,6.276478,0.941605,8.408519,-12.137107
15502,-3.183656,10.378917,1.354448,1.698701,-7.450985,-14.480364,45.085098
15503,-7.761433,-0.302562,-3.986291,-2.879075,-12.791725,-32.028506,59.58139
15504,1.39412,6.564103,5.932225,-8.982777,-6.688023,-41.184059,38.981396
15505,5.971897,20.297432,8.984076,-7.456851,8.571232,-35.080357,20.67029
15506,2.157083,-10.98404,12.798889,-5.930926,24.593449,-19.821103,6.173998
15507,-8.524395,-37.687736,0.591485,-0.590187,17.726785,0.778891,-23.581548
15508,4.445971,-9.458114,4.406299,0.172776,-3.636172,20.615922,-41.129691
15509,12.838561,14.19373,2.117411,3.224627,-14.31765,32.060363,-26.633399
15510,8.260785,-6.406263,2.117411,-0.590187,-10.502836,25.956662,-15.188958
15511,7.497822,0.460401,7.45815,-4.405,-6.688023,9.171481,-6.796368
15512,18.942263,24.875209,18.902591,-2.879075,10.86012,-4.561848,38.981396
15513,8.260785,-1.065524,10.510001,2.461664,23.830487,-17.532214,74.077682
15514,-4.709582,-23.954406,-2.460365,7.039441,7.045307,-16.769252,38.218433
15515,3.683008,6.564103,-5.512216,8.565366,-4.399135,-6.087773,-15.188958
15516,3.683008,14.19373,-6.275179,11.617217,-0.584321,9.171481,-35.788952
15517,-11.576246,-22.428481,-7.038142,9.328329,0.941605,16.038146,-50.285244
15518,-13.102172,-17.850704,-3.223328,7.039441,5.519381,18.327034,-62.492648
15519,1.39412,21.060395,2.117411,7.039441,7.808269,16.038146,-38.07784
15520,-1.657731,0.460401,-4.749254,7.802403,4.756418,11.46037,3.122147
15521,-13.865135,-20.139593,-15.430732,3.98759,-5.92506,5.356668,25.248067
15522,0.631157,9.615954,-8.564067,-4.405,-10.502836,1.541854,44.322135
15523,8.260785,14.19373,-7.038142,-11.271665,-15.080613,-6.087773,67.97398
15524,-4.709582,-23.191444,2.880374,-15.086479,1.704567,-15.243326,62.633241
15525,-2.420694,-25.480332,-0.93444,-11.271665,14.674934,-19.05814,16.855477
15526,13.601524,10.378917,2.117411,-8.982777,10.86012,-11.428513,-35.02599
15527,9.78671,0.460401,-1.697403,-2.879075,7.045307,5.356668,-65.544499
15528,0.631157,-22.428481,-5.512216,-1.35315,-8.976911,21.378885,-71.648201
15529,9.023748,7.327066,5.932225,-8.219814,-20.421352,26.719624,-54.100058
15530,15.890412,21.823358,15.087777,-3.642038,-8.213948,19.85296,8.462886
15531,4.445971,-6.406263,12.035927,1.698701,3.230493,3.067779,81.707309
15532,2.920046,-4.117375,8.221113,6.276478,7.045307,-8.376662,85.522123
15533,10.549673,18.771507,9.747038,15.432031,15.437897,-3.035922,26.011029
15534,2.920046,-0.302562,5.169262,16.957956,7.808269,13.749258,-30.448213
15535,-10.050321,-32.346996,2.880374,8.565366,-3.636172,29.771475,-59.440797
15536,-2.420694,-19.37663,2.880374,3.98759,-2.873209,33.586289,-57.914872
15537,6.734859,-0.302562,3.643336,-4.405,-10.502836,17.564071,-15.951921
15538,2.157083,-4.880338,-6.275179,-4.405,-6.688023,-6.087773,32.114731
15539,8.260785,12.667805,-5.512216,-1.35315,10.097157,-19.821103,31.351769
15540,9.023748,25.638172,-3.223328,-3.642038,7.045307,-22.872954,7.699924
15541,-3.183656,4.275215,2.117411,-8.219814,-7.450985,-12.954438,13.040663
15542,-14.628097,-17.087742,2.880374,-10.508702,-1.347284,3.067779,24.485104
15543,-15.39106,-14.035891,2.117411,-7.456851,3.230493,9.171481,17.618439
15544,-13.102172,5.038178,3.643336,-7.456851,-2.873209,7.645556,9.988812
15545,-10.813284,6.564103,5.932225,-0.590187,0.178642,5.356668,3.88511
15546,-13.865135,1.986327,5.932225,5.513515,7.045307,6.882593,-28.922288
15547,-3.183656,10.378917,21.191479,1.698701,-5.92506,6.11963,-64.018574
15548,-0.894768,-1.828487,18.902591,0.172776,-2.873209,9.171481,-42.655617
15549,3.683008,-7.932189,15.85074,2.461664,9.334195,3.067779,15.329551
15550,12.075598,-1.828487,4.406299,9.328329,-2.110246,-8.376662,45.085098
15551,15.890412,5.038178,2.117411,13.143142,-7.450985,-16.006289,41.270284
15552,14.364487,-4.880338,-0.93444,16.957956,5.519381,-14.480364,30.588806
15553,8.260785,-16.324779,5.169262,13.906105,13.149008,-6.850736,4.648073
15554,6.734859,-13.272928,5.169262,7.039441,7.045307,6.882593,-31.974139
15555,4.445971,-14.798854,-0.93444,1.698701,3.993456,17.564071,-39.603766
15556,-3.183656,-10.98404,-10.852956,-0.590187,-8.213948,13.749258,-17.477847
15557,-3.946619,13.430768,-10.852956,-3.642038,-17.369501,0.015928,-6.033406
15558,-5.472544,12.667805,-13.141844,-5.167963,-3.636172,-11.428513,-2.981555
15559,-13.102172,-0.302562,-7.038142,-8.982777,0.941605,-19.821103,17.618439
15560,-15.39106,4.275215,-6.275179,-15.849442,10.097157,-21.347028,29.825843
15561,-13.102172,1.223364,-8.564067,-12.034628,26.119375,-6.850736,13.040663
15562,-17.679948,-17.087742,-18.482583,-13.560553,1.704567,0.778891,1.596222
15563,-14.628097,-4.117375,-21.534434,-12.797591,-16.606538,9.171481,15.329551
15564,-3.183656,5.80114,-20.771471,-2.116112,-2.873209,12.986295,13.803626
15565,1.39412,-5.643301,-15.430732,-6.693889,-8.213948,6.11963,-12.137107
15566,7.497822,-4.880338,-11.615918,-7.456851,0.178642,-1.509997,-22.055623
15567,18.1793,11.904842,-10.852956,0.935739,17.726785,-4.561848,-3.744517
15568,17.416338,1.223364,-11.615918,6.276478,1.704567,-4.561848,1.596222
15569,7.497822,-17.850704,-21.534434,10.854254,-8.976911,1.541854,-11.374145
15570,8.260785,-3.354412,-19.245546,19.246844,3.993456,15.275183,-4.50748
15571,9.023748,0.460401,-12.378881,16.957956,1.704567,16.801109,13.803626
15572,-0.894768,-14.035891,-10.089993,7.802403,1.704567,16.801109,7.699924
15573,0.631157,1.223364,-5.512216,2.461664,2.46753,6.882593,-2.218592
15574,2.157083,8.852991,-3.223328,0.935739,-5.162097,-4.561848,1.596222
15575,-12.339209,6.564103,-4.749254,0.172776,-2.110246,-18.295177,-2.981555
15576,-8.524395,5.038178,-4.749254,1.698701,11.623083,-21.347028,-11.374145
15577,-11.576246,7.327066,-0.171477,0.172776,7.045307,-19.05814,5.411036
15578,-10.813284,1.223364,3.643336,-10.508702,-4.399135,-16.006289,31.351769
15579,-13.102172,-5.643301,2.880374,-9.74574,10.86012,-4.561848,29.06288
15580,-8.524395,-0.302562,6.695187,-8.219814,1.704567,-0.747034,4.648073
15581,-6.99847,7.327066,8.221113,-8.219814,-5.162097,7.645556,-8.322294
15582,-3.946619,-0.302562,9.747038,1.698701,9.334195,19.089997,-11.374145
15583,-4.709582,-7.932189,12.035927,-1.35315,-8.213948,19.089997,-31.974139
15584,-0.894768,-6.406263,18.139628,-7.456851,-13.554687,13.749258,-47.233393
15585,6.734859,4.275215,15.85074,-2.116112,4.756418,3.067779,-12.90007
15586,7.497822,-1.065524,18.902591,3.224627,4.756418,-12.954438,45.085098
15587,2.157083,-4.880338,10.510001,7.802403,-0.584321,-16.769252,41.270284
15588,5.208934,-1.828487,15.087777,18.483882,13.911971,-2.27296,-3.744517
15589,-0.131805,-7.169226,10.510001,18.483882,3.230493,13.749258,-25.107474
15590,-2.420694,-21.665518,10.510001,8.565366,-6.688023,25.193699,-27.396362
15591,-2.420694,-9.458114,5.169262,3.224627,-6.688023,25.956662,-14.425996
15592,-1.657731,5.038178,4.406299,0.172776,-9.739874,6.11963,16.855477
15593,-6.235507,4.275215,-3.223328,0.172776,-0.584321,-19.821103,31.351769
15594,-5.472544,9.615954,-3.986291,0.935739,13.149008,-34.317395,3.122147
15595,-6.235507,18.008544,-1.697403,-0.590187,8.571232,-35.080357,-12.90007
15596,-10.050321,-0.302562,-3.986291,-6.693889,-0.584321,-23.635916,1.596222
15597,-13.865135,-10.221077,-10.089993,-8.982777,7.808269,-4.561848,1.596222
15598,-7.761433,-5.643301,-14.667769,-10.508702,2.46753,4.593705,-9.848219
15599,-6.235507,-6.406263,-17.71962,-6.693889,-8.213948,10.697407,-2.218592
15600,-2.420694,-1.065524,-19.245546,-2.116112,-3.636172,8.408519,-0.692666
15601,6.734859,1.986327,-11.615918,-2.116112,-5.162097,3.067779,-22.055623
15602,3.683008,-2.59145,-11.615918,-4.405,-2.110246,-1.509997,-31.974139
15603,11.312636,-3.354412,-10.089993,-1.35315,13.911971,-2.27296,-2.981555
15604,13.601524,-4.880338,-14.667769,5.513515,14.674934,-4.561848,36.692508
15605,14.364487,-2.59145,-14.667769,10.091292,-4.399135,-0.747034,50.425837
15606,9.023748,-14.798854,-17.71962,14.669068,-3.636172,7.645556,26.011029
15607,9.78671,-10.221077,-10.089993,15.432031,11.623083,16.801109,-9.085256
15608,15.127449,6.564103,0.591485,6.276478,0.941605,18.327034,-38.07784
15609,9.78671,-4.880338,0.591485,0.935739,-4.399135,20.615922,-42.655617
15610,-0.131805,-14.798854,-3.223328,-3.642038,-3.636172,6.882593,-16.714884
15611,4.445971,11.14188,0.591485,-3.642038,-12.028762,-10.66555,13.040663
15612,4.445971,23.349283,0.591485,-4.405,0.941605,-26.687767,13.803626
15613,-4.709582,1.223364,7.45815,-2.116112,14.674934,-29.739618,12.2777
