,FSx,FSy,FSz,NSx,NSy,NSz,Structy
14308,-3.852626,-4.635338,18.217288,-0.005797,0.987374,0.222377,-4.440296
14309,0.725151,-3.872375,13.639511,1.520129,0.987374,-2.829474,-12.069923
14310,8.354778,-3.872375,7.535809,1.520129,2.513299,-5.118362,-14.358811
14311,9.880704,-4.635338,1.432108,-0.005797,-0.538551,-6.644288,-15.121774
14312,13.695517,-0.057561,-2.382706,3.046054,-1.301514,-5.118362,-10.543997
14313,13.695517,6.809103,-6.19752,3.809017,-2.82744,-3.592437,-5.203258
14314,6.828853,-0.820524,-12.301222,3.809017,-2.82744,-0.540586,0.900444
14315,0.725151,-3.872375,-16.878998,5.334943,-1.301514,1.748302,8.530071
14316,-2.3267,4.520215,-18.404924,6.097905,-1.301514,2.511265,14.633773
14317,-6.141514,2.231327,-20.693812,3.809017,-7.405216,0.222377,15.396736
14318,-9.193365,-2.34645,-22.219737,3.046054,-5.116328,0.222377,15.396736
14319,-7.667439,2.231327,-20.693812,3.809017,1.750337,-1.303549,5.47822
14320,-3.089663,2.994289,-20.693812,2.283092,7.854039,-2.066511,-11.30696
14321,-3.089663,-4.635338,-24.508626,0.757166,7.091076,-0.540586,-22.751401
14322,1.488114,-7.687189,-26.034551,-2.294685,0.987374,-0.540586,-22.751401
14323,6.828853,1.468364,-26.034551,-4.583573,-2.064477,-1.303549,-16.647699
14324,12.169592,0.705401,-24.508626,-4.583573,-1.301514,-4.355399,-5.203258
14325,11.406629,-1.583487,-21.456775,-3.057648,1.750337,-5.881325,13.107847
14326,13.695517,3.757252,-18.404924,-1.531722,4.802188,-4.355399,29.130065
14327,12.169592,5.283178,-12.301222,3.046054,4.039225,0.98534,37.522655
14328,6.06589,-0.057561,-10.012334,4.57198,3.276262,7.089042,33.707841
14329,-0.800775,0.705401,-4.671594,6.097905,-0.538551,14.718669,17.685624
14330,-0.800775,7.572066,-0.093818,5.334943,-3.590402,17.007557,-0.625482
14331,-3.852626,8.335029,6.009884,3.809017,-1.301514,13.955706,-19.69955
14332,-9.193365,0.705401,7.535809,-0.005797,-5.879291,5.563116,-31.906954
14333,-8.430402,2.231327,12.876549,-3.82061,-1.301514,-1.303549,-26.566215
14334,-6.904476,5.283178,18.217288,-5.346536,5.56515,-8.933176,-12.832886
14335,-9.193365,-0.057561,18.980251,-7.635424,2.513299,-14.273915,0.900444
14336,-6.904476,-3.109412,21.269139,-8.398387,4.039225,-16.562803,11.581922
14337,-4.615588,6.04614,22.795064,-6.109499,2.513299,-15.036878,17.685624
14338,-2.3267,7.572066,27.372841,-6.109499,0.987374,-11.985027,17.685624
14339,-5.378551,0.705401,27.372841,-3.057648,-2.82744,-9.696139,15.396736
14340,-6.141514,4.520215,28.898766,-0.768759,-2.064477,-5.881325,10.818959
14341,-4.615588,5.283178,29.661729,2.283092,-1.301514,-2.829474,0.137481
14342,-6.141514,-1.583487,28.135803,3.809017,-0.538551,-2.066511,-17.410662
14343,-6.904476,-4.635338,26.609878,3.809017,-0.538551,0.222377,-28.855103
14344,-3.089663,1.468364,24.32099,3.046054,-1.301514,-2.066511,-32.669917
14345,-2.3267,-2.34645,21.269139,0.757166,-1.301514,-5.118362,-24.277327
14346,-1.563737,-7.687189,15.165437,-0.768759,-0.538551,-7.40725,-7.492146
14347,1.488114,-7.687189,9.824698,-1.531722,-0.538551,-8.933176,8.530071
14348,5.302927,-0.057561,6.009884,-2.294685,-0.538551,-7.40725,19.211549
14349,6.06589,-3.872375,-0.093818,-1.531722,-2.064477,-2.066511,21.500438
14350,6.06589,-0.820524,-6.19752,-1.531722,-2.82744,3.274228,13.87081
14351,9.117741,4.520215,-9.249371,-0.768759,-4.353365,8.614967,3.189332
14352,6.06589,1.468364,-13.064184,0.757166,-7.405216,11.666818,-3.677333
14353,3.014039,-4.635338,-16.878998,2.283092,-8.168179,12.429781,-5.203258
14354,1.488114,0.705401,-18.404924,2.283092,-4.353365,10.140893,-6.729184
14355,3.014039,-0.820524,-19.167886,3.046054,4.802188,9.37793,-6.729184
14356,-2.3267,-5.398301,-21.456775,3.046054,4.802188,7.089042,-10.543997
14357,-0.800775,-5.398301,-23.745663,-0.005797,2.513299,5.563116,-11.30696
14358,3.014039,-3.872375,-20.693812,-1.531722,-2.82744,4.800153,-3.677333
14359,3.014039,-6.161263,-22.9827,-3.82061,-2.82744,0.98534,3.189332
14360,6.828853,1.468364,-18.404924,-3.057648,1.750337,-2.066511,7.004146
14361,11.406629,-1.583487,-20.693812,-0.768759,5.56515,-0.540586,13.107847
14362,9.880704,-0.820524,-14.59011,1.520129,3.276262,2.511265,19.211549
14363,12.932555,0.705401,-12.301222,1.520129,-2.064477,8.614967,17.685624
14364,10.643666,3.757252,-7.723445,3.809017,-2.82744,16.244594,13.107847
14365,7.591816,3.757252,-3.145669,4.57198,-5.116328,19.296445,5.47822
14366,5.302927,5.283178,2.19507,3.809017,-5.879291,17.007557,0.137481
14367,1.488114,4.520215,6.009884,4.57198,-0.538551,11.666818,-4.440296
14368,-1.563737,3.757252,10.58766,1.520129,1.750337,5.563116,-5.966221
14369,-5.378551,4.520215,13.639511,-1.531722,0.987374,0.222377,-7.492146
14370,-6.141514,3.757252,18.980251,-3.82061,0.987374,-5.118362,-9.018072
14371,-8.430402,0.705401,18.980251,-5.346536,-1.301514,-7.40725,-10.543997
14372,-7.667439,3.757252,25.083952,-6.109499,-0.538551,-11.222064,-5.203258
14373,-7.667439,4.520215,25.846915,-5.346536,0.224411,-14.273915,1.663406
14374,-7.667439,4.520215,27.372841,-4.583573,0.987374,-15.799841,7.767108
14375,-9.193365,4.520215,28.135803,-2.294685,0.987374,-12.74799,14.633773
14376,-9.956327,3.757252,31.187654,-2.294685,-2.82744,-11.222064,20.737475
14377,-11.482253,-3.872375,29.661729,0.757166,-0.538551,-6.644288,12.344885
14378,-9.956327,-3.109412,30.424692,2.283092,-6.642253,-5.118362,-4.440296
14379,-7.667439,0.705401,28.898766,3.046054,-6.642253,-5.118362,-24.277327
14380,-5.378551,-5.398301,25.083952,4.57198,0.987374,-6.644288,-34.958805
14381,-4.615588,-6.161263,20.506176,3.809017,-0.538551,-11.222064,-37.247693
14382,3.014039,-0.820524,15.165437,2.283092,0.987374,-9.696139,-26.566215
14383,3.777002,-2.34645,7.535809,3.046054,0.224411,-8.170213,-9.781035
14384,3.014039,-7.687189,1.432108,2.283092,-3.590402,-5.881325,10.818959
14385,4.539965,-0.057561,-6.19752,2.283092,-1.301514,-1.303549,28.367102
14386,5.302927,3.757252,-10.775296,4.57198,4.802188,3.274228,36.759692
14387,-0.800775,-2.34645,-20.693812,0.757166,-2.064477,0.98534,31.418953
14388,-4.615588,-0.057561,-23.745663,-0.768759,-5.116328,0.98534,19.974512
14389,-4.615588,4.520215,-26.797514,-0.768759,-3.590402,-0.540586,3.952295
14390,-6.904476,-2.34645,-29.849365,-2.294685,-6.642253,-1.303549,-14.358811
14391,-8.430402,-6.924226,-32.138253,-3.057648,-7.405216,-1.303549,-30.381029
14392,-2.3267,0.705401,-32.901216,0.757166,1.750337,0.98534,-37.247693
14393,1.488114,-4.635338,-32.901216,3.046054,6.328113,4.800153,-32.669917
14394,3.014039,-9.976077,-36.716029,0.757166,0.987374,7.852004,-16.647699
14395,9.880704,-4.635338,-35.190104,2.283092,0.987374,13.192743,3.952295
14396,14.45848,-2.34645,-35.953067,3.809017,1.750337,11.666818,25.315251
14397,15.984406,-0.057561,-30.612327,3.046054,-5.116328,8.614967,44.38932
14398,16.747368,1.468364,-27.560476,3.046054,-2.064477,3.274228,52.78191
14399,14.45848,3.757252,-20.693812,3.809017,0.224411,-2.829474,42.863394
14400,6.828853,2.994289,-15.353073,3.046054,0.987374,-9.696139,19.211549
14401,2.251076,1.468364,-7.723445,4.57198,4.802188,-8.933176,-5.203258
14402,-2.3267,2.231327,-1.619743,3.046054,2.513299,-6.644288,-31.143991
14403,-3.852626,3.757252,3.720996,3.046054,0.987374,0.222377,-44.877321
14404,-5.378551,4.520215,8.298772,2.283092,-5.879291,7.089042,-38.773619
14405,-5.378551,4.520215,13.639511,-0.005797,-5.879291,10.903855,-18.173625
14406,-4.615588,2.994289,16.691362,1.520129,-2.064477,10.903855,5.47822
14407,-1.563737,4.520215,20.506176,-1.531722,0.987374,6.326079,26.078214
14408,-0.800775,12.149842,23.558027,-1.531722,6.328113,2.511265,37.522655
14409,2.251076,6.809103,25.083952,-2.294685,7.091076,-1.303549,35.99673
14410,-3.089663,2.994289,28.135803,-5.346536,0.224411,-7.40725,26.078214
14411,-4.615588,4.520215,32.71358,-5.346536,-1.301514,-8.933176,10.055996
14412,-6.904476,2.994289,35.002468,-3.82061,-2.82744,-14.273915,-9.781035
14413,-9.956327,-5.398301,35.002468,-2.294685,-5.116328,-15.799841,-31.906954
14414,-9.956327,-0.057561,35.002468,-2.294685,-2.82744,-16.562803,-47.929172
14415,-6.141514,-2.34645,35.765431,-0.005797,0.987374,-13.510952,-47.929172
14416,-7.667439,-6.161263,32.71358,1.520129,-0.538551,-9.696139,-25.803252
14417,-3.089663,-7.687189,26.609878,-0.005797,-2.82744,-2.066511,-0.625482
14418,3.014039,1.468364,23.558027,1.520129,-3.590402,5.563116,17.685624
14419,6.06589,-0.820524,16.691362,-0.005797,-6.642253,8.614967,26.841177
14420,5.302927,-4.635338,12.113586,-1.531722,-4.353365,10.903855,26.841177
14421,5.302927,-5.398301,4.483958,-0.768759,-2.82744,8.614967,14.633773
14422,1.488114,-8.450152,-1.619743,-3.057648,-4.353365,5.563116,-0.625482
14423,-1.563737,-7.687189,-7.723445,-3.82061,-4.353365,2.511265,-9.781035
14424,-2.3267,-3.109412,-13.064184,-3.057648,-4.353365,-1.303549,-13.595848
14425,-3.089663,-0.820524,-16.878998,-0.768759,-6.642253,-0.540586,-9.018072
14426,-5.378551,-5.398301,-20.693812,-3.057648,-7.405216,-4.355399,-7.492146
14427,-6.141514,-6.161263,-25.271588,1.520129,-1.301514,-3.592437,-9.781035
14428,-3.089663,-5.398301,-26.034551,0.757166,4.039225,-3.592437,-14.358811
14429,-2.3267,-9.213114,-33.664178,-0.005797,1.750337,0.222377,-15.121774
14430,2.251076,-6.924226,-35.953067,0.757166,-1.301514,4.037191,-10.543997
14431,7.591816,-5.398301,-39.004918,2.283092,-1.301514,6.326079,-0.625482
14432,10.643666,-0.820524,-38.241955,1.520129,-0.538551,6.326079,16.159698
14433,13.695517,0.705401,-37.478992,3.046054,0.987374,4.037191,32.181916
14434,12.932555,1.468364,-32.138253,3.046054,0.224411,2.511265,36.759692
14435,9.880704,2.994289,-30.612327,3.809017,3.276262,0.98534,33.707841
14436,5.302927,2.994289,-26.034551,3.809017,4.039225,1.748302,22.2634
14437,2.251076,0.705401,-22.9827,2.283092,0.224411,2.511265,5.47822
14438,-2.3267,2.231327,-16.878998,2.283092,0.987374,3.274228,-12.069923
14439,-3.852626,3.757252,-11.538259,3.046054,-2.064477,2.511265,-26.566215
14440,-6.141514,0.705401,-6.19752,-0.005797,-3.590402,1.748302,-31.906954
14441,-6.904476,-3.109412,-0.856781,2.283092,1.750337,2.511265,-20.462513
14442,-4.615588,-2.34645,3.720996,2.283092,7.854039,3.274228,-4.440296
14443,-2.3267,3.757252,9.824698,2.283092,6.328113,3.274228,10.055996
14444,-0.800775,6.809103,15.9284,-0.768759,3.276262,5.563116,24.552288
14445,-2.3267,2.994289,19.743213,-3.057648,0.987374,2.511265,36.759692
14446,-3.089663,6.809103,25.846915,-3.057648,-4.353365,-2.829474,36.759692
14447,-2.3267,6.809103,33.476543,-3.82061,-3.590402,-9.696139,22.2634
14448,-5.378551,2.231327,38.817282,-3.057648,0.987374,-15.799841,1.663406
14449,-8.430402,2.994289,43.395058,-2.294685,3.276262,-20.377617,-21.988438
14450,-7.667439,5.283178,44.920984,-1.531722,2.513299,-19.614654,-41.062507
14451,-9.956327,0.705401,45.683946,-0.768759,-1.301514,-12.74799,-44.114358
14452,-8.430402,-0.057561,44.158021,-0.768759,-4.353365,-5.881325,-33.43288
14453,-3.852626,2.231327,43.395058,1.520129,-4.353365,2.511265,-15.121774
14454,-2.3267,-2.34645,35.002468,0.757166,-4.353365,6.326079,0.137481
14455,2.251076,-0.820524,31.187654,2.283092,1.750337,13.192743,18.448587
14456,4.539965,0.705401,21.269139,-0.005797,-2.82744,13.192743,25.315251
14457,3.777002,-0.820524,15.165437,-0.005797,-4.353365,16.244594,26.841177
14458,3.014039,0.705401,8.298772,-0.005797,-2.82744,13.955706,22.2634
14459,-0.037812,-0.820524,2.19507,-0.005797,-5.116328,6.326079,7.767108
14460,-0.800775,-2.34645,-2.382706,-0.005797,-1.301514,0.98534,-9.781035
14461,-5.378551,-9.976077,-11.538259,-1.531722,-2.82744,-5.881325,-25.803252
14462,-2.3267,-5.398301,-15.353073,-1.531722,-2.064477,-6.644288,-31.143991
14463,-1.563737,-3.872375,-19.167886,-0.005797,3.276262,-3.592437,-31.906954
14464,-0.800775,-13.027928,-26.034551,0.757166,4.039225,2.511265,-26.566215
14465,3.777002,-10.73904,-32.138253,-0.768759,-2.064477,8.614967,-13.595848
14466,9.880704,-7.687189,-37.478992,0.757166,-2.82744,13.955706,3.189332
14467,11.406629,-9.976077,-43.582694,-0.005797,0.987374,13.955706,18.448587
14468,14.45848,-6.161263,-48.923433,-0.768759,-1.301514,10.140893,25.315251
14469,16.747368,4.520215,-46.634545,0.757166,-1.301514,8.614967,34.470804
14470,15.984406,6.04614,-43.582694,3.809017,1.750337,9.37793,36.759692
14471,9.117741,-0.057561,-42.056768,3.046054,-0.538551,9.37793,26.078214
14472,8.354778,4.520215,-37.478992,4.57198,0.987374,10.140893,12.344885
14473,3.777002,7.572066,-31.37529,5.334943,3.276262,9.37793,-5.203258
14474,-0.037812,0.705401,-29.086402,6.097905,0.987374,7.089042,-16.647699
14475,-5.378551,-4.635338,-24.508626,5.334943,-3.590402,4.800153,-18.936588
14476,-5.378551,-1.583487,-19.167886,3.046054,-3.590402,1.748302,-19.69955
14477,-4.615588,0.705401,-10.012334,1.520129,-0.538551,-2.066511,-17.410662
14478,-2.3267,0.705401,-2.382706,3.046054,6.328113,-5.881325,-8.255109
14479,-0.037812,8.335029,6.009884,-0.005797,6.328113,-9.696139,6.241183
14480,-0.037812,9.860954,12.876549,-0.005797,4.802188,-8.933176,21.500438
14481,-5.378551,1.468364,20.506176,-1.531722,0.987374,-8.933176,29.893028
14482,-6.141514,-0.057561,28.898766,-1.531722,-5.116328,-6.644288,30.65599
14483,-3.089663,4.520215,35.765431,-3.057648,-7.405216,-7.40725,26.841177
14484,-0.800775,9.097991,45.683946,-0.768759,-2.064477,-9.696139,19.974512
14485,-2.3267,2.231327,48.735797,-0.005797,0.224411,-12.74799,-1.388445
14486,-2.3267,2.994289,52.550611,-0.005797,1.750337,-12.74799,-25.803252
14487,-0.037812,3.757252,54.076536,1.520129,-0.538551,-11.222064,-42.588432
14488,-0.800775,2.994289,50.261723,1.520129,-3.590402,-7.40725,-46.403246
14489,2.251076,2.231327,44.920984,-0.005797,-5.116328,-4.355399,-40.299544
14490,4.539965,6.04614,39.580244,-0.005797,-2.82744,-1.303549,-21.988438
14491,4.539965,5.283178,35.765431,2.283092,-0.538551,3.274228,7.767108
14492,-0.800775,-1.583487,26.609878,1.520129,-2.82744,7.089042,32.944879
14493,-3.089663,-3.109412,22.032101,1.520129,2.513299,10.140893,44.38932
14494,-7.667439,-3.109412,12.876549,-0.005797,0.987374,10.903855,40.574506
14495,-8.430402,-3.872375,5.246921,-0.768759,-4.353365,7.852004,25.315251
14496,-7.667439,-2.34645,-1.619743,-0.768759,-2.064477,3.274228,0.900444
14497,-6.141514,3.757252,-7.723445,-3.057648,-2.82744,-2.066511,-18.936588
14498,-3.089663,0.705401,-11.538259,-4.583573,-4.353365,-7.40725,-35.721768
14499,-2.3267,-6.161263,-19.167886,-3.057648,-2.82744,-8.170213,-49.455097
14500,2.251076,-2.34645,-24.508626,-0.005797,5.56515,-3.592437,-48.692134
14501,9.880704,-6.924226,-31.37529,1.520129,3.276262,2.511265,-31.906954
14502,11.406629,-9.976077,-37.478992,1.520129,0.987374,11.666818,-5.203258
14503,15.221443,-7.687189,-42.819731,1.520129,2.513299,19.296445,22.2634
14504,17.510331,-0.057561,-42.819731,2.283092,0.224411,23.874222,48.204133
14505,15.984406,1.468364,-43.582694,1.520129,-4.353365,26.16311,69.56709
14506,11.406629,4.520215,-42.056768,-0.005797,-5.116328,20.822371,64.989314
14507,8.354778,6.809103,-39.004918,1.520129,-2.064477,13.192743,38.285618
14508,1.488114,2.231327,-38.241955,0.757166,-2.82744,1.748302,0.137481
14509,-2.3267,2.231327,-33.664178,0.757166,7.091076,-4.355399,-34.958805
14510,-3.852626,1.468364,-29.849365,1.520129,8.617001,-8.933176,-55.558799
14511,-5.378551,-3.872375,-27.560476,1.520129,0.224411,-8.170213,-56.321762
14512,-3.089663,-3.872375,-21.456775,1.520129,-2.82744,-3.592437,-37.247693
14513,-0.800775,-0.820524,-16.878998,3.046054,-4.353365,0.98534,-7.492146
14514,1.488114,-1.583487,-11.538259,3.046054,-5.879291,1.748302,21.500438
14515,1.488114,2.231327,-5.434557,4.57198,2.513299,-0.540586,42.863394
14516,0.725151,2.231327,2.19507,6.097905,10.90589,-3.592437,52.78191
14517,-3.089663,1.468364,6.772847,3.809017,4.039225,-9.696139,48.204133
14518,-7.667439,2.231327,15.9284,-0.005797,0.224411,-10.459101,31.418953
14519,-9.956327,6.809103,23.558027,1.520129,0.224411,-12.74799,9.293034
14520,-13.008178,6.809103,33.476543,-1.531722,-7.405216,-18.088729,-13.595848
14521,-15.297067,2.231327,38.054319,-3.82061,-9.694104,-21.14058,-31.906954
14522,-13.008178,2.994289,43.395058,-0.768759,3.276262,-20.377617,-46.403246
14523,-9.193365,6.04614,43.395058,0.757166,7.091076,-18.851691,-44.877321
14524,-3.089663,5.283178,39.580244,-1.531722,-2.064477,-11.985027,-32.669917
14525,3.777002,5.283178,36.528393,0.757166,-1.301514,0.98534,-12.832886
14526,10.643666,2.231327,33.476543,0.757166,-5.879291,9.37793,7.004146
14527,12.932555,2.231327,29.661729,-0.005797,-8.931142,15.481632,25.315251
14528,13.695517,-0.057561,25.846915,-0.005797,-2.064477,17.007557,33.707841
14529,7.591816,-2.34645,17.454325,0.757166,0.987374,10.903855,29.893028
14530,5.302927,-1.583487,12.876549,-1.531722,-0.538551,3.274228,13.87081
14531,1.488114,-0.057561,9.061735,-1.531722,-1.301514,-0.540586,-0.625482
14532,-4.615588,-3.872375,6.009884,-2.294685,-4.353365,-6.644288,-9.781035
14533,-6.904476,-4.635338,0.669145,-3.82061,-4.353365,-10.459101,-12.832886
14534,-6.904476,-3.872375,-2.382706,-0.005797,3.276262,-8.933176,-15.121774
14535,-6.141514,-3.109412,-9.249371,0.757166,8.617001,-5.118362,-23.514364
14536,-4.615588,-6.924226,-16.116035,-0.768759,0.987374,2.511265,-31.143991
14537,-2.3267,-6.924226,-22.9827,-1.531722,-2.82744,10.903855,-30.381029
14538,3.777002,-2.34645,-27.560476,-0.005797,-2.82744,17.007557,-12.832886
14539,9.880704,-0.057561,-32.138253,-3.057648,-8.168179,16.244594,13.87081
14540,13.695517,-1.583487,-35.953067,-2.294685,-5.116328,14.718669,41.337469
14541,15.984406,1.468364,-36.716029,1.520129,4.802188,13.192743,59.648574
14542,15.984406,2.994289,-35.953067,2.283092,2.513299,7.852004,58.885612
14543,12.932555,-1.583487,-37.478992,1.520129,1.750337,8.614967,35.233767
14544,9.117741,2.994289,-35.953067,4.57198,4.039225,9.37793,-2.151407
14545,6.06589,3.757252,-34.427141,2.283092,-3.590402,4.037191,-34.958805
14546,-1.563737,1.468364,-33.664178,1.520129,-4.353365,-2.829474,-53.269911
14547,-4.615588,-2.34645,-29.849365,2.283092,2.513299,-11.222064,-53.269911
14548,-6.904476,-5.398301,-25.271588,1.520129,3.276262,-17.325766,-36.48473
14549,-6.141514,-1.583487,-19.167886,2.283092,8.617001,-15.799841,-7.492146
14550,-6.904476,-0.820524,-13.064184,2.283092,5.56515,-12.74799,19.211549
14551,-5.378551,-3.872375,-7.723445,0.757166,-0.538551,-8.170213,42.100431
14552,-3.852626,2.994289,-0.093818,-0.768759,-2.82744,-5.118362,56.596723
14553,-0.037812,8.335029,7.535809,0.757166,-1.301514,-5.118362,54.307835
14554,-3.089663,6.04614,15.165437,1.520129,-1.301514,-8.170213,39.04858
14555,-3.089663,3.757252,24.32099,1.520129,-1.301514,-10.459101,16.159698
14556,-3.852626,4.520215,31.187654,3.046054,2.513299,-8.933176,-14.358811
14557,-7.667439,1.468364,38.054319,1.520129,1.750337,-7.40725,-47.929172
14558,-7.667439,2.994289,43.395058,-0.005797,-5.116328,-4.355399,-67.00324
14559,-6.904476,2.994289,45.683946,-1.531722,-2.82744,-2.066511,-61.662501
14560,-5.378551,4.520215,47.209872,-0.768759,0.224411,-1.303549,-36.48473
14561,-1.563737,3.757252,45.683946,-2.294685,-2.064477,-1.303549,-5.966221
14562,1.488114,0.705401,40.343207,-3.057648,0.987374,2.511265,22.2634
14563,6.828853,-0.057561,37.291356,-3.057648,-1.301514,6.326079,41.337469
14564,11.406629,0.705401,34.239505,-3.82061,-7.405216,10.903855,45.152282
14565,12.169592,-0.057561,28.898766,-1.531722,-2.064477,13.955706,35.233767
14566,11.406629,1.468364,24.32099,-0.005797,1.750337,10.140893,15.396736
14567,12.169592,3.757252,18.980251,-1.531722,-3.590402,4.800153,-5.203258
14568,7.591816,3.757252,13.639511,-1.531722,-1.301514,-1.303549,-25.803252
14569,1.488114,-0.820524,8.298772,-0.005797,-2.82744,-5.118362,-41.82547
14570,1.488114,-0.057561,6.009884,-0.005797,-2.82744,-4.355399,-43.351395
14571,-1.563737,-2.34645,1.432108,0.757166,1.750337,0.222377,-31.143991
14572,-3.852626,-9.976077,-6.960483,1.520129,4.039225,4.037191,-14.358811
14573,-0.800775,-10.73904,-13.064184,1.520129,-1.301514,10.903855,10.055996
14574,4.539965,-1.583487,-18.404924,1.520129,0.224411,17.007557,29.130065
14575,12.169592,1.468364,-26.034551,1.520129,0.987374,18.533483,37.522655
14576,15.984406,5.283178,-32.138253,-0.005797,-4.353365,14.718669,35.233767
14577,19.799219,10.623917,-33.664178,-0.768759,-5.116328,11.666818,27.604139
14578,19.036257,6.04614,-35.190104,-0.005797,3.276262,6.326079,14.633773
14579,13.695517,-2.34645,-37.478992,1.520129,5.56515,0.222377,-5.966221
14580,9.880704,-0.820524,-38.241955,-0.768759,2.513299,-4.355399,-22.751401
14581,5.302927,-1.583487,-35.953067,2.283092,4.802188,-4.355399,-27.329178
14582,-2.3267,-4.635338,-35.953067,1.520129,-0.538551,-6.644288,-24.277327
14583,-6.141514,-1.583487,-31.37529,-0.768759,-3.590402,-7.40725,-11.30696
14584,-9.193365,0.705401,-27.560476,-0.768759,0.224411,-5.118362,4.715257
14585,-12.245216,0.705401,-22.9827,-0.005797,1.750337,-5.881325,15.396736
14586,-12.245216,-3.109412,-16.878998,-0.005797,2.513299,-5.118362,17.685624
14587,-10.71929,2.994289,-13.064184,-0.005797,4.802188,-4.355399,18.448587
14588,-10.71929,6.04614,-6.19752,0.757166,4.039225,-5.118362,16.159698
14589,-12.245216,2.994289,-0.856781,-1.531722,-2.82744,-9.696139,13.87081
14590,-12.245216,6.809103,8.298772,-3.057648,-5.879291,-14.273915,13.107847
14591,-12.245216,9.860954,15.9284,-0.768759,-0.538551,-16.562803,7.767108
14592,-13.771141,7.572066,24.32099,1.520129,0.987374,-18.851691,-0.625482
14593,-13.771141,0.705401,28.135803,4.57198,4.039225,-15.036878,-13.595848
14594,-10.71929,2.994289,34.239505,4.57198,4.039225,-8.933176,-24.277327
14595,-8.430402,-0.820524,33.476543,3.809017,-3.590402,-2.829474,-30.381029
14596,-5.378551,-3.109412,32.71358,2.283092,-3.590402,1.748302,-31.143991
14597,0.725151,-1.583487,30.424692,1.520129,-2.82744,0.98534,-22.751401
14598,3.777002,1.468364,26.609878,-0.768759,-3.590402,-3.592437,-8.255109
14599,6.06589,-1.583487,22.795064,-1.531722,-2.82744,-8.170213,10.818959
14600,4.539965,-3.109412,16.691362,-1.531722,0.987374,-11.985027,28.367102
14601,5.302927,-3.872375,10.58766,-2.294685,-0.538551,-12.74799,37.522655
14602,3.777002,-3.109412,5.246921,-3.82061,-2.82744,-14.273915,29.130065
14603,5.302927,-0.820524,0.669145,-0.005797,-3.590402,-10.459101,12.344885
14604,3.014039,2.231327,-5.434557,2.283092,-5.879291,-9.696139,-6.729184
14605,2.251076,-0.820524,-10.012334,3.046054,-6.642253,-6.644288,-20.462513
14606,0.725151,1.468364,-13.064184,6.097905,-0.538551,1.748302,-28.855103
14607,0.725151,-0.057561,-16.878998,6.097905,2.513299,7.852004,-32.669917
14608,1.488114,-5.398301,-22.9827,3.809017,0.224411,10.903855,-28.09214
14609,3.014039,-2.34645,-26.797514,-0.005797,-2.82744,13.955706,-12.832886
14610,9.117741,-0.057561,-29.086402,-1.531722,-0.538551,12.429781,8.530071
14611,8.354778,-0.820524,-30.612327,-3.82061,0.987374,6.326079,25.315251
14612,11.406629,0.705401,-30.612327,-6.872461,-2.82744,0.222377,37.522655
14613,13.695517,6.04614,-26.034551,-6.109499,0.987374,0.98534,41.337469
14614,11.406629,5.283178,-24.508626,-5.346536,0.987374,-0.540586,30.65599
14615,8.354778,5.283178,-22.219737,-3.82061,-0.538551,0.98534,7.767108
14616,6.828853,1.468364,-20.693812,-3.057648,-1.301514,3.274228,-14.358811
14617,4.539965,6.04614,-15.353073,0.757166,1.750337,5.563116,-26.566215
14618,2.251076,1.468364,-10.775296,2.283092,4.039225,6.326079,-30.381029
14619,-1.563737,0.705401,-4.671594,3.046054,2.513299,7.852004,-23.514364
14620,-1.563737,6.809103,3.720996,1.520129,0.987374,7.852004,-8.255109
14621,-3.852626,5.283178,6.772847,0.757166,2.513299,7.852004,10.055996
14622,-9.193365,0.705401,11.350623,0.757166,0.987374,2.511265,22.2634
14623,-12.245216,1.468364,15.9284,-2.294685,2.513299,-5.118362,29.130065
14624,-12.245216,1.468364,21.269139,-2.294685,4.802188,-10.459101,28.367102
14625,-13.771141,-0.057561,25.846915,-3.82061,0.987374,-17.325766,19.211549
14626,-14.534104,-0.820524,31.187654,-3.057648,0.224411,-17.325766,7.004146
14627,-12.245216,2.231327,37.291356,-0.005797,3.276262,-14.273915,-7.492146
14628,-11.482253,1.468364,40.343207,2.283092,-0.538551,-9.696139,-18.936588
14629,-11.482253,-4.635338,39.580244,3.809017,-2.82744,-3.592437,-28.09214
14630,-7.667439,-3.109412,38.817282,5.334943,0.224411,1.748302,-28.855103
14631,-0.800775,-0.057561,37.291356,4.57198,-2.82744,6.326079,-23.514364
14632,2.251076,-4.635338,31.950617,3.046054,-3.590402,7.089042,-18.173625
14633,6.828853,-3.872375,28.135803,1.520129,-2.82744,7.852004,-12.069923
14634,10.643666,1.468364,26.609878,0.757166,-5.879291,5.563116,-0.625482
14635,9.880704,-1.583487,19.743213,-3.057648,-6.642253,-1.303549,13.87081
14636,6.828853,-4.635338,13.639511,-3.057648,-3.590402,-8.170213,26.078214
14637,4.539965,-2.34645,6.772847,-3.057648,0.224411,-13.510952,26.841177
14638,3.777002,0.705401,0.669145,-1.531722,0.987374,-16.562803,21.500438
14639,3.014039,2.231327,-3.145669,-0.005797,1.750337,-14.273915,10.055996
14640,-0.037812,2.994289,-7.723445,1.520129,-3.590402,-8.170213,-5.203258
14641,-0.037812,-0.820524,-11.538259,3.809017,-8.168179,1.748302,-21.225476
14642,-1.563737,-3.872375,-15.353073,5.334943,-2.82744,10.140893,-30.381029
