,FSx,FSy,FSz,NSx,NSy,NSz,Structy
2711,-6.143013,-1.752339,-1.803686,0.476102,-0.420469,-24.118897,22.15048
2712,-10.72079,15.032841,2.011128,1.239065,-4.998245,-24.118897,-3.027291
2713,-19.876342,13.506916,4.300016,6.579804,-8.813059,-19.541121,-46.516167
2714,-31.320783,-0.226414,2.774091,8.868692,-7.287133,-14.200381,-74.745788
2715,-29.031895,6.640251,6.588904,14.209432,0.342494,-8.09668,-79.323564
2716,-22.165231,14.269878,8.877793,15.735357,10.26101,-2.75594,-57.960608
2717,-20.639305,-0.989376,8.11483,15.735357,3.394345,6.399612,-8.36803
2718,-13.772641,-7.856041,4.300016,6.579804,-1.946394,14.792203,45.802324
2719,1.486614,11.218027,8.877793,0.476102,-6.52417,20.895904,77.846759
2720,6.064391,1.299512,4.300016,-6.390562,-8.050096,13.266277,80.89861
2721,6.064391,-12.433817,1.248165,-11.731301,-6.52417,1.058873,77.083797
2722,15.982906,8.166176,5.825942,-10.205376,4.157308,-11.911493,51.906026
2723,22.086608,9.692102,11.166681,-6.390562,6.446196,-21.067046,3.839374
2724,11.40513,-5.567153,11.929644,-3.338711,-0.420469,-19.541121,-47.279129
2725,10.642167,2.825437,18.796308,0.476102,3.394345,-8.859642,-83.901341
2726,9.116242,2.825437,17.270383,5.053879,4.920271,1.058873,-101.449484
2727,-0.039311,-20.826408,14.981494,7.342767,1.105457,8.688501,-83.901341
2728,-0.802274,-29.218998,8.877793,8.868692,4.920271,15.555165,-38.123577
2729,9.116242,-13.959743,7.351867,7.342767,11.023972,16.318128,6.891225
2730,14.456981,-10.907892,2.011128,2.002028,-1.183431,15.555165,31.306032
2731,12.931055,-16.248631,-1.803686,-7.153525,-11.101947,12.503314,53.431952
2732,14.456981,-0.989376,-4.855537,-10.205376,-11.101947,8.688501,70.980095
2733,12.168093,2.062475,-5.618499,-9.442413,-6.52417,-1.992978,71.743057
2734,0.723651,-6.330116,-12.485164,-7.153525,-4.235282,-11.148531,74.794908
2735,-5.38005,-0.226414,-10.196276,-2.575749,1.105457,-14.963344,68.691207
2736,-10.72079,9.692102,-9.433313,1.239065,-4.235282,-14.200381,18.335666
2737,-21.402268,6.640251,-4.855537,2.764991,-15.679723,-11.148531,-64.827272
2738,-31.320783,2.062475,-4.855537,6.579804,-13.390835,-5.044829,-127.390217
2739,-27.50597,9.692102,2.774091,11.157581,-1.946394,-0.467052,-138.071695
2740,-23.691156,11.98099,0.485202,11.920543,4.157308,2.584799,-106.790223
2741,-19.11338,-0.226414,-2.566648,9.631655,9.498047,8.688501,-36.597651
2742,-9.957827,-5.567153,-8.67035,6.579804,3.394345,18.607016,57.246765
2743,2.249577,-3.278265,-6.381462,-3.338711,-4.998245,22.42183,117.520822
2744,11.40513,-0.226414,-6.381462,-9.442413,-5.761208,21.658867,129.728225
2745,18.271794,2.825437,-3.329611,-14.02019,-5.761208,9.451463,115.994896
2746,21.323645,13.506916,0.485202,-14.02019,-4.235282,-5.807791,77.846759
2747,19.034757,12.743953,3.537053,-10.968339,-0.420469,-16.48927,-1.501365
2748,12.168093,5.877288,8.11483,-5.6276,-2.709357,-20.304083,-77.797639
2749,6.064391,1.299512,14.981494,-2.575749,1.105457,-13.437419,-116.708739
2750,0.723651,-4.041227,16.50742,2.764991,7.209159,-5.044829,-132.730956
2751,-2.328199,-13.19678,18.033345,5.053879,4.920271,4.873687,-105.264297
2752,-3.854125,-24.641221,16.50742,7.342767,2.631382,14.02924,-30.493949
2753,-0.802274,-20.063445,11.929644,6.579804,5.683233,21.658867,31.306032
2754,6.827353,-11.670855,5.825942,2.764991,-1.946394,23.947755,58.772691
2755,10.642167,-8.619004,-1.803686,-3.338711,-15.679723,22.42183,73.268983
2756,12.931055,-6.330116,-7.144425,-7.153525,-14.153798,17.844053,73.268983
2757,10.642167,0.536549,-9.433313,-6.390562,-3.47232,4.873687,63.350467
2758,5.301428,-0.989376,-9.433313,-4.864637,4.920271,-4.281866,69.454169
2759,-3.854125,2.062475,-8.67035,0.476102,8.735084,-11.911493,58.772691
2760,-10.72079,13.506916,-7.907388,1.239065,-0.420469,-15.726307,0.787523
2761,-21.402268,18.847655,-7.144425,-0.28686,-11.86491,-15.726307,-68.642086
2762,-28.268933,9.692102,-5.618499,2.764991,-13.390835,-11.911493,-103.738372
2763,-29.031895,5.114326,-2.566648,3.527953,-8.813059,-11.911493,-115.945776
2764,-21.402268,10.455065,-3.329611,7.342767,10.26101,-10.385568,-102.212447
2765,-15.298566,5.877288,-4.855537,9.631655,13.312861,-1.992978,-41.93839
2766,-5.38005,-2.515302,-10.959239,5.053879,4.920271,12.503314,33.594921
2767,4.538465,0.536549,-13.248127,-1.812786,-1.946394,23.184793,70.980095
2768,13.694018,-5.567153,-15.537015,-7.153525,-4.235282,26.999606,98.446753
2769,15.219943,-10.144929,-17.06294,-10.968339,-7.287133,20.895904,122.098598
2770,21.323645,5.877288,-10.959239,-11.731301,-4.998245,7.162575,108.365269
2771,22.086608,8.166176,-10.196276,-8.67945,4.157308,-6.570754,48.854175
2772,12.931055,-0.989376,-4.855537,-3.338711,-2.709357,-14.200381,-32.019875
2773,9.116242,2.825437,5.062979,-2.575749,-11.101947,-15.726307,-102.212447
2774,3.775502,2.062475,8.877793,2.002028,0.342494,-8.859642,-146.464285
2775,-3.854125,-13.959743,11.166681,5.053879,11.023972,-4.281866,-135.782807
2776,-8.431901,-23.115296,7.351867,8.868692,4.920271,3.347761,-77.034676
2777,-0.039311,-13.959743,6.588904,6.579804,11.023972,11.740352,-3.027291
2778,3.775502,-15.485668,3.537053,7.342767,7.209159,20.895904,58.009728
2779,5.301428,-20.063445,-1.803686,-1.812786,-9.576021,22.42183,88.528238
2780,9.116242,-4.041227,-4.092574,-8.67945,-17.968612,19.369979,91.580089
2781,9.879204,4.351363,-7.144425,-9.442413,-12.627872,7.162575,98.446753
2782,2.249577,-0.989376,-9.433313,-7.153525,-8.050096,-11.911493,109.128232
2783,-3.091162,5.114326,-7.144425,-1.049823,3.394345,-25.644823,77.083797
2784,-3.091162,21.899506,-5.618499,4.290916,13.312861,-31.748524,-4.553216
2785,-11.483752,8.929139,-2.566648,3.527953,-1.946394,-34.037413,-93.056894
2786,-20.639305,0.536549,-5.618499,5.816842,-6.52417,-26.407785,-160.197615
2787,-15.298566,2.825437,-1.803686,8.10573,-6.52417,-18.015195,-179.271683
2788,-12.246715,2.062475,-4.855537,8.868692,-5.761208,-12.674456,-129.679105
2789,-6.905976,-0.989376,-4.855537,11.920543,1.86842,-4.281866,-29.730987
2790,3.01254,5.877288,-9.433313,10.394618,7.209159,4.873687,68.691207
2791,8.353279,5.877288,-9.433313,6.579804,1.86842,15.555165,137.357853
2792,9.116242,-2.515302,-10.959239,-1.049823,-1.183431,23.184793,164.061549
2793,8.353279,-7.093078,-10.196276,-6.390562,-1.183431,23.947755,141.935629
2794,9.879204,2.825437,-5.618499,-10.205376,-1.183431,14.02924,80.135648
2795,10.642167,12.743953,-1.040723,-10.205376,-8.813059,0.295911,0.02456
2796,4.538465,7.403214,3.537053,-8.67945,-6.52417,-14.963344,-77.034676
2797,-1.565237,1.299512,9.640755,-3.338711,2.631382,-22.592972,-136.54577
2798,-2.328199,-0.989376,14.981494,-1.812786,7.972122,-22.592972,-151.042062
2799,-2.328199,-10.907892,12.692606,2.002028,10.26101,-11.911493,-103.738372
2800,-0.039311,-22.352333,10.403718,2.764991,6.446196,2.584799,-28.205061
2801,4.538465,-18.537519,5.825942,1.239065,1.105457,15.555165,32.068995
2802,14.456981,-6.330116,5.062979,2.002028,0.342494,26.236644,74.031946
2803,16.745869,-5.567153,0.485202,-1.812786,-6.52417,26.999606,90.054163
2804,13.694018,-5.567153,-0.27776,-2.575749,-10.338984,21.658867,70.980095
2805,11.40513,7.403214,-3.329611,-2.575749,-9.576021,9.451463,52.668989
2806,7.590316,13.506916,-1.040723,2.764991,4.157308,1.058873,57.246765
2807,-6.905976,-0.226414,-6.381462,3.527953,7.209159,-8.859642,51.906026
2808,-13.772641,1.299512,-2.566648,6.579804,2.631382,-14.200381,2.313448
2809,-14.535603,19.610618,-4.092574,5.053879,-1.946394,-18.778158,-67.879123
2810,-16.061529,10.455065,-1.040723,2.002028,-11.86491,-22.592972,-112.130962
2811,-22.165231,-0.989376,-7.144425,2.002028,-8.050096,-24.118897,-128.916142
2812,-12.246715,7.403214,-4.092574,0.476102,0.342494,-27.170748,-118.234664
2813,-5.38005,2.825437,-12.485164,5.053879,13.312861,-20.304083,-58.723571
2814,-2.328199,-9.381966,-15.537015,5.053879,10.26101,-2.75594,25.202331
2815,6.064391,-4.041227,-19.351829,3.527953,1.86842,19.369979,93.106014
2816,13.694018,2.825437,-14.01109,-0.28686,-1.946394,36.918122,137.357853
2817,13.694018,5.877288,-10.959239,-4.101674,-12.627872,46.836637,154.905996
2818,12.168093,6.640251,-3.329611,-4.864637,-11.101947,39.969973,122.861561
2819,9.116242,2.825437,0.485202,-1.812786,-4.998245,26.999606,46.565287
2820,2.249577,-1.752339,6.588904,-1.812786,-1.946394,4.873687,-50.33098
2821,-0.039311,-2.515302,7.351867,-1.049823,5.683233,-9.622605,-131.205031
2822,-0.039311,-4.041227,11.166681,-1.049823,9.498047,-17.252232,-164.012428
2823,0.723651,-7.856041,11.929644,-3.338711,6.446196,-17.252232,-143.412434
2824,8.353279,-9.381966,17.270383,-4.864637,7.972122,-11.148531,-77.797639
2825,12.168093,-10.907892,15.744457,-5.6276,4.920271,-1.230015,5.365299
2826,15.219943,-10.907892,11.166681,-4.101674,-0.420469,7.162575,72.50602
2827,19.034757,-11.670855,6.588904,-4.864637,-8.813059,16.318128,111.41712
2828,17.508832,-4.041227,1.248165,-1.812786,-13.390835,17.844053,108.365269
2829,12.931055,0.536549,-1.803686,2.002028,1.86842,16.318128,79.372685
2830,6.827353,0.536549,-3.329611,8.868692,6.446196,13.266277,54.957877
2831,-1.565237,9.692102,-4.092574,8.868692,7.209159,6.399612,38.93566
2832,-10.72079,9.692102,-3.329611,11.920543,-0.420469,1.821836,0.787523
2833,-22.165231,1.299512,-4.092574,5.053879,-14.916761,-11.911493,-62.538384
2834,-29.031895,3.5884,-6.381462,3.527953,-17.205649,-23.355934,-122.049478
2835,-22.928193,9.692102,-3.329611,0.476102,-7.287133,-37.089264,-151.042062
2836,-21.402268,6.640251,-4.855537,2.002028,3.394345,-43.192965,-129.679105
2837,-14.535603,4.351363,-4.855537,4.290916,20.942488,-32.511487,-54.145794
2838,-3.854125,4.351363,-10.196276,5.816842,17.127674,-8.09668,39.698623
2839,3.775502,-1.752339,-14.01109,2.764991,3.394345,19.369979,119.80971
2840,7.590316,-0.989376,-17.06294,-1.812786,-10.338984,43.784787,170.928213
2841,15.219943,4.351363,-14.774052,-3.338711,-14.916761,53.703302,182.372654
2842,15.219943,8.929139,-8.67035,-4.864637,-12.627872,42.258861,126.676375
2843,9.879204,4.351363,-4.092574,-1.812786,0.342494,19.369979,12.231964
2844,3.775502,-0.226414,-1.040723,-3.338711,6.446196,-5.807791,-98.397633
2845,-1.565237,6.640251,7.351867,-3.338711,3.394345,-25.644823,-160.197615
2846,-3.854125,7.403214,11.929644,-5.6276,4.157308,-32.511487,-175.456869
2847,-6.905976,-7.093078,14.981494,-5.6276,3.394345,-30.985562,-129.679105
2848,-7.668939,-16.248631,17.270383,-4.864637,3.394345,-24.88186,-35.834688
2849,0.723651,-9.381966,21.848159,-1.049823,2.631382,-12.674456,39.698623
2850,9.879204,-5.567153,17.270383,1.239065,5.683233,-1.992978,74.794908
2851,15.219943,-7.093078,13.455569,5.053879,-1.946394,12.503314,94.63194
2852,17.508832,-0.989376,6.588904,1.239065,-11.101947,21.658867,87.765275
2853,20.560683,8.166176,2.774091,5.816842,-8.813059,30.051457,60.298616
2854,13.694018,3.5884,-1.040723,5.053879,-3.47232,23.947755,54.194915
2855,3.01254,1.299512,-2.566648,6.579804,0.342494,17.081091,47.32825
2856,0.723651,10.455065,-1.040723,6.579804,4.157308,1.058873,-7.605067
2857,-9.194864,11.218027,-0.27776,0.476102,-4.235282,-16.48927,-80.84949
2858,-21.402268,-2.515302,-1.803686,-5.6276,-9.576021,-34.037413,-118.997627
2859,-29.794858,-3.278265,-3.329611,-6.390562,-8.050096,-42.430003,-127.390217
2860,-22.928193,5.877288,-1.803686,-4.101674,-0.420469,-43.192965,-102.212447
2861,-17.587454,2.062475,-3.329611,-0.28686,10.26101,-28.696673,-30.493949
2862,-13.009678,-13.959743,-7.907388,5.053879,11.786935,-1.992978,52.668989
2863,0.723651,-7.093078,-13.248127,5.816842,2.631382,31.577383,106.076381
2864,15.219943,5.114326,-11.722201,6.579804,-1.183431,58.281079,135.068965
2865,16.745869,-4.041227,-19.351829,3.527953,-8.813059,67.436631,132.780076
2866,21.323645,3.5884,-15.537015,0.476102,-11.86491,52.940339,90.817126
2867,24.375496,16.558767,-10.196276,-0.28686,-10.338984,24.710718,21.387517
2868,13.694018,7.403214,-4.092574,-6.390562,-6.52417,-11.911493,-58.723571
2869,0.723651,-2.515302,-0.27776,-5.6276,8.735084,-37.852226,-127.390217
2870,-4.617088,-0.226414,6.588904,-10.205376,11.023972,-53.111481,-151.805024
2871,-8.431901,-4.041227,8.877793,-10.205376,7.972122,-50.822593,-118.997627
2872,-14.535603,-18.537519,11.166681,-7.916488,11.786935,-37.089264,-52.619869
2873,-9.194864,-13.959743,10.403718,-3.338711,5.683233,-15.726307,19.861591
2874,3.775502,1.299512,11.166681,2.002028,1.86842,8.688501,73.268983
2875,13.694018,2.062475,5.825942,5.053879,-4.998245,33.866271,90.817126
2876,15.982906,2.825437,2.011128,5.053879,-14.916761,46.836637,72.50602
2877,22.086608,11.218027,-2.566648,8.10573,-11.86491,55.229228,45.039362
2878,19.034757,7.403214,-4.092574,8.10573,-1.183431,50.651451,41.987511
2879,9.879204,3.5884,-3.329611,5.816842,1.86842,36.918122,49.617138
2880,0.723651,5.114326,-1.040723,-0.28686,-0.420469,11.740352,26.728256
2881,-9.957827,4.351363,2.774091,-6.390562,-4.998245,-15.726307,-16.76062
2882,-19.876342,3.5884,6.588904,-11.731301,-7.287133,-43.192965,-68.642086
2883,-26.743007,2.062475,11.929644,-14.02019,-3.47232,-62.267034,-124.338366
2884,-25.980044,-6.330116,11.166681,-10.205376,7.972122,-63.792959,-144.175397
2885,-22.165231,-13.19678,9.640755,-4.101674,12.549898,-45.481854,-95.345782
2886,-9.957827,-13.19678,0.485202,1.239065,7.972122,-14.200381,-3.790253
2887,6.064391,-4.041227,-4.855537,8.10573,2.631382,21.658867,85.476387
2888,16.745869,-0.226414,-10.196276,8.868692,-5.761208,45.310712,141.172667
2889,25.901422,9.692102,-9.433313,8.868692,-11.86491,51.414414,161.77266
2890,25.138459,14.269878,-8.67035,7.342767,-13.390835,37.681085,137.357853
2891,19.034757,7.403214,-4.855537,6.579804,-6.52417,11.740352,67.165281
2892,8.353279,2.825437,-1.040723,3.527953,-1.946394,-18.015195,-34.308763
2893,-0.802274,8.929139,5.062979,1.239065,4.920271,-39.378152,-125.864291
2894,-10.72079,5.114326,8.11483,-2.575749,9.498047,-50.05963,-170.879093
2895,-19.11338,-17.011594,9.640755,-5.6276,8.735084,-50.05963,-159.434652
2896,-19.11338,-17.011594,11.929644,-4.864637,10.26101,-39.378152,-102.212447
2897,-4.617088,1.299512,12.692606,-3.338711,4.920271,-21.830009,-22.864322
2898,7.590316,2.062475,7.351867,-1.812786,-2.709357,-2.75594,57.246765
2899,12.931055,-10.907892,-1.803686,-0.28686,-11.86491,14.792203,108.365269
2900,21.323645,-4.041227,-9.433313,1.239065,-12.627872,30.051457,112.180083
2901,25.901422,1.299512,-13.248127,4.290916,-0.420469,36.918122,93.106014
2902,16.745869,-8.619004,-17.825903,7.342767,6.446196,36.918122,83.187499
2903,12.168093,1.299512,-14.01109,5.053879,4.920271,28.525532,66.402318
2904,4.538465,18.084692,-12.485164,0.476102,-5.761208,7.925538,19.098629
2905,-13.772641,5.877288,-5.618499,-5.6276,-15.679723,-13.437419,-50.33098
2906,-33.609672,-13.19678,-5.618499,-9.442413,-15.679723,-38.615189,-121.286515
2907,-35.135597,-3.278265,0.485202,-7.916488,-2.709357,-59.978146,-168.590205
2908,-31.320783,-0.989376,-1.803686,-5.6276,11.786935,-65.318885,-160.197615
2909,-26.743007,-15.485668,-4.855537,3.527953,20.942488,-49.296667,-82.375415
2910,-14.535603,-9.381966,-13.248127,8.10573,17.127674,-19.541121,29.780107
2911,6.064391,11.98099,-14.774052,9.631655,-2.709357,12.503314,130.491188
2912,12.931055,7.403214,-17.825903,11.157581,-12.627872,35.392196,179.320803
2913,15.219943,10.455065,-16.299978,10.394618,-13.390835,36.918122,171.691176
2914,20.560683,20.37358,-14.01109,7.342767,-8.813059,19.369979,114.468971
2915,13.694018,11.98099,-7.907388,7.342767,1.86842,-5.044829,25.202331
2916,-1.565237,-3.278265,-4.092574,4.290916,4.920271,-25.644823,-73.219863
2917,-9.194864,4.351363,8.877793,-0.28686,4.920271,-36.326301,-142.649472
2918,-13.772641,5.877288,14.981494,-3.338711,4.920271,-32.511487,-167.827242
2919,-24.454119,-16.248631,21.848159,-4.864637,5.683233,-27.933711,-144.175397
2920,-19.876342,-13.959743,21.848159,-2.575749,9.498047,-16.48927,-66.353198
2921,-4.617088,3.5884,27.188898,-0.28686,6.446196,-3.518903,15.283815
2922,5.301428,-0.989376,19.559271,-1.812786,-1.183431,10.214426,69.454169
2923,12.931055,-7.093078,16.50742,-2.575749,-9.576021,20.895904,108.365269
2924,25.901422,3.5884,13.455569,0.476102,-4.235282,32.340345,122.098598
2925,26.664385,3.5884,13.455569,-0.28686,1.86842,34.629234,90.054163
2926,16.745869,-9.381966,8.11483,2.002028,9.498047,30.81442,53.431952
2927,12.168093,-4.041227,7.351867,0.476102,5.683233,21.658867,26.728256
2928,6.064391,5.877288,8.11483,-4.101674,-8.050096,6.399612,-19.812471
2929,-6.905976,-4.041227,9.640755,-9.442413,-18.731574,-14.200381,-80.086527
2930,-19.11338,-12.433817,6.588904,-10.968339,-14.153798,-34.800375,-119.760589
2931,-13.772641,0.536549,10.403718,-10.205376,0.342494,-50.05963,-125.101329
2932,-12.246715,-0.226414,5.825942,-4.864637,11.023972,-48.533705,-102.975409
2933,-13.009678,-10.907892,-2.566648,0.476102,12.549898,-31.748524,-39.649502
2934,-4.617088,-0.989376,-7.907388,7.342767,5.683233,-0.467052,51.143064
2935,4.538465,11.98099,-14.01109,7.342767,-6.52417,24.710718,105.313418
2936,9.116242,5.114326,-16.299978,5.816842,-14.916761,38.444047,122.861561
2937,9.116242,4.351363,-15.537015,6.579804,-8.050096,35.392196,118.283784
2938,12.168093,12.743953,-10.959239,5.053879,-2.709357,20.895904,90.054163
2939,6.827353,5.114326,-7.907388,3.527953,1.105457,2.584799,33.594921
2940,-3.091162,-2.515302,-4.092574,-1.049823,3.394345,-10.385568,-44.227279
2941,-5.38005,9.692102,3.537053,-5.6276,-0.420469,-15.726307,-112.130962
2942,-10.72079,5.114326,9.640755,-10.205376,-1.946394,-18.015195,-150.279099
2943,-16.824491,-8.619004,11.166681,-10.205376,2.631382,-14.963344,-136.54577
2944,-11.483752,-11.670855,15.744457,-7.916488,11.023972,-11.911493,-70.930974
2945,-1.565237,-8.619004,15.744457,-4.864637,8.735084,-5.044829,11.469001
2946,5.301428,-15.485668,15.744457,-1.812786,1.105457,7.162575,78.609722
2947,14.456981,-7.856041,11.166681,-1.049823,0.342494,24.710718,110.654157
2948,22.086608,-1.752339,8.877793,-0.28686,-6.52417,34.629234,99.972679
2949,18.271794,-2.515302,6.588904,2.764991,1.105457,42.258861,71.743057
2950,11.40513,-4.041227,7.351867,4.290916,4.157308,36.918122,45.802324
2951,4.538465,8.166176,8.11483,2.764991,-4.998245,22.42183,22.913442
2952,-3.091162,6.640251,8.877793,-5.6276,-9.576021,-2.75594,-15.234695
2953,-16.061529,-4.80419,7.351867,-8.67945,-11.101947,-28.696673,-60.249496
2954,-19.11338,-9.381966,8.11483,-12.494264,-5.761208,-50.05963,-105.264297
2955,-18.350417,-0.989376,8.877793,-7.916488,6.446196,-53.874444,-132.730956
2956,-14.535603,-0.989376,5.062979,-3.338711,13.312861,-42.430003,-112.130962
2957,-10.72079,2.062475,-3.329611,1.239065,3.394345,-18.778158,-35.071726
2958,-1.565237,8.166176,-6.381462,1.239065,-4.998245,10.977389,53.431952
2959,1.486614,8.166176,-16.299978,2.764991,-14.153798,30.81442,106.839343
2960,6.064391,3.5884,-18.588866,3.527953,-11.86491,32.340345,129.728225
2961,9.116242,10.455065,-17.825903,3.527953,-1.183431,23.947755,129.728225
2962,10.642167,12.743953,-10.959239,4.290916,4.157308,8.688501,95.394902
2963,0.723651,4.351363,-6.381462,2.002028,1.105457,-6.570754,28.254181
2964,-3.091162,3.5884,1.248165,-0.28686,-4.998245,-13.437419,-48.805055
2965,-9.194864,9.692102,5.825942,-3.338711,-1.946394,-15.726307,-118.997627
2966,-14.535603,-5.567153,8.11483,-2.575749,2.631382,-14.963344,-162.486503
2967,-16.824491,-10.907892,8.11483,0.476102,11.023972,-11.911493,-144.175397
2968,-3.854125,-1.752339,11.166681,2.764991,11.786935,-5.044829,-67.116161
2969,6.064391,-10.907892,8.877793,2.002028,-0.420469,1.821836,21.387517
2970,15.219943,-17.774557,8.877793,-1.812786,-11.101947,8.688501,92.343051
2971,28.19031,2.062475,8.11483,-1.812786,-1.183431,12.503314,119.80971
2972,32.005124,-6.330116,3.537053,-0.28686,4.920271,10.977389,101.498604
2973,20.560683,-13.959743,-4.092574,1.239065,12.549898,9.451463,67.928244
2974,19.79772,-6.330116,-5.618499,4.290916,13.312861,8.688501,51.143064
2975,11.40513,10.455065,-4.855537,-1.049823,-4.235282,2.584799,28.254181
2976,0.723651,4.351363,-1.040723,-4.864637,-17.968612,-6.570754,-25.916173
2977,-13.009678,4.351363,0.485202,-6.390562,-16.442686,-21.067046,-91.530968
2978,-14.535603,5.877288,5.825942,-4.864637,-4.235282,-32.511487,-138.071695
2979,-26.743007,-0.226414,5.825942,-1.049823,6.446196,-36.326301,-147.990211
2980,-25.217082,-3.278265,2.774091,3.527953,8.735084,-25.644823,-100.686521
2981,-20.639305,2.825437,-4.092574,4.290916,-1.946394,-7.333717,-2.264328
2982,-10.72079,8.929139,-8.67035,4.290916,-12.627872,10.977389,92.343051
2983,-5.38005,10.455065,-10.196276,2.002028,-14.916761,17.844053,145.750443
2984,4.538465,11.98099,-8.67035,5.053879,-1.183431,16.318128,151.854145
2985,10.642167,15.795804,-3.329611,5.816842,12.549898,7.925538,125.150449
2986,10.642167,10.455065,-1.803686,5.053879,11.023972,-0.467052,63.350467
2987,5.301428,5.114326,-0.27776,2.002028,2.631382,-2.75594,-16.76062
2988,-0.802274,2.062475,5.825942,-1.812786,-11.86491,-3.518903,-93.056894
2989,-7.668939,-1.752339,8.11483,-4.864637,-11.86491,-6.570754,-147.227248
2990,-11.483752,-5.567153,12.692606,-1.049823,1.86842,-12.674456,-161.72354
2991,-13.009678,-10.907892,14.218532,3.527953,15.601749,-17.252232,-120.523552
2992,-6.905976,-12.433817,12.692606,2.764991,15.601749,-16.48927,-32.782837
2993,1.486614,-11.670855,9.640755,2.002028,4.920271,-6.570754,59.535654
2994,6.827353,-13.19678,6.588904,-1.049823,-5.761208,6.399612,119.046747
2995,14.456981,-7.856041,2.774091,0.476102,-11.86491,14.792203,127.439337
2996,19.79772,0.536549,0.485202,4.290916,-2.709357,16.318128,96.920828
2997,18.271794,-4.041227,-4.855537,8.868692,6.446196,11.740352,51.906026
2998,11.40513,-4.041227,-8.67035,10.394618,11.023972,3.347761,9.943076
2999,4.538465,-0.989376,-13.248127,4.290916,3.394345,-8.09668,-25.916173
3000,-3.854125,4.351363,-11.722201,-2.575749,-8.050096,-17.252232,-64.827272
3001,-10.72079,-0.226414,-12.485164,-7.153525,-17.205649,-27.170748,-102.212447
3002,-16.061529,-2.515302,-9.433313,-7.916488,-14.916761,-37.852226,-117.471701
3003,-14.535603,2.062475,-4.855537,-1.049823,0.342494,-38.615189,-88.479117
3004,-15.298566,0.536549,-7.907388,0.476102,10.26101,-33.27445,-29.730987
3005,-12.246715,1.299512,-14.774052,2.764991,11.023972,-14.200381,38.93566
3006,-4.617088,11.98099,-15.537015,2.002028,2.631382,8.688501,86.239349
3007,-1.565237,11.218027,-17.825903,-2.575749,-10.338984,26.236644,99.209716
3008,2.249577,6.640251,-12.485164,-1.049823,-12.627872,33.866271,93.106014
3009,8.353279,15.032841,-2.566648,0.476102,-6.52417,30.051457,80.135648
3010,9.116242,15.795804,5.062979,-0.28686,-4.998245,19.369979,50.380101
3011,6.827353,6.640251,10.403718,-2.575749,-0.420469,7.162575,-1.501365
3012,2.249577,5.877288,14.981494,-3.338711,1.86842,-2.75594,-67.879123
3013,-1.565237,-1.752339,17.270383,-5.6276,1.105457,-6.570754,-125.864291
3014,-4.617088,-17.011594,18.033345,-4.864637,4.157308,-8.09668,-143.412434
3015,2.249577,-11.670855,19.559271,-4.864637,4.920271,-6.570754,-102.975409
3016,12.931055,4.351363,21.848159,-4.101674,-0.420469,-5.044829,-15.234695
3017,15.219943,-4.041227,19.559271,-2.575749,0.342494,0.295911,59.535654
3018,15.982906,-7.093078,17.270383,-0.28686,0.342494,6.399612,93.106014
3019,17.508832,-0.226414,15.744457,2.002028,3.394345,12.503314,89.2912
3020,9.116242,-19.300482,8.11483,4.290916,8.735084,19.369979,67.165281
3021,1.486614,-19.300482,5.062979,7.342767,8.735084,23.184793,45.802324
3022,3.01254,3.5884,1.248165,3.527953,-1.946394,21.658867,26.728256
3023,0.723651,4.351363,1.248165,-3.338711,-17.205649,10.977389,5.365299
3024,-9.957827,1.299512,2.011128,-5.6276,-18.731574,-5.044829,-36.597651
3025,-9.194864,12.743953,5.825942,-6.390562,-9.576021,-22.592972,-89.24208
3026,-11.483752,7.403214,2.774091,-5.6276,1.86842,-36.326301,-116.708739
3027,-18.350417,-8.619004,-1.803686,1.239065,14.838786,-32.511487,-94.582819
3028,-16.061529,-4.80419,-8.67035,2.002028,6.446196,-20.304083,-35.834688
3029,-7.668939,11.98099,-11.722201,1.239065,-7.287133,0.295911,31.306032
3030,-8.431901,8.929139,-10.959239,-0.28686,-11.86491,17.844053,70.980095
3031,-6.905976,5.114326,-10.196276,-1.049823,-11.86491,24.710718,84.713424
3032,-0.802274,15.032841,-3.329611,1.239065,-1.183431,20.132942,90.054163
3033,-0.802274,14.269878,-1.040723,2.002028,7.209159,14.02924,87.002312
3034,-4.617088,5.114326,-0.27776,0.476102,4.157308,7.925538,55.72084
3035,-5.38005,0.536549,-4.092574,-1.049823,-1.946394,4.873687,3.076411
3036,-4.617088,8.166176,-0.27776,-3.338711,-7.287133,3.347761,-60.249496
3037,-3.091162,4.351363,-0.27776,-4.864637,-5.761208,-1.992978,-116.708739
3038,-1.565237,-10.144929,2.774091,-0.28686,4.920271,-2.75594,-135.782807
3039,2.249577,-18.537519,-0.27776,1.239065,12.549898,-1.992978,-105.264297
3040,8.353279,-10.907892,-2.566648,1.239065,13.312861,3.347761,-42.701353
3041,11.40513,-11.670855,-10.959239,0.476102,1.105457,11.740352,29.017144
3042,9.879204,-17.011594,-13.248127,-1.049823,-6.52417,18.607016,77.083797
3043,9.879204,-9.381966,-17.06294,-1.049823,-9.576021,15.555165,92.343051
3044,12.168093,-0.226414,-13.248127,-0.28686,-4.998245,7.925538,90.817126
3045,7.590316,-4.80419,-14.01109,2.764991,5.683233,-1.992978,78.609722
3046,-0.039311,-6.330116,-15.537015,2.764991,9.498047,-9.622605,54.194915
3047,-2.328199,4.351363,-19.351829,2.002028,2.631382,-11.148531,9.180113
