,FSx,FSy,FSz,NSx,NSy,NSz,Structy
12523,-9.523163,-2.360377,-12.335657,7.890363,-18.395625,5.316256,22.633971
12524,-1.130573,7.558139,-16.913433,10.942214,-8.477109,15.234772,21.871008
12525,-1.130573,6.032213,-23.780098,9.416289,-7.714146,12.182921,20.345083
12526,-2.656499,-2.360377,-29.120837,6.364438,0.678444,6.842182,2.79694
12527,-0.367611,11.372952,-29.120837,1.786661,-0.084519,-1.550409,-23.143793
12528,1.158315,22.817393,-23.017135,-6.605929,-8.477109,-10.705961,-46.032675
12529,-8.760201,7.558139,-19.202321,-11.183705,-10.765997,-20.624477,-45.269712
12530,-17.152791,-0.071489,-13.09862,-11.946668,-4.662296,-27.491142,-29.247495
12531,-11.049089,12.135915,-3.943067,-10.420743,6.019183,-29.78003,-5.59565
12532,-9.523163,15.187766,0.63471,-6.605929,8.308071,-20.624477,15.767307
12533,-7.234275,2.217399,5.212486,-5.842966,9.071034,-4.60226,34.841375
12534,-2.656499,-2.360377,6.738412,-2.028152,4.493257,17.52366,46.285816
12535,6.499054,-0.834452,12.842113,-2.791115,-2.373407,36.597728,40.182114
12536,13.365719,-8.464079,12.842113,1.023698,7.545108,48.042169,11.952493
12537,20.995346,-5.412228,15.893964,1.786661,9.833996,48.805132,-22.38083
12538,28.624973,4.506288,15.131002,0.260736,9.071034,40.412542,-46.795638
12539,23.284234,0.691474,13.605076,-4.317041,6.019183,27.442175,-50.610452
12540,17.180532,-6.175191,17.41989,-7.368892,-0.084519,10.656995,-42.217861
12541,9.550905,-3.12334,24.286555,-7.368892,-3.13637,-9.180036,-32.299346
12542,1.921278,-1.597414,26.575443,-5.080003,3.730295,-22.150402,-17.040091
12543,-4.182424,-7.701116,25.81248,0.260736,11.359922,-32.068918,14.241381
12544,-11.049089,-6.175191,20.471741,6.364438,11.359922,-29.78003,42.471002
12545,-9.523163,-6.938153,19.708778,9.416289,3.730295,-19.098552,56.204332
12546,-8.760201,-0.071489,12.842113,10.179251,-6.951184,-6.891148,48.574704
12547,-2.656499,9.847027,9.790263,11.705177,-12.291923,3.027368,27.211748
12548,-1.130573,2.217399,2.160635,13.231102,-8.477109,6.842182,2.79694
12549,-0.367611,-1.597414,-6.231955,12.46814,0.678444,3.790331,-17.040091
12550,3.447203,7.558139,-12.335657,10.179251,5.25622,-3.839297,-24.669719
12551,2.68424,6.795176,-18.439359,3.312587,3.730295,-9.180036,-29.247495
12552,-4.182424,3.743325,-19.202321,-5.842966,-5.425258,-18.335589,-28.484532
12553,-9.523163,9.847027,-16.150471,-10.420743,-11.52896,-23.676328,-17.040091
12554,-11.049089,13.66184,-11.572694,-9.65778,-8.477109,-31.305955,-3.306762
12555,-15.626865,10.60999,-8.520843,-6.605929,1.441406,-32.831881,7.374716
12556,-16.389828,6.795176,-9.283806,-3.554078,7.545108,-28.254104,8.900642
12557,-10.286126,11.372952,-6.231955,-0.502227,3.730295,-13.757812,11.952493
12558,-4.182424,2.980362,-5.468992,2.549624,0.678444,6.079219,22.633971
12559,1.158315,-9.990004,-3.943067,4.075549,-1.610445,24.390324,29.500636
12560,10.313868,-10.752967,-4.706029,3.312587,-0.847482,36.597728,20.345083
12561,22.521272,-3.12334,-3.180104,4.838512,8.308071,38.886616,-7.121576
12562,24.81016,-3.886302,-4.706029,1.786661,13.64881,31.256989,-38.403048
12563,24.047197,-8.464079,-9.283806,-3.554078,6.782146,22.864399,-50.610452
12564,23.284234,2.217399,-4.706029,-7.368892,2.967332,12.945883,-42.217861
12565,17.943495,2.217399,-2.417141,-8.894817,-1.610445,-0.024483,-17.040091
12566,3.447203,-10.752967,-0.128253,-11.183705,-3.13637,-13.757812,8.900642
12567,-3.419462,-8.464079,2.160635,-5.080003,9.071034,-18.335589,27.211748
12568,-9.523163,-0.834452,3.686561,2.549624,14.411773,-19.098552,33.315449
12569,-14.10094,-5.412228,-0.891216,6.364438,5.25622,-13.757812,31.789524
12570,-17.915754,-6.175191,-0.891216,6.364438,-6.188221,-3.839297,23.396934
12571,-11.812052,8.321101,-0.891216,10.179251,-13.817848,5.316256,15.767307
12572,-8.760201,9.084064,-1.654179,8.653326,-14.580811,3.790331,11.18953
12573,-7.997238,-0.071489,-7.75788,12.46814,-0.084519,-0.787446,6.611754
12574,-5.70835,1.454437,-10.046769,9.416289,5.25622,-9.942999,-6.358613
12575,-1.130573,5.26925,-11.572694,6.364438,3.730295,-14.520775,-25.432681
12576,-1.893536,9.847027,-10.046769,-1.26519,-3.13637,-19.098552,-43.743787
12577,-4.182424,15.187766,-5.468992,-6.605929,-16.106737,-25.202253,-42.217861
12578,-7.997238,12.135915,0.63471,-9.65778,-13.054886,-32.068918,-20.091942
12579,-11.812052,2.217399,5.975449,-5.080003,-1.610445,-34.357806,8.900642
12580,-14.10094,3.743325,11.316188,-1.26519,11.359922,-29.017067,24.159897
12581,-7.234275,8.321101,14.368039,0.260736,6.782146,-14.520775,27.211748
12582,-2.656499,3.743325,12.842113,0.260736,-3.899333,6.842182,24.922859
12583,3.447203,6.795176,16.656927,1.023698,-10.765997,28.205138,23.396934
12584,14.128681,2.217399,15.893964,1.023698,-8.477109,38.886616,15.004344
12585,17.180532,-11.51593,15.893964,4.075549,7.545108,41.175505,-6.358613
12586,23.284234,-10.752967,8.264337,2.549624,15.937698,36.597728,-33.825271
12587,26.336085,0.691474,2.923598,-2.791115,12.122885,29.731064,-52.89934
12588,20.995346,-5.412228,-4.706029,-8.894817,5.25622,20.575511,-52.136377
12589,11.07683,-9.990004,-5.468992,-11.946668,-7.714146,12.182921,-33.825271
12590,2.68424,-3.12334,-2.417141,-14.998519,-11.52896,-3.076334,-7.121576
12591,-4.945387,-4.649265,-0.891216,-6.605929,3.730295,-13.757812,29.500636
12592,-13.337977,-9.990004,-3.943067,-0.502227,12.122885,-22.150402,56.204332
12593,-17.915754,-2.360377,-11.572694,1.786661,12.885847,-19.861514,60.019145
12594,-17.915754,3.743325,-15.387508,8.653326,7.545108,-7.65411,40.945077
12595,-21.730567,-4.649265,-22.254172,7.1274,-14.580811,1.501442,8.137679
12596,-16.389828,-3.886302,-20.728247,9.416289,-23.736364,5.316256,-24.669719
12597,-4.182424,9.847027,-23.017135,12.46814,-13.054886,0.73848,-37.640085
12598,0.395352,4.506288,-26.068986,16.282953,1.441406,-9.942999,-30.77342
12599,1.921278,2.980362,-32.935651,12.46814,8.308071,-19.861514,-18.566017
12600,6.499054,13.66184,-32.935651,8.653326,6.782146,-22.913365,-13.225277
12601,0.395352,16.713691,-29.120837,2.549624,-7.714146,-22.150402,-10.173427
12602,-4.945387,8.321101,-19.202321,-4.317041,-19.92155,-25.965216,-0.254911
12603,-10.286126,12.898878,-11.572694,-3.554078,-13.054886,-29.017067,20.345083
12604,-7.997238,15.187766,-1.654179,-3.554078,-1.610445,-33.594844,33.315449
12605,-16.389828,2.217399,1.397672,1.786661,12.885847,-27.491142,29.500636
12606,-14.10094,-3.886302,5.975449,2.549624,15.937698,-10.705961,14.241381
12607,-4.945387,3.743325,11.316188,1.786661,2.204369,12.945883,4.322865
12608,1.921278,-1.597414,18.945815,-0.502227,-6.951184,32.782915,4.322865
12609,10.313868,-8.464079,20.471741,-1.26519,-6.951184,45.753281,2.033977
12610,21.758309,-4.649265,23.523592,-1.26519,3.730295,45.753281,-13.98824
12611,27.099048,-0.071489,22.760629,-2.791115,15.174736,36.597728,-30.010458
12612,25.573122,-8.464079,18.945815,-7.368892,15.174736,28.968101,-36.11416
12613,15.654607,-9.227042,20.471741,-12.709631,5.25622,20.575511,-29.247495
12614,11.839793,-3.12334,24.286555,-14.998519,-5.425258,14.471809,-7.884538
12615,1.921278,-6.175191,27.338405,-16.524444,-11.52896,5.316256,18.056195
12616,-5.70835,-9.990004,27.338405,-6.605929,-0.084519,-0.787446,33.315449
12617,-11.049089,-4.649265,25.81248,1.023698,9.833996,-5.365222,34.078412
12618,-14.10094,-3.886302,17.41989,4.075549,7.545108,-6.891148,26.448785
12619,-17.152791,-3.886302,11.316188,7.1274,-0.084519,-0.787446,9.663605
12620,-13.337977,6.032213,5.975449,7.1274,-16.106737,4.553293,-9.410464
12621,-6.471312,11.372952,1.397672,7.1274,-19.92155,2.264405,-17.803054
12622,-3.419462,4.506288,-6.231955,13.231102,-9.240072,-5.365222,-23.143793
12623,0.395352,5.26925,-10.809731,13.994065,1.441406,-16.809663,-28.484532
12624,4.210166,12.135915,-16.913433,11.705177,7.545108,-22.913365,-24.669719
12625,-0.367611,7.558139,-21.49121,7.1274,2.967332,-25.202253,-20.854905
12626,-3.419462,9.084064,-19.202321,-0.502227,-10.003035,-23.676328,-11.699352
12627,-7.997238,6.795176,-14.624545,-1.26519,-12.291923,-20.624477,12.715456
12628,-10.286126,3.743325,-9.283806,-0.502227,-6.188221,-16.046701,40.945077
12629,-11.049089,6.032213,-6.231955,2.549624,3.730295,-11.468924,48.574704
12630,-10.286126,9.847027,-4.706029,1.023698,8.308071,-2.313371,32.552487
12631,-8.760201,6.795176,-3.180104,1.023698,6.019183,11.419958,8.900642
12632,-6.471312,-4.649265,-0.128253,-2.791115,0.678444,24.390324,-1.017874
12633,-1.893536,-13.804818,3.686561,-4.317041,-3.899333,34.30884,-5.59565
12634,9.550905,-13.804818,8.264337,-5.842966,5.25622,39.649579,-17.040091
12635,17.180532,-9.990004,6.738412,-6.605929,9.071034,36.597728,-35.351197
12636,22.521272,-4.649265,7.501374,-9.65778,10.596959,32.019952,-45.269712
12637,22.521272,-13.041855,5.212486,-14.998519,3.730295,25.91625,-42.217861
12638,17.180532,-15.330744,6.738412,-15.761482,-4.662296,15.997734,-26.958607
12639,14.891644,-4.649265,11.316188,-14.998519,-10.003035,6.842182,3.559903
12640,11.07683,-9.227042,10.553225,-11.183705,-3.899333,-2.313371,37.130263
12641,3.447203,-9.990004,6.738412,-4.317041,3.730295,-8.417073,56.204332
12642,0.395352,1.454437,6.738412,2.549624,6.019183,-12.231887,52.389518
12643,-6.471312,6.032213,5.212486,3.312587,-2.373407,-9.180036,27.97471
12644,-13.337977,-2.360377,2.160635,4.075549,-14.580811,-5.365222,-9.410464
12645,-14.10094,6.795176,1.397672,8.653326,-18.395625,-3.076334,-36.11416
12646,-11.812052,15.187766,-0.128253,11.705177,-13.054886,-9.942999,-42.980824
12647,-13.337977,4.506288,-4.706029,17.045916,6.019183,-14.520775,-32.299346
12648,-14.10094,1.454437,-9.283806,15.51999,12.122885,-19.861514,-14.751203
12649,-7.234275,15.950729,-7.75788,7.890363,6.019183,-19.098552,2.033977
12650,-3.419462,13.66184,-5.468992,4.075549,-5.425258,-15.283738,11.18953
12651,-5.70835,3.743325,-2.417141,-2.791115,-11.52896,-16.046701,16.530269
12652,-2.656499,6.032213,-0.128253,1.786661,-4.662296,-14.520775,26.448785
12653,0.395352,9.084064,2.923598,1.786661,8.308071,-16.809663,34.078412
12654,1.921278,3.743325,5.212486,4.075549,13.64881,-8.417073,28.737673
12655,2.68424,1.454437,8.264337,1.786661,7.545108,4.553293,15.004344
12656,8.02498,4.506288,12.079151,-1.26519,-7.714146,18.286623,5.085828
12657,10.313868,2.980362,18.182853,-5.080003,-10.765997,26.679213,-0.254911
12658,11.07683,-10.752967,21.234704,-2.791115,-0.847482,28.205138,-7.884538
12659,12.602756,-14.567781,21.234704,-3.554078,8.308071,19.049585,-26.958607
12660,14.128681,-6.938153,17.41989,-4.317041,18.989549,9.13107,-52.136377
12661,11.839793,-11.51593,12.079151,-8.894817,12.122885,2.264405,-59.766004
12662,5.736091,-19.90852,9.790263,-11.183705,1.441406,-0.024483,-42.980824
12663,4.210166,-10.752967,8.264337,-13.472594,-8.477109,-4.60226,-13.98824
12664,3.447203,-4.649265,9.0273,-7.368892,-9.240072,-8.417073,18.056195
12665,-2.656499,-12.278893,5.212486,-0.502227,1.441406,-14.520775,42.471002
12666,-5.70835,-3.12334,1.397672,6.364438,6.019183,-15.283738,52.389518
12667,-7.997238,4.506288,-3.943067,7.890363,6.019183,-11.468924,43.233965
12668,-14.863903,2.217399,-7.75788,10.179251,-6.188221,-5.365222,24.922859
12669,-17.915754,-0.834452,-9.283806,10.942214,-17.632662,-2.313371,-3.306762
12670,-17.915754,2.217399,-11.572694,12.46814,-13.817848,-1.550409,-29.247495
12671,-16.389828,4.506288,-16.913433,13.231102,-3.899333,-10.705961,-46.795638
12672,-14.10094,6.795176,-20.728247,13.231102,8.308071,-19.098552,-49.847489
12673,-11.049089,12.898878,-25.306023,8.653326,12.885847,-23.676328,-33.062309
12674,-8.760201,17.476654,-26.831949,-0.502227,2.967332,-23.676328,-1.780836
12675,-7.997238,9.084064,-23.017135,-4.317041,-6.188221,-22.913365,27.97471
12676,-8.760201,3.743325,-19.202321,-4.317041,-5.425258,-19.098552,49.337667
12677,-4.945387,6.032213,-14.624545,-2.028152,-3.13637,-19.098552,56.204332
12678,-2.656499,11.372952,-10.809731,2.549624,8.308071,-14.520775,42.471002
12679,0.395352,8.321101,-7.75788,3.312587,11.359922,-4.60226,17.293232
12680,1.921278,6.032213,-0.891216,1.023698,2.204369,6.842182,-6.358613
12681,4.210166,-0.834452,8.264337,1.786661,-3.13637,20.575511,-15.514166
12682,5.736091,-9.227042,11.316188,2.549624,-6.188221,26.679213,-20.854905
12683,11.839793,-16.856669,14.368039,3.312587,2.967332,22.864399,-33.825271
12684,15.654607,-13.804818,12.079151,1.786661,11.359922,14.471809,-52.89934
12685,21.758309,-9.990004,9.790263,-0.502227,17.463624,7.605144,-56.714153
12686,19.469421,-11.51593,7.501374,-7.368892,6.019183,0.73848,-39.166011
12687,17.180532,-9.227042,9.790263,-10.420743,-5.425258,-5.365222,-4.069725
12688,11.839793,-5.412228,10.553225,-10.420743,-10.003035,-9.942999,38.656189
12689,4.973129,-8.464079,5.212486,-8.131854,-10.765997,-16.809663,63.833959
12690,-1.130573,-4.649265,4.449523,-0.502227,2.204369,-15.283738,66.88581
12691,-6.471312,1.454437,-0.891216,4.838512,14.411773,-9.942999,45.522853
12692,-16.389828,4.506288,-1.654179,4.838512,-0.847482,0.73848,6.611754
12693,-20.967604,5.26925,-3.943067,3.312587,-12.291923,12.945883,-27.721569
12694,-23.256493,9.084064,-1.654179,4.838512,-19.158588,19.812548,-45.269712
12695,-20.204642,8.321101,-6.231955,2.549624,-19.158588,13.708846,-49.084526
12696,-17.152791,6.795176,-7.75788,5.601475,0.678444,4.553293,-39.166011
12697,-17.152791,9.084064,-15.387508,3.312587,13.64881,-9.180036,-15.514166
12698,-11.049089,12.135915,-15.387508,-2.028152,12.885847,-14.520775,8.137679
12699,-7.234275,6.795176,-15.387508,-8.894817,-0.084519,-17.572626,21.871008
12700,-4.945387,5.26925,-10.046769,-11.946668,-10.765997,-16.046701,34.078412
12701,-1.893536,5.26925,-6.994918,-9.65778,-13.054886,-16.046701,42.471002
12702,-0.367611,8.321101,-2.417141,-3.554078,-1.610445,-15.283738,38.656189
12703,-2.656499,8.321101,-0.128253,4.075549,13.64881,-10.705961,10.426567
12704,-5.70835,1.454437,3.686561,6.364438,14.411773,-0.024483,-23.906756
12705,-5.70835,-3.12334,9.0273,7.1274,-0.084519,17.52366,-33.825271
12706,-1.893536,-3.12334,15.893964,4.838512,-10.765997,28.968101,-30.010458
12707,2.68424,-9.227042,16.656927,3.312587,-11.52896,31.256989,-26.958607
12708,10.313868,-9.227042,15.131002,4.838512,3.730295,21.338474,-26.195644
12709,17.180532,-6.175191,9.790263,2.549624,15.937698,9.894032,-24.669719
12710,18.706458,-13.804818,2.923598,-2.791115,20.515475,-0.024483,-21.617868
12711,14.891644,-18.382594,-2.417141,-8.131854,8.308071,-4.60226,-9.410464
12712,14.128681,-13.804818,-3.943067,-14.235556,-9.240072,-4.60226,17.293232
12713,12.602756,-2.360377,-2.417141,-14.235556,-16.106737,-8.417073,42.471002
12714,4.973129,1.454437,-3.180104,-5.842966,-7.714146,-14.520775,55.441369
12715,-4.945387,-7.701116,-4.706029,-1.26519,3.730295,-16.809663,49.337667
12716,-13.337977,0.691474,-4.706029,1.786661,12.885847,-15.283738,24.159897
12717,-15.626865,12.898878,-2.417141,2.549624,5.25622,-7.65411,-10.936389
12718,-19.441679,7.558139,-2.417141,2.549624,-16.106737,4.553293,-36.11416
12719,-22.49353,-0.071489,-3.943067,1.023698,-22.210438,8.368107,-46.795638
12720,-14.10094,8.321101,-2.417141,5.601475,-15.343774,5.316256,-45.269712
12721,-7.997238,3.743325,-6.994918,6.364438,1.441406,-5.365222,-31.536383
12722,-4.945387,1.454437,-10.046769,7.890363,18.226587,-12.99485,-0.254911
12723,4.210166,12.898878,-9.283806,1.786661,17.463624,-11.468924,34.841375
12724,8.02498,9.847027,-6.994918,-3.554078,-0.084519,-6.128185,52.389518
12725,1.921278,-2.360377,-1.654179,-8.131854,-15.343774,0.73848,50.10063
12726,1.158315,-3.886302,5.975449,-5.080003,-19.92155,2.264405,33.315449
12727,3.447203,9.084064,9.0273,-2.028152,-3.899333,-4.60226,5.848791
12728,2.68424,13.66184,15.893964,4.075549,11.359922,-9.180036,-20.091942
12729,-1.893536,-0.834452,15.893964,3.312587,14.411773,-7.65411,-30.010458
12730,-3.419462,-14.567781,18.945815,1.023698,8.308071,3.027368,-24.669719
12731,1.158315,-16.093706,20.471741,-1.26519,-3.13637,15.234772,-19.328979
12732,6.499054,-18.382594,21.234704,-1.26519,-9.240072,22.864399,-25.432681
12733,15.654607,-16.093706,11.316188,-1.26519,2.204369,22.864399,-36.11416
12734,24.047197,-3.886302,5.975449,-0.502227,12.122885,14.471809,-35.351197
12735,21.758309,-0.834452,-1.654179,-2.791115,16.700661,5.316256,-12.462315
12736,17.180532,-6.175191,-0.128253,-5.080003,8.308071,0.73848,27.211748
12737,8.02498,-1.597414,-0.128253,-9.65778,-6.188221,-4.60226,63.833959
12738,0.395352,-0.071489,2.923598,-5.842966,-13.054886,-5.365222,76.041363
12739,-11.049089,-1.597414,2.160635,-2.028152,-6.188221,-9.942999,55.441369
12740,-20.204642,-1.597414,-0.891216,5.601475,-0.084519,-12.99485,6.611754
12741,-24.019455,8.321101,2.160635,7.1274,7.545108,-9.180036,-40.691936
12742,-24.782418,14.424803,4.449523,8.653326,2.204369,-3.839297,-67.395632
12743,-24.782418,11.372952,4.449523,8.653326,-9.240072,4.553293,-65.869706
12744,-17.915754,4.506288,2.160635,10.179251,-10.765997,9.894032,-41.454899
12745,-8.760201,6.795176,-2.417141,10.179251,-2.373407,9.13107,-7.121576
12746,0.395352,9.084064,-6.231955,9.416289,2.967332,3.027368,25.685822
12747,4.210166,2.217399,-10.046769,5.601475,12.122885,-1.550409,40.182114
12748,6.499054,4.506288,-6.994918,-0.502227,11.359922,-2.313371,43.996928
12749,6.499054,0.691474,0.63471,-5.842966,-0.847482,-2.313371,38.656189
12750,1.158315,-8.464079,5.212486,-6.605929,-10.003035,-1.550409,31.026561
12751,-1.130573,-3.886302,11.316188,-4.317041,-5.425258,-3.076334,8.900642
12752,0.395352,6.795176,13.605076,-2.791115,-2.373407,-6.891148,-26.195644
12753,-2.656499,3.743325,14.368039,-2.028152,5.25622,-6.128185,-49.847489
12754,-5.70835,-5.412228,16.656927,1.023698,5.25622,-0.024483,-47.558601
12755,-4.182424,-9.990004,20.471741,-2.028152,-6.951184,5.316256,-32.299346
12756,3.447203,-13.041855,18.945815,-2.028152,-3.13637,12.945883,-14.751203
12757,10.313868,-20.671483,13.605076,1.786661,3.730295,15.234772,2.033977
12758,13.365719,-19.90852,2.160635,0.260736,7.545108,10.656995,14.241381
12759,18.706458,-13.041855,-6.231955,-2.028152,12.122885,6.842182,21.108046
12760,17.943495,-3.12334,-10.046769,-4.317041,10.596959,3.027368,21.871008
12761,13.365719,0.691474,-9.283806,-5.842966,-4.662296,1.501442,22.633971
12762,6.499054,3.743325,-9.283806,-6.605929,-12.291923,-1.550409,24.922859
12763,0.395352,9.847027,-8.520843,-4.317041,-9.240072,-4.60226,20.345083
12764,-11.812052,6.032213,-8.520843,1.786661,-4.662296,-9.180036,-1.780836
12765,-19.441679,2.217399,-12.335657,5.601475,6.782146,-8.417073,-25.432681
12766,-21.730567,8.321101,-10.809731,7.890363,9.833996,-3.076334,-39.928973
12767,-22.49353,9.084064,-11.572694,4.075549,-4.662296,2.264405,-46.032675
12768,-17.915754,4.506288,-10.046769,4.075549,-16.106737,9.894032,-39.166011
12769,-9.523163,6.795176,-8.520843,3.312587,-12.291923,8.368107,-17.040091
12770,0.395352,12.135915,-12.335657,3.312587,-1.610445,0.73848,18.819157
12771,4.973129,10.60999,-16.150471,3.312587,9.071034,-4.60226,52.389518
12772,4.973129,2.217399,-19.202321,0.260736,14.411773,-5.365222,62.308033
12773,3.447203,3.743325,-13.09862,-5.080003,5.25622,-3.839297,43.233965
12774,2.68424,4.506288,-4.706029,-8.894817,-11.52896,-0.024483,5.848791
12775,-0.367611,3.743325,8.264337,-8.131854,-16.869699,1.501442,-26.958607
12776,-4.182424,-1.597414,14.368039,-2.791115,-9.240072,-2.313371,-41.454899
12777,-7.997238,0.691474,17.41989,1.786661,1.441406,-8.417073,-33.062309
12778,-7.997238,-3.12334,22.760629,4.838512,10.596959,-5.365222,-11.699352
12779,-6.471312,-5.412228,24.286555,4.075549,3.730295,3.027368,1.271015
12780,4.210166,-0.834452,26.575443,1.786661,-3.13637,15.997734,-1.780836
12781,10.313868,-9.227042,25.049517,2.549624,-0.084519,22.864399,-14.751203
12782,11.07683,-22.960371,18.182853,1.786661,0.678444,22.864399,-17.040091
12783,16.41757,-16.856669,10.553225,1.786661,13.64881,19.049585,3.559903
12784,22.521272,2.217399,6.738412,1.023698,18.226587,15.234772,31.789524
12785,15.654607,1.454437,2.923598,-2.791115,4.493257,10.656995,40.945077
12786,4.210166,-3.12334,5.212486,-5.842966,-0.847482,11.419958,34.078412
12787,-0.367611,2.217399,9.0273,-8.131854,-10.765997,8.368107,22.633971
12788,-7.997238,9.084064,9.790263,-5.842966,-7.714146,1.501442,-1.017874
12789,-12.575014,6.032213,2.923598,-0.502227,2.204369,-3.076334,-35.351197
12790,-14.10094,8.321101,-1.654179,0.260736,3.730295,-4.60226,-53.662303
12791,-13.337977,14.424803,-6.231955,0.260736,-2.373407,-2.313371,-54.425265
12792,-13.337977,1.454437,-10.809731,-0.502227,-10.003035,3.790331,-50.610452
12793,-7.997238,-10.752967,-18.439359,0.260736,-17.632662,6.079219,-26.958607
12794,0.395352,0.691474,-23.017135,1.023698,-8.477109,2.264405,12.715456
12795,8.02498,10.60999,-32.935651,7.1274,2.204369,-3.076334,50.863592
12796,2.68424,-3.12334,-38.27639,4.838512,9.833996,-9.942999,65.359884
12797,-2.656499,-3.886302,-41.328241,3.312587,9.833996,-9.942999,56.204332
12798,-1.130573,10.60999,-31.409725,0.260736,-0.084519,-9.180036,30.263599
12799,-13.337977,3.743325,-24.543061,-2.028152,-10.003035,-6.891148,-3.306762
12800,-19.441679,1.454437,-16.150471,1.023698,-10.765997,-10.705961,-30.77342
12801,-19.441679,10.60999,-11.572694,5.601475,-1.610445,-15.283738,-49.847489
12802,-22.49353,6.032213,-5.468992,7.890363,4.493257,-15.283738,-46.795638
12803,-21.730567,-5.412228,-1.654179,10.942214,6.782146,-5.365222,-25.432681
12804,-10.286126,1.454437,7.501374,7.890363,2.967332,11.419958,-4.069725
12805,2.68424,2.217399,9.790263,5.601475,-3.13637,25.153287,7.374716
12806,12.602756,-11.51593,10.553225,4.838512,-0.847482,31.256989,11.952493
12807,22.521272,-6.175191,9.0273,7.1274,4.493257,30.494026,23.396934
12808,32.439787,-0.071489,10.553225,1.786661,6.782146,19.812548,33.315449
12809,29.387936,-2.360377,8.264337,-2.028152,7.545108,6.079219,32.552487
12810,24.047197,2.217399,12.079151,-5.842966,2.967332,-4.60226,22.633971
12811,18.706458,9.084064,21.997666,-12.709631,-6.951184,-13.757812,8.137679
12812,7.262017,3.743325,25.049517,-8.894817,-5.425258,-19.861514,-12.462315
12813,-5.70835,-7.701116,26.575443,-5.080003,-5.425258,-25.202253,-37.640085
12814,-12.575014,-4.649265,25.049517,-0.502227,-5.425258,-25.202253,-51.373414
12815,-10.286126,2.217399,23.523592,2.549624,-0.847482,-19.861514,-52.136377
12816,-10.286126,-2.360377,17.41989,4.838512,-8.477109,-7.65411,-43.743787
12817,-5.70835,-3.12334,13.605076,5.601475,-12.291923,4.553293,-20.854905
12818,3.447203,-1.597414,4.449523,8.653326,-5.425258,12.182921,11.18953
12819,6.499054,-4.649265,-3.943067,9.416289,-5.425258,17.52366,49.337667
12820,4.973129,-3.12334,-16.150471,6.364438,-2.373407,17.52366,82.908027
12821,5.736091,3.743325,-20.728247,4.075549,1.441406,14.471809,87.485804
12822,0.395352,9.084064,-20.728247,-3.554078,-2.373407,6.842182,47.811741
12823,-10.286126,6.795176,-16.913433,-8.894817,-3.899333,-0.787446,-7.121576
12824,-17.915754,11.372952,-10.809731,-8.894817,0.678444,-9.180036,-48.321563
12825,-23.256493,13.66184,-4.706029,-5.842966,-6.188221,-11.468924,-68.158595
12826,-28.597232,9.084064,-4.706029,-2.028152,0.678444,-7.65411,-55.188228
12827,-24.782418,8.321101,1.397672,2.549624,3.730295,2.264405,-20.854905
12828,-17.915754,4.506288,2.923598,2.549624,-3.899333,15.997734,11.18953
12829,-4.182424,2.217399,8.264337,5.601475,4.493257,32.782915,19.58212
12830,11.839793,-0.071489,7.501374,9.416289,8.308071,44.227356,8.900642
12831,22.521272,-9.227042,3.686561,7.1274,2.967332,44.227356,3.559903
12832,32.439787,-2.360377,-3.943067,5.601475,6.019183,38.886616,8.900642
12833,37.017564,0.691474,-6.994918,1.786661,4.493257,26.679213,18.056195
12834,31.676824,-4.649265,-5.468992,-2.028152,1.441406,9.894032,18.819157
12835,18.706458,-7.701116,-2.417141,-6.605929,-3.13637,-8.417073,8.900642
12836,10.313868,-3.12334,2.923598,-7.368892,-0.847482,-25.202253,-2.543799
12837,-3.419462,-8.464079,5.975449,-3.554078,-1.610445,-35.883732,-21.617868
12838,-16.389828,-16.856669,2.160635,-0.502227,-6.188221,-40.461508,-44.50675
12839,-19.441679,-6.938153,-0.128253,2.549624,-7.714146,-34.357806,-59.766004
12840,-15.626865,-1.597414,-3.943067,5.601475,-3.899333,-21.38744,-48.321563
12841,-14.10094,-11.51593,-12.335657,7.1274,-9.240072,-4.60226,-19.328979
12842,-4.945387,-10.752967,-19.965284,6.364438,-9.240072,9.13107,14.241381
12843,4.973129,-0.071489,-29.8838,8.653326,-4.662296,19.049585,49.337667
12844,9.550905,-0.071489,-35.987502,4.075549,-6.188221,21.338474,76.804325
12845,7.262017,2.217399,-41.328241,0.260736,-2.373407,20.575511,73.752475
12846,4.973129,15.187766,-39.802315,-8.894817,2.204369,15.234772,43.233965
12847,-0.367611,19.765542,-30.646763,-14.235556,-2.373407,7.605144,11.18953
12848,-15.626865,7.558139,-23.017135,-21.102221,-6.951184,-0.787446,-21.617868
12849,-24.019455,9.847027,-10.046769,-20.339258,-7.714146,-6.891148,-51.373414
12850,-26.308344,22.054431,-0.128253,-15.761482,-0.847482,-12.99485,-64.343781
12851,-27.071306,13.66184,9.0273,-6.605929,-0.084519,-9.180036,-55.188228
12852,-24.782418,-2.360377,13.605076,-0.502227,2.204369,0.73848,-33.825271
12853,-9.523163,5.26925,25.049517,4.838512,4.493257,14.471809,-1.780836
12854,8.787942,3.743325,28.101368,9.416289,6.019183,25.153287,24.159897
12855,21.758309,-4.649265,31.916182,15.51999,4.493257,35.071803,37.893226
12856,32.439787,-9.990004,25.81248,13.231102,2.967332,32.782915,41.70804
12857,39.306452,-6.938153,26.575443,13.231102,2.204369,26.679213,32.552487
12858,40.832377,-6.938153,26.575443,11.705177,5.25622,12.945883,11.18953
