,FSx,FSy,FSz,NSx,NSy,NSz,Structy
9342,-12.640723,8.442183,47.185458,-6.403444,6.742443,-12.114201,16.62188
9343,-17.2185,6.916258,50.237309,-2.58863,3.690592,-18.217902,5.940402
9344,-19.507388,9.205146,55.578048,-4.877518,-7.753849,-21.269753,-13.133667
9345,-24.085164,4.627369,53.28916,-2.58863,-2.41311,-20.506791,-34.496624
9346,-27.137015,-1.476332,54.052122,-0.299742,2.164667,-21.269753,-43.652176
9347,-24.848127,0.049593,52.526197,0.463221,1.401704,-20.506791,-38.311437
9348,-17.981463,0.812556,51.000271,4.278034,5.216518,-15.166051,-22.28922
9349,-11.114798,-0.71337,43.370644,5.040997,-0.124222,-12.114201,-3.215151
9350,-1.196282,-4.528183,34.215091,7.329885,-2.41311,-6.773461,10.518178
9351,7.95927,-3.765221,22.007687,8.092848,1.401704,-2.195685,14.332992
9352,14.825935,-6.054109,11.326209,8.092848,5.216518,4.67098,15.095954
9353,17.877786,-8.342997,-0.118232,5.80396,2.164667,7.722831,13.570029
9354,20.166674,-9.10596,-10.79971,1.226184,-3.939035,6.196905,9.755215
9355,22.455562,0.812556,-16.903412,-0.299742,-5.464961,3.145054,2.125588
9356,19.403712,0.049593,-26.058965,-4.114556,-6.990886,-6.010499,-9.318853
9357,13.30001,-3.002258,-31.399704,-3.351593,-5.464961,-11.351238,-16.948481
9358,11.011121,-1.476332,-34.451555,-1.825667,-0.124222,-12.877163,-19.237369
9359,9.485196,-0.71337,-38.266369,-2.58863,4.453555,-12.877163,-19.237369
9360,8.722233,-7.580034,-44.370071,-0.299742,7.505406,-8.299387,-7.792928
9361,11.011121,-10.631885,-51.236735,0.463221,4.453555,-0.669759,12.044103
9362,15.588898,-4.528183,-54.288586,1.989146,5.97948,8.485793,21.199656
9363,20.166674,-3.765221,-54.288586,3.515072,2.164667,19.167272,23.488545
9364,24.744451,-4.528183,-53.525624,1.989146,-1.650147,25.270974,28.829284
9365,28.559264,3.101444,-50.473773,-0.299742,1.401704,26.796899,27.303358
9366,29.322227,5.390332,-47.421922,-2.58863,2.927629,22.219123,18.910768
9367,20.929637,-1.476332,-42.844145,-4.114556,-0.124222,10.774682,13.570029
9368,13.30001,0.812556,-35.214518,-5.640481,1.401704,-1.432722,8.992253
9369,7.95927,6.916258,-25.296002,-5.640481,3.690592,-10.588275,-3.215151
9370,-2.722208,2.338481,-15.377487,-6.403444,4.453555,-13.640126,-16.948481
9371,-11.877761,-0.71337,-4.696008,-4.114556,4.453555,-7.536424,-21.526257
9372,-13.403686,6.916258,5.98547,-1.825667,5.216518,5.433942,-14.659592
9373,-18.744425,3.101444,10.563246,0.463221,-0.124222,16.115421,-3.215151
9374,-21.796276,1.575518,17.429911,2.752109,-5.464961,24.508011,11.281141
9375,-17.981463,7.67922,23.533613,2.752109,-2.41311,26.796899,11.281141
9376,-14.929612,13.01996,29.637315,1.989146,2.927629,19.167272,8.992253
9377,-15.692574,9.968109,36.503979,-1.825667,2.164667,9.248756,8.992253
9378,-15.692574,8.442183,43.370644,-7.166407,1.401704,-2.195685,12.807066
9379,-17.2185,13.782922,51.000271,-5.640481,2.164667,-9.825312,12.807066
9380,-20.270351,11.494034,54.815085,-9.455295,-6.990886,-19.743828,2.125588
9381,-24.085164,5.390332,56.341011,-6.403444,-0.124222,-22.032716,-19.237369
9382,-25.61109,5.390332,55.578048,-2.58863,9.031331,-21.269753,-39.0744
9383,-21.796276,6.916258,54.815085,-1.062705,5.216518,-15.929014,-45.178102
9384,-21.033314,2.338481,51.763234,0.463221,2.164667,-7.536424,-36.022549
9385,-15.692574,-0.71337,47.185458,3.515072,-1.650147,1.619129,-15.422555
9386,-7.299984,0.812556,41.844719,8.092848,-2.41311,10.011719,5.177439
9387,-1.196282,-2.239295,31.16324,9.618774,-0.124222,13.06357,15.095954
9388,4.90742,-6.054109,22.77065,11.144699,6.742443,13.826533,20.436694
9389,11.011121,-6.054109,11.326209,9.618774,3.690592,12.300607,21.199656
9390,14.062972,-6.817072,0.644731,4.278034,0.638741,6.959868,15.858917
9391,15.588898,-9.10596,-10.036748,0.463221,-1.650147,-0.669759,8.22929
9392,17.114823,-8.342997,-19.955263,-3.351593,-2.41311,-10.588275,-9.318853
9393,17.877786,-2.239295,-26.058965,-4.114556,-1.650147,-18.217902,-29.918847
9394,15.588898,-3.002258,-33.688592,-4.877518,-0.124222,-19.743828,-38.311437
9395,11.774084,-7.580034,-38.266369,-4.877518,-1.650147,-17.45494,-34.496624
9396,10.248159,-11.394848,-46.658959,-5.640481,-3.176073,-12.877163,-13.89663
9397,14.062972,-9.10596,-52.762661,-1.062705,5.216518,-2.958648,14.332992
9398,16.351861,-8.342997,-58.1034,1.989146,4.453555,7.722831,34.170023
9399,20.166674,-5.291146,-61.155251,1.989146,2.164667,17.641346,41.036687
9400,24.744451,0.049593,-61.918214,2.752109,2.164667,27.559862,41.79965
9401,23.981488,-0.71337,-61.918214,-0.299742,-4.701998,29.84875,35.695948
9402,20.929637,-0.71337,-58.866363,-4.114556,-3.939035,22.982085,21.962619
9403,19.403712,3.101444,-54.288586,-4.877518,3.690592,12.300607,5.177439
9404,11.774084,5.390332,-48.947847,-6.403444,2.927629,-4.484573,-13.133667
9405,6.433345,3.101444,-42.081183,-7.929369,3.690592,-18.980865,-29.918847
9406,-1.196282,3.101444,-32.92563,-5.640481,5.216518,-22.032716,-36.785512
9407,-4.248133,4.627369,-20.718226,-7.166407,2.927629,-19.743828,-21.526257
9408,-9.588872,6.916258,-9.273785,-4.114556,0.638741,-7.536424,2.125588
9409,-11.114798,5.390332,-0.118232,-0.299742,2.164667,7.722831,27.303358
9410,-15.692574,3.864407,6.748433,5.80396,-1.650147,19.930234,39.510762
9411,-14.166649,6.916258,15.903985,6.566923,-1.650147,24.508011,28.066321
9412,-14.929612,8.442183,25.822501,8.855811,2.927629,27.559862,12.807066
9413,-15.692574,6.153295,33.452128,1.226184,-0.124222,18.404309,4.414476
9414,-13.403686,9.968109,47.185458,-1.825667,-0.887184,7.722831,2.888551
9415,-13.403686,9.968109,55.578048,-5.640481,0.638741,-6.010499,-5.50404
9416,-17.981463,8.442183,61.68175,-8.692332,-4.701998,-21.269753,-19.237369
9417,-19.507388,5.390332,63.970638,-10.218258,-0.887184,-31.951232,-36.785512
9418,-19.507388,8.442183,68.548414,-6.403444,6.742443,-34.24012,-45.178102
9419,-17.981463,7.67922,70.07434,-4.877518,7.505406,-30.425306,-35.259586
9420,-17.981463,2.338481,69.311377,-1.062705,5.216518,-19.743828,-13.133667
9421,-16.455537,-1.476332,67.022489,3.515072,0.638741,-6.010499,8.992253
9422,-12.640723,-1.476332,61.68175,7.329885,-5.464961,6.196905,25.777433
9423,-5.774059,-3.765221,57.103973,11.907662,1.401704,16.115421,27.303358
9424,1.855569,-3.002258,50.237309,14.959513,4.453555,21.45616,14.332992
9425,7.196308,-1.476332,38.792868,11.144699,2.927629,21.45616,-5.50404
9426,12.537047,-3.765221,27.348427,7.329885,-1.650147,16.115421,-14.659592
9427,14.825935,-7.580034,16.666948,3.515072,-3.939035,6.196905,-15.422555
9428,16.351861,-8.342997,3.696582,-1.825667,-3.176073,-7.536424,-15.422555
9429,19.403712,-3.002258,-7.747859,-4.877518,-1.650147,-18.980865,-17.711443
9430,20.166674,0.049593,-17.666375,-6.403444,-0.124222,-24.321604,-16.185518
9431,18.640749,-4.528183,-28.347853,-6.403444,-0.887184,-22.795679,-7.029965
9432,15.588898,-9.10596,-37.503406,-5.640481,-3.176073,-12.114201,6.703364
9433,13.30001,-10.631885,-47.421922,-4.114556,-0.124222,-1.432722,16.62188
9434,12.537047,-12.157811,-59.629325,2.752109,9.794294,13.06357,18.147805
9435,13.30001,-16.735587,-68.784878,3.515072,4.453555,26.033936,15.858917
9436,14.825935,-8.342997,-76.414506,2.752109,1.401704,35.952452,15.858917
9437,17.877786,-3.765221,-76.414506,0.463221,-2.41311,39.004303,18.147805
9438,15.588898,-6.817072,-79.466357,-5.640481,-10.042737,28.322825,14.332992
9439,14.825935,-6.817072,-75.651543,-6.403444,-0.124222,14.589495,8.992253
9440,12.537047,-0.71337,-75.651543,-6.403444,8.268369,-6.010499,0.599662
9441,6.433345,-1.476332,-70.310804,-6.403444,4.453555,-21.269753,-9.318853
9442,1.092606,-5.291146,-66.49599,-6.403444,5.216518,-27.373455,-11.607741
9443,-0.43332,1.575518,-56.577475,-3.351593,3.690592,-22.032716,-8.55589
9444,-1.196282,6.916258,-45.133033,-1.825667,-1.650147,-9.825312,-3.215151
9445,-7.299984,5.390332,-31.399704,2.752109,0.638741,6.959868,5.940402
9446,-11.877761,4.627369,-20.718226,7.329885,2.164667,21.45616,15.858917
9447,-14.929612,6.153295,-8.510822,8.092848,-1.650147,31.374676,15.095954
9448,-16.455537,6.916258,2.170656,6.566923,-1.650147,32.137638,6.703364
9449,-18.744425,7.67922,15.903985,3.515072,-0.887184,22.982085,6.703364
9450,-18.744425,13.782922,27.348427,-4.114556,-3.176073,7.722831,15.095954
9451,-17.981463,18.360699,44.133607,-7.929369,-0.124222,-9.825312,14.332992
9452,-20.270351,15.308848,54.815085,-10.218258,1.401704,-22.032716,-0.926263
9453,-23.322202,10.731071,67.022489,-11.744183,-1.650147,-31.951232,-18.474406
9454,-24.848127,8.442183,73.126191,-7.929369,2.927629,-30.425306,-34.496624
9455,-23.322202,6.153295,79.229893,-4.114556,7.505406,-21.269753,-45.178102
9456,-21.796276,3.864407,80.755818,-1.062705,2.927629,-9.06235,-36.785512
9457,-16.455537,3.864407,85.333595,4.278034,-0.124222,3.145054,-15.422555
9458,-11.877761,0.812556,83.044706,8.092848,-0.887184,13.06357,8.22929
9459,-6.537022,-1.476332,80.755818,9.618774,-3.176073,16.878384,26.540395
9460,-0.43332,-3.002258,73.889153,11.144699,2.927629,17.641346,36.458911
9461,4.144457,-4.528183,63.970638,6.566923,0.638741,12.300607,27.303358
9462,10.248159,-7.580034,52.526197,5.80396,1.401704,6.196905,4.414476
9463,14.062972,-5.291146,40.318793,0.463221,0.638741,-2.958648,-17.711443
9464,14.825935,-9.10596,25.059538,-2.58863,-2.41311,-14.403089,-32.207735
9465,14.825935,-9.868923,10.563246,-4.877518,-3.939035,-22.795679,-36.785512
9466,17.114823,-2.239295,-0.118232,-4.877518,-1.650147,-24.321604,-29.918847
9467,17.877786,-1.476332,-13.851561,-3.351593,-0.887184,-22.032716,-17.711443
9468,13.30001,-8.342997,-29.110816,-4.114556,-6.227923,-15.929014,-0.926263
9469,11.011121,-10.631885,-43.607108,-1.825667,-6.990886,-6.010499,15.858917
9470,11.011121,-11.394848,-55.814512,4.278034,5.216518,6.959868,28.066321
9471,10.248159,-13.683736,-69.547841,7.329885,5.216518,19.167272,34.932986
9472,13.30001,-13.683736,-80.229319,5.80396,3.690592,29.085787,39.510762
9473,17.114823,-0.71337,-84.807096,4.278034,5.97948,33.663564,31.881135
9474,21.6926,1.575518,-87.095984,-1.825667,-5.464961,27.559862,8.992253
9475,15.588898,-5.291146,-87.095984,-7.929369,-13.094588,17.641346,-13.133667
9476,14.825935,-4.528183,-82.518208,-8.692332,-2.41311,3.145054,-26.104033
9477,13.30001,-1.476332,-80.229319,-8.692332,4.453555,-15.166051,-28.392922
9478,7.95927,-4.528183,-74.88858,-7.166407,12.083182,-24.321604,-16.948481
9479,2.618531,-4.528183,-68.021916,-4.877518,12.083182,-23.558642,1.362625
9480,1.092606,0.049593,-55.814512,-4.114556,5.216518,-12.114201,12.807066
9481,-3.485171,-1.476332,-44.370071,-4.114556,-4.701998,4.67098,21.199656
9482,-8.062947,-1.476332,-29.873779,-0.299742,-9.279774,20.693197,28.829284
9483,-9.588872,3.864407,-18.429338,4.278034,-4.701998,30.611713,21.199656
9484,-14.929612,5.390332,-6.221934,6.566923,0.638741,31.374676,-0.1633
9485,-18.744425,3.864407,4.459544,6.566923,1.401704,25.270974,-11.607741
9486,-20.270351,10.731071,19.718799,0.463221,0.638741,13.826533,-7.029965
9487,-21.033314,14.545885,34.978054,-5.640481,-3.939035,-2.195685,-3.978114
9488,-24.848127,13.782922,50.237309,-9.455295,-9.279774,-18.217902,-5.50404
9489,-26.374053,14.545885,62.444712,-9.455295,-6.227923,-28.899381,-10.081816
9490,-27.899978,12.256997,73.889153,-6.403444,3.690592,-32.714194,-16.185518
9491,-29.425904,2.338481,79.229893,-1.062705,13.609108,-27.373455,-24.578108
9492,-25.61109,4.627369,84.570632,2.752109,9.794294,-15.929014,-22.28922
9493,-15.692574,10.731071,86.85952,5.040997,2.164667,0.093203,-10.081816
9494,-11.114798,8.442183,88.385445,5.80396,-5.464961,12.300607,4.414476
9495,-4.248133,1.575518,86.096557,6.566923,-9.279774,18.404309,15.858917
9496,1.855569,1.575518,82.281744,8.092848,-5.464961,16.878384,20.436694
9497,9.485196,-3.002258,74.652116,8.855811,5.97948,13.06357,17.384843
9498,11.011121,-7.580034,64.733601,8.855811,9.794294,7.722831,1.362625
9499,17.114823,-5.291146,53.28916,3.515072,4.453555,1.619129,-13.133667
9500,19.403712,-3.765221,41.844719,-0.299742,0.638741,-3.72161,-17.711443
9501,17.877786,-6.817072,27.348427,-4.877518,-6.227923,-9.825312,-19.237369
9502,15.588898,-5.291146,15.903985,-5.640481,-5.464961,-14.403089,-20.000332
9503,18.640749,2.338481,2.933619,-3.351593,-0.124222,-12.877163,-21.526257
9504,13.30001,-5.291146,-10.036748,-2.58863,-2.41311,-11.351238,-16.185518
9505,11.011121,-10.631885,-25.296002,-1.825667,-3.176073,-2.195685,1.362625
9506,10.248159,-10.631885,-39.029332,1.989146,2.927629,6.959868,18.147805
9507,10.248159,-11.394848,-55.051549,2.752109,6.742443,16.115421,30.355209
9508,11.011121,-14.446699,-65.733027,3.515072,1.401704,22.219123,41.79965
9509,13.30001,-6.054109,-74.88858,2.752109,3.690592,25.270974,39.510762
9510,18.640749,1.575518,-77.177468,0.463221,2.164667,21.45616,24.251507
9511,14.825935,-2.239295,-82.518208,-7.166407,-7.753849,13.826533,-1.689226
9512,13.30001,-8.342997,-82.518208,-9.455295,-2.41311,4.67098,-22.28922
9513,11.774084,-4.528183,-83.28117,-7.929369,4.453555,-5.247536,-36.022549
9514,8.722233,-4.528183,-82.518208,-8.692332,3.690592,-15.929014,-35.259586
9515,4.90742,-2.239295,-77.940431,-6.403444,5.97948,-13.640126,-16.185518
9516,4.90742,-2.239295,-69.547841,-1.062705,6.742443,-6.010499,5.940402
9517,-1.196282,1.575518,-61.155251,-2.58863,-0.124222,2.382092,20.436694
9518,-3.485171,-3.002258,-48.184884,0.463221,-3.176073,16.115421,33.40706
9519,-9.588872,-3.002258,-40.555257,3.515072,-0.124222,25.270974,35.695948
9520,-10.351835,1.575518,-31.399704,3.515072,-0.887184,25.270974,19.673731
9521,-14.929612,5.390332,-20.718226,2.752109,-0.124222,18.404309,4.414476
9522,-17.2185,7.67922,-9.273785,-1.825667,-0.124222,4.67098,-0.1633
9523,-21.033314,11.494034,9.037321,-5.640481,-0.124222,-9.06235,-4.741077
9524,-22.559239,12.256997,26.585464,-5.640481,-2.41311,-22.795679,-16.185518
9525,-26.374053,10.731071,41.844719,-8.692332,-5.464961,-31.951232,-25.341071
9526,-27.899978,6.153295,52.526197,-5.640481,-2.41311,-30.425306,-28.392922
9527,-26.374053,5.390332,63.207675,-0.299742,2.927629,-23.558642,-25.341071
9528,-26.374053,3.864407,67.785452,4.278034,5.216518,-15.166051,-17.711443
9529,-21.796276,3.101444,74.652116,6.566923,2.927629,-3.72161,-1.689226
9530,-13.403686,5.390332,79.992855,9.618774,0.638741,7.722831,16.62188
9531,-6.537022,4.627369,84.570632,10.381736,-3.176073,13.06357,25.01447
9532,-1.196282,0.812556,82.281744,6.566923,-4.701998,12.300607,19.673731
9533,6.433345,-2.239295,79.229893,8.092848,2.164667,6.959868,9.755215
9534,11.774084,-2.239295,71.600265,6.566923,4.453555,0.856166,-1.689226
9535,16.351861,-3.002258,64.733601,1.226184,3.690592,-4.484573,-13.89663
9536,15.588898,-5.291146,51.763234,-0.299742,5.216518,-9.06235,-21.526257
9537,17.877786,-7.580034,44.133607,-2.58863,-0.887184,-12.877163,-23.815145
9538,17.114823,-3.002258,32.689166,-4.114556,-4.701998,-12.114201,-17.711443
9539,19.403712,3.101444,23.533613,-3.351593,-1.650147,-9.06235,-10.081816
9540,14.062972,-3.765221,9.037321,-3.351593,-1.650147,-4.484573,-1.689226
9541,12.537047,-7.580034,-5.458971,-1.825667,-5.464961,1.619129,7.466327
9542,7.95927,-6.817072,-20.718226,-0.299742,2.164667,6.959868,14.332992
9543,9.485196,-13.683736,-34.451555,3.515072,9.031331,13.826533,26.540395
9544,6.433345,-13.683736,-48.947847,0.463221,2.164667,16.878384,34.170023
9545,12.537047,-3.002258,-56.577475,1.989146,2.164667,22.219123,32.644097
9546,12.537047,0.049593,-63.444139,-0.299742,0.638741,19.167272,15.095954
9547,9.485196,-7.580034,-67.258953,-4.114556,-6.227923,12.300607,-7.029965
9548,9.485196,-6.054109,-69.547841,-4.877518,0.638741,3.908017,-23.052182
9549,11.774084,-3.002258,-71.836729,-4.114556,6.742443,-3.72161,-31.444773
9550,7.95927,-4.528183,-74.125617,-4.114556,3.690592,-10.588275,-25.341071
9551,6.433345,-6.817072,-76.414506,-2.58863,1.401704,-11.351238,-7.792928
9552,5.670382,3.101444,-68.784878,-1.062705,5.216518,-8.299387,10.518178
9553,1.855569,-0.71337,-61.918214,0.463221,5.216518,-2.958648,18.147805
9554,-5.011096,-5.291146,-55.051549,0.463221,0.638741,6.196905,24.251507
9555,-6.537022,1.575518,-47.421922,2.752109,1.401704,16.878384,31.118172
9556,-11.114798,1.575518,-41.31822,3.515072,2.164667,19.167272,29.592246
9557,-17.981463,0.049593,-31.399704,1.989146,-0.887184,16.878384,15.858917
9558,-20.270351,6.153295,-20.718226,0.463221,3.690592,9.248756,-3.978114
9559,-21.033314,9.205146,-5.458971,-3.351593,1.401704,-2.195685,-18.474406
9560,-24.848127,6.153295,9.037321,-7.929369,-2.41311,-13.640126,-31.444773
9561,-24.848127,6.916258,23.533613,-7.166407,-2.41311,-21.269753,-33.733661
9562,-24.848127,6.916258,34.215091,-4.877518,-2.41311,-25.84753,-29.918847
9563,-24.085164,3.864407,44.133607,-0.299742,1.401704,-22.032716,-16.185518
9564,-21.796276,3.101444,51.763234,2.752109,5.216518,-16.691977,-2.452189
9565,-15.692574,7.67922,60.155824,6.566923,4.453555,-6.773461,9.755215
9566,-8.82591,9.205146,67.785452,6.566923,-1.650147,-0.669759,18.910768
9567,-5.011096,6.153295,72.363228,8.855811,-1.650147,5.433942,25.777433
9568,-3.485171,-1.476332,71.600265,7.329885,-6.990886,5.433942,21.199656
9569,1.855569,-3.002258,71.600265,7.329885,-2.41311,4.67098,8.992253
9570,7.95927,0.049593,69.311377,8.092848,5.97948,1.619129,-9.318853
9571,10.248159,-3.002258,62.444712,6.566923,6.742443,-5.247536,-27.629959
9572,11.774084,-6.054109,54.815085,-0.299742,1.401704,-11.351238,-39.837363
9573,15.588898,-2.239295,45.659532,-2.58863,-2.41311,-14.403089,-35.259586
9574,18.640749,-0.71337,36.503979,-4.114556,-5.464961,-16.691977,-15.422555
9575,19.403712,0.812556,26.585464,-4.877518,-6.227923,-15.166051,5.940402
9576,20.166674,2.338481,15.903985,-1.062705,0.638741,-8.299387,17.384843
9577,17.114823,-0.71337,3.696582,-0.299742,-3.176073,-2.195685,18.147805
9578,12.537047,-8.342997,-9.273785,0.463221,-0.124222,7.722831,15.858917
9579,7.95927,-12.157811,-23.007114,2.752109,8.268369,16.878384,18.147805
9580,10.248159,-10.631885,-33.688592,1.226184,3.690592,24.508011,23.488545
9581,11.011121,-5.291146,-42.844145,1.226184,-0.887184,27.559862,19.673731
9582,11.774084,-2.239295,-49.71081,-1.062705,3.690592,27.559862,0.599662
9583,12.537047,-0.71337,-54.288586,-5.640481,-5.464961,19.167272,-18.474406
9584,11.011121,-0.71337,-57.340437,-10.98122,-5.464961,11.537644,-26.866996
9585,7.95927,-3.002258,-61.155251,-7.166407,6.742443,3.908017,-19.237369
9586,7.196308,-3.002258,-64.207102,-7.166407,3.690592,-4.484573,-0.1633
9587,5.670382,2.338481,-61.918214,-7.929369,2.927629,-3.72161,16.62188
9588,3.381494,3.101444,-56.577475,-3.351593,6.742443,2.382092,23.488545
9589,0.329643,1.575518,-51.236735,-2.58863,-0.887184,8.485793,18.147805
9590,-2.722208,1.575518,-42.844145,-1.825667,-2.41311,17.641346,11.281141
9591,-7.299984,-1.476332,-38.266369,0.463221,2.927629,23.745048,6.703364
9592,-10.351835,-2.239295,-32.92563,2.752109,2.927629,26.796899,5.177439
9593,-11.877761,3.101444,-27.584891,2.752109,3.690592,23.745048,5.940402
9594,-14.166649,6.153295,-18.429338,-0.299742,2.927629,16.115421,3.651513
9595,-17.981463,9.205146,-8.510822,-4.877518,0.638741,4.67098,-3.978114
9596,-21.033314,5.390332,5.222507,-6.403444,-0.124222,-8.299387,-15.422555
9597,-24.848127,1.575518,15.141023,-6.403444,0.638741,-16.691977,-20.763294
9598,-25.61109,1.575518,25.822501,-5.640481,-2.41311,-19.743828,-21.526257
9599,-24.085164,2.338481,31.926203,-2.58863,0.638741,-17.45494,-20.763294
9600,-22.559239,1.575518,40.318793,1.226184,7.505406,-12.114201,-16.185518
9601,-18.744425,3.864407,46.422495,3.515072,5.216518,-4.484573,-8.55589
9602,-12.640723,3.101444,53.28916,5.040997,-1.650147,0.856166,-0.1633
9603,-7.299984,3.101444,56.341011,5.80396,-3.939035,5.433942,14.332992
9604,-1.196282,1.575518,59.392861,7.329885,-4.701998,5.433942,27.303358
9605,3.381494,0.812556,57.866936,6.566923,-3.939035,2.382092,25.01447
9606,7.95927,0.812556,54.052122,5.80396,5.216518,-2.195685,7.466327
9607,10.248159,-3.765221,50.237309,6.566923,8.268369,-6.773461,-16.185518
9608,13.30001,-6.054109,44.896569,1.989146,-0.124222,-8.299387,-30.68181
9609,14.825935,-2.239295,38.792868,-1.062705,-3.176073,-12.114201,-36.785512
9610,18.640749,4.627369,31.926203,-0.299742,-2.41311,-12.114201,-25.341071
9611,19.403712,4.627369,24.296576,-1.062705,-3.939035,-11.351238,-10.081816
9612,17.114823,2.338481,12.852135,0.463221,0.638741,-10.588275,3.651513
9613,15.588898,-3.002258,3.696582,-0.299742,2.164667,-6.773461,10.518178
9614,11.011121,-5.291146,-6.984897,-1.062705,-1.650147,-3.72161,17.384843
9615,9.485196,-8.342997,-18.429338,1.989146,6.742443,4.67098,25.01447
9616,11.011121,-4.528183,-27.584891,1.226184,5.216518,9.248756,34.170023
9617,12.537047,-2.239295,-33.688592,-1.062705,-0.887184,12.300607,36.458911
9618,7.196308,-3.002258,-39.029332,-3.351593,1.401704,13.06357,13.570029
9619,10.248159,-2.239295,-42.081183,-4.114556,-5.464961,12.300607,-14.659592
9620,8.722233,-3.002258,-43.607108,-7.166407,-5.464961,9.248756,-28.392922
9621,7.95927,-2.239295,-47.421922,-3.351593,2.927629,7.722831,-26.866996
9622,4.90742,-1.476332,-51.236735,-3.351593,1.401704,1.619129,-16.185518
9623,5.670382,0.812556,-49.71081,-3.351593,-0.124222,0.093203,5.177439
9624,4.144457,1.575518,-47.421922,-2.58863,0.638741,2.382092,22.725582
9625,1.092606,-0.71337,-43.607108,-3.351593,-2.41311,5.433942,25.777433
9626,1.092606,1.575518,-38.266369,-1.062705,-2.41311,10.774682,24.251507
9627,-1.959245,0.049593,-34.451555,-0.299742,5.216518,13.06357,22.725582
9628,-5.011096,1.575518,-31.399704,1.989146,9.031331,14.589495,15.095954
9629,-6.537022,5.390332,-25.296002,1.989146,4.453555,11.537644,0.599662
9630,-11.877761,6.916258,-19.955263,-0.299742,2.927629,4.67098,-4.741077
9631,-17.2185,4.627369,-9.273785,-4.877518,-0.124222,-4.484573,-13.133667
9632,-22.559239,3.864407,-1.644157,-4.877518,-0.887184,-12.877163,-25.341071
9633,-21.796276,6.916258,9.800284,-4.877518,2.927629,-17.45494,-26.104033
9634,-24.848127,3.864407,16.666948,-1.825667,1.401704,-19.743828,-16.948481
9635,-25.61109,2.338481,25.059538,1.226184,3.690592,-15.929014,-5.50404
9636,-21.033314,4.627369,29.637315,3.515072,5.216518,-9.06235,-0.1633
9637,-16.455537,2.338481,36.503979,5.040997,0.638741,-3.72161,2.888551
9638,-12.640723,0.049593,40.318793,5.80396,-3.176073,0.093203,5.177439
9639,-5.774059,2.338481,44.896569,6.566923,-3.176073,0.856166,7.466327
9640,-0.43332,2.338481,44.896569,7.329885,-1.650147,-1.432722,11.281141
9641,1.855569,-4.528183,47.185458,7.329885,5.216518,-3.72161,6.703364
9642,3.381494,-5.291146,44.133607,7.329885,8.268369,-6.773461,-8.55589
9643,7.196308,-0.71337,43.370644,5.040997,5.97948,-9.06235,-18.474406
9644,8.722233,-3.765221,38.029905,1.226184,-1.650147,-9.825312,-25.341071
9645,7.196308,-7.580034,32.689166,-0.299742,-3.176073,-12.114201,-24.578108
9646,11.011121,1.575518,28.111389,-0.299742,-0.887184,-13.640126,-16.185518
9647,15.588898,7.67922,24.296576,1.989146,4.453555,-12.877163,-3.978114
9648,13.30001,0.812556,14.37806,1.989146,5.216518,-8.299387,2.888551
9649,12.537047,-0.71337,8.274358,-1.062705,-3.939035,-2.958648,7.466327
9650,14.062972,0.049593,-0.881195,-1.825667,-3.176073,3.145054,9.755215
9651,13.30001,-7.580034,-11.562673,-1.062705,0.638741,6.959868,15.095954
9652,11.011121,-11.394848,-23.770077,-2.58863,4.453555,7.722831,27.303358
9653,14.062972,-2.239295,-27.584891,-3.351593,6.742443,10.774682,33.40706
9654,12.537047,2.338481,-34.451555,-4.877518,2.927629,10.774682,17.384843
9655,9.485196,-2.239295,-35.977481,-7.929369,-6.227923,12.300607,-8.55589
9656,5.670382,-7.580034,-39.029332,-10.218258,-10.042737,10.011719,-26.866996
9657,4.90742,-2.239295,-38.266369,-5.640481,-3.176073,7.722831,-28.392922
9658,1.855569,-1.476332,-42.081183,-4.114556,0.638741,3.145054,-14.659592
9659,0.329643,-3.765221,-41.31822,-2.58863,2.927629,0.856166,8.992253
9660,1.855569,1.575518,-39.792294,-1.062705,2.927629,2.382092,24.251507
9661,3.381494,4.627369,-34.451555,-1.825667,-3.939035,6.959868,20.436694
9662,1.855569,0.049593,-32.162667,-1.062705,-6.990886,10.774682,15.095954
9663,0.329643,-3.002258,-29.873779,-0.299742,-4.701998,11.537644,18.910768
9664,0.329643,3.101444,-24.53304,2.752109,2.927629,11.537644,21.199656
9665,-2.722208,5.390332,-21.481189,2.752109,5.216518,6.196905,12.044103
9666,-8.062947,-0.71337,-18.429338,0.463221,9.031331,0.093203,2.125588
9667,-9.588872,5.390332,-10.79971,-2.58863,7.505406,-5.247536,-9.318853
9668,-11.877761,11.494034,0.644731,-4.877518,-4.701998,-9.06235,-26.866996
9669,-17.2185,3.101444,8.274358,-5.640481,-3.939035,-9.06235,-33.733661
9670,-23.322202,0.049593,15.141023,-3.351593,-2.41311,-9.825312,-24.578108
9671,-21.033314,6.153295,21.244725,-1.825667,2.164667,-6.773461,-9.318853
9672,-19.507388,6.153295,25.822501,1.989146,9.031331,-2.195685,0.599662
9673,-17.2185,3.101444,31.926203,3.515072,4.453555,0.093203,7.466327
9674,-10.351835,4.627369,35.741017,1.989146,-6.227923,0.856166,8.22929
9675,-3.485171,6.153295,41.844719,1.226184,-8.516812,-0.669759,10.518178
9676,-0.43332,-2.239295,44.133607,4.278034,-4.701998,-2.958648,15.095954
9677,1.092606,-6.054109,41.081756,3.515072,2.164667,-6.010499,12.807066
9678,7.196308,0.049593,41.844719,6.566923,11.320219,-6.773461,0.599662
