,FSx,FSy,FSz,NSx,NSy,NSz,Structy
14687,9.695262,0.489419,-9.406318,-0.359556,-1.590111,35.590985,19.488905
14688,6.643411,-0.273544,-8.643355,1.16637,10.617293,32.539135,-5.688865
14689,2.065635,-0.273544,-10.169281,-2.648444,-0.827148,22.620619,-20.185157
14690,-7.852881,-4.85132,-7.880392,-6.463258,-3.878999,8.88729,-22.474045
14691,-12.430657,-7.140209,-9.406318,-3.411407,5.276554,-7.134928,-7.977753
14692,-10.141769,5.067195,-4.828542,-1.885481,10.617293,-22.394183,-1.874052
14693,-8.615844,6.593121,-7.11743,1.929332,10.617293,-26.971959,-3.399977
14694,-13.19362,1.252381,-3.302616,4.218221,-0.064186,-24.683071,0.414837
14695,-7.089918,2.015344,-0.250765,5.744146,-11.508627,-12.475667,-4.16294
14696,-0.986216,-4.088358,2.801086,5.744146,-5.404925,-3.320114,-9.503679
14697,-2.512142,-10.19206,1.27516,8.033034,3.750628,6.598401,-4.925903
14698,5.880448,-10.19206,-1.776691,8.033034,-0.064186,8.124327,5.755576
14699,8.932299,0.489419,-4.828542,7.270072,0.698777,7.361364,17.96298
14700,11.98415,-8.666134,-4.065579,4.981183,6.039516,5.835439,24.066681
14701,8.169337,-9.429097,-4.828542,1.16637,-1.590111,-4.083077,22.540756
14702,17.324889,4.304232,3.564049,-2.648444,-0.827148,-5.609002,15.674091
14703,13.510076,1.252381,4.327011,1.929332,6.039516,-5.609002,4.992613
14704,9.695262,-11.717985,2.801086,4.218221,-1.590111,0.4947,-9.503679
14705,8.169337,5.830158,2.801086,1.16637,-9.219738,11.939141,-27.814785
14706,8.169337,10.407934,4.327011,5.744146,-0.827148,26.435433,-48.414779
14707,-2.512142,-3.325395,-0.250765,3.455258,-6.93085,34.828023,-59.85922
14708,0.539709,5.067195,2.801086,1.929332,-7.693813,38.642836,-34.681449
14709,0.539709,19.563487,3.564049,-1.122518,4.513591,30.250246,16.437054
14710,-4.038067,0.489419,2.801086,-2.648444,0.698777,11.939141,68.31852
14711,-11.667695,-10.19206,1.27516,-7.989183,-3.878999,-7.897891,95.022216
14712,-7.852881,-1.036507,4.327011,-4.937332,17.483957,-21.63122,82.051849
14713,-8.615844,-6.377246,3.564049,-3.411407,19.009883,-30.02381,40.088899
14714,-13.19362,-15.532799,1.27516,-4.174369,3.750628,-28.497884,-18.659232
14715,-9.378806,-0.273544,2.038123,2.692295,6.039516,-10.186779,-76.6444
14716,-4.038067,7.356083,2.801086,1.929332,-8.456776,2.020625,-99.533282
14717,-7.852881,-2.562432,4.327011,6.507109,-9.982701,17.27988,-81.222176
14718,-6.326955,0.489419,6.6159,7.270072,-6.93085,27.198395,-46.888853
14719,2.065635,9.644972,7.378862,5.744146,-3.116037,34.06506,-8.740716
14720,3.59156,3.54127,8.141825,1.16637,-6.93085,32.539135,38.562973
14721,6.643411,-2.562432,6.6159,-0.359556,-20.664179,28.724321,77.474073
14722,11.98415,5.830158,5.852937,-8.752146,-12.271589,17.27988,85.866663
14723,15.798964,6.593121,1.27516,-6.463258,10.617293,5.835439,66.792595
14724,10.458225,-7.140209,-6.354467,-7.22622,16.720995,-6.371965,39.325936
14725,5.880448,-6.377246,-8.643355,-8.752146,15.195069,-7.134928,1.940762
14726,1.302672,2.015344,-13.221132,-7.989183,19.772846,-4.84604,-43.837002
14727,-7.852881,-6.377246,-13.984094,-5.700295,2.987665,-1.031226,-75.118474
14728,-16.245471,-3.325395,-13.221132,-7.989183,-10.745664,3.546551,-91.903655
14729,-14.719546,11.93386,-6.354467,-1.122518,6.039516,9.650252,-87.325878
14730,-18.534359,5.830158,-3.302616,3.455258,4.513591,10.413215,-42.311077
14731,-20.823247,-1.79947,-2.539653,2.692295,-3.878999,14.228029,23.303719
14732,-10.141769,3.54127,-2.539653,4.981183,2.987665,21.857656,69.844446
14733,-1.749179,4.304232,-5.591504,4.218221,-0.827148,21.857656,82.814812
14734,10.458225,-2.562432,-7.11743,3.455258,-1.590111,16.516917,78.999999
14735,17.324889,-7.140209,-9.406318,3.455258,6.039516,7.361364,47.718526
14736,25.717479,0.489419,-8.643355,-0.359556,10.617293,-10.186779,-4.925903
14737,27.243405,-1.036507,-7.11743,-0.359556,7.565442,-24.683071,-48.414779
14738,21.139703,-7.140209,-7.11743,-1.885481,-0.827148,-34.601586,-63.674033
14739,16.561927,-2.562432,-3.302616,0.403407,3.750628,-30.786773,-49.177741
14740,8.932299,5.830158,-2.539653,4.218221,14.432106,-18.579369,-21.711083
14741,-1.749179,-4.088358,-1.776691,4.981183,7.565442,-2.557151,7.281501
14742,-13.19362,-11.717985,-6.354467,5.744146,2.987665,15.753954,21.777793
14743,-12.430657,4.304232,-4.828542,4.218221,-2.353074,24.909507,21.014831
14744,-11.667695,12.696822,-7.880392,0.403407,-6.93085,18.805805,14.911129
14745,-8.615844,7.356083,-6.354467,-1.885481,6.802479,5.835439,-0.348126
14746,-6.326955,12.696822,-6.354467,-1.885481,13.669144,-14.764555,-19.422195
14747,-0.986216,13.459785,-2.539653,-6.463258,5.276554,-34.601586,-20.94812
14748,-0.986216,8.119046,-4.828542,-2.648444,14.432106,-42.231214,-7.977753
14749,1.302672,-7.903171,-2.539653,3.455258,23.587659,-39.942326,7.281501
14750,-0.986216,-14.006873,-7.880392,1.929332,12.143218,-26.971959,17.200017
14751,2.828597,-3.325395,-1.776691,4.981183,9.85433,-6.371965,24.066681
14752,3.59156,-3.325395,-2.539653,7.270072,2.224703,14.228029,33.222234
14753,0.539709,-10.19206,4.327011,1.929332,-9.982701,27.198395,30.170383
14754,2.828597,3.54127,2.801086,0.403407,-6.167887,29.487284,-3.399977
14755,6.643411,3.54127,6.6159,-2.648444,1.46174,22.620619,-31.629598
14756,-0.223254,-7.903171,0.512198,-7.989183,-7.693813,7.361364,-43.837002
14757,4.354523,3.54127,4.327011,-10.278071,2.987665,-4.083077,-55.281443
14758,7.406374,10.407934,1.27516,-10.278071,19.009883,-11.712704,-43.837002
14759,2.065635,-2.562432,2.038123,-8.752146,11.380255,-15.527518,5.755576
14760,-7.089918,-6.377246,-2.539653,-11.041034,-0.827148,-10.186779,43.903713
14761,-5.563993,3.54127,1.27516,-4.174369,6.039516,0.4947,57.637042
14762,-11.667695,3.54127,-0.250765,-1.122518,2.224703,4.309513,58.400005
14763,-17.008434,2.778307,1.27516,-1.122518,-3.878999,2.020625,33.222234
14764,-18.534359,0.489419,-1.013728,5.744146,7.565442,2.020625,-1.111089
14765,-20.060285,-4.088358,0.512198,4.981183,-0.064186,-6.371965,-27.051822
14766,-14.719546,5.830158,-0.250765,4.218221,-9.982701,-10.949741,-47.651816
14767,-9.378806,5.830158,1.27516,1.929332,3.750628,-14.764555,-66.725884
14768,-8.615844,1.252381,-4.828542,7.270072,18.24692,-14.764555,-52.992555
14769,-0.986216,-4.088358,-6.354467,4.981183,7.565442,-13.23863,-18.659232
14770,2.828597,-4.088358,-12.458169,5.744146,12.906181,-0.268263,6.518539
14771,8.932299,-2.562432,-9.406318,5.744146,18.24692,9.650252,25.592607
14772,11.221187,0.489419,-9.406318,-1.122518,-8.456776,14.228029,45.429638
14773,16.561927,2.015344,-4.065579,-4.174369,-7.693813,18.805805,57.637042
14774,15.036001,-2.562432,-2.539653,-1.122518,3.750628,17.27988,45.429638
14775,12.747113,-10.19206,-4.065579,-4.174369,-1.590111,8.88729,21.777793
14776,10.458225,-4.088358,-2.539653,-6.463258,1.46174,4.309513,-1.874052
14777,10.458225,-1.036507,-3.302616,-4.937332,11.380255,-0.268263,-27.051822
14778,4.354523,-7.140209,-6.354467,-6.463258,0.698777,-7.897891,-49.940704
14779,2.828597,3.54127,-7.880392,-7.22622,-5.404925,-12.475667,-46.888853
14780,2.065635,10.407934,-5.591504,-0.359556,12.143218,-12.475667,-25.525896
14781,-7.089918,-1.79947,-5.591504,1.929332,3.750628,-19.342332,-7.977753
14782,-7.852881,7.356083,0.512198,4.981183,-7.693813,-17.053443,8.807427
14783,-4.80103,16.511636,2.801086,11.084885,13.669144,-4.083077,17.96298
14784,-11.667695,-7.903171,-1.013728,11.084885,17.483957,7.361364,5.755576
14785,-13.19362,-18.58465,-2.539653,5.744146,-1.590111,17.27988,-11.029604
14786,-4.80103,8.882009,2.038123,0.403407,-3.878999,25.67247,-11.029604
14787,2.828597,5.067195,2.801086,-2.648444,-6.93085,22.620619,4.22965
14788,-1.749179,-15.532799,-0.250765,-12.56696,-14.560478,8.124327,32.459272
14789,8.169337,11.170897,8.904788,-11.803997,1.46174,-4.083077,54.585191
14790,19.613778,17.274599,10.430713,-11.041034,16.720995,-17.816406,44.666675
14791,5.117486,-20.110575,6.6159,-10.278071,-1.590111,-24.683071,13.385203
14792,3.59156,-14.006873,5.089974,-10.278071,-10.745664,-20.868257,-17.133306
14793,14.273038,16.511636,6.6159,0.403407,12.143218,-2.557151,-46.12589
14794,7.406374,-10.19206,4.327011,6.507109,12.143218,11.176178,-76.6444
14795,-10.141769,-25.451314,-1.013728,8.033034,-0.827148,28.724321,-72.066623
14796,-6.326955,-3.325395,-1.776691,9.55896,3.750628,45.509501,-32.392561
14797,-7.089918,10.407934,-4.065579,6.507109,-3.878999,44.746538,4.992613
14798,-14.719546,2.015344,-4.065579,-3.411407,-13.034552,30.250246,29.407421
14799,-15.482508,-2.562432,-6.354467,-3.411407,0.698777,9.650252,68.31852
14800,-12.430657,5.067195,-4.065579,-6.463258,9.85433,-17.053443,93.496291
14801,-13.19362,-4.088358,-4.065579,-8.752146,12.906181,-38.4164,69.081483
14802,-15.482508,-10.955022,-7.880392,-6.463258,19.772846,-38.4164,18.725942
14803,-4.038067,8.882009,-2.539653,-3.411407,9.85433,-30.786773,-27.051822
14804,-4.038067,14.985711,-2.539653,-1.122518,-5.404925,-13.23863,-75.881437
14805,-7.852881,-1.79947,-0.250765,3.455258,-3.116037,2.020625,-102.585133
14806,-8.615844,-11.717985,2.801086,8.795997,-4.641962,12.702103,-82.748102
14807,-3.275105,2.778307,12.719601,11.084885,-5.404925,16.516917,-44.599965
14808,1.302672,2.015344,10.430713,13.373774,1.46174,18.042843,3.466688
14809,2.065635,-8.666134,8.904788,11.084885,2.224703,16.516917,62.977781
14810,8.169337,-8.666134,11.193676,6.507109,-7.693813,15.753954,106.466657
14811,13.510076,-0.273544,11.193676,4.218221,9.091367,16.516917,94.259253
14812,13.510076,-7.140209,10.430713,4.981183,15.958032,10.413215,50.007415
14813,11.98415,-4.85132,8.141825,-3.411407,-4.641962,2.020625,10.333352
14814,10.458225,4.304232,4.327011,-6.463258,7.565442,-5.609002,-21.711083
14815,5.880448,4.304232,5.089974,-2.648444,19.772846,-14.001592,-48.414779
14816,-4.80103,-4.85132,8.904788,-11.041034,-4.641962,-23.157145,-61.385145
14817,-9.378806,-5.614283,15.00849,-8.752146,-6.93085,-19.342332,-60.622182
14818,-7.852881,-0.273544,21.112192,-3.411407,-3.116037,-14.764555,-48.414779
14819,-9.378806,-5.614283,21.875154,-4.174369,-3.878999,-9.423816,-21.711083
14820,-13.19362,-24.688352,15.00849,-0.359556,4.513591,2.020625,8.807427
14821,-4.038067,-22.399463,8.904788,1.16637,-0.827148,11.176178,33.985197
14822,8.932299,-1.79947,5.089974,1.16637,-8.456776,12.702103,56.111116
14823,15.798964,-3.325395,-1.776691,1.16637,-6.167887,11.939141,62.214818
14824,21.139703,-12.480948,-5.591504,-1.885481,-6.93085,0.4947,46.955564
14825,25.717479,15.748673,-5.591504,-1.122518,-0.064186,-12.475667,24.829644
14826,27.243405,20.32645,-4.828542,1.929332,9.091367,-21.63122,-0.348126
14827,5.880448,-13.243911,-10.169281,3.455258,2.224703,-23.920108,-33.918487
14828,-3.275105,-2.562432,-4.828542,2.692295,-6.93085,-14.764555,-49.177741
14829,-1.749179,15.748673,-1.013728,2.692295,8.328405,-1.031226,-46.888853
14830,-17.771397,-8.666134,-1.013728,6.507109,6.039516,11.176178,-43.837002
14831,-27.689912,-20.873538,-1.776691,-5.700295,-18.375291,17.27988,-32.392561
14832,-15.482508,10.407934,0.512198,-5.700295,-3.878999,25.67247,-0.348126
14833,-4.038067,21.852375,4.327011,-6.463258,7.565442,18.042843,26.35557
14834,-9.378806,-7.903171,-1.013728,-16.381773,-14.560478,3.546551,33.222234
14835,-1.749179,-3.325395,-1.776691,-19.433624,-1.590111,-6.371965,43.14075
14836,11.98415,17.274599,3.564049,-11.803997,9.85433,-15.527518,56.111116
14837,5.880448,-14.006873,-3.302616,-12.56696,9.85433,-19.342332,40.851862
14838,-1.749179,-26.97724,-2.539653,-3.411407,14.432106,-5.609002,10.333352
14839,7.406374,5.830158,2.038123,0.403407,3.750628,8.124327,-11.029604
14840,6.643411,8.882009,8.141825,5.744146,-2.353074,23.383582,-27.051822
14841,-8.615844,-13.243911,8.904788,2.692295,-9.219738,25.67247,-54.51848
14842,-9.378806,-8.666134,14.245527,-1.122518,-22.953068,17.27988,-73.592549
14843,-1.749179,10.407934,18.060341,1.929332,-2.353074,-1.031226,-60.622182
14844,-0.223254,5.067195,18.060341,7.270072,5.276554,-20.868257,-26.288859
14845,-1.749179,-6.377246,15.771452,1.16637,-12.271589,-33.838624,20.251868
14846,5.880448,8.119046,13.482564,3.455258,7.565442,-30.02381,61.451856
14847,11.221187,8.882009,15.771452,8.795997,23.587659,-20.868257,81.288887
14848,5.880448,-7.903171,8.904788,6.507109,0.698777,-3.320114,72.896297
14849,5.880448,-4.088358,6.6159,4.218221,-10.745664,19.568768,49.244452
14850,6.643411,4.304232,4.327011,8.033034,-0.064186,28.724321,17.200017
14851,-0.986216,1.252381,2.038123,7.270072,-3.878999,25.67247,-22.474045
14852,-9.378806,-1.036507,0.512198,-4.937332,-16.086403,8.88729,-59.85922
14853,-10.141769,4.304232,1.27516,-4.174369,6.802479,-0.268263,-76.6444
14854,-13.956583,2.015344,5.852937,-9.515109,-6.93085,-20.868257,-77.407363
14855,-15.482508,2.778307,3.564049,-12.56696,-16.086403,-21.63122,-59.096257
14856,-13.19362,-4.85132,0.512198,-8.752146,11.380255,-17.053443,-22.474045
14857,-10.141769,-12.480948,-7.11743,-2.648444,5.276554,-7.897891,31.696309
14858,-0.223254,-8.666134,-7.880392,-2.648444,-2.353074,2.020625,77.474073
14859,10.458225,2.778307,-11.695206,2.692295,6.039516,15.753954,98.83703
14860,16.561927,-1.036507,-10.169281,1.929332,-5.404925,14.228029,85.866663
14861,15.036001,-7.903171,-12.458169,6.507109,-13.034552,9.650252,47.718526
14862,19.613778,10.407934,-7.11743,10.321923,-0.827148,3.546551,-1.111089
14863,11.98415,3.54127,-7.880392,13.373774,-1.590111,-4.84604,-51.466629
14864,-0.223254,-10.955022,-8.643355,8.795997,3.750628,-10.949741,-81.222176
14865,-0.223254,-4.088358,-5.591504,8.795997,6.802479,-7.897891,-80.459213
14866,-4.80103,-4.85132,-2.539653,-1.122518,-9.982701,-8.660853,-65.962921
14867,-10.141769,-9.429097,-1.776691,-6.463258,-21.427142,-6.371965,-42.311077
14868,-6.326955,3.54127,-2.539653,-4.174369,-6.167887,-5.609002,1.177799
14869,2.828597,15.748673,-1.013728,-4.174369,-4.641962,-8.660853,43.903713
14870,3.59156,8.119046,-0.250765,-7.989183,-13.797515,-11.712704,63.740744
14871,2.828597,1.252381,-2.539653,-5.700295,2.224703,-8.660853,69.844446
14872,7.406374,-1.036507,-1.776691,-0.359556,19.772846,-4.84604,62.214818
14873,2.828597,-5.614283,-3.302616,-0.359556,1.46174,2.783588,31.696309
14874,1.302672,-4.088358,-4.065579,-1.122518,-10.745664,10.413215,-5.688865
14875,-3.275105,4.304232,1.27516,1.929332,3.750628,14.990992,-25.525896
14876,-6.326955,-5.614283,4.327011,-1.122518,-14.560478,8.88729,-43.837002
14877,-11.667695,-6.377246,7.378862,-10.278071,-19.901217,1.257662,-69.014772
14878,-6.326955,14.222748,11.956639,-2.648444,8.328405,-3.320114,-66.725884
14879,-5.563993,7.356083,8.141825,-0.359556,-6.167887,-14.764555,-37.7333
14880,-7.089918,-4.088358,6.6159,-2.648444,-29.05677,-17.816406,-11.029604
14881,2.065635,7.356083,10.430713,6.507109,6.802479,-9.423816,21.014831
14882,7.406374,5.830158,6.6159,17.188587,31.217287,-1.031226,56.111116
14883,2.828597,-13.243911,2.801086,14.136736,3.750628,10.413215,65.266669
14884,2.828597,-10.19206,-2.539653,11.847848,1.46174,29.487284,50.770377
14885,5.880448,5.067195,2.038123,14.899699,8.328405,37.116911,34.74816
14886,-2.512142,-10.19206,-1.776691,8.033034,-13.034552,24.146544,11.859278
14887,-10.141769,-11.717985,1.27516,-2.648444,-23.71603,4.309513,-20.185157
14888,-2.512142,18.037562,6.6159,-0.359556,9.85433,-16.290481,-38.496263
14889,-4.80103,19.563487,8.904788,-2.648444,4.513591,-41.468251,-47.651816
14890,-16.245471,-1.79947,4.327011,-9.515109,-19.901217,-51.386767,-60.622182
14891,-15.482508,5.067195,9.667751,-4.174369,-9.219738,-39.179363,-57.570331
14892,-6.326955,19.563487,7.378862,2.692295,3.750628,-24.683071,-23.237008
14893,-8.615844,2.015344,7.378862,10.321923,7.565442,-3.320114,24.066681
14894,-11.667695,-11.717985,-0.250765,14.136736,3.750628,21.094693,54.585191
14895,0.539709,4.304232,3.564049,11.084885,6.039516,34.06506,69.844446
14896,7.406374,4.304232,4.327011,13.373774,-2.353074,33.302097,68.31852
14897,0.539709,-20.110575,0.512198,2.692295,-22.953068,20.331731,39.325936
14898,8.169337,-1.79947,3.564049,-1.885481,-3.116037,3.546551,1.940762
14899,15.036001,11.93386,4.327011,-0.359556,23.587659,-14.764555,-29.34071
14900,4.354523,-17.821687,2.038123,-4.174369,-3.878999,-27.734922,-62.148108
14901,-0.986216,-18.58465,-1.013728,-12.56696,-11.508627,-23.920108,-92.666617
14902,11.221187,18.037562,4.327011,-3.411407,1.46174,-10.949741,-81.985139
14903,8.169337,10.407934,1.27516,-4.937332,-20.664179,-8.660853,-31.629598
14904,-5.563993,-12.480948,-0.250765,-0.359556,-21.427142,1.257662,21.777793
14905,-1.749179,2.015344,3.564049,6.507109,-3.878999,6.598401,63.740744
14906,1.302672,18.800524,5.852937,8.033034,-20.664179,3.546551,88.155551
14907,-7.089918,-9.429097,2.038123,7.270072,6.039516,1.257662,76.71111
14908,-10.904732,-13.243911,-1.776691,14.136736,29.691361,5.072476,41.614824
14909,-3.275105,6.593121,-2.539653,-0.359556,4.513591,-2.557151,6.518539
14910,-7.852881,-12.480948,-4.828542,-2.648444,-0.827148,0.4947,-19.422195
14911,-13.956583,-28.503165,-8.643355,-9.515109,2.987665,-3.320114,-49.177741
14912,-0.223254,9.644972,-3.302616,-20.95955,-23.71603,-14.001592,-71.303661
14913,8.169337,22.615338,-1.013728,-22.485475,-8.456776,-20.105294,-66.725884
14914,-2.512142,-5.614283,-4.065579,-11.041034,5.276554,-18.579369,-40.785151
14915,-0.223254,0.489419,-2.539653,-9.515109,-5.404925,-20.105294,-11.792567
14916,12.747113,27.956077,5.089974,-0.359556,-12.271589,-4.84604,30.933346
14917,5.880448,3.54127,5.852937,9.55896,-6.167887,5.072476,68.31852
14918,-0.223254,-15.532799,4.327011,19.477475,-9.219738,14.990992,59.92593
14919,8.932299,0.489419,6.6159,21.766364,-6.167887,23.383582,27.881495
14920,9.695262,2.778307,5.089974,29.395991,15.958032,31.013209,11.096315
14921,0.539709,-20.873538,1.27516,26.34414,10.617293,25.67247,-1.111089
14922,-1.749179,-14.006873,0.512198,11.084885,-3.878999,14.990992,-19.422195
14923,5.117486,19.563487,5.852937,3.455258,-6.167887,-2.557151,-16.370344
14924,-2.512142,3.54127,6.6159,-8.752146,-7.693813,-26.971959,-10.266642
14925,-19.297322,-11.717985,3.564049,-16.381773,-5.404925,-47.571953,-17.133306
14926,-13.956583,11.170897,11.193676,-15.61881,12.143218,-53.675655,-17.896269
14927,-18.534359,7.356083,13.482564,-9.515109,17.483957,-43.757139,-6.451828
14928,-27.689912,-8.666134,11.956639,-7.22622,6.802479,-19.342332,-1.874052
14929,-20.060285,-0.273544,15.00849,3.455258,-1.590111,16.516917,1.177799
14930,-10.141769,6.593121,14.245527,4.981183,-12.271589,40.168762,8.044464
14931,-5.563993,-5.614283,15.00849,10.321923,-23.71603,48.561352,1.940762
14932,4.354523,-6.377246,11.193676,14.136736,-15.32344,40.931725,-8.740716
14933,23.428591,5.067195,11.193676,17.95155,5.276554,24.146544,-1.111089
14934,27.243405,2.015344,4.327011,13.373774,9.85433,1.257662,15.674091
14935,26.480442,-7.903171,-2.539653,7.270072,2.987665,-13.23863,21.014831
14936,28.006368,-1.79947,-4.828542,1.929332,13.669144,-20.868257,10.333352
14937,23.428591,4.304232,-4.065579,1.16637,5.276554,-25.446033,-1.111089
14938,7.406374,-0.273544,-7.880392,-6.463258,-2.353074,-26.971959,-5.688865
14939,-7.089918,2.015344,-8.643355,-1.885481,12.906181,-21.63122,-11.792567
14940,-17.771397,13.459785,-2.539653,-1.885481,9.85433,-15.527518,-22.474045
14941,-27.689912,14.222748,-0.250765,-9.515109,-13.797515,-6.371965,-23.999971
14942,-35.319539,2.778307,1.27516,-5.700295,-10.745664,8.124327,-14.844418
14943,-36.082502,-6.377246,-0.250765,-7.22622,-6.167887,12.702103,-7.214791
14944,-28.452875,0.489419,4.327011,-2.648444,-4.641962,14.990992,11.096315
14945,-16.245471,-9.429097,-3.302616,-2.648444,9.85433,13.465066,36.274085
14946,-4.80103,-15.532799,-5.591504,1.16637,7.565442,9.650252,40.851862
14947,11.98415,4.304232,-6.354467,-4.937332,2.987665,0.4947,27.118532
14948,22.665629,-1.036507,-5.591504,-4.937332,-1.590111,-4.083077,9.570389
14949,21.902666,-13.243911,-8.643355,-6.463258,1.46174,-10.949741,-14.081455
14950,25.717479,3.54127,1.27516,-1.122518,2.224703,-15.527518,-40.785151
14951,23.428591,10.407934,-1.776691,1.16637,5.276554,-22.394183,-47.651816
14952,11.98415,8.882009,5.852937,6.507109,-4.641962,-20.868257,-31.629598
14953,2.065635,9.644972,8.141825,4.218221,-1.590111,-17.053443,-19.422195
14954,-7.089918,15.748673,13.482564,6.507109,6.039516,-5.609002,-12.55553
14955,-16.245471,-0.273544,15.771452,1.16637,-6.167887,0.4947,4.22965
14956,-22.349173,-11.717985,11.956639,-1.122518,-17.612329,11.939141,30.170383
14957,-12.430657,14.985711,11.956639,-1.885481,1.46174,12.702103,46.955564
14958,-3.275105,11.170897,7.378862,-0.359556,-1.590111,6.598401,48.481489
14959,-7.089918,-0.273544,1.27516,-7.989183,-2.353074,-4.083077,33.985197
14960,4.354523,8.119046,5.089974,-1.885481,9.091367,-4.083077,7.281501
14961,5.880448,5.830158,0.512198,-4.174369,2.987665,-14.001592,-22.474045
14962,0.539709,-14.769836,-1.776691,-1.885481,-0.827148,-14.001592,-33.155524
14963,-0.223254,-4.088358,-6.354467,3.455258,15.195069,-12.475667,-36.207375
14964,6.643411,7.356083,-2.539653,7.270072,9.091367,-11.712704,-34.681449
14965,-4.80103,-9.429097,-2.539653,5.744146,-0.064186,-12.475667,-29.34071
14966,-10.141769,-18.58465,-1.776691,2.692295,-5.404925,-12.475667,-20.94812
14967,-0.986216,6.593121,2.038123,0.403407,-4.641962,-16.290481,-11.792567
14968,4.354523,9.644972,0.512198,3.455258,8.328405,-17.816406,14.911129
14969,2.828597,-1.036507,-8.643355,4.218221,21.298771,-13.23863,46.192601
14970,8.932299,6.593121,-12.458169,4.218221,9.091367,-1.031226,52.296303
14971,15.036001,14.222748,-13.221132,-1.885481,-1.590111,9.650252,42.377787
14972,11.221187,-2.562432,-16.272983,-0.359556,-1.590111,22.620619,26.35557
14973,5.117486,-0.273544,-18.561871,-4.174369,-3.878999,22.620619,-2.637014
14974,5.117486,8.882009,-18.561871,-1.122518,-6.93085,15.753954,-27.051822
14975,-2.512142,11.170897,-21.613722,0.403407,2.987665,4.309513,-28.577747
14976,-10.141769,1.252381,-20.087796,2.692295,1.46174,-11.712704,-21.711083
14977,-13.956583,8.882009,-17.035945,-1.122518,-4.641962,-24.683071,-23.999971
14978,-13.956583,15.748673,-10.932243,0.403407,-0.064186,-29.260847,-21.711083
14979,-18.534359,5.067195,-10.932243,1.929332,9.85433,-26.971959,-9.503679
14980,-19.297322,-1.79947,-10.932243,5.744146,11.380255,-14.764555,-6.451828
14981,-6.326955,7.356083,-9.406318,4.218221,9.091367,1.257662,-1.874052
14982,-3.275105,6.593121,-8.643355,5.744146,7.565442,15.753954,11.859278
14983,-1.749179,-10.955022,-7.880392,1.929332,9.85433,22.620619,23.303719
14984,4.354523,-5.614283,-7.11743,-3.411407,-10.745664,19.568768,30.170383
14985,13.510076,11.93386,-1.013728,-9.515109,0.698777,14.228029,37.800011
14986,11.98415,-5.614283,-2.539653,-1.885481,14.432106,4.309513,35.511123
14987,9.695262,-6.377246,0.512198,-7.22622,0.698777,-7.134928,14.148166
14988,16.561927,21.852375,8.904788,-4.937332,-0.827148,-7.897891,-13.318493
14989,11.98415,8.119046,8.141825,-4.937332,6.802479,-4.84604,-38.496263
14990,-2.512142,-11.717985,7.378862,-2.648444,-0.827148,-1.794189,-68.25181
14991,-2.512142,-2.562432,8.141825,-3.411407,-3.878999,8.88729,-76.6444
14992,-0.986216,1.252381,4.327011,1.16637,-5.404925,15.753954,-42.311077
14993,-5.563993,2.015344,4.327011,4.218221,5.276554,14.228029,12.62224
14994,-0.986216,9.644972,3.564049,6.507109,3.750628,11.939141,54.585191
14995,2.828597,14.222748,8.904788,1.16637,-6.167887,8.124327,78.999999
14996,-0.986216,7.356083,5.852937,-1.122518,5.276554,2.020625,79.762961
14997,-4.038067,-4.85132,6.6159,0.403407,19.009883,-1.794189,45.429638
14998,-0.223254,-1.79947,3.564049,-4.937332,10.617293,-2.557151,-6.451828
14999,2.828597,6.593121,5.852937,-6.463258,9.85433,0.4947,-49.177741
15000,3.59156,1.252381,5.852937,-7.22622,3.750628,-2.557151,-69.014772
15001,-0.986216,-13.243911,7.378862,-11.803997,-6.93085,-8.660853,-69.777735
15002,0.539709,-6.377246,7.378862,-14.855848,-13.797515,-12.475667,-54.51848
15003,7.406374,3.54127,10.430713,-8.752146,5.276554,-11.712704,-30.103673
15004,9.695262,2.778307,3.564049,2.692295,19.009883,-7.134928,4.992613
15005,12.747113,8.119046,7.378862,5.744146,0.698777,8.124327,47.718526
15006,12.747113,14.985711,5.852937,7.270072,2.224703,31.776172,78.999999
15007,8.932299,-7.903171,7.378862,15.662662,11.380255,50.087277,82.051849
15008,1.302672,-13.243911,-0.250765,11.847848,-0.064186,51.613203,53.059265
15009,5.880448,8.882009,8.904788,6.507109,-4.641962,49.324315,14.911129
15010,-0.223254,5.830158,-0.250765,5.744146,12.906181,34.06506,-16.370344
15011,-6.326955,-8.666134,7.378862,1.929332,13.669144,5.072476,-36.970337
15012,-6.326955,4.304232,8.141825,-9.515109,-2.353074,-20.105294,-49.940704
15013,-4.80103,11.170897,19.586266,-15.61881,-3.878999,-36.127512,-50.703667
15014,-10.904732,-7.903171,11.956639,-17.144736,2.987665,-42.994176,-40.022188
15015,-9.378806,-17.821687,13.482564,-11.803997,4.513591,-38.4164,-22.474045
15016,2.065635,9.644972,8.904788,-7.989183,0.698777,-20.868257,-0.348126
15017,11.221187,11.93386,15.771452,1.929332,6.039516,5.835439,27.118532
15018,2.828597,-17.821687,6.6159,8.033034,2.987665,27.961358,52.296303
15019,12.747113,-7.903171,10.430713,5.744146,-21.427142,41.694687,50.770377
15020,23.428591,28.71904,7.378862,3.455258,-14.560478,45.509501,17.96298
15021,18.087852,-2.562432,6.6159,8.795997,5.276554,34.06506,-7.977753
15022,0.539709,-28.503165,-8.643355,2.692295,1.46174,10.413215,-18.659232
