,FSx,FSy,FSz,NSx,NSy,NSz,Structy
12308,-15.703758,-5.770197,3.212474,-4.888889,1.551908,-9.533843,-12.215163
12309,-1.207466,4.911282,7.790251,-0.311112,19.863014,-4.193104,26.695936
12310,11.7629,0.333505,6.264325,-3.362963,3.077834,-2.667178,54.162595
12311,16.340677,-2.718346,4.7384,-2.6,-3.788831,11.829114,66.369999
12312,24.733267,6.437207,6.264325,1.977776,-1.499943,18.695778,72.473701
12313,28.54808,5.674244,9.316176,4.266664,-14.470309,17.169853,52.636669
12314,21.681416,-8.059085,7.027288,1.977776,-1.499943,10.303188,0.755203
12315,17.103639,-17.214638,9.316176,8.081478,24.44079,2.673561,-44.259598
12316,11.7629,-20.266489,5.501362,3.503702,11.470424,-11.822731,-68.674406
12317,4.133273,-17.214638,2.449511,-3.362963,-0.73698,-14.874582,-72.489219
12318,0.318459,-17.214638,-1.365302,-6.414814,3.077834,-17.16347,-61.044778
12319,-2.733392,-21.029451,-4.417153,-10.99259,-3.025868,-17.16347,-34.341083
12320,-1.970429,-8.059085,-3.654191,-12.518516,-4.551794,-14.111619,-6.111461
12321,4.133273,1.859431,-5.180116,-7.940739,3.840796,-2.667178,22.881123
12322,3.37031,-1.19242,-9.757892,-4.125926,-3.788831,4.962449,57.214446
12323,1.081422,5.674244,-15.861594,-2.6,-6.077719,14.880965,83.155179
12324,2.607347,11.777946,-18.913445,6.555553,6.129685,23.273555,92.310732
12325,-2.733392,11.777946,-16.624557,8.081478,6.129685,16.40689,68.658887
12326,-5.02228,16.355723,-13.572706,6.555553,-3.025868,4.962449,20.592234
12327,-8.837094,29.326089,-7.469004,3.503702,-1.499943,-11.059768,-41.207747
12328,-11.888945,26.274238,-0.60234,3.503702,1.551908,-27.081986,-80.88181
12329,-20.281535,14.829797,2.449511,-2.6,-4.551794,-40.815315,-90.037362
12330,-22.570423,1.859431,6.264325,-2.6,6.892647,-38.526427,-80.118847
12331,-19.518572,-3.481308,7.790251,1.214813,15.285238,-26.319023,-60.281816
12332,-11.888945,-3.481308,10.079139,1.214813,0.788946,-6.481992,-21.370716
12333,0.318459,-6.533159,8.553213,-1.074075,0.025983,15.643927,25.170011
12334,11.7629,-1.955383,10.842101,5.79259,3.840796,32.429108,70.947775
12335,23.970304,1.859431,9.316176,1.977776,-7.603645,33.955033,103.755173
12336,27.785118,0.333505,9.316176,5.029627,3.840796,30.903182,107.569986
12337,28.54808,-5.007234,8.553213,8.081478,16.811163,19.458741,72.473701
12338,23.207341,-10.347973,7.027288,4.266664,1.551908,4.199486,9.147793
12339,19.392528,-8.059085,8.553213,1.214813,3.077834,-6.481992,-65.622555
12340,9.474012,-17.9776,8.553213,-1.074075,13.759312,-14.111619,-123.607723
12341,1.081422,-21.792414,6.264325,-4.125926,10.707461,-16.400508,-135.052164
12342,-1.970429,-15.688712,4.7384,-8.703702,-2.262905,-9.533843,-100.718841
12343,-5.785243,-10.347973,0.923586,-8.703702,3.077834,3.436524,-46.548486
12344,-8.074131,-14.162787,-5.180116,-10.229628,-2.262905,11.066151,19.829272
12345,-4.259317,-0.429457,-11.283818,-12.518516,-15.996235,14.880965,90.784806
12346,1.081422,10.252021,-14.335669,-7.177777,-0.73698,17.169853,134.273682
12347,-5.02228,8.726095,-18.150483,0.451851,3.077834,8.777263,135.036645
12348,-6.548205,5.674244,-21.965296,0.451851,-11.418458,-4.193104,97.651471
12349,-5.785243,26.274238,-18.913445,7.318515,8.418573,-8.007917,31.273713
12350,-8.837094,20.170536,-16.624557,11.896292,17.574126,-14.111619,-45.785524
12351,-21.044497,2.622393,-18.150483,9.607403,-3.025868,-16.400508,-106.822543
12352,-19.518572,7.963133,-15.098632,7.318515,-5.314756,-11.822731,-133.526238
12353,-16.466721,12.540909,-10.520855,6.555553,-1.499943,-11.822731,-118.266984
12354,-16.466721,3.385356,-11.283818,0.451851,-7.603645,-16.400508,-74.015145
12355,-15.703758,-1.19242,-8.231967,-0.311112,6.129685,-12.585694,-16.029977
12356,-5.785243,-3.481308,-8.231967,0.451851,17.574126,-5.719029,45.007042
12357,-2.733392,-7.296122,-5.943079,-2.6,5.366722,2.673561,99.940359
12358,4.896236,-11.110936,-7.469004,-3.362963,0.788946,17.169853,127.407018
12359,10.999938,-2.718346,-3.654191,-1.074075,4.603759,25.562443,113.673688
12360,17.866602,3.385356,-3.654191,-0.311112,-8.366607,20.984667,67.895924
12361,14.051788,-3.481308,0.923586,1.214813,-6.077719,16.40689,-0.770722
12362,10.999938,-11.873899,3.212474,4.266664,12.996349,8.0143,-67.14848
12363,7.948087,-9.58501,8.553213,1.214813,10.707461,-3.430141,-99.955878
12364,6.422161,-8.059085,9.316176,-4.888889,4.603759,-10.296806,-102.244766
12365,-1.207466,-15.688712,9.316176,-5.651851,1.551908,-11.822731,-74.015145
12366,-1.970429,-17.9776,5.501362,-10.229628,-6.840682,-15.637545,-30.526269
12367,1.844385,-3.481308,9.316176,-12.518516,-6.840682,-17.16347,8.384831
12368,5.659198,4.911282,7.790251,-9.466665,1.551908,-12.585694,34.325564
12369,9.474012,3.385356,7.790251,-4.888889,2.314871,-3.430141,54.925558
12370,9.474012,7.963133,3.975437,-1.074075,0.025983,4.962449,74.762589
12371,6.422161,13.303872,0.923586,5.029627,-0.73698,14.880965,78.577402
12372,-1.207466,7.963133,-2.891228,7.318515,2.314871,13.355039,64.844073
12373,-7.311168,12.540909,-2.128265,11.133329,-1.499943,6.488375,32.799638
12374,-9.600056,22.459425,3.975437,7.318515,-2.262905,-5.719029,-12.978126
12375,-17.229684,12.540909,6.264325,4.266664,0.788946,-17.926433,-51.126263
12376,-23.333386,5.674244,9.316176,-0.311112,0.788946,-27.844949,-68.674406
12377,-21.044497,1.096468,12.368027,-4.125926,2.314871,-27.844949,-81.644772
12378,-15.703758,-4.244271,13.13099,-4.888889,5.366722,-17.16347,-89.2744
12379,-8.837094,-11.873899,11.605064,-5.651851,4.603759,-1.904216,-67.14848
12380,3.37031,-15.688712,6.264325,-7.177777,0.788946,15.643927,-18.318865
12381,16.340677,-17.214638,2.449511,-7.177777,1.551908,29.377257,32.036675
12382,25.49623,-8.059085,0.160623,-3.362963,0.788946,37.769847,86.969993
12383,34.651782,-0.429457,0.160623,-1.837038,-0.73698,39.295772,131.221831
12384,35.414745,2.622393,1.686549,1.214813,4.603759,34.717996,132.747757
12385,27.022155,3.385356,7.790251,1.977776,0.025983,22.510592,86.20703
12386,17.103639,-0.429457,10.842101,0.451851,2.314871,9.540225,15.251495
12387,1.844385,-11.110936,13.13099,-0.311112,14.522275,-6.481992,-62.570704
12388,-8.837094,-20.266489,12.368027,-4.125926,7.65561,-19.452359,-128.185499
12389,-13.41487,-8.822048,13.893952,-10.99259,-1.499943,-27.844949,-162.518822
12390,-10.363019,-6.533159,12.368027,-9.466665,6.892647,-22.504209,-150.311419
12391,-10.363019,-12.636861,7.790251,-9.466665,-3.025868,-15.637545,-86.985511
12392,-0.444504,-1.19242,6.264325,-7.940739,-5.314756,-2.667178,4.570017
12393,9.474012,7.20017,1.686549,0.451851,5.366722,12.592076,96.888508
12394,8.711049,-2.718346,-5.943079,5.029627,-4.551794,19.458741,163.266266
12395,10.236975,7.963133,-6.706041,7.318515,-11.418458,21.747629,180.051446
12396,10.236975,25.511276,-4.417153,12.659254,-1.499943,17.932816,136.56257
12397,0.318459,14.829797,-2.128265,11.896292,6.892647,4.199486,61.792222
12398,-14.940796,4.911282,2.449511,8.844441,-1.499943,-8.77088,-29.000343
12399,-17.992646,11.777946,8.553213,1.977776,0.025983,-17.16347,-117.504021
12400,-25.622274,6.437207,10.842101,-1.074075,4.603759,-22.504209,-172.437338
12401,-28.674125,-9.58501,9.316176,-5.651851,-0.73698,-25.55606,-168.622524
12402,-18.755609,-9.58501,8.553213,-7.177777,1.551908,-17.16347,-124.370686
12403,-7.311168,-6.533159,1.686549,-4.888889,16.811163,-2.667178,-48.074412
12404,2.607347,-10.347973,-1.365302,-4.888889,7.65561,9.540225,50.347781
12405,13.288826,-11.110936,-12.046781,-6.414814,-3.025868,26.325406,135.036645
12406,27.785118,4.911282,-12.046781,-2.6,3.840796,37.769847,177.762558
12407,30.836969,7.963133,-14.335669,1.214813,-3.025868,33.955033,167.844043
12408,21.681416,-3.481308,-14.335669,-1.074075,-12.944384,21.747629,102.99221
12409,12.525863,-5.007234,-10.520855,1.214813,8.418573,5.725412,8.384831
12410,5.659198,0.333505,-2.128265,2.740739,19.100051,-15.637545,-72.489219
12411,-8.074131,-11.873899,0.160623,-5.651851,5.366722,-32.422725,-128.185499
12412,-17.229684,-20.266489,0.923586,-5.651851,3.077834,-33.185688,-147.259568
12413,-17.992646,-11.110936,1.686549,-4.888889,3.077834,-33.185688,-123.607723
12414,-14.177833,-3.481308,2.449511,-7.177777,-9.892533,-26.319023,-66.385518
12415,-8.837094,1.096468,3.212474,-5.651851,-7.603645,-14.874582,-6.874424
12416,4.133273,7.963133,3.212474,2.740739,3.077834,-1.904216,45.007042
12417,10.999938,16.355723,2.449511,3.503702,-3.788831,4.962449,91.547769
12418,14.051788,12.540909,0.923586,6.555553,-1.499943,13.355039,115.962577
12419,9.474012,7.20017,-0.60234,9.607403,8.418573,15.643927,106.044061
12420,5.659198,9.489058,-0.60234,6.555553,2.314871,8.0143,83.155179
12421,-2.733392,14.066835,4.7384,2.740739,-2.262905,1.147635,48.058893
12422,-12.651907,4.911282,5.501362,1.214813,0.788946,-7.244955,-10.689238
12423,-21.80746,-4.244271,10.842101,-4.888889,2.314871,-18.689396,-75.54107
12424,-23.333386,-4.244271,12.368027,-8.703702,1.551908,-20.215321,-122.081797
12425,-17.992646,-5.770197,11.605064,-10.99259,1.551908,-16.400508,-142.681791
12426,-14.177833,-14.925749,1.686549,-12.518516,2.314871,-7.244955,-132.000313
12427,-2.733392,-11.110936,-4.417153,-8.703702,2.314871,5.725412,-67.911443
12428,11.7629,-1.955383,-8.99493,-6.414814,-0.73698,20.221704,23.644085
12429,19.392528,0.333505,-16.624557,-4.125926,-2.262905,27.851331,103.755173
12430,22.444379,2.622393,-18.913445,-0.311112,-2.262905,26.325406,159.451453
12431,22.444379,3.385356,-19.676408,5.029627,0.788946,19.458741,178.525521
12432,10.999938,-5.770197,-18.150483,5.79259,4.603759,5.725412,141.90331
12433,1.844385,-6.533159,-14.335669,5.029627,6.892647,-8.77088,54.162595
12434,-2.733392,-1.19242,-11.283818,5.029627,9.944498,-19.452359,-51.126263
12435,-12.651907,-8.059085,-8.231967,1.214813,0.025983,-27.081986,-142.681791
12436,-16.466721,-6.533159,-8.231967,-1.837038,-2.262905,-27.081986,-194.563257
12437,-14.177833,-5.007234,-6.706041,-3.362963,2.314871,-26.319023,-191.511406
12438,-11.888945,-0.429457,-8.231967,-2.6,-0.73698,-20.215321,-126.659574
12439,-1.207466,6.437207,-2.891228,-0.311112,-1.499943,-6.481992,-16.79294
12440,7.185124,7.963133,-2.128265,5.029627,4.603759,9.540225,90.784806
12441,9.474012,1.859431,-0.60234,8.081478,0.025983,21.747629,169.369968
12442,10.999938,3.385356,3.212474,7.318515,-7.603645,29.377257,202.177366
12443,17.103639,8.726095,10.079139,9.607403,4.603759,30.903182,168.607005
12444,11.7629,11.777946,13.893952,8.081478,3.077834,17.932816,83.918142
12445,4.896236,2.622393,16.945803,-0.311112,-7.603645,1.147635,-18.318865
12446,-4.259317,-5.007234,19.997654,-3.362963,-1.499943,-14.874582,-112.163282
12447,-6.548205,-1.955383,23.812468,-7.177777,0.788946,-29.370874,-177.015114
12448,-9.600056,-1.955383,24.575431,-8.703702,-2.262905,-37.763464,-181.592891
12449,-10.363019,-8.059085,24.575431,-7.177777,6.892647,-30.133837,-124.370686
12450,-11.125982,-8.822048,20.760617,-2.6,9.181536,-13.348657,-38.155896
12451,-7.311168,-8.059085,16.182841,-0.311112,-3.788831,4.962449,48.058893
12452,-5.785243,-10.347973,9.316176,0.451851,-9.12957,26.325406,117.488502
12453,-1.970429,-7.296122,3.975437,3.503702,-9.892533,36.243921,154.873676
12454,4.896236,4.148319,0.160623,3.503702,-6.077719,30.903182,142.666272
12455,6.422161,0.333505,-2.891228,5.029627,-6.840682,14.118002,90.784806
12456,3.37031,-8.059085,-5.180116,2.740739,-1.499943,-8.007917,14.488533
12457,5.659198,4.911282,-2.891228,1.214813,9.944498,-28.607911,-60.281816
12458,7.185124,6.437207,-2.128265,-1.074075,12.233387,-40.815315,-118.266984
12459,-3.496354,-11.110936,-8.99493,-3.362963,3.840796,-42.341241,-140.392903
12460,-3.496354,-10.347973,-11.283818,-3.362963,2.314871,-27.844949,-113.689207
12461,1.844385,5.674244,-12.809743,-1.074075,-1.499943,-8.77088,-57.992927
12462,2.607347,6.437207,-14.335669,-1.074075,-12.181421,11.829114,12.199644
12463,1.081422,3.385356,-14.335669,1.977776,-6.077719,31.666145,70.184812
12464,5.659198,10.252021,-12.046781,6.555553,4.603759,38.532809,102.99221
12465,4.133273,7.20017,-9.757892,5.029627,-6.840682,36.243921,102.229247
12466,-1.970429,-4.244271,-10.520855,-0.311112,-9.12957,24.036517,76.288514
12467,0.318459,7.963133,-7.469004,0.451851,8.418573,9.540225,37.377415
12468,1.081422,9.489058,-5.943079,-1.837038,4.603759,-11.059768,-3.822573
12469,-6.548205,-3.481308,-3.654191,-5.651851,-2.262905,-24.030135,-36.629971
12470,-9.600056,-5.770197,-1.365302,-4.125926,2.314871,-28.607911,-63.333667
12471,-6.548205,-5.007234,5.501362,-4.125926,-1.499943,-27.081986,-70.200331
12472,-5.785243,-9.58501,5.501362,-4.125926,-11.418458,-19.452359,-61.044778
12473,-5.02228,-8.059085,9.316176,-0.311112,-2.262905,-5.719029,-45.022561
12474,-0.444504,-7.296122,8.553213,4.266664,3.077834,8.0143,-24.422567
12475,0.318459,-13.399824,9.316176,2.740739,-6.077719,17.932816,5.33298
12476,2.607347,-8.059085,9.316176,3.503702,-6.840682,27.088368,40.429266
12477,7.948087,4.911282,8.553213,1.977776,-7.603645,26.325406,70.184812
12478,9.474012,8.726095,7.790251,-1.074075,-4.551794,16.40689,89.258881
12479,4.896236,1.859431,7.790251,-1.074075,-5.314756,3.436524,83.918142
12480,3.37031,7.20017,10.079139,-4.125926,-3.025868,-12.585694,51.873707
12481,1.081422,4.148319,12.368027,-3.362963,9.944498,-21.741247,-5.348499
12482,-5.785243,-1.19242,9.316176,-2.6,9.181536,-21.741247,-60.281816
12483,-8.837094,-5.007234,6.264325,-5.651851,-5.314756,-15.637545,-94.615139
12484,-6.548205,1.096468,0.923586,-2.6,2.314871,0.384673,-100.718841
12485,-2.733392,-4.244271,3.212474,0.451851,-3.025868,12.592076,-81.644772
12486,-1.970429,-12.636861,-3.654191,-2.6,-16.759197,22.510592,-35.104045
12487,4.896236,-2.718346,-2.128265,1.214813,-2.262905,30.903182,14.488533
12488,13.288826,4.911282,-5.943079,3.503702,3.077834,27.851331,59.503334
12489,10.236975,-8.059085,-8.99493,1.977776,-6.077719,19.458741,97.651471
12490,8.711049,-2.718346,-12.046781,-1.837038,-12.181421,9.540225,114.436651
12491,12.525863,9.489058,-8.231967,-1.074075,-5.314756,-4.956067,86.969993
12492,4.133273,0.333505,-6.706041,-2.6,6.129685,-21.741247,31.273713
12493,-6.548205,-9.58501,-6.706041,-2.6,3.077834,-30.8968,-28.237381
12494,-8.837094,-0.429457,-5.943079,-4.888889,2.314871,-32.422725,-90.037362
12495,-14.177833,-4.244271,-2.128265,1.214813,6.892647,-23.267172,-122.84476
12496,-17.992646,-14.162787,-5.180116,-0.311112,-12.181421,-12.585694,-107.585505
12497,-12.651907,-0.429457,-3.654191,-1.837038,-19.811048,1.910598,-61.807741
12498,-5.785243,7.20017,-2.891228,4.266664,-0.73698,15.643927,-3.822573
12499,-5.785243,-5.007234,-2.891228,9.607403,-4.551794,21.747629,61.029259
12500,-0.444504,-0.429457,-4.417153,5.029627,-11.418458,24.036517,106.044061
12501,8.711049,16.355723,0.160623,6.555553,6.892647,24.79948,113.673688
12502,9.474012,9.489058,0.923586,4.266664,6.129685,13.355039,86.20703
12503,4.133273,1.096468,3.212474,-3.362963,-12.181421,1.910598,38.90334
12504,9.474012,14.829797,10.079139,-5.651851,2.314871,-7.244955,-20.607753
12505,8.711049,11.014984,15.419878,-3.362963,8.418573,-16.400508,-72.489219
12506,-0.444504,-7.296122,15.419878,-7.940739,-1.499943,-20.978284,-88.511437
12507,-0.444504,-7.296122,14.656915,-3.362963,9.181536,-11.059768,-79.355884
12508,4.896236,0.333505,16.182841,-3.362963,6.129685,-1.141253,-59.518853
12509,1.844385,-11.110936,13.13099,-4.125926,-10.655496,9.540225,-27.474418
12510,5.659198,-12.636861,10.842101,-3.362963,-11.418458,20.984667,15.251495
12511,14.814751,4.911282,11.605064,1.977776,-8.366607,26.325406,51.873707
12512,16.340677,11.014984,12.368027,4.266664,-6.077719,19.458741,74.762589
12513,9.474012,-8.822048,6.264325,8.081478,3.840796,9.540225,81.629253
12514,4.896236,-5.007234,7.790251,8.081478,12.996349,-1.141253,60.266297
12515,6.422161,5.674244,5.501362,1.977776,3.840796,-13.348657,18.303346
12516,-2.733392,-3.481308,3.975437,-0.311112,-3.788831,-22.504209,-17.555902
12517,-9.600056,-11.873899,-0.60234,-0.311112,-8.366607,-28.607911,-46.548486
12518,-8.074131,5.674244,0.160623,-2.6,-8.366607,-33.185688,-68.674406
12519,-8.837094,3.385356,-2.128265,0.451851,-3.025868,-29.370874,-65.622555
12520,-14.177833,-10.347973,-4.417153,1.977776,3.840796,-17.926433,-46.548486
12521,-8.074131,-1.955383,-6.706041,5.029627,5.366722,-0.37829,-25.948493
12522,-3.496354,6.437207,-9.757892,4.266664,-0.73698,18.695778,-3.822573
12523,-4.259317,-0.429457,-15.098632,2.740739,-9.12957,32.429108,26.695936
12524,-2.733392,2.622393,-17.38752,1.214813,-10.655496,36.243921,54.162595
12525,4.133273,19.407574,-15.861594,-1.074075,-6.077719,26.325406,77.051477
12526,3.37031,17.118685,-10.520855,-1.074075,1.551908,11.829114,80.866291
12527,-6.548205,3.385356,-8.99493,-5.651851,0.025983,-4.956067,53.399632
12528,-5.785243,7.963133,-2.128265,-7.177777,0.025983,-17.926433,0.755203
12529,-4.259317,3.385356,-0.60234,-6.414814,7.65561,-24.793098,-52.652188
12530,-9.600056,-16.451675,0.160623,-3.362963,2.314871,-20.215321,-82.407735
12531,-5.02228,-13.399824,-2.891228,-1.837038,-4.551794,-11.822731,-86.222549
12532,7.948087,0.333505,-1.365302,4.266664,5.366722,2.673561,-68.674406
12533,10.999938,-1.19242,-1.365302,8.081478,-3.025868,12.592076,-35.867008
12534,14.814751,-3.481308,1.686549,6.555553,-6.840682,21.747629,8.384831
12535,17.103639,-1.19242,3.212474,11.133329,0.025983,26.325406,47.29593
12536,13.288826,-5.770197,2.449511,8.844441,-3.788831,18.695778,76.288514
12537,5.659198,-11.873899,-1.365302,7.318515,-0.73698,4.962449,84.681104
12538,2.607347,-1.955383,0.160623,2.740739,9.944498,-8.77088,63.318148
12539,-0.444504,7.963133,1.686549,-1.837038,1.551908,-21.741247,23.644085
12540,-10.363019,2.622393,5.501362,-4.125926,-1.499943,-27.081986,-12.215163
12541,-17.992646,-2.718346,5.501362,-6.414814,-7.603645,-29.370874,-44.259598
12542,-16.466721,3.385356,9.316176,-7.177777,-9.892533,-25.55606,-70.200331
12543,-15.703758,2.622393,6.264325,-2.6,0.025983,-19.452359,-78.592921
12544,-14.940796,-1.19242,-0.60234,0.451851,1.551908,-9.533843,-62.570704
12545,-7.311168,2.622393,-5.180116,1.977776,2.314871,4.199486,-29.000343
12546,0.318459,6.437207,-5.943079,4.266664,0.788946,17.169853,12.962607
12547,5.659198,4.911282,-6.706041,2.740739,-5.314756,24.036517,54.925558
12548,7.948087,7.20017,-8.231967,1.214813,-6.077719,24.79948,86.969993
12549,11.7629,16.355723,-3.654191,1.214813,-0.73698,20.221704,96.888508
12550,7.185124,11.777946,-4.417153,-1.074075,-2.262905,6.488375,70.184812
12551,-2.733392,-4.244271,-1.365302,-2.6,1.551908,-2.667178,20.592234
12552,-5.02228,1.859431,0.160623,-6.414814,2.314871,-11.822731,-36.629971
12553,0.318459,4.911282,6.264325,-6.414814,7.65561,-11.059768,-77.829959
12554,-2.733392,-10.347973,0.923586,-6.414814,5.366722,-2.667178,-87.748474
12555,-1.207466,-9.58501,0.923586,-7.177777,-5.314756,4.199486,-69.437369
12556,6.422161,-5.007234,1.686549,-3.362963,0.025983,14.880965,-46.548486
12557,9.474012,-9.58501,-2.128265,-2.6,-3.025868,17.169853,-24.422567
12558,12.525863,-4.244271,-5.180116,-1.074075,-3.025868,18.695778,13.72557
12559,18.629565,0.333505,-7.469004,5.79259,7.65561,14.880965,52.636669
12560,12.525863,-0.429457,-8.231967,5.79259,3.840796,7.251337,74.762589
12561,6.422161,-5.770197,-9.757892,3.503702,-6.077719,-3.430141,78.577402
12562,0.318459,1.859431,-5.180116,3.503702,6.129685,-8.77088,66.369999
12563,-5.02228,1.859431,-2.891228,4.266664,5.366722,-14.874582,25.170011
12564,-14.177833,-3.481308,-3.654191,-1.074075,-3.788831,-20.978284,-25.18553
12565,-20.281535,-1.955383,-4.417153,-0.311112,-2.262905,-22.504209,-62.570704
12566,-21.044497,1.096468,-5.180116,0.451851,-2.262905,-25.55606,-79.355884
12567,-17.229684,2.622393,-5.943079,-0.311112,-2.262905,-24.030135,-75.54107
12568,-12.651907,9.489058,-5.180116,1.977776,0.788946,-14.111619,-43.496635
12569,-4.259317,10.252021,-2.891228,5.79259,12.233387,1.147635,-4.585536
12570,-1.207466,-2.718346,-5.180116,6.555553,8.418573,15.643927,24.407048
12571,4.133273,4.148319,-2.128265,1.977776,-3.788831,30.140219,53.399632
12572,13.288826,14.829797,0.160623,1.214813,-3.788831,37.769847,71.710738
12573,10.236975,4.148319,1.686549,0.451851,-4.551794,28.614294,62.555185
12574,7.948087,0.333505,4.7384,-4.125926,-14.470309,9.540225,40.429266
12575,11.7629,5.674244,11.605064,-6.414814,3.077834,-8.77088,26.695936
12576,7.948087,-1.19242,13.893952,-3.362963,13.759312,-27.081986,1.518166
12577,4.896236,-8.822048,13.13099,-5.651851,7.65561,-33.948651,-41.97071
12578,6.422161,-3.481308,13.893952,-3.362963,9.181536,-24.793098,-77.066996
12579,6.422161,-6.533159,8.553213,0.451851,5.366722,-9.533843,-85.459586
12580,3.37031,-15.688712,6.264325,1.214813,-10.655496,2.673561,-71.726257
12581,7.948087,-7.296122,0.923586,4.266664,-4.551794,13.355039,-39.681822
12582,10.236975,4.148319,0.160623,8.844441,0.025983,15.643927,10.673719
12583,5.659198,-2.718346,-5.180116,8.844441,-2.262905,6.488375,64.08111
12584,0.318459,-1.955383,-3.654191,7.318515,3.077834,-1.141253,95.362583
12585,-2.733392,9.489058,-6.706041,2.740739,2.314871,-13.348657,99.177396
12586,-7.311168,1.859431,-3.654191,-0.311112,-0.73698,-20.978284,77.051477
12587,-18.755609,-2.718346,-7.469004,-4.125926,0.025983,-27.081986,25.932974
12588,-17.229684,-1.19242,-4.417153,-4.125926,2.314871,-29.370874,-31.289232
12589,-15.703758,4.148319,-5.180116,-4.888889,-2.262905,-26.319023,-63.333667
12590,-13.41487,4.148319,-2.128265,-1.837038,0.025983,-16.400508,-77.066996
12591,-8.837094,1.096468,-4.417153,0.451851,6.129685,-3.430141,-81.644772
12592,-1.207466,2.622393,-3.654191,1.977776,2.314871,11.066151,-67.911443
12593,1.844385,4.148319,-4.417153,1.977776,1.551908,23.273555,-32.052194
12594,6.422161,-2.718346,-8.231967,3.503702,0.025983,32.429108,18.303346
12595,10.236975,5.674244,-7.469004,-1.837038,-5.314756,31.666145,66.369999
12596,13.288826,14.066835,-1.365302,-3.362963,-2.262905,24.79948,97.651471
12597,6.422161,7.963133,4.7384,-4.125926,6.129685,12.592076,97.651471
12598,3.37031,4.911282,7.790251,-7.177777,2.314871,-1.904216,70.184812
12599,1.844385,5.674244,15.419878,-9.466665,0.788946,-12.585694,19.066309
12600,-0.444504,0.333505,17.708766,-7.940739,4.603759,-16.400508,-41.207747
12601,-3.496354,-10.347973,15.419878,-4.888889,9.944498,-13.348657,-89.2744
12602,0.318459,-15.688712,10.842101,-4.125926,3.840796,-6.481992,-101.481803
12603,7.185124,-14.925749,7.027288,-1.837038,0.025983,4.199486,-84.696623
12604,12.525863,-14.162787,2.449511,2.740739,6.129685,14.880965,-47.311449
12605,18.629565,-6.533159,0.923586,1.214813,-7.603645,18.695778,-0.007759
12606,18.629565,5.674244,-2.891228,-0.311112,-3.025868,18.695778,35.851489
12607,12.525863,-1.19242,-5.943079,6.555553,9.181536,16.40689,61.029259
12608,1.844385,-3.481308,-9.757892,1.214813,-2.262905,6.488375,80.866291
12609,-5.02228,2.622393,-5.943079,-0.311112,-2.262905,3.436524,82.392216
12610,-12.651907,4.148319,-8.231967,1.214813,6.892647,1.147635,54.925558
12611,-19.518572,1.859431,-7.469004,-2.6,2.314871,-5.719029,12.199644
12612,-21.044497,4.148319,-10.520855,-4.888889,-3.025868,-6.481992,-36.629971
12613,-21.044497,4.911282,-7.469004,-3.362963,0.788946,-4.956067,-72.489219
12614,-20.281535,0.333505,-11.283818,-2.6,1.551908,-5.719029,-77.066996
12615,-11.125982,6.437207,-11.283818,-2.6,0.788946,-4.193104,-61.044778
12616,-0.444504,7.963133,-14.335669,-1.074075,6.129685,1.910598,-34.341083
12617,3.37031,5.674244,-12.046781,2.740739,14.522275,9.540225,0.755203
12618,9.474012,4.148319,-9.757892,4.266664,4.603759,17.169853,35.088526
12619,10.999938,5.674244,-3.654191,1.977776,-0.73698,25.562443,58.740371
12620,14.814751,9.489058,0.923586,1.977776,1.551908,24.036517,64.844073
12621,13.288826,7.20017,7.027288,-3.362963,-6.840682,13.355039,48.058893
12622,6.422161,-1.955383,9.316176,-4.888889,-3.025868,0.384673,19.066309
12623,5.659198,-1.955383,13.893952,-4.888889,8.418573,-12.585694,-6.874424
12624,3.37031,-5.007234,18.471729,-7.177777,9.944498,-24.793098,-25.18553
12625,0.318459,-10.347973,16.945803,-4.888889,6.129685,-23.267172,-34.341083
12626,1.844385,-12.636861,15.419878,-4.888889,4.603759,-18.689396,-35.104045
12627,6.422161,-9.58501,11.605064,0.451851,3.840796,-8.007917,-36.629971
12628,7.948087,-7.296122,10.079139,1.214813,-3.788831,-0.37829,-38.918859
12629,10.999938,-4.244271,4.7384,4.266664,-4.551794,7.251337,-32.052194
12630,13.288826,-1.955383,4.7384,6.555553,0.025983,9.540225,-16.029977
12631,7.948087,-1.19242,0.923586,6.555553,-0.73698,4.199486,10.673719
12632,3.37031,-8.059085,-2.128265,5.79259,0.788946,-1.141253,45.007042
12633,-3.496354,-4.244271,-6.706041,1.214813,2.314871,-5.719029,79.340365
12634,-6.548205,8.726095,-6.706041,-0.311112,-0.73698,-9.533843,83.918142
12635,-11.888945,8.726095,-8.99493,-4.888889,-6.077719,-11.822731,53.399632
12636,-17.229684,3.385356,-8.231967,-1.074075,3.840796,-9.533843,3.044091
12637,-17.992646,5.674244,-8.99493,-2.6,8.418573,-11.822731,-41.207747
12638,-14.940796,5.674244,-7.469004,-3.362963,1.551908,-5.719029,-66.385518
12639,-15.703758,-2.718346,-12.046781,-5.651851,6.129685,-0.37829,-78.592921
12640,-8.837094,-1.19242,-12.809743,-2.6,3.840796,8.0143,-74.778108
12641,1.081422,7.20017,-11.283818,-4.125926,-3.025868,15.643927,-53.415151
12642,1.844385,3.385356,-8.231967,-1.837038,-0.73698,20.221704,-12.215163
12643,4.133273,7.963133,-8.231967,-1.074075,-0.73698,17.169853,41.192228
12644,11.7629,18.644611,0.923586,-0.311112,-0.73698,11.066151,83.155179
