,FSx,FSy,FSz,NSx,NSy,NSz,Structy
10650,-1.872505,-1.805701,-20.011369,2.013025,-7.822301,22.409832,107.078775
10651,-4.924356,1.246149,-19.248406,-1.801788,0.570289,1.046875,102.500999
10652,-11.791021,11.927628,-19.248406,-2.564751,4.385102,-16.501268,68.930639
10653,-15.605835,-1.042739,-17.722481,-5.616602,0.570289,-31.760523,12.471396
10654,-21.709537,-0.279776,-18.485443,-5.616602,-4.007488,-37.101262,-50.854511
10655,-18.657686,13.453553,-14.67063,-4.853639,5.148065,-38.627187,-96.632275
10656,-17.13176,11.927628,-16.196555,0.4871,5.148065,-30.234597,-112.654493
10657,-11.028058,0.483187,-16.196555,2.775988,2.096214,-13.449417,-94.343387
10658,-1.872505,8.875777,-14.67063,6.590802,5.911028,7.91354,-46.276735
10659,7.283047,20.320218,-11.618779,6.590802,5.911028,25.461683,12.471396
10660,10.334898,4.298,-10.855816,4.301914,-4.770451,36.906124,65.878788
10661,10.334898,2.009112,-3.226189,2.013025,0.570289,39.957975,98.686185
10662,18.727489,21.846143,5.166401,-0.275863,-0.955637,31.565385,100.975074
10663,14.149712,10.401702,10.507141,-6.379565,-7.059339,13.254279,71.219527
10664,7.283047,-7.909403,12.796029,-8.668453,-6.296376,-5.81979,25.441763
10665,7.283047,-3.331627,21.951582,-8.668453,5.148065,-20.316082,-23.387853
10666,10.334898,-4.09459,23.477507,-5.616602,12.01473,-28.708672,-58.484138
10667,5.757122,-14.776068,25.003433,-1.801788,12.01473,-22.60497,-77.558207
10668,6.520085,-22.405695,23.477507,2.013025,11.251767,-6.582752,-79.847095
10669,11.860824,-17.827919,20.425656,5.064876,4.385102,12.491316,-64.58784
10670,14.912675,-8.672366,18.899731,3.538951,-4.770451,30.802422,-34.832294
10671,11.097861,-10.961254,12.033066,1.250063,-7.059339,36.906124,-0.49897
10672,10.334898,-8.672366,6.692327,-0.275863,-8.585264,32.328347,41.46398
10673,6.520085,0.483187,3.640476,-2.564751,-7.059339,19.357981,74.271378
10674,0.416383,5.060963,3.640476,-3.327714,-4.007488,4.098726,81.138042
10675,-9.502133,-4.09459,-1.700263,-5.616602,-6.296376,-12.686454,71.98249
10676,-15.605835,5.060963,-1.700263,-4.090676,-3.244525,-22.60497,50.619533
10677,-17.894723,10.401702,-3.989151,-1.801788,0.570289,-29.471634,6.367694
10678,-24.761387,5.060963,-5.515077,0.4871,1.333251,-29.471634,-41.698958
10679,-23.235462,-1.805701,-9.329891,2.775988,2.859177,-20.316082,-69.165617
10680,-17.13176,5.060963,-7.803965,5.064876,8.962879,-5.81979,-85.187834
10681,-9.502133,4.298,-11.618779,7.353765,2.096214,9.439465,-86.71376
10682,-7.213245,-1.042739,-12.381742,2.013025,-4.770451,22.409832,-60.773027
10683,3.468234,2.009112,-12.381742,3.538951,-0.955637,31.565385,-15.758225
10684,8.04601,9.63874,-10.092853,-1.038825,0.570289,27.750571,30.782502
10685,14.912675,15.742441,-6.27804,-1.801788,-0.955637,17.832055,75.797303
10686,15.675638,11.927628,-0.174338,-3.327714,-0.955637,4.861689,101.738036
10687,11.097861,3.535038,4.403439,-4.853639,-3.244525,-11.923491,93.345446
10688,8.808973,0.483187,12.033066,-4.090676,-0.192674,-24.130895,56.723235
10689,4.231197,-10.198292,14.321954,-0.275863,9.725842,-28.708672,3.315843
10690,1.942308,-10.961254,16.610842,4.301914,14.303618,-25.656821,-53.143399
10691,2.705271,-14.776068,15.084917,8.116727,9.725842,-14.975342,-85.950797
10692,1.179346,-19.353844,10.507141,9.642653,6.673991,0.283912,-90.528573
10693,6.520085,-13.250143,12.033066,8.87969,1.333251,14.780204,-76.032281
10694,8.808973,-8.672366,7.45529,5.827839,-7.059339,19.357981,-47.039697
10695,11.097861,-7.909403,4.403439,1.250063,-10.874152,14.780204,-3.550821
10696,10.334898,-0.279776,2.877513,-1.038825,-3.244525,4.098726,42.989906
10697,8.04601,-1.805701,-0.174338,-2.564751,-0.955637,-12.686454,75.797303
10698,1.942308,-1.805701,-3.226189,-3.327714,3.62214,-24.130895,94.108409
10699,-2.635468,4.298,-3.989151,-1.801788,4.385102,-30.234597,87.241744
10700,-6.450282,11.164665,-2.463226,-0.275863,-0.192674,-29.471634,55.960272
10701,-11.791021,6.586889,-3.989151,1.250063,-6.296376,-26.419783,7.89362
10702,-14.842872,4.298,-3.989151,3.538951,0.570289,-17.264231,-37.121182
10703,-13.316946,3.535038,-4.752114,7.353765,10.488804,-8.108678,-75.269319
10704,-9.502133,2.772075,-8.566928,5.827839,5.911028,4.098726,-92.817462
10705,-4.924356,2.772075,-8.566928,2.775988,3.62214,17.069093,-86.71376
10706,-2.635468,2.772075,-13.144704,-0.275863,1.333251,25.461683,-56.19525
10707,1.179346,2.009112,-11.618779,-5.616602,-4.770451,24.69872,-8.128598
10708,1.179346,9.63874,-11.618779,-7.90549,-2.481562,17.832055,46.041757
10709,4.994159,11.927628,-4.752114,-7.90549,3.62214,6.387614,94.871372
10710,2.705271,6.586889,-3.989151,-7.142527,-4.007488,-7.345715,118.523217
10711,-0.34658,3.535038,3.640476,-3.327714,-4.007488,-16.501268,106.315813
10712,-1.872505,-0.279776,8.218252,0.4871,8.199916,-21.079044,55.960272
10713,-2.635468,-10.961254,12.033066,5.827839,10.488804,-21.079044,-15.758225
10714,-0.34658,-10.198292,13.558992,8.87969,10.488804,-14.21238,-84.424871
10715,3.468234,-12.48718,13.558992,12.694504,7.436953,-4.293864,-120.28412
10716,7.283047,-17.827919,8.981215,9.642653,8.199916,4.098726,-112.654493
10717,11.097861,-20.116807,5.166401,7.353765,0.570289,8.676502,-77.558207
10718,17.201563,-10.961254,1.351588,-1.801788,-7.822301,7.150577,-27.202666
10719,17.201563,0.483187,-1.700263,-6.379565,-7.822301,1.809838,30.782502
10720,14.912675,2.772075,-3.989151,-7.90549,-4.770451,-7.345715,80.37508
10721,6.520085,6.586889,-3.989151,-7.90549,-9.348227,-16.501268,104.026925
10722,-4.161394,9.63874,-3.989151,-7.142527,-0.955637,-20.316082,97.16026
10723,-17.894723,4.298,-3.989151,-1.801788,2.096214,-21.842007,62.063974
10724,-27.813238,-0.279776,-3.989151,0.4871,-4.007488,-20.316082,7.130657
10725,-33.91694,0.483187,-5.515077,2.775988,-5.533413,-13.449417,-43.224884
10726,-30.865089,0.483187,-4.752114,6.590802,0.570289,-6.582752,-72.217468
10727,-26.287313,2.009112,-3.989151,5.064876,-0.192674,-0.47905,-84.424871
10728,-17.13176,-2.568664,-3.226189,5.827839,-2.481562,8.676502,-73.743393
10729,-7.976207,4.298,-3.989151,3.538951,-0.955637,15.543167,-49.328586
10730,4.231197,10.401702,-4.752114,0.4871,-2.481562,18.595018,-17.284151
10731,8.04601,2.772075,-7.803965,-2.564751,2.859177,18.595018,22.389912
10732,10.334898,-9.435329,-7.803965,-3.327714,2.859177,17.069093,62.063974
10733,11.097861,5.823926,-3.226189,-4.853639,0.570289,10.202428,88.004707
10734,13.386749,5.823926,1.351588,-4.090676,-7.822301,4.098726,89.530633
10735,3.468234,-10.198292,3.640476,-2.564751,-11.637115,-5.056827,63.589899
10736,2.705271,-4.09459,10.507141,1.250063,-0.192674,-8.87164,10.945471
10737,3.468234,5.060963,15.84788,7.353765,12.777692,-14.975342,-45.513772
10738,-4.161394,-17.064956,14.321954,8.87969,16.592506,-11.923491,-79.847095
10739,-9.502133,-22.405695,8.981215,10.405616,13.540655,-3.530901,-84.424871
10740,2.705271,-9.435329,5.166401,4.301914,3.62214,2.572801,-66.876729
10741,5.757122,-9.435329,2.11455,0.4871,-1.7186,7.91354,-34.069331
10742,7.283047,-9.435329,1.351588,-5.616602,-12.400078,7.150577,2.552881
10743,14.149712,0.483187,-1.700263,-7.90549,-12.400078,1.046875,27.730651
10744,11.860824,0.483187,-1.700263,-7.142527,3.62214,-7.345715,46.804719
10745,3.468234,-4.09459,-3.989151,-4.090676,3.62214,-11.160529,65.115825
10746,-6.450282,2.009112,-3.989151,-4.090676,3.62214,-10.397566,62.826937
10747,-10.265095,8.112814,-5.515077,0.4871,-2.481562,-2.767939,39.175092
10748,-18.657686,9.63874,-0.9373,-1.038825,-16.214892,-1.242013,10.182508
10749,-20.946574,10.401702,3.640476,2.013025,-13.926003,1.809838,-12.706374
10750,-21.709537,10.401702,9.744178,2.775988,-0.192674,-2.004976,-42.461921
10751,-19.420648,0.483187,8.981215,3.538951,7.436953,-5.81979,-66.113766
10752,-17.13176,2.009112,8.218252,2.013025,6.673991,-2.004976,-72.217468
10753,-7.213245,-0.279776,5.166401,-1.038825,1.333251,8.676502,-62.298952
10754,-2.635468,-1.042739,4.403439,-1.801788,-4.007488,20.883906,-33.306368
10755,7.283047,-2.568664,4.403439,-7.142527,-10.11119,23.935757,16.28621
10756,12.623787,2.772075,4.403439,-5.616602,-4.007488,23.172794,66.64175
10757,17.964526,2.009112,8.218252,-4.090676,2.859177,16.30613,96.397297
10758,15.675638,3.535038,9.744178,-2.564751,0.570289,7.91354,100.212111
10759,15.675638,-1.042739,9.744178,-0.275863,-0.192674,2.572801,68.167676
10760,8.04601,-8.672366,9.744178,2.013025,-2.481562,-2.004976,-0.49897
10761,7.283047,-6.383478,12.033066,2.775988,2.859177,-5.056827,-61.535989
10762,2.705271,-14.013105,10.507141,2.775988,8.199916,-7.345715,-98.921163
10763,0.416383,-26.220509,5.166401,4.301914,12.01473,-3.530901,-111.128567
10764,-1.109543,-24.694584,-0.9373,2.013025,10.488804,1.809838,-89.002648
10765,2.705271,-20.116807,-7.041002,-1.038825,2.859177,7.91354,-39.41007
10766,3.468234,-14.776068,-11.618779,-4.090676,-5.533413,13.254279,9.419545
10767,4.994159,-5.620515,-14.67063,-8.668453,-11.637115,12.491316,52.145458
10768,4.994159,5.823926,-17.722481,-6.379565,-7.059339,5.624652,94.871372
10769,1.179346,11.164665,-17.722481,-2.564751,-3.244525,-0.47905,116.234328
10770,-4.924356,11.927628,-16.196555,2.013025,1.333251,-5.056827,93.345446
10771,-14.842872,10.401702,-16.196555,2.775988,-2.481562,-5.81979,36.886204
10772,-20.946574,3.535038,-14.67063,3.538951,-10.874152,-5.81979,-31.01748
10773,-24.761387,8.875777,-8.566928,5.827839,-10.11119,-4.293864,-85.950797
10774,-21.709537,9.63874,-3.226189,8.116727,-4.007488,-5.056827,-106.550791
10775,-19.420648,6.586889,-0.174338,10.405616,2.859177,-5.81979,-84.424871
10776,-9.502133,8.875777,2.877513,8.87969,8.199916,-2.004976,-38.647107
10777,-2.635468,5.060963,4.403439,5.827839,5.911028,6.387614,4.078806
10778,1.942308,-4.857552,1.351588,-1.038825,-0.192674,14.780204,44.515831
10779,5.757122,-4.09459,2.11455,-3.327714,-5.533413,20.120944,72.745452
10780,13.386749,5.823926,4.403439,-4.853639,-5.533413,19.357981,73.508415
10781,14.149712,2.009112,8.981215,-6.379565,-5.533413,7.91354,56.723235
10782,14.912675,-1.805701,13.558992,-3.327714,-5.533413,-5.056827,36.886204
10783,11.860824,-0.279776,18.136768,-2.564751,-0.955637,-18.790156,-7.365635
10784,9.571936,-8.672366,19.662693,-0.275863,9.725842,-25.656821,-51.617474
10785,2.705271,-17.064956,19.662693,1.250063,15.066581,-24.893858,-68.402654
10786,1.942308,-19.353844,17.373805,2.775988,11.251767,-14.21238,-65.350803
10787,3.468234,-21.642733,13.558992,4.301914,5.148065,-0.47905,-45.513772
10788,6.520085,-19.353844,7.45529,3.538951,1.333251,12.491316,-11.943411
10789,9.571936,-12.48718,-0.174338,-1.801788,-5.533413,17.069093,14.760284
10790,12.623787,-6.383478,-5.515077,-4.090676,-8.585264,17.069093,23.915837
10791,10.334898,-5.620515,-10.092853,-5.616602,-5.533413,10.965391,22.389912
10792,4.231197,0.483187,-14.67063,-2.564751,-7.059339,2.572801,33.07139
10793,0.416383,10.401702,-14.67063,-1.038825,-4.770451,-5.81979,47.567682
10794,-11.028058,13.453553,-14.67063,3.538951,-2.481562,-9.634603,47.567682
10795,-19.420648,14.216516,-11.618779,6.590802,-1.7186,-14.21238,33.07139
10796,-27.050276,18.794292,-9.329891,6.590802,-0.955637,-16.501268,7.89362
10797,-33.91694,7.349851,-4.752114,6.590802,-0.192674,-18.790156,-23.387853
10798,-37.731754,-0.279776,-3.989151,6.590802,2.859177,-20.316082,-54.669325
10799,-25.52435,5.823926,1.351588,3.538951,3.62214,-19.553119,-62.298952
10800,-14.079909,4.298,1.351588,1.250063,1.333251,-11.923491,-53.906362
10801,-4.924356,-2.568664,2.877513,-1.801788,0.570289,-4.293864,-35.595256
10802,7.283047,2.009112,1.351588,-4.090676,0.570289,4.861689,-10.417486
10803,21.779339,11.164665,5.166401,-2.564751,2.859177,14.017242,22.389912
10804,23.305265,11.164665,5.929364,-1.801788,2.096214,17.069093,53.671384
10805,23.305265,-1.805701,8.218252,0.4871,-4.770451,16.30613,81.901005
10806,17.964526,-1.805701,12.033066,1.250063,-3.244525,8.676502,84.952856
10807,11.860824,-10.198292,15.084917,4.301914,5.911028,4.861689,50.619533
10808,2.705271,-25.457546,14.321954,4.301914,8.962879,-4.293864,-10.417486
10809,-1.109543,-17.827919,14.321954,2.775988,5.911028,-6.582752,-71.454505
10810,-0.34658,-9.435329,12.796029,0.4871,5.911028,-8.108678,-108.839679
10811,-1.872505,-20.116807,7.45529,-1.801788,-0.955637,-8.87164,-103.49894
10812,-3.398431,-21.642733,0.588625,-6.379565,-7.059339,-10.397566,-69.165617
10813,7.283047,-7.146441,-0.9373,-7.142527,-7.822301,-10.397566,-23.387853
10814,12.623787,-3.331627,-7.803965,-4.853639,-1.7186,-8.87164,32.308427
10815,8.04601,-10.198292,-15.433592,-1.038825,2.096214,-3.530901,81.138042
10816,6.520085,-2.568664,-19.248406,5.827839,4.385102,2.572801,103.263962
10817,1.179346,14.216516,-18.485443,7.353765,-1.7186,8.676502,100.975074
10818,-6.450282,20.320218,-15.433592,11.931541,-7.822301,15.543167,83.426931
10819,-19.420648,17.268367,-13.907667,10.405616,-11.637115,10.202428,26.204725
10820,-26.287313,24.135032,-7.041002,8.116727,-7.822301,-2.767939,-47.039697
10821,-29.339164,17.268367,-3.226189,3.538951,2.859177,-21.842007,-104.261903
10822,-32.391015,6.586889,-4.752114,-1.038825,10.488804,-34.812374,-124.098934
10823,-25.52435,6.586889,-4.752114,-6.379565,10.488804,-39.39015,-98.921163
10824,-11.791021,10.401702,-1.700263,-7.142527,12.01473,-27.945709,-46.276735
10825,-2.635468,11.164665,-0.9373,-7.90549,8.962879,-9.634603,12.471396
10826,8.04601,4.298,-0.9373,-9.431416,-0.192674,10.202428,58.24916
10827,15.675638,-3.331627,-0.9373,-5.616602,-3.244525,27.750571,88.76767
10828,24.068228,3.535038,0.588625,0.4871,-0.192674,39.957975,110.130626
10829,26.357116,5.060963,1.351588,2.775988,-4.007488,39.195012,98.686185
10830,23.305265,-10.198292,3.640476,2.775988,-3.244525,32.328347,39.175092
10831,17.964526,-13.250143,8.981215,4.301914,-5.533413,20.883906,-31.01748
10832,17.964526,-1.042739,17.373805,3.538951,-3.244525,4.861689,-89.002648
10833,11.860824,-8.672366,16.610842,-2.564751,4.385102,-9.634603,-128.67671
10834,3.468234,-25.457546,12.033066,-5.616602,6.673991,-21.079044,-116.469306
10835,1.942308,-24.694584,5.929364,-6.379565,12.777692,-23.367932,-47.80266
10836,4.231197,-13.250143,1.351588,-9.431416,6.673991,-19.553119,10.945471
10837,4.231197,-15.539031,-5.515077,-9.431416,-4.007488,-6.582752,41.46398
10838,3.468234,-12.48718,-8.566928,-7.142527,-7.822301,6.387614,78.086191
10839,4.994159,11.164665,-10.855816,-5.616602,-10.11119,14.017242,95.634334
10840,1.942308,23.372069,-10.092853,-1.801788,-7.059339,18.595018,79.612117
10841,-10.265095,13.453553,-13.144704,8.116727,3.62214,20.120944,55.197309
10842,-17.894723,18.794292,-11.618779,11.168578,-4.007488,14.017242,19.338061
10843,-20.946574,27.186883,-10.092853,11.168578,-7.822301,9.439465,-39.41007
10844,-27.050276,12.690591,-9.329891,9.642653,-2.481562,0.283912,-96.632275
10845,-29.339164,-1.042739,-10.092853,6.590802,0.570289,-12.686454,-105.024865
10846,-17.13176,6.586889,-5.515077,6.590802,14.303618,-18.790156,-64.58784
10847,-7.976207,13.453553,-7.041002,2.013025,15.829543,-21.079044,-22.62489
10848,-0.34658,2.009112,-9.329891,-3.327714,12.777692,-11.923491,13.997322
10849,4.994159,-7.909403,-14.67063,-6.379565,-4.770451,-0.47905,48.330645
10850,14.912675,-1.042739,-16.196555,-9.431416,-5.533413,12.491316,61.301011
10851,21.016377,4.298,-16.196555,-4.090676,7.436953,22.409832,52.908421
10852,21.016377,-1.042739,-13.907667,-3.327714,4.385102,24.69872,50.619533
10853,18.727489,6.586889,-7.803965,2.775988,1.333251,26.224645,46.041757
10854,14.149712,7.349851,-1.700263,5.064876,-4.770451,21.646869,11.708433
10855,4.994159,-2.568664,2.877513,5.064876,-13.926003,14.780204,-34.069331
10856,-1.109543,-10.198292,9.744178,3.538951,-0.955637,5.624652,-68.402654
10857,-4.924356,-16.301993,6.692327,2.775988,12.777692,-5.056827,-79.847095
10858,-2.635468,-21.642733,8.981215,1.250063,15.829543,-14.21238,-60.773027
10859,0.416383,-20.87977,5.166401,-2.564751,12.01473,-16.501268,-24.150815
10860,4.231197,-21.642733,2.11455,-7.142527,-0.192674,-13.449417,4.841769
10861,8.04601,-8.672366,-1.700263,-10.194378,-7.059339,-10.397566,28.493614
10862,16.4386,12.690591,-1.700263,-9.431416,-7.822301,-5.81979,49.85657
10863,14.912675,12.690591,-1.700263,-4.090676,-2.481562,-0.47905,60.538049
10864,5.757122,6.586889,-1.700263,2.775988,1.333251,3.335763,59.012123
10865,-0.34658,19.557255,0.588625,9.642653,0.570289,7.91354,58.24916
10866,-6.450282,21.846143,3.640476,12.694504,-6.296376,11.728353,30.782502
10867,-17.894723,11.927628,5.929364,12.694504,-6.296376,10.202428,-25.676741
10868,-24.761387,10.401702,9.744178,11.931541,-5.533413,2.572801,-62.298952
10869,-22.472499,14.979479,12.796029,8.116727,2.859177,-8.87164,-66.876729
10870,-21.709537,3.535038,14.321954,5.064876,8.962879,-17.264231,-66.113766
10871,-17.13176,-4.09459,13.558992,-1.038825,4.385102,-23.367932,-54.669325
10872,-3.398431,2.772075,12.796029,-4.090676,-0.192674,-19.553119,-21.861927
10873,7.283047,5.060963,7.45529,-6.379565,2.859177,-11.160529,7.89362
10874,14.912675,-1.805701,5.166401,-6.379565,4.385102,-0.47905,31.545465
10875,21.016377,3.535038,5.929364,-1.038825,8.199916,13.254279,62.826937
10876,26.357116,10.401702,9.744178,3.538951,1.333251,25.461683,95.634334
10877,21.779339,-4.09459,11.270103,5.827839,-10.11119,31.565385,98.686185
10878,11.097861,-12.48718,8.981215,8.116727,-6.296376,30.039459,55.197309
10879,11.860824,-13.250143,10.507141,8.116727,1.333251,23.935757,-17.284151
10880,5.757122,-16.301993,7.45529,3.538951,10.488804,10.202428,-89.002648
10881,-1.109543,-25.457546,6.692327,-0.275863,14.303618,-4.293864,-130.965598
10882,-1.872505,-16.301993,2.877513,-7.142527,3.62214,-17.264231,-127.913747
10883,3.468234,-7.909403,2.877513,-12.483267,-3.244525,-21.842007,-82.135983
10884,5.757122,-1.805701,-3.226189,-16.29808,-8.585264,-26.419783,-14.995262
10885,10.334898,2.009112,-7.803965,-16.29808,-9.348227,-24.130895,45.278794
10886,8.04601,8.112814,-11.618779,-8.668453,-0.955637,-15.738305,89.530633
10887,6.520085,5.823926,-16.196555,0.4871,6.673991,-3.530901,115.471366
10888,-1.109543,3.535038,-20.011369,9.642653,3.62214,11.728353,123.863956
10889,-4.161394,7.349851,-23.06322,15.746355,-2.481562,25.461683,94.108409
10890,-9.502133,24.135032,-21.537294,18.035243,-10.11119,32.328347,30.019539
10891,-14.842872,21.846143,-16.959518,15.746355,-10.874152,26.224645,-39.41007
10892,-27.813238,3.535038,-14.67063,12.694504,-7.059339,8.676502,-108.076716
10893,-28.576201,5.823926,-9.329891,5.064876,-1.7186,-17.264231,-161.484108
10894,-26.287313,8.112814,-7.041002,-3.327714,2.859177,-37.101262,-153.854481
10895,-20.946574,-5.620515,-7.803965,-8.668453,5.148065,-46.256815,-85.950797
10896,-13.316946,-6.383478,-5.515077,-12.483267,9.725842,-40.916075,-3.550821
10897,0.416383,4.298,-4.752114,-10.194378,10.488804,-25.656821,70.456564
10898,11.097861,-4.857552,-1.700263,-4.853639,3.62214,-4.293864,142.175061
10899,15.675638,-5.620515,-3.989151,2.775988,-0.955637,20.883906,170.404683
10900,27.120079,12.690591,1.351588,6.590802,-5.533413,36.906124,139.12321
10901,24.83119,7.349851,0.588625,10.405616,-6.296376,43.009826,72.745452
10902,14.149712,-19.353844,1.351588,11.931541,-0.192674,36.143161,-14.995262
10903,7.283047,-14.776068,5.166401,9.642653,1.333251,21.646869,-109.602642
10904,8.04601,-1.805701,11.270103,5.064876,6.673991,1.809838,-171.402623
10905,-4.161394,-14.013105,9.744178,-0.275863,9.725842,-16.501268,-169.876698
10906,-11.028058,-21.642733,8.218252,-7.90549,0.570289,-30.234597,-114.943381
10907,-6.450282,-4.09459,8.981215,-13.246229,2.096214,-37.101262,-34.069331
10908,-5.687319,1.246149,7.45529,-14.009192,-1.7186,-36.338299,46.041757
10909,-5.687319,-8.672366,-0.174338,-16.29808,-10.11119,-33.286448,105.55285
10910,0.416383,8.875777,-1.700263,-7.142527,-4.770451,-18.790156,139.12321
10911,6.520085,20.320218,-3.989151,2.775988,-4.007488,-6.582752,146.752838
10912,-0.34658,5.823926,-5.515077,10.405616,-5.533413,8.676502,118.523217
10913,-4.924356,7.349851,-7.041002,16.509317,-0.955637,23.172794,54.434347
10914,-2.635468,22.609106,-0.174338,18.035243,-5.533413,29.276496,-31.780443
10915,-13.316946,11.164665,-1.700263,14.983392,-5.533413,23.172794,-117.232269
10916,-23.235462,-0.279776,2.11455,8.87969,-2.481562,10.202428,-161.484108
10917,-20.946574,-0.279776,4.403439,1.250063,-0.955637,-7.345715,-146.224853
10918,-15.605835,7.349851,9.744178,-7.142527,4.385102,-22.60497,-89.002648
10919,-10.265095,6.586889,9.744178,-13.246229,4.385102,-28.708672,-17.284151
10920,-4.924356,-0.279776,5.929364,-15.535117,5.911028,-26.419783,55.960272
10921,4.994159,-6.383478,5.929364,-10.957341,8.962879,-10.397566,100.975074
10922,12.623787,-4.09459,1.351588,-6.379565,9.725842,10.965391,112.419515
10923,24.068228,-6.383478,-0.9373,-0.275863,3.62214,33.09131,113.94544
10924,24.068228,-5.620515,-5.515077,5.827839,-0.955637,46.061677,91.819521
10925,25.594153,-3.331627,-2.463226,9.642653,-9.348227,49.113528,37.649166
10926,21.016377,2.772075,-0.174338,9.642653,-6.296376,36.906124,-23.387853
10927,13.386749,-2.568664,5.166401,9.642653,-2.481562,17.832055,-79.847095
10928,0.416383,-14.776068,6.692327,2.013025,3.62214,-5.056827,-127.150785
10929,-4.924356,-12.48718,8.981215,-1.038825,5.911028,-23.367932,-138.595226
10930,-7.976207,-10.198292,8.218252,-9.431416,2.096214,-37.864224,-103.49894
10931,-8.73917,-17.064956,4.403439,-13.246229,-1.7186,-42.442001,-42.461921
10932,-3.398431,-7.146441,0.588625,-12.483267,-2.481562,-40.916075,17.812135
10933,6.520085,10.401702,3.640476,-5.616602,1.333251,-27.182746,72.745452
10934,11.097861,5.823926,-1.700263,2.013025,2.859177,-10.397566,110.893589
10935,8.04601,2.009112,-2.463226,11.168578,1.333251,14.780204,128.441732
10936,10.334898,14.216516,-5.515077,16.509317,-2.481562,34.617236,122.33803
10937,6.520085,18.03133,-1.700263,17.27228,-7.059339,47.587602,83.426931
10938,-6.450282,10.401702,-0.174338,13.457467,-10.11119,46.061677,8.656582
10939,-16.368797,6.586889,8.218252,7.353765,-7.059339,28.513534,-73.743393
10940,-17.894723,8.875777,13.558992,-1.801788,0.570289,1.809838,-126.387822
10941,-23.235462,0.483187,21.188619,-9.431416,6.673991,-22.60497,-144.698928
10942,-21.709537,-5.620515,18.136768,-16.29808,7.436953,-36.338299,-131.728561
10943,-13.316946,-7.146441,16.610842,-15.535117,8.199916,-34.049411,-89.002648
10944,-4.161394,-10.198292,11.270103,-15.535117,4.385102,-20.316082,-20.336002
10945,7.283047,-10.961254,5.166401,-8.668453,6.673991,1.809838,53.671384
10946,19.490451,0.483187,1.351588,-1.038825,4.385102,24.69872,120.049142
10947,28.646004,6.586889,-1.700263,3.538951,-5.533413,36.906124,169.64172
10948,24.83119,3.535038,-4.752114,8.87969,-6.296376,39.957975,179.560235
10949,17.964526,0.483187,-5.515077,9.642653,-5.533413,24.69872,114.708403
10950,8.04601,0.483187,-0.174338,8.116727,0.570289,6.387614,4.078806
10951,-6.450282,-18.590882,-1.700263,5.827839,7.436953,-14.975342,-105.024865
10952,-16.368797,-14.776068,-2.463226,2.013025,7.436953,-35.575336,-183.610027
10953,-13.316946,-1.805701,1.351588,-2.564751,6.673991,-43.967926,-203.447058
10954,-12.553984,-0.279776,0.588625,-4.090676,2.096214,-43.204964,-147.750779
10955,-8.73917,-2.568664,-3.226189,-6.379565,-4.770451,-37.864224,-57.721176
10956,0.416383,4.298,-3.989151,-2.564751,-4.770451,-24.130895,32.308427
10957,8.808973,5.823926,-6.27804,2.013025,-7.059339,-8.108678,114.708403
10958,10.334898,-2.568664,-13.907667,6.590802,-3.244525,6.387614,172.693571
10959,14.149712,2.772075,-14.67063,13.457467,2.096214,21.646869,179.560235
10960,15.675638,21.083181,-9.329891,14.220429,0.570289,29.276496,146.752838
10961,7.283047,18.03133,-2.463226,11.931541,-1.7186,28.513534,84.189893
10962,-6.450282,5.823926,2.11455,5.064876,-4.007488,19.357981,-22.62489
10963,-16.368797,5.823926,12.033066,-0.275863,-1.7186,2.572801,-134.780412
10964,-20.183611,1.246149,12.796029,-6.379565,2.859177,-13.449417,-195.817431
10965,-23.235462,-8.672366,14.321954,-11.720304,2.096214,-25.656821,-194.291506
10966,-18.657686,-11.724217,8.981215,-16.29808,2.096214,-28.708672,-148.513741
10967,-9.502133,-2.568664,6.692327,-13.246229,3.62214,-21.079044,-55.432287
10968,4.994159,1.246149,4.403439,-11.720304,-0.192674,-8.87164,57.486198
10969,10.334898,1.246149,-0.174338,-5.616602,1.333251,5.624652,144.46395
10970,21.016377,13.453553,-0.174338,2.013025,0.570289,19.357981,196.345416
10971,23.305265,14.216516,-1.700263,8.116727,-7.822301,24.69872,191.004677
10972,13.386749,-6.383478,-7.041002,10.405616,-3.244525,20.883906,117.760254
10973,2.705271,-10.198292,-6.27804,12.694504,3.62214,13.254279,10.182508
10974,-0.34658,-3.331627,-3.226189,10.405616,5.148065,1.809838,-85.950797
10975,-5.687319,-4.09459,-0.9373,6.590802,12.01473,-7.345715,-154.617443
10976,-12.553984,-11.724217,-1.700263,3.538951,8.199916,-14.975342,-180.558176
10977,-11.028058,-9.435329,-1.700263,-4.090676,-3.244525,-21.079044,-150.80263
10978,-10.265095,-1.805701,-4.752114,-6.379565,-5.533413,-21.079044,-85.950797
10979,-0.34658,2.772075,-6.27804,-7.142527,-6.296376,-21.842007,-1.261933
10980,5.757122,6.586889,-10.855816,-8.668453,-7.059339,-18.790156,84.952856
10981,14.149712,14.979479,-7.803965,-1.801788,0.570289,-10.397566,145.989875
10982,13.386749,17.268367,-6.27804,4.301914,7.436953,1.809838,160.486167
10983,6.520085,8.112814,-3.226189,8.116727,5.148065,15.543167,131.493583
10984,-0.34658,2.772075,0.588625,8.87969,1.333251,26.987608,67.404713
10985,-5.687319,4.298,5.166401,8.116727,-0.192674,30.039459,-15.758225
10986,-13.316946,-2.568664,7.45529,5.064876,-5.533413,21.646869,-88.239685
