,FSx,FSy,FSz,NSx,NSy,NSz,Structy
13959,-4.523791,-5.411972,37.440061,0.405685,-1.936466,9.354934,-16.207002
13960,-4.523791,-1.597159,35.914136,0.405685,10.270938,-2.85247,-24.599592
13961,-9.101568,-2.360122,32.099322,-1.883203,14.085751,-12.008023,-25.362555
13962,-15.20527,-4.64901,27.521546,-4.172092,0.352422,-11.24506,-20.021816
13963,-15.20527,-0.834196,27.521546,-5.698017,-10.329056,-8.193209,-10.1033
13964,-14.442307,6.032469,28.284508,-4.935054,-12.617944,-5.904321,-3.236636
13965,-12.916381,7.558394,24.469695,-5.698017,-10.329056,-9.719134,2.867066
13966,-11.390456,9.08432,19.128955,-1.883203,0.352422,-12.770985,11.259656
13967,-13.679344,9.08432,13.025254,0.405685,7.982049,-11.24506,9.733731
13968,-12.916381,6.032469,8.447477,2.694573,-1.936466,-4.378395,4.392992
13969,-9.101568,2.217655,4.632663,2.694573,-10.329056,7.066046,-4.762561
13970,-1.47194,6.795431,0.81785,4.220498,-8.040168,13.169748,-3.236636
13971,6.157687,7.558394,-1.471038,2.694573,-0.410541,13.169748,3.630029
13972,8.446575,1.454692,-9.100666,3.457536,6.456124,9.354934,11.259656
13973,7.683612,-1.597159,-14.441405,2.694573,11.0339,5.54012,10.496694
13974,8.446575,-7.700861,-17.493256,4.983461,6.456124,4.014195,1.341141
13975,10.735463,-8.463823,-19.782144,1.93161,-4.225354,2.488269,-10.866263
13976,12.261389,-4.64901,-19.782144,1.93161,-4.988317,4.777158,-16.969965
13977,14.550277,-6.937898,-19.782144,4.983461,1.878348,4.014195,-18.49589
13978,10.735463,-9.226786,-24.359921,5.746424,-0.410541,-0.563582,-18.49589
13979,9.972501,-9.989749,-25.885846,6.509387,6.456124,-1.326544,-10.866263
13980,9.209538,-13.804563,-28.174734,7.272349,3.404273,2.488269,3.630029
13981,10.735463,-7.700861,-27.411772,5.746424,-9.566093,5.54012,19.652246
13982,16.076203,2.217655,-27.411772,3.457536,-11.854982,10.880859,34.911501
13983,17.602128,2.217655,-27.411772,1.93161,-14.14387,6.303083,38.726315
13984,15.31324,-0.834196,-28.937697,-1.120241,-10.329056,-3.615433,27.281874
13985,12.261389,2.217655,-26.648809,-1.883203,7.982049,-15.059874,9.733731
13986,8.446575,2.980618,-24.359921,-2.646166,11.796863,-22.689501,-10.866263
13987,5.394724,1.454692,-19.782144,-6.46098,1.878348,-24.215426,-27.651443
13988,-0.708978,6.032469,-15.96733,-10.275794,-4.225354,-20.400613,-38.332922
13989,-3.760829,9.08432,-6.811778,-9.512831,-7.277205,-17.348762,-30.703294
13990,-11.390456,4.506543,-1.471038,-7.223943,-8.803131,-18.111725,-11.629226
13991,-15.968232,4.506543,5.395626,-3.409129,6.456124,-15.059874,10.496694
13992,-16.731195,6.795431,10.736365,0.405685,17.137602,-12.008023,25.755948
13993,-19.783046,2.980618,15.314142,-0.357278,1.878348,-1.326544,30.333725
13994,-15.20527,5.269506,22.180806,0.405685,-5.75128,12.406785,23.46706
13995,-10.627493,4.506543,25.99562,2.694573,-4.225354,20.036412,7.444843
13996,-9.101568,1.454692,30.573396,-1.120241,-10.329056,16.984561,-13.155151
13997,-7.575642,-6.937898,29.047471,-1.120241,1.115385,10.117897,-23.83663
13998,-6.81268,-8.463823,25.232657,-0.357278,14.085751,2.488269,-28.414406
13999,-6.049717,-10.752712,21.417844,-3.409129,4.930199,-5.141358,-28.414406
14000,-4.523791,-1.597159,19.891918,-4.935054,-1.936466,-2.85247,-20.021816
14001,0.053985,5.269506,22.943769,-1.883203,-5.75128,0.962344,-1.71071
14002,-5.286754,5.269506,22.180806,-3.409129,-12.617944,-1.326544,15.837433
14003,-10.627493,1.454692,20.654881,-4.172092,-9.566093,-3.615433,23.46706
14004,-14.442307,3.74358,16.077104,-0.357278,3.404273,-6.667283,23.46706
14005,-15.20527,-0.071233,12.262291,0.405685,1.878348,-6.667283,12.022619
14006,-14.442307,0.691729,8.447477,2.694573,-7.277205,-3.615433,-7.051449
14007,-9.101568,2.980618,6.158589,4.983461,-6.514243,4.777158,-20.784779
14008,-2.234903,6.032469,5.395626,8.035312,-4.225354,8.591971,-16.207002
14009,3.868799,-0.071233,1.580812,5.746424,-6.514243,10.117897,-5.525524
14010,6.92065,-3.886047,-4.522889,8.798275,6.456124,11.643822,5.155954
14011,14.550277,-3.123084,-9.100666,12.613089,11.796863,11.643822,6.68188
14012,16.076203,-4.64901,-15.204368,8.798275,-0.410541,12.406785,-0.947747
14013,19.128053,-3.886047,-16.730293,9.561238,-1.936466,15.458636,-4.762561
14014,21.416942,0.691729,-17.493256,8.035312,-1.936466,15.458636,-1.71071
14015,17.602128,-0.834196,-19.019181,2.694573,-5.75128,9.354934,2.867066
14016,12.261389,-5.411972,-21.30807,3.457536,2.64131,4.014195,3.630029
14017,6.92065,-7.700861,-23.596958,0.405685,1.115385,-2.85247,2.104103
14018,4.631761,-3.886047,-21.30807,-1.120241,-1.936466,-4.378395,2.867066
14019,6.157687,0.691729,-22.071032,-1.120241,-1.173503,0.199381,5.155954
14020,8.446575,2.980618,-20.545107,-5.698017,-11.092019,2.488269,15.07447
14021,9.972501,-0.071233,-20.545107,-8.749868,-17.195721,4.014195,20.415209
14022,10.735463,-0.834196,-21.30807,-7.986905,-7.277205,-1.326544,10.496694
14023,13.024352,-5.411972,-20.545107,-6.46098,4.930199,-7.430246,-5.525524
14024,13.787314,-10.752712,-20.545107,-6.46098,5.693161,-8.956172,-20.021816
14025,12.261389,-3.123084,-15.96733,-5.698017,2.64131,-4.378395,-26.888481
14026,12.261389,4.506543,-9.100666,-6.46098,-5.75128,-2.089507,-16.969965
14027,5.394724,2.980618,-3.759927,-9.512831,-14.906833,-2.089507,2.104103
14028,-2.997866,2.217655,6.158589,-7.986905,-7.277205,-5.904321,14.311507
14029,-12.153419,2.980618,13.025254,-2.646166,11.796863,-12.008023,12.022619
14030,-19.020083,-1.597159,19.891918,-1.883203,11.0339,-13.533948,7.444843
14031,-24.360823,0.691729,24.469695,-1.120241,4.167236,-6.667283,4.392992
14032,-20.546009,5.269506,29.047471,-0.357278,0.352422,5.54012,0.578178
14033,-21.308972,3.74358,32.862285,0.405685,-8.803131,12.406785,-7.051449
14034,-17.494158,-0.071233,32.862285,-1.120241,-10.329056,13.93271,-14.681077
14035,-12.916381,2.980618,27.521546,0.405685,3.404273,10.117897,-17.732928
14036,-8.338605,3.74358,25.99562,3.457536,10.270938,1.725307,-10.866263
14037,-9.864531,-4.64901,18.365993,0.405685,3.404273,-1.326544,-0.947747
14038,-7.575642,2.217655,17.60303,1.168647,2.64131,0.199381,12.022619
14039,-4.523791,5.269506,15.314142,-0.357278,-7.277205,-0.563582,21.178172
14040,-7.575642,2.980618,15.314142,-0.357278,-14.14387,-6.667283,19.652246
14041,-9.864531,2.217655,14.551179,1.168647,-6.514243,-15.059874,8.970768
14042,-12.153419,0.691729,9.973403,3.457536,5.693161,-24.215426,-9.340338
14043,-15.20527,-3.886047,6.158589,4.983461,4.167236,-23.452464,-23.073667
14044,-12.153419,-6.174935,3.106738,6.509387,-0.410541,-15.059874,-29.177369
14045,-3.760829,2.217655,1.580812,10.3242,-1.936466,0.199381,-23.83663
14046,6.157687,4.506543,3.106738,9.561238,-8.040168,10.880859,-6.288487
14047,10.735463,0.691729,-3.759927,9.561238,-4.225354,17.747524,10.496694
14048,16.839165,-3.123084,-6.811778,11.087163,5.693161,20.799375,24.992986
14049,18.365091,-9.226786,-13.678442,8.798275,6.456124,20.799375,26.518911
14050,22.179904,-5.411972,-15.96733,6.509387,4.930199,21.562338,22.704097
14051,22.179904,-3.123084,-17.493256,1.168647,-1.173503,20.799375,12.785582
14052,19.891016,-3.123084,-19.782144,-1.883203,-11.092019,15.458636,-3.236636
14053,16.076203,-0.071233,-19.782144,-6.46098,-6.514243,3.251232,-19.258853
14054,9.972501,-2.360122,-22.071032,-4.935054,1.878348,-8.193209,-26.888481
14055,4.631761,-8.463823,-22.833995,-6.46098,3.404273,-16.585799,-19.258853
14056,1.579911,-1.597159,-24.359921,-4.935054,2.64131,-15.822836,-6.288487
14057,3.868799,3.74358,-23.596958,-4.172092,-2.699429,-8.193209,8.207805
14058,3.868799,4.506543,-24.359921,-5.698017,-16.432758,-2.089507,22.704097
14059,4.631761,2.217655,-22.071032,-2.646166,-13.380907,4.014195,31.096687
14060,6.157687,2.217655,-21.30807,1.168647,-1.936466,1.725307,28.807799
14061,6.157687,2.980618,-19.019181,1.168647,7.219087,-2.089507,14.311507
14062,3.868799,-3.123084,-15.96733,1.93161,11.0339,-0.563582,-7.814412
14063,-0.708978,-4.64901,-12.152517,-1.883203,0.352422,0.962344,-20.784779
14064,-3.760829,1.454692,-5.285852,-6.46098,-8.040168,-0.563582,-26.888481
14065,-6.81268,2.217655,3.106738,-10.275794,-15.669795,-8.956172,-24.599592
14066,-10.627493,1.454692,10.736365,-7.223943,-7.277205,-18.111725,-18.49589
14067,-11.390456,0.691729,16.840067,-3.409129,12.559826,-24.978389,-6.288487
14068,-15.968232,-3.123084,17.60303,-4.172092,11.796863,-24.215426,4.392992
14069,-13.679344,-3.886047,19.128955,-1.883203,6.456124,-10.482097,14.311507
14070,-10.627493,-1.597159,19.891918,-0.357278,-4.225354,7.829009,18.889284
14071,-4.523791,7.558394,22.943769,2.694573,-12.617944,20.036412,15.837433
14072,-2.234903,5.269506,19.891918,1.93161,-9.566093,24.614189,5.155954
14073,-4.523791,-2.360122,17.60303,5.746424,3.404273,20.799375,-6.288487
14074,-9.101568,-8.463823,11.499328,5.746424,14.848714,12.406785,-13.918114
14075,-11.390456,-4.64901,7.684514,2.694573,11.0339,7.066046,-16.207002
14076,-11.390456,2.217655,7.684514,-2.646166,-0.410541,2.488269,-14.681077
14077,-13.679344,6.795431,9.973403,-4.935054,-8.803131,-3.615433,-13.155151
14078,-13.679344,6.032469,10.736365,-7.223943,-15.669795,-15.059874,-7.051449
14079,-15.20527,6.032469,13.025254,-7.986905,-5.75128,-24.215426,0.578178
14080,-15.968232,2.980618,10.736365,-3.409129,7.982049,-28.03024,1.341141
14081,-12.153419,-0.071233,9.21044,0.405685,6.456124,-20.400613,-0.947747
14082,-3.760829,-1.597159,6.921552,4.983461,1.878348,-2.089507,-6.288487
14083,6.92065,6.032469,6.921552,9.561238,-2.699429,20.036412,2.867066
14084,17.602128,6.032469,6.158589,10.3242,-7.277205,33.006779,15.837433
14085,21.416942,1.454692,3.106738,11.850126,-6.514243,39.110481,24.992986
14086,25.231755,-0.834196,1.580812,11.087163,1.878348,35.295667,18.126321
14087,22.179904,-3.123084,-2.996964,10.3242,10.270938,26.140114,6.68188
14088,20.653979,-9.989749,-5.285852,4.220498,4.930199,13.93271,-2.473673
14089,15.31324,-9.226786,-8.337703,-1.883203,0.352422,2.488269,-14.681077
14090,13.024352,-5.411972,-7.57474,-2.646166,-3.462392,-8.193209,-26.125518
14091,6.92065,-3.123084,-9.100666,-6.46098,-7.277205,-21.163575,-23.83663
14092,1.579911,-8.463823,-10.626591,-4.935054,1.115385,-24.978389,-10.1033
14093,-2.234903,-8.463823,-13.678442,-2.646166,7.219087,-23.452464,4.392992
14094,-0.708978,-1.597159,-15.96733,-0.357278,5.693161,-15.059874,10.496694
14095,1.579911,2.217655,-18.256219,0.405685,-6.514243,0.199381,15.837433
14096,6.157687,1.454692,-21.30807,0.405685,-17.958684,9.354934,21.941135
14097,11.498426,6.032469,-21.30807,4.220498,-14.14387,11.643822,26.518911
14098,14.550277,2.217655,-23.596958,4.220498,1.115385,4.014195,21.178172
14099,12.261389,-3.886047,-25.885846,4.220498,11.796863,-5.904321,13.548545
14100,10.735463,-2.360122,-24.359921,-0.357278,14.848714,-8.956172,-3.236636
14101,6.92065,0.691729,-22.833995,-5.698017,1.115385,-12.770985,-20.784779
14102,1.579911,3.74358,-15.96733,-7.986905,-13.380907,-15.059874,-29.177369
14103,-3.760829,3.74358,-9.100666,-10.275794,-14.14387,-20.400613,-28.414406
14104,-9.864531,5.269506,-5.285852,-8.749868,-3.462392,-26.504315,-20.784779
14105,-14.442307,5.269506,-2.234001,-4.172092,9.507975,-24.978389,-5.525524
14106,-18.257121,-0.071233,0.054887,-4.172092,15.611677,-13.533948,13.548545
14107,-18.257121,-2.360122,4.632663,0.405685,7.982049,7.829009,24.992986
14108,-15.968232,-0.071233,6.158589,-0.357278,-9.566093,28.429002,24.992986
14109,-12.916381,-0.834196,7.684514,-1.120241,-22.53646,37.584555,18.889284
14110,-9.101568,1.454692,8.447477,-1.120241,-12.617944,35.295667,6.68188
14111,-7.575642,2.980618,9.21044,1.168647,2.64131,20.036412,-3.999598
14112,-9.101568,0.691729,9.973403,-1.883203,14.848714,4.777158,-12.392189
14113,-11.390456,-1.597159,12.262291,-3.409129,12.559826,-5.141358,-20.784779
14114,-15.20527,0.691729,18.365993,-5.698017,0.352422,-11.24506,-25.362555
14115,-14.442307,3.74358,22.180806,-7.223943,-12.617944,-14.296911,-26.125518
14116,-12.916381,7.558394,26.758583,-7.223943,-14.14387,-18.874687,-16.969965
14117,-10.627493,9.08432,29.047471,-2.646166,0.352422,-23.452464,0.578178
14118,-11.390456,2.980618,26.758583,2.694573,7.982049,-21.163575,13.548545
14119,-8.338605,-1.597159,25.99562,7.272349,7.982049,-8.193209,14.311507
14120,-0.708978,1.454692,23.706732,11.087163,1.878348,11.643822,13.548545
14121,9.972501,2.980618,22.180806,16.427902,-5.75128,30.717891,15.07447
14122,17.602128,0.691729,19.128955,16.427902,-11.854982,42.162332,15.837433
14123,19.128053,0.691729,13.788216,14.139014,-3.462392,39.873443,12.785582
14124,22.179904,-2.360122,8.447477,12.613089,4.167236,29.191965,6.68188
14125,15.31324,-11.515674,3.869701,5.746424,6.456124,12.406785,-7.051449
14126,13.787314,-10.752712,0.81785,1.93161,6.456124,0.962344,-23.83663
14127,11.498426,-4.64901,-1.471038,-2.646166,-4.225354,-10.482097,-36.806996
14128,9.209538,-4.64901,-5.285852,-5.698017,-4.988317,-18.874687,-34.518108
14129,3.105836,-7.700861,-12.152517,-7.223943,-2.699429,-24.978389,-13.155151
14130,2.342873,-3.123084,-14.441405,-4.935054,3.404273,-23.452464,15.07447
14131,0.816948,-0.834196,-17.493256,-3.409129,7.219087,-14.296911,26.518911
14132,0.053985,-1.597159,-22.071032,-0.357278,3.404273,0.199381,23.46706
14133,3.868799,-1.597159,-27.411772,-0.357278,-13.380907,11.643822,20.415209
14134,9.209538,1.454692,-32.752511,0.405685,-21.010535,20.799375,20.415209
14135,11.498426,2.217655,-35.804362,0.405685,-8.803131,15.458636,18.126321
14136,13.024352,0.691729,-40.382138,0.405685,0.352422,5.54012,10.496694
14137,13.024352,1.454692,-38.856213,-3.409129,8.745012,-5.904321,-1.71071
14138,9.209538,0.691729,-38.856213,-4.935054,7.219087,-12.770985,-16.969965
14139,6.92065,-0.834196,-34.278436,-10.275794,-5.75128,-21.163575,-26.125518
14140,0.053985,1.454692,-31.226585,-9.512831,-13.380907,-25.741352,-24.599592
14141,-4.523791,2.980618,-26.648809,-11.038756,-6.514243,-30.319128,-18.49589
14142,-8.338605,1.454692,-21.30807,-5.698017,4.930199,-30.319128,-7.814412
14143,-14.442307,0.691729,-16.730293,-1.883203,12.559826,-21.926538,8.207805
14144,-14.442307,-0.834196,-9.100666,2.694573,8.745012,-3.615433,21.941135
14145,-13.679344,-0.071233,-2.996964,6.509387,-0.410541,17.747524,24.992986
14146,-11.390456,2.217655,4.632663,5.746424,-14.14387,30.717891,21.178172
14147,-8.338605,0.691729,9.973403,3.457536,-15.669795,30.717891,18.126321
14148,-9.101568,-3.886047,14.551179,4.220498,-4.225354,23.851226,8.970768
14149,-9.101568,0.691729,17.60303,0.405685,10.270938,7.829009,-3.999598
14150,-9.101568,3.74358,22.180806,-2.646166,11.0339,-3.615433,-22.310704
14151,-12.916381,6.032469,29.047471,-7.223943,4.167236,-11.24506,-34.518108
14152,-14.442307,6.795431,35.914136,-7.986905,-5.75128,-16.585799,-35.281071
14153,-14.442307,12.13617,43.543763,-8.749868,-17.195721,-21.163575,-23.073667
14154,-16.731195,12.899133,48.121539,-4.935054,-7.277205,-21.926538,-4.762561
14155,-18.257121,6.032469,50.410428,0.405685,8.745012,-21.926538,12.022619
14156,-15.968232,2.980618,48.121539,4.983461,5.693161,-13.533948,22.704097
14157,-8.338605,7.558394,47.358577,11.087163,4.930199,4.014195,24.992986
14158,0.053985,-1.597159,44.306726,14.901977,0.352422,20.799375,22.704097
14159,8.446575,-4.64901,38.203024,15.664939,-9.566093,33.006779,18.889284
14160,20.653979,2.217655,32.862285,14.139014,-8.040168,37.584555,9.733731
14161,25.994718,-1.597159,24.469695,13.376051,3.404273,33.769742,-5.525524
14162,25.231755,-12.278637,15.314142,8.798275,8.745012,20.799375,-20.784779
14163,25.231755,-11.515674,6.921552,3.457536,4.167236,12.406785,-32.992182
14164,25.231755,-3.886047,0.054887,-3.409129,-1.173503,2.488269,-38.332922
14165,17.602128,-6.174935,-5.285852,-6.46098,-4.988317,-5.141358,-33.755145
14166,8.446575,-10.752712,-14.441405,-10.275794,-9.566093,-14.296911,-16.207002
14167,4.631761,-9.226786,-19.782144,-11.801719,-3.462392,-15.059874,14.311507
14168,-0.708978,-6.174935,-27.411772,-7.223943,4.930199,-12.770985,34.911501
14169,-3.760829,-8.463823,-34.278436,-4.172092,5.693161,-4.378395,39.489278
14170,-0.708978,-4.64901,-42.671026,-3.409129,-6.514243,9.354934,31.85965
14171,6.157687,2.217655,-47.248803,1.168647,-16.432758,17.747524,30.333725
14172,8.446575,2.980618,-53.352505,1.168647,-16.432758,18.510487,17.363358
14173,13.024352,-1.597159,-58.693244,1.93161,-3.462392,8.591971,-3.999598
14174,13.024352,-2.360122,-62.508057,0.405685,9.507975,-4.378395,-25.362555
14175,13.787314,1.454692,-60.219169,-3.409129,7.982049,-15.822836,-39.095884
14176,9.209538,-1.597159,-57.167318,-4.935054,2.64131,-21.926538,-43.673661
14177,3.868799,-3.123084,-51.063616,-5.698017,-3.462392,-24.978389,-29.177369
14178,0.053985,1.454692,-42.671026,-7.223943,-12.617944,-28.793203,-6.288487
14179,-6.049717,7.558394,-31.989548,-4.172092,-1.173503,-28.03024,13.548545
14180,-12.916381,5.269506,-23.596958,0.405685,12.559826,-23.452464,31.85965
14181,-16.731195,2.217655,-13.678442,4.220498,12.559826,-11.24506,44.830017
14182,-18.257121,2.980618,-0.708076,7.272349,5.693161,11.643822,42.541129
14183,-18.257121,2.980618,7.684514,7.272349,-2.699429,30.717891,24.230023
14184,-15.968232,-0.071233,16.840067,5.746424,-17.958684,38.347518,2.104103
14185,-10.627493,0.691729,22.943769,2.694573,-16.432758,36.05863,-16.969965
14186,-9.101568,2.980618,26.758583,1.93161,1.878348,21.562338,-29.940331
14187,-7.575642,6.032469,34.38821,0.405685,14.085751,-0.563582,-36.806996
14188,-10.627493,2.217655,38.203024,-4.935054,10.270938,-12.770985,-36.806996
14189,-12.153419,8.321357,48.121539,-7.223943,3.404273,-20.400613,-25.362555
14190,-12.153419,9.08432,53.462279,-9.512831,-8.803131,-27.267277,-10.866263
14191,-15.968232,9.847282,60.328943,-8.749868,-11.854982,-28.03024,3.630029
14192,-15.20527,9.08432,61.091906,-3.409129,0.352422,-28.03024,19.652246
14193,-14.442307,7.558394,59.56598,4.220498,9.507975,-24.978389,34.148538
14194,-8.338605,5.269506,57.277092,8.035312,5.693161,-13.533948,35.674464
14195,-2.997866,2.980618,52.699316,14.139014,4.167236,6.303083,25.755948
14196,8.446575,0.691729,46.595614,16.427902,-0.410541,25.377151,14.311507
14197,16.076203,-0.834196,37.440061,16.427902,-11.092019,36.821593,-3.999598
14198,22.942867,-5.411972,25.232657,12.613089,-7.277205,38.347518,-25.362555
14199,26.757681,-7.700861,15.314142,10.3242,3.404273,31.480853,-38.332922
14200,28.283606,-7.700861,6.921552,4.220498,4.930199,21.562338,-36.806996
14201,25.231755,-6.174935,-1.471038,-1.120241,4.930199,9.354934,-26.125518
14202,22.179904,-6.937898,-9.863629,-7.223943,-0.410541,0.199381,-13.155151
14203,16.076203,-4.64901,-15.96733,-10.275794,-8.803131,-8.193209,4.392992
14204,7.683612,-6.937898,-25.885846,-10.275794,-5.75128,-11.24506,27.281874
14205,1.579911,-11.515674,-35.041399,-8.749868,1.115385,-12.770985,41.778166
14206,-1.47194,-6.937898,-41.908064,-4.935054,5.693161,-7.430246,41.778166
14207,-0.708978,-3.886047,-48.774728,-3.409129,3.404273,-0.563582,28.044837
14208,0.053985,-3.123084,-54.87843,-3.409129,-10.329056,7.066046,12.785582
14209,2.342873,-2.360122,-60.982132,-1.883203,-18.721646,8.591971,-2.473673
14210,7.683612,2.217655,-63.27102,-0.357278,-11.854982,4.777158,-21.547741
14211,9.972501,0.691729,-65.559908,-1.120241,2.64131,-8.193209,-35.281071
14212,8.446575,-3.886047,-63.27102,0.405685,8.745012,-18.111725,-38.332922
14213,6.92065,-0.834196,-60.982132,-3.409129,6.456124,-22.689501,-32.22922
14214,3.105836,3.74358,-52.589542,-3.409129,0.352422,-21.926538,-15.444039
14215,-2.997866,2.217655,-43.433989,-4.935054,-8.803131,-17.348762,7.444843
14216,-10.627493,8.321357,-31.989548,-4.172092,-9.566093,-14.296911,26.518911
14217,-12.153419,12.899133,-19.019181,1.93161,1.878348,-10.482097,39.489278
14218,-19.783046,5.269506,-6.811778,6.509387,8.745012,-3.615433,47.881868
14219,-23.59786,-1.597159,3.869701,8.035312,8.745012,7.829009,40.25224
14220,-22.834897,4.506543,15.314142,8.035312,1.878348,20.799375,16.600395
14221,-15.20527,2.980618,27.521546,5.746424,-8.040168,28.429002,-13.918114
14222,-13.679344,1.454692,34.38821,3.457536,-14.14387,27.66604,-34.518108
14223,-6.81268,2.980618,42.7808,0.405685,-7.277205,16.984561,-42.910698
14224,-4.523791,3.74358,47.358577,-1.120241,5.693161,-1.326544,-45.199586
14225,-5.286754,1.454692,53.462279,-3.409129,11.796863,-16.585799,-34.518108
14226,-6.049717,-0.071233,57.277092,-7.986905,5.693161,-25.741352,-13.918114
14227,-6.81268,6.795431,62.617831,-8.749868,-1.936466,-24.978389,5.155954
14228,-6.81268,9.847282,67.958571,-8.749868,-12.617944,-26.504315,19.652246
14229,-9.101568,8.321357,71.010422,-5.698017,-8.803131,-21.926538,31.85965
14230,-9.864531,6.032469,67.958571,0.405685,1.878348,-17.348762,34.911501
14231,-9.864531,4.506543,64.90672,4.983461,3.404273,-9.719134,28.044837
14232,-6.049717,-3.123084,55.751167,8.035312,1.115385,4.777158,12.022619
14233,0.816948,-4.64901,45.069688,11.850126,-1.173503,23.851226,-7.814412
14234,13.024352,-0.834196,32.862285,10.3242,-11.854982,33.006779,-23.073667
14235,22.179904,1.454692,22.943769,9.561238,-11.092019,39.873443,-29.940331
14236,26.757681,-3.123084,6.921552,8.798275,-4.225354,36.821593,-25.362555
14237,28.283606,-5.411972,-2.234001,4.220498,1.878348,27.66604,-16.207002
14238,29.046569,-3.123084,-11.389554,1.93161,7.982049,19.27345,-3.999598
14239,25.231755,-3.886047,-22.071032,-4.172092,2.64131,9.354934,5.155954
14240,20.653979,-6.937898,-29.70066,-7.986905,-1.936466,1.725307,8.970768
14241,12.261389,-6.937898,-38.09325,-8.749868,-2.699429,-6.667283,15.07447
14242,7.683612,-7.700861,-44.959914,-8.749868,-1.173503,-12.008023,28.807799
14243,0.816948,-6.937898,-48.774728,-5.698017,4.167236,-11.24506,33.385576
14244,0.053985,-0.834196,-54.115467,-2.646166,8.745012,-7.430246,23.46706
14245,0.816948,-0.834196,-58.693244,-1.120241,1.115385,-2.089507,6.68188
14246,0.053985,-3.886047,-61.745095,-2.646166,-13.380907,4.014195,-6.288487
14247,2.342873,-3.123084,-62.508057,-1.120241,-14.906833,4.014195,-26.125518
14248,6.157687,1.454692,-58.693244,1.168647,-4.988317,-2.85247,-40.62181
14249,6.92065,2.217655,-56.404356,2.694573,2.64131,-11.24506,-39.858847
14250,6.157687,0.691729,-48.011765,1.168647,6.456124,-18.874687,-28.414406
14251,1.579911,4.506543,-41.145101,-0.357278,5.693161,-20.400613,-5.525524
14252,-2.997866,3.74358,-28.937697,-1.120241,-2.699429,-20.400613,20.415209
14253,-12.153419,2.217655,-18.256219,-2.646166,-12.617944,-17.348762,41.015203
14254,-14.442307,5.269506,-5.285852,-0.357278,-6.514243,-12.770985,44.830017
14255,-19.020083,7.558394,6.158589,4.220498,4.167236,-9.719134,35.674464
14256,-22.071934,-0.071233,17.60303,7.272349,8.745012,-2.85247,19.652246
14257,-22.071934,0.691729,27.521546,8.035312,7.982049,7.829009,-1.71071
14258,-17.494158,0.691729,34.38821,7.272349,0.352422,17.747524,-23.83663
14259,-15.20527,0.691729,41.254875,2.694573,-10.329056,22.325301,-38.332922
14260,-9.864531,-2.360122,44.306726,-0.357278,-10.329056,17.747524,-40.62181
14261,-8.338605,-6.174935,42.7808,-1.883203,-1.173503,4.777158,-34.518108
14262,-4.523791,-3.123084,45.069688,-1.883203,11.0339,-7.430246,-20.784779
14263,-6.049717,-0.071233,44.306726,-5.698017,10.270938,-19.63765,-3.999598
14264,-6.049717,1.454692,46.595614,-7.223943,1.878348,-21.163575,15.07447
14265,-6.049717,3.74358,47.358577,-6.46098,-5.75128,-19.63765,31.85965
14266,-8.338605,6.032469,45.832651,-6.46098,-13.380907,-18.874687,34.148538
14267,-9.101568,6.032469,40.491912,-3.409129,-8.040168,-16.585799,28.807799
14268,-9.864531,-0.834196,34.38821,3.457536,4.167236,-12.770985,15.837433
14269,-5.286754,-0.071233,25.232657,8.035312,2.64131,-5.141358,1.341141
14270,2.342873,3.74358,16.840067,8.798275,1.115385,6.303083,-13.918114
14271,9.209538,-0.071233,6.158589,9.561238,-2.699429,18.510487,-26.125518
14272,16.839165,-0.071233,0.81785,8.798275,-9.566093,26.903077,-27.651443
14273,22.942867,-0.834196,-11.389554,6.509387,-5.75128,26.903077,-23.83663
14274,24.468793,0.691729,-19.019181,5.746424,2.64131,20.799375,-13.155151
14275,22.942867,-4.64901,-24.359921,3.457536,7.982049,10.880859,-0.184785
14276,21.416942,-6.174935,-26.648809,-1.120241,7.982049,4.014195,15.07447
14277,19.891016,-1.597159,-26.648809,-3.409129,1.878348,0.199381,22.704097
14278,13.787314,-3.123084,-26.648809,-7.223943,-3.462392,-3.615433,24.992986
14279,7.683612,-8.463823,-29.70066,-6.46098,-4.225354,-4.378395,29.570762
14280,5.394724,-6.174935,-29.70066,-4.172092,0.352422,-2.85247,28.807799
14281,4.631761,-0.071233,-30.463622,-1.883203,5.693161,0.199381,12.022619
14282,6.157687,0.691729,-28.937697,-1.120241,7.219087,5.54012,-9.340338
14283,7.683612,-0.834196,-27.411772,-1.883203,-5.75128,10.117897,-23.073667
14284,9.209538,3.74358,-24.359921,-3.409129,-16.432758,10.117897,-29.940331
14285,9.972501,2.217655,-22.071032,-1.120241,-9.566093,7.066046,-31.466257
14286,6.92065,-0.834196,-22.071032,-1.883203,0.352422,-5.904321,-22.310704
14287,4.631761,-0.834196,-16.730293,-3.409129,6.456124,-13.533948,-7.814412
14288,2.342873,1.454692,-12.152517,-5.698017,7.219087,-16.585799,5.918917
14289,-2.997866,4.506543,-4.522889,-6.46098,-1.173503,-18.111725,16.600395
14290,-9.864531,2.980618,3.106738,-7.986905,-9.566093,-15.059874,27.281874
14291,-15.20527,3.74358,8.447477,-4.935054,-4.988317,-15.059874,33.385576
14292,-19.020083,4.506543,13.788216,-0.357278,2.64131,-15.059874,28.807799
14293,-22.071934,1.454692,18.365993,4.220498,7.219087,-11.24506,13.548545
14294,-22.834897,2.217655,22.180806,6.509387,7.982049,-1.326544,-3.999598
