,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15777,-12.999122,-2.647498,46.581942,4.210024,7.558221,-1.934675,-23.065854
15778,-10.710234,2.693241,44.293054,4.210024,6.032296,-6.512452,-21.539929
15779,-9.184308,8.03398,41.241203,-1.893678,-4.649182,-11.090228,-15.436227
15780,-9.947271,9.559905,43.530091,-2.656641,-0.834369,-11.853191,-9.332525
15781,-12.999122,7.271017,40.47824,-3.419604,-0.834369,-14.142079,-7.8066
15782,-12.999122,7.271017,38.189352,-2.656641,-3.88622,-14.905042,0.585991
15783,-14.525047,1.930278,32.08565,0.39521,0.691557,-11.090228,13.556357
15784,-14.525047,-1.884536,23.69306,1.921135,3.743408,-4.223564,22.71191
15785,-9.184308,0.404353,15.30047,4.210024,5.269333,7.220878,21.948947
15786,-3.080606,2.693241,7.670842,4.210024,5.269333,17.139393,15.845245
15787,1.49717,-1.884536,1.567141,4.210024,-1.597332,23.243095,6.689692
15788,8.363835,-1.884536,-4.536561,4.210024,-3.88622,25.531983,-1.702898
15789,12.178648,1.167315,-10.640263,4.210024,-3.88622,19.428281,-9.332525
15790,14.467537,-4.173424,-20.558779,1.921135,2.217482,11.798654,-17.725115
15791,12.178648,-9.514163,-28.951369,2.684098,8.321184,7.98384,-27.643631
15792,14.467537,-4.936387,-29.714332,-1.130715,1.454519,4.931989,-28.406593
15793,17.519388,-0.35861,-31.240257,-4.182566,-5.412145,1.117176,-16.19919
15794,13.704574,-4.936387,-32.766183,-1.893678,-6.938071,-1.171713,-1.702898
15795,12.941611,-7.988237,-35.055071,-1.130715,-7.701033,-4.223564,12.793394
15796,10.652723,-7.225275,-38.869884,1.158173,3.743408,-3.460601,25.000798
15797,12.178648,-4.173424,-39.632847,1.921135,9.084147,2.643101,34.156351
15798,12.941611,-1.884536,-41.921735,0.39521,3.743408,8.746803,32.630425
15799,12.941611,0.404353,-40.39581,-0.367753,-9.989922,14.087542,24.237835
15800,15.230499,2.693241,-38.869884,-1.893678,-16.856586,13.324579,7.452655
15801,12.941611,-2.647498,-34.292108,0.39521,-5.412145,7.220878,-13.910301
15802,11.415686,-7.225275,-34.292108,-1.893678,11.373035,-1.171713,-27.643631
15803,9.88976,-4.936387,-30.477294,-4.182566,12.135998,-7.275414,-34.510295
15804,6.837909,-4.173424,-26.662481,-7.234417,6.795259,-4.223564,-28.406593
15805,2.260133,-2.647498,-19.795816,-11.049231,-9.226959,-1.934675,-13.910301
15806,-0.791718,1.167315,-9.8773,-10.286268,-16.093624,-1.171713,7.452655
15807,-2.317644,6.508055,0.041215,-6.471455,-0.834369,-3.460601,23.474873
15808,-7.658383,4.982129,5.381954,-2.656641,11.373035,-6.512452,30.341537
15809,-12.236159,1.930278,9.196768,1.158173,15.950811,-4.986526,29.578575
15810,-16.050973,1.167315,12.248619,2.684098,4.50637,2.643101,19.660059
15811,-14.525047,5.745092,17.589358,-1.130715,-11.515847,9.509766,4.400804
15812,-12.999122,7.271017,22.930097,0.39521,-6.938071,11.035691,-7.043637
15813,-10.710234,4.982129,26.744911,1.921135,-1.597332,7.220878,-14.673264
15814,-10.710234,3.456204,25.981948,1.158173,1.454519,-4.223564,-17.725115
15815,-11.473196,1.167315,23.69306,3.447061,9.84711,-11.090228,-17.725115
15816,-12.236159,8.796943,23.69306,0.39521,1.454519,-15.668005,-12.384376
15817,-11.473196,9.559905,25.218985,-1.893678,-5.412145,-14.142079,-4.754749
15818,-12.999122,11.848794,26.744911,-1.130715,0.691557,-11.090228,0.585991
15819,-13.762085,8.796943,29.033799,-1.130715,-5.412145,-14.142079,6.689692
15820,-16.813936,5.745092,29.796762,1.158173,-2.360294,-12.616154,9.741543
15821,-16.813936,4.982129,27.507874,4.210024,5.269333,-9.564303,6.689692
15822,-12.999122,7.271017,24.456023,3.447061,3.743408,-4.223564,1.348953
15823,-9.184308,2.693241,20.641209,4.210024,6.032296,6.457915,-2.46586
15824,-5.369495,-1.884536,19.115284,3.447061,6.032296,17.139393,-0.176972
15825,0.734207,-4.173424,13.011582,1.158173,-1.597332,20.954207,5.163767
15826,8.363835,-3.410461,11.485656,4.210024,-1.597332,20.191244,8.215618
15827,12.941611,-4.173424,6.144917,2.684098,-2.360294,14.087542,3.637841
15828,17.519388,-6.462312,0.041215,1.158173,2.217482,6.457915,-5.517711
15829,19.045313,-9.514163,-4.536561,-1.893678,10.610072,1.117176,-15.436227
15830,19.808276,-7.988237,-7.588412,-1.893678,3.743408,-0.40875,-21.539929
15831,20.571239,-6.462312,-10.640263,-3.419604,-3.88622,-1.171713,-19.251041
15832,20.571239,-9.514163,-14.455077,1.158173,-8.463996,1.880138,-10.095488
15833,19.045313,-9.514163,-19.795816,2.684098,-6.175108,0.354213,8.978581
15834,16.756425,-4.936387,-23.61063,7.261875,6.032296,2.643101,25.763761
15835,15.993462,-1.884536,-28.951369,4.972986,9.084147,2.643101,34.156351
15836,14.467537,1.167315,-32.00322,4.210024,1.454519,8.746803,30.341537
15837,12.941611,3.456204,-32.766183,1.158173,-11.515847,8.746803,17.371171
15838,11.415686,-2.647498,-36.580996,-1.893678,-13.804735,2.643101,-1.702898
15839,8.363835,-3.410461,-38.106922,-2.656641,1.454519,-4.986526,-16.962152
15840,6.837909,-7.225275,-40.39581,-2.656641,11.373035,-11.853191,-22.302892
15841,5.311984,-4.173424,-39.632847,-4.945529,14.424886,-14.142079,-24.59178
15842,2.260133,0.404353,-34.292108,-8.760343,2.980445,-12.616154,-24.59178
15843,-0.028755,1.930278,-28.951369,-12.575157,-11.515847,-8.80134,-19.251041
15844,-2.317644,-0.35861,-21.321742,-9.523306,-6.938071,-2.697638,-3.991786
15845,-6.132457,4.219166,-14.455077,-4.182566,2.217482,-0.40875,15.082283
15846,-9.184308,1.930278,-10.640263,-0.367753,12.135998,3.406064,31.867463
15847,-15.28801,-3.410461,-5.299524,4.972986,13.661923,9.509766,40.260053
15848,-16.050973,-2.647498,-1.48471,1.158173,-5.412145,14.850505,31.867463
15849,-13.762085,2.693241,7.670842,-1.130715,-9.226959,20.191244,6.689692
15850,-10.710234,1.167315,12.248619,2.684098,-2.360294,18.665319,-13.910301
15851,-11.473196,2.693241,16.826395,-1.893678,-6.175108,7.220878,-25.354743
15852,-12.236159,1.930278,16.063433,-1.130715,6.032296,-4.986526,-26.880668
15853,-13.762085,3.456204,19.878246,-0.367753,9.084147,-15.668005,-20.014003
15854,-16.813936,4.982129,22.167134,-3.419604,-3.88622,-20.245781,-10.095488
15855,-16.050973,10.322868,28.270836,-3.419604,0.691557,-17.956893,1.348953
15856,-16.813936,11.848794,33.611576,-1.130715,2.217482,-16.430967,10.504506
15857,-18.339861,8.796943,38.189352,-1.130715,-4.649182,-14.142079,16.608208
15858,-19.102824,7.271017,38.952315,4.972986,2.217482,-7.275414,16.608208
15859,-16.813936,7.271017,40.47824,7.261875,6.032296,-0.40875,8.978581
15860,-12.999122,4.219166,36.663426,6.498912,1.454519,5.694952,-1.702898
15861,-6.89542,3.456204,35.137501,6.498912,6.032296,14.850505,-4.754749
15862,0.734207,3.456204,32.08565,2.684098,0.691557,17.902356,2.111916
15863,8.363835,1.167315,29.796762,1.921135,-2.360294,16.37643,3.637841
15864,13.704574,-1.121573,22.167134,1.921135,-1.597332,10.272728,-0.176972
15865,16.756425,-1.884536,17.589358,1.921135,3.743408,4.931989,-3.228823
15866,18.28235,-7.988237,9.196768,-0.367753,6.795259,0.354213,-10.095488
15867,19.045313,-9.514163,5.381954,-0.367753,2.980445,1.117176,-13.147339
15868,20.571239,-9.514163,-2.247673,-2.656641,-0.834369,4.931989,-10.858451
15869,19.808276,-7.225275,-7.588412,-2.656641,-6.938071,7.220878,-7.8066
15870,21.334201,-6.462312,-12.929151,-1.130715,-9.226959,9.509766,-0.176972
15871,19.045313,-11.040088,-23.61063,2.684098,-0.834369,13.324579,8.978581
15872,17.519388,-8.7512,-32.766183,2.684098,5.269333,13.324579,17.371171
15873,16.756425,-4.173424,-41.158773,-0.367753,3.743408,14.087542,22.71191
15874,15.993462,-6.462312,-46.499512,-1.130715,-1.597332,14.850505,22.71191
15875,12.941611,-7.988237,-51.077288,-4.182566,-13.804735,8.746803,15.082283
15876,8.363835,-4.173424,-54.892102,-7.234417,-8.463996,-1.171713,-2.46586
15877,6.837909,-6.462312,-54.892102,-3.419604,7.558221,-9.564303,-17.725115
15878,3.023096,-8.7512,-55.655065,-2.656641,15.950811,-13.379116,-29.932519
15879,0.734207,-3.410461,-52.603214,-4.182566,15.950811,-10.327265,-35.273258
15880,-3.843569,0.404353,-48.7884,-7.99738,-3.123257,-6.512452,-26.880668
15881,-6.132457,2.693241,-40.39581,-8.760343,-16.093624,-2.697638,-3.991786
15882,-7.658383,4.219166,-31.240257,-3.419604,-7.701033,-1.171713,20.423022
15883,-8.421345,9.559905,-22.847667,-1.130715,6.795259,-3.460601,32.630425
15884,-10.710234,5.745092,-14.455077,3.447061,19.002662,-2.697638,33.393388
15885,-13.762085,0.404353,-8.351375,3.447061,7.558221,4.169027,23.474873
15886,-12.236159,4.219166,0.041215,-1.893678,-11.515847,11.035691,5.163767
15887,-9.184308,6.508055,9.196768,-1.130715,-10.752884,14.087542,-15.436227
15888,-9.947271,4.982129,16.826395,0.39521,-3.88622,7.220878,-31.458444
15889,-10.710234,2.693241,22.930097,0.39521,2.980445,-1.934675,-29.932519
15890,-12.236159,0.404353,29.033799,3.447061,17.476737,-8.80134,-19.251041
15891,-16.050973,4.982129,34.374538,1.921135,6.795259,-13.379116,-8.569562
15892,-18.339861,8.03398,40.47824,-4.945529,-5.412145,-14.905042,1.348953
15893,-21.391712,6.508055,45.056017,-2.656641,-0.834369,-13.379116,12.030432
15894,-22.917637,8.03398,52.685644,-1.893678,-3.88622,-14.905042,22.71191
15895,-22.917637,4.982129,55.737495,-0.367753,0.691557,-15.668005,28.815612
15896,-21.391712,2.693241,58.026383,5.735949,9.84711,-13.379116,26.526724
15897,-15.28801,7.271017,57.26342,6.498912,2.980445,-8.038377,8.978581
15898,-6.89542,8.03398,55.737495,4.210024,0.691557,-0.40875,-9.332525
15899,-0.028755,4.982129,51.922681,5.735949,6.032296,9.509766,-16.962152
15900,7.600872,0.404353,48.107868,2.684098,-1.597332,9.509766,-18.488078
15901,13.704574,-3.410461,40.47824,3.447061,-2.360294,7.220878,-16.962152
15902,20.571239,-4.173424,32.848613,4.972986,2.217482,3.406064,-3.991786
15903,23.623089,-4.173424,23.69306,4.210024,3.743408,-0.40875,10.504506
15904,24.386052,-5.699349,16.063433,1.158173,6.032296,-2.697638,14.31932
15905,24.386052,-4.936387,9.196768,0.39521,5.269333,1.880138,13.556357
15906,24.386052,-7.225275,2.330103,-1.130715,-3.88622,4.169027,2.874879
15907,20.571239,-5.699349,-6.062487,1.158173,-8.463996,7.220878,-9.332525
15908,19.045313,-6.462312,-17.506928,4.210024,-0.071406,8.746803,-10.858451
15909,15.993462,-7.225275,-27.425443,4.210024,2.980445,9.509766,3.637841
15910,15.993462,-5.699349,-36.580996,1.921135,8.321184,11.798654,15.082283
15911,13.704574,-2.647498,-43.447661,-0.367753,2.980445,15.613468,18.897096
15912,13.704574,-4.173424,-45.736549,-4.182566,-10.752884,12.561617,12.793394
15913,10.652723,-5.699349,-52.603214,-7.99738,-13.041773,5.694952,-0.939935
15914,11.415686,-7.225275,-53.366176,-6.471455,1.454519,-1.934675,-11.621413
15915,8.363835,-8.7512,-57.943953,-4.945529,15.187849,-11.853191,-13.147339
15916,6.074947,-8.7512,-58.706916,-5.708492,19.002662,-10.327265,-10.858451
15917,3.023096,-4.936387,-58.706916,-9.523306,5.269333,-4.986526,-12.384376
15918,1.49717,1.930278,-50.314326,-11.049231,-11.515847,3.406064,-12.384376
15919,-2.317644,3.456204,-42.684698,-9.523306,-15.330661,4.931989,-4.754749
15920,-7.658383,3.456204,-36.580996,-4.945529,-6.175108,2.643101,5.92673
15921,-12.999122,2.693241,-31.240257,-0.367753,12.89896,-1.171713,13.556357
15922,-16.050973,1.167315,-24.373592,4.210024,19.765625,-0.40875,15.845245
15923,-17.576898,1.167315,-18.269891,1.158173,2.980445,2.643101,8.978581
15924,-16.050973,5.745092,-7.588412,-1.893678,-13.041773,9.509766,-1.702898
15925,-11.473196,5.745092,0.804178,0.39521,-10.752884,10.272728,-12.384376
15926,-12.236159,1.167315,8.433805,1.158173,-3.88622,2.643101,-22.302892
15927,-9.947271,-1.121573,11.485656,2.684098,13.661923,-5.749489,-20.014003
15928,-12.999122,-1.121573,15.30047,4.210024,19.765625,-11.090228,-11.621413
15929,-13.762085,4.982129,21.404172,-0.367753,5.269333,-11.853191,0.585991
15930,-15.28801,11.848794,32.08565,-4.945529,-7.701033,-9.564303,12.793394
15931,-16.050973,14.137682,41.241203,-5.708492,-7.701033,-8.80134,22.71191
15932,-22.154675,11.085831,49.633793,-4.945529,-6.175108,-14.905042,23.474873
15933,-24.443563,4.219166,54.974532,0.39521,8.321184,-16.430967,18.134133
15934,-27.495414,4.219166,58.789346,1.921135,13.661923,-13.379116,0.585991
15935,-20.628749,6.508055,57.26342,2.684098,8.321184,-4.223564,-18.488078
15936,-16.050973,4.219166,58.026383,2.684098,-0.834369,8.746803,-26.880668
15937,-6.89542,1.930278,54.974532,-0.367753,-6.938071,16.37643,-16.962152
15938,2.260133,0.404353,54.974532,2.684098,-3.88622,16.37643,-0.939935
15939,9.88976,-1.884536,48.107868,4.210024,-0.071406,8.746803,12.793394
15940,18.28235,-2.647498,42.004166,5.735949,10.610072,3.406064,21.185984
15941,25.911978,-4.936387,31.322687,6.498912,11.373035,1.117176,19.660059
15942,27.437903,-5.699349,22.167134,2.684098,4.50637,3.406064,7.452655
15943,26.67494,-8.7512,14.537507,0.39521,-0.834369,4.169027,-4.754749
15944,26.67494,-10.277126,8.433805,-0.367753,-7.701033,4.169027,-11.621413
15945,23.623089,-9.514163,-1.48471,1.158173,-7.701033,-0.40875,-13.147339
15946,21.334201,-7.988237,-12.929151,3.447061,2.217482,-2.697638,-6.280674
15947,16.756425,-6.462312,-25.136555,2.684098,7.558221,-1.934675,2.874879
15948,13.704574,-4.936387,-35.818034,0.39521,6.795259,1.117176,12.030432
15949,12.941611,-1.884536,-44.210624,-4.945529,-0.834369,3.406064,16.608208
15950,12.178648,-0.35861,-48.025437,-7.234417,-13.041773,2.643101,14.31932
15951,8.363835,-1.884536,-55.655065,-7.99738,-14.567698,-6.512452,8.215618
15952,7.600872,-8.7512,-59.469878,-3.419604,5.269333,-14.142079,3.637841
15953,4.549021,-7.988237,-64.810618,-2.656641,17.476737,-14.905042,-5.517711
15954,5.311984,-3.410461,-62.521729,-3.419604,18.2397,-8.038377,-16.962152
15955,3.786058,-4.173424,-61.758767,-6.471455,3.743408,3.406064,-32.221407
15956,1.49717,0.404353,-54.129139,-7.99738,-15.330661,14.850505,-32.98437
15957,1.49717,3.456204,-48.025437,-7.99738,-17.619549,17.139393,-12.384376
15958,-5.369495,0.404353,-39.632847,-2.656641,-1.597332,9.509766,13.556357
15959,-7.658383,-0.35861,-33.529145,1.158173,15.187849,3.406064,29.578575
15960,-11.473196,-2.647498,-26.662481,0.39521,16.713774,-0.40875,27.289686
15961,-9.947271,3.456204,-18.269891,-1.893678,2.980445,2.643101,12.793394
15962,-8.421345,3.456204,-5.299524,-2.656641,-7.701033,7.220878,-7.043637
15963,-11.473196,-1.121573,3.093066,-2.656641,-13.804735,3.406064,-16.19919
15964,-9.184308,4.982129,12.248619,1.921135,-0.834369,-1.934675,-13.910301
15965,-9.947271,6.508055,17.589358,5.735949,16.713774,-8.80134,-8.569562
15966,-13.762085,2.693241,22.167134,5.735949,15.950811,-10.327265,-3.228823
15967,-16.050973,10.322868,29.033799,1.921135,6.795259,-8.80134,-1.702898
15968,-16.813936,16.42657,38.952315,1.158173,-3.88622,-4.223564,0.585991
15969,-23.6806,8.03398,44.293054,-2.656641,-14.567698,-7.275414,3.637841
15970,-25.969488,4.219166,50.396756,-0.367753,-6.938071,-12.616154,13.556357
15971,-26.732451,4.219166,52.685644,2.684098,9.084147,-20.245781,14.31932
15972,-21.391712,6.508055,56.500458,2.684098,11.373035,-20.245781,7.452655
15973,-17.576898,5.745092,54.974532,3.447061,10.610072,-11.853191,-6.280674
15974,-9.947271,4.982129,55.737495,2.684098,5.269333,1.880138,-13.910301
15975,-4.606532,1.930278,50.396756,0.39521,-11.515847,9.509766,-13.910301
15976,4.549021,-5.699349,45.056017,1.921135,-9.226959,12.561617,-8.569562
15977,13.704574,-4.936387,36.663426,6.498912,1.454519,11.035691,4.400804
15978,23.623089,-3.410461,29.796762,7.261875,6.795259,6.457915,17.371171
15979,27.437903,-4.936387,19.878246,6.498912,10.610072,7.220878,19.660059
15980,27.437903,-7.988237,13.011582,1.921135,1.454519,11.035691,10.504506
15981,25.911978,-4.936387,6.144917,0.39521,-13.041773,14.087542,-2.46586
15982,25.149015,-6.462312,-2.247673,-0.367753,-13.041773,12.561617,-13.910301
15983,19.045313,-6.462312,-12.929151,3.447061,-3.123257,7.98384,-17.725115
15984,14.467537,-5.699349,-22.084704,4.210024,6.032296,3.406064,-6.280674
15985,8.363835,-3.410461,-30.477294,2.684098,9.84711,2.643101,9.741543
15986,6.837909,-0.35861,-35.818034,-1.130715,8.321184,5.694952,16.608208
15987,6.074947,2.693241,-40.39581,-4.945529,-7.701033,8.746803,21.948947
15988,4.549021,-0.35861,-46.499512,-9.523306,-17.619549,6.457915,19.660059
15989,2.260133,-5.699349,-50.314326,-4.182566,-3.88622,2.643101,12.030432
15990,2.260133,-8.7512,-53.366176,-3.419604,8.321184,-4.223564,-3.228823
15991,4.549021,-4.173424,-55.655065,-4.182566,20.528588,-4.223564,-16.19919
15992,6.074947,-1.121573,-54.892102,-4.945529,16.713774,1.880138,-26.880668
15993,9.126797,2.693241,-47.262475,-7.99738,-7.701033,12.561617,-32.221407
15994,9.126797,1.930278,-39.632847,-9.523306,-22.197325,17.139393,-20.776966
15995,5.311984,-0.35861,-33.529145,-6.471455,-13.041773,14.087542,-4.754749
15996,0.734207,-3.410461,-25.899518,-1.893678,4.50637,4.931989,6.689692
15997,-2.317644,-2.647498,-22.084704,0.39521,22.054513,-1.171713,15.845245
15998,-4.606532,2.693241,-12.929151,0.39521,14.424886,-1.934675,19.660059
15999,-6.132457,8.796943,-3.773599,-4.182566,-11.515847,1.117176,13.556357
16000,-6.89542,10.322868,7.670842,-3.419604,-13.041773,4.169027,2.874879
16001,-11.473196,5.745092,15.30047,-0.367753,-6.175108,0.354213,-6.280674
16002,-16.050973,1.167315,18.352321,1.921135,7.558221,-5.749489,-10.858451
16003,-16.813936,0.404353,22.167134,6.498912,25.106364,-4.986526,-11.621413
16004,-18.339861,3.456204,22.930097,4.972986,12.89896,-3.460601,-10.858451
16005,-16.050973,14.137682,29.796762,0.39521,-2.360294,3.406064,-3.991786
16006,-16.050973,14.137682,36.663426,-3.419604,-8.463996,2.643101,0.585991
16007,-19.102824,6.508055,41.241203,-1.130715,-13.804735,-2.697638,7.452655
16008,-19.865787,-1.121573,44.293054,-1.130715,-2.360294,-11.853191,12.793394
16009,-16.050973,-1.884536,42.767128,4.210024,13.661923,-15.668005,7.452655
16010,-9.184308,1.167315,41.241203,2.684098,14.424886,-15.668005,-2.46586
16011,-1.554681,2.693241,39.715277,2.684098,6.032296,-8.038377,-10.858451
16012,3.786058,1.167315,34.374538,0.39521,-0.834369,-0.40875,-8.569562
16013,8.363835,1.167315,33.611576,1.921135,-9.989922,1.880138,-1.702898
16014,15.230499,-2.647498,28.270836,3.447061,-6.938071,-1.171713,6.689692
16015,16.756425,-5.699349,19.878246,8.7878,7.558221,-3.460601,13.556357
16016,18.28235,-7.988237,9.196768,8.024837,15.187849,-8.038377,16.608208
16017,19.808276,-6.462312,1.567141,4.972986,7.558221,-4.223564,15.082283
16018,19.045313,-4.173424,-3.773599,4.210024,-0.834369,4.169027,2.874879
16019,17.519388,0.404353,-6.062487,2.684098,-15.330661,6.457915,-13.910301
16020,14.467537,1.930278,-11.403226,1.158173,-16.856586,6.457915,-25.354743
16021,9.126797,0.404353,-19.795816,5.735949,3.743408,5.694952,-20.014003
16022,3.786058,-5.699349,-26.662481,6.498912,11.373035,7.220878,-0.176972
16023,-0.791718,0.404353,-33.529145,1.158173,9.84711,11.035691,18.134133
16024,0.734207,7.271017,-36.580996,-0.367753,-0.071406,17.902356,26.526724
16025,0.734207,5.745092,-36.580996,-8.760343,-21.434363,14.850505,26.526724
16026,-2.317644,3.456204,-35.055071,-8.760343,-19.908437,8.746803,20.423022
16027,-1.554681,-1.121573,-32.766183,-5.708492,5.269333,-7.275414,12.793394
16028,-4.606532,-7.988237,-34.292108,-4.945529,20.528588,-18.719856,1.348953
16029,-2.317644,-7.225275,-32.00322,-4.945529,25.106364,-18.719856,-14.673264
16030,3.023096,-3.410461,-29.714332,-4.945529,10.610072,-9.564303,-32.98437
16031,5.311984,1.167315,-22.847667,-6.471455,-13.804735,1.880138,-40.613997
16032,8.363835,0.404353,-16.743965,-4.945529,-22.197325,8.746803,-29.169556
16033,8.363835,2.693241,-9.114338,2.684098,-3.123257,9.509766,-8.569562
16034,5.311984,-1.884536,-7.588412,6.498912,17.476737,4.169027,11.267469
16035,1.49717,-4.936387,-5.299524,8.024837,19.002662,6.457915,25.763761
16036,1.49717,-0.35861,-3.010636,3.447061,1.454519,11.798654,27.289686
16037,-1.554681,2.693241,1.567141,-0.367753,-13.041773,14.850505,14.31932
16038,-3.080606,1.930278,6.144917,-3.419604,-16.856586,10.272728,-0.176972
16039,-6.132457,1.930278,9.959731,-1.130715,-3.88622,1.117176,-10.095488
16040,-10.710234,0.404353,9.959731,0.39521,17.476737,-8.80134,-15.436227
16041,-15.28801,-1.884536,7.670842,-0.367753,20.528588,-15.668005,-19.251041
16042,-16.813936,4.219166,8.433805,-4.182566,6.795259,-11.853191,-14.673264
16043,-14.525047,12.611756,12.248619,-7.234417,-4.649182,-3.460601,-6.280674
16044,-15.28801,11.085831,16.063433,-7.99738,-10.752884,-1.934675,-1.702898
16045,-18.339861,4.219166,19.115284,-5.708492,-6.938071,-4.223564,2.111916
16046,-16.813936,-0.35861,16.826395,-3.419604,5.269333,-7.275414,8.215618
16047,-12.999122,3.456204,16.063433,-1.893678,12.135998,-10.327265,12.793394
16048,-6.89542,7.271017,16.063433,-1.893678,6.795259,-6.512452,9.741543
16049,-1.554681,6.508055,16.063433,-1.893678,1.454519,2.643101,5.92673
16050,3.023096,6.508055,17.589358,-0.367753,-1.597332,7.220878,4.400804
16051,6.074947,4.219166,17.589358,1.158173,-5.412145,4.931989,2.874879
16052,7.600872,-3.410461,14.537507,4.210024,-0.071406,1.880138,5.163767
16053,9.126797,-4.173424,13.774544,6.498912,8.321184,-0.40875,5.92673
16054,12.941611,-1.884536,8.433805,8.024837,9.084147,-1.934675,4.400804
16055,15.993462,-3.410461,7.670842,6.498912,4.50637,0.354213,-0.939935
16056,15.993462,-4.936387,6.90788,5.735949,-2.360294,3.406064,-10.095488
16057,16.756425,-2.647498,5.381954,4.210024,-12.27881,3.406064,-16.962152
16058,13.704574,-4.173424,0.804178,5.735949,-6.938071,1.117176,-18.488078
16059,9.126797,-8.7512,-5.299524,8.024837,3.743408,1.117176,-7.8066
16060,8.363835,-7.988237,-9.114338,4.972986,9.84711,1.880138,10.504506
16061,9.88976,2.693241,-10.640263,3.447061,10.610072,7.220878,26.526724
16062,6.837909,3.456204,-11.403226,-2.656641,-7.701033,11.798654,31.1045
16063,2.260133,-2.647498,-12.166189,-7.234417,-19.145474,10.272728,25.000798
16064,-0.028755,0.404353,-11.403226,-4.945529,-13.041773,6.457915,12.793394
16065,-2.317644,-0.35861,-12.166189,-4.182566,-0.071406,-4.986526,-4.754749
16066,-4.606532,-7.225275,-15.21804,-2.656641,24.343402,-8.038377,-15.436227
16067,-2.317644,-3.410461,-12.929151,-1.893678,21.291551,-6.512452,-20.776966
16068,-0.028755,3.456204,-12.166189,-5.708492,2.217482,-0.40875,-26.117705
16069,-1.554681,0.404353,-9.8773,-7.234417,-15.330661,4.169027,-21.539929
16070,-2.317644,-4.173424,-9.114338,-5.708492,-16.856586,5.694952,-6.280674
16071,0.734207,-1.121573,-6.82545,-0.367753,0.691557,3.406064,8.215618
16072,1.49717,1.167315,-9.114338,4.210024,20.528588,1.880138,15.082283
16073,0.734207,-1.121573,-9.8773,2.684098,18.2397,4.931989,15.845245
16074,0.734207,0.404353,-8.351375,-1.130715,-0.071406,12.561617,8.978581
16075,-0.028755,5.745092,-5.299524,-3.419604,-16.093624,20.191244,-6.280674
16076,-2.317644,1.167315,-4.536561,-3.419604,-17.619549,19.428281,-19.251041
16077,-6.89542,-4.173424,-3.010636,-2.656641,-2.360294,14.087542,-20.776966
16078,-6.89542,-0.35861,-2.247673,0.39521,15.950811,5.694952,-13.147339
16079,-7.658383,1.930278,-2.247673,-0.367753,22.817476,2.643101,-8.569562
16080,-9.184308,3.456204,0.041215,-4.945529,5.269333,4.169027,1.348953
16081,-11.473196,4.219166,2.330103,-10.286268,-8.463996,5.694952,12.030432
16082,-12.236159,6.508055,6.144917,-8.760343,-11.515847,4.169027,15.845245
16083,-12.999122,7.271017,10.722693,-6.471455,-9.226959,-4.223564,13.556357
16084,-14.525047,1.930278,12.248619,-2.656641,10.610072,-11.090228,8.215618
16085,-11.473196,1.167315,14.537507,1.158173,22.817476,-15.668005,-0.939935
16086,-8.421345,4.219166,16.063433,-0.367753,8.321184,-12.616154,-10.095488
16087,-3.843569,2.693241,20.641209,1.158173,-0.071406,-1.934675,-11.621413
16088,-0.028755,0.404353,22.930097,4.210024,-6.175108,4.931989,-8.569562
16089,4.549021,-0.35861,24.456023,6.498912,-9.226959,3.406064,-2.46586
16090,11.415686,-1.884536,24.456023,13.365577,9.084147,2.643101,9.741543
16091,15.993462,-7.225275,20.641209,16.417427,19.002662,0.354213,14.31932
16092,19.808276,-6.462312,19.115284,12.602614,6.795259,0.354213,14.31932
16093,22.860127,-3.410461,16.826395,7.261875,-5.412145,3.406064,9.741543
16094,22.860127,-1.884536,14.537507,5.735949,-13.041773,1.880138,-0.176972
16095,19.808276,-2.647498,10.722693,5.735949,-13.804735,-7.275414,-13.147339
16096,16.756425,-1.121573,9.196768,4.972986,-0.071406,-12.616154,-14.673264
16097,10.652723,-2.647498,3.093066,4.972986,9.84711,-17.19393,-3.991786
16098,3.786058,-1.884536,-0.721748,-0.367753,6.795259,-16.430967,6.689692
16099,3.023096,3.456204,-3.773599,-1.893678,1.454519,-5.749489,15.082283
16100,0.734207,4.982129,-7.588412,-6.471455,-13.041773,0.354213,21.185984
16101,-0.791718,1.167315,-11.403226,-5.708492,-17.619549,4.169027,17.371171
16102,-1.554681,-1.121573,-15.981002,-3.419604,-3.123257,2.643101,0.585991
16103,-0.791718,-5.699349,-22.847667,-3.419604,9.84711,-2.697638,-13.910301
16104,-0.028755,-11.040088,-28.188406,-3.419604,19.002662,-0.40875,-20.776966
16105,3.023096,-7.225275,-32.766183,-4.945529,11.373035,4.931989,-19.251041
16106,3.023096,-6.462312,-35.055071,-9.523306,-7.701033,8.746803,-9.332525
16107,3.786058,-5.699349,-35.055071,-9.523306,-17.619549,7.220878,3.637841
16108,1.49717,1.167315,-32.766183,-6.471455,-10.752884,2.643101,11.267469
16109,-1.554681,-1.121573,-33.529145,-2.656641,9.084147,-5.749489,5.163767
16110,-8.421345,-4.173424,-31.240257,0.39521,19.765625,-9.564303,-2.46586
16111,-10.710234,-1.884536,-30.477294,0.39521,9.084147,-2.697638,0.585991
16112,-10.710234,1.930278,-25.136555,-1.130715,-3.88622,4.931989,-1.702898
16113,-12.999122,3.456204,-20.558779,1.921135,-12.27881,11.798654,-9.332525
