,FSx,FSy,FSz,NSx,NSy,NSz,Structy
13828,12.28607,-9.371317,-50.059443,1.373644,-0.032425,8.020682,16.507622
13829,16.100884,-0.215765,-46.244629,3.662533,3.782389,14.887347,5.063181
13830,18.389772,3.599049,-42.429815,2.136607,-3.084276,16.413272,-7.144223
13831,16.100884,-3.267616,-37.089076,-0.915244,-0.795387,16.413272,-17.825701
13832,14.574959,0.547198,-30.985374,0.610682,5.308314,14.887347,-17.825701
13833,9.997182,6.6509,-25.644635,-0.915244,-1.55835,8.020682,-0.277558
13834,4.656443,5.124975,-17.252045,-2.441169,2.256464,4.205869,24.900212
13835,-2.973184,2.073124,-10.38538,-2.441169,3.782389,-0.371908,32.52984
13836,-4.49911,6.6509,1.059061,-1.678206,2.256464,-1.897833,29.477989
13837,-7.550961,10.465714,8.688688,-3.204132,3.019426,3.442906,16.507622
13838,-12.8917,5.887937,15.555353,-2.441169,3.019426,8.783645,-6.38126
13839,-14.417625,2.836086,21.659055,-1.678206,0.730538,14.124384,-27.744217
13840,-15.943551,4.362012,30.051645,-2.441169,1.493501,16.413272,-29.270142
13841,-17.469476,5.124975,34.629421,-0.915244,4.545352,10.30957,-21.640515
13842,-15.943551,5.887937,39.207198,-2.441169,3.782389,4.968831,-13.247925
13843,-15.943551,6.6509,45.310899,-6.255983,2.256464,-8.764498,-4.855335
13844,-15.943551,11.228676,51.414601,-8.544871,-0.032425,-16.394125,3.537256
13845,-14.417625,9.702751,55.229415,-8.544871,-5.373164,-20.971902,9.640957
13846,-18.995402,0.547198,55.229415,-7.018946,-0.795387,-21.734865,6.589106
13847,-18.232439,-1.74169,54.466452,-2.441169,3.019426,-20.208939,2.01133
13848,-15.180588,-0.215765,51.414601,-0.915244,-0.032425,-13.342274,-6.38126
13849,-12.8917,-4.793541,46.073862,0.610682,-2.321313,-9.527461,-14.010887
13850,-7.550961,-4.793541,40.733123,5.188458,-2.321313,-2.660796,-13.247925
13851,-2.210222,-3.267616,33.866458,6.714384,-3.084276,2.679943,-7.907186
13852,4.656443,-2.504653,24.710906,9.003272,-2.321313,9.546608,-10.196074
13853,6.945331,-9.371317,13.266464,9.766235,0.730538,14.887347,-10.196074
13854,9.997182,-7.845392,1.059061,9.766235,-0.795387,17.939198,2.01133
13855,14.574959,-5.556504,-10.38538,7.477346,-2.321313,15.65031,8.877995
13856,13.049033,-8.608355,-21.829821,2.89957,-0.795387,8.783645,5.826144
13857,13.049033,-7.845392,-30.222412,-0.152281,-2.321313,-3.423759,6.589106
13858,13.049033,0.547198,-35.563151,-1.678206,-3.847238,-12.579312,11.166883
13859,13.049033,1.310161,-40.90389,-5.49302,1.493501,-20.208939,8.877995
13860,7.708294,-2.504653,-46.244629,-2.441169,0.730538,-20.971902,-3.329409
13861,9.997182,-4.793541,-49.29648,-1.678206,2.256464,-14.8682,-10.196074
13862,9.997182,-7.845392,-52.348331,2.136607,12.174979,-2.660796,-6.38126
13863,9.234219,-10.897243,-56.163145,4.425495,7.597203,8.783645,2.01133
13864,14.574959,-7.845392,-58.452033,2.89957,-2.321313,19.465123,5.063181
13865,18.389772,3.599049,-56.926107,4.425495,3.782389,27.857713,9.640957
13866,19.915698,8.176826,-50.822405,1.373644,-5.373164,26.331788,12.692808
13867,16.863847,4.362012,-44.718704,-2.441169,-6.899089,23.279937,16.507622
13868,9.997182,0.547198,-37.089076,-1.678206,5.308314,17.939198,14.218734
13869,3.89348,2.073124,-31.748337,-3.204132,1.493501,8.020682,14.981697
13870,-2.210222,4.362012,-24.881672,-6.255983,-1.55835,-0.371908,11.166883
13871,-7.550961,3.599049,-15.72612,-4.730057,5.308314,-3.423759,0.485405
13872,-11.365775,5.887937,-5.044641,-3.204132,-0.795387,-1.897833,-8.670148
13873,-13.654663,7.413863,6.3998,-4.730057,-1.55835,2.679943,-11.721999
13874,-15.180588,1.310161,16.318315,-0.152281,4.545352,11.835496,-12.484962
13875,-17.469476,-3.267616,19.370166,-0.915244,2.256464,20.228086,-13.247925
13876,-13.654663,3.599049,24.710906,0.610682,2.256464,26.331788,-1.040521
13877,-11.365775,7.413863,27.762756,1.373644,1.493501,24.0429,10.40392
13878,-9.076886,8.176826,33.866458,-3.204132,-3.084276,13.361421,13.455771
13879,-10.602812,10.465714,40.733123,-7.018946,-1.55835,0.391055,11.929846
13880,-11.365775,11.228676,49.888676,-7.018946,3.019426,-12.579312,8.877995
13881,-16.706514,7.413863,52.940527,-9.307834,0.730538,-22.497827,-0.277558
13882,-20.521327,-0.215765,56.75534,-7.781908,3.782389,-23.26079,-13.247925
13883,-23.573178,-1.74169,54.466452,-3.967095,6.83424,-20.208939,-23.929403
13884,-20.521327,1.310161,55.229415,-3.967095,-0.795387,-14.8682,-30.796068
13885,-14.417625,3.599049,52.940527,-0.152281,-3.084276,-6.47561,-29.270142
13886,-8.313924,-0.978727,48.36275,1.373644,-2.321313,-2.660796,-14.010887
13887,-1.447259,-3.267616,40.733123,4.425495,-3.847238,0.391055,5.063181
13888,6.945331,-2.504653,32.340533,7.477346,-1.55835,4.968831,6.589106
13889,12.28607,-8.608355,18.607204,11.29216,3.782389,10.30957,5.826144
13890,18.389772,-10.897243,7.925725,10.529197,0.730538,15.65031,11.929846
13891,20.67866,-6.319466,-4.281678,7.477346,-3.847238,16.413272,11.929846
13892,20.67866,-7.845392,-13.437231,3.662533,-5.373164,14.124384,4.300218
13893,16.863847,-11.660206,-21.829821,1.373644,-6.136127,4.205869,-1.040521
13894,15.337921,-5.556504,-27.933523,-0.915244,-6.136127,-4.186722,-0.277558
13895,13.811996,-0.978727,-33.274262,-1.678206,-0.795387,-13.342274,-9.433111
13896,7.708294,-7.082429,-39.377964,-3.204132,1.493501,-17.920051,-17.825701
13897,5.419406,-10.897243,-44.718704,-3.204132,3.019426,-17.157088,-14.77385
13898,6.182368,-8.608355,-50.059443,-0.152281,12.174979,-8.001535,-2.566446
13899,9.997182,-5.556504,-55.400182,1.373644,6.071277,3.442906,9.640957
13900,13.811996,-2.504653,-58.452033,-0.152281,-1.55835,14.887347,15.744659
13901,17.626809,0.547198,-56.163145,4.425495,3.019426,27.094751,20.322436
13902,18.389772,-0.978727,-54.637219,2.136607,-5.373164,29.383639,18.79651
13903,18.389772,1.310161,-49.29648,-1.678206,-6.136127,28.620676,16.507622
13904,16.100884,-0.978727,-43.192778,-0.152281,5.308314,24.805862,11.929846
13905,9.234219,2.073124,-39.377964,-0.152281,0.730538,13.361421,8.115032
13906,6.182368,8.939788,-29.459449,-3.204132,-2.321313,3.442906,11.166883
13907,-0.684296,8.939788,-20.303896,-0.915244,6.071277,-4.186722,1.248367
13908,-7.550961,0.547198,-9.622418,-1.678206,1.493501,-11.053386,-10.196074
13909,-11.365775,3.599049,-0.466865,-2.441169,-1.55835,-10.290423,-14.77385
13910,-12.128737,4.362012,7.162763,-0.152281,7.597203,-1.897833,-16.299776
13911,-15.943551,-3.267616,11.740539,1.373644,2.256464,4.968831,-12.484962
13912,-18.232439,-0.215765,17.081278,-0.152281,-3.847238,13.361421,-1.803484
13913,-13.654663,8.176826,23.947943,3.662533,1.493501,18.702161,12.692808
13914,-13.654663,8.176826,30.814607,0.610682,-0.795387,12.598459,18.79651
13915,-15.180588,5.887937,38.444235,-3.204132,-6.899089,3.442906,19.559473
13916,-15.180588,9.702751,46.836825,-4.730057,1.493501,-4.186722,13.455771
13917,-15.943551,11.991639,51.414601,-6.255983,-0.032425,-14.8682,3.537256
13918,-21.28429,1.310161,55.229415,-8.544871,-0.795387,-22.497827,-11.721999
13919,-23.573178,-0.215765,55.229415,-5.49302,6.83424,-22.497827,-21.640515
13920,-19.758365,5.124975,59.044229,-3.967095,3.019426,-20.971902,-26.218291
13921,-18.232439,4.362012,55.992378,-4.730057,-3.084276,-18.683014,-33.847919
13922,-14.417625,-2.504653,52.940527,-0.152281,-0.795387,-11.053386,-30.033105
13923,-6.787998,-2.504653,45.310899,3.662533,-2.321313,-5.712647,-7.907186
13924,2.367555,-1.74169,36.918309,5.951421,-0.795387,1.91698,11.166883
13925,9.997182,-3.267616,26.236831,10.529197,5.308314,11.835496,19.559473
13926,14.574959,-5.556504,16.318315,11.29216,4.545352,16.413272,23.374287
13927,18.389772,-3.267616,3.347949,7.477346,-1.55835,17.939198,19.559473
13928,19.152735,-4.793541,-5.807604,3.662533,-6.136127,13.361421,5.063181
13929,16.863847,-7.082429,-16.489082,-0.152281,-5.373164,3.442906,-10.196074
13930,15.337921,-7.845392,-23.355747,-1.678206,-2.321313,-6.47561,-13.247925
13931,14.574959,0.547198,-30.985374,-2.441169,0.730538,-17.920051,-14.77385
13932,14.574959,-0.215765,-34.800188,-2.441169,2.256464,-20.971902,-14.010887
13933,8.471257,-7.845392,-41.666853,-3.967095,-0.032425,-20.208939,-17.062738
13934,9.234219,-9.371317,-49.29648,-1.678206,2.256464,-10.290423,-15.536813
13935,11.523108,-3.267616,-53.874256,2.136607,4.545352,1.154018,-1.040521
13936,14.574959,-4.793541,-60.740921,3.662533,2.256464,13.361421,19.559473
13937,13.811996,-6.319466,-62.266846,5.951421,3.019426,24.805862,31.766877
13938,19.915698,2.073124,-59.214996,5.188458,0.730538,29.383639,37.107616
13939,17.626809,2.073124,-56.926107,2.136607,-0.795387,28.620676,32.52984
13940,13.049033,-5.556504,-54.637219,-0.915244,0.730538,21.754011,18.79651
13941,7.708294,-1.74169,-48.533517,-4.730057,0.730538,9.546608,2.774293
13942,4.656443,4.362012,-41.666853,-7.781908,-2.321313,-5.712647,-4.092372
13943,-1.447259,-1.74169,-34.037225,-7.018946,6.071277,-14.8682,-9.433111
13944,-6.787998,-1.74169,-24.881672,-6.255983,9.123128,-18.683014,-17.825701
13945,-8.313924,2.836086,-14.200194,-7.018946,2.256464,-14.8682,-20.877552
13946,-11.365775,-0.215765,-7.333529,-2.441169,2.256464,-3.423759,-11.721999
13947,-13.654663,-1.74169,0.296098,0.610682,3.782389,11.072533,3.537256
13948,-12.128737,3.599049,6.3998,3.662533,-3.084276,20.991049,21.085398
13949,-12.8917,7.413863,14.79239,6.714384,1.493501,28.620676,28.715026
13950,-15.180588,6.6509,22.422017,7.477346,3.782389,24.805862,21.848361
13951,-15.180588,8.939788,34.629421,1.373644,-3.084276,14.887347,8.115032
13952,-17.469476,11.991639,45.310899,-0.915244,-0.032425,4.968831,-4.092372
13953,-23.573178,8.939788,53.70349,-4.730057,0.730538,-7.238573,-11.721999
13954,-27.387992,6.6509,59.807191,-7.781908,-6.899089,-20.208939,-15.536813
13955,-27.387992,8.176826,67.436819,-7.781908,3.782389,-25.549678,-18.588664
13956,-25.862067,3.599049,72.014595,-4.730057,9.886091,-27.838566,-21.640515
13957,-22.810216,2.836086,73.540521,-4.730057,-0.795387,-27.075604,-26.981254
13958,-15.180588,5.887937,71.251632,-0.915244,-1.55835,-17.920051,-25.455328
13959,-6.787998,-0.978727,68.199782,2.89957,-0.032425,-8.764498,-9.433111
13960,-1.447259,-7.082429,59.807191,6.714384,-0.795387,1.154018,13.455771
13961,9.234219,-4.030578,52.940527,11.29216,6.83424,11.835496,26.426138
13962,16.863847,-6.319466,43.784974,12.818086,5.308314,18.702161,23.374287
13963,19.152735,-11.660206,30.814607,9.003272,-6.899089,19.465123,11.166883
13964,21.441623,-10.13428,19.370166,5.188458,-4.610201,15.65031,-6.38126
13965,21.441623,-12.423168,7.162763,2.136607,-3.084276,4.968831,-17.825701
13966,21.441623,-10.13428,-4.281678,-0.915244,-0.795387,-6.47561,-16.299776
13967,21.441623,-3.267616,-11.911306,-3.204132,3.782389,-15.631163,-12.484962
13968,19.152735,-1.74169,-23.355747,-5.49302,2.256464,-22.497827,-14.010887
13969,13.811996,-7.082429,-32.5113,-9.307834,-8.425015,-22.497827,-15.536813
13970,10.760145,-10.897243,-43.955741,-8.544871,-3.847238,-14.8682,-9.433111
13971,12.28607,-8.608355,-53.111294,-2.441169,8.360165,-4.186722,1.248367
13972,13.811996,-7.845392,-63.029809,-1.678206,5.308314,6.494757,14.981697
13973,18.389772,-2.504653,-69.133511,1.373644,6.83424,22.516974,31.003914
13974,20.67866,-0.215765,-70.659437,3.662533,3.019426,33.961415,40.92243
13975,21.441623,1.310161,-72.185362,-1.678206,-11.476866,34.724378,36.344653
13976,19.152735,0.547198,-69.896474,-2.441169,-7.662052,30.146602,18.033548
13977,12.28607,0.547198,-70.659437,-3.204132,-0.795387,14.887347,-4.092372
13978,9.997182,8.176826,-63.029809,-5.49302,2.256464,-4.186722,-10.959036
13979,2.367555,5.887937,-56.926107,-6.255983,7.597203,-17.920051,-15.536813
13980,-6.787998,2.836086,-48.533517,-7.018946,6.83424,-23.26079,-20.877552
13981,-10.602812,-0.978727,-36.326113,-7.781908,2.256464,-19.445976,-15.536813
13982,-15.943551,-3.267616,-26.407598,-3.204132,0.730538,-6.47561,-4.092372
13983,-18.232439,-1.74169,-17.252045,-1.678206,-2.321313,5.731794,11.166883
13984,-16.706514,2.836086,-5.807604,3.662533,-0.032425,19.465123,24.900212
13985,-17.469476,5.124975,3.347949,5.951421,5.308314,26.331788,27.1891
13986,-15.943551,5.887937,13.266464,6.714384,5.308314,27.857713,21.848361
13987,-17.469476,8.176826,24.710906,2.89957,-1.55835,20.991049,11.929846
13988,-18.232439,7.413863,35.392384,0.610682,-4.610201,10.30957,2.01133
13989,-19.758365,11.228676,47.599788,-2.441169,-2.321313,-4.949684,-7.144223
13990,-21.28429,12.754602,59.044229,-5.49302,-3.084276,-19.445976,-17.825701
13991,-25.862067,8.939788,67.436819,-3.967095,6.83424,-30.127455,-30.033105
13992,-27.387992,5.124975,72.014595,-3.204132,11.412016,-33.179306,-36.136807
13993,-24.336141,7.413863,78.118297,-2.441169,3.782389,-30.127455,-33.084956
13994,-20.521327,8.939788,78.118297,-0.152281,-0.032425,-20.971902,-21.640515
13995,-17.469476,2.836086,75.829409,2.89957,-2.321313,-12.579312,3.537256
13996,-11.365775,-0.215765,70.48867,8.240309,-1.55835,-3.423759,28.715026
13997,-2.210222,2.836086,65.910893,9.766235,1.493501,3.442906,37.870579
13998,3.89348,-1.74169,55.992378,11.29216,4.545352,8.783645,26.426138
13999,9.234219,-5.556504,46.836825,10.529197,2.256464,10.30957,3.537256
14000,15.337921,-7.082429,35.392384,5.951421,-3.847238,8.020682,-22.403478
14001,19.915698,-10.13428,23.947943,2.89957,-1.55835,1.91698,-33.084956
14002,21.441623,-12.423168,8.688688,0.610682,-2.321313,-6.47561,-27.744217
14003,24.493474,-4.793541,-1.99279,-5.49302,-6.899089,-15.631163,-17.825701
14004,26.782362,-0.215765,-14.963157,-7.781908,0.730538,-18.683014,-10.196074
14005,22.967549,-10.13428,-27.933523,-7.018946,-2.321313,-18.683014,-6.38126
14006,18.389772,-11.660206,-39.377964,-7.781908,-9.95094,-13.342274,2.01133
14007,16.863847,-10.13428,-51.585368,-3.967095,7.597203,-4.949684,11.166883
14008,15.337921,-12.423168,-63.792772,1.373644,10.649054,6.494757,25.663175
14009,13.811996,-10.897243,-72.185362,-1.678206,0.730538,15.65031,36.344653
14010,16.863847,-0.978727,-76.763138,0.610682,6.83424,27.094751,36.344653
14011,17.626809,1.310161,-78.289064,-0.152281,-2.321313,29.383639,23.374287
14012,12.28607,-4.030578,-81.340915,-8.544871,-15.291679,20.991049,-0.277558
14013,10.760145,-0.978727,-78.289064,-6.255983,3.019426,11.072533,-20.114589
14014,8.471257,2.836086,-75.237213,-5.49302,8.360165,-5.712647,-24.692366
14015,5.419406,0.547198,-69.896474,-8.544871,2.256464,-17.920051,-15.536813
14016,2.367555,0.547198,-63.792772,-5.49302,7.597203,-20.208939,-2.566446
14017,3.130517,5.124975,-52.348331,-6.255983,2.256464,-19.445976,2.01133
14018,-2.973184,5.887937,-40.140927,-3.967095,-6.136127,-11.816349,4.300218
14019,-6.025035,-0.215765,-28.696486,3.662533,2.256464,0.391055,11.929846
14020,-9.839849,1.310161,-16.489082,9.003272,7.597203,11.072533,24.137249
14021,-11.365775,7.413863,-6.570567,11.29216,3.782389,17.939198,26.426138
14022,-13.654663,8.939788,6.3998,11.29216,4.545352,21.754011,17.270585
14023,-16.706514,5.124975,20.133129,5.951421,-3.084276,17.939198,6.589106
14024,-17.469476,11.991639,33.866458,1.373644,-6.899089,6.494757,-1.040521
14025,-18.995402,15.806453,51.414601,0.610682,-0.795387,-7.238573,-11.721999
14026,-24.336141,8.939788,59.807191,-4.730057,0.730538,-20.971902,-20.114589
14027,-26.625029,7.413863,70.48867,-7.781908,3.782389,-31.65338,-24.692366
14028,-25.099104,10.465714,78.88126,-6.255983,7.597203,-33.179306,-23.16644
14029,-25.099104,6.6509,84.984962,-6.255983,4.545352,-27.075604,-20.114589
14030,-20.521327,5.887937,90.325701,-3.204132,-0.795387,-17.157088,-15.536813
14031,-14.417625,7.413863,91.088664,1.373644,-0.032425,-8.764498,-5.618297
14032,-11.365775,2.836086,88.036813,2.136607,-4.610201,-0.371908,12.692808
14033,-6.025035,-4.793541,83.459036,8.240309,2.256464,8.783645,29.477989
14034,1.604592,-4.030578,76.592372,10.529197,6.83424,14.124384,30.240951
14035,10.760145,-3.267616,68.962744,10.529197,3.782389,15.65031,11.166883
14036,15.337921,-5.556504,57.518303,7.477346,2.256464,11.835496,-18.588664
14037,19.915698,-7.845392,46.073862,2.89957,-0.795387,3.442906,-34.610881
14038,20.67866,-8.608355,29.288682,-2.441169,-3.847238,-9.527461,-31.55903
14039,21.441623,-5.556504,17.844241,-4.730057,-0.795387,-17.920051,-18.588664
14040,21.441623,-0.215765,2.584986,-8.544871,3.019426,-21.734865,-10.196074
14041,21.441623,-2.504653,-11.148343,-9.307834,-0.795387,-22.497827,-6.38126
14042,16.863847,-8.608355,-26.407598,-7.781908,-5.373164,-15.631163,-1.040521
14043,13.811996,-10.897243,-40.90389,-4.730057,-3.084276,-4.186722,5.826144
14044,13.811996,-10.897243,-56.163145,0.610682,6.071277,8.020682,21.848361
14045,13.811996,-11.660206,-69.896474,2.89957,3.019426,21.754011,35.58169
14046,15.337921,-1.74169,-79.814989,3.662533,5.308314,30.146602,40.92243
14047,16.100884,5.124975,-82.86684,1.373644,1.493501,32.43549,27.952063
14048,10.760145,-1.74169,-86.681654,-3.967095,-11.476866,25.568825,2.774293
14049,8.471257,-4.030578,-88.970542,-7.781908,-9.95094,12.598459,-16.299776
14050,6.182368,-0.978727,-87.444617,-7.781908,3.019426,-4.186722,-18.588664
14051,3.130517,-2.504653,-85.918691,-7.018946,9.886091,-19.445976,-13.247925
14052,1.604592,-3.267616,-80.577952,-7.018946,15.989793,-22.497827,-4.855335
14053,0.841629,-3.267616,-71.422399,-3.967095,8.360165,-16.394125,-0.277558
14054,-0.684296,-1.74169,-63.029809,-6.255983,-2.321313,-4.949684,-1.040521
14055,-2.973184,-0.978727,-50.822405,-3.204132,-6.899089,10.30957,5.063181
14056,-3.736147,2.073124,-40.140927,0.610682,-5.373164,19.465123,20.322436
14057,-5.262073,5.887937,-27.170561,6.714384,4.545352,24.805862,29.477989
14058,-9.839849,6.6509,-14.963157,8.240309,9.886091,23.279937,24.137249
14059,-15.180588,8.939788,1.822023,5.188458,3.782389,17.176235,11.166883
14060,-17.469476,14.280527,17.081278,1.373644,1.493501,5.731794,-1.040521
14061,-22.810216,13.517565,33.866458,-3.967095,-4.610201,-6.47561,-11.721999
14062,-27.387992,10.465714,47.599788,-7.781908,-9.187978,-17.157088,-17.062738
14063,-30.439843,12.754602,62.09608,-7.781908,-4.610201,-23.26079,-14.77385
14064,-27.387992,10.465714,73.540521,-3.967095,7.597203,-24.786715,-14.77385
14065,-25.862067,3.599049,78.118297,-1.678206,10.649054,-20.971902,-22.403478
14066,-18.995402,6.6509,84.221999,-0.152281,4.545352,-10.290423,-24.692366
14067,-12.128737,8.939788,87.27385,0.610682,-1.55835,-2.660796,-14.77385
14068,-6.787998,5.124975,90.325701,4.425495,-7.662052,3.442906,5.826144
14069,-2.973184,1.310161,88.036813,3.662533,-10.713903,3.442906,27.1891
14070,5.419406,3.599049,88.036813,9.003272,2.256464,2.679943,35.58169
14071,6.182368,-0.215765,80.407185,11.29216,11.412016,1.154018,25.663175
14072,9.997182,-7.845392,75.066446,9.003272,6.83424,-1.134871,-0.277558
14073,13.811996,-9.371317,62.09608,5.951421,4.545352,-0.371908,-25.455328
14074,16.863847,-8.608355,52.177564,1.373644,-6.136127,-4.186722,-36.89977
14075,19.915698,-7.845392,35.392384,-2.441169,-13.002791,-8.001535,-30.796068
14076,24.493474,-1.74169,23.947943,-3.967095,-6.136127,-13.342274,-26.218291
14077,25.256437,2.836086,7.925725,-1.678206,-1.55835,-16.394125,-18.588664
14078,20.67866,-6.319466,-5.807604,-3.204132,-6.136127,-18.683014,-6.38126
14079,17.626809,-10.897243,-25.644635,-0.152281,6.83424,-15.631163,8.115032
14080,17.626809,-8.608355,-38.615002,1.373644,11.412016,-7.238573,24.137249
14081,15.337921,-8.608355,-58.452033,-0.915244,2.256464,-1.134871,38.633541
14082,14.574959,-5.556504,-66.844623,1.373644,5.308314,11.072533,47.026132
14083,12.28607,2.836086,-78.289064,1.373644,3.019426,15.65031,37.870579
14084,9.234219,0.547198,-79.814989,-3.967095,-10.713903,14.887347,12.692808
14085,4.656443,-5.556504,-85.155729,-3.967095,-3.084276,13.361421,-17.825701
14086,3.89348,-4.030578,-86.681654,-1.678206,7.597203,4.205869,-36.136807
14087,2.367555,-1.74169,-90.496468,-3.967095,5.308314,-6.47561,-35.373844
14088,0.078667,-7.845392,-88.20758,-3.204132,5.308314,-8.764498,-20.114589
14089,0.078667,-4.030578,-85.918691,-4.730057,3.782389,-8.764498,-0.277558
14090,2.367555,2.073124,-72.948325,-4.730057,-1.55835,-4.949684,15.744659
14091,-2.973184,-1.74169,-64.555735,-5.49302,-3.847238,0.391055,27.952063
14092,-6.787998,-3.267616,-52.348331,-0.152281,1.493501,9.546608,40.159467
14093,-8.313924,1.310161,-40.140927,3.662533,7.597203,14.124384,42.448355
14094,-12.8917,3.599049,-27.933523,5.951421,7.597203,15.65031,25.663175
14095,-16.706514,2.836086,-16.489082,1.373644,-2.321313,11.072533,-1.040521
14096,-18.995402,13.517565,0.296098,-1.678206,-3.084276,4.205869,-17.825701
14097,-20.521327,14.280527,17.844241,-3.967095,-4.610201,-6.47561,-28.507179
14098,-25.862067,8.939788,31.57757,-3.967095,-6.899089,-15.631163,-28.507179
14099,-28.150955,10.465714,46.836825,-2.441169,-2.321313,-20.971902,-17.062738
14100,-27.387992,12.754602,58.281266,1.373644,10.649054,-22.497827,-5.618297
14101,-25.862067,8.939788,68.962744,4.425495,9.123128,-14.8682,-1.040521
14102,-25.099104,3.599049,73.540521,2.89957,2.256464,-7.238573,-3.329409
14103,-15.180588,7.413863,81.933111,5.951421,-1.55835,2.679943,3.537256
14104,-10.602812,3.599049,82.696074,5.951421,-6.899089,6.494757,12.692808
14105,-4.49911,0.547198,86.510887,8.240309,-7.662052,7.257719,18.033548
14106,2.367555,-1.74169,83.459036,8.240309,1.493501,5.731794,11.166883
14107,9.234219,-4.030578,80.407185,8.240309,6.83424,3.442906,-5.618297
14108,14.574959,-6.319466,73.540521,5.188458,5.308314,0.391055,-23.929403
14109,19.152735,-6.319466,66.673856,1.373644,0.730538,-0.371908,-33.847919
14110,21.441623,-1.74169,55.992378,-0.152281,-2.321313,-5.712647,-26.218291
14111,22.204586,-2.504653,43.784974,-3.967095,-6.899089,-8.764498,-4.855335
14112,20.67866,-0.978727,32.340533,-4.730057,-4.610201,-10.290423,10.40392
14113,21.441623,2.836086,22.422017,-3.204132,-0.032425,-7.238573,14.981697
14114,17.626809,-2.504653,10.214614,-2.441169,-3.084276,-1.897833,7.352069
14115,13.049033,-6.319466,-4.281678,-2.441169,-9.187978,3.442906,-5.618297
14116,12.28607,-6.319466,-20.303896,-0.152281,4.545352,8.020682,-7.907186
14117,11.523108,-7.845392,-35.563151,2.89957,9.123128,14.124384,6.589106
14118,11.523108,-9.371317,-47.770554,-0.152281,0.730538,18.702161,24.137249
14119,14.574959,2.073124,-57.68907,-0.915244,7.597203,24.0429,26.426138
14120,17.626809,3.599049,-61.503884,-5.49302,-2.321313,20.228086,14.218734
14121,12.28607,-5.556504,-69.896474,-12.359685,-15.291679,13.361421,-2.566446
14122,12.28607,-3.267616,-69.133511,-8.544871,-0.032425,8.783645,-14.77385
14123,9.997182,0.547198,-73.711288,-5.49302,6.83424,-1.897833,-17.062738
14124,3.89348,-7.082429,-70.659437,-5.49302,2.256464,-8.764498,-7.144223
14125,0.841629,-7.845392,-71.422399,-3.967095,7.597203,-3.423759,6.589106
14126,1.604592,2.073124,-59.977958,-1.678206,0.730538,3.442906,8.115032
14127,-2.210222,-3.267616,-55.400182,-3.204132,-7.662052,11.835496,5.826144
14128,-8.313924,-10.13428,-44.718704,0.610682,-6.899089,17.939198,11.166883
14129,-9.076886,-0.215765,-39.377964,4.425495,0.730538,20.228086,24.137249
14130,-10.602812,5.124975,-27.170561,5.951421,7.597203,16.413272,26.426138
14131,-18.232439,-0.978727,-21.066859,4.425495,7.597203,9.546608,15.744659
14132,-20.521327,2.836086,-8.096492,-0.152281,2.256464,-1.897833,2.01133
14133,-19.758365,11.991639,5.636837,-3.204132,-3.084276,-9.527461,-13.247925
14134,-23.573178,5.887937,22.422017,-3.967095,-3.084276,-17.157088,-23.929403
14135,-27.387992,-0.978727,31.57757,-3.204132,-3.847238,-22.497827,-23.929403
14136,-22.810216,5.887937,43.022011,-0.915244,2.256464,-21.734865,-17.062738
14137,-20.521327,7.413863,50.651639,5.188458,12.174979,-15.631163,-11.721999
14138,-18.995402,-0.978727,54.466452,5.188458,6.071277,-8.001535,-9.433111
14139,-12.128737,5.124975,58.281266,4.425495,-3.084276,-0.371908,0.485405
14140,-2.210222,11.228676,65.147931,6.714384,-3.847238,6.494757,16.507622
14141,0.078667,2.073124,65.910893,7.477346,-7.662052,8.020682,31.766877
14142,3.89348,-3.267616,67.436819,8.240309,-4.610201,4.968831,32.52984
14143,9.997182,1.310161,65.910893,9.003272,9.123128,1.91698,11.166883
14144,12.28607,0.547198,63.622005,7.477346,7.597203,-0.371908,-22.403478
14145,10.760145,-5.556504,56.75534,5.188458,-1.55835,-3.423759,-52.921987
14146,13.049033,-4.030578,47.599788,0.610682,-2.321313,-4.949684,-52.921987
14147,16.863847,2.836086,43.022011,0.610682,-6.899089,-8.764498,-29.270142
14148,14.574959,3.599049,32.340533,-1.678206,-6.136127,-13.342274,0.485405
14149,15.337921,3.599049,23.18498,-1.678206,0.730538,-11.816349,24.137249
14150,14.574959,2.836086,16.318315,-2.441169,-2.321313,-11.053386,30.240951
14151,11.523108,-2.504653,6.3998,-3.204132,-2.321313,-5.712647,21.848361
14152,9.997182,-9.371317,-11.148343,-0.152281,5.308314,3.442906,16.507622
14153,10.760145,-8.608355,-21.829821,-0.915244,3.782389,8.783645,19.559473
14154,14.574959,-3.267616,-34.800188,-0.915244,1.493501,16.413272,16.507622
14155,12.28607,-4.030578,-42.429815,-0.915244,1.493501,20.228086,2.01133
14156,13.049033,-6.319466,-50.059443,-5.49302,-7.662052,19.465123,-17.825701
14157,13.049033,-2.504653,-52.348331,-7.781908,-3.847238,16.413272,-33.847919
14158,13.811996,-0.215765,-57.68907,-3.967095,6.071277,14.887347,-33.084956
14159,10.760145,-1.74169,-60.740921,-4.730057,-0.032425,8.020682,-11.721999
14160,8.471257,2.836086,-65.318697,-3.967095,0.730538,4.205869,18.79651
14161,3.130517,2.836086,-63.029809,-3.204132,3.019426,3.442906,37.870579
14162,-3.736147,-3.267616,-61.503884,-4.730057,0.730538,3.442906,35.58169
14163,-6.025035,-0.215765,-53.874256,-3.967095,-1.55835,4.968831,24.137249
