,FSx,FSy,FSz,NSx,NSy,NSz,Structy
11748,12.925719,-4.910996,7.780927,-0.446494,-1.202881,-5.342972,-12.211524
11749,12.162756,-5.673959,1.677225,1.079432,0.323044,-0.765195,12.203283
11750,12.162756,-1.096182,0.914262,1.842394,-5.017695,3.049619,32.040314
11751,8.347942,-3.38507,-6.715365,1.079432,-2.728807,6.101469,37.381053
11752,5.296091,-4.910996,-11.293142,3.36832,1.086007,6.864432,26.699575
11753,5.296091,2.718631,-14.344993,1.079432,-1.965844,3.812581,9.151432
11754,4.533129,5.770482,-15.107955,1.079432,-5.017695,2.286656,-6.107823
11755,0.718315,-1.096182,-17.396844,1.079432,-2.728807,-0.002232,-20.604115
11756,-1.570573,-1.096182,-18.922769,-1.972419,-7.306583,-6.105934,-30.52263
11757,0.718315,1.955669,-20.448695,-2.735382,1.086007,-6.868897,-30.52263
11758,-0.807611,-4.910996,-21.211657,0.316469,11.767485,-6.868897,-25.181891
11759,-3.859461,-7.199884,-24.263508,-2.735382,4.90082,-8.394823,-14.500413
11760,-0.044648,0.429743,-21.97462,-1.972419,1.086007,-6.105934,3.04773
11761,2.24424,0.429743,-20.448695,-3.498345,-1.202881,-4.580009,25.17365
11762,3.007203,-1.096182,-17.396844,-2.735382,-2.728807,-3.817046,45.773644
11763,4.533129,4.244557,-14.344993,-1.209456,-1.965844,-0.765195,48.825495
11764,6.822017,5.00752,-9.767216,1.842394,4.137858,3.049619,34.329203
11765,2.24424,1.192706,-7.478328,3.36832,1.84897,6.101469,9.151432
11766,-0.044648,0.429743,-4.426477,1.079432,-1.965844,8.390358,-20.604115
11767,-3.096499,1.955669,-3.663514,3.36832,1.84897,12.205171,-38.91522
11768,-4.622424,-0.33322,1.677225,1.842394,1.086007,10.679246,-41.967071
11769,-8.437238,2.718631,4.729076,-0.446494,-3.49177,8.390358,-28.996705
11770,-8.437238,3.481594,10.069815,-2.735382,-1.965844,3.049619,-6.107823
11771,-12.252052,0.429743,13.884629,-2.735382,0.323044,-3.054083,16.018097
11772,-13.777977,-1.096182,16.173517,-5.787233,2.611932,-7.63186,27.462538
11773,-12.252052,1.955669,18.462405,-3.498345,7.189709,-7.63186,28.988463
11774,-13.015014,1.955669,18.462405,-4.261307,4.90082,-5.342972,22.884761
11775,-12.252052,0.429743,19.225368,-5.02427,-5.017695,-2.291121,12.966246
11776,-9.963163,2.718631,21.514256,-2.735382,-5.017695,3.812581,1.521805
11777,-6.14835,3.481594,25.32907,1.079432,-1.965844,6.864432,-5.34486
11778,-5.385387,-0.33322,24.566107,1.842394,-1.965844,4.575544,-20.604115
11779,-3.859461,0.429743,24.566107,2.605357,-1.202881,3.812581,-35.863369
11780,0.718315,1.192706,23.040181,2.605357,-0.439919,3.049619,-36.626332
11781,3.007203,-0.33322,21.514256,2.605357,-1.202881,-0.002232,-23.655965
11782,3.770166,-4.910996,17.699442,1.842394,-1.202881,-3.054083,-3.055972
11783,8.347942,-0.33322,13.884629,1.842394,-1.202881,-3.817046,19.069948
11784,12.925719,-0.33322,10.832778,2.605357,3.374895,-4.580009,29.751426
11785,13.688681,-1.859145,7.017964,4.131283,-0.439919,-1.528158,25.936612
11786,13.688681,-1.859145,1.677225,3.36832,-1.202881,1.523693,12.203283
11787,12.925719,0.429743,-4.426477,6.420171,0.323044,4.575544,-4.581897
11788,10.636831,0.429743,-12.056105,4.894245,-2.728807,3.812581,-20.604115
11789,9.110905,-0.33322,-15.107955,4.894245,-5.017695,3.812581,-19.841152
11790,6.059054,0.429743,-19.685732,2.605357,-9.595472,-0.002232,-8.396711
11791,2.24424,-1.859145,-19.685732,3.36832,-1.965844,-3.817046,-0.767083
11792,-0.044648,-4.148033,-21.211657,4.894245,7.952671,-6.105934,0.758842
11793,-3.096499,-9.488772,-23.500546,1.842394,7.189709,-6.105934,-3.055972
11794,-3.859461,-7.199884,-26.552397,-1.972419,3.374895,-5.342972,-10.685599
11795,-1.570573,-2.622108,-25.789434,-2.735382,-0.439919,-3.054083,-11.448562
11796,0.718315,-2.622108,-27.315359,-8.076121,-9.595472,-4.580009,-1.530046
11797,6.822017,-0.33322,-25.026471,-6.550196,-8.069546,-3.817046,16.018097
11798,8.347942,5.770482,-20.448695,-1.972419,4.90082,-1.528158,28.225501
11799,8.347942,1.955669,-17.396844,1.079432,1.84897,2.286656,31.277352
11800,4.533129,-0.33322,-16.633881,1.842394,-1.202881,7.627395,22.121799
11801,4.533129,5.00752,-12.819067,3.36832,0.323044,16.019985,8.388469
11802,-0.807611,6.533445,-9.767216,2.605357,-5.017695,16.019985,-6.107823
11803,-4.622424,-0.33322,-4.426477,0.316469,-7.306583,13.731097,-16.026338
11804,-9.963163,1.955669,-0.611663,2.605357,-0.439919,8.390358,-20.604115
11805,-11.489089,7.296408,5.492038,0.316469,1.84897,-0.765195,-16.789301
11806,-16.066865,5.00752,11.59574,-2.735382,2.611932,-7.63186,-7.633748
11807,-16.829828,1.955669,13.884629,-2.735382,9.478597,-7.63186,2.284768
11808,-15.303903,2.718631,16.173517,-4.261307,4.90082,-6.105934,11.44032
11809,-13.777977,1.955669,19.98833,-7.313158,-1.965844,-0.765195,18.306985
11810,-11.489089,-1.859145,22.277219,-7.313158,-3.49177,5.338507,17.544022
11811,-6.14835,4.244557,24.566107,-5.02427,-2.728807,6.864432,10.677358
11812,-3.096499,5.00752,28.380921,-2.735382,-3.49177,6.864432,3.04773
11813,-3.859461,-0.33322,29.906846,-1.209456,1.086007,6.101469,-0.004121
11814,-1.570573,-1.859145,29.143883,-0.446494,1.84897,3.049619,-9.922636
11815,0.718315,3.481594,29.906846,-1.209456,-3.49177,-0.002232,-22.13004
11816,0.718315,-1.096182,26.854995,1.079432,-4.254732,-2.291121,-29.759667
11817,-0.807611,-6.436921,22.277219,1.079432,-0.439919,-9.157785,-25.944854
11818,4.533129,-5.673959,19.98833,4.131283,0.323044,-11.446673,-14.500413
11819,7.58498,-1.096182,15.410554,4.131283,1.84897,-12.209636,0.758842
11820,9.110905,-3.38507,10.069815,6.420171,1.84897,-9.157785,16.78106
11821,10.636831,-1.859145,3.20315,5.657208,-3.49177,-5.342972,21.358836
11822,11.399793,4.244557,-1.374626,7.183134,-5.017695,2.286656,18.306985
11823,10.636831,2.718631,-9.004254,7.183134,0.323044,5.338507,12.203283
11824,8.347942,-0.33322,-15.107955,4.894245,-2.728807,6.864432,3.810693
11825,7.58498,3.481594,-18.159806,1.842394,-5.780658,3.812581,-7.633748
11826,5.296091,2.718631,-20.448695,1.079432,-1.965844,3.049619,-12.974487
11827,-0.807611,-4.910996,-23.500546,-0.446494,2.611932,1.523693,-16.026338
11828,-1.570573,-4.910996,-23.500546,-2.735382,1.086007,-2.291121,-19.841152
11829,0.718315,-2.622108,-26.552397,-4.261307,4.90082,-1.528158,-17.552264
11830,0.718315,-5.673959,-28.078322,-4.261307,2.611932,-4.580009,-4.581897
11831,3.007203,-5.673959,-27.315359,-6.550196,-4.254732,-3.054083,9.151432
11832,7.58498,-1.096182,-26.552397,-4.261307,-1.202881,-0.765195,16.78106
11833,9.110905,-3.38507,-25.789434,-1.972419,1.086007,0.76073,19.069948
11834,8.347942,-1.859145,-24.263508,0.316469,-0.439919,6.101469,16.78106
11835,11.399793,5.00752,-18.159806,3.36832,1.086007,14.49406,12.203283
11836,7.58498,5.770482,-14.344993,4.131283,-1.202881,19.071836,5.336619
11837,1.481278,4.244557,-10.530179,4.131283,-5.017695,18.308873,-1.530046
11838,-2.333536,5.770482,-3.663514,3.36832,-5.017695,15.257022,-7.633748
11839,-6.911312,6.533445,0.914262,2.605357,-1.202881,6.864432,-5.34486
11840,-13.777977,-0.33322,5.492038,-1.209456,1.84897,-5.342972,0.758842
11841,-18.355753,1.955669,9.306852,-2.735382,0.323044,-16.787413,3.810693
11842,-16.829828,6.533445,14.647591,-5.02427,3.374895,-22.891115,0.758842
11843,-20.644642,0.429743,18.462405,-4.261307,3.374895,-22.891115,-6.107823
11844,-18.355753,-0.33322,21.514256,-4.261307,0.323044,-19.076301,-9.922636
11845,-16.066865,2.718631,25.32907,-2.735382,2.611932,-11.446673,-5.34486
11846,-11.489089,1.955669,26.854995,0.316469,1.84897,-3.054083,4.573656
11847,-9.200201,-1.096182,28.380921,1.842394,-0.439919,2.286656,13.729209
11848,-5.385387,2.718631,30.669809,1.842394,0.323044,6.101469,21.358836
11849,-2.333536,3.481594,32.958697,1.842394,0.323044,5.338507,18.306985
11850,-0.044648,0.429743,32.958697,1.079432,-3.49177,3.049619,3.810693
11851,-0.044648,-1.096182,32.195734,-0.446494,-4.254732,-3.054083,-21.367077
11852,2.24424,1.955669,31.432771,-1.209456,-0.439919,-9.157785,-36.626332
11853,5.296091,0.429743,26.854995,-1.972419,-0.439919,-14.498524,-37.389295
11854,5.296091,-4.148033,20.751293,-1.972419,1.086007,-16.787413,-25.181891
11855,6.822017,-1.096182,14.647591,-0.446494,0.323044,-12.972599,-9.922636
11856,9.873868,1.192706,10.832778,2.605357,-0.439919,-5.342972,3.04773
11857,9.110905,-1.859145,2.440187,5.657208,-3.49177,1.523693,19.069948
11858,9.873868,-1.859145,-2.900552,6.420171,-1.202881,9.15332,30.514389
11859,7.58498,1.955669,-10.530179,7.183134,-0.439919,10.679246,31.277352
11860,7.58498,3.481594,-13.58203,5.657208,-1.202881,10.679246,26.699575
11861,4.533129,-1.096182,-19.685732,3.36832,-2.728807,6.864432,13.729209
11862,0.718315,-1.859145,-23.500546,0.316469,-5.780658,0.76073,-5.34486
11863,1.481278,-6.436921,-25.789434,-2.735382,-7.306583,-3.817046,-25.944854
11864,-0.044648,-8.72581,-26.552397,-4.261307,-1.202881,-7.63186,-42.730034
11865,3.770166,-11.014698,-29.604247,-3.498345,4.137858,-8.394823,-48.070773
11866,6.822017,-7.199884,-29.604247,-2.735382,3.374895,-4.580009,-32.811518
11867,9.110905,-7.962847,-31.130173,-2.735382,1.086007,2.286656,-8.396711
11868,10.636831,-7.962847,-31.893136,-1.209456,1.086007,9.15332,16.018097
11869,12.925719,-1.859145,-31.893136,-0.446494,-4.254732,12.205171,38.906979
11870,12.925719,2.718631,-27.315359,-0.446494,-4.254732,12.968134,51.114383
11871,10.636831,5.00752,-25.026471,1.079432,-5.017695,12.205171,47.299569
11872,6.822017,5.770482,-16.633881,0.316469,-2.728807,7.627395,33.56624
11873,-1.570573,6.533445,-13.58203,1.079432,1.086007,6.101469,11.44032
11874,-9.200201,3.481594,-7.478328,-2.735382,-1.965844,0.76073,-18.315226
11875,-13.015014,2.718631,-5.18944,-1.972419,-1.202881,2.286656,-41.967071
11876,-16.066865,5.00752,0.151299,-2.735382,0.323044,-0.002232,-51.885587
11877,-16.829828,5.00752,3.966113,-4.261307,-5.017695,-3.817046,-40.441146
11878,-18.355753,-1.096182,7.780927,-3.498345,1.086007,-3.054083,-19.078189
11879,-17.592791,-1.096182,13.121666,-1.972419,7.189709,-3.817046,9.914395
11880,-14.54094,2.718631,16.173517,-1.972419,2.611932,-3.054083,32.040314
11881,-12.252052,1.955669,19.98833,-2.735382,2.611932,-0.765195,45.773644
11882,-10.726126,-0.33322,21.514256,-1.972419,1.84897,-0.002232,46.536606
11883,-9.963163,0.429743,24.566107,-2.735382,-6.543621,0.76073,35.092165
11884,-8.437238,-3.38507,26.854995,-1.209456,-4.254732,1.523693,15.255134
11885,-7.674275,-1.096182,29.906846,1.842394,1.086007,-2.291121,-13.73745
11886,-3.096499,5.00752,31.432771,1.079432,-1.965844,-6.105934,-41.204108
11887,-1.570573,3.481594,30.669809,1.079432,0.323044,-6.105934,-57.989289
11888,-3.096499,-2.622108,29.906846,3.36832,2.611932,-6.868897,-50.359661
11889,-0.807611,-1.096182,26.854995,-0.446494,-4.254732,-9.920748,-27.470779
11890,4.533129,2.718631,23.040181,0.316469,-4.254732,-6.105934,-3.055972
11891,6.822017,-1.096182,16.173517,2.605357,0.323044,-3.817046,15.255134
11892,10.636831,-0.33322,12.358703,3.36832,-1.202881,-0.765195,28.988463
11893,14.451644,5.770482,7.780927,4.894245,-1.202881,3.049619,33.56624
11894,12.925719,-1.096182,3.20315,6.420171,3.374895,6.864432,28.988463
11895,11.399793,-4.910996,-2.137589,5.657208,-0.439919,8.390358,19.832911
11896,12.925719,5.770482,-5.18944,2.605357,-4.254732,6.864432,8.388469
11897,12.162756,2.718631,-9.004254,2.605357,-4.254732,4.575544,-2.293009
11898,7.58498,-4.910996,-13.58203,1.842394,-6.543621,-1.528158,-13.73745
11899,5.296091,-3.38507,-16.633881,0.316469,-7.306583,-6.105934,-25.944854
11900,5.296091,-2.622108,-16.633881,0.316469,3.374895,-8.394823,-35.863369
11901,3.770166,-7.199884,-18.922769,0.316469,5.663783,-9.157785,-37.389295
11902,4.533129,-7.962847,-21.211657,-1.209456,-1.965844,-8.394823,-28.996705
11903,6.822017,-6.436921,-25.026471,-1.209456,-0.439919,-4.580009,-10.685599
11904,8.347942,-5.673959,-25.026471,-0.446494,-0.439919,-0.765195,13.729209
11905,9.110905,-2.622108,-27.315359,-0.446494,-4.254732,0.76073,35.855128
11906,10.636831,-1.096182,-25.789434,1.079432,-1.965844,4.575544,48.825495
11907,9.873868,5.770482,-22.737583,4.131283,4.137858,8.390358,51.877345
11908,5.296091,8.059371,-21.97462,3.36832,1.086007,10.679246,38.906979
11909,-1.570573,3.481594,-20.448695,2.605357,1.086007,12.968134,15.255134
11910,-10.726126,-0.33322,-18.159806,0.316469,-0.439919,11.442209,-12.211524
11911,-13.015014,1.192706,-14.344993,-1.209456,-1.202881,6.101469,-35.863369
11912,-17.592791,0.429743,-11.293142,-5.02427,-5.017695,-0.002232,-49.596699
11913,-19.118716,-2.622108,-9.767216,-7.313158,2.611932,-8.394823,-47.30781
11914,-18.355753,3.481594,-4.426477,-5.787233,4.90082,-12.209636,-30.52263
11915,-17.592791,3.481594,0.151299,-5.787233,7.189709,-11.446673,-3.818934
11916,-19.118716,0.429743,4.729076,-3.498345,4.90082,-6.868897,27.462538
11917,-16.829828,-3.38507,7.780927,-5.02427,-1.202881,-1.528158,50.35142
11918,-13.015014,2.718631,13.121666,-4.261307,-6.543621,0.76073,61.032898
11919,-8.437238,3.481594,18.462405,-1.972419,-5.780658,1.523693,48.062532
11920,-9.200201,1.955669,22.277219,0.316469,-1.965844,-0.765195,20.595873
11921,-7.674275,5.770482,27.617958,1.842394,2.611932,-3.817046,-15.263375
11922,-5.385387,5.770482,32.958697,2.605357,1.086007,-5.342972,-48.070773
11923,-6.14835,-0.33322,32.958697,0.316469,-4.254732,-7.63186,-66.381879
11924,-5.385387,-1.096182,33.72166,0.316469,-3.49177,-9.157785,-59.515214
11925,0.718315,1.192706,31.432771,0.316469,-3.49177,-9.920748,-32.811518
11926,3.770166,2.718631,29.143883,2.605357,-2.728807,-9.920748,-2.293009
11927,6.059054,-2.622108,25.32907,5.657208,4.137858,-4.580009,25.936612
11928,8.347942,-0.33322,20.751293,7.183134,4.137858,-1.528158,42.721793
11929,9.873868,1.192706,16.936479,4.131283,-1.965844,3.049619,45.010681
11930,9.110905,-4.910996,12.358703,6.420171,1.84897,9.916283,38.144016
11931,7.58498,-7.199884,5.492038,4.894245,-3.49177,9.916283,16.018097
11932,7.58498,0.429743,1.677225,1.842394,-7.306583,4.575544,-10.685599
11933,7.58498,-3.38507,-3.663514,2.605357,1.086007,3.049619,-28.996705
11934,5.296091,-6.436921,-6.715365,1.079432,-1.965844,-3.817046,-38.152257
11935,7.58498,-1.859145,-7.478328,-1.209456,-2.728807,-4.580009,-38.152257
11936,6.059054,-4.148033,-11.293142,0.316469,1.84897,-2.291121,-28.996705
11937,6.822017,-10.251735,-15.870918,-0.446494,0.323044,-0.765195,-12.211524
11938,9.110905,-6.436921,-21.211657,-1.209456,-2.728807,0.76073,8.388469
11939,12.925719,2.718631,-25.789434,0.316469,1.086007,3.049619,20.595873
11940,15.214607,0.429743,-28.078322,1.842394,0.323044,4.575544,25.17365
11941,12.162756,-1.096182,-31.893136,1.079432,-0.439919,6.101469,23.647724
11942,16.740532,8.059371,-28.841285,1.842394,0.323044,10.679246,22.121799
11943,10.636831,6.533445,-31.130173,-0.446494,-5.017695,9.916283,15.255134
11944,4.533129,0.429743,-27.315359,-0.446494,-3.49177,9.15332,3.810693
11945,-3.096499,3.481594,-26.552397,-1.972419,-1.965844,6.864432,-3.055972
11946,-6.911312,1.955669,-21.97462,-1.209456,1.84897,3.812581,-9.922636
11947,-13.015014,-4.910996,-18.922769,-2.735382,1.84897,-0.002232,-12.974487
11948,-14.54094,-4.148033,-15.107955,-5.787233,-1.965844,-6.868897,-12.974487
11949,-13.015014,1.192706,-7.478328,-6.550196,-0.439919,-10.683711,-13.73745
11950,-14.54094,-1.859145,-0.611663,-5.02427,-1.202881,-12.972599,-8.396711
11951,-14.54094,-4.148033,3.20315,-5.02427,4.137858,-15.261487,-0.004121
11952,-10.726126,-1.096182,7.780927,-2.735382,9.478597,-13.735562,9.914395
11953,-9.963163,3.481594,11.59574,-3.498345,2.611932,-12.209636,19.069948
11954,-8.437238,0.429743,15.410554,-0.446494,1.086007,-6.868897,22.121799
11955,-7.674275,2.718631,22.277219,0.316469,-3.49177,-1.528158,20.595873
11956,-5.385387,8.822333,29.143883,1.842394,-6.543621,-1.528158,19.832911
11957,-9.963163,0.429743,30.669809,1.079432,-2.728807,-3.817046,8.388469
11958,-10.726126,-1.096182,32.195734,3.36832,-0.439919,-4.580009,-9.159673
11959,-6.14835,5.00752,33.72166,2.605357,1.086007,-9.157785,-28.233742
11960,-5.385387,5.770482,31.432771,4.131283,3.374895,-7.63186,-38.152257
11961,-3.859461,-0.33322,28.380921,4.131283,-0.439919,-6.105934,-37.389295
11962,1.481278,2.718631,25.32907,2.605357,-1.965844,-3.817046,-26.707816
11963,7.58498,5.00752,22.277219,4.131283,1.84897,-1.528158,-6.870785
11964,4.533129,-4.910996,16.936479,4.131283,-1.202881,-0.002232,14.492171
11965,6.822017,-4.910996,11.59574,4.894245,1.086007,3.812581,30.514389
11966,10.636831,4.244557,8.543889,7.946096,5.663783,6.864432,35.855128
11967,7.58498,-1.859145,2.440187,5.657208,1.086007,6.101469,29.751426
11968,5.296091,-4.910996,-0.611663,4.894245,-1.965844,6.101469,16.018097
11969,6.059054,-2.622108,-2.900552,5.657208,-1.965844,6.864432,0.758842
11970,3.007203,-5.673959,-5.18944,1.079432,-8.069546,1.523693,-13.73745
11971,2.24424,-5.673959,-9.004254,1.079432,-1.965844,0.76073,-28.233742
11972,5.296091,1.955669,-10.530179,4.131283,6.426746,1.523693,-41.967071
11973,6.059054,-0.33322,-13.58203,2.605357,4.137858,4.575544,-46.544848
11974,3.770166,-5.673959,-18.159806,2.605357,-0.439919,10.679246,-32.048556
11975,4.533129,-4.910996,-21.97462,-1.972419,-3.49177,11.442209,-8.396711
11976,8.347942,-1.859145,-23.500546,-1.209456,-1.965844,12.968134,19.832911
11977,10.636831,2.718631,-26.552397,-0.446494,-3.49177,13.731097,45.773644
11978,12.162756,5.00752,-26.552397,0.316469,-0.439919,13.731097,58.74401
11979,10.636831,0.429743,-26.552397,0.316469,1.086007,9.916283,52.640308
11980,6.059054,1.192706,-25.026471,-1.972419,-1.965844,6.101469,26.699575
11981,4.533129,1.192706,-21.97462,-0.446494,1.086007,4.575544,-3.818934
11982,0.718315,1.955669,-22.737583,-3.498345,1.086007,-0.765195,-32.811518
11983,-1.570573,2.718631,-20.448695,-5.02427,-2.728807,-6.105934,-48.833736
11984,-6.14835,-2.622108,-18.159806,-5.787233,-4.254732,-9.920748,-47.30781
11985,-6.911312,-1.859145,-11.293142,-2.735382,0.323044,-10.683711,-30.52263
11986,-9.963163,-1.096182,-6.715365,-3.498345,1.086007,-12.972599,-9.159673
11987,-13.015014,-7.962847,-1.374626,-3.498345,3.374895,-14.498524,13.729209
11988,-12.252052,-0.33322,3.966113,-3.498345,4.137858,-12.209636,36.618091
11989,-8.437238,5.00752,9.306852,-3.498345,1.086007,-11.446673,45.773644
11990,-10.726126,0.429743,12.358703,-4.261307,-2.728807,-12.209636,38.144016
11991,-9.963163,0.429743,19.225368,-3.498345,-4.254732,-11.446673,24.410687
11992,-6.911312,6.533445,25.32907,-1.209456,-0.439919,-9.920748,7.625507
11993,-6.14835,2.718631,29.143883,-1.209456,-2.728807,-10.683711,-12.211524
11994,-6.14835,-1.096182,29.143883,1.842394,-1.965844,-9.157785,-28.996705
11995,-3.096499,2.718631,29.906846,1.079432,1.086007,-6.868897,-39.678183
11996,-1.570573,5.00752,28.380921,3.36832,1.84897,-6.868897,-37.389295
11997,-1.570573,-1.859145,27.617958,2.605357,-0.439919,-3.054083,-28.996705
11998,-0.807611,-1.859145,23.803144,3.36832,1.84897,-0.765195,-16.026338
11999,7.58498,7.296408,23.803144,4.131283,-1.202881,3.049619,2.284768
12000,8.347942,4.244557,19.225368,2.605357,-3.49177,1.523693,22.121799
12001,4.533129,-3.38507,13.121666,2.605357,-0.439919,1.523693,34.329203
12002,3.007203,-1.096182,9.306852,2.605357,3.374895,-2.291121,38.906979
12003,5.296091,4.244557,6.255001,1.842394,1.086007,-3.054083,30.514389
12004,3.007203,1.192706,3.20315,1.079432,-1.965844,-4.580009,10.677358
12005,2.24424,-0.33322,0.914262,2.605357,-1.965844,-3.054083,-7.633748
12006,2.24424,0.429743,0.151299,2.605357,-6.543621,-0.002232,-23.655965
12007,2.24424,-4.148033,-3.663514,2.605357,-1.965844,3.812581,-33.574481
12008,2.24424,-7.199884,-6.715365,7.946096,6.426746,9.916283,-38.152257
12009,6.059054,-5.673959,-12.819067,4.131283,1.086007,10.679246,-33.574481
12010,9.110905,-0.33322,-18.159806,3.36832,-1.965844,14.49406,-16.789301
12011,9.110905,0.429743,-22.737583,3.36832,-1.965844,16.019985,4.573656
12012,9.110905,-0.33322,-26.552397,1.842394,-3.49177,13.731097,27.462538
12013,8.347942,1.192706,-27.315359,-1.209456,-4.254732,8.390358,45.773644
12014,7.58498,5.770482,-28.078322,0.316469,1.086007,6.101469,56.455122
12015,3.770166,1.955669,-28.841285,-0.446494,5.663783,1.523693,45.773644
12016,-3.859461,-1.859145,-28.078322,-0.446494,2.611932,-0.765195,18.306985
12017,-3.859461,-1.859145,-25.026471,-2.735382,0.323044,-0.002232,-15.263375
12018,-5.385387,-3.38507,-25.026471,-2.735382,1.086007,-2.291121,-39.678183
12019,-4.622424,-4.148033,-22.737583,-5.02427,-3.49177,-7.63186,-52.64855
12020,-3.859461,0.429743,-20.448695,-8.076121,-5.780658,-12.972599,-44.255959
12021,1.481278,1.955669,-15.870918,-5.02427,4.90082,-15.261487,-17.552264
12022,-1.570573,0.429743,-13.58203,-3.498345,6.426746,-19.839264,6.099581
12023,-0.044648,1.955669,-6.715365,-1.972419,1.84897,-15.261487,25.17365
12024,-4.622424,8.059371,-2.900552,-3.498345,-0.439919,-12.209636,39.669942
12025,-4.622424,7.296408,4.729076,-1.972419,-2.728807,-6.868897,43.484755
12026,-9.963163,8.059371,9.306852,-0.446494,-6.543621,-3.054083,33.56624
12027,-11.489089,10.348259,18.462405,1.079432,-1.202881,-0.765195,20.595873
12028,-16.066865,5.770482,23.040181,3.36832,3.374895,0.76073,1.521805
12029,-16.066865,0.429743,31.432771,1.842394,-0.439919,1.523693,-20.604115
12030,-16.829828,2.718631,33.72166,-0.446494,-2.728807,0.76073,-43.492997
12031,-7.674275,3.481594,36.773511,-1.972419,-1.965844,-1.528158,-49.596699
12032,-4.622424,2.718631,36.010548,-3.498345,-3.49177,-9.157785,-43.492997
12033,1.481278,0.429743,35.247585,-4.261307,-0.439919,-13.735562,-25.181891
12034,6.059054,1.192706,32.195734,-3.498345,4.137858,-15.261487,-0.767083
12035,10.636831,-0.33322,31.432771,-0.446494,2.611932,-12.972599,25.936612
12036,11.399793,-1.859145,26.092032,0.316469,-1.965844,-6.105934,41.95883
12037,10.636831,-3.38507,24.566107,2.605357,2.611932,2.286656,45.773644
12038,6.059054,-4.148033,19.225368,4.131283,-0.439919,6.864432,28.225501
12039,4.533129,-3.38507,17.699442,4.894245,-5.780658,8.390358,4.573656
12040,1.481278,-0.33322,13.884629,5.657208,1.84897,6.864432,-18.315226
12041,-0.807611,-1.096182,9.306852,5.657208,-4.254732,2.286656,-31.285593
12042,-2.333536,-4.148033,3.966113,2.605357,-7.306583,-0.002232,-30.52263
12043,-1.570573,-4.910996,-0.611663,4.894245,0.323044,0.76073,-25.181891
12044,1.481278,-5.673959,-8.241291,3.36832,-1.965844,-0.002232,-22.13004
12045,6.822017,-1.859145,-15.107955,2.605357,0.323044,3.812581,-16.026338
12046,9.110905,-1.859145,-21.97462,4.131283,4.137858,6.864432,-3.055972
12047,12.162756,-1.859145,-27.315359,5.657208,1.84897,10.679246,16.78106
12048,12.925719,1.192706,-31.130173,1.842394,-3.49177,12.968134,32.803277
12049,11.399793,1.955669,-34.182024,0.316469,-5.780658,14.49406,40.432904
12050,9.873868,-1.859145,-36.470912,-2.735382,-6.543621,11.442209,37.381053
12051,5.296091,2.718631,-36.470912,-1.972419,-1.202881,5.338507,20.595873
12052,1.481278,1.955669,-35.707949,-3.498345,4.90082,-0.765195,-4.581897
12053,-3.859461,-2.622108,-34.182024,-3.498345,5.663783,-4.580009,-22.13004
12054,-6.14835,-2.622108,-30.36721,-4.261307,3.374895,-7.63186,-32.811518
12055,-5.385387,4.244557,-25.789434,-4.261307,-1.202881,-6.868897,-34.337444
12056,-5.385387,0.429743,-20.448695,-5.02427,-2.728807,-6.868897,-23.655965
12057,-7.674275,-4.148033,-18.159806,-2.735382,-3.49177,-6.868897,-6.107823
12058,-3.096499,-1.096182,-12.056105,-1.972419,1.086007,-6.105934,14.492171
12059,-3.096499,4.244557,-6.715365,0.316469,4.90082,-6.105934,32.040314
12060,-2.333536,2.718631,-0.611663,1.842394,3.374895,-6.105934,40.432904
12061,-3.859461,5.770482,6.255001,1.842394,1.086007,-6.105934,35.092165
12062,-4.622424,8.059371,13.884629,0.316469,-5.780658,-6.105934,19.069948
12063,-6.911312,2.718631,19.98833,0.316469,-5.780658,-6.868897,4.573656
12064,-7.674275,2.718631,26.854995,1.079432,-1.965844,-7.63186,-9.159673
12065,-6.911312,6.533445,32.958697,1.842394,0.323044,-8.394823,-25.944854
12066,-6.911312,5.00752,35.247585,4.131283,4.137858,-5.342972,-38.152257
12067,-6.911312,1.955669,36.773511,0.316469,-1.965844,-3.817046,-41.967071
12068,-2.333536,4.244557,37.536473,-1.209456,-2.728807,-1.528158,-32.811518
12069,-0.807611,3.481594,37.536473,-1.972419,-1.965844,-1.528158,-13.73745
12070,-0.044648,0.429743,33.72166,-5.787233,-4.254732,-6.105934,10.677358
12071,2.24424,-1.096182,32.195734,-3.498345,-0.439919,-9.920748,31.277352
12072,3.007203,-1.859145,29.143883,-1.972419,3.374895,-12.972599,39.669942
12073,2.24424,-1.859145,26.092032,-1.972419,0.323044,-12.972599,31.277352
12074,1.481278,-3.38507,20.751293,-0.446494,0.323044,-9.157785,12.966246
12075,3.770166,5.00752,18.462405,1.842394,-0.439919,-3.817046,-9.159673
12076,3.007203,1.955669,13.884629,2.605357,-8.069546,1.523693,-22.893003
12077,-1.570573,-9.488772,7.017964,4.894245,-8.069546,7.627395,-23.655965
12078,-0.044648,-6.436921,3.20315,7.183134,-7.306583,12.968134,-18.315226
12079,1.481278,-5.673959,-3.663514,7.183134,-2.728807,16.019985,-16.789301
12080,-0.807611,-8.72581,-11.293142,7.183134,4.137858,17.545911,-16.026338
12081,3.007203,-7.962847,-16.633881,4.131283,-1.202881,16.019985,-7.633748
12082,4.533129,-3.38507,-21.97462,0.316469,-4.254732,14.49406,6.099581
12083,5.296091,-0.33322,-25.789434,-1.972419,-1.965844,9.916283,17.544022
