,FSx,FSy,FSz,NSx,NSy,NSz,Structy
12390,-3.652244,-9.60267,-2.795432,4.649489,12.403588,-2.284086,56.449356
12391,-4.415207,-5.024893,-3.558394,6.175414,7.062849,6.871466,67.893797
12392,1.688495,17.863989,-2.032469,6.938377,-5.907518,10.68628,44.241952
12393,-3.652244,9.471399,1.019382,7.70134,-7.433443,6.871466,-7.639514
12394,-10.518909,-2.736005,-2.032469,6.938377,-18.114922,3.056653,-66.387645
12395,-6.704095,7.945473,4.071233,3.123563,-16.588996,-10.676677,-112.165409
12396,-8.992983,8.708436,1.019382,6.938377,7.062849,-19.832229,-115.21726
12397,-15.096685,-8.076744,-4.321357,6.938377,20.796178,-28.224819,-67.91357
12398,-9.755946,-1.973042,-10.425059,2.360601,13.929513,-21.358155,8.382703
12399,-6.704095,3.367697,-11.188022,-1.454213,4.77396,-7.624826,70.182685
12400,-5.941132,-6.550819,-14.239873,-0.69125,-5.144555,3.056653,97.649343
12401,-2.889281,-9.60267,-10.425059,-2.980139,-9.722332,9.160355,95.360455
12402,7.029234,13.286213,-5.847282,-2.980139,-5.144555,9.923317,74.760461
12403,11.607011,20.91584,-3.558394,0.071712,16.218402,6.871466,33.560474
12404,3.977383,0.315846,-5.08432,1.597638,3.248035,3.819615,-18.320993
12405,3.977383,5.656585,-1.269506,-6.03199,-22.692698,2.29369,-72.491347
12406,10.081085,13.286213,4.071233,0.071712,-1.329741,9.923317,-103.772819
12407,3.214421,-16.469334,3.30827,0.834675,10.877662,6.871466,-96.143192
12408,3.977383,-22.573036,3.30827,-0.69125,0.959147,10.68628,-61.046906
12409,16.184787,1.078809,4.071233,-2.980139,7.825811,16.027019,-15.269142
12410,14.658862,-7.313781,4.834196,-2.980139,8.588774,13.738131,38.901213
12411,9.318123,-14.943409,1.782345,-9.846803,-8.959369,9.160355,70.945648
12412,16.184787,10.234362,6.360121,-9.08384,-5.144555,12.212206,61.027132
12413,12.369974,10.997324,4.834196,-2.217176,0.959147,6.108504,43.478989
12414,-3.652244,-8.839707,1.782345,-1.454213,2.485072,-0.758161,48.819728
12415,-3.652244,10.234362,2.545308,0.834675,8.588774,2.29369,54.160467
12416,-2.126318,20.91584,5.597159,1.597638,4.77396,7.634429,24.404921
12417,-15.096685,-2.736005,4.071233,1.597638,-7.433443,9.923317,-28.239508
12418,-18.911499,-10.365632,6.360121,-0.69125,-19.640847,5.345541,-86.987639
12419,-9.755946,4.13066,7.886047,-1.454213,-19.640847,-0.758161,-118.269111
12420,-6.704095,-2.736005,3.30827,0.834675,-8.959369,-17.543341,-109.113558
12421,-3.652244,-1.973042,-3.558394,2.360601,16.218402,-28.987782,-53.417278
12422,7.792197,8.708436,-5.08432,3.123563,21.559141,-28.224819,27.456772
12423,7.029234,1.078809,-11.188022,1.597638,8.588774,-16.017416,98.412306
12424,2.451458,-16.469334,-11.188022,0.071712,-2.092704,2.29369,124.353039
12425,3.214421,-1.973042,-11.950984,0.834675,-7.433443,14.501094,111.382673
12426,11.607011,14.049175,-7.373208,0.071712,-10.485294,16.789982,71.70861
12427,3.214421,11.760287,-8.136171,0.834675,-2.092704,12.212206,1.516039
12428,-2.126318,8.708436,-4.321357,1.597638,1.72211,3.819615,-65.624682
12429,-2.126318,10.997324,1.782345,-0.69125,-8.196406,-3.047049,-101.483931
12430,-5.941132,-1.973042,4.834196,-2.217176,-2.092704,-5.335937,-119.795037
12431,-5.178169,-10.365632,4.071233,-0.69125,10.877662,-2.284086,-96.143192
12432,0.925532,-12.654521,1.019382,-4.506064,-0.566779,-3.047049,-20.609881
12433,7.792197,-7.313781,-2.032469,-6.03199,-0.566779,1.530727,48.056766
12434,13.895899,-1.210079,-1.269506,-8.320878,5.536923,0.004802,71.70861
12435,16.94775,2.604734,0.256419,-9.846803,-4.381592,-0.758161,73.234536
12436,14.658862,-0.447117,3.30827,-8.320878,-5.144555,1.530727,57.212318
12437,5.503309,-5.787856,1.782345,-1.454213,1.72211,4.582578,19.064182
12438,0.16257,-4.26193,2.545308,2.360601,10.877662,3.819615,4.56789
12439,-5.941132,-1.210079,4.071233,3.123563,5.536923,2.29369,26.693809
12440,-13.57076,-0.447117,6.360121,1.597638,-1.329741,2.29369,21.35307
12441,-18.148536,10.997324,9.411972,0.834675,-5.907518,-4.572975,-26.713583
12442,-19.674461,10.997324,13.989749,-2.980139,-13.537145,-14.49149,-64.86172
12443,-21.96335,4.893622,17.804562,-1.454213,-15.826033,-22.121118,-80.883937
12444,-18.911499,-0.447117,17.0416,0.071712,-2.855667,-26.698894,-83.935788
12445,-7.467058,1.841771,14.752711,5.412452,16.981364,-25.935931,-46.550614
12446,-3.652244,-4.26193,6.360121,6.175414,20.796178,-18.306304,25.930846
12447,0.925532,-9.60267,-1.269506,5.412452,3.248035,0.767765,69.419722
12448,12.369974,-3.498968,-4.321357,3.123563,-4.381592,18.315907,74.760461
12449,19.999601,11.760287,0.256419,6.938377,-5.144555,25.945535,85.44194
12450,18.473675,10.234362,-1.269506,1.597638,-14.300108,19.841833,79.338238
12451,13.132936,6.419548,-1.269506,0.834675,3.248035,10.68628,31.271585
12452,3.977383,4.893622,-0.506543,2.360601,7.062849,-3.810012,-25.187657
12453,-1.363356,2.604734,1.782345,-2.217176,-12.774182,-13.728527,-69.439496
12454,-12.044834,-3.498968,4.071233,-4.506064,2.485072,-17.543341,-108.350596
12455,-10.518909,-4.26193,7.886047,0.834675,13.929513,-13.728527,-97.669117
12456,-7.467058,-8.076744,8.64901,-6.794952,-4.381592,-10.676677,-45.787651
12457,-3.652244,-11.128595,9.411972,-2.980139,1.72211,2.29369,7.61974
12458,4.740346,-14.943409,6.360121,-0.69125,8.588774,9.160355,47.293803
12459,14.658862,-7.313781,1.782345,-2.980139,-9.722332,13.738131,73.234536
12460,23.814415,2.604734,2.545308,0.071712,-2.855667,19.841833,54.92343
12461,19.999601,-2.736005,-3.558394,6.175414,7.825811,18.315907,15.249368
12462,13.895899,-2.736005,-3.558394,4.649489,6.299886,9.160355,28.982697
12463,10.844048,12.52325,0.256419,0.834675,5.536923,3.819615,60.264169
12464,-0.600393,8.708436,3.30827,-1.454213,-0.566779,-4.572975,41.190101
12465,-17.385573,-7.313781,5.597159,-6.03199,-8.196406,-16.017416,-13.743216
12466,-25.015201,-1.973042,5.597159,-7.557915,-15.826033,-28.987782,-65.624682
12467,-24.252238,2.604734,10.937898,-9.08384,-13.537145,-35.091484,-122.083925
12468,-27.304089,-6.550819,7.123084,-2.980139,9.351737,-36.61741,-137.34318
12469,-18.148536,-2.736005,6.360121,2.360601,16.218402,-28.987782,-77.832086
12470,-3.652244,7.182511,-1.269506,3.123563,7.062849,-9.913714,12.197517
12471,2.451458,-8.839707,-8.136171,3.886526,2.485072,13.738131,83.153051
12472,6.266272,-16.469334,-18.817649,4.649489,-9.722332,28.997386,122.827114
12473,19.999601,14.049175,-14.239873,3.123563,-16.588996,32.049237,128.167853
12474,23.051452,15.575101,-15.765798,3.123563,-5.907518,21.367758,85.44194
12475,10.081085,-4.26193,-11.950984,4.649489,0.959147,3.819615,22.878995
12476,0.925532,3.367697,-8.136171,-0.69125,-1.329741,-15.254453,-35.106173
12477,-4.415207,16.338063,1.019382,-1.454213,8.588774,-26.698894,-88.513564
12478,-19.674461,-3.498968,1.782345,-3.743101,11.640625,-26.698894,-115.980223
12479,-28.067052,-19.521185,5.597159,-6.03199,-6.670481,-20.595192,-96.143192
12480,-21.200387,-7.313781,7.886047,-5.269027,-5.144555,-7.624826,-48.839502
12481,-11.281871,-7.313781,10.174935,-1.454213,0.196184,1.530727,-5.350626
12482,-2.126318,-13.417483,3.30827,-2.980139,-5.907518,5.345541,35.086399
12483,14.658862,5.656585,6.360121,0.071712,-3.61863,9.923317,69.419722
12484,25.34034,15.575101,3.30827,4.649489,2.485072,11.449243,71.70861
12485,23.051452,-2.736005,1.782345,6.938377,7.825811,10.68628,46.53084
12486,16.184787,-11.891558,-2.032469,7.70134,16.981364,7.634429,39.664175
12487,13.132936,0.315846,1.782345,4.649489,6.299886,3.819615,50.345654
12488,6.266272,7.945473,1.782345,-2.980139,-14.300108,-3.810012,31.271585
12489,-7.467058,0.315846,7.123084,-4.506064,-12.774182,-15.254453,-22.135806
12490,-18.148536,-0.447117,8.64901,-6.03199,-16.588996,-32.039633,-70.965421
12491,-19.674461,1.841771,17.804562,-6.03199,-11.248257,-45.01,-106.061707
12492,-25.015201,-7.313781,11.70086,0.071712,19.270252,-47.298888,-121.320962
12493,-19.674461,-11.891558,5.597159,3.886526,16.981364,-38.143335,-86.987639
12494,-8.23002,-4.26193,-5.847282,0.834675,-7.433443,-15.254453,-3.824701
12495,2.451458,-2.736005,-12.713947,4.649489,-6.670481,10.68628,71.70861
12496,7.029234,-3.498968,-18.054686,7.70134,-9.722332,22.893684,112.908598
12497,16.184787,4.893622,-17.291724,4.649489,-17.351959,23.656647,135.79748
12498,18.473675,18.626952,-11.950984,6.175414,1.72211,16.789982,125.878965
12499,10.844048,10.997324,-5.08432,6.175414,11.640625,0.767765,67.130834
12500,-2.126318,1.078809,-2.795432,-2.980139,-5.907518,-14.49149,-23.661732
12501,-9.755946,2.604734,5.597159,-6.03199,-3.61863,-21.358155,-99.195043
12502,-18.911499,-5.024893,7.886047,-4.506064,10.1147,-21.358155,-141.157993
12503,-22.726312,-15.706371,13.226786,-6.794952,-0.566779,-22.88408,-142.683919
12504,-15.096685,-7.313781,16.278637,-8.320878,-5.144555,-14.49149,-91.565415
12505,-0.600393,3.367697,21.619376,-1.454213,9.351737,-2.284086,-10.691365
12506,7.792197,-5.024893,17.0416,0.071712,0.196184,3.819615,55.686393
12507,16.184787,-4.26193,15.515674,0.071712,-11.248257,14.501094,96.123418
12508,25.34034,10.234362,13.226786,6.938377,7.062849,24.419609,109.093784
12509,25.34034,1.841771,9.411972,12.279116,13.166551,23.656647,86.204902
12510,19.236638,-8.076744,7.886047,7.70134,-1.329741,18.315907,53.397505
12511,14.658862,4.13066,10.937898,3.886526,-2.855667,12.212206,28.982697
12512,3.977383,4.13066,14.752711,-0.69125,-7.433443,-5.335937,-8.402477
12513,-10.518909,-6.550819,17.0416,-6.794952,-21.166773,-24.410006,-62.572831
12514,-20.437424,-10.365632,18.567525,-7.557915,-12.774182,-38.143335,-109.113558
12515,-18.148536,-1.973042,20.093451,-3.743101,4.010998,-45.772962,-127.424664
12516,-18.911499,-3.498968,14.752711,-1.454213,10.1147,-42.721111,-112.928372
12517,-15.859648,-16.469334,7.886047,1.597638,7.062849,-22.88408,-52.654316
12518,-8.23002,-13.417483,-1.269506,2.360601,-0.566779,3.819615,42.716026
12519,4.740346,1.841771,-5.847282,3.123563,-12.01122,22.893684,122.827114
12520,13.895899,7.182511,-9.662096,-0.69125,-19.640847,31.286274,148.767847
12521,15.421824,10.234362,-8.899133,3.123563,-5.144555,29.760349,130.456741
12522,17.710713,16.338063,-5.08432,2.360601,5.536923,13.738131,80.864163
12523,7.029234,11.760287,-2.032469,-1.454213,4.010998,-0.758161,5.330852
12524,-4.415207,-5.024893,0.256419,-4.506064,0.959147,-7.624826,-73.25431
12525,-12.044834,-4.26193,4.834196,-6.03199,-1.329741,-6.861863,-118.269111
12526,-13.57076,3.367697,9.411972,-7.557915,-0.566779,-4.572975,-123.60985
12527,-14.333722,-3.498968,10.174935,-6.794952,-4.381592,0.767765,-90.802453
12528,-13.57076,-12.654521,9.411972,-6.794952,-3.61863,4.582578,-35.106173
12529,-2.126318,1.078809,13.989749,-1.454213,4.77396,8.397392,22.878995
12530,9.318123,10.234362,11.70086,-1.454213,-2.855667,9.923317,62.553058
12531,12.369974,-7.313781,9.411972,-1.454213,-10.485294,9.923317,77.812312
12532,10.081085,-14.943409,1.782345,4.649489,11.640625,8.397392,67.130834
12533,17.710713,-6.550819,0.256419,7.70134,13.929513,1.530727,44.241952
12534,12.369974,-9.60267,-2.795432,3.886526,2.485072,-3.047049,37.375287
12535,3.977383,-8.076744,-2.032469,3.886526,-2.092704,-4.572975,29.74566
12536,-0.600393,0.315846,-0.506543,-1.454213,-12.01122,-16.017416,-0.009887
12537,-9.755946,0.315846,4.071233,-1.454213,-19.640847,-24.410006,-43.498763
12538,-21.200387,-6.550819,4.834196,-1.454213,-8.196406,-28.224819,-83.935788
12539,-21.200387,-6.550819,7.123084,4.649489,12.403588,-28.224819,-109.113558
12540,-20.437424,-0.447117,2.545308,4.649489,11.640625,-24.410006,-103.009856
12541,-18.148536,0.315846,-1.269506,0.834675,-2.092704,-9.913714,-38.920986
12542,-14.333722,-5.787856,-8.136171,-0.69125,-9.722332,6.108504,45.004915
12543,-6.704095,-5.024893,-9.662096,-1.454213,-12.01122,12.975168,96.886381
12544,1.688495,9.471399,-11.950984,-2.980139,-15.063071,11.449243,109.093784
12545,7.792197,14.812138,-11.950984,-1.454213,2.485072,5.345541,105.278971
12546,5.503309,10.234362,-13.47691,3.123563,16.981364,-3.047049,83.153051
12547,0.925532,8.708436,-8.136171,-2.217176,-1.329741,-8.387788,38.13825
12548,-2.889281,14.049175,-5.08432,-3.743101,-10.485294,-4.572975,-23.661732
12549,-9.755946,7.182511,0.256419,-4.506064,-5.907518,-5.335937,-90.03949
12550,-18.148536,-11.128595,1.019382,-4.506064,-3.61863,-6.861863,-138.106142
12551,-18.148536,-11.128595,2.545308,-4.506064,0.196184,-8.387788,-141.157993
12552,-10.518909,-1.210079,3.30827,-3.743101,1.72211,-8.387788,-89.276527
12553,-5.178169,-11.128595,1.019382,-2.217176,4.010998,-6.0989,-7.639514
12554,0.925532,-15.706371,-1.269506,-1.454213,-3.61863,-2.284086,70.945648
12555,11.607011,1.841771,-0.506543,-1.454213,-2.092704,3.819615,121.301188
12556,15.421824,-5.787856,-2.795432,4.649489,15.455439,7.634429,122.064151
12557,12.369974,-17.99526,-5.847282,6.175414,12.403588,7.634429,89.256753
12558,14.658862,-5.787856,-9.662096,2.360601,-2.092704,6.871466,49.582691
12559,13.132936,8.708436,-9.662096,0.834675,-1.329741,4.582578,7.61974
12560,1.688495,-2.736005,-9.662096,0.834675,-8.959369,-3.810012,-48.839502
12561,-8.23002,-9.60267,-10.425059,-3.743101,-15.063071,-16.017416,-95.380229
12562,-6.704095,5.656585,-4.321357,-2.217176,-1.329741,-19.832229,-113.691335
12563,-9.755946,10.234362,-3.558394,0.071712,7.825811,-24.410006,-110.639484
12564,-13.57076,-0.447117,-5.08432,0.834675,4.010998,-20.595192,-75.543198
12565,-12.807797,2.604734,-5.847282,1.597638,0.959147,-4.572975,2.279001
12566,-5.178169,11.760287,-6.610245,2.360601,-5.907518,9.923317,87.730828
12567,-4.415207,4.893622,-8.899133,2.360601,-12.01122,18.315907,124.353039
12568,0.16257,-1.973042,-11.188022,2.360601,-5.144555,18.315907,118.249337
12569,10.844048,19.389914,-5.08432,5.412452,6.299886,9.923317,92.308604
12570,13.132936,29.30843,2.545308,3.123563,10.877662,-1.521124,49.582691
12571,3.977383,7.182511,5.597159,-0.69125,0.959147,-7.624826,-13.743216
12572,-5.178169,3.367697,13.226786,-2.980139,-5.144555,-11.439639,-74.780235
12573,-4.415207,10.234362,18.567525,-3.743101,-2.855667,-12.965565,-119.795037
12574,-10.518909,-3.498968,21.619376,0.071712,3.248035,-12.202602,-133.528366
12575,-14.333722,-21.047111,18.567525,0.834675,6.299886,-6.0989,-100.720968
12576,-5.178169,-7.313781,20.856413,0.834675,6.299886,-1.521124,-25.95062
12577,7.792197,2.604734,22.382339,3.123563,2.485072,10.68628,54.92343
12578,7.029234,-21.810073,17.804562,0.071712,-9.722332,15.264057,99.938232
12579,13.895899,-17.99526,14.752711,1.597638,-2.855667,19.841833,98.412306
12580,26.103303,7.182511,13.226786,5.412452,13.929513,14.501094,66.367871
12581,21.525526,-9.60267,4.834196,5.412452,13.166551,8.397392,29.74566
12582,9.318123,-22.573036,-4.321357,0.071712,5.536923,1.530727,3.804927
12583,9.318123,-1.973042,-4.321357,-2.217176,-7.433443,-5.335937,-16.032104
12584,6.266272,6.419548,-5.847282,-5.269027,-15.826033,-16.780378,-35.869136
12585,-5.941132,-7.313781,-6.610245,-6.794952,-18.114922,-25.935931,-55.706167
12586,-10.518909,3.367697,-7.373208,-2.217176,-1.329741,-30.513708,-74.780235
12587,-8.23002,19.389914,-1.269506,3.886526,13.929513,-30.513708,-77.069123
12588,-16.62261,5.656585,-9.662096,2.360601,7.825811,-19.832229,-41.972837
12589,-21.200387,-5.787856,-11.950984,2.360601,-2.855667,-0.758161,12.96048
12590,-14.333722,8.708436,-15.002835,0.071712,-11.248257,13.738131,51.871579
12591,-6.704095,14.049175,-15.002835,0.834675,-12.01122,16.027019,67.130834
12592,-4.415207,2.604734,-18.054686,-0.69125,-7.433443,9.160355,73.234536
12593,3.214421,7.945473,-11.188022,0.834675,7.062849,0.767765,77.04935
12594,10.844048,19.389914,-5.847282,1.597638,17.744327,-8.387788,61.790095
12595,3.977383,2.604734,-2.795432,-2.980139,1.72211,-11.439639,19.827144
12596,-1.363356,-1.210079,-4.321357,-5.269027,-11.248257,-9.150751,-35.106173
12597,3.214421,7.182511,4.071233,-2.217176,-3.61863,-5.335937,-88.513564
12598,1.688495,-4.26193,3.30827,0.071712,4.77396,-5.335937,-118.269111
12599,-2.889281,-17.99526,3.30827,-1.454213,4.010998,-3.047049,-110.639484
12600,1.688495,-9.60267,6.360121,1.597638,13.929513,6.108504,-53.417278
12601,11.607011,-8.839707,6.360121,2.360601,8.588774,12.975168,17.538256
12602,10.844048,-15.706371,1.782345,-2.217176,-10.485294,20.604796,71.70861
12603,16.184787,-8.839707,3.30827,-1.454213,-8.959369,25.182572,90.019716
12604,18.473675,1.841771,1.019382,2.360601,10.877662,19.07887,86.967865
12605,15.421824,-4.26193,-2.795432,-0.69125,13.166551,7.634429,77.04935
12606,11.607011,-1.210079,-5.08432,-4.506064,7.825811,0.767765,54.160467
12607,8.55516,6.419548,-3.558394,-5.269027,0.959147,-1.521124,10.671591
12608,0.925532,3.367697,-6.610245,-6.794952,-14.300108,-6.861863,-45.787651
12609,-3.652244,2.604734,-2.032469,-8.320878,-21.166773,-9.913714,-92.328378
12610,-4.415207,10.997324,1.782345,-2.217176,-5.144555,-12.202602,-111.402446
12611,-6.704095,14.049175,4.071233,4.649489,13.166551,-14.49149,-91.565415
12612,-13.57076,6.419548,1.019382,3.886526,12.403588,-11.439639,-41.209875
12613,-15.096685,5.656585,-1.269506,4.649489,5.536923,3.819615,19.064182
12614,-13.57076,8.708436,-2.795432,2.360601,-5.907518,16.789982,61.790095
12615,-13.57076,4.13066,-1.269506,-0.69125,-14.300108,19.841833,79.338238
12616,-7.467058,7.945473,2.545308,-2.980139,-12.01122,13.738131,81.627126
12617,0.925532,17.863989,10.937898,-2.980139,-2.855667,0.004802,82.390089
12618,0.925532,13.286213,16.278637,-2.217176,9.351737,-14.49149,61.790095
12619,-3.652244,0.315846,17.804562,-2.217176,6.299886,-19.069267,11.434554
12620,-1.363356,-0.447117,17.804562,-2.217176,-3.61863,-14.49149,-45.787651
12621,1.688495,0.315846,18.567525,0.834675,2.485072,0.004802,-95.380229
12622,0.925532,-21.047111,14.752711,1.597638,6.299886,12.212206,-126.661701
12623,7.029234,-15.706371,11.70086,0.071712,-4.381592,23.656647,-107.587633
12624,17.710713,2.604734,12.463823,0.071712,0.959147,31.286274,-41.209875
12625,16.184787,-5.787856,5.597159,0.071712,2.485072,30.523311,29.74566
12626,12.369974,-11.891558,1.782345,-3.743101,-8.196406,22.893684,66.367871
12627,10.844048,-1.210079,-1.269506,-4.506064,-2.092704,13.738131,77.04935
12628,5.503309,-5.024893,-8.899133,0.071712,18.50729,2.29369,77.812312
12629,-2.889281,-14.180446,-15.765798,-3.743101,19.270252,-11.439639,69.419722
12630,-0.600393,-0.447117,-22.632463,-6.794952,-0.566779,-15.254453,51.108616
12631,-2.889281,12.52325,-23.395425,-5.269027,-4.381592,-15.254453,14.486405
12632,-8.23002,-1.210079,-27.973202,0.071712,-8.196406,-16.017416,-41.209875
12633,-12.044834,-1.973042,-28.736165,-2.980139,-23.455661,-19.069267,-93.854304
12634,-3.652244,17.101026,-30.26209,3.886526,-8.196406,-13.728527,-111.402446
12635,-2.126318,15.575101,-28.736165,12.279116,10.877662,-12.965565,-88.513564
12636,-7.467058,-1.210079,-32.550978,10.753191,8.588774,-6.0989,-37.395061
12637,-5.941132,1.078809,-28.736165,8.464302,4.010998,9.160355,18.301219
12638,-2.126318,1.078809,-27.210239,6.175414,-4.381592,19.841833,58.738244
12639,-3.652244,-7.313781,-21.8695,0.834675,-14.300108,18.315907,81.627126
12640,1.688495,2.604734,-16.528761,-6.794952,-16.588996,9.923317,88.493791
12641,9.318123,20.91584,-3.558394,-7.557915,-2.855667,-2.284086,83.916014
12642,4.740346,11.760287,1.782345,-6.03199,9.351737,-13.728527,63.31602
12643,-4.415207,-3.498968,7.886047,-5.269027,3.248035,-16.780378,22.878995
12644,-2.126318,8.708436,13.226786,-5.269027,-0.566779,-7.624826,-35.106173
12645,1.688495,13.286213,20.093451,3.123563,10.1147,11.449243,-96.143192
12646,-3.652244,-10.365632,21.619376,4.649489,7.825811,27.47146,-130.476515
12647,-1.363356,-17.99526,23.145302,3.123563,-3.61863,41.20479,-115.980223
12648,7.792197,-5.787856,23.145302,0.834675,-3.61863,45.019603,-54.943204
12649,11.607011,-7.313781,21.619376,-0.69125,-3.61863,34.338125,16.012331
12650,10.081085,-11.891558,14.752711,-6.794952,-8.196406,17.552945,63.31602
12651,16.184787,1.841771,13.989749,-5.269027,2.485072,0.767765,93.83453
12652,15.421824,8.708436,8.64901,-1.454213,18.50729,-16.017416,103.753045
12653,4.740346,-12.654521,1.019382,-1.454213,17.744327,-24.410006,85.44194
12654,-2.889281,-14.180446,-5.08432,-5.269027,-1.329741,-21.358155,51.871579
12655,-1.363356,7.945473,-5.847282,-3.743101,-8.196406,-12.202602,1.516039
12656,-8.992983,10.234362,-11.188022,0.071712,-16.588996,-5.335937,-61.809869
12657,-15.859648,-1.210079,-13.47691,0.834675,-27.270474,-3.047049,-109.113558
12658,-16.62261,14.812138,-12.713947,8.464302,-8.959369,0.004802,-115.980223
12659,-12.807797,27.019542,-8.899133,15.330967,13.166551,2.29369,-84.698751
12660,-19.674461,2.604734,-17.291724,11.516153,10.1147,5.345541,-30.528396
12661,-18.148536,-9.60267,-22.632463,3.886526,-5.144555,13.738131,29.74566
12662,-5.178169,6.419548,-21.8695,0.071712,-8.196406,17.552945,70.182685
12663,0.925532,3.367697,-21.106537,-6.03199,-11.248257,8.397392,83.153051
12664,3.214421,-6.550819,-18.817649,-11.372729,-14.300108,-7.624826,84.678977
12665,15.421824,17.863989,-9.662096,-12.135691,1.72211,-20.595192,73.997499
12666,20.762564,28.545467,-2.795432,-6.03199,16.218402,-27.461857,43.478989
12667,10.081085,1.078809,-3.558394,-7.557915,6.299886,-20.595192,0.753076
12668,2.451458,-10.365632,-0.506543,-3.743101,-2.092704,0.767765,-48.076539
12669,6.266272,1.841771,4.071233,3.886526,6.299886,22.893684,-93.091341
12670,6.266272,-7.313781,7.123084,6.938377,0.196184,38.915901,-109.113558
12671,3.214421,-14.943409,8.64901,1.597638,-11.248257,46.545529,-83.935788
12672,9.318123,-6.550819,9.411972,3.886526,-0.566779,47.308491,-32.817285
12673,11.607011,0.315846,9.411972,0.071712,4.77396,32.812199,17.538256
12674,7.792197,-8.839707,7.123084,-7.557915,-6.670481,14.501094,54.160467
12675,4.740346,-11.891558,1.019382,-8.320878,2.485072,-2.284086,71.70861
12676,7.029234,-7.313781,-4.321357,-3.743101,16.981364,-17.543341,70.945648
12677,5.503309,-2.736005,-7.373208,-6.03199,2.485072,-32.039633,65.604908
12678,1.688495,-9.60267,-12.713947,-4.506064,-4.381592,-27.461857,54.92343
12679,-4.415207,-2.736005,-11.950984,0.071712,-1.329741,-20.595192,17.538256
12680,-3.652244,17.101026,-11.188022,5.412452,-11.248257,-12.202602,-44.261726
12681,-6.704095,21.678803,-7.373208,9.227265,-14.300108,-0.758161,-88.513564
12682,-14.333722,7.182511,-12.713947,17.619855,-1.329741,11.449243,-95.380229
12683,-16.62261,3.367697,-12.713947,17.619855,4.010998,15.264057,-77.069123
12684,-15.096685,4.893622,-15.002835,15.330967,-1.329741,19.07887,-30.528396
12685,-12.044834,-0.447117,-11.950984,9.990228,0.196184,22.893684,24.404921
12686,-6.704095,-0.447117,-15.002835,3.886526,-2.855667,16.027019,51.871579
12687,5.503309,10.234362,-8.136171,-6.03199,-10.485294,0.767765,57.975281
12688,10.844048,17.863989,-6.610245,-9.846803,-0.566779,-13.728527,70.182685
12689,12.369974,14.049175,0.256419,-12.898654,6.299886,-26.698894,77.812312
12690,6.266272,6.419548,-0.506543,-12.898654,4.010998,-32.039633,61.027132
12691,3.977383,5.656585,3.30827,-10.609766,3.248035,-24.410006,21.35307
12692,2.451458,1.841771,6.360121,-3.743101,1.72211,-6.0989,-30.528396
12693,-2.126318,-11.891558,8.64901,2.360601,4.77396,12.212206,-86.987639
12694,-2.889281,-14.943409,11.70086,6.938377,3.248035,30.523311,-115.21726
12695,-0.600393,-9.60267,13.226786,5.412452,-5.907518,38.915901,-100.720968
12696,2.451458,-2.736005,11.70086,3.886526,-2.855667,38.152939,-58.758018
12697,4.740346,-9.60267,9.411972,2.360601,0.196184,25.945535,-6.113589
12698,4.740346,-11.128595,4.834196,-5.269027,-7.433443,6.108504,39.664175
12699,8.55516,-4.26193,0.256419,-6.03199,-3.61863,-13.728527,68.656759
12700,8.55516,-0.447117,-3.558394,-2.980139,10.877662,-28.224819,85.44194
12701,6.266272,-8.839707,-8.136171,-4.506064,10.877662,-35.854447,96.886381
12702,0.925532,-5.024893,-9.662096,-4.506064,0.959147,-28.987782,83.916014
12703,-0.600393,3.367697,-11.188022,0.834675,-1.329741,-16.017416,34.323436
12704,-8.992983,10.997324,-9.662096,4.649489,-5.907518,-6.0989,-39.683949
12705,-11.281871,12.52325,-11.950984,8.464302,-16.588996,4.582578,-97.669117
12706,-17.385573,14.812138,-8.136171,9.990228,-17.351959,10.68628,-118.269111
12707,-18.148536,12.52325,-8.136171,16.09393,2.485072,9.923317,-105.298745
12708,-21.200387,-1.210079,-7.373208,13.805042,7.825811,9.160355,-55.706167
12709,-18.148536,-11.128595,-13.47691,6.175414,0.196184,9.923317,13.723442
12710,-6.704095,7.945473,-4.321357,1.597638,0.959147,9.160355,67.130834
12711,1.688495,3.367697,-8.899133,-3.743101,-4.381592,0.004802,93.83453
12712,3.214421,-3.498968,-1.269506,-8.320878,-7.433443,-11.439639,105.278971
12713,12.369974,8.708436,-2.795432,-11.372729,-2.092704,-23.647043,96.886381
12714,16.94775,16.338063,7.123084,-6.794952,11.640625,-28.224819,50.345654
12715,11.607011,-1.210079,4.071233,-2.217176,5.536923,-25.172969,-13.743216
12716,9.318123,-8.076744,8.64901,-0.69125,-8.196406,-12.202602,-71.728384
12717,10.844048,2.604734,8.64901,6.175414,0.959147,3.819615,-109.876521
12718,11.607011,-9.60267,12.463823,13.042079,10.877662,16.027019,-113.691335
12719,3.977383,-27.150813,5.597159,6.175414,-5.907518,22.893684,-80.883937
12720,7.029234,-17.99526,7.886047,2.360601,-6.670481,24.419609,-28.239508
12721,8.55516,-6.550819,1.019382,1.597638,6.299886,19.841833,25.930846
12722,7.029234,-11.128595,-0.506543,-7.557915,-6.670481,3.056653,58.738244
12723,5.503309,-4.26193,-8.136171,-12.898654,-8.959369,-6.0989,74.760461
12724,10.081085,10.997324,-5.847282,-7.557915,2.485072,-16.017416,77.04935
12725,5.503309,7.945473,-11.188022,-7.557915,-2.092704,-25.935931,71.70861
12726,-2.889281,-3.498968,-11.188022,-6.03199,1.72211,-21.358155,51.871579
