,FSx,FSy,FSz,NSx,NSy,NSz,Structy
14174,1.436984,1.315311,6.574698,-1.702086,4.830241,-1.810186,11.489242
14175,-3.903755,-10.892093,9.626549,2.112728,0.252464,4.293516,-37.340374
14176,0.674021,-0.210614,14.204325,2.112728,-12.717902,13.449069,-75.48851
14177,4.488835,1.315311,14.967288,8.979393,5.593203,24.89351,-89.22184
14178,1.436984,-21.573571,8.863586,8.979393,6.356166,27.182398,-77.777399
14179,2.199947,-17.758757,4.285809,2.112728,-4.325312,21.841659,-41.91815
14180,11.355499,-0.973577,0.470996,-3.228011,4.830241,13.449069,-6.058901
14181,10.592537,-11.655055,-5.632706,-7.042825,0.252464,-1.047223,22.17072
14182,7.540686,-13.180981,-6.395669,-13.909489,-14.243828,-15.543515,41.244788
14183,12.881425,3.604199,-7.921594,-14.672452,-6.614201,-24.699068,42.770714
14184,11.355499,1.315311,-7.921594,-7.042825,14.748756,-25.462031,49.637379
14185,1.436984,-8.603204,-14.025296,-5.516899,4.067278,-23.173143,67.185521
14186,-0.088942,1.315311,-14.025296,-2.465048,-8.140126,-7.913888,63.370708
14187,0.674021,15.811603,-14.025296,2.875691,-2.799387,10.397218,20.644795
14188,-7.718569,11.233827,-11.736408,6.690504,-11.191977,20.315733,-34.288523
14189,-15.348196,-0.210614,-14.788259,5.927542,-23.399381,21.841659,-80.82925
14190,-13.822271,14.285678,-8.684557,9.742355,-5.088275,21.078696,-109.821834
14191,-12.296345,18.100491,-7.921594,9.742355,13.222831,10.397218,-89.22184
14192,-19.925973,-7.077279,-10.210483,2.112728,7.882092,-5.625,-25.895932
14193,-22.214861,-10.892093,-9.44752,-1.702086,6.356166,-11.728702,31.326273
14194,-10.77042,6.65605,-1.05493,-6.279862,4.830241,-17.069441,66.422559
14195,-9.244495,-7.077279,-1.05493,-8.56875,-5.088275,-22.41018,93.126255
14196,-8.481532,-16.995795,0.470996,-10.094676,-8.903089,-22.41018,97.704031
14197,5.251797,12.759752,5.048772,-0.939123,8.645054,-15.543515,64.896633
14198,12.881425,18.863454,8.863586,8.21643,12.459868,-6.387963,8.437391
14199,5.251797,-7.840242,7.33766,10.505318,-13.480865,10.397218,-44.970001
14200,9.829574,2.078274,11.915437,14.320132,-6.614201,27.182398,-89.984802
14201,15.170313,7.419013,14.967288,19.660871,9.408017,34.812025,-106.769983
14202,4.488835,-23.099496,8.863586,12.794206,-8.140126,30.997211,-79.303324
14203,1.436984,-23.099496,5.811735,6.690504,-5.851238,24.89351,-25.895932
14204,13.644388,11.233827,9.626549,4.401616,16.274682,11.923143,25.985534
14205,11.355499,1.315311,1.996921,-6.279862,-5.088275,-7.913888,54.978118
14206,1.436984,-16.232832,1.996921,-16.198378,-9.666051,-23.173143,57.267006
14207,4.488835,-2.499503,-4.106781,-11.620601,7.119129,-27.750919,43.533677
14208,7.540686,5.893088,-6.395669,-10.094676,6.356166,-32.328696,40.481826
14209,-1.614867,-6.314316,-17.077147,-8.56875,0.252464,-18.595366,45.822565
14210,-3.903755,1.315311,-18.603073,-2.465048,-0.510499,0.478702,32.852198
14211,-0.851904,15.04864,-15.551222,5.164579,-5.851238,19.55277,-11.39964
14212,-10.77042,-3.262465,-14.025296,5.164579,-23.399381,28.708323,-55.651479
14213,-19.16301,-10.892093,-17.84011,8.21643,-21.110493,30.997211,-83.8811
14214,-12.296345,5.893088,-15.551222,10.505318,-1.273461,19.55277,-87.695914
14215,-10.77042,12.759752,-14.025296,11.268281,7.882092,2.004627,-54.125554
14216,-13.822271,-4.025428,-11.736408,7.453467,13.222831,-7.913888,6.148503
14217,-14.585234,-4.788391,-13.262334,-0.17616,7.882092,-12.491665,53.452192
14218,-7.718569,5.893088,-4.869743,-7.042825,-2.799387,-17.832404,74.815149
14219,-6.955606,0.552348,-4.869743,-10.857639,-12.717902,-20.884255,79.392925
14220,-4.666718,-4.788391,-4.869743,-11.620601,-10.429014,-23.173143,53.452192
14221,4.488835,8.181976,1.233958,-4.753937,7.119129,-20.884255,6.911465
14222,6.01476,5.130125,3.522847,4.401616,7.882092,-15.543515,-28.947783
14223,5.251797,-4.025428,5.811735,5.927542,-2.036424,-0.284261,-48.021852
14224,11.355499,-0.210614,11.915437,10.505318,7.882092,18.026845,-61.755181
14225,11.355499,0.552348,12.6784,11.268281,0.252464,32.523137,-54.888516
14226,8.303648,-17.758757,8.863586,5.164579,-15.769753,36.337951,-20.555193
14227,7.540686,-23.862459,5.048772,5.164579,1.015427,34.812025,7.674428
14228,14.40735,-9.366167,4.285809,0.586803,-2.036424,16.500919,16.067018
14229,16.696239,-5.551354,3.522847,-7.805788,-5.851238,-5.625,19.881832
14230,14.40735,-12.418018,0.470996,-7.805788,11.696905,-20.884255,16.829981
14231,12.881425,-6.314316,-2.580855,-8.56875,8.645054,-32.328696,-2.244088
14232,9.829574,1.315311,-1.817892,-7.805788,3.304315,-31.565733,9.200353
14233,-1.614867,-5.551354,-6.395669,-2.465048,3.304315,-18.595366,56.504043
14234,-6.192644,10.470864,-6.395669,-1.702086,-9.666051,-9.439814,76.341074
14235,-8.481532,19.626417,-1.05493,2.112728,-15.006791,2.76759,46.585528
14236,-23.740787,-0.973577,-0.291967,5.164579,-15.769753,9.634255,-7.584827
14237,-29.081526,-0.210614,4.285809,8.21643,-8.903089,10.397218,-73.962585
14238,-23.740787,15.811603,10.389511,9.742355,10.933942,8.108329,-122.7922
14239,-25.266712,6.65605,8.100623,5.927542,13.222831,5.819441,-102.955169
14240,-26.029675,-9.366167,5.811735,1.349765,4.830241,10.397218,-31.236672
14241,-15.348196,-0.210614,6.574698,-5.516899,-5.851238,9.634255,29.800347
14242,-6.192644,-0.210614,8.863586,-12.383564,-11.191977,4.293516,69.47441
14243,-3.903755,-10.12913,3.522847,-13.909489,-8.903089,-4.099074,91.600329
14244,7.540686,10.470864,7.33766,-12.383564,4.830241,-10.965739,88.548478
14245,17.459201,21.915305,11.152474,-2.465048,17.037644,-10.202776,62.607745
14246,9.829574,-7.840242,11.152474,0.586803,1.77839,-1.047223,24.459608
14247,4.488835,-13.180981,12.6784,1.349765,-8.140126,14.212031,-19.029268
14248,12.881425,2.841237,14.204325,7.453467,1.015427,27.182398,-72.436659
14249,9.066611,-13.943944,10.389511,7.453467,-2.799387,33.2861,-112.873684
14250,1.436984,-31.492087,5.048772,3.638653,-5.088275,31.760174,-108.295908
14251,9.066611,-9.366167,1.233958,3.638653,14.748756,22.604621,-55.651479
14252,15.170313,-5.551354,-1.05493,-1.702086,6.356166,5.819441,8.437391
14253,9.829574,-19.284683,-7.158632,-12.383564,-7.377163,-5.625,52.689229
14254,13.644388,-3.262465,-7.921594,-10.857639,3.304315,-12.491665,72.526261
14255,18.222164,9.707901,-14.025296,-10.857639,0.252464,-20.121292,63.370708
14256,4.488835,-10.892093,-14.788259,-10.857639,-2.036424,-19.358329,50.400341
14257,-5.429681,-4.788391,-20.128998,-4.753937,6.356166,-9.439814,54.215155
14258,-0.851904,31.070858,-11.736408,2.112728,0.252464,1.241665,48.111453
14259,-12.296345,17.337529,-10.210483,5.164579,-16.532716,11.16018,6.148503
14260,-28.318563,-6.314316,-7.921594,7.453467,-23.399381,17.263882,-55.651479
14261,-23.740787,6.65605,-3.343818,10.505318,-11.191977,14.974994,-103.718132
14262,-16.874122,16.574566,1.233958,15.083095,10.933942,6.582404,-114.39961
14263,-18.400047,-2.499503,-0.291967,12.794206,22.378384,1.241665,-83.118138
14264,-13.822271,-1.73654,-4.106781,6.690504,13.985793,0.478702,-15.214454
14265,-0.851904,9.707901,1.996921,-2.465048,2.541352,-1.810186,58.029969
14266,0.674021,-10.12913,-1.817892,-10.857639,-12.717902,-3.336112,92.363292
14267,3.725872,-16.995795,-3.343818,-16.96134,-13.480865,-11.728702,89.311441
14268,20.511052,18.100491,0.470996,-13.146527,5.593203,-16.306478,80.155888
14269,24.325866,22.678268,3.522847,-7.042825,13.222831,-19.358329,48.874416
14270,12.118462,-6.314316,4.285809,-3.990974,1.015427,-10.965739,-5.295939
14271,6.01476,-4.025428,11.915437,-1.702086,-13.480865,8.108329,-41.91815
14272,9.829574,5.130125,16.493213,5.927542,-1.273461,24.130547,-61.755181
14273,-0.851904,-14.706906,12.6784,8.21643,-0.510499,33.2861,-86.932951
14274,-3.140793,-22.336534,6.574698,4.401616,-5.851238,31.760174,-76.251473
14275,3.725872,-4.025428,6.574698,5.164579,9.408017,22.604621,-26.658895
14276,6.01476,-10.12913,0.470996,0.586803,4.067278,1.241665,1.570726
14277,5.251797,-13.943944,-1.817892,-9.331713,-11.191977,-17.832404,11.489242
14278,13.644388,1.315311,-3.343818,-10.094676,1.015427,-27.750919,38.192937
14279,14.40735,8.944938,-9.44752,-7.042825,8.645054,-35.380547,46.585528
14280,4.488835,-2.499503,-12.499371,-7.805788,2.541352,-36.143509,46.585528
14281,-6.955606,1.315311,-15.551222,-1.702086,1.77839,-18.595366,73.289223
14282,-6.955606,15.04864,-8.684557,3.638653,-2.036424,-2.573149,83.207739
14283,-18.400047,14.285678,-2.580855,5.927542,-12.717902,10.397218,22.933683
14284,-25.266712,7.419013,2.759884,6.690504,-21.110493,21.078696,-54.888516
14285,-22.977824,11.996789,8.100623,8.979393,-13.480865,21.078696,-95.325542
14286,-22.214861,7.419013,7.33766,9.742355,7.119129,8.871292,-115.162573
14287,-22.977824,-4.025428,5.048772,5.927542,15.511719,-4.099074,-99.903318
14288,-12.296345,-4.788391,0.470996,0.586803,13.985793,-8.676851,-26.658895
14289,-3.140793,-0.210614,-1.817892,-5.516899,7.119129,-14.780553,45.822565
14290,5.251797,-6.314316,-5.632706,-11.620601,-8.140126,-17.069441,69.47441
14291,10.592537,-4.788391,-6.395669,-11.620601,-8.903089,-17.069441,83.207739
14292,19.748089,12.759752,-1.05493,-5.516899,7.882092,-14.780553,95.415143
14293,18.985127,14.285678,-1.05493,0.586803,11.696905,-11.728702,71.000335
14294,11.355499,-1.73654,-0.291967,2.875691,1.015427,-2.573149,21.407757
14295,6.01476,-4.025428,1.996921,3.638653,-17.295679,10.397218,-28.184821
14296,2.962909,-1.73654,4.285809,8.21643,-5.851238,19.55277,-87.695914
14297,-0.088942,-13.943944,4.285809,12.794206,8.645054,22.604621,-118.214424
14298,-2.37783,-22.336534,1.996921,6.690504,2.541352,16.500919,-86.169989
14299,-1.614867,-16.232832,-1.05493,4.401616,13.985793,11.923143,-25.895932
14300,6.01476,-11.655055,-4.106781,-0.17616,7.119129,1.241665,16.067018
14301,13.644388,-7.077279,-5.632706,-12.383564,-13.480865,-10.965739,44.296639
14302,16.696239,7.419013,-7.158632,-10.857639,0.252464,-15.543515,54.978118
14303,18.222164,8.944938,-9.44752,-7.042825,1.77839,-20.121292,41.244788
14304,10.592537,2.841237,-10.210483,-4.753937,5.593203,-22.41018,47.34849
14305,-0.851904,5.893088,-7.921594,2.112728,13.222831,-9.439814,74.052186
14306,-6.955606,8.944938,-5.632706,3.638653,3.304315,4.293516,58.792931
14307,-14.585234,11.996789,1.233958,5.164579,-8.903089,16.500919,-1.481125
14308,-21.451898,8.181976,7.33766,6.690504,-14.243828,24.89351,-64.044069
14309,-24.503749,4.367162,11.915437,5.164579,-18.058642,19.55277,-106.769983
14310,-22.977824,1.315311,16.493213,2.875691,-2.799387,5.056478,-117.451461
14311,-14.585234,7.419013,15.730251,4.401616,11.696905,-11.728702,-67.858883
14312,-3.140793,5.893088,12.6784,-0.939123,17.037644,-21.647217,14.541093
14313,0.674021,-10.12913,4.285809,-5.516899,7.882092,-21.647217,71.763298
14314,6.777723,-13.180981,3.522847,-8.56875,-5.851238,-15.543515,85.496627
14315,18.985127,-4.788391,2.759884,-4.753937,-4.325312,-5.625,71.763298
14316,24.325866,6.65605,5.048772,-0.939123,-5.851238,-2.573149,45.059602
14317,24.325866,8.944938,5.048772,2.875691,2.541352,4.293516,14.541093
14318,16.696239,2.078274,5.811735,9.742355,4.067278,8.108329,-10.636678
14319,5.251797,-1.73654,9.626549,6.690504,-12.717902,11.923143,-35.051485
14320,-1.614867,-6.314316,10.389511,5.164579,-1.273461,12.686106,-64.044069
14321,-7.718569,-10.892093,5.048772,8.21643,12.459868,14.212031,-73.962585
14322,-5.429681,-13.180981,6.574698,-0.939123,-1.273461,5.819441,-48.021852
14323,-3.140793,-1.73654,2.759884,-3.228011,8.645054,3.530553,-14.451491
14324,2.962909,-2.499503,4.285809,-7.042825,11.696905,-8.676851,16.829981
14325,2.962909,-4.025428,-1.05493,-13.909489,-7.377163,-16.306478,37.429975
14326,9.066611,5.893088,0.470996,-12.383564,-1.273461,-17.069441,26.748496
14327,9.829574,5.893088,-4.869743,-3.228011,12.459868,-14.01759,13.77813
14328,6.777723,-3.262465,-9.44752,-0.17616,13.985793,-7.150925,35.904049
14329,2.199947,5.130125,-10.973445,4.401616,4.067278,5.819441,62.607745
14330,3.725872,18.100491,-7.921594,5.927542,-3.56235,18.789808,58.792931
14331,-4.666718,14.285678,-2.580855,7.453467,-14.243828,19.55277,19.118869
14332,-13.059308,4.367162,2.759884,5.164579,-24.925306,10.397218,-38.866299
14333,-16.111159,5.893088,8.863586,5.164579,-13.480865,-3.336112,-94.562579
14334,-16.111159,7.419013,10.389511,6.690504,10.17098,-22.41018,-109.821834
14335,-17.637085,-0.973577,7.33766,5.927542,20.852458,-34.617584,-79.303324
14336,-13.059308,-7.840242,0.470996,-0.939123,13.985793,-34.617584,-14.451491
14337,-4.666718,-6.314316,-1.817892,-2.465048,7.882092,-20.884255,53.452192
14338,4.488835,-3.262465,-0.291967,-3.228011,-7.377163,-8.676851,90.837366
14339,9.829574,-11.655055,-1.817892,-2.465048,-9.666051,2.004627,95.415143
14340,14.40735,5.130125,0.470996,0.586803,2.541352,8.108329,83.970702
14341,21.274015,21.152342,4.285809,3.638653,8.645054,8.871292,47.34849
14342,9.829574,2.078274,1.996921,5.164579,5.593203,10.397218,-12.925566
14343,-4.666718,-13.943944,1.233958,2.112728,-15.006791,9.634255,-72.436659
14344,-0.088942,9.707901,7.33766,-0.17616,-11.95494,8.871292,-102.955169
14345,2.962909,7.419013,10.389511,5.927542,12.459868,5.056478,-96.088504
14346,-7.718569,-20.810608,7.33766,-0.17616,6.356166,-1.047223,-59.466293
14347,-3.140793,-19.284683,6.574698,-6.279862,1.77839,-1.810186,-8.34779
14348,8.303648,1.315311,5.048772,-6.279862,14.748756,-1.810186,41.244788
14349,11.355499,-7.077279,0.470996,-12.383564,-2.036424,-7.150925,68.711447
14350,10.592537,-9.366167,-7.921594,-13.909489,-6.614201,-8.676851,60.318857
14351,18.222164,11.996789,-8.684557,-6.279862,2.541352,-9.439814,35.141087
14352,18.222164,18.863454,-7.158632,-0.939123,2.541352,-15.543515,33.615161
14353,6.777723,-5.551354,-8.684557,2.112728,8.645054,-11.728702,49.637379
14354,-0.851904,-2.499503,-7.158632,5.927542,6.356166,-1.047223,33.615161
14355,-0.851904,19.626417,-0.291967,4.401616,-10.429014,7.345367,-19.029268
14356,-10.77042,6.65605,1.233958,6.690504,-18.058642,8.871292,-79.303324
14357,-21.451898,-10.892093,-2.580855,4.401616,-22.636418,4.293516,-110.584796
14358,-16.111159,3.604199,1.996921,2.112728,-11.95494,-10.202776,-98.377392
14359,-10.77042,15.04864,-0.291967,5.164579,12.459868,-22.41018,-50.31074
14360,-10.007457,-2.499503,-1.817892,3.638653,20.852458,-26.987957,23.696645
14361,-4.666718,-12.418018,-5.632706,-0.17616,13.985793,-17.069441,88.548478
14362,4.488835,5.130125,-4.869743,-3.228011,-0.510499,-1.810186,112.200323
14363,12.881425,8.181976,-1.817892,-3.228011,-8.140126,11.16018,97.704031
14364,9.829574,-3.262465,0.470996,-1.702086,-4.325312,11.923143,62.607745
14365,12.881425,9.707901,4.285809,-2.465048,1.015427,8.871292,7.674428
14366,10.592537,16.574566,7.33766,-0.939123,1.77839,2.004627,-51.073703
14367,-0.088942,-1.73654,8.863586,-0.17616,4.830241,-1.810186,-81.592212
14368,-6.955606,-5.551354,11.152474,0.586803,0.252464,0.478702,-98.377392
14369,-3.140793,0.552348,15.730251,-0.939123,0.252464,3.530553,-89.22184
14370,-6.955606,-16.995795,17.256176,-2.465048,-0.510499,5.819441,-33.52556
14371,-2.37783,-14.706906,18.782101,-4.753937,-0.510499,3.530553,30.56331
14372,9.829574,3.604199,20.308027,-8.56875,-8.140126,1.241665,49.637379
14373,13.644388,2.841237,14.967288,-7.042825,-2.036424,-1.810186,51.926267
14374,12.118462,-5.551354,13.441362,-1.702086,4.067278,-0.284261,50.400341
14375,15.933276,2.078274,11.152474,1.349765,6.356166,4.293516,26.748496
14376,15.933276,4.367162,7.33766,6.690504,17.037644,10.397218,13.77813
14377,7.540686,-0.210614,4.285809,5.927542,7.119129,14.212031,43.533677
14378,0.674021,10.470864,6.574698,1.349765,-14.243828,11.923143,44.296639
14379,-3.903755,14.285678,8.863586,0.586803,-8.903089,4.293516,-15.214454
14380,-19.16301,0.552348,10.389511,-0.939123,-11.95494,-12.491665,-67.858883
14381,-24.503749,5.130125,11.152474,-4.753937,-17.295679,-30.039807,-89.984802
14382,-18.400047,14.285678,12.6784,1.349765,12.459868,-35.380547,-96.851467
14383,-17.637085,-4.025428,5.811735,2.112728,23.904309,-36.906472,-64.044069
14384,-15.348196,-13.943944,-3.343818,-0.17616,5.593203,-23.936106,8.437391
14385,-0.851904,-9.366167,-10.210483,2.875691,1.77839,0.478702,58.029969
14386,9.829574,-10.892093,-16.314184,2.875691,-8.140126,15.737957,72.526261
14387,18.985127,-8.603204,-17.84011,1.349765,-15.006791,20.315733,92.363292
14388,28.903642,11.233827,-17.077147,3.638653,-2.799387,18.789808,101.518845
14389,29.666605,13.522715,-14.025296,5.164579,8.645054,8.108329,63.370708
14390,18.222164,3.604199,-12.499371,3.638653,-2.799387,-4.862037,-3.770013
14391,9.829574,5.130125,-7.921594,0.586803,-13.480865,-14.01759,-73.199622
14392,1.436984,4.367162,-2.580855,2.112728,4.830241,-18.595366,-122.7922
14393,-10.007457,-13.180981,-3.343818,2.875691,12.459868,-21.647217,-123.555163
14394,-12.296345,-16.995795,0.470996,-1.702086,-5.851238,-18.595366,-70.147771
14395,-6.955606,-4.788391,2.759884,-2.465048,0.252464,-5.625,-4.532976
14396,-0.088942,-2.499503,5.811735,0.586803,5.593203,2.76759,45.059602
14397,6.777723,-3.262465,4.285809,-2.465048,-14.243828,8.108329,80.155888
14398,13.644388,0.552348,3.522847,-0.17616,-5.851238,14.974994,77.867
14399,15.933276,-2.499503,-4.869743,7.453467,10.933942,13.449069,50.400341
14400,18.985127,-6.314316,-7.158632,5.927542,6.356166,4.293516,48.874416
14401,13.644388,3.604199,-7.921594,3.638653,8.645054,-1.047223,58.029969
14402,7.540686,6.65605,-2.580855,0.586803,1.015427,-4.099074,26.748496
14403,-7.718569,2.078274,1.233958,-3.990974,-15.769753,-15.543515,-28.947783
14404,-17.637085,2.841237,11.915437,-4.753937,-22.636418,-24.699068,-77.014436
14405,-23.740787,4.367162,17.256176,-3.990974,-15.769753,-32.328696,-116.688498
14406,-26.029675,1.315311,18.019139,2.112728,6.356166,-37.669435,-121.266275
14407,-26.792637,-5.551354,10.389511,5.927542,20.852458,-33.091658,-64.807032
14408,-17.637085,-5.551354,8.100623,6.690504,8.645054,-12.491665,17.592944
14409,-9.244495,-7.077279,-1.05493,3.638653,-5.851238,11.16018,77.867
14410,2.199947,-2.499503,-4.106781,5.927542,-9.666051,30.234249,116.015137
14411,15.933276,8.944938,-6.395669,5.164579,-12.717902,34.049062,120.592913
14412,18.985127,16.574566,-5.632706,3.638653,-6.614201,22.604621,80.155888
14413,15.933276,6.65605,-8.684557,4.401616,6.356166,4.293516,22.17072
14414,4.488835,-1.73654,-7.158632,2.875691,1.015427,-13.254627,-32.762597
14415,-2.37783,6.65605,-2.580855,-1.702086,0.252464,-23.173143,-81.592212
14416,-10.007457,5.130125,1.996921,-0.17616,12.459868,-22.41018,-106.00702
14417,-21.451898,-8.603204,1.996921,-2.465048,2.541352,-19.358329,-89.22184
14418,-22.214861,-13.180981,8.863586,-3.990974,-11.191977,-9.439814,-43.444075
14419,-13.822271,2.078274,13.441362,-0.939123,1.77839,0.478702,0.807763
14420,-4.666718,0.552348,14.204325,-2.465048,-1.273461,5.819441,27.511459
14421,2.199947,-10.12913,8.100623,-3.990974,-10.429014,11.16018,41.244788
14422,16.696239,-0.973577,7.33766,-0.17616,1.015427,17.263882,45.059602
14423,22.79994,-0.973577,4.285809,5.927542,10.17098,18.789808,36.667012
14424,20.511052,-11.655055,-1.05493,7.453467,12.459868,15.737957,41.244788
14425,21.274015,2.078274,1.233958,3.638653,3.304315,15.737957,59.555894
14426,18.222164,25.730119,5.811735,-0.17616,-7.377163,6.582404,54.978118
14427,2.962909,7.419013,11.152474,-1.702086,-8.903089,-5.625,5.38554
14428,-19.925973,-15.469869,11.152474,-6.279862,-20.34753,-23.936106,-54.125554
14429,-22.214861,0.552348,18.019139,-7.805788,-13.480865,-34.617584,-104.481094
14430,-18.400047,7.419013,19.545064,0.586803,13.222831,-38.432398,-129.658865
14431,-26.029675,-14.706906,9.626549,2.112728,15.511719,-33.854621,-109.058871
14432,-17.637085,-12.418018,1.996921,1.349765,3.304315,-10.965739,-30.473709
14433,-3.140793,-1.73654,-1.817892,2.112728,-5.088275,15.737957,45.059602
14434,3.725872,-12.418018,-10.973445,5.164579,-10.429014,31.760174,85.496627
14435,12.881425,-7.840242,-15.551222,4.401616,-14.243828,35.574988,113.726248
14436,28.14068,26.493081,-15.551222,1.349765,-2.799387,25.656472,132.037354
14437,23.562903,16.574566,-14.788259,4.401616,12.459868,11.923143,105.333658
14438,3.725872,-11.655055,-14.025296,-0.17616,-3.56235,-4.862037,31.326273
14439,-3.140793,0.552348,-4.869743,-3.990974,-6.614201,-13.254627,-54.888516
14440,-9.244495,5.893088,0.470996,-0.939123,10.17098,-16.306478,-118.214424
14441,-21.451898,-13.180981,1.233958,-2.465048,1.015427,-17.069441,-149.495896
14442,-19.16301,-13.180981,4.285809,-7.042825,-7.377163,-10.202776,-128.132939
14443,-5.429681,8.944938,7.33766,-2.465048,3.304315,2.004627,-62.518144
14444,0.674021,2.078274,9.626549,-1.702086,0.252464,6.582404,18.355906
14445,5.251797,-6.314316,5.048772,-1.702086,-10.429014,14.974994,79.392925
14446,18.985127,6.65605,6.574698,4.401616,1.015427,24.130547,106.859584
14447,24.325866,7.419013,1.996921,9.742355,14.748756,23.367584,106.859584
14448,18.222164,-10.12913,-2.580855,6.690504,4.830241,18.026845,88.548478
14449,14.40735,-4.025428,-2.580855,0.586803,-2.799387,14.212031,61.08182
14450,11.355499,10.470864,1.996921,-0.939123,-5.851238,2.76759,14.541093
14451,-1.614867,2.078274,6.574698,-6.279862,-15.769753,-19.358329,-51.073703
14452,-14.585234,-9.366167,6.574698,-7.805788,-20.34753,-36.906472,-109.058871
14453,-14.585234,-0.973577,13.441362,-3.990974,-5.088275,-44.536099,-132.710716
14454,-16.874122,1.315311,9.626549,2.875691,17.800607,-46.062025,-123.555163
14455,-19.925973,-10.892093,3.522847,4.401616,14.748756,-32.328696,-75.48851
14456,-16.111159,-9.366167,-4.869743,3.638653,-3.56235,-5.625,3.859614
14457,-4.666718,1.315311,-9.44752,5.164579,-8.903089,20.315733,87.785515
14458,0.674021,1.315311,-16.314184,4.401616,-13.480865,27.945361,135.089205
14459,7.540686,9.707901,-14.788259,2.112728,-15.006791,27.182398,141.192907
14460,15.170313,23.441231,-12.499371,3.638653,3.304315,14.974994,115.252174
14461,10.592537,14.285678,-7.921594,1.349765,9.408017,-1.810186,56.504043
14462,-0.088942,2.078274,-6.395669,-3.990974,-2.799387,-10.965739,-24.370007
14463,-6.192644,2.841237,-1.05493,-6.279862,0.252464,-12.491665,-103.718132
14464,-11.533383,-2.499503,-4.869743,-3.228011,7.119129,-9.439814,-140.340343
14465,-12.296345,-12.418018,-2.580855,-2.465048,-2.799387,-6.387963,-119.740349
14466,-6.192644,-0.210614,-0.291967,-3.990974,-6.614201,3.530553,-60.229256
14467,5.251797,6.65605,2.759884,0.586803,7.882092,9.634255,-1.481125
14468,6.777723,-8.603204,-2.580855,-0.939123,-2.799387,10.397218,42.770714
14469,11.355499,-10.12913,1.233958,-2.465048,-11.191977,11.923143,71.763298
14470,18.985127,2.841237,-2.580855,5.164579,10.17098,13.449069,72.526261
14471,18.985127,-4.788391,-4.106781,7.453467,18.56357,6.582404,54.215155
14472,12.118462,-9.366167,-11.736408,3.638653,5.593203,1.241665,54.215155
14473,8.303648,2.078274,-6.395669,2.112728,-2.036424,-0.284261,57.267006
14474,0.674021,3.604199,-4.106781,1.349765,-5.088275,-7.150925,27.511459
14475,-13.822271,-7.840242,1.233958,-0.939123,-18.058642,-17.069441,-28.947783
14476,-16.874122,-1.73654,3.522847,-3.990974,-14.243828,-23.936106,-78.540361
14477,-14.585234,3.604199,11.915437,5.164579,12.459868,-23.936106,-114.39961
14478,-19.925973,-10.892093,5.048772,6.690504,12.459868,-25.462031,-121.266275
14479,-18.400047,-10.12913,1.996921,3.638653,1.77839,-10.202776,-71.673697
14480,-6.192644,2.078274,-1.817892,2.875691,1.015427,8.871292,8.437391
14481,-1.614867,-0.973577,-5.632706,2.875691,-8.903089,18.789808,65.659596
14482,4.488835,-0.973577,-10.210483,-0.17616,-17.295679,22.604621,96.941068
14483,13.644388,10.470864,-6.395669,0.586803,-6.614201,19.55277,122.118839
14484,15.933276,18.100491,-5.632706,1.349765,13.985793,9.634255,122.881801
14485,9.829574,11.233827,-0.291967,0.586803,4.830241,-0.284261,77.104037
14486,0.674021,3.604199,1.996921,-4.753937,-8.140126,-1.810186,11.489242
14487,-9.244495,3.604199,8.863586,-3.990974,-4.325312,-4.099074,-63.281107
14488,-15.348196,-2.499503,8.863586,-2.465048,-1.273461,-8.676851,-131.18479
14489,-16.111159,-9.366167,11.915437,-3.228011,-1.273461,-10.202776,-159.414411
14490,-12.296345,-6.314316,13.441362,-3.990974,4.830241,-6.387963,-121.266275
14491,-1.614867,-0.210614,15.730251,-0.939123,5.593203,-3.336112,-45.732964
14492,4.488835,-6.314316,14.204325,-2.465048,-5.851238,2.76759,32.852198
14493,9.829574,-12.418018,10.389511,-2.465048,-4.325312,11.16018,90.837366
14494,18.985127,-5.551354,7.33766,7.453467,15.511719,16.500919,112.963286
14495,22.036978,0.552348,3.522847,8.21643,15.511719,14.212031,102.281807
14496,18.222164,-8.603204,-1.05493,5.164579,2.541352,12.686106,86.25959
14497,12.118462,-5.551354,-2.580855,3.638653,-5.088275,8.108329,54.215155
14498,7.540686,3.604199,-1.817892,1.349765,-4.325312,-3.336112,-8.34779
14499,0.674021,2.078274,-1.05493,-2.465048,-14.243828,-19.358329,-80.066287
14500,-7.718569,-6.314316,0.470996,-3.990974,-4.325312,-30.039807,-125.844051
14501,-12.296345,-0.973577,1.996921,1.349765,9.408017,-33.854621,-133.473678
14502,-11.533383,3.604199,0.470996,0.586803,5.593203,-28.513882,-109.058871
14503,-13.059308,-2.499503,-3.343818,0.586803,1.015427,-9.439814,-38.103336
14504,-14.585234,-10.892093,-10.210483,0.586803,-5.851238,10.397218,51.163304
14505,-5.429681,-3.262465,-12.499371,-0.939123,-15.006791,23.367584,110.674397
14506,3.725872,9.707901,-11.736408,0.586803,-9.666051,30.234249,128.22254
14507,8.303648,10.470864,-9.44752,-0.17616,0.252464,27.182398,122.881801
14508,11.355499,8.944938,-4.869743,0.586803,4.067278,15.737957,88.548478
14509,6.777723,12.759752,1.996921,-2.465048,1.77839,5.056478,22.933683
14510,1.436984,6.65605,4.285809,-6.279862,-8.140126,-3.336112,-51.836666
14511,-6.192644,-0.210614,9.626549,-6.279862,-1.273461,-9.439814,-109.821834
