,FSx,FSy,FSz,NSx,NSy,NSz,Structy
10601,-1.403163,2.468794,-30.935059,10.593449,-0.224134,-17.745375,6.206736
10602,-8.269828,1.705831,-31.698021,6.015673,-8.616724,-17.745375,7.732661
10603,-9.032791,-1.34602,-27.883208,7.541599,0.538828,-10.115748,8.495624
10604,-9.795753,-1.34602,-19.490618,6.778636,4.353642,-5.537971,-10.578445
10605,-7.506865,-5.160834,-17.201729,0.674934,1.301791,1.328693,-22.785848
10606,-5.98094,-1.34602,-7.283214,-2.376917,8.931419,9.721283,-15.156221
10607,-2.929089,0.179906,-1.942475,-3.13988,8.931419,15.824985,-5.237705
10608,-1.403163,2.468794,10.264929,-8.480619,-2.513023,12.773134,6.206736
10609,1.648688,6.283607,11.027892,-10.006544,-5.564873,11.247209,25.280804
10610,6.226464,14.676198,18.657519,-9.243582,-3.275985,12.010172,30.621543
10611,6.989427,9.335458,14.842706,-8.480619,0.538828,18.876836,14.599326
10612,4.700539,4.757682,11.790855,-6.191731,4.353642,21.165724,-7.526594
10613,1.648688,3.231756,5.687153,-4.665805,1.301791,15.062022,-3.71178
10614,-1.403163,-2.871945,-0.416549,-1.613954,2.064754,-3.249083,10.784512
10615,-1.403163,-1.34602,-3.4684,2.963822,4.353642,-25.375003,2.391922
10616,-4.455014,-7.449722,-12.623953,2.963822,-3.275985,-43.686108,-18.208072
10617,-6.743902,-2.108983,-17.964692,2.963822,0.538828,-46.737959,-25.837699
10618,-7.506865,-0.583057,-23.305431,8.304561,9.694381,-31.478704,-30.415476
10619,-8.269828,-3.634908,-24.831357,10.593449,-2.513023,-17.745375,-20.49696
10620,-12.847604,-4.397871,-24.831357,9.067524,-7.853762,-4.775009,14.599326
10621,-12.084642,-2.871945,-19.490618,12.882338,1.301791,3.617581,39.014133
10622,-10.558716,4.757682,-14.149878,11.356412,2.064754,5.143507,33.673394
10623,-8.269828,0.179906,-8.046177,5.25271,5.116605,5.90647,15.362289
10624,-5.98094,10.861384,-1.179512,-0.850992,9.694381,9.721283,3.154885
10625,-6.743902,2.468794,4.92419,-7.717656,0.538828,10.484246,-10.578445
10626,-5.98094,-0.583057,14.079743,-11.53247,-10.905613,11.247209,-25.837699
10627,-1.403163,3.994719,17.894556,-13.821358,-11.668575,9.721283,-27.363625
10628,3.937576,12.387309,23.235296,-11.53247,-6.327836,9.721283,-16.682146
10629,7.75239,12.387309,24.761221,-8.480619,-0.224134,12.773134,-8.289556
10630,6.226464,7.809533,22.472333,-8.480619,5.116605,12.010172,7.732661
10631,9.278315,7.04657,20.946407,-3.902843,2.064754,6.669432,36.725245
10632,5.463501,1.705831,16.368631,-0.088029,0.538828,-4.012046,45.117835
10633,6.226464,-5.160834,8.739004,4.489748,-5.564873,-21.560189,12.310438
10634,3.174613,-1.34602,1.872339,4.489748,-3.275985,-29.952779,-15.919184
10635,1.648688,-4.397871,-11.098028,7.541599,-2.513023,-34.530555,-25.837699
10636,-0.640201,0.942868,-17.201729,9.067524,5.879568,-30.715742,-28.126587
10637,-5.217977,-2.108983,-24.831357,13.6453,-6.327836,-26.137965,-12.10437
10638,-9.795753,-5.923796,-22.542469,10.593449,-11.668575,-18.508338,17.651177
10639,-15.136493,-5.923796,-27.120245,14.408263,-2.513023,-8.589822,29.858581
10640,-9.032791,-8.212685,-24.068394,12.882338,2.827717,1.328693,12.310438
10641,-9.795753,-2.871945,-25.59432,6.015673,4.353642,7.432395,-20.49696
10642,-5.98094,-2.871945,-21.016543,1.437897,4.353642,12.010172,-29.652513
10643,-3.692052,-0.583057,-16.438767,-5.428768,1.301791,8.958321,-13.630295
10644,1.648688,-5.160834,-8.046177,-6.191731,-3.275985,2.091656,6.206736
10645,8.515352,6.283607,-4.994326,-9.243582,-7.090799,-0.960195,22.228953
10646,14.619054,13.150272,-1.179512,-8.480619,-4.801911,4.380544,26.043767
10647,17.670905,12.387309,1.109376,-7.717656,2.827717,14.29906,12.310438
10648,15.382017,11.624347,3.398264,-8.480619,-7.853762,20.402762,-1.422892
10649,13.856091,0.942868,4.92419,-6.191731,-10.14265,19.639799,0.865997
10650,13.093129,8.572496,5.687153,-0.088029,-2.513023,9.721283,3.917847
10651,13.093129,-2.108983,4.161227,1.437897,-4.038948,-9.352785,-10.578445
10652,8.515352,-2.108983,1.872339,3.726785,-1.75006,-25.375003,-21.259923
10653,13.093129,1.705831,0.346414,7.541599,5.116605,-32.241667,-15.156221
10654,10.80424,4.757682,-3.4684,9.067524,1.301791,-31.478704,-8.289556
10655,7.75239,-0.583057,-5.757288,8.304561,-6.327836,-32.241667,-1.422892
10656,3.174613,-4.397871,-4.231363,10.593449,-9.379687,-25.375003,16.888214
10657,3.937576,0.942868,-4.994326,12.119375,2.064754,-16.21945,26.043767
10658,2.41165,-2.871945,-4.994326,12.119375,10.457344,-5.537971,3.154885
10659,3.174613,-8.212685,-7.283214,9.067524,9.694381,3.617581,-15.156221
10660,1.648688,2.468794,-4.994326,3.726785,5.879568,8.958321,0.103034
10661,-0.640201,-3.634908,-4.231363,1.437897,2.064754,8.958321,22.228953
10662,-1.403163,-5.923796,-0.416549,-3.902843,-10.14265,5.90647,24.517841
10663,2.41165,2.468794,0.346414,-10.769507,-9.379687,5.143507,17.651177
10664,6.226464,16.965086,-1.942475,-13.821358,-7.090799,15.062022,-3.71178
10665,8.515352,10.098421,-4.231363,-13.821358,1.301791,25.743501,-35.756215
10666,6.226464,5.520645,-6.520251,-13.058395,-4.038948,32.610165,-40.333991
10667,8.515352,5.520645,-6.520251,-13.058395,-8.616724,23.454613,-18.971035
10668,3.937576,-4.397871,-11.86099,-6.191731,-1.75006,7.432395,2.391922
10669,10.041278,-3.634908,-11.86099,-2.376917,-4.801911,-14.693524,18.414139
10670,10.041278,2.468794,-12.623953,-0.850992,-4.801911,-23.849077,21.46599
10671,13.856091,7.809533,-14.149878,3.726785,-1.75006,-21.560189,11.547475
10672,11.567203,7.809533,-11.098028,8.304561,-0.224134,-7.82686,14.599326
10673,6.226464,-1.34602,-8.809139,12.119375,-13.194501,-0.197232,14.599326
10674,3.937576,4.757682,2.635302,10.593449,-18.53524,4.380544,10.021549
10675,3.174613,7.04657,7.976041,14.408263,0.538828,7.432395,2.391922
10676,3.937576,3.994719,13.31678,12.119375,14.272158,7.432395,-26.600662
10677,1.648688,5.520645,19.420482,2.963822,5.116605,6.669432,-62.459911
10678,-2.929089,2.468794,23.235296,-1.613954,7.405493,10.484246,-42.622879
10679,-6.743902,-7.449722,30.10196,-3.13988,5.116605,12.010172,11.547475
10680,-5.98094,-3.634908,28.576035,-8.480619,-7.853762,5.90647,42.065984
10681,1.648688,7.809533,29.338998,-13.058395,-4.038948,5.90647,51.9845
10682,2.41165,16.965086,22.472333,-10.769507,5.116605,12.010172,54.273388
10683,6.989427,2.468794,17.894556,-13.821358,-0.987097,18.113873,32.910431
10684,2.41165,9.335458,11.027892,-14.584321,-5.564873,24.980538,-4.474743
10685,3.174613,0.179906,2.635302,-10.006544,-2.513023,21.928687,-26.600662
10686,-1.403163,-2.871945,-6.520251,-3.902843,-0.987097,9.721283,-39.571029
10687,2.41165,-5.160834,-12.623953,1.437897,0.538828,-5.537971,-58.645097
10688,2.41165,0.179906,-18.727655,2.200859,-4.038948,-17.745375,-60.171022
10689,2.41165,3.231756,-25.59432,2.963822,-8.616724,-19.271301,-20.49696
10690,0.885725,6.283607,-25.59432,6.015673,-7.090799,-12.404636,27.569692
10691,-3.692052,-0.583057,-27.120245,7.541599,-10.905613,-0.960195,51.9845
10692,-5.217977,-3.634908,-21.779506,6.778636,-9.379687,1.328693,58.851165
10693,-3.692052,6.283607,-20.25358,6.778636,4.353642,8.195358,46.643761
10694,0.122762,3.994719,-17.201729,6.778636,15.798083,8.195358,-6.000668
10695,-2.166126,0.942868,-14.149878,-0.850992,8.931419,8.958321,-46.437693
10696,-3.692052,5.520645,-6.520251,-3.902843,7.405493,8.958321,-34.230289
10697,-2.929089,-6.686759,-2.705437,-5.428768,2.827717,11.247209,-8.289556
10698,-2.166126,3.994719,1.109376,-12.295433,-5.564873,9.721283,3.154885
10699,6.989427,16.202123,5.687153,-12.295433,-3.275985,12.773134,12.310438
10700,5.463501,24.594713,4.92419,-14.584321,1.301791,22.69165,12.310438
10701,9.278315,12.387309,9.501966,-12.295433,5.879568,31.847203,8.495624
10702,2.41165,8.572496,11.027892,-12.295433,2.064754,37.950905,13.836363
10703,4.700539,4.757682,10.264929,-7.717656,-5.564873,26.506464,10.784512
10704,-1.403163,-3.634908,5.687153,-1.613954,-3.275985,10.484246,-9.815482
10705,3.937576,-0.583057,7.213078,2.200859,-0.987097,-8.589822,-28.88955
10706,3.174613,4.757682,0.346414,2.963822,-5.564873,-21.560189,-40.333991
10707,1.648688,4.757682,-1.942475,5.25271,-7.090799,-20.034263,-31.178438
10708,-1.403163,-2.871945,-6.520251,8.304561,0.538828,-8.589822,9.258587
10709,-8.269828,-4.397871,-8.046177,9.067524,-6.327836,2.091656,48.169686
10710,-7.506865,0.179906,-5.757288,6.015673,-1.75006,6.669432,61.903015
10711,-9.795753,-5.160834,-8.046177,7.541599,12.746232,8.958321,45.880798
10712,-6.743902,4.757682,-4.231363,2.963822,10.457344,4.380544,-12.867333
10713,-8.269828,3.231756,-3.4684,-3.13988,9.694381,3.617581,-62.459911
10714,-9.795753,0.179906,1.109376,-4.665805,8.931419,8.195358,-62.459911
10715,-2.929089,0.179906,6.450115,-7.717656,-0.224134,12.010172,-45.67473
10716,0.885725,15.43916,4.161227,-10.769507,-6.327836,18.876836,-18.971035
10717,10.041278,20.779899,7.976041,-11.53247,-2.513023,27.269426,26.043767
10718,7.75239,11.624347,4.92419,-9.243582,4.353642,34.899054,56.562276
10719,14.619054,12.387309,10.264929,-8.480619,7.405493,37.187942,69.532643
10720,10.80424,11.624347,4.92419,-10.006544,-1.75006,26.506464,67.243755
10721,8.515352,-1.34602,3.398264,-5.428768,-1.75006,8.195358,25.280804
10722,8.515352,-2.871945,3.398264,-0.850992,4.353642,-14.693524,-34.993252
10723,6.226464,-2.871945,0.346414,1.437897,-0.987097,-35.293518,-68.563613
10724,8.515352,-0.583057,-0.416549,3.726785,2.064754,-42.923146,-76.19324
10725,3.174613,-1.34602,-4.231363,10.593449,3.590679,-36.819444,-53.304358
10726,2.41165,0.942868,-0.416549,12.119375,-2.513023,-26.137965,-5.237705
10727,-5.217977,2.468794,1.109376,14.408263,-10.14265,-10.878711,34.436357
10728,-3.692052,-6.686759,4.92419,16.697151,-2.513023,-0.960195,57.325239
10729,-4.455014,-1.34602,8.739004,16.697151,10.457344,8.195358,48.932649
10730,-3.692052,-1.34602,7.213078,9.830487,11.983269,11.247209,14.599326
10731,-5.217977,1.705831,12.553817,2.200859,7.405493,15.062022,-9.052519
10732,-4.455014,-2.871945,15.605668,-3.902843,8.931419,19.639799,-11.341407
10733,-2.929089,0.942868,20.946407,-9.243582,-5.564873,15.062022,-10.578445
10734,-0.640201,7.809533,19.420482,-14.584321,-4.801911,14.29906,-6.763631
10735,5.463501,6.283607,21.70937,-14.584321,0.538828,11.247209,-5.237705
10736,8.515352,12.387309,15.605668,-13.821358,3.590679,9.721283,-9.815482
10737,7.75239,3.231756,14.079743,-12.295433,5.879568,11.247209,-2.948817
10738,7.75239,3.231756,5.687153,-6.954693,5.116605,8.958321,9.258587
10739,5.463501,-5.160834,4.161227,1.437897,-3.275985,-0.960195,-2.948817
10740,8.515352,-0.583057,0.346414,6.778636,-0.987097,-11.641673,-19.733997
10741,9.278315,2.468794,-2.705437,12.882338,-3.275985,-19.271301,-22.022886
10742,9.278315,-0.583057,-5.757288,13.6453,-10.14265,-22.323152,-16.682146
10743,3.937576,5.520645,-12.623953,17.460114,-2.513023,-15.456487,4.68081
10744,1.648688,-5.160834,-7.283214,20.511965,-2.513023,-8.589822,31.384506
10745,-5.217977,-2.108983,-7.283214,16.697151,-8.616724,-6.300934,46.643761
10746,-4.455014,-3.634908,1.872339,14.408263,1.301791,-0.960195,49.695612
10747,-5.217977,0.942868,3.398264,11.356412,13.509195,5.143507,21.46599
10748,-5.217977,1.705831,7.976041,2.963822,6.64253,9.721283,-28.126587
10749,-8.269828,-5.160834,11.790855,-7.717656,2.064754,17.350911,-45.67473
10750,-9.032791,-5.160834,14.842706,-10.769507,8.931419,23.454613,-47.200656
10751,-7.506865,-10.501573,18.657519,-13.821358,1.301791,20.402762,-47.963619
10752,-2.166126,0.942868,18.657519,-17.636172,-3.275985,14.29906,-18.208072
10753,4.700539,8.572496,21.70937,-16.110246,2.827717,12.010172,20.703028
10754,3.937576,8.572496,14.842706,-13.058395,10.457344,13.536097,29.858581
10755,6.989427,-1.34602,11.027892,-10.769507,2.827717,12.773134,42.065984
10756,3.174613,-6.686759,7.213078,-6.191731,-2.513023,11.247209,55.036351
10757,3.937576,-6.686759,1.109376,2.200859,-0.224134,-0.197232,31.384506
10758,6.226464,-6.686759,-0.416549,6.778636,0.538828,-17.745375,3.917847
10759,5.463501,-4.397871,-5.757288,10.593449,-3.275985,-33.00463,-9.815482
10760,3.174613,2.468794,-8.046177,13.6453,-1.75006,-35.293518,-37.28214
10761,-2.166126,0.179906,-13.386916,16.697151,-0.987097,-25.375003,-58.645097
10762,-5.217977,-3.634908,-9.572102,16.697151,-7.090799,-7.82686,-53.304358
10763,-11.321679,-8.975647,-7.283214,11.356412,-13.194501,8.195358,-34.230289
10764,-12.847604,-6.686759,-2.705437,9.830487,-2.513023,18.876836,10.021549
10765,-12.084642,-6.686759,-0.416549,4.489748,5.116605,22.69165,39.014133
10766,-11.321679,-8.212685,2.635302,-3.13988,6.64253,23.454613,45.880798
10767,-10.558716,-1.34602,8.739004,-13.058395,7.405493,23.454613,60.37709
10768,-9.032791,-2.108983,11.790855,-16.110246,5.879568,24.217575,53.510425
10769,-4.455014,2.468794,22.472333,-18.399135,-3.275985,20.402762,15.362289
10770,-2.929089,-2.871945,20.946407,-19.92506,-6.327836,18.876836,-11.341407
10771,1.648688,1.705831,27.050109,-15.347284,2.827717,18.113873,-29.652513
10772,6.226464,5.520645,25.524184,-11.53247,5.116605,15.062022,-53.304358
10773,5.463501,-1.34602,23.998258,-6.191731,3.590679,8.195358,-55.593246
10774,6.226464,-4.397871,21.70937,0.674934,4.353642,-1.723158,-31.178438
10775,6.226464,-2.871945,17.894556,8.304561,4.353642,-18.508338,-4.474743
10776,6.989427,-6.686759,17.894556,15.171226,-0.224134,-35.293518,13.0734
10777,4.700539,-10.501573,5.687153,14.408263,-3.275985,-46.737959,26.80673
10778,4.700539,-1.34602,4.92419,18.223077,3.590679,-45.212034,41.303022
10779,2.41165,3.231756,-4.994326,17.460114,2.827717,-35.293518,38.251171
10780,-5.98094,-13.553424,-6.520251,17.460114,-4.038948,-20.034263,10.784512
10781,-9.795753,-9.73861,-6.520251,12.882338,-4.038948,-4.775009,-5.237705
10782,-9.032791,-3.634908,-6.520251,8.304561,-0.987097,11.247209,-5.237705
10783,-11.321679,-7.449722,-7.283214,1.437897,1.301791,24.980538,-28.126587
10784,-8.269828,-7.449722,-8.046177,-3.902843,-0.224134,37.187942,-45.67473
10785,-7.506865,-1.34602,1.109376,-12.295433,2.827717,45.580532,-23.548811
10786,-5.98094,-2.871945,0.346414,-14.584321,4.353642,46.343495,0.103034
10787,-5.217977,-3.634908,7.976041,-19.162097,-5.564873,37.187942,10.784512
10788,1.648688,4.757682,10.264929,-21.450985,-11.668575,25.743501,35.19932
10789,3.174613,6.283607,13.31678,-16.873209,2.064754,15.062022,43.59191
10790,4.700539,-2.871945,13.31678,-13.821358,5.116605,2.854619,17.651177
10791,3.937576,-8.212685,11.027892,-8.480619,-3.275985,-10.115748,0.103034
10792,5.463501,-5.923796,12.553817,1.437897,5.116605,-24.61204,-3.71178
10793,3.174613,-11.264536,7.213078,12.882338,14.272158,-40.634257,-19.733997
10794,3.937576,-18.894163,5.687153,17.460114,6.64253,-58.945363,-29.652513
10795,6.226464,-4.397871,1.872339,19.749002,1.301791,-61.997214,-26.600662
10796,7.75239,-0.583057,-4.994326,22.037891,5.116605,-52.078698,-22.785848
10797,2.41165,-8.212685,-10.335065,24.326779,2.064754,-29.952779,-7.526594
10798,-2.166126,-10.501573,-11.098028,21.274928,-10.14265,-7.82686,3.917847
10799,-5.98094,-12.027498,-8.809139,15.934189,-7.090799,15.824985,16.125251
10800,-8.269828,-12.027498,-9.572102,13.6453,2.827717,37.950905,21.46599
10801,-5.217977,-3.634908,-8.046177,4.489748,5.879568,47.86942,6.969698
10802,-5.98094,0.179906,-8.046177,-9.243582,-0.987097,51.684234,-15.919184
10803,-5.98094,3.231756,-4.994326,-19.162097,-0.987097,50.921271,-12.10437
10804,-7.506865,-4.397871,-3.4684,-25.265799,-7.090799,39.47683,4.68081
10805,-8.269828,-3.634908,-1.179512,-29.843576,-9.379687,22.69165,20.703028
10806,-7.506865,-2.871945,-0.416549,-29.080613,-1.75006,8.958321,37.488208
10807,-3.692052,0.179906,1.109376,-21.450985,10.457344,-3.249083,30.621543
10808,-0.640201,-0.583057,0.346414,-15.347284,9.694381,-16.21945,-0.659929
10809,-0.640201,0.942868,-1.179512,-4.665805,10.457344,-23.849077,-28.126587
10810,2.41165,-1.34602,-2.705437,6.778636,4.353642,-35.293518,-41.096954
10811,-0.640201,-9.73861,-4.231363,16.697151,4.353642,-47.500922,-36.519178
10812,2.41165,-15.842312,-6.520251,25.852704,5.879568,-49.78981,-22.785848
10813,3.937576,-2.871945,-9.572102,28.904555,0.538828,-45.974996,-3.71178
10814,4.700539,-2.871945,-11.098028,26.615667,0.538828,-30.715742,18.414139
10815,1.648688,-3.634908,-10.335065,26.615667,7.405493,-7.063897,30.621543
10816,-5.217977,-6.686759,-8.046177,20.511965,-3.275985,16.587948,26.043767
10817,-5.98094,-4.397871,-1.942475,11.356412,-7.090799,34.136091,26.80673
10818,-8.269828,-8.212685,-2.705437,2.200859,0.538828,47.106457,14.599326
10819,-10.558716,-15.842312,-4.231363,-12.295433,-3.275985,49.395346,-28.88955
10820,-11.321679,-4.397871,0.346414,-24.502836,-5.564873,48.632383,-47.200656
10821,-9.795753,-2.871945,3.398264,-29.080613,5.879568,44.817569,-23.548811
10822,-12.847604,-4.397871,6.450115,-29.843576,2.827717,36.424979,-2.185854
10823,-10.558716,2.468794,5.687153,-31.369501,-8.616724,24.980538,9.258587
10824,-7.506865,13.913235,12.553817,-24.502836,-5.564873,18.876836,26.043767
10825,-3.692052,4.757682,7.213078,-16.110246,2.064754,12.773134,26.043767
10826,-2.166126,-0.583057,9.501966,-5.428768,-1.75006,6.669432,10.784512
10827,0.122762,6.283607,6.450115,3.726785,0.538828,-4.775009,5.443773
10828,1.648688,-2.871945,4.92419,16.697151,9.694381,-21.560189,6.969698
10829,1.648688,-12.790461,2.635302,22.037891,8.931419,-42.160183,0.865997
10830,6.989427,-6.686759,0.346414,22.037891,0.538828,-57.419438,-8.289556
10831,6.989427,-1.34602,-4.994326,21.274928,8.168456,-58.945363,-18.971035
10832,7.75239,-8.212685,-11.098028,22.800853,10.457344,-47.500922,-18.971035
10833,0.885725,-8.212685,-9.572102,18.223077,3.590679,-29.952779,-14.393258
10834,-4.455014,-14.316386,-14.149878,12.882338,-6.327836,-6.300934,-6.000668
10835,-9.795753,-11.264536,-7.283214,6.015673,-1.75006,17.350911,9.258587
10836,-11.321679,-10.501573,-9.572102,1.437897,5.879568,41.765718,6.206736
10837,-12.847604,-11.264536,-8.809139,-10.769507,3.590679,57.787936,-9.052519
10838,-13.610567,0.942868,-5.757288,-19.92506,-2.513023,67.706451,-6.000668
10839,-11.321679,-5.160834,-1.942475,-24.502836,-3.275985,64.6546,4.68081
10840,-12.084642,-12.790461,-1.942475,-28.31765,-5.564873,51.684234,13.836363
10841,-4.455014,-0.583057,1.872339,-27.554687,-13.194501,34.136091,24.517841
10842,0.122762,7.04657,1.872339,-26.028762,-9.379687,16.587948,22.991916
10843,8.515352,3.994719,-1.179512,-15.347284,7.405493,2.091656,-4.474743
10844,10.041278,0.179906,-1.942475,-6.191731,5.879568,-12.404636,-27.363625
10845,10.80424,3.231756,-4.994326,0.674934,-0.224134,-29.189816,-22.785848
10846,7.75239,-10.501573,-11.098028,14.408263,7.405493,-45.974996,-4.474743
10847,7.75239,-18.1312,-11.098028,25.089741,8.168456,-61.234251,5.443773
10848,9.278315,-5.160834,-14.149878,26.615667,5.116605,-68.100916,6.206736
10849,8.515352,-2.108983,-19.490618,28.141592,8.168456,-61.997214,5.443773
10850,8.515352,-2.108983,-19.490618,28.904555,9.694381,-42.923146,-2.185854
10851,3.174613,-6.686759,-20.25358,22.800853,1.301791,-23.086114,-15.156221
10852,-1.403163,-5.160834,-17.964692,17.460114,-4.038948,0.56573,-7.526594
10853,-4.455014,-9.73861,-16.438767,10.593449,5.879568,21.165724,14.599326
10854,-4.455014,-13.553424,-11.86099,2.200859,6.64253,37.187942,17.651177
10855,-2.166126,-2.871945,-9.572102,-10.769507,2.064754,48.632383,6.206736
10856,-2.929089,0.942868,-1.942475,-20.688023,5.879568,53.973122,10.784512
10857,-2.929089,-3.634908,4.161227,-24.502836,-0.224134,48.632383,7.732661
10858,-5.217977,-6.686759,11.790855,-27.554687,-8.616724,34.136091,-6.000668
10859,0.122762,3.231756,14.842706,-26.791725,-4.801911,21.928687,-11.341407
10860,1.648688,4.757682,17.131594,-19.92506,-4.801911,7.432395,-6.763631
10861,3.174613,0.942868,17.894556,-12.295433,-0.224134,-3.249083,-15.919184
10862,3.937576,0.179906,14.842706,-1.613954,6.64253,-14.693524,-22.022886
10863,3.937576,-1.34602,14.842706,10.593449,8.168456,-26.900928,-1.422892
10864,4.700539,-4.397871,7.976041,17.460114,2.827717,-47.500922,16.125251
10865,6.989427,-9.73861,3.398264,22.800853,2.064754,-61.997214,14.599326
10866,6.226464,-5.923796,-10.335065,24.326779,4.353642,-68.100916,8.495624
10867,10.041278,-0.583057,-9.572102,22.800853,5.879568,-62.760177,16.125251
10868,6.226464,-2.871945,-17.964692,23.563816,13.509195,-47.500922,11.547475
10869,0.885725,-8.975647,-17.964692,19.749002,9.694381,-28.426854,-7.526594
10870,-2.929089,-2.108983,-16.438767,13.6453,2.827717,-7.063897,-9.052519
10871,-5.217977,-2.108983,-15.675804,6.015673,-1.75006,13.536097,-2.185854
10872,-9.032791,-7.449722,-14.912841,-3.902843,2.827717,35.662016,-12.867333
10873,-10.558716,-9.73861,-12.623953,-11.53247,-0.987097,50.158308,-19.733997
10874,-11.321679,0.942868,-3.4684,-18.399135,1.301791,54.736085,-5.237705
10875,-11.321679,-4.397871,0.346414,-20.688023,1.301791,47.106457,10.784512
10876,-5.217977,-0.583057,6.450115,-19.92506,-2.513023,31.847203,22.991916
10877,-0.640201,11.624347,10.264929,-21.450985,-4.801911,13.536097,24.517841
10878,0.885725,10.098421,11.027892,-15.347284,2.064754,-2.48612,3.917847
10879,1.648688,-3.634908,10.264929,-9.243582,2.064754,-16.21945,-28.88955
10880,3.174613,-0.583057,11.027892,-0.088029,-5.564873,-30.715742,-41.096954
10881,4.700539,0.942868,7.976041,8.304561,-2.513023,-46.737959,-22.785848
10882,5.463501,-4.397871,4.161227,18.223077,5.116605,-60.471288,3.154885
10883,5.463501,-6.686759,-0.416549,21.274928,6.64253,-70.389804,20.703028
10884,5.463501,0.179906,-3.4684,22.800853,11.220307,-65.812028,29.095618
10885,2.41165,-1.34602,-9.572102,24.326779,15.03512,-53.604624,27.569692
10886,-0.640201,-6.686759,-15.675804,21.274928,9.694381,-33.767593,3.917847
10887,-6.743902,-4.397871,-14.149878,14.408263,-4.038948,-16.982412,-23.548811
10888,-9.795753,-5.923796,-14.912841,6.778636,-14.720426,3.617581,-23.548811
10889,-12.847604,-6.686759,-11.86099,2.963822,-7.853762,24.980538,-12.10437
10890,-12.084642,-2.108983,-6.520251,-4.665805,5.879568,45.580532,-9.052519
10891,-9.795753,-1.34602,-4.994326,-13.821358,5.879568,57.787936,-2.948817
10892,-10.558716,-2.871945,0.346414,-20.688023,-1.75006,54.736085,-0.659929
10893,-2.166126,0.942868,5.687153,-22.213948,3.590679,42.528681,12.310438
10894,3.174613,0.942868,10.264929,-22.976911,0.538828,16.587948,22.228953
10895,6.989427,10.861384,11.790855,-22.976911,-7.090799,-8.589822,19.940065
10896,11.567203,18.491011,16.368631,-16.110246,1.301791,-22.323152,3.917847
10897,13.093129,3.231756,17.131594,-3.902843,7.405493,-24.61204,-10.578445
10898,12.330166,3.994719,15.605668,6.015673,1.301791,-23.086114,-22.022886
10899,13.856091,7.04657,12.553817,13.6453,-8.616724,-23.086114,-28.126587
10900,10.80424,1.705831,6.450115,22.037891,2.827717,-23.849077,-20.49696
10901,9.278315,-3.634908,4.161227,28.141592,8.931419,-33.767593,0.103034
10902,3.937576,-0.583057,-1.942475,21.274928,3.590679,-42.160183,22.228953
10903,3.174613,2.468794,-5.757288,17.460114,8.168456,-39.871295,29.858581
10904,-0.640201,0.942868,-14.149878,12.119375,10.457344,-29.952779,18.414139
10905,-1.403163,-2.871945,-14.149878,4.489748,-8.616724,-16.982412,0.865997
10906,-7.506865,4.757682,-14.912841,-5.428768,-12.431538,2.854619,-9.815482
10907,-5.217977,-3.634908,-14.149878,-4.665805,5.116605,23.454613,-7.526594
10908,-7.506865,-10.501573,-14.912841,-9.243582,8.168456,36.424979,-15.156221
10909,-8.269828,-2.108983,-13.386916,-15.347284,4.353642,44.054606,-22.022886
10910,-3.692052,-1.34602,-9.572102,-14.584321,8.931419,47.106457,-4.474743
10911,-1.403163,2.468794,-4.231363,-14.584321,4.353642,41.002756,13.836363
10912,6.989427,8.572496,-0.416549,-13.058395,-4.801911,30.321277,10.784512
10913,7.75239,15.43916,1.109376,-10.769507,-4.038948,19.639799,6.969698
10914,9.278315,11.624347,1.872339,-3.902843,-3.275985,8.195358,3.917847
10915,10.041278,10.098421,2.635302,-0.088029,-0.987097,-0.960195,-13.630295
10916,10.041278,3.994719,-0.416549,6.778636,-0.224134,-10.878711,-20.49696
10917,6.226464,4.757682,-1.179512,12.882338,7.405493,-22.323152,-2.185854
10918,7.75239,3.994719,-5.757288,17.460114,10.457344,-36.819444,10.784512
10919,5.463501,-2.108983,-6.520251,16.697151,5.879568,-50.552773,8.495624
10920,3.174613,2.468794,-11.86099,14.408263,5.116605,-54.367587,8.495624
10921,3.937576,6.283607,-17.201729,11.356412,6.64253,-43.686108,6.206736
10922,-2.166126,5.520645,-20.25358,6.778636,0.538828,-23.086114,-14.393258
10923,-5.98094,4.757682,-19.490618,4.489748,-10.14265,3.617581,-24.311774
10924,-9.032791,4.757682,-17.964692,-0.088029,-4.801911,31.08424,-3.71178
10925,-15.136493,0.942868,-15.675804,-3.13988,2.064754,49.395346,19.940065
10926,-13.610567,-0.583057,-11.86099,-9.243582,2.827717,56.26201,13.0734
10927,-13.610567,-3.634908,-4.994326,-12.295433,1.301791,54.736085,-9.052519
10928,-11.321679,0.942868,-1.942475,-15.347284,8.931419,44.054606,-12.867333
10929,-8.269828,2.468794,2.635302,-16.873209,5.879568,23.454613,-6.000668
10930,-2.929089,9.335458,4.161227,-17.636172,0.538828,2.091656,-0.659929
10931,0.885725,16.965086,5.687153,-13.821358,4.353642,-11.641673,8.495624
10932,-1.403163,11.624347,8.739004,-6.954693,5.116605,-18.508338,17.651177
10933,2.41165,6.283607,11.790855,2.200859,6.64253,-14.693524,3.154885
10934,2.41165,6.283607,11.027892,12.119375,5.116605,-13.930562,-16.682146
10935,6.989427,5.520645,7.213078,17.460114,-0.987097,-15.456487,-5.237705
10936,3.174613,4.757682,4.92419,20.511965,2.827717,-19.271301,6.969698
10937,3.937576,-1.34602,2.635302,18.223077,8.931419,-26.137965,-2.185854
