,FSx,FSy,FSz,NSx,NSy,NSz,Structy
9836,-9.133377,0.562718,4.956416,-8.623999,8.641554,-28.912473,-101.678895
9837,-7.607451,1.325681,-1.910248,-5.572148,5.589703,-31.964323,-30.72336
9838,-3.029675,8.955308,-6.488025,-3.28326,7.115628,-29.675435,47.098839
9839,-0.740787,9.718271,-11.828764,5.10933,1.774889,-22.808771,106.609932
9840,3.074027,13.533085,-12.591726,8.161181,-2.039925,-8.312479,124.158075
9841,2.311064,8.192345,-14.117652,11.975995,1.011926,9.998627,108.135858
9842,0.785139,5.140494,-15.643577,11.975995,0.248964,30.598621,72.276609
9843,3.074027,3.614569,-18.695428,6.635255,-4.328813,37.465286,20.395143
9844,5.362915,-0.963207,-17.169503,2.820442,1.774889,34.413435,-29.197435
9845,7.651804,3.614569,-15.643577,1.294516,2.537852,18.391217,-68.108534
9846,6.888841,1.325681,-9.539876,-4.809186,-5.091776,-2.208777,-103.20482
9847,9.177729,2.088644,-1.147285,-10.912888,-5.854738,-15.942106,-119.227038
9848,6.125878,-1.72617,3.430491,-11.67585,-2.802887,-17.468031,-102.441858
9849,4.599953,-6.303947,6.482342,-11.67585,-2.039925,-10.601367,-53.612242
9850,-0.740787,-10.11876,6.482342,-7.098074,-0.513999,-3.734702,18.869218
9851,-3.029675,-15.459499,8.008267,-0.994372,4.063777,3.131962,95.165491
9852,-5.318563,-11.644686,10.297156,7.398218,1.011926,8.472702,150.861771
9853,-8.370414,-10.11876,11.060118,4.346367,-4.328813,13.050478,156.965473
9854,-9.896339,-4.778021,13.349007,4.346367,-2.039925,19.15418,108.135858
9855,-7.607451,-0.963207,11.060118,-0.994372,-4.328813,23.731956,22.684031
9856,-9.133377,-2.489133,5.719379,-6.335111,-5.854738,21.443068,-68.871497
9857,-8.370414,-3.252096,4.193454,-7.861037,1.774889,13.050478,-133.72333
9858,-9.133377,-1.72617,-1.910248,-4.809186,0.248964,-2.208777,-147.456659
9859,-5.318563,0.562718,-2.673211,-4.046223,7.115628,-15.179143,-110.834448
9860,-5.318563,3.614569,-6.488025,-2.520297,4.063777,-22.808771,-49.034466
9861,-0.740787,6.66642,-7.250987,-2.520297,0.248964,-26.623584,8.950702
9862,2.311064,8.192345,-9.539876,-0.231409,1.011926,-22.045808,57.017354
9863,6.888841,5.140494,-8.01395,6.635255,6.352666,-14.416181,86.772901
9864,8.414766,11.244196,-7.250987,12.738957,9.404516,-7.549516,87.535864
9865,9.177729,6.66642,-9.539876,14.264883,7.115628,-1.445814,75.32846
9866,9.177729,5.903457,-8.01395,11.213032,1.011926,3.894925,52.439578
9867,9.177729,7.429383,-7.250987,6.635255,-4.328813,6.946776,18.106255
9868,9.940692,8.192345,-4.199136,2.057479,-3.56585,6.946776,-21.567807
9869,10.703655,6.66642,0.37864,1.294516,-2.039925,6.183813,-57.427056
9870,9.940692,1.325681,8.008267,-4.809186,-2.802887,0.843074,-84.893715
9871,6.888841,0.562718,11.060118,-6.335111,-4.328813,1.606037,-92.523342
9872,5.362915,-7.829872,13.349007,-10.912888,-2.802887,-2.971739,-81.841864
9873,4.599953,-6.303947,14.111969,-7.098074,0.248964,-0.682851,-39.11595
9874,0.785139,-8.592835,11.823081,-5.572148,1.774889,-2.971739,21.921069
9875,-0.740787,-10.11876,11.823081,1.294516,2.537852,0.080111,78.380311
9876,-3.792637,-11.644686,9.534193,4.346367,-4.328813,0.080111,113.476597
9877,-7.607451,-10.881723,10.297156,3.583404,-5.854738,1.606037,119.580299
9878,-6.081526,-7.829872,6.482342,6.635255,-0.513999,8.472702,82.958088
9879,-3.792637,-0.963207,4.956416,-0.231409,-4.328813,11.524553,14.291441
9880,-3.029675,2.088644,0.37864,-0.994372,-3.56585,11.524553,-44.45669
9881,-5.318563,-0.963207,-2.673211,-1.757335,2.537852,7.709739,-81.078901
9882,-6.081526,-0.963207,-6.488025,-3.28326,1.774889,-1.445814,-100.915932
9883,-4.5556,2.088644,-8.01395,-0.994372,1.774889,-9.838404,-101.678895
9884,-3.792637,-0.200245,-8.776913,-2.520297,2.537852,-18.993957,-72.686311
9885,0.785139,7.429383,-9.539876,-1.757335,4.063777,-22.808771,-29.197435
9886,3.074027,13.533085,-9.539876,0.531553,5.589703,-23.571733,16.580329
9887,4.599953,10.481234,-11.828764,6.635255,6.352666,-18.993957,63.121056
9888,3.074027,9.718271,-8.01395,8.161181,-0.513999,-11.36433,100.50623
9889,2.311064,8.955308,-8.776913,9.687106,2.537852,0.080111,108.135858
9890,1.548102,3.614569,-6.488025,7.398218,1.774889,9.998627,76.091423
9891,0.785139,-0.200245,-5.725062,5.10933,-3.56585,12.287515,31.839584
9892,3.074027,5.140494,-2.673211,2.057479,1.774889,11.524553,-13.175217
9893,3.83699,4.377532,1.904566,-0.231409,2.537852,3.894925,-64.293721
9894,5.362915,1.325681,4.956416,-4.809186,-5.091776,-2.971739,-101.678895
9895,6.125878,2.088644,10.297156,-7.098074,-6.617701,-2.208777,-103.967783
9896,2.311064,-1.72617,11.060118,-9.386962,-6.617701,0.080111,-85.656677
9897,0.022176,-4.778021,11.823081,-9.386962,-8.143626,4.657888,-51.323354
9898,-3.792637,-9.355798,7.245305,-5.572148,-0.513999,5.420851,8.950702
9899,-5.318563,-12.407648,7.245305,1.294516,2.537852,5.420851,84.484013
9900,-11.422265,-12.407648,4.193454,2.057479,1.011926,2.369,140.180293
9901,-10.659302,-13.170611,1.141603,5.10933,2.537852,3.131962,148.572883
9902,-12.94819,-4.778021,1.141603,0.531553,-2.039925,7.709739,97.45438
9903,-6.081526,0.562718,-2.673211,-0.231409,-4.328813,13.813441,15.054404
9904,-6.081526,2.088644,-6.488025,-3.28326,-7.380664,15.339366,-66.582609
9905,-4.5556,-1.72617,-8.01395,-4.046223,-6.617701,11.524553,-119.227038
9906,-3.029675,2.088644,-8.776913,-0.231409,0.248964,3.894925,-131.434442
9907,0.785139,0.562718,-9.539876,1.294516,6.352666,-3.734702,-101.678895
9908,3.83699,1.325681,-6.488025,-0.994372,8.641554,-14.416181,-47.508541
9909,5.362915,3.614569,-5.725062,-1.757335,7.115628,-22.808771,5.898851
9910,7.651804,6.66642,-7.250987,1.294516,7.115628,-27.386547,52.439578
9911,9.940692,11.244196,-3.436174,5.10933,6.352666,-28.14951,83.72105
9912,10.703655,10.481234,-0.384323,10.450069,4.063777,-22.808771,95.928454
9913,5.362915,5.903457,-1.147285,8.924144,-5.854738,-12.890255,82.958088
9914,0.785139,2.851606,-0.384323,8.161181,-3.56585,3.894925,52.439578
9915,0.022176,2.851606,-0.384323,5.10933,2.537852,17.628254,24.209957
9916,0.022176,-0.963207,-0.384323,3.583404,0.248964,22.968994,-11.649292
9917,2.311064,1.325681,3.430491,1.294516,1.011926,19.15418,-62.767795
9918,2.311064,-0.963207,6.482342,-2.520297,-0.513999,6.946776,-107.782597
9919,3.83699,-4.015058,11.060118,-6.335111,-7.380664,-3.734702,-113.123336
9920,3.83699,-7.066909,12.586044,-9.386962,-8.906589,-7.549516,-89.471491
9921,5.362915,-1.72617,14.874932,-8.623999,4.063777,-6.02359,-33.012249
9922,3.074027,-5.540984,10.297156,-4.046223,5.589703,-4.497665,49.387727
9923,0.022176,-8.592835,10.297156,-3.28326,-4.328813,-3.734702,120.343262
9924,-3.029675,-10.11876,11.060118,3.583404,-2.802887,-4.497665,141.706218
9925,-6.844488,-8.592835,8.77123,8.161181,-0.513999,0.843074,113.476597
9926,-6.081526,-5.540984,9.534193,5.872293,-2.039925,7.709739,47.098839
9927,-5.318563,5.903457,9.534193,3.583404,-1.276962,17.628254,-32.249286
9928,-3.029675,6.66642,4.193454,-0.994372,-7.380664,22.968994,-85.656677
9929,-6.844488,2.088644,0.37864,-2.520297,-5.091776,19.917143,-102.441858
9930,-4.5556,5.140494,-1.910248,-2.520297,1.774889,9.235664,-89.471491
9931,-2.266712,5.903457,-3.436174,-0.994372,5.589703,-6.786553,-55.138168
9932,-0.740787,0.562718,-5.725062,0.531553,8.641554,-24.334696,-17.752994
9933,-0.740787,3.614569,-4.199136,-2.520297,1.774889,-33.490249,12.765516
9934,4.599953,8.192345,-8.01395,0.531553,3.300815,-31.201361,39.469212
9935,6.125878,8.192345,-4.962099,8.161181,7.115628,-19.75692,52.439578
9936,7.651804,5.903457,-7.250987,10.450069,-2.802887,-7.549516,48.624764
9937,7.651804,11.244196,-2.673211,11.213032,-6.617701,7.709739,41.7581
9938,4.599953,-0.963207,-8.01395,13.50192,1.011926,20.680105,39.469212
9939,3.83699,2.851606,-6.488025,8.161181,0.248964,23.731956,38.706249
9940,3.074027,-0.200245,-9.539876,2.820442,1.774889,18.391217,21.921069
9941,0.785139,-0.963207,-8.01395,-2.520297,3.300815,10.76159,-18.515957
9942,-0.740787,-7.066909,-4.962099,-10.149925,-5.091776,-5.260628,-65.056683
9943,-1.503749,-7.829872,-1.910248,-13.964739,-8.143626,-12.890255,-94.049267
9944,0.022176,-5.540984,1.904566,-13.201776,-2.802887,-12.890255,-101.678895
9945,-4.5556,-6.303947,4.193454,-11.67585,6.352666,-8.312479,-71.923348
9946,-2.266712,-7.066909,-0.384323,-8.623999,1.774889,-6.02359,-1.730776
9947,-9.133377,-12.407648,1.141603,-6.335111,-2.802887,-2.971739,71.513646
9948,-9.896339,-11.644686,-0.384323,2.820442,1.011926,1.606037,118.817336
9949,-8.370414,-7.066909,1.141603,5.10933,0.248964,8.472702,134.839554
9950,-9.133377,-4.778021,3.430491,5.10933,-6.617701,16.102329,103.558081
9951,-2.266712,9.718271,4.956416,1.294516,-1.276962,22.968994,24.209957
9952,-1.503749,7.429383,1.904566,-0.231409,-8.143626,22.968994,-55.138168
9953,-1.503749,2.088644,0.37864,-4.046223,-11.195477,16.102329,-105.493709
9954,-2.266712,8.955308,-0.384323,-1.757335,-2.039925,1.606037,-117.701112
9955,0.022176,5.140494,-1.147285,-0.231409,10.167479,-13.653218,-86.41964
9956,0.785139,2.088644,1.141603,-1.757335,9.404516,-30.438398,-36.064099
9957,0.022176,0.562718,1.904566,-5.572148,8.641554,-39.593951,3.609963
9958,3.074027,8.955308,1.904566,1.294516,11.693405,-40.356914,34.891435
9959,3.074027,5.140494,1.141603,8.924144,4.063777,-35.779137,53.202541
9960,4.599953,2.851606,2.667528,13.50192,-4.328813,-23.571733,59.306243
9961,5.362915,8.192345,1.141603,17.316734,-3.56585,-6.02359,60.832168
9962,6.888841,3.614569,0.37864,18.079696,1.011926,13.813441,58.54328
9963,5.362915,2.088644,-4.962099,11.975995,1.011926,22.968994,42.521062
9964,6.125878,-0.963207,-8.776913,6.635255,1.774889,25.257882,8.950702
9965,3.074027,-2.489133,-9.539876,2.057479,1.011926,13.813441,-39.878913
9966,3.074027,-9.355798,-9.539876,-4.809186,-4.328813,-2.208777,-88.708528
9967,3.074027,-4.015058,-8.01395,-11.67585,-8.143626,-12.890255,-110.834448
9968,5.362915,-6.303947,-7.250987,-15.490664,-5.854738,-17.468031,-95.575193
9969,0.785139,-4.015058,-7.250987,-17.016589,2.537852,-16.705069,-45.982615
9970,1.548102,-4.015058,-9.539876,-13.201776,0.248964,-14.416181,32.602547
9971,-6.844488,-16.222462,-11.828764,-8.623999,-0.513999,-12.127292,103.558081
9972,-8.370414,-13.933574,-7.250987,2.820442,2.537852,-4.497665,136.365479
9973,-12.185228,-12.407648,-4.199136,5.10933,-5.091776,7.709739,118.817336
9974,-8.370414,-5.540984,0.37864,7.398218,-7.380664,24.494919,60.832168
9975,-3.792637,6.66642,4.193454,5.10933,-3.56585,38.991211,-23.856696
9976,0.785139,13.533085,4.193454,2.820442,-8.906589,44.33195,-87.945566
9977,1.548102,5.140494,6.482342,-2.520297,-8.143626,34.413435,-104.730746
9978,1.548102,5.140494,8.008267,-3.28326,1.011926,9.998627,-81.841864
9979,6.125878,8.955308,11.060118,-5.572148,10.930442,-13.653218,-39.11595
9980,5.362915,3.614569,8.008267,-8.623999,10.167479,-35.779137,-4.782627
9981,7.651804,3.614569,12.586044,-10.149925,6.352666,-43.408765,18.869218
9982,7.651804,7.429383,11.060118,-6.335111,1.774889,-41.119876,27.261808
9983,6.125878,0.562718,7.245305,1.294516,-2.802887,-27.386547,29.550696
9984,5.362915,0.562718,8.77123,11.213032,-5.854738,-6.02359,31.076621
9985,3.83699,3.614569,6.482342,18.842659,-2.039925,14.576403,30.313659
9986,3.83699,-0.200245,1.904566,19.605622,1.774889,34.413435,33.36551
9987,0.785139,-4.015058,-3.436174,15.790808,-0.513999,41.280099,38.706249
9988,-0.740787,-2.489133,-8.776913,7.398218,-6.617701,35.176397,31.839584
9989,0.785139,-1.72617,-11.065801,4.346367,-8.906589,18.391217,1.321075
9990,4.599953,-4.778021,-10.302838,-0.994372,-12.721403,1.606037,-45.982615
9991,7.651804,0.562718,-5.725062,-6.335111,-6.617701,-9.838404,-87.182603
9992,9.177729,-8.592835,-11.065801,-10.912888,1.774889,-12.127292,-100.152969
9993,6.125878,-9.355798,-11.828764,-13.964739,2.537852,-12.127292,-75.738162
9994,4.599953,-11.644686,-17.169503,-12.438813,0.248964,-14.416181,-10.123366
9995,0.022176,-15.459499,-20.221354,-6.335111,4.063777,-14.416181,67.698833
9996,-1.503749,-13.170611,-17.169503,1.294516,1.774889,-11.36433,121.869187
9997,-3.029675,-4.778021,-12.591726,4.346367,0.248964,-2.208777,133.313628
9998,-4.5556,2.851606,-7.250987,6.635255,7.878591,12.287515,98.980305
9999,-4.5556,3.614569,-4.199136,2.820442,-0.513999,23.731956,18.869218
10000,-6.844488,8.955308,1.904566,-1.757335,-9.669552,25.257882,-69.63446
10001,-6.844488,8.192345,4.193454,-1.757335,3.300815,16.865292,-116.93815
10002,-6.081526,5.903457,8.008267,1.294516,9.404516,-2.971739,-107.019634
10003,-3.029675,5.140494,13.349007,-4.046223,7.878591,-25.097659,-66.582609
10004,-0.740787,4.377532,16.400858,-7.861037,10.167479,-37.305063,-17.752994
10005,1.548102,5.903457,18.689746,-9.386962,7.115628,-41.119876,24.97292
10006,3.074027,-0.200245,20.215671,-2.520297,-1.276962,-36.5421,40.995137
10007,6.125878,6.66642,17.926783,2.057479,-2.039925,-23.571733,35.654398
10008,9.177729,6.66642,18.689746,12.738957,2.537852,-6.786553,32.602547
10009,7.651804,2.851606,14.874932,13.50192,-1.276962,9.998627,25.735882
10010,6.125878,-0.963207,12.586044,10.450069,-8.143626,20.680105,21.921069
10011,-0.740787,-1.72617,4.956416,2.820442,-3.56585,24.494919,34.128472
10012,0.022176,-4.015058,2.667528,3.583404,-1.276962,25.257882,41.7581
10013,-1.503749,-3.252096,-1.910248,-1.757335,-4.328813,16.102329,18.106255
10014,-0.740787,-4.778021,-1.910248,-4.809186,-7.380664,5.420851,-28.434472
10015,-0.740787,-2.489133,-5.725062,-10.149925,-4.328813,-2.208777,-81.078901
10016,-0.740787,-6.303947,-9.539876,-11.67585,-3.56585,-8.312479,-106.256671
10017,-0.740787,-4.015058,-13.354689,-11.67585,-0.513999,-12.127292,-80.315938
10018,-4.5556,-10.11876,-17.169503,-7.861037,2.537852,-16.705069,-16.227068
10019,-6.081526,-10.881723,-20.984317,-0.994372,3.300815,-20.519882,58.54328
10020,-5.318563,-10.11876,-15.643577,7.398218,0.248964,-17.468031,105.084007
10021,-6.844488,-7.066909,-13.354689,7.398218,-0.513999,-3.734702,103.558081
10022,-4.5556,1.325681,-13.354689,7.398218,1.774889,11.524553,69.224758
10023,-4.5556,5.140494,-9.539876,2.820442,1.011926,23.731956,23.446994
10024,-4.5556,6.66642,-4.199136,-0.231409,-6.617701,19.917143,-33.012249
10025,-4.5556,5.903457,1.141603,-3.28326,-2.039925,7.709739,-65.056683
10026,-3.029675,7.429383,8.008267,-4.046223,3.300815,-9.838404,-60.478907
10027,-3.029675,5.140494,12.586044,-9.386962,5.589703,-22.045808,-64.293721
10028,-2.266712,2.851606,16.400858,-12.438813,4.82674,-28.14951,-70.397423
10029,-2.266712,0.562718,17.16382,-10.912888,2.537852,-23.571733,-40.641876
10030,0.022176,-0.200245,17.926783,-4.809186,-2.039925,-16.705069,-2.493739
10031,6.125878,7.429383,16.400858,2.820442,-8.906589,-8.312479,16.580329
10032,9.177729,9.718271,15.637895,12.738957,-2.802887,1.606037,47.861802
10033,6.888841,4.377532,9.534193,14.264883,-2.802887,12.287515,79.906237
10034,4.599953,-0.200245,2.667528,11.213032,-4.328813,16.102329,80.669199
10035,1.548102,-7.066909,-2.673211,7.398218,-2.039925,17.628254,71.513646
10036,0.785139,-3.252096,-7.250987,5.872293,0.248964,11.524553,65.409945
10037,2.311064,-1.72617,-8.776913,2.057479,-5.854738,-1.445814,15.817367
10038,3.074027,-3.252096,-5.725062,-2.520297,-6.617701,-10.601367,-76.501125
10039,1.548102,-2.489133,-5.725062,-4.809186,-0.513999,-13.653218,-137.538143
10040,0.785139,-6.303947,-6.488025,-9.386962,1.774889,-12.127292,-136.012218
10041,0.022176,-8.592835,-12.591726,-9.386962,1.774889,-12.127292,-95.575193
10042,-2.266712,-10.11876,-13.354689,-6.335111,4.82674,-15.942106,-16.990031
10043,-5.318563,-13.170611,-18.695428,-0.231409,2.537852,-19.75692,78.380311
10044,-6.844488,-12.407648,-16.40654,5.10933,1.011926,-18.993957,131.787703
10045,-6.081526,-7.066909,-14.117652,5.872293,1.774889,-3.734702,128.735852
10046,-3.792637,5.140494,-13.354689,3.583404,-1.276962,16.102329,95.165491
10047,-2.266712,9.718271,-13.354689,-1.757335,-4.328813,30.598621,41.7581
10048,-3.792637,8.192345,-10.302838,-2.520297,-9.669552,35.176397,-32.249286
10049,-1.503749,12.770122,-6.488025,-3.28326,-7.380664,28.309733,-94.049267
10050,1.548102,11.244196,-2.673211,-2.520297,-5.091776,13.050478,-117.701112
10051,1.548102,5.903457,2.667528,-5.572148,2.537852,1.606037,-105.493709
10052,0.022176,2.088644,3.430491,-9.386962,7.878591,-9.075441,-57.427056
10053,1.548102,2.851606,8.008267,-10.912888,3.300815,-15.942106,2.847
10054,5.362915,-0.200245,7.245305,-5.572148,0.248964,-21.282845,34.891435
10055,6.125878,1.325681,11.823081,2.820442,-2.802887,-26.623584,48.624764
10056,9.177729,8.192345,14.111969,11.975995,-2.039925,-23.571733,64.646982
10057,8.414766,5.903457,14.111969,13.50192,-0.513999,-12.127292,63.884019
10058,4.599953,-2.489133,9.534193,13.50192,7.115628,3.131962,50.913653
10059,2.311064,-0.200245,4.193454,10.450069,6.352666,12.287515,47.861802
10060,1.548102,1.325681,0.37864,8.161181,3.300815,16.865292,30.313659
10061,3.074027,1.325681,1.904566,6.635255,-5.854738,12.287515,-23.856696
10062,7.651804,2.851606,7.245305,2.057479,-8.906589,8.472702,-78.790013
10063,8.414766,2.088644,4.193454,-6.335111,-9.669552,4.657888,-96.338156
10064,9.177729,-5.540984,2.667528,-13.964739,-5.091776,3.894925,-84.893715
10065,7.651804,-7.066909,-5.725062,-14.727701,1.774889,0.843074,-52.086317
10066,7.651804,-10.11876,-9.539876,-10.912888,6.352666,-6.786553,6.661814
10067,2.311064,-15.459499,-14.880615,-6.335111,1.011926,-18.993957,63.121056
10068,-2.266712,-13.933574,-17.169503,-0.231409,-1.276962,-23.571733,92.876603
10069,-2.266712,-6.303947,-17.169503,2.820442,4.82674,-12.890255,92.876603
10070,-3.792637,-0.200245,-19.458391,1.294516,2.537852,1.606037,67.698833
10071,-2.266712,8.192345,-17.169503,-0.994372,-3.56585,15.339366,23.446994
10072,-4.5556,5.903457,-17.169503,2.820442,-6.617701,22.206031,-26.908547
10073,-5.318563,8.192345,-13.354689,5.872293,-11.195477,19.917143,-67.345572
10074,-1.503749,8.955308,-5.725062,5.872293,-6.617701,17.628254,-83.367789
10075,0.022176,5.140494,-1.147285,1.294516,6.352666,15.339366,-66.582609
10076,-0.740787,0.562718,1.904566,-3.28326,8.641554,7.709739,-36.064099
10077,3.074027,5.140494,7.245305,-7.861037,4.063777,-1.445814,-18.515957
10078,6.888841,-0.200245,9.534193,-6.335111,4.063777,-18.993957,2.084037
10079,8.414766,4.377532,18.689746,-0.994372,-0.513999,-35.016174,27.261808
10080,12.22958,8.192345,23.267522,2.820442,-6.617701,-40.356914,33.36551
10081,9.177729,7.429383,26.319373,4.346367,2.537852,-29.675435,43.284025
10082,5.362915,1.325681,23.267522,5.872293,4.82674,-7.549516,78.380311
10083,2.311064,0.562718,19.452708,7.398218,8.641554,10.76159,95.165491
10084,0.022176,-0.200245,16.400858,11.213032,3.300815,20.680105,56.254392
10085,-0.740787,-0.200245,16.400858,8.161181,-4.328813,19.15418,-10.886329
10086,3.074027,-1.72617,18.689746,5.872293,-14.247328,15.339366,-78.02705
10087,4.599953,2.088644,16.400858,-2.520297,-17.299179,11.524553,-131.434442
10088,7.651804,2.851606,13.349007,-6.335111,-3.56585,14.576403,-138.301106
10089,4.599953,-4.015058,-0.384323,-8.623999,4.063777,10.76159,-90.997417
10090,1.548102,-11.644686,-10.302838,-6.335111,2.537852,0.080111,-6.308553
10091,-3.029675,-16.985425,-16.40654,-2.520297,4.063777,-16.705069,75.32846
10092,-5.318563,-17.748388,-19.458391,-0.231409,1.011926,-22.045808,134.839554
10093,-7.607451,-10.881723,-23.273205,-0.994372,-2.802887,-19.75692,147.046957
10094,-6.844488,5.140494,-23.273205,-3.28326,0.248964,-2.971739,105.084007
10095,-8.370414,10.481234,-25.562093,-0.231409,7.878591,19.15418,33.36551
10096,-10.659302,2.088644,-24.79913,1.294516,-3.56585,28.309733,-49.034466
10097,-13.711153,2.851606,-21.747279,2.057479,-8.906589,26.020845,-112.360373
10098,-10.659302,8.192345,-15.643577,3.583404,-2.802887,18.391217,-126.856665
10099,-7.607451,6.66642,-11.065801,-0.231409,5.589703,7.709739,-94.049267
10100,-2.266712,2.851606,-7.250987,-4.809186,8.641554,-2.208777,-50.560391
10101,3.074027,9.718271,0.37864,-7.861037,7.878591,-12.890255,-15.464106
10102,7.651804,4.377532,2.667528,-4.046223,1.011926,-25.097659,28.787733
10103,10.703655,6.66642,9.534193,0.531553,-5.854738,-32.727286,73.802535
10104,15.281431,12.007159,17.16382,6.635255,-3.56585,-29.675435,89.061789
10105,13.755505,12.770122,21.741597,8.924144,4.063777,-17.468031,96.691417
10106,7.651804,-0.963207,18.689746,8.161181,7.115628,1.606037,96.691417
10107,1.548102,-2.489133,17.926783,7.398218,10.167479,17.628254,54.728466
10108,-0.740787,1.325681,15.637895,7.398218,5.589703,25.257882,-13.93818
10109,-1.503749,-0.963207,19.452708,4.346367,-4.328813,19.15418,-73.449274
10110,-2.266712,-4.778021,21.741597,0.531553,-19.588068,13.050478,-125.33074
10111,1.548102,3.614569,20.978634,-4.809186,-16.536217,14.576403,-145.167771
10112,3.074027,1.325681,14.874932,-8.623999,-7.380664,22.968994,-114.649261
10113,3.074027,-1.72617,4.193454,-10.149925,3.300815,26.020845,-40.641876
10114,2.311064,-5.540984,-4.199136,-5.572148,4.063777,19.917143,53.202541
10115,-0.740787,-13.170611,-14.117652,-4.046223,4.82674,1.606037,137.891405
10116,-3.029675,-14.696537,-15.643577,-2.520297,-4.328813,-15.942106,168.409914
10117,-5.318563,-11.644686,-20.221354,-4.046223,-2.039925,-23.571733,139.41733
10118,-1.503749,1.325681,-22.510242,-3.28326,5.589703,-18.230994,66.93587
10119,-1.503749,8.955308,-22.510242,-2.520297,0.248964,-6.02359,-32.249286
10120,-6.081526,2.088644,-23.273205,-0.231409,-4.328813,3.131962,-118.464075
10121,-9.896339,-0.200245,-21.747279,4.346367,1.011926,7.709739,-141.352957
10122,-7.607451,5.903457,-14.880615,9.687106,0.248964,4.657888,-115.412224
10123,-5.318563,5.903457,-8.776913,6.635255,5.589703,-0.682851,-71.160385
10124,-3.029675,-0.963207,-6.488025,2.820442,9.404516,-9.838404,-15.464106
10125,0.022176,4.377532,-3.436174,-2.520297,4.82674,-18.230994,33.36551
10126,6.888841,9.718271,3.430491,3.583404,1.011926,-27.386547,59.306243
10127,8.414766,4.377532,8.008267,2.820442,-0.513999,-33.490249,70.750684
10128,10.703655,2.088644,14.874932,8.161181,-4.328813,-31.964323,77.617348
10129,11.466617,17.347898,20.215671,5.872293,1.774889,-18.230994,63.121056
10130,10.703655,7.429383,18.689746,5.10933,7.115628,-0.682851,34.891435
10131,3.83699,1.325681,18.689746,2.820442,9.404516,13.050478,17.343292
10132,2.311064,-0.200245,19.452708,4.346367,5.589703,19.917143,2.084037
10133,-0.740787,-0.963207,23.267522,1.294516,-1.276962,13.813441,-34.538174
10134,-0.740787,-12.407648,23.267522,0.531553,-11.95844,11.524553,-90.997417
10135,3.074027,0.562718,24.793448,-7.098074,-15.010291,7.709739,-124.567777
10136,8.414766,5.903457,17.926783,-8.623999,-15.010291,13.813441,-114.649261
10137,4.599953,0.562718,11.060118,-9.386962,-3.56585,20.680105,-58.952982
10138,1.548102,-12.407648,-1.147285,-3.28326,-2.039925,20.680105,31.839584
10139,-3.029675,-13.933574,-11.065801,-2.520297,-4.328813,10.76159,120.343262
10140,-3.792637,-13.933574,-14.880615,1.294516,-5.091776,-1.445814,163.069175
10141,-7.607451,-13.933574,-20.221354,0.531553,4.063777,-6.786553,150.861771
10142,-4.5556,-6.303947,-22.510242,-0.231409,2.537852,-6.02359,89.824752
10143,-5.318563,1.325681,-24.79913,-2.520297,5.589703,5.420851,-10.886329
10144,-6.844488,0.562718,-24.036168,2.057479,3.300815,11.524553,-100.152969
10145,-7.607451,-0.200245,-20.221354,-0.231409,-3.56585,16.102329,-129.145553
10146,-7.607451,5.903457,-15.643577,2.820442,-1.276962,12.287515,-123.041851
10147,-4.5556,7.429383,-9.539876,4.346367,5.589703,7.709739,-88.708528
10148,-2.266712,2.088644,-4.199136,1.294516,4.063777,-1.445814,-29.960398
10149,2.311064,5.903457,1.141603,0.531553,7.878591,-9.075441,14.291441
10150,6.125878,7.429383,6.482342,2.820442,0.248964,-17.468031,36.417361
10151,6.888841,7.429383,9.534193,2.820442,-5.854738,-24.334696,66.93587
10152,9.940692,3.614569,15.637895,7.398218,-5.854738,-21.282845,89.061789
10153,8.414766,10.481234,17.926783,5.872293,0.248964,-15.942106,82.195125
10154,9.177729,10.481234,19.452708,6.635255,5.589703,-2.208777,73.039572
10155,2.311064,1.325681,16.400858,5.10933,11.693405,5.420851,64.646982
10156,1.548102,2.851606,17.16382,5.10933,7.878591,9.998627,18.869218
10157,-1.503749,2.088644,17.16382,0.531553,-5.091776,5.420851,-56.664093
10158,-0.740787,-7.829872,18.689746,-0.231409,-12.721403,6.946776,-129.908516
10159,0.785139,-4.015058,20.978634,-4.046223,-15.010291,13.050478,-175.68628
10160,3.83699,-4.015058,16.400858,-6.335111,-11.195477,26.020845,-163.478877
10161,5.362915,-0.963207,9.534193,-7.861037,-2.039925,34.413435,-71.160385
10162,2.311064,-10.11876,0.37864,-4.809186,0.248964,30.598621,66.172907
10163,0.022176,-14.696537,-7.250987,-4.809186,-0.513999,13.050478,172.224728
10164,-3.029675,-11.644686,-13.354689,-4.046223,1.774889,-6.786553,210.372865
10165,-3.792637,-12.407648,-17.169503,-4.046223,7.878591,-18.230994,182.906206
10166,-6.081526,-6.303947,-17.932466,-6.335111,5.589703,-18.230994,92.876603
10167,-5.318563,0.562718,-20.221354,-8.623999,1.774889,-7.549516,-26.145584
10168,-10.659302,-1.72617,-19.458391,-4.046223,-1.276962,1.606037,-129.145553
10169,-13.711153,-5.540984,-17.932466,2.057479,1.774889,9.998627,-179.501094
10170,-11.422265,1.325681,-13.354689,8.924144,1.774889,6.946776,-176.449243
10171,-8.370414,4.377532,-8.776913,8.924144,4.063777,1.606037,-110.071485
10172,-6.081526,1.325681,-4.199136,8.924144,8.641554,-1.445814,-13.175217
