,FSx,FSy,FSz,NSx,NSy,NSz,Structy
9081,3.855812,6.660386,-6.351038,18.166436,5.568753,5.240187,-54.896422
9082,3.092849,5.897424,-7.876964,17.403473,0.228014,18.973516,-56.422348
9083,-3.773815,4.371498,-10.165852,10.536809,-2.823837,20.499441,-45.740869
9084,-3.773815,7.423349,-7.114001,4.433107,-5.112725,19.736479,-30.481615
9085,-4.536778,8.186312,-7.114001,-7.011334,-5.875688,16.684628,-10.644583
9086,-4.536778,11.238163,-2.536225,-13.877999,-8.927539,15.921665,16.822075
9087,0.803961,8.186312,-1.773262,-18.455775,-1.297911,15.921665,38.947995
9088,-0.721964,2.845573,-1.773262,-19.218738,2.516902,14.395739,45.814659
9089,3.092849,-7.072943,-1.010299,-19.218738,3.279865,12.869814,45.051696
9090,3.855812,-7.835906,-1.010299,-16.92985,7.857641,9.055,35.896144
9091,11.485439,0.556684,-1.010299,-11.589111,9.383567,6.003149,25.977628
9092,13.011365,3.608535,-2.536225,-5.485409,7.094679,2.188336,16.822075
9093,9.959514,5.897424,-3.299187,-0.144669,3.279865,0.66241,-4.540881
9094,5.381737,1.319647,-4.825113,5.959032,-3.5868,-3.915366,-41.926056
9095,0.040998,0.556684,-5.588076,9.773846,-5.112725,-5.441292,-66.340863
9096,-0.721964,5.134461,-5.588076,14.351623,-3.5868,-10.782031,-72.444565
9097,-3.010853,-0.969241,-7.114001,13.58866,-2.060874,-16.885733,-63.289012
9098,-0.721964,2.08261,-5.588076,15.877548,4.042828,-25.278323,-17.511248
9099,1.566924,-0.206278,-5.588076,15.114585,5.568753,-29.093137,31.318367
9100,3.855812,-0.206278,-6.351038,9.773846,-3.5868,-31.382025,51.918361
9101,9.196551,0.556684,-7.876964,2.907181,0.228014,-16.885733,60.310951
9102,11.485439,6.660386,-5.588076,1.381256,5.568753,1.425373,64.888728
9103,11.485439,0.556684,-9.402889,-7.011334,-8.927539,19.736479,47.340585
9104,7.670626,-0.206278,-5.588076,-12.352073,-12.742352,33.469808,16.822075
9105,5.381737,5.897424,-5.588076,-10.063185,3.279865,44.151286,-14.459397
9106,1.566924,2.08261,-4.06215,-13.115036,-4.349762,38.810547,-57.18531
9107,-3.010853,2.08261,-1.773262,-16.92985,-9.690501,28.129069,-80.074192
9108,-6.062704,1.319647,4.33044,-14.640961,4.805791,15.158702,-65.5779
9109,-6.825666,1.319647,8.145254,-7.011334,4.042828,-0.863515,-32.00754
9110,-3.010853,-0.969241,11.197105,-3.19652,-2.060874,-12.307956,-7.592732
9111,-0.721964,12.001125,15.011918,5.19607,4.042828,-14.596845,16.059112
9112,4.618775,12.764088,17.300806,12.825697,6.331716,-10.782031,38.185032
9113,5.381737,3.608535,20.352657,15.114585,-3.5868,-6.967217,55.733175
9114,7.670626,2.08261,19.589695,15.114585,3.279865,-2.389441,58.022063
9115,6.907663,6.660386,18.826732,15.114585,3.279865,-6.204254,50.392436
9116,5.381737,-2.495167,15.011918,9.010883,1.75394,-15.359807,20.636889
9117,0.040998,-7.835906,15.011918,1.381256,4.805791,-21.463509,-24.377913
9118,-1.484927,-1.732204,12.72303,-6.248371,7.094679,-20.700546,-58.711236
9119,-6.825666,-3.258129,11.197105,-12.352073,3.279865,-15.359807,-65.5779
9120,-8.351592,-0.206278,8.908216,-17.692812,-1.297911,-2.389441,-51.844571
9121,-6.825666,5.897424,8.145254,-14.640961,-8.927539,12.106851,-32.00754
9122,-7.588629,2.845573,5.856365,-12.352073,-15.031241,31.18092,-10.644583
9123,-6.825666,-4.784055,4.33044,-10.063185,-10.453464,50.254988,0.799858
9124,-3.773815,-3.258129,2.041552,-4.722446,-4.349762,66.277206,9.955411
9125,4.618775,-0.206278,3.567477,-3.959483,-5.112725,69.329056,29.029479
9126,6.907663,6.660386,0.515626,-2.433558,-3.5868,57.884615,56.496138
9127,11.485439,-0.206278,1.278589,-0.144669,0.990977,32.706845,77.859094
9128,8.433588,7.423349,-1.773262,-1.670595,-0.534949,-2.389441,81.673908
9129,8.433588,-0.206278,0.515626,-3.19652,-2.060874,-30.619062,58.022063
9130,3.855812,6.660386,1.278589,-2.433558,7.094679,-46.64128,7.666522
9131,2.329887,5.134461,6.619328,1.381256,5.568753,-52.744981,-51.844571
9132,-2.24789,1.319647,7.382291,3.670144,5.568753,-45.115354,-96.09641
9133,-2.24789,1.319647,8.145254,9.773846,6.331716,-36.722764,-115.170478
9134,-4.536778,-1.732204,7.382291,11.299772,5.568753,-19.174621,-99.911224
9135,-1.484927,2.08261,0.515626,11.299772,-0.534949,-0.100553,-51.844571
9136,-0.721964,-0.206278,-0.247336,5.19607,-5.875688,21.262404,6.90356
9137,2.329887,1.319647,-4.825113,3.670144,-10.453464,39.57351,67.177616
9138,2.329887,-2.495167,-7.114001,-5.485409,-15.031241,51.017951,114.481306
9139,1.566924,-3.258129,-10.928815,-7.774297,-2.060874,54.069802,132.029448
9140,4.618775,2.08261,-10.165852,-11.589111,-2.060874,41.862398,101.510939
9141,-2.24789,-9.361831,-13.980666,-17.692812,0.990977,23.551292,38.185032
9142,-1.484927,-7.072943,-9.402889,-14.640961,13.961343,2.951298,-32.770503
9143,-3.773815,-7.072943,-7.114001,-10.826148,7.094679,-13.833882,-89.992708
9144,-5.299741,-4.784055,-1.010299,-6.248371,-2.823837,-24.51536,-119.748255
9145,-3.773815,10.4752,2.041552,-0.907632,-4.349762,-15.359807,-122.037143
9146,-4.536778,10.4752,5.093403,5.959032,-2.823837,0.66241,-99.911224
9147,-9.114555,4.371498,5.856365,11.299772,-11.216427,14.395739,-40.40013
9148,-11.403443,2.08261,8.145254,15.114585,-10.453464,24.314255,46.577622
9149,-9.877517,7.423349,10.434142,17.403473,4.042828,17.44759,123.636858
9150,-8.351592,0.556684,8.908216,12.062734,3.279865,0.66241,151.103517
9151,-6.825666,-0.969241,8.908216,2.144219,1.75394,-21.463509,125.925747
9152,-6.062704,-4.021092,9.671179,-6.248371,12.435418,-37.485727,61.836877
9153,-7.588629,-9.361831,9.671179,-10.826148,17.776157,-48.167205,-22.089024
9154,-2.24789,-8.598868,9.671179,-13.115036,6.331716,-47.404242,-94.570484
9155,-2.24789,3.608535,11.197105,-11.589111,7.094679,-31.382025,-128.903808
9156,1.566924,4.371498,15.011918,-5.485409,0.990977,2.188336,-125.851957
9157,-4.536778,-2.495167,16.537844,-4.722446,-11.97939,38.810547,-89.992708
9158,-4.536778,2.08261,16.537844,0.618293,-15.794203,79.247572,-28.955689
9159,-5.299741,5.134461,18.063769,3.670144,-17.320129,98.32164,28.266516
9160,-9.877517,-4.021092,12.72303,2.907181,-15.794203,93.743864,74.807243
9161,-9.877517,-6.30998,11.197105,1.381256,-11.97939,63.988317,104.56279
9162,-11.403443,-4.784055,6.619328,-3.19652,-3.5868,23.551292,109.903529
9163,-9.877517,-16.991459,2.804514,-9.300222,4.805791,-23.752397,90.066498
9164,-9.877517,-5.547018,-2.536225,-12.352073,9.383567,-60.374609,49.629473
9165,-1.484927,-2.495167,-1.773262,-11.589111,9.383567,-83.263491,-12.170509
9166,-3.010853,-4.784055,-3.299187,-7.011334,7.094679,-88.60423,-78.548267
9167,0.040998,-7.835906,-4.06215,2.907181,10.909492,-71.81905,-109.066776
9168,-0.721964,-4.784055,-3.299187,11.299772,9.383567,-42.826466,-109.829739
9169,1.566924,-2.495167,0.515626,17.403473,4.805791,-3.915366,-91.518633
9170,2.329887,-8.598868,0.515626,21.218287,-3.5868,31.18092,-40.40013
9171,5.381737,1.319647,5.093403,19.692362,-11.216427,56.35869,30.555404
9172,3.855812,-2.495167,3.567477,11.299772,-17.320129,64.75128,81.673908
9173,1.566924,-5.547018,5.856365,4.433107,-20.37198,63.225355,105.325753
9174,2.329887,-4.021092,7.382291,-6.248371,-17.320129,48.729063,106.088715
9175,2.329887,-0.969241,10.434142,-13.115036,-2.060874,27.366106,68.703541
9176,1.566924,-9.361831,11.197105,-14.640961,3.279865,4.477224,13.007261
9177,0.803961,-12.413682,8.145254,-19.981701,7.857641,-26.041286,-32.00754
9178,-1.484927,-11.650719,8.145254,-15.403924,13.961343,-45.115354,-59.474199
9179,0.040998,-7.835906,8.908216,-8.53726,8.620604,-54.270907,-74.733453
9180,1.566924,-3.258129,11.197105,-3.19652,0.990977,-42.826466,-86.940857
9181,3.092849,7.423349,12.72303,8.247921,-0.534949,-16.12277,-78.548267
9182,5.381737,8.949274,13.485993,18.929399,0.228014,15.921665,-34.296428
9183,2.329887,5.134461,11.960067,19.692362,-18.083092,38.047584,20.636889
9184,3.092849,2.845573,10.434142,21.218287,-21.134943,47.9661,58.022063
9185,0.040998,-4.784055,7.382291,18.166436,-8.164576,41.099435,77.096131
9186,0.040998,-1.732204,3.567477,10.536809,-5.112725,16.684628,82.436871
9187,0.040998,-6.30998,3.567477,1.381256,4.042828,-6.967217,66.414653
9188,0.040998,-13.939608,2.041552,-3.959483,14.724306,-30.619062,33.607255
9189,-1.484927,-10.887757,-2.536225,-11.589111,7.094679,-44.352391,-15.985323
9190,0.040998,-4.784055,-4.06215,-9.300222,-1.297911,-41.30054,-68.629751
9191,-1.484927,-7.072943,-9.402889,-11.589111,1.75394,-20.700546,-98.385298
9192,-7.588629,-16.228496,-9.402889,-3.19652,-7.401613,12.869814,-89.992708
9193,-6.825666,-6.30998,-8.639927,0.618293,-6.638651,45.677212,-57.948273
9194,-9.114555,-7.072943,-10.165852,6.721995,-3.5868,63.988317,-21.326062
9195,-8.351592,-6.30998,-11.691778,4.433107,-11.216427,59.410541,22.925777
9196,-4.536778,0.556684,-7.876964,4.433107,-3.5868,41.862398,64.888728
9197,-7.588629,-2.495167,-7.114001,0.618293,5.568753,11.343888,86.251684
9198,-6.825666,-10.124794,-7.114001,-5.485409,4.805791,-21.463509,89.303535
9199,-6.062704,-2.495167,-1.773262,-6.248371,9.383567,-45.115354,61.836877
9200,3.855812,6.660386,-0.247336,-4.722446,7.857641,-55.03387,13.007261
9201,0.803961,7.423349,4.33044,-4.722446,1.75394,-51.982019,-32.00754
9202,3.092849,-0.206278,3.567477,-2.433558,1.75394,-36.722764,-70.155677
9203,-0.721964,4.371498,5.093403,6.721995,0.990977,-13.070919,-89.992708
9204,-3.010853,-6.30998,2.804514,8.247921,6.331716,10.580926,-78.548267
9205,-6.825666,-3.258129,2.041552,12.825697,4.042828,28.892031,-42.689018
9206,-6.825666,-7.835906,2.041552,6.721995,-12.742352,36.521659,0.036895
9207,-7.588629,-4.784055,-1.010299,2.144219,-15.794203,33.469808,41.236883
9208,-9.114555,-3.258129,-0.247336,-1.670595,-8.164576,26.603143,74.04428
9209,-9.114555,-1.732204,0.515626,-5.485409,-11.97939,13.632777,83.962796
9210,-9.114555,-3.258129,5.856365,-13.115036,-5.875688,3.714261,62.599839
9211,-5.299741,-7.072943,8.908216,-9.300222,12.435418,-6.204254,25.977628
9212,-1.484927,-5.547018,8.145254,-8.53726,11.672455,-12.307956,-16.748285
9213,-1.484927,-14.70257,8.908216,-10.063185,7.094679,-19.937584,-52.607534
9214,3.092849,-7.072943,6.619328,-6.248371,11.672455,-19.174621,-66.340863
9215,5.381737,-2.495167,7.382291,-1.670595,6.331716,-14.596845,-63.289012
9216,7.670626,-2.495167,3.567477,-1.670595,-4.349762,-4.678329,-35.822354
9217,7.670626,8.186312,4.33044,3.670144,-5.112725,11.343888,9.955411
9218,6.1447,0.556684,-0.247336,5.19607,-5.112725,22.78833,51.155398
9219,-1.484927,-3.258129,-4.06215,2.144219,-16.557166,27.366106,51.918361
9220,-3.010853,-4.021092,-4.825113,1.381256,-11.216427,26.603143,29.792442
9221,-2.24789,-0.206278,-8.639927,2.144219,1.75394,12.869814,7.666522
9222,-4.536778,-6.30998,-9.402889,1.381256,7.094679,-5.441292,-6.066807
9223,0.803961,-7.072943,-7.114001,-1.670595,7.094679,-24.51536,-14.459397
9224,1.566924,1.319647,-10.928815,-4.722446,1.75394,-37.485727,-22.851987
9225,6.907663,-3.258129,-12.45474,-3.959483,3.279865,-35.959801,-31.244577
9226,6.907663,0.556684,-13.217703,-3.19652,-2.060874,-25.278323,-23.61495
9227,9.959514,-0.206278,-10.928815,0.618293,-3.5868,-3.152404,-4.540881
9228,3.092849,-1.732204,-8.639927,5.19607,8.620604,22.78833,13.007261
9229,4.618775,-4.021092,-4.825113,11.299772,5.568753,38.810547,19.110963
9230,-1.484927,-7.072943,-2.536225,4.433107,-4.349762,38.047584,22.925777
9231,-1.484927,2.845573,7.382291,5.959032,2.516902,29.654994,19.110963
9232,-4.536778,-5.547018,8.145254,-0.144669,4.805791,6.766112,4.614671
9233,-6.825666,-8.598868,11.960067,-6.248371,-6.638651,-14.596845,-5.303844
9234,-4.536778,3.608535,17.300806,-8.53726,1.75394,-25.278323,-23.61495
9235,-0.721964,4.371498,16.537844,-7.774297,4.805791,-24.51536,-40.40013
9236,0.803961,1.319647,19.589695,-7.774297,-2.823837,-23.752397,-28.192726
9237,5.381737,0.556684,15.011918,-5.485409,-2.060874,-13.070919,1.56282
9238,8.433588,3.608535,10.434142,1.381256,14.724306,-8.493143,10.718373
9239,8.433588,-7.072943,1.278589,3.670144,6.331716,-6.204254,9.955411
9240,5.381737,-12.413682,-6.351038,-0.144669,7.857641,-6.967217,8.429485
9241,6.907663,-10.887757,-10.928815,2.144219,11.672455,-3.152404,6.140597
9242,3.855812,-10.124794,-18.558442,-2.433558,0.990977,-7.73018,6.140597
9243,3.092849,-3.258129,-20.084368,-0.907632,-5.112725,-3.915366,8.429485
9244,-4.536778,-3.258129,-27.713995,-2.433558,0.990977,2.188336,3.851709
9245,-9.114555,0.556684,-26.18807,1.381256,-2.823837,13.632777,-3.014956
9246,-18.270107,-3.258129,-23.136219,-3.19652,-7.401613,27.366106,-6.82977
9247,-18.270107,-8.598868,-20.084368,-2.433558,-3.5868,39.57351,-9.118658
9248,-17.507145,0.556684,-12.45474,-6.248371,-5.112725,38.047584,-15.985323
9249,-11.403443,-0.206278,-9.402889,-7.774297,1.75394,29.654994,-25.140875
9250,-3.773815,-6.30998,-1.773262,-5.485409,7.857641,12.869814,-20.563099
9251,-2.24789,-6.30998,-4.06215,-9.300222,12.435418,-10.019068,6.140597
9252,5.381737,-3.258129,-1.010299,-10.826148,10.909492,-29.856099,36.659106
9253,9.196551,-3.258129,-0.247336,-10.063185,5.568753,-40.537578,47.340585
9254,14.53729,-0.969241,5.093403,-7.011334,4.042828,-38.248689,35.896144
9255,16.063216,7.423349,5.093403,0.618293,4.805791,-24.51536,6.140597
9256,10.722477,-0.969241,2.804514,5.959032,6.331716,-4.678329,-29.718652
9257,2.329887,2.08261,1.278589,8.247921,-2.823837,12.869814,-53.370497
9258,0.803961,2.845573,0.515626,10.536809,-14.268278,26.603143,-55.659385
9259,-4.536778,8.949274,1.278589,9.773846,-6.638651,32.706845,-43.451981
9260,-6.062704,7.423349,-0.247336,6.721995,-6.638651,26.603143,-14.459397
9261,-12.166405,-2.495167,-4.06215,-3.19652,-8.164576,18.210553,29.029479
9262,-10.64048,0.556684,-6.351038,-3.959483,0.228014,7.529075,58.022063
9263,-8.351592,-4.784055,-7.114001,-7.011334,6.331716,-3.915366,58.785026
9264,-7.588629,-6.30998,-9.402889,-5.485409,10.14653,-19.174621,47.340585
9265,-3.773815,-8.598868,-7.876964,-6.248371,16.250232,-28.330174,30.555404
9266,-2.24789,-11.650719,-8.639927,-1.670595,19.302083,-34.433876,0.799858
9267,-0.721964,-5.547018,-2.536225,0.618293,14.724306,-29.856099,-28.192726
9268,-0.721964,4.371498,-1.010299,1.381256,7.094679,-18.411658,-51.844571
9269,3.092849,8.949274,3.567477,5.19607,0.990977,1.425373,-73.207528
9270,3.092849,17.341865,8.908216,8.247921,-2.060874,21.262404,-72.444565
9271,3.855812,12.764088,8.908216,7.484958,-11.97939,31.18092,-35.059391
9272,3.855812,6.660386,12.72303,4.433107,-15.031241,33.469808,16.059112
9273,6.1447,12.001125,10.434142,2.144219,-4.349762,28.129069,48.103547
9274,9.959514,5.897424,5.093403,-3.19652,3.279865,9.817963,61.836877
9275,9.959514,-3.258129,-4.06215,-9.300222,8.620604,-16.12277,58.022063
9276,13.774328,-0.969241,-4.825113,-8.53726,15.487269,-39.011652,34.370218
9277,11.485439,-6.30998,-13.980666,-7.774297,16.250232,-59.611646,6.90356
9278,8.433588,-12.413682,-17.795479,-7.011334,5.568753,-64.952385,-17.511248
9279,4.618775,2.845573,-20.084368,-0.907632,4.805791,-45.878317,-46.503832
9280,0.803961,5.897424,-18.558442,7.484958,7.094679,-10.019068,-59.474199
9281,-7.588629,2.845573,-19.321405,10.536809,-0.534949,27.366106,-46.503832
9282,-13.692331,-2.495167,-13.217703,13.58866,-6.638651,58.647578,-28.192726
9283,-17.507145,4.371498,-9.402889,11.299772,-10.453464,67.803131,-5.303844
9284,-13.692331,7.423349,-6.351038,8.247921,-5.875688,57.121653,29.792442
9285,-8.351592,-0.206278,-1.773262,0.618293,-1.297911,33.469808,46.577622
9286,-6.062704,-0.206278,-1.010299,-9.300222,10.909492,1.425373,43.525771
9287,-0.721964,-3.258129,1.278589,-16.92985,12.435418,-31.382025,38.947995
9288,4.618775,-1.732204,2.804514,-20.744663,5.568753,-55.796832,24.451703
9289,10.722477,-0.206278,8.908216,-16.92985,2.516902,-65.715348,-10.644583
9290,12.248402,8.949274,7.382291,-7.774297,4.042828,-54.270907,-44.214944
9291,9.959514,3.608535,9.671179,2.907181,4.805791,-28.330174,-61.763087
9292,2.329887,-0.206278,8.145254,12.825697,3.279865,4.477224,-64.051975
9293,3.092849,8.186312,9.671179,18.166436,-2.060874,29.654994,-44.214944
9294,-0.721964,12.001125,8.908216,19.692362,-9.690501,45.677212,-11.407546
9295,-2.24789,16.578902,5.856365,14.351623,-12.742352,46.440174,25.977628
9296,-2.24789,13.527051,1.278589,9.010883,-11.216427,38.047584,55.733175
9297,-6.062704,2.08261,-4.06215,-3.19652,-5.112725,15.921665,67.177616
9298,-4.536778,4.371498,-5.588076,-9.300222,-1.297911,-8.493143,48.86651
9299,-0.721964,-4.784055,-7.114001,-14.640961,6.331716,-31.382025,11.481336
9300,0.040998,-4.021092,-8.639927,-12.352073,16.250232,-47.404242,-9.881621
9301,3.092849,-4.021092,-5.588076,-10.826148,25.405784,-49.69313,-19.037173
9302,0.040998,-2.495167,-2.536225,-6.248371,13.198381,-39.011652,-31.244577
9303,1.566924,-5.547018,0.515626,-3.19652,7.857641,-15.359807,-41.926056
9304,-1.484927,2.845573,3.567477,6.721995,-5.112725,11.343888,-39.637167
9305,0.803961,10.4752,6.619328,9.010883,-9.690501,38.810547,-24.377913
9306,-1.484927,3.608535,8.908216,13.58866,-11.216427,54.069802,7.666522
9307,-2.24789,10.4752,7.382291,9.010883,-8.927539,58.647578,32.08133
9308,0.040998,11.238163,8.908216,4.433107,-21.134943,41.862398,34.370218
9309,0.040998,10.4752,6.619328,-4.722446,-9.690501,15.921665,19.873926
9310,4.618775,6.660386,4.33044,-7.774297,4.042828,-16.12277,5.377634
9311,5.381737,6.660386,1.278589,-10.826148,4.042828,-48.167205,-2.251993
9312,11.485439,0.556684,-6.351038,-10.826148,8.620604,-68.004236,-5.303844
9313,8.433588,-5.547018,-9.402889,-8.53726,9.383567,-76.396826,-6.82977
9314,7.670626,-4.784055,-17.032517,-7.011334,7.857641,-65.715348,-15.22236
9315,4.618775,-1.732204,-19.321405,0.618293,-0.534949,-40.537578,-18.274211
9316,0.040998,-2.495167,-20.084368,11.299772,13.961343,-1.626478,-6.066807
9317,-3.773815,5.134461,-19.321405,18.929399,4.805791,34.995733,11.481336
9318,-10.64048,3.608535,-16.269554,12.825697,-3.5868,61.699429,10.718373
9319,-14.455294,3.608535,-13.980666,12.062734,-11.216427,70.092019,9.955411
9320,-13.692331,5.897424,-7.114001,2.907181,-5.112725,59.410541,10.718373
9321,-12.166405,8.949274,-4.06215,-3.19652,0.228014,28.892031,-1.489031
9322,-6.062704,12.001125,1.278589,-12.352073,5.568753,-7.73018,-19.800136
9323,0.040998,2.845573,1.278589,-18.455775,2.516902,-42.826466,-23.61495
9324,6.1447,9.712237,5.856365,-18.455775,11.672455,-57.322758,-17.511248
9325,11.485439,10.4752,4.33044,-13.115036,7.094679,-61.137572,-7.592732
9326,16.826179,9.712237,0.515626,-2.433558,3.279865,-45.115354,6.90356
9327,15.300253,5.134461,-0.247336,9.773846,5.568753,-23.752397,19.873926
9328,9.959514,4.371498,-7.876964,15.877548,-5.112725,0.66241,21.399852
9329,6.907663,5.134461,-7.114001,18.166436,-9.690501,19.736479,14.533187
9330,-1.484927,0.556684,-13.217703,19.692362,-6.638651,35.758696,11.481336
9331,-4.536778,12.001125,-12.45474,14.351623,0.228014,38.047584,16.059112
9332,-13.692331,4.371498,-13.980666,5.959032,-6.638651,26.603143,0.799858
9333,-15.218256,0.556684,-14.743628,-2.433558,-3.5868,9.817963,-23.61495
9334,-18.270107,-0.206278,-10.928815,-10.826148,-4.349762,-6.967217,-32.770503
9335,-12.166405,-2.495167,-7.876964,-14.640961,-0.534949,-19.174621,-35.822354
9336,-9.114555,2.08261,-3.299187,-14.640961,4.805791,-20.700546,-29.718652
9337,-1.484927,-1.732204,-0.247336,-10.063185,15.487269,-13.833882,-8.355695
9338,1.566924,-0.969241,1.278589,-4.722446,8.620604,-8.493143,8.429485
9339,3.855812,2.08261,5.093403,-1.670595,0.228014,3.714261,22.162814
9340,6.1447,5.134461,4.33044,2.907181,-0.534949,14.395739,44.288734
9341,3.092849,4.371498,9.671179,8.247921,-2.823837,29.654994,55.733175
9342,2.329887,8.186312,11.197105,6.721995,-7.401613,31.943882,39.710957
9343,-1.484927,9.712237,11.960067,6.721995,-5.875688,31.18092,16.059112
9344,-4.536778,5.897424,12.72303,3.670144,-2.060874,10.580926,-6.066807
9345,-6.825666,6.660386,11.960067,0.618293,-4.349762,-16.12277,-33.533465
9346,-7.588629,2.845573,12.72303,-0.907632,5.568753,-40.537578,-58.711236
9347,-6.062704,1.319647,8.145254,-1.670595,6.331716,-53.507944,-58.711236
9348,-2.24789,-4.784055,7.382291,-4.722446,-2.823837,-59.611646,-49.555683
9349,0.040998,1.319647,1.278589,-0.907632,-3.5868,-45.878317,-32.770503
9350,5.381737,6.660386,1.278589,6.721995,-0.534949,-20.700546,3.851709
9351,4.618775,-0.969241,-1.773262,12.062734,-11.97939,9.055,46.577622
9352,3.092849,-0.206278,-1.773262,10.536809,-8.927539,39.57351,64.888728
9353,0.803961,5.897424,0.515626,15.114585,4.042828,60.936466,70.99243
9354,-1.484927,-2.495167,-0.247336,6.721995,0.228014,61.699429,64.125765
9355,-5.299741,-0.206278,2.804514,-0.144669,1.75394,44.914249,33.607255
9356,-6.062704,-3.258129,7.382291,-7.011334,4.042828,18.973516,-9.881621
9357,-9.877517,-5.547018,8.145254,-14.640961,-2.823837,-13.070919,-51.081608
9358,-5.299741,-9.361831,12.72303,-19.218738,-5.875688,-35.959801,-83.126043
9359,0.040998,5.897424,15.011918,-16.92985,-2.823837,-39.011652,-97.622335
9360,4.618775,5.897424,17.300806,-7.011334,0.990977,-39.011652,-77.022341
9361,4.618775,-1.732204,15.011918,2.144219,-2.823837,-29.856099,-29.718652
9362,6.907663,0.556684,12.72303,9.773846,-0.534949,-19.937584,19.873926
9363,6.1447,2.08261,8.908216,18.929399,-4.349762,-4.678329,66.414653
9364,6.1447,-0.206278,5.093403,17.403473,1.75394,3.714261,101.510939
9365,3.092849,-2.495167,-1.010299,20.455324,7.857641,12.869814,113.718343
9366,3.855812,2.845573,-3.299187,12.062734,3.279865,9.817963,87.014647
9367,-1.484927,4.371498,-8.639927,3.670144,-3.5868,1.425373,21.399852
9368,-5.299741,-3.258129,-11.691778,-4.722446,1.75394,-5.441292,-49.555683
9369,-9.877517,-1.732204,-13.217703,-12.352073,-15.031241,-7.73018,-99.148261
9370,-11.403443,-4.784055,-9.402889,-15.403924,-3.5868,2.188336,-125.851957
9371,-12.166405,-2.495167,-13.217703,-9.300222,8.620604,18.973516,-116.696404
9372,-9.877517,-8.598868,-11.691778,-10.826148,-3.5868,24.314255,-68.629751
9373,-8.351592,0.556684,-9.402889,-6.248371,-11.97939,29.654994,-2.251993
9374,-4.536778,-2.495167,-5.588076,0.618293,-0.534949,28.129069,59.547988
9375,-0.721964,-3.258129,-1.773262,5.959032,-5.875688,22.025367,108.377604
9376,6.907663,7.423349,1.278589,4.433107,-5.112725,15.158702,128.214635
9377,11.485439,13.527051,6.619328,8.247921,-1.297911,12.869814,103.036864
9378,11.485439,8.949274,8.145254,5.959032,-2.060874,0.66241,51.155398
9379,9.196551,-3.258129,11.960067,4.433107,-8.927539,-15.359807,-1.489031
9380,5.381737,8.186312,13.485993,3.670144,-7.401613,-31.382025,-52.607534
9381,6.907663,2.08261,15.774881,6.721995,6.331716,-39.011652,-96.09641
9382,-0.721964,-7.835906,12.72303,5.959032,12.435418,-43.589429,-108.303814
9383,0.803961,-7.072943,13.485993,3.670144,3.279865,-39.011652,-96.859373
9384,-0.721964,-0.206278,11.197105,2.144219,-5.112725,-30.619062,-58.711236
9385,0.040998,-7.835906,5.856365,3.670144,-0.534949,-13.833882,3.851709
9386,-3.010853,-1.732204,2.041552,3.670144,-4.349762,1.425373,62.599839
9387,-3.773815,1.319647,-1.773262,2.907181,-6.638651,20.499441,97.696125
9388,-6.825666,-6.30998,-1.773262,2.144219,7.857641,35.758696,106.851678
9389,-5.299741,-10.124794,-3.299187,-1.670595,2.516902,38.810547,83.962796
9390,-6.062704,-0.969241,-5.588076,-7.774297,0.228014,27.366106,38.185032
9391,-4.536778,2.08261,-7.114001,-8.53726,2.516902,8.292038,-14.459397
9392,-6.825666,2.08261,-4.06215,-12.352073,0.228014,-12.307956,-60.237161
9393,-1.484927,4.371498,-2.536225,-10.826148,-3.5868,-25.278323,-86.940857
9394,-3.773815,8.949274,-1.010299,-12.352073,0.990977,-27.567211,-86.940857
9395,2.329887,8.186312,-0.247336,-3.959483,-8.164576,-22.226472,-62.526049
9396,0.803961,8.186312,2.804514,1.381256,-9.690501,-13.833882,-20.563099
9397,3.855812,2.845573,1.278589,11.299772,-5.875688,-3.915366,21.399852
9398,0.803961,2.08261,2.041552,17.403473,-3.5868,2.188336,45.814659
9399,2.329887,-1.732204,1.278589,20.455324,1.75394,4.477224,56.496138
9400,2.329887,2.08261,1.278589,12.825697,3.279865,0.66241,60.310951
9401,1.566924,-1.732204,1.278589,6.721995,5.568753,-8.493143,48.103547
9402,1.566924,2.845573,0.515626,-0.144669,2.516902,-16.885733,23.68874
9403,3.092849,3.608535,-0.247336,-8.53726,-2.823837,-19.937584,5.377634
9404,1.566924,-0.206278,1.278589,-10.063185,-0.534949,-16.885733,-17.511248
9405,0.803961,5.134461,2.041552,-12.352073,-8.164576,-4.678329,-45.740869
9406,0.040998,4.371498,6.619328,-14.640961,-16.557166,11.343888,-63.289012
9407,-1.484927,-0.206278,8.908216,-9.300222,-13.505315,31.18092,-64.051975
9408,0.040998,-0.206278,8.145254,-2.433558,-5.112725,45.677212,-54.133459
9409,0.803961,-0.969241,5.093403,0.618293,-0.534949,52.543876,-19.800136
9410,-1.484927,-6.30998,2.041552,2.144219,6.331716,44.151286,28.266516
9411,-0.721964,-10.887757,-1.010299,-0.144669,1.75394,21.262404,60.310951
9412,0.040998,-8.598868,-5.588076,-5.485409,0.228014,-8.493143,71.755392
9413,0.040998,-7.072943,-8.639927,-3.959483,4.805791,-34.433876,74.807243
9414,-1.484927,0.556684,-10.928815,-6.248371,10.14653,-54.270907,58.022063
9415,-2.24789,1.319647,-10.928815,-3.959483,7.094679,-58.085721,18.348001
9416,-1.484927,-0.969241,-10.165852,-3.959483,4.042828,-50.456093,-26.666801
