,FSx,FSy,FSz,NSx,NSy,NSz,Structy
12586,-20.20548,-3.095578,-40.402135,10.367596,0.099108,-2.835997,-5.674229
12587,-24.783256,-0.80669,-38.113247,10.367596,-1.426818,-0.547109,9.585026
12588,-24.783256,2.245161,-32.009545,11.893522,-0.663855,0.215854,26.370206
12589,-21.731405,9.111826,-25.14288,11.130559,9.254661,-4.361923,46.9702
12590,-14.101778,12.163677,-18.276216,10.367596,13.069474,-10.465625,53.836865
12591,-10.286964,15.215527,-14.461402,5.026857,16.884288,-17.332289,35.525759
12592,-1.894374,19.793304,-6.068812,3.500931,22.98799,-23.435991,-1.096452
12593,-1.131412,12.163677,-0.728073,-1.839808,10.017623,-29.539693,-43.822366
12594,2.683402,9.874788,9.953406,-4.891659,6.965773,-29.539693,-69.000136
12595,4.97229,12.163677,19.108958,-4.128696,9.254661,-23.435991,-65.948285
12596,8.024141,10.637751,26.738586,-5.654621,6.965773,-12.754513,-43.822366
12597,8.787104,9.874788,34.368213,-3.365733,3.913922,2.504742,-20.170521
12598,8.024141,11.400714,38.94599,-1.839808,1.625033,16.238071,11.873914
12599,8.787104,5.297012,40.471915,-1.839808,-2.952743,22.341773,45.444275
12600,6.498216,0.719235,41.997841,-0.313882,-6.767557,25.393624,62.992418
12601,13.36488,0.719235,38.183027,-1.839808,-9.056445,23.867699,57.651678
12602,12.601918,-2.332615,29.790437,-2.60277,-16.686072,22.341773,35.525759
12603,14.890806,-10.725206,21.397847,-4.128696,-15.92311,23.867699,14.925765
12604,11.838955,-13.014094,7.664517,-2.60277,-12.871259,23.104736,-4.148303
12605,9.550067,-20.643721,-5.305849,-4.891659,-10.58237,17.001034,-20.170521
12606,2.683402,-19.117796,-15.224365,-3.365733,-2.18978,9.371407,-38.481626
12607,-1.894374,-16.065945,-24.379918,-1.076845,2.387996,0.978816,-46.874217
12608,-7.235113,-19.117796,-30.483619,-0.313882,3.913922,-4.361923,-31.614962
12609,-13.338815,-11.488168,-35.061396,1.975006,0.862071,-5.124885,1.192436
12610,-17.153629,-6.147429,-38.87621,2.737969,-2.952743,-5.887848,24.081318
12611,-19.442517,-0.80669,-37.350284,6.552782,-1.426818,-2.835997,30.947983
12612,-20.20548,-3.095578,-35.824359,5.78982,-2.18978,-2.835997,17.214653
12613,-18.679554,8.348863,-29.720657,6.552782,3.913922,-1.310072,11.110951
12614,-11.81289,6.822937,-25.905843,6.552782,14.5954,-0.547109,16.451691
12615,-7.998076,3.008124,-19.802141,5.78982,13.832437,-2.835997,9.585026
12616,-0.368449,12.163677,-12.935476,3.500931,8.491698,-6.650811,-11.014968
12617,6.498216,15.215527,-6.068812,1.212043,12.306512,-13.517476,-33.140887
12618,8.024141,9.874788,3.086741,-0.313882,7.728735,-20.38414,-44.585328
12619,9.550067,13.689602,12.242294,-6.417584,3.913922,-22.673028,-34.666813
12620,10.31303,17.504416,23.686735,-2.60277,10.017623,-15.806364,-8.72608
12621,8.787104,11.400714,32.842288,-6.417584,10.017623,-5.124885,6.533175
12622,7.261179,7.5859,41.997841,-3.365733,-2.952743,10.897332,5.00725
12623,5.735253,6.059975,44.286729,-6.417584,-4.478669,22.341773,10.347989
12624,6.498216,3.008124,50.390431,-2.60277,-10.58237,26.919549,19.503542
12625,5.735253,-1.569653,51.153393,-4.891659,-9.056445,23.867699,21.029467
12626,11.075992,0.719235,47.33858,-4.128696,-9.056445,20.052885,19.503542
12627,13.36488,-0.043727,40.471915,-6.417584,-7.530519,20.815848,21.79243
12628,14.127843,-5.384466,26.738586,-7.94351,-6.004594,18.526959,20.266504
12629,13.36488,-12.251131,16.057108,-7.180547,-6.767557,15.475108,10.347989
12630,10.31303,-19.117796,-0.728073,-4.128696,-8.293482,4.79363,-7.200154
12631,6.498216,-13.777057,-9.883626,-1.076845,-2.952743,-1.310072,-32.377925
12632,1.920439,-13.777057,-21.328067,5.026857,4.676884,-8.939699,-49.163105
12633,-3.4203,-12.251131,-29.720657,5.78982,2.387996,-8.939699,-37.718664
12634,-7.235113,-2.332615,-36.587321,8.078708,1.625033,-6.650811,-7.963117
12635,-11.049927,2.245161,-39.639172,11.130559,3.150959,-2.835997,15.688728
12636,-16.390666,-2.332615,-42.691023,9.604633,-6.004594,-8.176736,21.029467
12637,-17.916592,-3.858541,-41.165098,8.078708,0.862071,-11.99155,24.081318
12638,-13.338815,4.534049,-36.587321,12.656484,12.306512,-11.99155,37.051684
12639,-9.524002,3.008124,-32.009545,8.841671,14.5954,-18.858215,40.866498
12640,-3.4203,7.5859,-29.720657,6.552782,17.647251,-19.621177,16.451691
12641,2.683402,13.689602,-22.853992,4.263894,16.884288,-22.673028,-23.985334
12642,2.683402,6.822937,-15.987327,0.449081,8.491698,-27.250805,-56.792732
12643,2.683402,3.771086,-6.068812,-3.365733,8.491698,-29.539693,-65.185322
12644,4.97229,9.111826,3.849704,-3.365733,10.780586,-23.435991,-42.29644
12645,5.735253,12.926639,15.294145,-4.128696,9.254661,-8.176736,-3.385341
12646,4.209328,6.822937,24.449698,-4.891659,6.965773,9.371407,24.844281
12647,4.209328,13.689602,32.079325,-6.417584,-2.952743,22.341773,36.288722
12648,3.446365,6.822937,38.94599,-7.94351,-6.767557,25.393624,41.629461
12649,0.394514,1.482198,41.234878,-6.417584,-9.056445,22.341773,37.051684
12650,3.446365,2.245161,45.049692,-10.232398,-10.58237,18.526959,20.266504
12651,7.261179,-1.569653,41.997841,-12.521286,-8.293482,17.001034,1.192436
12652,11.075992,-3.858541,34.368213,-12.521286,-6.767557,21.57881,-14.066819
12653,11.838955,-2.332615,24.449698,-10.995361,-9.819408,21.57881,-20.170521
12654,11.075992,-3.095578,13.005257,-7.94351,-12.108296,12.423257,-20.933484
12655,2.683402,-14.540019,3.849704,-3.365733,-5.241631,2.504742,-23.222372
12656,-4.183262,-15.302982,-6.831775,3.500931,-1.426818,-2.835997,-20.170521
12657,-7.235113,-9.962243,-13.698439,4.263894,-4.478669,-0.547109,-9.489042
12658,-11.049927,-5.384466,-22.091029,8.841671,5.439847,7.845481,10.347989
12659,-13.338815,-2.332615,-26.668806,12.656484,1.625033,13.949183,26.370206
12660,-18.679554,-0.80669,-32.772508,11.130559,-15.92311,9.371407,27.133169
12661,-18.679554,-3.095578,-32.772508,11.130559,-3.715706,4.030667,8.822063
12662,-17.916592,-2.332615,-32.772508,13.419447,5.439847,-4.361923,-1.859415
12663,-8.761039,-3.095578,-32.772508,9.604633,10.017623,-10.465625,5.00725
12664,-5.709188,2.245161,-30.483619,8.841671,17.647251,-15.806364,7.296138
12665,2.683402,3.771086,-28.957694,7.315745,17.647251,-19.621177,-10.252005
12666,5.735253,5.297012,-25.905843,2.737969,4.676884,-34.117469,-31.614962
12667,11.075992,4.534049,-19.039178,1.212043,9.254661,-40.221171,-31.614962
12668,8.024141,12.163677,-12.172514,1.975006,15.358363,-42.51006,-15.592744
12669,4.97229,5.297012,-6.831775,1.212043,11.543549,-32.591544,8.822063
12670,1.920439,-2.332615,0.797853,1.212043,12.306512,-12.754513,22.555392
12671,1.157477,6.822937,8.42748,1.212043,1.625033,5.556593,16.451691
12672,1.920439,7.5859,15.294145,-1.839808,-6.004594,14.712146,7.296138
12673,0.394514,6.822937,22.923772,-1.839808,-7.530519,18.526959,6.533175
12674,4.209328,0.719235,29.027474,-5.654621,-6.004594,17.763997,11.110951
12675,4.97229,5.297012,34.368213,-7.94351,-7.530519,23.104736,10.347989
12676,10.31303,-3.095578,32.842288,-13.284249,-4.478669,29.9714,2.718361
12677,12.601918,-1.569653,29.790437,-10.995361,-6.004594,38.363991,-2.622378
12678,13.36488,-5.384466,26.738586,-14.810174,-17.449035,33.023251,-6.437192
12679,8.787104,-9.962243,22.160809,-12.521286,-16.686072,21.57881,-15.592744
12680,3.446365,-9.19928,17.583033,-7.180547,-3.715706,7.845481,-25.51126
12681,-1.894374,-9.19928,13.768219,-1.839808,3.913922,2.504742,-24.748297
12682,-6.472151,-1.569653,7.664517,-0.313882,-2.952743,-0.547109,-7.963117
12683,-13.338815,-1.569653,3.086741,2.737969,3.913922,5.556593,16.451691
12684,-17.153629,-2.332615,-5.305849,8.078708,-5.241631,3.267705,33.999834
12685,-19.442517,-3.858541,-9.883626,5.78982,-14.397184,-0.547109,30.947983
12686,-19.442517,-1.569653,-15.224365,11.893522,4.676884,-6.650811,15.688728
12687,-17.153629,-2.332615,-18.276216,14.945373,11.543549,-15.806364,11.110951
12688,-12.575853,-3.095578,-22.091029,11.893522,13.832437,-21.910066,8.822063
12689,-7.235113,0.719235,-27.431768,13.419447,22.98799,-24.961917,-7.200154
12690,-1.894374,3.008124,-32.009545,8.841671,16.121325,-26.487842,-35.429776
12691,-0.368449,-1.569653,-33.53547,2.737969,4.676884,-33.354507,-53.740881
12692,1.157477,0.719235,-29.720657,1.212043,9.254661,-29.539693,-44.585328
12693,1.920439,2.245161,-25.14288,1.212043,8.491698,-22.673028,-9.489042
12694,2.683402,6.059975,-18.276216,1.212043,7.728735,-8.176736,27.896132
12695,2.683402,5.297012,-12.172514,-0.313882,4.676884,9.371407,37.051684
12696,3.446365,7.5859,-5.305849,-2.60277,-3.715706,20.815848,31.710945
12697,5.735253,5.297012,3.086741,-7.180547,-9.819408,25.393624,22.555392
12698,2.683402,-2.332615,9.953406,-9.469435,-12.871259,26.156587,12.636877
12699,8.787104,-0.043727,15.294145,-9.469435,-9.056445,27.682512,2.718361
12700,14.127843,-1.569653,19.108958,-10.995361,-12.871259,29.208438,-15.592744
12701,16.416731,-1.569653,19.108958,-13.284249,-10.58237,29.9714,-36.192738
12702,16.416731,-4.621504,17.583033,-8.706472,-12.871259,27.682512,-34.666813
12703,13.36488,-9.19928,16.057108,-9.469435,-10.58237,18.526959,-15.592744
12704,8.787104,-8.436317,17.583033,-4.891659,-5.241631,7.082518,6.533175
12705,1.157477,-9.962243,16.057108,-1.076845,2.387996,0.978816,19.503542
12706,-2.657337,-8.436317,16.057108,1.975006,1.625033,-2.073035,26.370206
12707,-11.81289,-3.858541,13.005257,3.500931,3.913922,-2.835997,25.607243
12708,-13.338815,1.482198,10.716368,6.552782,3.150959,-8.176736,24.844281
12709,-18.679554,0.719235,5.375629,6.552782,-0.663855,-15.806364,14.162802
12710,-21.731405,-5.384466,4.612666,6.552782,6.20281,-24.961917,-5.674229
12711,-17.916592,-0.043727,1.560816,9.604633,11.543549,-28.013768,-12.540893
12712,-9.524002,-7.673355,-2.253998,8.078708,16.884288,-27.250805,-4.148303
12713,-2.657337,1.482198,-8.3577,9.604633,14.5954,-24.198954,-2.622378
12714,8.024141,9.874788,-15.224365,8.078708,10.780586,-22.673028,-13.303856
12715,9.550067,7.5859,-20.565104,8.078708,3.150959,-25.724879,-25.51126
12716,9.550067,-1.569653,-21.328067,5.78982,11.543549,-25.724879,-33.90385
12717,8.024141,1.482198,-20.565104,6.552782,12.306512,-19.621177,-20.170521
12718,8.787104,2.245161,-21.328067,2.737969,9.254661,-10.465625,9.585026
12719,8.024141,-0.043727,-18.276216,0.449081,1.625033,0.215854,27.133169
12720,8.024141,10.637751,-14.461402,-1.076845,-4.478669,7.845481,20.266504
12721,5.735253,6.059975,-12.172514,-4.128696,-13.634221,8.608444,11.873914
12722,2.683402,0.719235,-6.831775,-6.417584,-12.871259,13.18622,10.347989
12723,4.97229,-0.043727,0.797853,-9.469435,-9.056445,23.104736,10.347989
12724,4.97229,-0.80669,3.849704,-11.758323,-9.056445,33.786214,1.192436
12725,10.31303,-2.332615,6.138592,-14.047211,-8.293482,40.652879,-18.644595
12726,10.31303,-6.147429,9.190443,-10.232398,-8.293482,38.363991,-31.614962
12727,9.550067,-6.147429,11.479331,-12.521286,-16.686072,20.052885,-31.614962
12728,4.209328,-6.147429,16.057108,-10.232398,-7.530519,4.79363,-18.644595
12729,-1.131412,-9.962243,22.160809,-4.128696,5.439847,-3.59896,-3.385341
12730,-7.235113,-5.384466,27.501549,-4.128696,8.491698,-5.124885,14.925765
12731,-11.049927,-5.384466,29.790437,1.975006,9.254661,-1.310072,27.896132
12732,-15.627704,3.008124,29.790437,5.026857,6.20281,-1.310072,42.392424
12733,-19.442517,-0.043727,30.5534,7.315745,-9.819408,-8.176736,47.733163
12734,-21.731405,-1.569653,29.790437,7.315745,-4.478669,-14.280438,34.762796
12735,-20.20548,0.719235,28.264511,12.656484,9.254661,-13.517476,9.585026
12736,-15.627704,-0.043727,22.160809,12.656484,12.306512,-11.228587,-15.592744
12737,-4.946225,2.245161,13.768219,13.419447,12.306512,-7.413774,-34.666813
12738,1.157477,5.297012,2.323778,11.893522,10.780586,-9.702662,-53.740881
12739,5.735253,3.008124,-8.3577,9.604633,0.862071,-18.858215,-68.237173
12740,8.024141,-3.095578,-16.75029,5.026857,1.625033,-25.724879,-62.133471
12741,9.550067,2.245161,-25.905843,4.263894,10.017623,-26.487842,-27.800148
12742,12.601918,5.297012,-30.483619,2.737969,13.069474,-18.095252,32.473908
12743,11.075992,-1.569653,-33.53547,0.449081,6.965773,-4.361923,79.777598
12744,9.550067,3.771086,-35.824359,-1.839808,-1.426818,7.845481,76.725747
12745,8.024141,1.482198,-38.87621,-3.365733,-9.819408,13.949183,38.57761
12746,5.735253,-1.569653,-36.587321,-7.180547,-13.634221,20.815848,1.955399
12747,4.97229,-3.858541,-31.246582,-9.469435,-7.530519,25.393624,-17.881633
12748,5.735253,-3.095578,-23.616955,-10.995361,-6.004594,31.497326,-23.222372
12749,5.735253,-8.436317,-19.039178,-12.521286,-6.767557,32.260289,-28.563111
12750,6.498216,-6.147429,-13.698439,-10.232398,-7.530519,26.919549,-33.90385
12751,7.261179,-1.569653,-8.3577,-10.995361,-9.056445,17.763997,-28.563111
12752,-1.131412,-8.436317,-3.016961,-8.706472,-5.241631,6.319556,-12.540893
12753,-8.761039,-13.777057,5.375629,-5.654621,9.254661,0.215854,8.0591
12754,-15.627704,-11.488168,11.479331,-2.60277,10.780586,-5.887848,30.947983
12755,-16.390666,-5.384466,24.449698,0.449081,3.913922,-5.887848,44.681312
12756,-20.968443,3.771086,24.449698,0.449081,0.099108,-6.650811,39.340573
12757,-21.731405,6.059975,29.027474,2.737969,-3.715706,-5.124885,26.370206
12758,-27.072145,1.482198,30.5534,1.212043,-3.715706,-2.835997,4.244287
12759,-24.783256,-0.043727,32.842288,2.737969,0.099108,1.741779,-20.933484
12760,-18.679554,6.822937,32.079325,5.026857,8.491698,4.030667,-33.140887
12761,-7.998076,9.111826,28.264511,7.315745,7.728735,2.504742,-34.666813
12762,0.394514,10.637751,20.634884,5.78982,2.387996,-2.835997,-30.851999
12763,6.498216,9.111826,7.664517,4.263894,0.862071,-13.517476,-23.222372
12764,8.024141,-0.80669,-3.016961,4.263894,5.439847,-23.435991,-18.644595
12765,8.787104,-0.80669,-9.120663,5.026857,6.965773,-27.250805,-18.644595
12766,11.838955,4.534049,-15.987327,5.78982,8.491698,-24.198954,-1.859415
12767,15.653769,10.637751,-22.853992,7.315745,6.965773,-13.517476,30.18502
12768,14.890806,4.534049,-27.431768,7.315745,2.387996,-1.310072,46.9702
12769,9.550067,2.245161,-35.061396,4.263894,-6.767557,9.371407,44.681312
12770,8.787104,-1.569653,-35.824359,1.212043,-7.530519,13.18622,28.659094
12771,3.446365,-9.19928,-34.298433,-1.076845,-9.056445,18.526959,8.822063
12772,6.498216,-10.725206,-25.14288,-3.365733,-12.108296,20.815848,-7.200154
12773,8.024141,-2.332615,-20.565104,-7.180547,-4.478669,25.393624,-19.407558
12774,10.31303,-9.962243,-16.75029,-8.706472,-1.426818,23.867699,-29.326074
12775,5.735253,-12.251131,-12.935476,-12.521286,-2.18978,16.238071,-30.851999
12776,2.683402,-13.014094,-7.594737,-11.758323,-2.18978,1.741779,-19.407558
12777,-2.657337,-14.540019,0.03489,-10.232398,0.099108,-11.228587,2.718361
12778,-11.81289,-17.59187,8.42748,-6.417584,2.387996,-17.332289,14.925765
12779,-16.390666,-10.725206,16.057108,-1.839808,6.965773,-9.702662,13.39984
12780,-16.390666,3.771086,24.449698,1.975006,7.728735,3.267705,14.162802
12781,-20.20548,3.008124,27.501549,2.737969,3.913922,11.660295,18.740579
12782,-22.494368,3.771086,29.027474,2.737969,-3.715706,8.608444,17.977616
12783,-21.731405,6.059975,31.316362,3.500931,-2.952743,3.267705,14.162802
12784,-16.390666,6.059975,34.368213,4.263894,0.099108,-7.413774,4.244287
12785,-7.235113,6.059975,32.079325,3.500931,4.676884,-11.228587,-14.829782
12786,5.735253,12.926639,26.738586,1.975006,10.017623,-13.517476,-33.90385
12787,13.36488,19.793304,21.397847,3.500931,6.965773,-15.043401,-45.348291
12788,16.416731,6.822937,7.664517,1.212043,2.387996,-23.435991,-46.874217
12789,18.70562,4.534049,1.560816,7.315745,1.625033,-28.77673,-33.140887
12790,17.179694,7.5859,-2.253998,8.078708,2.387996,-29.539693,-5.674229
12791,12.601918,3.771086,-6.068812,10.367596,5.439847,-16.569327,30.18502
12792,9.550067,-1.569653,-10.646588,7.315745,7.728735,4.79363,56.888716
12793,8.787104,-0.043727,-13.698439,5.78982,-6.004594,26.156587,63.75538
12794,7.261179,8.348863,-16.75029,4.263894,-6.004594,31.497326,40.866498
12795,3.446365,-2.332615,-18.276216,3.500931,-9.819408,25.393624,5.00725
12796,1.920439,-8.436317,-15.987327,-4.128696,-13.634221,13.18622,-22.459409
12797,0.394514,-10.725206,-13.698439,-8.706472,-7.530519,8.608444,-27.037185
12798,3.446365,-13.014094,-13.698439,-14.047211,0.099108,10.134369,-22.459409
12799,4.97229,-16.065945,-13.698439,-16.3361,2.387996,8.608444,-27.800148
12800,6.498216,-12.251131,-14.461402,-11.758323,1.625033,0.978816,-28.563111
12801,1.157477,-9.962243,-12.935476,-8.706472,0.099108,-12.754513,-17.11867
12802,-8.761039,-23.695572,-11.409551,-2.60277,5.439847,-24.961917,3.481324
12803,-17.916592,-20.643721,-6.831775,-1.839808,8.491698,-24.961917,23.318355
12804,-20.968443,-9.19928,-3.779924,0.449081,12.306512,-11.99155,33.999834
12805,-21.731405,8.348863,0.797853,4.263894,10.780586,7.845481,33.236871
12806,-23.257331,6.059975,3.849704,5.026857,-2.952743,13.949183,22.555392
12807,-26.309182,7.5859,3.086741,4.263894,-14.397184,13.18622,7.296138
12808,-23.257331,9.111826,10.716368,5.026857,-6.767557,5.556593,-12.540893
12809,-13.338815,9.874788,15.294145,5.78982,3.150959,1.741779,-30.851999
12810,-1.894374,10.637751,16.057108,1.975006,9.254661,-2.835997,-38.481626
12811,11.075992,16.741453,16.057108,0.449081,10.780586,-5.124885,-32.377925
12812,20.994508,18.267378,12.242294,-1.076845,3.913922,-8.176736,-23.222372
12813,23.283396,5.297012,9.953406,-0.313882,-2.952743,-15.806364,-11.777931
12814,24.809322,9.111826,9.190443,0.449081,0.099108,-14.280438,-0.33349
12815,20.994508,6.822937,9.953406,3.500931,-1.426818,-8.939699,25.607243
12816,14.890806,6.059975,9.190443,2.737969,2.387996,9.371407,52.310939
12817,12.601918,3.771086,10.716368,5.026857,1.625033,26.156587,61.466492
12818,7.261179,3.771086,7.664517,2.737969,-10.58237,36.075102,46.9702
12819,1.157477,-0.80669,3.086741,-1.076845,-15.92311,36.075102,9.585026
12820,-4.946225,-8.436317,6.138592,-2.60277,-9.819408,31.497326,-31.614962
12821,-6.472151,-15.302982,0.797853,-8.706472,-9.056445,18.526959,-52.977918
12822,-4.183262,-13.777057,1.560816,-12.521286,-2.952743,7.845481,-43.059403
12823,0.394514,-13.777057,-5.305849,-11.758323,10.017623,-1.310072,-22.459409
12824,4.209328,-13.014094,-10.646588,-12.521286,7.728735,-11.99155,-12.540893
12825,3.446365,-11.488168,-20.565104,-10.995361,1.625033,-23.435991,-5.674229
12826,-1.894374,-13.014094,-22.091029,-7.94351,2.387996,-25.724879,8.0591
12827,-11.049927,-20.643721,-24.379918,-1.076845,10.780586,-21.147103,21.79243
12828,-15.627704,-18.354833,-24.379918,1.212043,9.254661,-9.702662,29.422057
12829,-15.627704,5.297012,-17.513253,5.026857,10.780586,6.319556,26.370206
12830,-15.627704,12.926639,-16.75029,5.78982,5.439847,19.289922,14.162802
12831,-19.442517,9.111826,-15.224365,2.737969,-11.345333,20.052885,4.244287
12832,-20.20548,9.874788,-8.3577,-0.313882,-12.108296,17.763997,-4.148303
12833,-16.390666,7.5859,-3.016961,3.500931,-3.715706,8.608444,-15.592744
12834,-4.183262,3.008124,4.612666,2.737969,1.625033,0.215854,-27.037185
12835,9.550067,11.400714,6.901555,4.263894,6.965773,-10.465625,-43.822366
12836,23.283396,22.845155,8.42748,5.026857,10.017623,-19.621177,-43.822366
12837,25.572284,18.267378,4.612666,2.737969,3.913922,-26.487842,-21.696446
12838,24.809322,5.297012,5.375629,3.500931,3.913922,-27.250805,10.347989
12839,20.231545,9.874788,9.190443,5.78982,0.862071,-21.147103,38.57761
12840,15.653769,7.5859,13.768219,7.315745,-3.715706,-8.176736,65.281306
12841,11.838955,0.719235,18.345996,8.078708,1.625033,5.556593,69.859082
12842,7.261179,6.822937,19.108958,8.841671,-2.18978,20.052885,41.629461
12843,1.157477,5.297012,19.108958,4.263894,-5.241631,23.104736,-2.622378
12844,-7.235113,-4.621504,17.583033,-0.313882,-2.952743,20.815848,-44.585328
12845,-10.286964,-17.59187,19.108958,-4.891659,-4.478669,11.660295,-73.577912
12846,-7.235113,-13.014094,16.057108,-9.469435,-13.634221,2.504742,-69.000136
12847,-1.894374,-9.962243,9.190443,-11.758323,-0.663855,-1.310072,-38.481626
12848,1.920439,-15.302982,-0.728073,-7.94351,3.913922,-3.59896,-8.72608
12849,3.446365,-17.59187,-12.935476,-7.94351,6.20281,-7.413774,17.977616
12850,-0.368449,-13.014094,-21.328067,-2.60277,6.965773,-8.176736,40.103535
12851,-6.472151,-16.828907,-29.720657,-0.313882,12.306512,-9.702662,52.310939
12852,-8.761039,-16.828907,-29.720657,1.975006,6.20281,-4.361923,46.207237
12853,-12.575853,1.482198,-31.246582,0.449081,-4.478669,4.030667,20.266504
12854,-11.049927,12.926639,-28.957694,-0.313882,-9.056445,17.001034,-0.33349
12855,-14.101778,10.637751,-24.379918,-0.313882,-12.108296,22.341773,-14.066819
12856,-16.390666,9.874788,-19.039178,-1.839808,-12.108296,17.001034,-21.696446
12857,-12.575853,12.163677,-9.120663,0.449081,-0.663855,7.845481,-24.748297
12858,-4.946225,10.637751,-0.728073,0.449081,10.017623,-8.939699,-32.377925
12859,4.97229,10.637751,5.375629,-0.313882,7.728735,-24.198954,-32.377925
12860,13.36488,17.504416,9.953406,-1.839808,9.254661,-34.117469,-16.355707
12861,20.231545,13.689602,13.005257,1.975006,10.780586,-34.117469,9.585026
12862,16.416731,2.245161,17.583033,3.500931,1.625033,-31.828581,28.659094
12863,16.416731,4.534049,20.634884,6.552782,2.387996,-24.961917,38.57761
12864,13.36488,12.163677,29.790437,9.604633,6.965773,-11.99155,37.814647
12865,6.498216,4.534049,33.605251,9.604633,4.676884,-0.547109,30.18502
12866,1.920439,5.297012,38.183027,9.604633,3.913922,13.949183,11.110951
12867,-1.894374,7.5859,40.471915,5.78982,-4.478669,20.815848,-15.592744
12868,-7.235113,-1.569653,38.183027,1.975006,-12.108296,23.867699,-40.007552
12869,-7.998076,-9.962243,32.842288,-2.60277,-14.397184,21.57881,-52.214956
12870,-2.657337,-11.488168,27.501549,-5.654621,-11.345333,17.763997,-47.637179
12871,3.446365,-15.302982,16.82007,-7.94351,-5.241631,12.423257,-15.592744
12872,8.024141,-15.302982,3.086741,-7.94351,0.099108,4.79363,24.081318
12873,11.838955,-12.251131,-12.935476,-8.706472,1.625033,1.741779,37.051684
12874,11.075992,-13.777057,-27.431768,-5.654621,0.099108,0.215854,24.081318
12875,1.157477,-15.302982,-41.92806,-3.365733,1.625033,3.267705,14.925765
12876,-6.472151,-20.643721,-51.083613,-1.076845,0.862071,7.082518,16.451691
12877,-7.235113,-11.488168,-51.846576,-1.076845,-5.241631,15.475108,9.585026
12878,-11.81289,4.534049,-50.320651,1.212043,-1.426818,17.001034,0.429473
12879,-11.049927,12.926639,-48.794725,1.212043,-2.18978,14.712146,-0.33349
12880,-13.338815,15.215527,-41.165098,-0.313882,-2.952743,4.030667,-1.096452
12881,-12.575853,9.111826,-30.483619,-1.076845,0.099108,-8.176736,-4.148303
12882,-8.761039,9.111826,-19.802141,-0.313882,9.254661,-18.095252,-1.859415
12883,0.394514,5.297012,-6.831775,-0.313882,11.543549,-27.250805,-11.014968
12884,11.075992,18.267378,7.664517,1.212043,17.647251,-34.880432,-33.140887
12885,17.179694,16.741453,16.82007,3.500931,15.358363,-39.458209,-38.481626
12886,14.890806,10.637751,25.21266,2.737969,13.832437,-39.458209,-23.222372
12887,10.31303,9.874788,32.842288,3.500931,9.254661,-33.354507,-0.33349
12888,4.209328,5.297012,43.523766,4.263894,5.439847,-14.280438,29.422057
12889,-1.131412,8.348863,51.916356,5.026857,3.913922,8.608444,57.651678
12890,-4.183262,9.111826,58.020058,3.500931,-3.715706,29.208438,56.888716
12891,-7.235113,12.163677,56.494133,0.449081,-15.160147,43.70473,18.740579
12892,-9.524002,2.245161,51.916356,-1.076845,-17.449035,49.045469,-23.985334
12893,-11.049927,-3.858541,45.812654,-7.180547,-16.686072,48.282506,-59.08162
12894,-4.946225,-9.19928,34.368213,-13.284249,-20.500886,42.178804,-74.340875
12895,0.394514,-12.251131,21.397847,-16.3361,-12.871259,36.075102,-54.503844
12896,9.550067,-13.777057,1.560816,-13.284249,-6.004594,23.867699,-6.437192
12897,9.550067,-15.302982,-16.75029,-13.284249,-8.293482,10.134369,34.762796
12898,9.550067,-16.828907,-34.298433,-8.706472,-2.18978,-5.124885,50.022051
12899,5.735253,-16.828907,-46.505837,-3.365733,3.913922,-11.228587,53.073902
12900,-1.131412,-14.540019,-55.66139,0.449081,8.491698,-12.754513,50.022051
12901,-7.235113,-10.725206,-58.713241,1.212043,6.965773,-5.887848,36.288722
12902,-11.81289,-3.858541,-59.476203,3.500931,3.150959,1.741779,11.873914
12903,-12.575853,3.771086,-54.898427,5.026857,-1.426818,3.267705,-14.066819
12904,-15.627704,4.534049,-48.794725,3.500931,-2.18978,-1.310072,-35.429776
12905,-13.338815,9.874788,-36.587321,6.552782,8.491698,-10.465625,-44.585328
12906,-6.472151,12.926639,-23.616955,5.026857,16.121325,-20.38414,-30.851999
12907,-0.368449,6.059975,-11.409551,1.975006,19.173176,-32.591544,-13.303856
12908,6.498216,6.822937,-2.253998,-0.313882,20.699102,-38.695246,-7.963117
12909,14.127843,9.874788,9.953406,-1.076845,13.069474,-42.51006,1.192436
12910,14.890806,9.874788,15.294145,-1.839808,3.150959,-40.984134,14.162802
12911,12.601918,5.297012,25.21266,1.975006,6.20281,-31.828581,17.214653
12912,6.498216,9.874788,35.131176,4.263894,3.913922,-15.043401,21.029467
12913,0.394514,7.5859,43.523766,5.026857,0.099108,5.556593,24.081318
12914,-7.235113,3.771086,48.864505,6.552782,-1.426818,27.682512,14.925765
12915,-7.235113,6.822937,52.679319,3.500931,-14.397184,41.415841,-4.148303
12916,-7.998076,9.874788,51.153393,1.212043,-23.552737,46.756581,-27.037185
12917,-7.998076,2.245161,45.812654,-1.839808,-23.552737,43.70473,-51.451993
12918,-6.472151,-6.910392,37.420064,-4.128696,-20.500886,31.497326,-56.029769
12919,1.920439,-8.436317,25.975623,-6.417584,-15.160147,17.763997,-25.51126
12920,8.787104,-9.962243,13.768219,-7.94351,-1.426818,2.504742,18.740579
12921,14.890806,-9.962243,-2.253998,-5.654621,3.913922,-10.465625,50.022051
12922,20.231545,-9.19928,-14.461402,-4.128696,3.913922,-18.095252,50.022051
12923,14.127843,-13.777057,-29.720657,1.212043,7.728735,-21.147103,35.525759
