,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15813,-1.927136,1.622556,5.599704,7.989213,6.479351,-31.538368,4.688355
15814,2.650641,3.148481,-2.029924,9.515138,6.479351,-30.775405,3.16243
15815,3.413604,2.385519,-10.422514,9.515138,1.138612,-25.434666,-5.993123
15816,3.413604,-2.192258,-15.763253,9.515138,1.901575,-17.805039,-15.148676
15817,1.124715,-4.481146,-22.629918,11.041064,2.664538,-8.649486,-12.096825
15818,3.413604,-6.007072,-27.970657,10.278101,3.4275,-2.545784,-1.415347
15819,1.124715,-5.244109,-33.311396,8.752175,4.953426,-1.019858,2.399467
15820,1.887678,-3.718183,-37.889172,4.937362,1.138612,-3.308747,7.740206
15821,0.361753,-3.718183,-40.941023,-0.403377,-0.387313,-7.886523,15.369834
15822,-0.40121,-9.058923,-40.941023,-3.455228,-2.676202,-10.175411,18.421685
15823,-1.164173,-7.532997,-37.889172,-4.981154,1.901575,-10.938374,17.658722
15824,1.124715,-8.29596,-37.12621,-6.507079,5.716389,-10.938374,13.843908
15825,2.650641,-6.770034,-33.311396,-8.033005,6.479351,-12.4643,5.451318
15826,5.702492,-2.192258,-27.970657,-3.455228,4.190463,-11.701337,0.873542
15827,7.99138,-2.192258,-20.341029,-2.692266,4.190463,-9.412449,-2.178309
15828,8.754343,0.09663,-11.948439,-1.929303,3.4275,-6.360598,-5.23016
15829,9.517305,0.09663,-3.555849,-4.218191,-0.387313,-1.782821,-6.756086
15830,9.517305,3.148481,4.073778,-2.692266,-1.150276,6.609769,-1.415347
15831,10.280268,2.385519,10.17748,-1.929303,2.664538,14.239396,1.636504
15832,7.99138,0.859593,13.992294,-1.16634,-1.150276,14.239396,2.399467
15833,6.465454,0.859593,17.044145,-3.455228,-4.202127,8.135694,10.792057
15834,7.228417,2.385519,20.095996,-3.455228,-4.202127,3.557918,19.184647
15835,6.465454,4.674407,22.384884,-4.981154,-4.202127,2.031992,18.421685
15836,4.939529,3.911444,23.147847,-5.744117,-8.779903,3.557918,12.317983
15837,3.413604,-1.429295,20.858958,-7.270042,-4.202127,8.135694,-1.415347
15838,-0.40121,-2.955221,18.57007,-5.744117,-1.150276,14.239396,-18.96349
15839,-1.927136,-2.192258,17.044145,-5.744117,-3.439164,15.002359,-25.830154
15840,-4.978987,1.622556,16.281182,-3.455228,-4.96509,15.765322,-19.726452
15841,-6.504912,6.200332,17.044145,-2.692266,-5.728053,14.239396,-13.62275
15842,-8.7938,6.200332,17.044145,-0.403377,-7.253978,13.476434,-6.756086
15843,-11.845651,3.148481,17.044145,-1.929303,-8.779903,16.528284,0.110579
15844,-14.134539,0.859593,17.044145,1.122548,-4.96509,16.528284,0.873542
15845,-14.134539,1.622556,16.281182,2.648474,0.375649,13.476434,-3.704235
15846,-13.371577,2.385519,13.992294,4.174399,0.375649,2.031992,-5.993123
15847,-11.845651,2.385519,10.940443,3.411436,1.138612,-10.938374,-0.652384
15848,-8.7938,4.674407,7.888592,4.174399,4.190463,-21.619852,10.792057
15849,-6.504912,3.148481,3.310816,3.411436,5.716389,-27.723554,12.317983
15850,-3.453061,2.385519,-1.266961,4.937362,1.138612,-28.486517,2.399467
15851,-1.164173,3.148481,-6.6077,5.700325,5.716389,-24.671703,-13.62275
15852,-0.40121,2.385519,-12.711402,10.278101,4.190463,-20.093927,-25.067191
15853,-2.690098,-2.192258,-18.052141,9.515138,1.901575,-16.279113,-30.407931
15854,-1.927136,-4.481146,-24.155843,9.515138,4.953426,-12.4643,-22.778303
15855,1.887678,3.911444,-27.207694,7.989213,4.190463,-5.597635,-9.044974
15856,3.413604,3.911444,-28.733619,6.463287,-2.676202,-2.545784,10.792057
15857,2.650641,-0.666332,-31.022508,2.648474,-4.96509,2.031992,30.629088
15858,1.887678,-5.244109,-32.548433,0.359585,-6.491015,3.557918,40.547604
15859,1.124715,-7.532997,-32.548433,-2.692266,1.138612,2.794955,32.155014
15860,4.176566,-10.584848,-31.022508,-1.16634,6.479351,-0.256896,18.421685
15861,3.413604,-9.058923,-29.496582,-4.981154,4.190463,-5.597635,3.925393
15862,6.465454,-4.481146,-25.681768,-4.218191,5.716389,-8.649486,-7.519048
15863,7.228417,-4.481146,-21.103992,-4.218191,1.901575,-9.412449,-12.859788
15864,7.228417,-5.244109,-14.237327,-4.218191,-1.913239,-5.597635,-13.62275
15865,8.754343,-0.666332,-5.844737,-3.455228,-1.150276,2.794955,-11.333862
15866,7.228417,0.09663,-1.266961,-3.455228,2.664538,8.898657,-7.519048
15867,6.465454,-4.481146,1.021927,-4.218191,3.4275,10.424583,0.110579
15868,6.465454,-4.481146,3.310816,-4.218191,1.138612,5.846806,13.843908
15869,5.702492,-2.192258,6.362666,-3.455228,1.901575,2.031992,29.103163
15870,8.754343,-1.429295,10.940443,-4.218191,1.901575,-2.545784,36.73279
15871,7.228417,-0.666332,13.229331,-5.744117,-4.96509,-3.308747,27.577237
15872,7.228417,0.859593,15.518219,-8.795967,-5.728053,1.26903,6.214281
15873,6.465454,3.148481,14.755257,-8.033005,-4.96509,5.846806,-15.911639
15874,1.887678,-0.666332,13.229331,-6.507079,-1.150276,11.187545,-31.933856
15875,-4.216024,-3.718183,11.703406,-4.981154,-4.202127,12.713471,-40.326446
15876,-6.504912,0.09663,13.992294,-2.692266,-1.913239,15.002359,-27.35608
15877,-10.319726,2.385519,17.044145,0.359585,-1.913239,16.528284,-12.096825
15878,-10.319726,3.911444,19.333033,0.359585,-6.491015,18.817173,0.873542
15879,-12.608614,3.911444,22.384884,-0.403377,-12.594717,21.106061,12.317983
15880,-11.082689,4.674407,23.910809,3.411436,-8.016941,21.106061,15.369834
15881,-10.319726,1.622556,24.673772,4.937362,-2.676202,15.002359,6.214281
15882,-8.7938,2.385519,23.147847,4.937362,-2.676202,2.794955,-7.519048
15883,-3.453061,5.437369,23.147847,4.937362,-0.387313,-8.649486,-12.096825
15884,-0.40121,6.200332,20.858958,6.463287,4.953426,-18.568001,-8.282011
15885,1.124715,3.148481,17.807108,7.22625,4.953426,-25.434666,-1.415347
15886,1.887678,2.385519,12.466368,5.700325,-0.387313,-28.486517,1.636504
15887,4.176566,1.622556,6.362666,7.989213,1.138612,-27.723554,-0.652384
15888,-0.40121,-2.955221,-1.266961,9.515138,7.242314,-27.723554,-9.807937
15889,-1.164173,-5.244109,-8.896588,7.989213,4.953426,-25.434666,-17.437564
15890,-3.453061,-3.718183,-16.526216,9.515138,4.953426,-22.382815,-13.62275
15891,-4.216024,-4.481146,-20.341029,7.989213,7.242314,-15.51615,-2.941272
15892,-2.690098,1.622556,-22.629918,7.22625,2.664538,-9.412449,9.266132
15893,-4.216024,-2.192258,-27.207694,1.885511,-3.439164,-7.12356,17.658722
15894,-3.453061,-6.007072,-27.207694,1.885511,-1.150276,-2.545784,21.473536
15895,-3.453061,-6.007072,-27.970657,-1.929303,1.901575,-1.019858,13.843908
15896,1.124715,-6.770034,-28.733619,-4.218191,1.901575,-2.545784,6.214281
15897,4.939529,-2.955221,-26.444731,-5.744117,4.953426,-2.545784,6.214281
15898,7.228417,-0.666332,-24.918806,-7.270042,4.190463,-4.071709,3.16243
15899,8.754343,-2.192258,-21.103992,-5.744117,4.190463,-2.545784,-2.941272
15900,11.043231,-2.192258,-16.526216,-3.455228,-1.150276,0.506067,-3.704235
15901,12.569156,1.622556,-8.896588,-3.455228,-0.387313,4.320881,-4.467198
15902,13.332119,0.09663,-6.6077,-2.692266,1.901575,10.424583,-0.652384
15903,9.517305,-2.955221,-3.555849,-4.218191,-2.676202,10.424583,3.16243
15904,8.754343,-0.666332,-0.503998,-5.744117,-4.96509,10.424583,3.16243
15905,7.99138,-0.666332,1.021927,-4.218191,-1.913239,7.372732,5.451318
15906,6.465454,-2.955221,2.547853,-1.929303,-0.387313,2.794955,10.029094
15907,6.465454,-0.666332,4.073778,-3.455228,-3.439164,1.26903,11.55502
15908,5.702492,-2.955221,5.599704,-5.744117,-3.439164,0.506067,10.792057
15909,2.650641,-4.481146,6.362666,-5.744117,-2.676202,2.031992,12.317983
15910,0.361753,-1.429295,7.888592,-6.507079,-3.439164,2.031992,0.110579
15911,-1.164173,0.859593,7.888592,-4.218191,-0.387313,6.609769,-16.674601
15912,-6.504912,0.09663,7.888592,-2.692266,1.901575,11.187545,-25.830154
15913,-8.7938,2.385519,12.466368,1.122548,1.138612,17.291247,-20.489415
15914,-12.608614,3.148481,14.755257,0.359585,-4.202127,19.580135,-13.62275
15915,-17.18639,3.148481,18.57007,1.885511,-8.016941,21.106061,-0.652384
15916,-17.949353,1.622556,20.095996,3.411436,-8.016941,21.106061,10.792057
15917,-17.949353,4.674407,23.147847,4.174399,-1.150276,18.05421,6.977244
15918,-16.423428,3.148481,25.436735,3.411436,1.901575,11.950508,-3.704235
15919,-14.134539,5.437369,26.96266,4.937362,2.664538,4.320881,-6.756086
15920,-10.319726,6.200332,23.910809,4.937362,3.4275,-7.12356,-5.23016
15921,-5.741949,3.911444,20.858958,3.411436,1.901575,-19.330964,-3.704235
15922,-1.164173,6.200332,16.281182,4.174399,-0.387313,-26.960592,-5.993123
15923,1.124715,3.911444,7.888592,4.174399,1.901575,-30.775405,-11.333862
15924,2.650641,1.622556,1.021927,4.937362,3.4275,-27.723554,-12.859788
15925,3.413604,0.859593,-6.6077,4.937362,4.190463,-20.85689,-13.62275
15926,4.939529,1.622556,-12.711402,5.700325,4.953426,-13.990225,-7.519048
15927,2.650641,-2.192258,-20.341029,6.463287,4.190463,-7.886523,6.977244
15928,3.413604,0.859593,-24.918806,6.463287,1.138612,-4.071709,28.3402
15929,2.650641,1.622556,-27.970657,4.937362,-3.439164,-6.360598,38.258716
15930,1.887678,-6.007072,-29.496582,3.411436,-3.439164,-2.545784,35.206865
15931,1.124715,-5.244109,-27.970657,0.359585,-2.676202,0.506067,19.94761
15932,3.413604,-3.718183,-27.207694,-1.16634,1.138612,4.320881,-1.415347
15933,4.176566,-6.770034,-25.681768,-2.692266,8.005277,5.083843,-20.489415
15934,3.413604,-11.347811,-24.918806,-4.218191,6.479351,1.26903,-28.119042
15935,7.228417,-6.770034,-19.578067,-4.218191,2.664538,-3.308747,-19.726452
15936,7.99138,-4.481146,-15.00029,-3.455228,3.4275,-7.886523,-2.178309
15937,11.806194,-3.718183,-9.659551,-3.455228,1.901575,-8.649486,16.132796
15938,11.043231,-2.192258,-3.555849,-6.507079,-1.150276,-7.886523,24.525386
15939,11.043231,-0.666332,-1.266961,-5.744117,1.138612,-3.308747,26.814275
15940,8.754343,-3.718183,1.78489,-4.981154,-1.913239,-0.256896,17.658722
15941,7.99138,-2.192258,3.310816,-4.981154,-4.202127,0.506067,0.110579
15942,7.99138,0.859593,4.073778,-3.455228,-3.439164,2.794955,-8.282011
15943,7.228417,-0.666332,5.599704,-1.929303,-1.913239,2.794955,-12.096825
15944,4.939529,-2.955221,6.362666,-4.218191,-7.253978,4.320881,-15.911639
15945,2.650641,-2.955221,7.125629,-5.744117,-7.253978,8.135694,-15.148676
15946,0.361753,0.09663,4.836741,-5.744117,-1.913239,13.476434,-15.911639
15947,-1.164173,1.622556,4.836741,-5.744117,1.138612,16.528284,-16.674601
15948,-3.453061,0.09663,5.599704,-3.455228,0.375649,18.05421,-5.993123
15949,-8.030838,3.148481,6.362666,-1.929303,-1.150276,18.05421,9.266132
15950,-11.082689,2.385519,7.125629,0.359585,-6.491015,16.528284,19.94761
15951,-12.608614,2.385519,11.703406,-0.403377,-8.016941,17.291247,19.94761
15952,-13.371577,6.200332,13.992294,1.885511,-4.202127,17.291247,12.317983
15953,-11.845651,6.963295,18.57007,4.174399,-0.387313,18.05421,-8.282011
15954,-10.319726,4.674407,20.095996,5.700325,1.901575,15.765322,-28.882005
15955,-8.7938,1.622556,22.384884,7.22625,2.664538,6.609769,-41.089409
15956,-6.504912,4.674407,22.384884,7.22625,1.901575,-5.597635,-29.644968
15957,-4.216024,3.911444,19.333033,6.463287,2.664538,-18.568001,-5.23016
15958,-0.40121,6.200332,18.57007,7.22625,2.664538,-27.723554,16.132796
15959,1.124715,2.385519,13.229331,5.700325,2.664538,-33.064293,20.710573
15960,1.124715,-0.666332,7.888592,7.22625,5.716389,-30.012442,13.843908
15961,-0.40121,-4.481146,1.78489,6.463287,2.664538,-22.382815,0.110579
15962,-1.927136,-7.532997,-5.081775,6.463287,3.4275,-15.51615,-14.385713
15963,-3.453061,-6.770034,-12.711402,6.463287,4.953426,-7.12356,-12.859788
15964,-3.453061,-2.955221,-19.578067,4.937362,1.138612,-2.545784,3.925393
15965,-3.453061,-2.192258,-23.39288,2.648474,-1.150276,-0.256896,19.184647
15966,-1.927136,-3.718183,-23.39288,0.359585,-3.439164,2.031992,28.3402
15967,-1.927136,-4.481146,-24.918806,-4.218191,-6.491015,1.26903,26.814275
15968,0.361753,-2.955221,-24.155843,-5.744117,-0.387313,3.557918,11.55502
15969,3.413604,-6.007072,-24.918806,-7.270042,6.479351,4.320881,-10.570899
15970,6.465454,-7.532997,-21.866955,-6.507079,7.242314,4.320881,-21.252378
15971,7.228417,-3.718183,-19.578067,-7.270042,4.953426,-0.256896,-12.096825
15972,11.806194,-1.429295,-14.237327,-5.744117,4.953426,-4.071709,3.925393
15973,14.095082,-1.429295,-8.896588,-3.455228,1.901575,-7.886523,18.421685
15974,14.095082,2.385519,-1.266961,-3.455228,-0.387313,-8.649486,22.999461
15975,11.806194,2.385519,1.78489,-1.929303,1.901575,-6.360598,21.473536
15976,11.043231,0.859593,5.599704,-0.403377,0.375649,-2.545784,12.317983
15977,7.99138,0.859593,8.651555,-0.403377,-0.387313,-1.782821,-1.415347
15978,5.702492,2.385519,9.414517,0.359585,-1.150276,-2.545784,-10.570899
15979,4.176566,2.385519,12.466368,1.885511,-1.913239,-0.256896,-8.282011
15980,1.887678,0.09663,13.229331,0.359585,-5.728053,-1.019858,-6.756086
15981,0.361753,-2.192258,13.992294,-2.692266,-9.542866,1.26903,-10.570899
15982,-1.927136,-2.192258,12.466368,-4.981154,-7.253978,8.898657,-11.333862
15983,-4.978987,-2.192258,10.940443,-4.981154,-1.913239,14.239396,-12.096825
15984,-7.267875,0.09663,10.17748,-6.507079,-1.150276,19.580135,-9.807937
15985,-11.082689,-0.666332,8.651555,-7.270042,-2.676202,19.580135,-2.941272
15986,-11.845651,4.674407,12.466368,-6.507079,-5.728053,18.817173,4.688355
15987,-14.134539,4.674407,11.703406,-4.981154,-10.305829,16.528284,6.977244
15988,-15.660465,3.148481,13.992294,-2.692266,-6.491015,18.817173,4.688355
15989,-14.134539,3.911444,14.755257,0.359585,-3.439164,20.343098,-2.941272
15990,-12.608614,3.911444,14.755257,4.174399,1.138612,18.817173,-12.859788
15991,-10.319726,1.622556,12.466368,7.22625,4.953426,13.476434,-21.252378
15992,-6.504912,3.148481,9.414517,7.22625,1.901575,0.506067,-22.01534
15993,-1.164173,6.963295,7.888592,10.278101,4.953426,-14.753188,-5.993123
15994,4.176566,8.48922,4.073778,13.329952,6.479351,-26.960592,10.792057
15995,4.939529,4.674407,0.258965,11.041064,1.138612,-35.353182,6.214281
15996,6.465454,2.385519,-4.318812,10.278101,2.664538,-33.827256,-4.467198
15997,4.939529,-2.192258,-10.422514,10.278101,5.716389,-26.960592,-6.756086
15998,2.650641,-3.718183,-15.00029,10.278101,7.242314,-18.568001,-3.704235
15999,0.361753,-9.058923,-19.578067,7.22625,2.664538,-10.938374,2.399467
16000,-1.164173,-6.770034,-21.866955,6.463287,4.190463,-3.308747,15.369834
16001,-1.164173,-4.481146,-23.39288,3.411436,-1.150276,-1.019858,24.525386
16002,-0.40121,-2.192258,-22.629918,-1.929303,-4.202127,2.794955,21.473536
16003,1.124715,-2.955221,-21.866955,-5.744117,-5.728053,7.372732,13.843908
16004,-0.40121,-4.481146,-21.103992,-8.795967,-5.728053,12.713471,0.873542
16005,1.124715,-5.244109,-20.341029,-11.847818,-1.913239,14.239396,-18.96349
16006,2.650641,-6.770034,-18.815104,-10.321893,3.4275,14.239396,-25.830154
16007,4.939529,-6.770034,-15.00029,-8.795967,4.953426,11.187545,-14.385713
16008,5.702492,-1.429295,-11.948439,-7.270042,1.901575,5.846806,8.503169
16009,7.99138,-0.666332,-8.133626,-5.744117,3.4275,-0.256896,26.051312
16010,10.280268,-2.192258,-3.555849,-2.692266,1.138612,-4.834672,34.443902
16011,9.517305,0.859593,0.258965,-2.692266,-1.150276,-7.12356,28.3402
16012,8.754343,3.911444,4.836741,-1.16634,0.375649,-3.308747,19.94761
16013,4.939529,-0.666332,4.836741,-2.692266,1.901575,-1.782821,5.451318
16014,4.176566,2.385519,7.888592,-0.403377,-1.913239,-0.256896,-12.096825
16015,4.176566,6.200332,9.414517,-0.403377,-3.439164,-1.782821,-21.252378
16016,2.650641,5.437369,13.992294,-1.16634,-1.150276,-1.782821,-18.96349
16017,0.361753,1.622556,16.281182,-3.455228,-4.202127,-2.545784,-22.778303
16018,-0.40121,0.859593,19.333033,-4.981154,-4.96509,2.794955,-20.489415
16019,-0.40121,2.385519,19.333033,-5.744117,2.664538,9.66162,-5.993123
16020,-3.453061,0.09663,17.807108,-7.270042,0.375649,15.002359,6.977244
16021,-2.690098,0.09663,17.044145,-5.744117,-5.728053,19.580135,13.080945
16022,-4.978987,3.911444,15.518219,-6.507079,-4.96509,17.291247,15.369834
16023,-3.453061,6.200332,17.807108,-1.16634,-4.96509,17.291247,13.843908
16024,-4.978987,6.963295,17.807108,-0.403377,-10.305829,17.291247,0.873542
16025,-5.741949,4.674407,15.518219,1.885511,-7.253978,17.291247,-12.859788
16026,-5.741949,5.437369,14.755257,5.700325,0.375649,17.291247,-19.726452
16027,-7.267875,-0.666332,11.703406,5.700325,-0.387313,8.898657,-26.593117
16028,-7.267875,-1.429295,7.125629,8.752175,4.190463,-2.545784,-24.304229
16029,-5.741949,0.859593,2.547853,7.989213,5.716389,-20.85689,-6.756086
16030,-2.690098,0.859593,-2.792886,8.752175,4.190463,-37.64207,15.369834
16031,0.361753,1.622556,-5.081775,8.752175,4.953426,-44.508734,20.710573
16032,0.361753,-1.429295,-12.711402,7.989213,3.4275,-45.271697,7.740206
16033,-1.164173,-1.429295,-16.526216,6.463287,3.4275,-35.353182,-4.467198
16034,-1.164173,-5.244109,-21.103992,7.989213,4.190463,-20.093927,-15.148676
16035,-2.690098,-6.770034,-24.918806,7.989213,6.479351,-5.597635,-18.200527
16036,-1.164173,-2.192258,-25.681768,7.22625,4.190463,7.372732,-3.704235
16037,-1.927136,-3.718183,-24.918806,4.937362,0.375649,12.713471,16.132796
16038,-2.690098,-2.192258,-23.39288,-0.403377,-4.96509,11.950508,28.3402
16039,-0.40121,-0.666332,-18.815104,-3.455228,-7.253978,10.424583,31.392051
16040,1.124715,-2.955221,-15.00029,-7.270042,-7.253978,10.424583,19.184647
16041,2.650641,-2.192258,-10.422514,-10.321893,-4.202127,10.424583,-4.467198
16042,5.702492,-1.429295,-8.133626,-9.55893,4.190463,11.187545,-27.35608
16043,8.754343,-2.955221,-4.318812,-7.270042,2.664538,9.66162,-29.644968
16044,8.754343,-2.955221,-2.792886,-6.507079,0.375649,2.031992,-13.62275
16045,10.280268,1.622556,1.78489,-3.455228,4.190463,-4.834672,11.55502
16046,12.569156,1.622556,4.073778,-1.16634,3.4275,-11.701337,26.051312
16047,11.043231,0.859593,7.125629,-2.692266,-3.439164,-14.753188,29.103163
16048,10.280268,3.148481,10.17748,-1.929303,0.375649,-10.175411,28.3402
16049,9.517305,0.859593,10.940443,1.122548,3.4275,-4.071709,17.658722
16050,6.465454,0.859593,12.466368,0.359585,-1.913239,-3.308747,-2.178309
16051,3.413604,0.09663,12.466368,0.359585,-0.387313,-3.308747,-16.674601
16052,3.413604,0.859593,13.992294,2.648474,1.138612,-4.071709,-14.385713
16053,1.124715,-1.429295,15.518219,-1.16634,-5.728053,-5.597635,-15.911639
16054,-0.40121,-2.192258,17.044145,-3.455228,-4.96509,-1.782821,-17.437564
16055,-1.164173,-0.666332,17.044145,-4.981154,0.375649,5.846806,-12.859788
16056,-4.216024,-3.718183,14.755257,-4.218191,1.901575,10.424583,-9.044974
16057,-4.978987,-4.481146,10.940443,-6.507079,0.375649,10.424583,-8.282011
16058,-6.504912,-1.429295,7.888592,-3.455228,-1.150276,8.135694,0.110579
16059,-7.267875,0.09663,7.125629,-1.929303,-2.676202,3.557918,16.132796
16060,-8.7938,2.385519,7.125629,0.359585,-8.016941,3.557918,26.051312
16061,-10.319726,3.148481,7.125629,-0.403377,-6.491015,7.372732,20.710573
16062,-10.319726,3.148481,6.362666,3.411436,-7.253978,15.002359,3.925393
16063,-11.082689,2.385519,4.073778,3.411436,-1.150276,15.002359,-18.96349
16064,-11.845651,0.859593,1.021927,7.22625,3.4275,8.898657,-40.326446
16065,-8.7938,1.622556,-1.266961,8.752175,6.479351,-4.834672,-40.326446
16066,-8.030838,2.385519,-4.318812,7.22625,4.190463,-21.619852,-15.148676
16067,-4.978987,3.911444,-5.844737,4.937362,4.190463,-33.827256,6.977244
16068,-3.453061,0.859593,-8.133626,3.411436,-0.387313,-39.167995,11.55502
16069,-2.690098,0.09663,-9.659551,3.411436,-2.676202,-33.827256,12.317983
16070,-2.690098,-2.192258,-11.185476,4.174399,1.901575,-21.619852,7.740206
16071,-2.690098,-6.770034,-11.948439,6.463287,4.953426,-6.360598,-2.941272
16072,-1.164173,-3.718183,-10.422514,7.22625,4.190463,7.372732,-1.415347
16073,-1.927136,-2.955221,-11.948439,4.937362,0.375649,15.002359,7.740206
16074,1.124715,2.385519,-7.370663,4.174399,-1.150276,19.580135,16.895759
16075,2.650641,1.622556,-3.555849,-0.403377,-8.016941,15.765322,20.710573
16076,4.176566,-2.192258,-0.503998,-4.981154,-8.779903,11.950508,11.55502
16077,6.465454,-2.192258,1.021927,-5.744117,-1.150276,10.424583,-5.993123
16078,8.754343,-6.007072,1.021927,-6.507079,4.953426,6.609769,-20.489415
16079,10.280268,-6.007072,0.258965,-8.033005,1.901575,0.506067,-22.01534
16080,9.517305,-2.955221,-2.792886,-7.270042,0.375649,-4.071709,-11.333862
16081,11.043231,-1.429295,-4.318812,-3.455228,4.190463,-8.649486,13.080945
16082,11.806194,2.385519,-5.844737,-0.403377,2.664538,-10.175411,34.443902
16083,11.043231,0.09663,-7.370663,-1.929303,-3.439164,-10.938374,34.443902
16084,7.228417,-1.429295,-9.659551,-1.16634,-0.387313,-5.597635,24.525386
16085,4.176566,-2.955221,-11.948439,-1.929303,1.901575,-1.019858,10.792057
16086,3.413604,-1.429295,-11.948439,-2.692266,-1.150276,2.794955,-2.178309
16087,1.124715,-2.192258,-13.474365,-1.929303,-1.913239,3.557918,-12.859788
16088,1.124715,3.148481,-11.185476,-1.929303,-1.913239,4.320881,-15.911639
16089,1.124715,0.09663,-6.6077,-4.981154,-6.491015,5.083843,-13.62275
16090,-1.927136,-3.718183,-5.081775,-8.795967,-8.779903,8.898657,-19.726452
16091,0.361753,0.09663,-0.503998,-7.270042,1.138612,15.765322,-20.489415
16092,-0.40121,-0.666332,0.258965,-8.795967,2.664538,16.528284,-14.385713
16093,-3.453061,-3.718183,1.78489,-11.084856,0.375649,13.476434,-3.704235
16094,-4.978987,-0.666332,3.310816,-9.55893,-0.387313,10.424583,8.503169
16095,-4.978987,4.674407,6.362666,-6.507079,-1.913239,5.846806,26.814275
16096,-8.7938,3.148481,9.414517,-3.455228,-7.253978,3.557918,35.206865
16097,-9.556763,3.148481,13.992294,0.359585,-8.779903,5.846806,26.814275
16098,-11.082689,4.674407,16.281182,3.411436,-6.491015,10.424583,0.873542
16099,-11.845651,4.674407,17.044145,7.22625,-0.387313,10.424583,-28.119042
16100,-10.319726,0.859593,17.807108,10.278101,2.664538,5.083843,-54.059775
16101,-11.082689,0.09663,14.755257,10.278101,4.953426,-7.12356,-60.163477
16102,-9.556763,0.859593,14.755257,11.804026,6.479351,-20.85689,-30.407931
16103,-8.030838,2.385519,11.703406,8.752175,1.901575,-33.064293,3.16243
16104,-3.453061,3.148481,10.17748,7.22625,-1.913239,-38.405033,18.421685
16105,-0.40121,3.148481,7.125629,9.515138,2.664538,-35.353182,25.288349
16106,-1.164173,-0.666332,2.547853,7.989213,-0.387313,-25.434666,23.762424
16107,-0.40121,-2.955221,-0.503998,7.989213,1.901575,-7.886523,10.029094
16108,-1.164173,-6.007072,-5.844737,7.989213,4.190463,5.846806,1.636504
16109,0.361753,-1.429295,-8.133626,4.937362,-0.387313,16.528284,3.925393
16110,2.650641,3.148481,-10.422514,1.885511,-4.202127,21.106061,6.214281
16111,1.887678,-1.429295,-12.711402,-1.16634,-6.491015,18.817173,9.266132
16112,1.887678,-5.244109,-11.948439,-3.455228,-7.253978,11.187545,7.740206
16113,4.176566,-2.955221,-12.711402,-4.981154,-1.913239,6.609769,-2.941272
16114,7.228417,-4.481146,-13.474365,-6.507079,4.953426,0.506067,-15.911639
16115,9.517305,-6.007072,-15.00029,-6.507079,4.190463,-6.360598,-19.726452
16116,9.517305,-3.718183,-15.763253,-6.507079,3.4275,-9.412449,-7.519048
16117,13.332119,-0.666332,-16.526216,-2.692266,3.4275,-12.4643,14.606871
16118,14.095082,-0.666332,-13.474365,-0.403377,6.479351,-12.4643,37.495753
16119,16.38397,0.859593,-12.711402,1.885511,3.4275,-11.701337,39.021678
16120,16.38397,0.859593,-10.422514,-1.16634,0.375649,-5.597635,26.814275
16121,10.280268,-3.718183,-9.659551,-3.455228,1.138612,-1.019858,11.55502
16122,8.754343,-6.007072,-10.422514,-4.981154,-1.150276,2.794955,-7.519048
16123,7.228417,-3.718183,-6.6077,-4.218191,-3.439164,8.135694,-22.01534
16124,4.176566,0.859593,-1.266961,-4.981154,-2.676202,7.372732,-22.01534
16125,1.887678,0.859593,4.073778,-5.744117,-4.96509,9.66162,-8.282011
16126,0.361753,-3.718183,8.651555,-9.55893,-11.068792,11.950508,-4.467198
16127,-2.690098,-3.718183,13.229331,-10.321893,-5.728053,15.002359,-12.096825
16128,-2.690098,-1.429295,15.518219,-10.321893,1.901575,14.239396,-11.333862
16129,-3.453061,-3.718183,17.044145,-8.795967,2.664538,14.239396,-4.467198
16130,-4.978987,-1.429295,17.044145,-6.507079,2.664538,8.898657,0.873542
16131,-6.504912,2.385519,16.281182,-2.692266,0.375649,5.083843,11.55502
16132,-7.267875,2.385519,18.57007,-0.403377,-4.96509,1.26903,29.103163
16133,-10.319726,3.148481,18.57007,1.885511,-10.305829,0.506067,29.866126
16134,-8.7938,4.674407,17.807108,3.411436,-6.491015,3.557918,5.451318
16135,-11.082689,6.963295,18.57007,10.278101,0.375649,5.846806,-24.304229
16136,-13.371577,0.859593,14.755257,10.278101,2.664538,0.506067,-49.481999
16137,-14.897502,0.859593,10.17748,12.566989,6.479351,-8.649486,-57.111626
16138,-16.423428,2.385519,7.888592,12.566989,6.479351,-20.093927,-41.089409
16139,-14.134539,3.911444,4.836741,11.804026,3.4275,-29.24948,-6.756086
16140,-10.319726,2.385519,1.78489,8.752175,1.138612,-35.353182,18.421685
16141,-8.030838,1.622556,-2.792886,7.989213,1.138612,-33.064293,30.629088
16142,-4.978987,0.09663,-4.318812,8.752175,2.664538,-23.908741,25.288349
16143,-2.690098,-0.666332,-5.844737,7.989213,3.4275,-10.175411,6.214281
16144,-1.927136,-2.955221,-8.896588,7.22625,2.664538,2.031992,-10.570899
16145,-0.40121,0.09663,-8.896588,6.463287,1.901575,13.476434,-7.519048
16146,1.887678,4.674407,-9.659551,2.648474,-4.202127,18.817173,4.688355
16147,4.939529,3.911444,-10.422514,-1.16634,-7.253978,18.817173,14.606871
16148,5.702492,-2.192258,-10.422514,-3.455228,-6.491015,14.239396,16.895759
16149,4.939529,-1.429295,-10.422514,-8.033005,-8.779903,7.372732,4.688355
