,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15950,0.263655,3.581459,16.772219,5.312187,-1.67984,6.716749,22.139284
15951,-2.025234,2.055534,22.112958,-2.31744,-5.494654,2.138973,-8.379226
15952,-5.840047,-3.285206,20.587032,-6.895216,-2.442803,-3.201767,-36.608847
15953,-5.840047,-12.440758,16.772219,-6.132254,4.423861,-7.779543,-64.075506
15954,-4.314122,-8.625945,16.772219,-4.606328,2.897936,-10.068431,-78.571798
15955,-0.499308,-10.914833,11.43148,-3.843365,2.134973,-15.40917,-76.282909
15956,1.026617,-10.914833,5.327778,0.734411,5.949787,-12.357319,-49.579214
15957,-0.499308,-11.677796,-2.30185,3.023299,7.475712,-8.542506,-12.194039
15958,-1.262271,-9.388908,-9.168514,3.023299,7.475712,-1.675841,34.346687
15959,-2.788196,-9.388908,-16.035179,7.601076,11.290526,4.427861,83.176303
15960,-5.077085,-4.811131,-17.561104,8.364038,9.764601,7.479712,112.168887
15961,-8.128936,5.107384,-19.849993,-0.028552,-0.916878,-0.149916,103.013334
15962,-9.654861,-0.996317,-22.138881,-6.132254,-5.494654,-4.727692,57.23557
15963,-11.180786,-0.996317,-19.08703,-10.71003,-0.916878,-6.253617,-6.090338
15964,-5.077085,6.63331,-16.798142,-12.235955,6.71275,-6.253617,-70.179207
15965,0.263655,5.107384,-19.08703,-13.761881,5.949787,-7.01658,-113.668083
15966,4.841431,-3.285206,-16.798142,-10.71003,3.660899,-8.542506,-117.482897
15967,7.130319,0.529608,-15.272216,-6.132254,1.372011,-9.305468,-85.438462
15968,13.996984,-0.996317,-12.983328,-0.028552,2.897936,-9.305468,-28.97922
15969,17.048835,2.818496,-8.405552,8.364038,5.186824,-3.964729,36.635576
15970,21.626611,13.499975,-3.827775,15.230703,2.897936,1.37601,84.702228
15971,20.100686,13.499975,2.275927,15.230703,-2.442803,11.294525,103.013334
15972,11.708096,7.396273,6.853703,14.46774,-10.835393,13.583414,92.331856
15973,8.656245,4.344422,16.009256,9.889964,-13.124281,13.583414,60.287421
15974,3.315506,5.870347,19.82407,8.364038,-4.731691,5.953786,17.561507
15975,0.263655,-2.522243,24.401846,1.497374,0.609048,-2.438804,-27.453294
15976,-1.262271,-0.233355,29.742585,1.497374,2.134973,-8.542506,-60.260692
15977,1.026617,-2.522243,28.979623,-5.369291,2.897936,-13.883245,-83.149574
15978,0.263655,-5.574094,27.453697,-3.080403,2.897936,-12.357319,-87.72735
15979,1.026617,-8.625945,22.112958,-3.843365,-0.916878,-10.068431,-69.416245
15980,1.78958,-8.625945,16.009256,-2.31744,3.660899,-2.438804,-33.556996
15981,-2.025234,-13.203721,8.379629,0.734411,5.949787,1.37601,13.746694
15982,-2.025234,-13.203721,-0.012961,2.260337,7.475712,4.427861,61.813346
15983,-5.077085,-0.996317,-8.405552,3.786262,9.001638,2.138973,98.435557
15984,-6.60301,2.818496,-15.272216,4.549225,2.897936,-2.438804,109.117036
15985,-12.706712,-0.996317,-22.138881,-0.028552,-2.442803,-9.305468,83.176303
15986,-13.469675,2.818496,-22.138881,-1.554477,-1.67984,-13.883245,26.71706
15987,-11.180786,6.63331,-25.953695,-3.080403,2.134973,-14.646208,-42.712549
15988,-7.365973,5.107384,-27.47962,-3.843365,5.186824,-13.120282,-96.882903
15989,-0.499308,3.581459,-26.716657,-0.791514,7.475712,-10.831394,-115.194009
15990,4.078468,6.63331,-24.427769,2.260337,4.423861,-6.253617,-96.882903
15991,9.419207,2.818496,-24.427769,2.260337,0.609048,-5.490655,-51.105139
15992,13.234021,5.107384,-21.375918,6.07515,5.186824,-3.201767,9.168917
15993,18.57476,5.870347,-15.272216,8.364038,5.949787,1.37601,59.524458
15994,16.285872,9.685161,-12.220365,7.601076,0.609048,6.716749,83.939265
15995,13.234021,4.344422,-3.827775,5.312187,-3.205766,12.820451,80.887414
15996,5.604394,-0.233355,3.038889,2.260337,-8.546505,15.109339,61.050383
15997,3.315506,1.292571,10.668517,-2.31744,-7.783542,12.820451,34.346687
15998,-2.788196,2.055534,16.772219,-6.895216,-4.731691,6.716749,3.065215
15999,-4.314122,-3.285206,22.112958,-9.947067,-2.442803,0.613047,-18.297741
16000,-6.60301,-7.100019,26.690734,-9.184105,-2.442803,-3.201767,-35.845884
16001,-5.077085,-5.574094,25.164809,-7.658179,1.372011,-0.149916,-56.445878
16002,-2.788196,-8.625945,22.875921,-4.606328,-2.442803,1.37601,-69.416245
16003,1.026617,-7.862982,16.772219,-0.028552,-2.442803,5.190824,-58.734766
16004,4.078468,-6.337057,10.668517,5.312187,2.134973,5.190824,-35.845884
16005,-0.499308,-13.203721,0.750001,7.601076,2.897936,0.613047,2.302253
16006,-2.025234,-9.388908,-8.405552,9.889964,6.71275,-3.201767,48.842979
16007,-3.551159,1.292571,-13.746291,11.415889,5.186824,-7.779543,84.702228
16008,-8.128936,5.870347,-17.561104,5.312187,0.609048,-7.779543,99.19852
16009,-13.469675,2.055534,-19.08703,2.260337,-1.67984,-4.727692,83.939265
16010,-15.758563,8.159235,-16.798142,-4.606328,-0.153915,-0.149916,29.005948
16011,-12.706712,6.63331,-16.035179,-6.895216,2.134973,2.138973,-43.475512
16012,-8.891898,2.055534,-12.983328,-9.184105,5.949787,2.138973,-99.171791
16013,-3.551159,7.396273,-11.457403,-9.184105,0.609048,0.613047,-117.482897
16014,5.604394,9.685161,-8.405552,-9.184105,1.372011,-0.912878,-101.46068
16015,10.945133,1.292571,-6.879626,-3.080403,1.372011,-1.675841,-48.053288
16016,18.57476,6.63331,-3.064812,2.260337,2.134973,3.664898,14.509656
16017,23.152537,13.499975,-0.012961,6.838113,3.660899,9.005637,54.946681
16018,20.100686,6.63331,1.512964,7.601076,-3.205766,17.398227,78.598526
16019,16.285872,3.581459,6.09074,7.601076,-9.309468,22.738967,89.280005
16020,12.471058,4.344422,12.194442,7.601076,-6.257617,25.027855,78.598526
16021,4.078468,0.529608,12.957405,1.497374,-9.309468,16.635265,47.317054
16022,-0.499308,-2.522243,19.061107,-1.554477,-8.546505,7.479712,4.591141
16023,-4.314122,-4.811131,19.82407,-8.421142,-3.205766,0.613047,-37.37181
16024,-5.840047,-4.048168,20.587032,-9.184105,1.372011,-4.727692,-73.231058
16025,-8.128936,-12.440758,16.009256,-10.71003,4.423861,-4.727692,-94.594015
16026,-3.551159,-10.914833,13.720368,-7.658179,5.186824,-2.438804,-83.149574
16027,-2.788196,-7.100019,7.616666,-4.606328,2.134973,-0.149916,-44.238474
16028,-2.788196,-10.914833,-0.012961,-0.791514,2.897936,-2.438804,1.53929
16029,-4.314122,-7.862982,-4.590738,3.023299,4.423861,-3.201767,42.739278
16030,-4.314122,-6.337057,-9.931477,7.601076,7.475712,-4.727692,83.176303
16031,-7.365973,6.63331,-10.69444,6.07515,5.186824,-4.727692,105.302222
16032,-10.417824,5.870347,-14.509253,3.786262,1.372011,-3.964729,90.80593
16033,-14.232637,4.344422,-8.405552,0.734411,-3.205766,-2.438804,45.028166
16034,-16.521526,4.344422,-9.168514,-3.080403,-2.442803,-2.438804,-15.24589
16035,-10.417824,8.922198,-2.30185,-3.843365,2.897936,-1.675841,-77.045872
16036,-2.788196,12.737012,0.750001,-2.31744,1.372011,-2.438804,-111.379195
16037,2.552543,3.581459,1.512964,-3.080403,-1.67984,-8.542506,-107.564382
16038,9.419207,8.922198,4.564815,0.734411,2.134973,-7.01658,-67.127357
16039,15.522909,0.529608,4.564815,3.023299,4.423861,-8.542506,-16.008853
16040,19.337723,1.292571,3.038889,6.07515,5.186824,-3.201767,26.71706
16041,23.915499,7.396273,-0.012961,6.838113,4.423861,4.427861,61.050383
16042,21.626611,11.211086,-0.775924,7.601076,-0.916878,10.531563,84.702228
16043,15.522909,3.581459,-2.30185,3.023299,-11.598356,13.583414,88.517042
16044,7.130319,2.055534,1.512964,3.023299,-11.598356,12.820451,71.731862
16045,1.026617,5.870347,4.564815,-0.028552,-6.257617,9.005637,33.583725
16046,-7.365973,-0.996317,5.327778,-6.895216,-5.494654,2.901935,-11.431077
16047,-14.232637,-9.388908,6.853703,-11.472993,1.372011,0.613047,-51.868102
16048,-15.758563,-11.677796,6.09074,-12.998918,6.71275,-2.438804,-86.201425
16049,-14.9956,-13.966684,6.853703,-10.71003,4.423861,-3.964729,-85.438462
16050,-10.417824,-12.440758,5.327778,-6.895216,-0.916878,-7.01658,-58.734766
16051,-7.365973,-12.440758,3.038889,-2.31744,2.897936,-6.253617,-26.690331
16052,-7.365973,-14.729647,-2.30185,4.549225,5.949787,-6.253617,12.220768
16053,-7.365973,-13.203721,-7.642589,8.364038,7.475712,-0.912878,47.317054
16054,-7.365973,-0.996317,-7.642589,9.889964,12.053489,2.138973,70.205936
16055,-5.840047,8.922198,-8.405552,9.127001,5.949787,5.190824,81.650377
16056,-9.654861,11.974049,-3.827775,4.549225,-4.731691,2.901935,70.205936
16057,-13.469675,13.499975,2.275927,-0.791514,-10.072431,2.138973,30.531874
16058,-11.180786,13.499975,9.142591,-5.369291,-6.257617,4.427861,-17.534779
16059,-6.60301,10.448124,13.720368,-7.658179,-1.67984,8.242675,-63.312543
16060,-4.314122,10.448124,16.009256,-7.658179,-5.494654,9.7686,-97.645866
16061,3.315506,8.922198,16.772219,-6.895216,-3.205766,7.479712,-97.645866
16062,9.419207,4.344422,16.772219,-0.791514,2.897936,6.716749,-67.127357
16063,15.522909,1.292571,13.720368,5.312187,5.186824,2.901935,-19.823667
16064,16.285872,2.055534,9.142591,6.838113,5.949787,1.37601,27.480023
16065,16.285872,0.529608,3.801852,9.889964,5.186824,6.716749,72.494824
16066,13.996984,-0.233355,1.512964,8.364038,-2.442803,10.531563,100.724446
16067,7.130319,-0.233355,-0.775924,8.364038,-13.124281,9.7686,97.672595
16068,2.552543,1.292571,1.512964,4.549225,-9.309468,6.716749,67.154085
16069,-4.314122,2.818496,6.853703,2.260337,-7.783542,-0.912878,25.954097
16070,-8.128936,-4.048168,8.379629,-6.895216,-0.153915,-7.01658,-30.505145
16071,-11.180786,-12.440758,11.43148,-8.421142,6.71275,-8.542506,-77.808835
16072,-8.891898,-10.15187,9.905554,-10.71003,6.71275,-8.542506,-90.016239
16073,-2.788196,-9.388908,7.616666,-8.421142,5.186824,-9.305468,-77.808835
16074,-0.499308,-17.018535,3.038889,-6.895216,2.134973,-10.831394,-59.497729
16075,1.026617,-15.492609,-0.775924,-0.791514,2.134973,-9.305468,-25.927369
16076,1.026617,-9.388908,-6.879626,3.023299,8.238675,-3.201767,19.850395
16077,1.026617,-11.677796,-13.746291,5.312187,18.157191,8.242675,57.998532
16078,-5.840047,-5.574094,-16.798142,6.07515,6.71275,15.872302,92.331856
16079,-6.60301,9.685161,-16.798142,0.734411,-3.968729,21.213041,109.117036
16080,-12.706712,9.685161,-12.220365,-1.554477,-10.072431,21.976004,77.835563
16081,-16.521526,6.63331,-6.116663,-9.184105,-16.939095,18.924153,15.272619
16082,-17.284488,8.922198,0.750001,-11.472993,-14.650207,16.635265,-48.816251
16083,-12.706712,15.0259,9.142591,-12.998918,-4.731691,17.398227,-100.697717
16084,-3.551159,12.737012,13.720368,-9.947067,-0.916878,13.583414,-123.586599
16085,7.130319,9.685161,16.772219,-6.895216,-3.205766,5.190824,-99.934754
16086,14.759947,9.685161,16.772219,-0.791514,2.897936,-3.201767,-46.527363
16087,19.337723,1.292571,18.298144,7.601076,7.475712,-8.542506,6.117066
16088,21.626611,-4.048168,16.772219,14.46774,7.475712,-13.120282,59.524458
16089,23.152537,-0.233355,16.009256,19.045517,9.001638,-3.964729,99.961483
16090,19.337723,7.396273,16.009256,20.571442,2.134973,2.901935,103.776297
16091,12.471058,3.581459,17.535181,17.519591,-3.968729,13.583414,87.754079
16092,4.841431,1.292571,19.061107,14.46774,-8.546505,14.346376,52.657793
16093,-3.551159,-1.75928,19.82407,5.312187,-5.494654,11.294525,3.065215
16094,-9.654861,-4.048168,21.349995,-0.791514,0.609048,5.190824,-48.053288
16095,-10.417824,-13.203721,18.298144,-9.184105,4.423861,-2.438804,-86.201425
16096,-8.128936,-16.255572,13.720368,-12.235955,-0.153915,-7.779543,-102.986605
16097,-2.025234,-11.677796,6.853703,-15.287806,0.609048,-15.40917,-94.594015
16098,4.841431,-11.677796,-5.353701,-10.71003,2.897936,-16.935096,-55.682915
16099,8.656245,-13.966684,-13.746291,-6.132254,3.660899,-15.40917,-4.564412
16100,7.130319,-10.914833,-25.953695,-2.31744,9.764601,-6.253617,54.946681
16101,5.604394,-12.440758,-34.346285,4.549225,14.342377,4.427861,104.539259
16102,0.263655,-11.677796,-41.212949,6.838113,12.053489,16.635265,127.428141
16103,-2.788196,5.107384,-38.924061,6.07515,-1.67984,21.213041,109.117036
16104,-8.128936,11.211086,-35.109247,0.734411,-13.887244,21.213041,55.709644
16105,-16.521526,4.344422,-29.768508,-6.132254,-13.887244,18.924153,-19.823667
16106,-18.810414,6.63331,-18.324067,-8.421142,-6.257617,18.16119,-89.253276
16107,-14.232637,6.63331,-9.168514,-9.947067,0.609048,14.346376,-128.927338
16108,-11.180786,1.292571,0.750001,-8.421142,2.134973,5.190824,-128.927338
16109,-3.551159,7.396273,11.43148,-3.080403,3.660899,-5.490655,-89.253276
16110,9.419207,9.685161,17.535181,2.260337,1.372011,-14.646208,-37.37181
16111,9.419207,2.055534,24.401846,6.07515,8.238675,-16.172133,18.32447
16112,13.996984,8.159235,31.268511,13.704778,7.475712,-9.305468,80.124452
16113,13.996984,5.870347,35.083324,12.178852,4.423861,-1.675841,115.220738
16114,9.419207,0.529608,39.661101,13.704778,-3.205766,4.427861,113.694812
16115,4.841431,10.448124,45.00184,12.178852,-3.968729,9.005637,94.620744
16116,0.263655,2.055534,44.238877,11.415889,-1.67984,4.427861,55.709644
16117,-8.891898,-0.996317,42.712952,3.786262,6.71275,-1.675841,-8.379226
16118,-14.232637,-3.285206,43.475915,-2.31744,0.609048,-9.305468,-66.364394
16119,-12.706712,-10.15187,36.60925,-10.71003,-3.968729,-9.305468,-99.934754
16120,-10.417824,-9.388908,30.505548,-6.895216,-7.783542,-6.253617,-119.771785
16121,-2.025234,-0.996317,19.061107,-5.369291,-8.546505,-2.438804,-111.379195
16122,1.026617,-10.15187,2.275927,-2.31744,-5.494654,5.190824,-69.416245
16123,-1.262271,-23.8852,-14.509253,-0.028552,6.71275,12.820451,-3.801449
16124,-0.499308,-15.492609,-25.953695,4.549225,14.342377,16.635265,57.23557
16125,1.026617,-9.388908,-35.87221,6.838113,16.631265,15.109339,109.117036
16126,-2.788196,-1.75928,-44.2648,2.260337,6.71275,6.716749,144.213322
16127,-5.077085,1.292571,-44.2648,-4.606328,-4.731691,-1.675841,142.687396
16128,-9.654861,2.818496,-44.2648,-11.472993,-7.02058,-2.438804,93.094818
16129,-14.9956,0.529608,-39.687024,-14.524844,0.609048,-0.149916,6.117066
16130,-14.232637,-5.574094,-31.294434,-12.998918,7.475712,1.37601,-86.201425
16131,-11.180786,2.055534,-20.612955,-9.184105,5.186824,-0.149916,-160.20881
16132,-2.025234,6.63331,-12.983328,-3.843365,2.134973,-6.253617,-186.149543
16133,6.367356,9.685161,-2.30185,-1.554477,1.372011,-7.779543,-148.001407
16134,10.945133,8.922198,6.09074,7.601076,4.423861,-4.727692,-67.127357
16135,13.234021,6.63331,9.905554,7.601076,0.609048,1.37601,22.139284
16136,13.996984,4.344422,19.061107,11.415889,-2.442803,11.294525,106.065185
16137,11.708096,1.292571,26.690734,14.46774,0.609048,15.872302,170.154055
16138,10.945133,-0.996317,27.453697,14.46774,-0.916878,12.820451,185.413309
16139,6.367356,2.055534,33.557399,9.127001,-1.67984,3.664898,145.739247
16140,-0.499308,3.581459,34.320362,3.786262,4.423861,-3.201767,69.442973
16141,-4.314122,1.292571,38.135175,-4.606328,-0.153915,-7.779543,-17.534779
16142,-8.891898,-4.048168,34.320362,-10.71003,-7.02058,-0.912878,-99.934754
16143,-5.840047,3.581459,35.846287,-10.71003,-7.783542,9.7686,-165.54955
16144,-6.60301,-7.100019,24.401846,-10.71003,-11.598356,22.738967,-199.11991
16145,-2.788196,-11.677796,17.535181,-9.184105,-11.598356,31.894519,-170.127326
16146,-2.788196,-4.048168,6.853703,-5.369291,-3.968729,32.657482,-90.779201
16147,-2.788196,-11.677796,-9.168514,-0.791514,10.527563,26.55378,17.561507
16148,-4.314122,-12.440758,-18.324067,0.734411,15.868303,12.057488,131.242955
16149,-3.551159,-8.625945,-26.716657,-0.028552,10.527563,-4.727692,212.879968
16150,-3.551159,-3.285206,-32.057396,-3.080403,4.423861,-16.935096,227.37626
16151,-5.840047,-0.233355,-35.87221,-3.843365,1.372011,-20.749909,170.917017
16152,-6.60301,3.581459,-32.057396,-3.843365,2.134973,-17.698059,55.709644
16153,-9.654861,1.292571,-32.820359,-1.554477,5.186824,-11.594357,-74.756984
16154,-8.891898,-1.75928,-24.427769,3.023299,9.001638,-3.964729,-176.993991
16155,-3.551159,6.63331,-17.561104,3.786262,4.423861,-1.675841,-228.875457
16156,1.78958,3.581459,-12.983328,4.549225,2.897936,2.138973,-212.090277
16157,6.367356,6.63331,-6.116663,6.07515,4.423861,6.716749,-128.164375
16158,10.18217,5.870347,0.750001,5.312187,-0.916878,9.005637,-18.297741
16159,10.18217,4.344422,3.801852,5.312187,-3.968729,8.242675,83.939265
16160,11.708096,0.529608,8.379629,4.549225,-2.442803,8.242675,164.813316
16161,9.419207,7.396273,12.194442,3.023299,-2.442803,3.664898,209.828117
16162,5.604394,6.63331,15.246293,-0.791514,-4.731691,-3.201767,192.279974
16163,1.026617,1.292571,18.298144,-6.132254,-2.442803,-10.068431,122.087402
16164,-3.551159,1.292571,22.112958,-6.895216,0.609048,-14.646208,35.872613
16165,-6.60301,-3.285206,25.927772,-9.184105,-2.442803,-12.357319,-63.312543
16166,-8.891898,-9.388908,28.21666,-6.895216,-1.67984,-5.490655,-161.734736
16167,-2.788196,-8.625945,28.21666,-3.080403,-2.442803,5.953786,-205.223612
16168,4.078468,-0.996317,24.401846,-0.028552,-5.494654,14.346376,-178.519916
16169,7.893282,-1.75928,19.061107,3.786262,-3.968729,21.976004,-118.24586
16170,8.656245,-5.574094,7.616666,8.364038,1.372011,21.213041,-25.164406
16171,6.367356,-12.440758,-2.30185,8.364038,5.186824,13.583414,83.176303
16172,5.604394,-12.440758,-11.457403,9.127001,8.238675,2.901935,160.235539
16173,2.552543,-5.574094,-19.08703,6.07515,9.001638,-10.831394,180.07257
16174,0.263655,-0.233355,-26.716657,1.497374,9.001638,-23.80176,160.998502
16175,-2.788196,-1.75928,-28.242583,-3.080403,5.186824,-32.194351,104.539259
16176,-7.365973,-4.048168,-26.716657,-4.606328,5.949787,-34.483239,18.32447
16177,-7.365973,-0.996317,-25.190732,-6.895216,7.475712,-29.1425,-71.705133
16178,-4.314122,-1.75928,-25.190732,-2.31744,6.71275,-17.698059,-148.001407
16179,-1.262271,2.818496,-24.427769,-0.028552,1.372011,-3.964729,-187.675469
16180,3.315506,3.581459,-22.901844,3.786262,-0.916878,12.057488,-170.890289
16181,6.367356,-2.522243,-22.138881,9.127001,-3.205766,24.264892,-103.749568
16182,8.656245,2.055534,-20.612955,9.889964,-3.968729,31.894519,-9.142189
16183,10.18217,3.581459,-19.08703,8.364038,-7.783542,30.368594,80.887414
16184,8.656245,6.63331,-16.798142,5.312187,-9.309468,24.264892,147.265173
16185,6.367356,-0.233355,-10.69444,3.786262,-6.257617,6.716749,176.257757
16186,3.315506,2.055534,-3.827775,-1.554477,-0.916878,-8.542506,157.946651
16187,1.78958,4.344422,2.275927,-4.606328,3.660899,-27.616574,102.250371
16188,-3.551159,2.818496,9.905554,-6.895216,5.949787,-36.009164,22.902246
16189,-4.314122,-0.233355,16.772219,-10.71003,2.897936,-32.957313,-70.179207
16190,-5.077085,-7.100019,22.875921,-9.184105,1.372011,-17.698059,-148.764369
16191,-0.499308,-1.75928,26.690734,-4.606328,-0.916878,1.37601,-180.045842
16192,4.078468,-2.522243,27.453697,1.497374,-2.442803,18.16119,-158.682885
16193,4.078468,-7.862982,21.349995,4.549225,0.609048,26.55378,-107.564382
16194,5.604394,-4.811131,17.535181,6.838113,3.660899,26.55378,-33.556996
16195,4.078468,-8.625945,9.905554,7.601076,7.475712,20.450078,57.998532
16196,2.552543,-4.811131,3.038889,4.549225,5.186824,6.716749,142.687396
16197,1.026617,0.529608,-2.30185,-0.791514,2.134973,-3.964729,197.620713
16198,0.263655,8.922198,-5.353701,-3.843365,0.609048,-14.646208,200.672564
16199,-4.314122,2.818496,-11.457403,-7.658179,-3.205766,-21.512872,134.294806
16200,-9.654861,-2.522243,-12.220365,-8.421142,-1.67984,-22.275835,10.694843
16201,-9.654861,-0.996317,-14.509253,-6.132254,4.423861,-19.223984,-113.668083
16202,-8.891898,-1.75928,-15.272216,-3.080403,7.475712,-12.357319,-195.305096
16203,-2.788196,0.529608,-15.272216,1.497374,8.238675,-1.675841,-219.719904
16204,0.263655,2.055534,-16.798142,3.786262,7.475712,5.190824,-170.127326
16205,1.78958,-4.048168,-16.798142,6.07515,1.372011,10.531563,-65.601431
16206,0.263655,-7.100019,-19.08703,6.07515,-1.67984,12.057488,46.554091
16207,6.367356,1.292571,-17.561104,5.312187,-6.257617,14.346376,136.583694
16208,7.130319,8.159235,-13.746291,0.734411,-4.731691,11.294525,180.07257
16209,5.604394,4.344422,-9.168514,1.497374,0.609048,9.005637,168.628129
16210,1.78958,9.685161,-0.775924,-3.843365,-4.731691,-0.149916,116.746663
16211,-1.262271,5.870347,5.327778,-10.71003,-3.205766,-10.068431,38.924464
16212,-0.499308,5.107384,12.194442,-10.71003,0.609048,-13.120282,-37.37181
16213,-1.262271,2.818496,17.535181,-11.472993,-0.153915,-13.120282,-101.46068
16214,1.78958,-4.811131,19.82407,-10.71003,2.897936,-7.779543,-142.660667
16215,4.841431,-2.522243,24.401846,-5.369291,2.134973,-3.201767,-147.238444
16216,8.656245,-6.337057,20.587032,-2.31744,-3.968729,2.901935,-113.668083
16217,10.945133,-1.75928,20.587032,3.023299,-3.205766,6.716749,-54.919953
16218,10.945133,-5.574094,12.194442,6.07515,-2.442803,13.583414,23.665209
16219,9.419207,-4.811131,8.379629,9.889964,3.660899,19.687116,105.302222
16220,5.604394,-0.996317,1.512964,11.415889,2.134973,18.924153,157.183688
16221,1.78958,2.055534,-1.538887,6.07515,-3.968729,10.531563,157.183688
16222,-5.077085,0.529608,-7.642589,-0.028552,-4.731691,-2.438804,97.672595
16223,-10.417824,-0.233355,-8.405552,-3.080403,-3.205766,-10.831394,6.880029
16224,-14.232637,-0.233355,-12.983328,-7.658179,1.372011,-18.461021,-69.416245
16225,-13.469675,-3.285206,-18.324067,-7.658179,5.949787,-18.461021,-114.431046
16226,-11.943749,-1.75928,-22.138881,-5.369291,4.423861,-16.172133,-125.112525
16227,-6.60301,-1.75928,-24.427769,-3.843365,3.660899,-13.883245,-98.408829
16228,-2.025234,-4.048168,-25.190732,2.260337,2.897936,-10.068431,-52.631065
16229,4.078468,2.818496,-25.953695,6.838113,5.186824,-6.253617,-5.327375
16230,7.893282,5.107384,-28.242583,8.364038,4.423861,-0.149916,35.10965
16231,8.656245,5.870347,-25.953695,7.601076,2.134973,2.901935,64.865197
16232,8.656245,5.870347,-21.375918,6.838113,-0.916878,1.37601,74.02075
16233,7.130319,8.159235,-16.798142,6.07515,-1.67984,-6.253617,79.361489
16234,7.893282,8.922198,-12.983328,3.786262,1.372011,-15.40917,76.309638
16235,3.315506,9.685161,-7.642589,2.260337,7.475712,-22.275835,48.842979
16236,1.026617,9.685161,-2.30185,-1.554477,3.660899,-17.698059,5.354103
16237,-0.499308,0.529608,3.038889,-6.895216,-3.968729,-9.305468,-38.897735
16238,0.263655,1.292571,9.142591,-5.369291,-3.968729,4.427861,-88.490313
16239,4.078468,0.529608,9.905554,-1.554477,-8.546505,14.346376,-123.586599
16240,4.078468,1.292571,9.142591,-2.31744,-7.02058,19.687116,-106.801419
16241,4.078468,-8.625945,6.09074,3.023299,-5.494654,19.687116,-56.445878
16242,1.026617,-10.15187,6.853703,1.497374,1.372011,17.398227,-1.512561
16243,1.026617,-2.522243,4.564815,3.023299,4.423861,9.7686,61.813346
16244,1.026617,-0.233355,3.038889,2.260337,2.134973,6.716749,120.561477
16245,-1.262271,5.107384,3.801852,-1.554477,-4.731691,-0.912878,135.820732
16246,-5.077085,2.818496,1.512964,-3.843365,-6.257617,-5.490655,110.642961
16247,-8.891898,-3.285206,0.750001,-7.658179,-10.072431,-9.305468,53.420756
16248,-9.654861,-4.811131,0.750001,-6.895216,-2.442803,-9.305468,-27.453294
16249,-6.60301,2.055534,-2.30185,-3.843365,5.949787,-8.542506,-102.223642
16250,-2.788196,-2.522243,-3.827775,-1.554477,7.475712,-13.883245,-138.082891
16251,-3.551159,-8.625945,-7.642589,0.734411,10.527563,-15.40917,-135.03104
16252,-0.499308,-7.862982,-11.457403,4.549225,9.001638,-17.698059,-93.06809
16253,1.78958,-1.75928,-14.509253,7.601076,5.186824,-15.40917,-16.008853
16254,7.893282,7.396273,-16.798142,9.127001,3.660899,-13.883245,65.62816
16255,4.841431,11.211086,-14.509253,9.889964,1.372011,-10.831394,113.694812
16256,7.130319,8.159235,-13.746291,8.364038,-0.153915,-8.542506,129.71703
16257,3.315506,8.922198,-6.879626,5.312187,0.609048,-7.01658,103.013334
16258,1.78958,12.737012,-3.064812,5.312187,-0.153915,-5.490655,41.976315
16259,2.552543,11.974049,3.038889,-0.028552,-1.67984,-3.964729,-15.24589
16260,0.263655,6.63331,9.142591,-3.080403,-3.968729,1.37601,-49.579214
16261,4.078468,3.581459,15.246293,-6.895216,-7.783542,6.716749,-77.045872
16262,6.367356,-0.233355,21.349995,-6.132254,-8.546505,12.820451,-91.542164
16263,10.945133,-1.75928,20.587032,-6.132254,-5.494654,17.398227,-82.386611
16264,12.471058,5.870347,20.587032,-6.132254,-7.02058,18.924153,-53.394027
16265,10.18217,-7.862982,14.483331,-3.843365,-3.205766,21.976004,-12.957002
16266,6.367356,-10.914833,12.194442,-0.028552,1.372011,20.450078,39.687427
16267,3.315506,-7.100019,9.142591,-0.028552,-0.153915,13.583414,85.465191
16268,-0.499308,-5.574094,6.09074,0.734411,-3.968729,6.716749,103.776297
16269,-2.788196,-0.996317,3.801852,-0.028552,-4.731691,1.37601,92.331856
16270,-7.365973,-1.75928,1.512964,-2.31744,-7.02058,-3.964729,49.605942
16271,-10.417824,0.529608,-0.775924,-1.554477,-1.67984,-3.964729,-5.327375
16272,-9.654861,-7.100019,-4.590738,0.734411,9.001638,-3.964729,-57.971804
16273,-8.891898,-3.285206,-8.405552,2.260337,7.475712,-10.068431,-97.645866
16274,-4.314122,-1.75928,-10.69444,2.260337,9.764601,-16.172133,-101.46068
16275,-1.262271,0.529608,-14.509253,4.549225,12.053489,-19.986947,-69.416245
16276,1.78958,-0.233355,-18.324067,4.549225,9.764601,-21.512872,-22.875518
16277,4.078468,5.870347,-18.324067,4.549225,7.475712,-16.172133,18.32447
16278,4.078468,8.159235,-19.08703,6.07515,2.897936,-8.542506,50.368905
16279,2.552543,5.107384,-15.272216,4.549225,-3.968729,0.613047,64.102234
16280,2.552543,8.922198,-13.746291,5.312187,-7.02058,5.953786,61.050383
16281,2.552543,11.211086,-9.931477,6.07515,-1.67984,11.294525,49.605942
16282,-0.499308,9.685161,-8.405552,3.786262,-1.67984,11.294525,38.161501
16283,0.263655,5.870347,-2.30185,-0.028552,-0.916878,11.294525,29.005948
16284,-2.025234,1.292571,2.275927,-6.895216,-6.257617,9.7686,10.694843
16285,1.78958,-0.233355,9.142591,-9.947067,-8.546505,6.716749,-28.216257
16286,5.604394,1.292571,11.43148,-11.472993,-6.257617,5.190824,-83.912537
