,FSx,FSy,FSz,NSx,NSy,NSz,Structy
13029,-1.376529,-4.560155,5.931561,-14.34018,-0.259291,7.276145,47.159921
13030,1.675322,-3.797192,5.931561,-11.288329,8.896262,-1.879408,-3.19562
13031,5.490136,-8.374968,8.220449,-13.577217,11.948113,-10.271998,-45.158571
13032,1.675322,-10.663856,8.983412,-14.34018,11.18515,-17.901625,-68.810415
13033,3.201248,-8.374968,8.220449,-12.814255,8.896262,-21.716439,-79.491894
13034,1.675322,-4.560155,7.457486,-8.236478,-3.311142,-22.479402,-72.625229
13035,3.201248,-0.745341,10.509337,-3.658702,0.503672,-7.220147,-36.003018
13036,4.727173,11.462063,14.324151,6.259814,-1.785216,10.327996,18.930299
13037,3.201248,4.595398,12.035263,6.259814,-9.414843,19.483549,61.656213
13038,2.438285,3.069473,12.035263,7.785739,-13.99262,27.876139,76.915467
13039,1.675322,3.069473,7.457486,5.496851,-11.703732,21.009474,63.945101
13040,3.201248,-6.849043,4.405635,5.496851,0.503672,8.039108,33.426591
13041,4.727173,-3.797192,0.590822,6.259814,11.18515,-10.271998,2.145119
13042,5.490136,-9.137931,-1.698067,2.445,14.237001,-30.871992,-20.743763
13043,6.253099,-6.849043,-6.275843,-1.369814,3.555523,-44.605321,-48.210422
13044,10.067912,2.30651,-8.564731,-4.421665,-0.259291,-44.605321,-70.336341
13045,7.779024,7.647249,-10.853619,0.156112,4.318486,-25.531253,-61.180788
13046,2.438285,-3.797192,-16.194359,0.156112,-3.311142,-1.116445,-32.951167
13047,-5.954305,-10.663856,-12.379545,1.682037,-4.074104,30.92799,-0.143769
13048,-5.191342,-0.745341,-8.564731,7.022776,-1.022253,53.053909,34.952517
13049,-5.191342,-3.797192,-0.935104,3.207963,-10.177806,55.342798,59.367324
13050,-4.42838,0.780585,-0.172141,0.156112,-3.311142,44.661319,58.604362
13051,-2.139491,0.780585,7.457486,-2.895739,3.555523,19.483549,43.345107
13052,-1.376529,1.543547,8.983412,-7.473516,5.844411,-7.220147,9.011784
13053,3.201248,-3.034229,11.2723,-12.051292,1.266635,-31.634954,-31.425241
13054,4.727173,4.595398,13.561188,-11.288329,0.503672,-43.842358,-55.840049
13055,9.30495,8.410212,15.087114,-8.236478,-1.022253,-43.842358,-52.025235
13056,7.779024,-1.508304,12.798225,-2.895739,1.266635,-33.16088,-35.240055
13057,4.727173,1.543547,6.694523,5.496851,3.555523,-15.612737,-12.351173
13058,2.438285,0.780585,2.87971,9.311665,11.18515,-3.405333,11.300672
13059,-2.902454,-0.745341,-3.223992,12.363516,5.844411,7.276145,23.508076
13060,-3.665417,-7.612005,-7.038806,10.83759,2.029598,13.379847,30.37474
13061,-5.954305,-5.323117,-10.853619,3.207963,-7.888918,9.565033,33.426591
13062,-4.42838,3.069473,-13.142508,-1.369814,-6.362992,8.039108,28.848815
13063,-5.191342,3.832436,-11.616582,-2.895739,0.503672,9.565033,12.063635
13064,-5.954305,1.543547,-10.853619,-6.710553,-10.940769,8.802071,-7.773396
13065,-6.717268,3.069473,-5.51288,-10.525367,-5.60003,9.565033,-26.084502
13066,-4.42838,-2.271266,-0.935104,-5.184627,8.896262,14.14281,-33.71413
13067,-2.902454,-3.034229,2.116747,-6.710553,5.844411,11.090959,-23.795614
13068,-1.376529,-1.508304,5.931561,-5.94759,-0.259291,9.565033,-9.299322
13069,0.91236,1.543547,8.220449,-2.895739,13.474039,0.40948,-0.906732
13070,1.675322,2.30651,7.457486,-2.895739,-1.022253,-8.746072,19.693262
13071,1.675322,5.358361,9.746374,-7.473516,-10.177806,-14.849774,45.633995
13072,2.438285,12.987988,7.457486,0.156112,7.370337,-13.323849,39.530293
13073,-0.613566,3.069473,9.746374,1.682037,-2.548179,-12.560886,10.537709
13074,0.149397,0.017622,8.983412,0.919075,-5.60003,-12.560886,-17.691912
13075,-2.139491,3.069473,9.746374,7.022776,10.422188,-6.457184,-44.395608
13076,-0.613566,6.121324,6.694523,7.785739,6.607374,-8.746072,-56.603012
13077,-1.376529,0.780585,7.457486,7.022776,-0.259291,-9.509035,-40.580794
13078,-2.139491,0.017622,8.220449,3.970925,3.555523,-9.509035,-13.114136
13079,2.438285,7.647249,2.87971,1.682037,-4.074104,-9.509035,15.878448
13080,0.91236,4.595398,1.353784,-2.132776,-8.651881,-3.405333,50.211772
13081,-0.613566,2.30651,-3.986955,1.682037,-0.259291,9.565033,59.367324
13082,-4.42838,3.069473,-1.698067,0.156112,-4.074104,21.009474,39.530293
13083,-5.954305,3.069473,1.353784,0.156112,0.503672,27.876139,15.115486
13084,-9.006156,-4.560155,2.87971,1.682037,8.1333,29.402064,-10.825247
13085,-8.243193,-3.034229,0.590822,-1.369814,8.1333,13.379847,-39.054869
13086,-7.480231,6.884287,5.168598,-2.895739,-0.259291,-5.694221,-48.210422
13087,-6.717268,1.543547,4.405635,-4.421665,5.081449,-24.76829,-44.395608
13088,-5.191342,-8.374968,3.642673,-4.421665,2.029598,-33.923843,-41.343757
13089,-0.613566,11.462063,6.694523,-1.369814,-4.837067,-28.583104,-25.321539
13090,4.727173,16.039839,4.405635,0.919075,2.79256,-17.901625,7.485858
13091,6.253099,5.358361,2.87971,7.022776,-4.074104,-3.405333,45.633995
13092,7.016061,6.884287,1.353784,5.496851,-7.888918,6.513182,55.552511
13093,7.016061,7.647249,-1.698067,11.600553,1.266635,14.14281,38.76733
13094,5.490136,-0.745341,-7.038806,7.785739,8.1333,12.616884,7.485858
13095,3.201248,-5.323117,-10.853619,1.682037,8.896262,6.513182,-18.454875
13096,2.438285,6.884287,-10.090657,-3.658702,5.081449,-4.168296,-31.425241
13097,0.149397,0.017622,-13.90547,-8.999441,-0.259291,-12.560886,-26.084502
13098,-3.665417,-2.271266,-15.431396,-8.999441,1.266635,-15.612737,-16.165987
13099,-3.665417,11.462063,-16.194359,-8.999441,-0.259291,-7.220147,-11.58821
13100,-9.006156,6.121324,-14.668433,-7.473516,2.029598,8.039108,-5.484508
13101,-13.583932,-5.323117,-12.379545,-3.658702,-4.074104,24.061325,1.382156
13102,-12.82097,-4.560155,-9.327694,-5.184627,-10.177806,30.92799,5.19697
13103,-8.243193,7.647249,-8.564731,0.156112,-1.022253,30.165027,8.248821
13104,-5.954305,3.832436,-8.564731,3.970925,9.659225,22.5354,6.722896
13105,-5.191342,4.595398,-3.986955,2.445,5.081449,4.987257,6.722896
13106,0.91236,0.780585,-2.461029,-2.895739,7.370337,-9.509035,16.641411
13107,-0.613566,-3.034229,-2.461029,-4.421665,4.318486,-21.716439,24.271038
13108,6.253099,-0.745341,0.590822,-7.473516,-2.548179,-26.294215,25.034001
13109,8.541987,13.750951,6.694523,-3.658702,-0.259291,-20.953476,11.300672
13110,9.30495,10.6991,4.405635,0.919075,2.029598,-11.034961,-23.032651
13111,5.490136,8.410212,3.642673,0.919075,-12.466694,-1.879408,-50.49931
13112,1.675322,5.358361,3.642673,1.682037,-6.362992,9.565033,-57.365974
13113,1.675322,6.121324,-0.935104,7.022776,-0.259291,21.772437,-49.736347
13114,3.201248,9.173175,-1.698067,3.970925,-2.548179,21.772437,-23.032651
13115,1.675322,7.647249,-6.275843,2.445,-2.548179,17.194661,21.98215
13116,-1.376529,2.30651,-10.853619,-2.895739,2.029598,9.565033,54.789548
13117,-0.613566,0.017622,-11.616582,-5.184627,-1.785216,1.172443,70.048803
13118,0.149397,4.595398,-9.327694,-8.236478,0.503672,-7.220147,73.863616
13119,1.675322,2.30651,-7.801769,-2.132776,17.288852,-14.086812,54.026585
13120,2.438285,-4.560155,-5.51288,-1.369814,21.866629,-24.005327,11.300672
13121,0.91236,3.832436,-0.172141,-1.369814,10.422188,-28.583104,-26.847465
13122,2.438285,-3.797192,3.642673,0.156112,2.79256,-26.294215,-61.943751
13123,1.675322,1.543547,10.509337,3.970925,3.555523,-17.138662,-96.277074
13124,4.727173,14.513914,13.561188,6.259814,-2.548179,-0.353482,-93.225223
13125,7.779024,15.276877,18.138965,9.311665,-7.125955,16.431698,-47.447459
13126,4.727173,6.884287,15.087114,11.600553,-4.074104,28.639102,15.878448
13127,7.016061,6.121324,14.324151,7.022776,-14.755583,26.350214,69.28584
13128,5.490136,12.225026,10.509337,-0.606851,-14.755583,14.905772,88.359908
13129,7.016061,0.780585,6.694523,-0.606851,0.503672,3.461331,75.389542
13130,7.779024,5.358361,5.931561,-2.132776,5.081449,-12.560886,49.448809
13131,10.067912,1.543547,1.353784,-7.473516,9.659225,-30.109029,16.641411
13132,5.490136,-3.797192,-4.749918,-8.236478,7.370337,-40.027545,-26.084502
13133,7.016061,-2.271266,-10.090657,-8.999441,1.266635,-42.316433,-64.995602
13134,1.675322,-3.034229,-13.142508,-3.658702,-2.548179,-33.16088,-81.017819
13135,0.149397,2.30651,-13.90547,1.682037,5.844411,-12.560886,-68.810415
13136,-2.139491,3.832436,-14.668433,10.074627,2.029598,14.14281,-38.291906
13137,-5.954305,0.780585,-14.668433,8.548702,-1.785216,33.979841,-2.432657
13138,-5.954305,3.832436,-13.90547,11.600553,-5.60003,41.609468,40.293256
13139,-6.717268,4.595398,-13.90547,10.074627,-1.785216,34.742804,71.574728
13140,-6.717268,4.595398,-11.616582,7.022776,4.318486,12.616884,66.996952
13141,-3.665417,0.780585,-9.327694,0.156112,12.711076,-7.98311,34.189554
13142,1.675322,2.30651,-5.51288,-4.421665,9.659225,-28.583104,1.382156
13143,5.490136,10.6991,-5.51288,-8.999441,5.844411,-40.790507,-22.269688
13144,7.016061,7.647249,-3.986955,-7.473516,5.844411,-46.131246,-36.76598
13145,7.779024,9.936137,-3.986955,-2.132776,-1.022253,-38.501619,-41.343757
13146,6.253099,7.647249,-1.698067,2.445,-3.311142,-22.479402,-30.662279
13147,1.675322,2.30651,-3.986955,9.311665,-4.837067,1.172443,-11.58821
13148,-2.139491,-1.508304,-3.986955,8.548702,-5.60003,23.298363,-2.432657
13149,-0.613566,9.173175,1.353784,12.363516,-4.074104,38.557617,11.300672
13150,-5.191342,5.358361,-3.223992,7.022776,-8.651881,42.372431,30.37474
13151,-7.480231,3.832436,-1.698067,3.207963,-8.651881,36.268729,28.848815
13152,-9.006156,6.121324,-3.223992,-2.132776,-7.125955,21.772437,9.011784
13153,-8.243193,-2.271266,-2.461029,-10.525367,-7.888918,6.513182,1.382156
13154,-8.243193,-3.034229,-3.986955,-15.103143,3.555523,-7.220147,-6.247471
13155,-5.191342,0.780585,2.87971,-12.814255,12.711076,-18.664588,-10.825247
13156,-1.376529,-3.034229,5.168598,-12.814255,13.474039,-27.820141,-0.143769
13157,-1.376529,-1.508304,7.457486,-8.236478,5.081449,-29.346066,9.774746
13158,0.91236,5.358361,11.2723,-0.606851,7.370337,-22.479402,-0.143769
13159,0.149397,3.069473,12.798225,5.496851,0.503672,-7.98311,-7.773396
13160,-0.613566,2.30651,15.087114,8.548702,-4.837067,10.327996,-7.773396
13161,0.91236,6.884287,16.613039,12.363516,-1.785216,25.587251,-12.351173
13162,0.91236,5.358361,15.087114,13.126478,-4.837067,30.92799,-10.062285
13163,-2.139491,0.017622,12.035263,10.83759,-8.651881,23.298363,-0.906732
13164,-2.139491,4.595398,8.983412,7.022776,-0.259291,5.75022,5.959933
13165,-1.376529,4.595398,5.931561,3.207963,8.896262,-15.612737,16.641411
13166,-1.376529,-1.508304,1.353784,-2.895739,5.081449,-36.212731,30.37474
13167,0.149397,-3.034229,-0.172141,-8.999441,-0.259291,-49.94606,27.322889
13168,2.438285,2.30651,-6.275843,-8.236478,-1.785216,-49.94606,2.145119
13169,1.675322,0.780585,-7.801769,-5.184627,-1.785216,-33.923843,-23.032651
13170,-0.613566,6.884287,-8.564731,0.919075,-10.177806,-7.98311,-34.477092
13171,-2.139491,-1.508304,-7.038806,3.207963,-4.837067,26.350214,-37.528943
13172,-5.191342,-1.508304,-6.275843,10.83759,0.503672,52.290947,-30.662279
13173,-3.665417,0.780585,-5.51288,7.022776,-3.311142,59.920574,-10.825247
13174,-5.954305,-2.271266,-6.275843,4.733888,2.029598,50.002058,16.641411
13175,-5.191342,-5.323117,-4.749918,1.682037,4.318486,24.824288,37.241405
13176,-5.191342,0.017622,2.116747,-6.710553,0.503672,-4.931259,41.819181
13177,0.149397,0.017622,2.116747,-9.762404,3.555523,-29.346066,25.796964
13178,4.727173,4.595398,8.220449,-12.814255,5.081449,-42.316433,-0.143769
13179,5.490136,9.173175,8.983412,-8.999441,-1.022253,-49.183097,-19.9808
13180,7.016061,0.780585,8.983412,-2.895739,-0.259291,-40.027545,-22.269688
13181,0.91236,-8.374968,8.983412,7.785739,0.503672,-28.583104,-27.610428
13182,0.91236,-3.797192,8.983412,12.363516,2.029598,-7.98311,-25.321539
13183,0.149397,0.017622,8.220449,18.467217,3.555523,9.565033,-8.536359
13184,-1.376529,-9.137931,4.405635,16.178329,5.081449,20.246512,8.248821
13185,0.149397,0.780585,5.931561,10.83759,-5.60003,18.720586,18.167337
13186,-0.613566,1.543547,0.590822,3.970925,-5.60003,13.379847,24.271038
13187,-2.902454,0.780585,-2.461029,-0.606851,-1.022253,3.461331,21.98215
13188,-5.191342,-4.560155,-3.986955,-5.94759,-4.837067,-4.168296,2.908082
13189,-5.191342,-2.271266,-0.935104,-14.34018,-5.60003,-7.220147,-18.454875
13190,-5.191342,0.017622,-1.698067,-10.525367,7.370337,-4.931259,-29.136353
13191,-2.902454,-0.745341,-2.461029,-7.473516,8.1333,-1.116445,-22.269688
13192,-3.665417,3.069473,-3.223992,-7.473516,-6.362992,-1.879408,-12.351173
13193,-6.717268,-3.797192,-0.935104,-1.369814,-2.548179,2.698369,-3.19562
13194,-4.42838,-5.323117,-1.698067,2.445,0.503672,8.802071,12.826597
13195,0.91236,3.832436,1.353784,6.259814,-5.60003,17.194661,25.034001
13196,5.490136,11.462063,1.353784,7.022776,-4.837067,25.587251,28.085852
13197,4.727173,6.884287,1.353784,8.548702,-1.022253,24.824288,25.034001
13198,3.201248,-1.508304,0.590822,5.496851,-13.229657,16.431698,17.404374
13199,0.91236,2.30651,1.353784,0.919075,-10.940769,3.461331,-0.906732
13200,0.91236,-3.034229,-2.461029,1.682037,4.318486,-5.694221,-19.217838
13201,0.149397,-4.560155,-2.461029,-2.132776,7.370337,-17.138662,-29.899316
13202,-1.376529,-7.612005,-0.172141,-4.421665,2.79256,-24.005327,-33.71413
13203,-2.902454,-8.374968,-0.935104,-7.473516,-3.311142,-28.583104,-24.558577
13204,-2.902454,-6.08608,-1.698067,-4.421665,-4.837067,-24.76829,-0.143769
13205,-2.902454,3.832436,-0.172141,-0.606851,-0.259291,-14.086812,23.508076
13206,-4.42838,2.30651,1.353784,0.919075,-1.022253,5.75022,31.137703
13207,-4.42838,-2.271266,4.405635,3.207963,2.029598,25.587251,26.559927
13208,-5.191342,-2.271266,4.405635,4.733888,7.370337,34.742804,12.826597
13209,-3.665417,0.017622,2.87971,3.970925,1.266635,27.876139,-3.958583
13210,-2.902454,1.543547,4.405635,3.207963,-0.259291,15.668735,-17.691912
13211,-2.902454,5.358361,5.168598,-1.369814,8.1333,-1.116445,-19.217838
13212,1.675322,5.358361,6.694523,-3.658702,2.79256,-15.612737,-9.299322
13213,0.149397,8.410212,8.220449,-8.999441,-5.60003,-22.479402,-3.958583
13214,4.727173,9.936137,4.405635,-5.184627,-4.074104,-20.190513,5.959933
13215,2.438285,6.884287,7.457486,-2.132776,-4.837067,-17.138662,25.034001
13216,1.675322,3.069473,6.694523,3.207963,-9.414843,-9.509035,29.611778
13217,0.149397,3.069473,6.694523,7.022776,-1.785216,-1.116445,9.011784
13218,0.91236,-2.271266,4.405635,9.311665,4.318486,8.039108,-7.773396
13219,-1.376529,-0.745341,2.116747,7.022776,-1.785216,8.039108,-16.165987
13220,1.675322,-1.508304,1.353784,3.207963,4.318486,5.75022,-19.9808
13221,0.91236,-1.508304,-1.698067,2.445,2.029598,-1.116445,-6.247471
13222,-0.613566,-2.271266,-4.749918,-5.184627,-0.259291,-9.509035,11.300672
13223,3.201248,3.832436,-8.564731,-5.94759,2.029598,-12.560886,12.826597
13224,0.91236,1.543547,-8.564731,-12.051292,-0.259291,-12.560886,6.722896
13225,0.149397,3.069473,-7.038806,-9.762404,-10.177806,-5.694221,-0.143769
13226,3.201248,3.069473,-3.223992,-9.762404,-10.177806,6.513182,-12.351173
13227,-0.613566,-3.797192,-3.223992,-0.606851,1.266635,18.720586,-26.084502
13228,0.149397,-6.849043,-5.51288,1.682037,2.79256,28.639102,-24.558577
13229,-1.376529,-5.323117,-4.749918,4.733888,1.266635,30.92799,-4.721546
13230,2.438285,-6.849043,-8.564731,5.496851,9.659225,23.298363,21.219188
13231,3.96421,-7.612005,-8.564731,3.970925,3.555523,6.513182,38.76733
13232,3.96421,0.017622,-11.616582,0.156112,-2.548179,-12.560886,44.871032
13233,6.253099,2.30651,-13.142508,-1.369814,2.79256,-27.820141,41.819181
13234,3.96421,-1.508304,-13.90547,-0.606851,5.081449,-33.923843,21.219188
13235,4.727173,0.780585,-13.90547,-2.132776,-2.548179,-36.212731,-22.269688
13236,2.438285,3.069473,-13.142508,-4.421665,-2.548179,-30.871992,-67.28449
13237,3.201248,3.832436,-12.379545,-0.606851,1.266635,-16.3757,-87.121521
13238,4.727173,8.410212,-7.038806,0.156112,-1.022253,-2.64237,-71.862266
13239,8.541987,11.462063,-2.461029,1.682037,-10.940769,13.379847,-21.506726
13240,5.490136,6.121324,-3.223992,-1.369814,-9.414843,28.639102,38.004368
13241,4.727173,-2.271266,-0.172141,-0.606851,-11.703732,39.32058,78.441393
13242,3.96421,-4.560155,2.87971,0.156112,-1.022253,39.32058,91.411759
13243,4.727173,-5.323117,6.694523,1.682037,13.474039,30.92799,79.204356
13244,3.96421,-6.08608,8.983412,-2.132776,10.422188,8.802071,36.478442
13245,1.675322,-4.560155,9.746374,-3.658702,5.081449,-11.797923,-18.454875
13246,1.675322,-5.323117,10.509337,-5.94759,6.607374,-28.583104,-62.706714
13247,-0.613566,-5.323117,10.509337,-2.895739,6.607374,-30.109029,-83.306707
13248,0.91236,7.647249,13.561188,0.919075,4.318486,-22.479402,-85.595596
13249,4.727173,9.936137,10.509337,3.207963,0.503672,-13.323849,-60.417825
13250,3.201248,11.462063,9.746374,5.496851,-10.177806,-1.879408,-11.58821
13251,4.727173,7.647249,6.694523,5.496851,-17.044471,5.75022,34.189554
13252,4.727173,6.884287,4.405635,7.785739,-7.888918,14.14281,68.522877
13253,4.727173,-0.745341,-0.172141,7.022776,4.318486,17.194661,82.256206
13254,7.016061,-2.271266,-4.749918,2.445,7.370337,11.090959,70.048803
13255,9.30495,1.543547,-8.564731,-2.895739,0.503672,-3.405333,42.582144
13256,1.675322,-6.849043,-15.431396,-10.525367,2.029598,-18.664588,10.537709
13257,0.91236,-11.426819,-16.957321,-8.999441,1.266635,-30.871992,-28.37339
13258,-4.42838,-4.560155,-16.957321,-11.288329,0.503672,-28.583104,-64.995602
13259,-3.665417,-3.034229,-17.720284,-5.94759,8.896262,-13.323849,-80.254856
13260,-7.480231,5.358361,-10.853619,-2.132776,4.318486,8.039108,-55.840049
13261,-8.243193,2.30651,-9.327694,-1.369814,-11.703732,25.587251,-18.454875
13262,-9.769119,5.358361,1.353784,2.445,-13.99262,38.557617,13.58956
13263,-8.243193,4.595398,3.642673,6.259814,-1.785216,42.372431,33.426591
13264,-2.139491,3.832436,13.561188,6.259814,10.422188,33.216878,38.004368
13265,4.727173,10.6991,21.190815,0.919075,11.18515,16.431698,33.426591
13266,10.067912,9.173175,21.953778,-2.895739,5.844411,-4.931259,27.322889
13267,12.356801,4.595398,25.005629,-4.421665,5.081449,-28.583104,18.930299
13268,12.356801,2.30651,22.716741,-4.421665,2.79256,-46.894209,1.382156
13269,10.067912,0.017622,21.953778,-3.658702,-4.074104,-55.286799,-13.114136
13270,8.541987,-2.271266,16.613039,0.919075,8.1333,-48.420135,-16.928949
13271,4.727173,-4.560155,9.746374,7.022776,8.1333,-33.16088,-17.691912
13272,0.149397,0.017622,5.168598,7.785739,0.503672,-13.323849,-23.032651
13273,-4.42838,-3.797192,-3.986955,14.652404,-4.074104,8.802071,-26.084502
13274,-9.006156,-5.323117,-7.801769,13.126478,-2.548179,27.113176,-19.9808
13275,-8.243193,1.543547,-11.616582,12.363516,-8.651881,40.083543,-7.773396
13276,-9.006156,3.832436,-16.194359,0.919075,-13.99262,45.424282,-2.432657
13277,-7.480231,-3.034229,-20.772135,-5.184627,-10.940769,40.846506,12.063635
13278,-6.717268,0.780585,-21.535098,-12.051292,-6.362992,27.876139,34.952517
13279,-2.139491,0.017622,-19.24621,-15.103143,-1.022253,5.75022,44.871032
13280,-0.613566,-4.560155,-20.009172,-17.392031,10.422188,-11.797923,37.241405
13281,0.149397,-8.374968,-13.90547,-15.866106,11.948113,-26.294215,28.085852
13282,1.675322,2.30651,-11.616582,-12.814255,12.711076,-26.294215,9.011784
13283,2.438285,-3.797192,-7.801769,-7.473516,8.1333,-20.953476,-15.403024
13284,3.201248,3.069473,-2.461029,-0.606851,2.79256,-7.98311,-34.477092
13285,6.253099,9.936137,2.87971,6.259814,-6.362992,5.75022,-51.262272
13286,1.675322,5.358361,3.642673,8.548702,-5.60003,14.905772,-58.8919
13287,2.438285,4.595398,5.168598,13.126478,-1.785216,18.720586,-48.210422
13288,1.675322,3.069473,7.457486,11.600553,-1.022253,13.379847,-19.9808
13289,4.727173,6.884287,5.931561,10.83759,0.503672,1.935406,17.404374
13290,4.727173,0.780585,6.694523,3.970925,5.081449,-15.612737,46.396958
13291,7.016061,-2.271266,6.694523,1.682037,-3.311142,-25.531253,60.89325
13292,7.016061,4.595398,5.168598,-6.710553,-4.837067,-27.057178,59.367324
13293,7.016061,-0.745341,1.353784,-5.184627,2.029598,-14.086812,41.056219
13294,3.96421,5.358361,1.353784,-7.473516,0.503672,2.698369,6.722896
13295,-0.613566,-3.797192,-3.986955,-8.236478,-13.99262,23.298363,-24.558577
13296,-4.42838,-2.271266,-3.223992,-6.710553,-13.229657,39.32058,-39.817831
13297,-10.532082,-3.797192,-3.986955,-5.184627,-7.125955,49.239096,-42.10672
13298,-11.295044,-4.560155,-2.461029,-2.895739,-0.259291,52.290947,-35.240055
13299,-13.583932,-6.849043,-3.986955,-3.658702,4.318486,43.135394,-17.691912
13300,-13.583932,-2.271266,0.590822,-7.473516,2.029598,24.824288,2.908082
13301,-9.006156,-2.271266,-1.698067,-12.051292,-4.074104,-3.405333,21.219188
13302,-4.42838,0.780585,0.590822,-9.762404,-3.311142,-25.531253,31.137703
13303,3.201248,7.647249,0.590822,-5.94759,2.029598,-43.079396,28.848815
13304,6.253099,8.410212,4.405635,0.919075,4.318486,-49.94606,25.796964
13305,7.016061,-1.508304,-1.698067,4.733888,5.081449,-46.894209,9.011784
13306,10.067912,6.884287,1.353784,10.83759,8.1333,-36.212731,-12.351173
13307,10.830875,3.832436,-5.51288,13.889441,3.555523,-19.427551,-17.691912
13308,6.253099,-0.745341,-4.749918,14.652404,2.79256,-0.353482,-16.165987
13309,4.727173,0.017622,-6.275843,11.600553,0.503672,18.720586,-18.454875
13310,3.96421,6.121324,-3.986955,4.733888,-7.125955,30.92799,-12.351173
13311,-0.613566,6.884287,-4.749918,-1.369814,-4.074104,37.794655,1.382156
13312,-5.954305,-1.508304,-5.51288,-10.525367,-11.703732,32.453915,6.722896
13313,-9.769119,1.543547,0.590822,-18.154994,-7.888918,22.5354,5.19697
13314,-9.006156,-6.849043,0.590822,-15.103143,-0.259291,11.090959,5.959933
13315,-8.243193,-6.08608,3.642673,-18.917957,2.029598,-3.405333,-5.484508
13316,-4.42838,-3.034229,4.405635,-14.34018,-0.259291,-9.509035,-18.454875
13317,-2.139491,-3.034229,6.694523,-8.236478,0.503672,-10.271998,-7.773396
13318,3.96421,-4.560155,7.457486,0.156112,-1.785216,-7.220147,20.456225
13319,7.779024,0.780585,7.457486,7.022776,-3.311142,0.40948,47.159921
13320,15.408652,11.462063,10.509337,13.126478,-1.022253,8.802071,64.708064
13321,10.067912,-4.560155,5.168598,14.652404,-2.548179,9.565033,52.50066
13322,9.30495,-6.849043,3.642673,11.600553,-2.548179,6.513182,2.908082
13323,10.067912,0.780585,5.168598,10.074627,5.844411,-3.405333,-52.025235
13324,6.253099,-9.900894,-1.698067,5.496851,8.896262,-17.901625,-80.254856
13325,5.490136,-3.034229,-2.461029,-1.369814,4.318486,-32.397917,-74.151155
13326,2.438285,-6.849043,-7.801769,-5.94759,1.266635,-40.790507,-41.343757
13327,0.91236,-4.560155,-12.379545,-5.94759,-1.785216,-38.501619,-7.773396
13328,1.675322,-3.034229,-16.957321,-5.94759,-4.074104,-24.76829,20.456225
13329,-1.376529,-1.508304,-21.535098,-4.421665,2.029598,-3.405333,50.974734
13330,-0.613566,-6.849043,-26.875837,-0.606851,-1.022253,18.720586,74.626579
13331,-4.42838,-6.08608,-25.349911,-2.132776,1.266635,37.794655,71.574728
13332,1.675322,0.017622,-26.112874,3.970925,5.081449,46.950207,46.396958
13333,1.675322,-6.08608,-25.349911,0.156112,4.318486,40.846506,2.908082
13334,0.91236,-0.745341,-21.535098,0.156112,-0.259291,27.113176,-50.49931
13335,-0.613566,1.543547,-13.90547,-4.421665,2.029598,11.853922,-78.728931
13336,2.438285,-5.323117,-6.275843,-4.421665,-7.125955,-3.405333,-71.099304
13337,1.675322,7.647249,2.87971,-8.999441,-12.466694,-10.271998,-48.973384
13338,3.201248,12.225026,6.694523,-2.895739,-6.362992,-14.086812,-18.454875
13339,-1.376529,0.780585,11.2723,-1.369814,-6.362992,-13.323849,23.508076
13340,-4.42838,-8.374968,15.850076,3.207963,-8.651881,-11.797923,66.233989
13341,-4.42838,-0.745341,21.953778,6.259814,-2.548179,-13.323849,77.67843
13342,-2.139491,-4.560155,19.66489,7.785739,5.081449,-14.086812,65.471026
13343,0.149397,-9.137931,21.190815,8.548702,7.370337,-11.797923,35.71548
13344,0.91236,-6.08608,21.190815,3.207963,3.555523,-11.034961,-10.825247
13345,0.149397,-6.08608,12.798225,0.156112,4.318486,-4.168296,-47.447459
13346,3.96421,-2.271266,13.561188,1.682037,2.79256,5.75022,-59.654863
13347,3.96421,4.595398,5.931561,-4.421665,-4.074104,16.431698,-56.603012
13348,0.149397,-2.271266,6.694523,-3.658702,-11.703732,29.402064,-36.003018
13349,-6.717268,-0.745341,2.87971,-7.473516,-10.177806,43.898356,-3.958583
13350,-5.954305,-4.560155,-0.172141,-5.94759,-8.651881,48.476133,16.641411
13351,-10.532082,-0.745341,-2.461029,-7.473516,-9.414843,48.476133,20.456225
13352,-11.295044,-3.797192,-7.801769,-5.184627,-3.311142,39.32058,25.034001
13353,-12.82097,0.017622,-7.038806,-2.895739,-1.022253,24.824288,34.952517
13354,-9.769119,-8.374968,-12.379545,-2.132776,-10.177806,1.935406,45.633995
13355,-6.717268,0.780585,-13.142508,-2.895739,-3.311142,-14.086812,50.974734
13356,0.91236,2.30651,-16.957321,1.682037,6.607374,-30.109029,38.004368
13357,1.675322,0.017622,-16.957321,0.919075,2.029598,-43.842358,3.671045
13358,3.96421,-3.034229,-15.431396,0.919075,3.555523,-55.286799,-44.395608
13359,7.016061,0.017622,-13.90547,5.496851,11.948113,-54.523837,-77.203006
13360,7.779024,-3.034229,-11.616582,7.022776,8.896262,-43.079396,-76.440043
13361,8.541987,0.017622,-6.275843,9.311665,2.79256,-24.005327,-45.158571
13362,10.830875,-1.508304,-3.986955,10.074627,-1.785216,0.40948,-6.247471
13363,10.067912,-2.271266,0.590822,9.311665,-10.177806,26.350214,32.663629
13364,7.779024,-6.849043,2.87971,7.022776,-15.518545,44.661319,65.471026
13365,5.490136,-7.612005,5.931561,2.445,-15.518545,55.342798,80.730281
