,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15880,0.168661,2.863325,4.120212,-0.321695,-3.177352,1.227131,-50.283489
15881,-2.88319,5.915176,2.594286,0.441268,-19.19957,23.35305,-58.67608
15882,-6.698004,0.574437,4.883174,-5.662434,-22.251421,44.716007,-35.787197
15883,-10.512818,-4.00334,5.646137,1.204231,2.163387,59.212299,-11.37239
15884,-11.27578,-8.581116,6.4091,1.204231,3.689312,55.397485,6.175753
15885,-6.698004,-4.00334,12.512802,-3.373546,1.400424,37.086379,48.901666
15886,-4.409116,-10.870004,14.038727,-7.188359,2.926349,8.093795,81.709064
15887,-2.88319,-8.581116,14.038727,-11.766136,8.267089,-17.083975,60.346107
15888,4.746437,3.626288,14.038727,-11.003173,6.741163,-36.921006,24.486859
15889,8.561251,5.152213,13.275764,-10.24021,0.637461,-31.580267,-4.505725
15890,11.613102,5.152213,11.749839,-1.84762,6.741163,-19.372863,-57.913117
15891,12.376064,3.626288,6.4091,5.782007,3.689312,-0.298795,-97.587179
15892,11.613102,-4.766302,-2.746453,8.833858,-4.703278,9.619721,-79.276073
15893,9.324213,-4.766302,-8.087192,15.700523,2.926349,11.908609,-41.127937
15894,6.272362,-5.529265,-14.190894,15.700523,7.504126,1.990093,0.072051
15895,2.457549,-5.529265,-14.953857,10.359784,1.400424,-10.980273,48.901666
15896,-0.594302,-7.818153,-18.005708,-0.321695,-3.940315,-19.372863,83.23499
15897,-0.594302,-4.00334,-17.242745,-1.084657,4.452275,-15.55805,82.472027
15898,-5.172079,2.100362,-14.190894,-7.951322,-10.044017,-9.454348,58.057219
15899,-2.88319,2.863325,-9.613118,-15.580949,-19.962533,1.227131,5.41279
15900,-4.409116,4.38925,-9.613118,-12.529099,1.400424,17.249348,-52.572378
15901,-2.88319,-9.344079,-8.850155,-6.425397,7.504126,24.878976,-96.824216
15902,-6.698004,-10.107042,-5.035341,-7.951322,5.9782,27.167864,-104.453844
15903,-0.594302,-11.632967,-1.98349,-7.188359,5.215238,25.641938,-48.757564
15904,4.746437,-8.581116,4.883174,-4.136508,-1.651427,24.116013,27.53871
15905,8.561251,6.678139,10.223913,-5.662434,-8.518092,21.064162,77.131288
15906,8.561251,9.72999,14.038727,-7.188359,-6.992166,24.116013,106.886834
15907,3.220512,-0.188526,16.327615,-4.899471,-3.940315,26.404901,100.783132
15908,3.220512,7.441101,24.720205,-3.373546,1.400424,21.827125,29.827598
15909,0.931623,9.72999,22.431317,-1.84762,0.637461,5.041944,-60.202005
15910,0.168661,4.38925,22.431317,-0.321695,0.637461,-20.898789,-101.401993
15911,-5.172079,-2.477414,17.090578,0.441268,3.689312,-48.365447,-98.350142
15912,-4.409116,-7.055191,15.564653,3.493119,14.370791,-59.809888,-64.016819
15913,-5.172079,-9.344079,8.697988,3.493119,9.030051,-60.572851,-19.002017
15914,-0.594302,0.574437,5.646137,4.256082,2.926349,-36.921006,31.353523
15915,4.746437,9.72999,1.068361,9.596821,0.637461,-7.928422,72.553511
15916,1.694586,3.626288,-5.035341,5.782007,-16.910682,24.116013,74.079437
15917,-1.357265,2.863325,-3.509416,5.782007,-13.858831,49.293783,51.190555
15918,-7.460967,-7.818153,-11.139043,7.307933,2.926349,62.26415,12.279455
15919,-12.801706,-15.447781,-11.139043,1.204231,-3.177352,51.582671,-49.520527
15920,-12.801706,-13.158892,-12.664969,-7.188359,0.637461,34.034528,-78.513111
15921,-12.038743,-12.39593,-6.561267,-9.477248,0.637461,11.145646,-51.046452
15922,-9.749855,-14.684818,-8.087192,-16.343912,-3.940315,-11.743236,-16.713129
15923,-6.698004,-4.00334,-5.798304,-11.003173,-3.940315,-17.083975,13.80538
15924,-0.594302,5.152213,0.305398,-10.24021,3.689312,-14.032124,63.397958
15925,0.168661,-0.188526,2.594286,-5.662434,-2.41439,-4.113608,80.183139
15926,6.272362,3.626288,7.935025,-1.84762,-6.229203,6.56787,43.560927
15927,7.798288,6.678139,8.697988,8.070895,1.400424,8.856758,1.597977
15928,7.798288,-4.00334,4.883174,11.122746,6.741163,-4.113608,-34.261272
15929,4.746437,-10.870004,3.357249,8.833858,8.267089,-21.661751,-73.172372
15930,3.983474,-10.870004,-1.98349,5.019044,11.31894,-35.395081,-86.142738
15931,2.457549,-10.107042,-5.035341,3.493119,12.081902,-46.076559,-48.757564
15932,3.220512,-9.344079,-11.139043,0.441268,-1.651427,-43.787671,5.41279
15933,3.220512,2.863325,-9.613118,-3.373546,-4.703278,-30.054342,55.005368
15934,-1.357265,3.626288,-9.613118,0.441268,-5.466241,-2.587683,102.309058
15935,-5.935041,-4.00334,-5.798304,-1.84762,-11.569943,31.74564,101.546095
15936,-10.512818,-4.766302,0.305398,1.967193,-3.177352,61.501187,31.353523
15937,-10.512818,-7.055191,2.594286,1.967193,3.689312,76.760442,-55.624229
15938,-6.698004,-4.00334,11.749839,-0.321695,-4.703278,69.130814,-105.979769
15939,-5.172079,-7.055191,12.512802,-8.714285,-13.858831,45.478969,-118.187173
15940,-0.594302,-7.055191,14.038727,-11.003173,-7.755129,14.96046,-74.698297
15941,1.694586,-0.951489,15.564653,-11.003173,-0.125501,-8.691385,13.042418
15942,8.561251,9.72999,17.090578,-13.292061,3.689312,-22.424714,87.812766
15943,8.561251,5.915176,14.80169,-10.24021,2.163387,-32.34323,121.383126
15944,7.035325,6.678139,14.80169,-5.662434,9.793014,-34.632118,103.834983
15945,8.561251,8.204064,10.986876,6.54497,16.659679,-41.498783,52.71648
15946,0.931623,-9.344079,4.883174,8.070895,8.267089,-53.706186,-12.898315
15947,0.931623,-10.870004,0.305398,11.885709,10.555977,-59.809888,-66.305707
15948,-1.357265,-7.818153,-3.509416,15.700523,11.31894,-55.232112,-110.557546
15949,3.220512,-8.581116,-8.850155,14.93756,-2.41439,-43.787671,-131.15754
15950,1.694586,-6.292228,-11.902006,16.463485,2.926349,-17.083975,-87.668664
15951,3.983474,-0.188526,-16.479782,17.989411,0.637461,14.96046,0.072051
15952,-0.594302,0.574437,-15.71682,8.070895,-16.910682,46.241932,71.027586
15953,-2.120228,-4.766302,-17.242745,2.730156,-6.992166,72.945628,109.938685
15954,-0.594302,-8.581116,-16.479782,2.730156,4.452275,81.338218,109.175723
15955,-5.935041,-13.158892,-13.427931,-7.188359,1.400424,59.212299,63.397958
15956,-4.409116,-10.870004,-11.139043,-16.343912,-1.651427,27.167864,3.886865
15957,-2.88319,-5.529265,-5.035341,-23.210577,-6.992166,-4.113608,-39.602011
15958,-0.594302,-6.292228,-5.798304,-27.025391,-9.281054,-27.765453,-80.801999
15959,-0.594302,9.72999,-0.457565,-20.158726,-0.125501,-23.95064,-109.03162
15960,3.983474,8.967027,0.305398,-11.003173,4.452275,-9.454348,-87.668664
15961,0.168661,8.204064,3.357249,-2.610583,-9.281054,3.516019,-20.527943
15962,2.457549,6.678139,4.883174,5.782007,-8.518092,12.671572,51.190555
15963,0.931623,8.967027,7.172063,14.93756,0.637461,5.041944,80.946101
15964,0.168661,-0.188526,5.646137,17.226448,2.163387,-14.032124,87.049803
15965,-2.120228,-10.107042,5.646137,14.93756,13.607828,-36.921006,80.946101
15966,0.168661,-6.292228,6.4091,14.174597,18.948567,-55.232112,28.301672
15967,-2.88319,-11.632967,1.831323,7.307933,8.267089,-64.387665,-40.364974
15968,0.168661,-10.870004,-1.220528,6.54497,3.689312,-53.706186,-60.964968
15969,0.931623,5.152213,-0.457565,6.54497,-2.41439,-21.661751,-57.150154
15970,-2.88319,3.626288,-4.272379,4.256082,-6.992166,19.538236,-47.994601
15971,-10.512818,-4.00334,-5.035341,-1.084657,-10.044017,62.26415,-20.527943
15972,-14.327631,-8.581116,1.068361,-1.84762,-10.80698,87.44192,0.835014
15973,-13.564669,1.3374,3.357249,-6.425397,-7.755129,88.204883,4.649828
15974,-11.27578,-5.529265,4.883174,-15.580949,-9.281054,62.26415,23.723896
15975,-9.749855,-10.107042,7.935025,-21.684651,-5.466241,25.641938,45.086853
15976,-5.935041,-0.188526,7.172063,-26.262428,2.926349,-14.795087,45.849815
15977,0.168661,-12.39593,6.4091,-23.97354,5.215238,-41.498783,38.220188
15978,5.5094,3.626288,7.172063,-17.869838,0.637461,-54.469149,6.938716
15979,17.716804,9.72999,7.172063,-11.003173,-6.229203,-55.232112,-31.972384
15980,15.427915,4.38925,1.068361,2.730156,1.400424,-38.446932,-37.313123
15981,15.427915,-4.766302,-5.798304,18.752374,12.081902,-20.898789,-18.239054
15982,10.087176,-4.00334,-9.613118,27.144964,12.081902,-10.980273,-1.453874
15983,7.035325,-7.055191,-17.242745,30.196815,13.607828,-11.743236,3.886865
15984,3.983474,-7.055191,-19.531633,26.382001,5.215238,-17.846938,-3.742762
15985,4.746437,2.863325,-21.820521,17.226448,-10.044017,-23.187677,-12.135353
15986,0.931623,5.915176,-21.820521,8.833858,-6.992166,-17.846938,3.123902
15987,-4.409116,-4.00334,-24.10941,3.493119,-7.755129,-3.350646,5.41279
15988,-3.646153,-4.766302,-21.820521,-4.899471,-13.095868,14.197497,-4.505725
15989,-2.88319,-0.188526,-16.479782,-5.662434,5.215238,29.456752,12.279455
15990,3.220512,-6.292228,-13.427931,-3.373546,12.081902,30.982677,37.457225
15991,2.457549,-8.581116,-8.850155,-9.477248,12.844865,18.012311,32.879449
15992,5.5094,-10.870004,-4.272379,-14.055024,9.030051,-1.061758,14.568343
15993,6.272362,-5.529265,3.357249,-16.343912,1.400424,-11.743236,-4.505725
15994,10.087176,-0.188526,10.986876,-11.766136,-3.940315,-14.795087,-35.024235
15995,10.850139,13.544803,16.327615,-7.188359,-10.044017,-5.639534,-57.150154
15996,7.798288,3.626288,17.090578,-0.321695,-10.80698,6.56787,-57.150154
15997,2.457549,6.678139,21.668355,5.019044,-13.858831,18.775274,-36.55016
15998,3.220512,6.678139,18.616504,9.596821,-6.992166,19.538236,-0.690912
15999,0.931623,0.574437,14.038727,13.411635,9.030051,7.330833,38.983151
16000,2.457549,5.152213,7.172063,11.885709,14.370791,-20.898789,70.264623
16001,0.168661,-3.240377,1.068361,5.019044,12.081902,-51.417298,80.183139
16002,-0.594302,-15.447781,-5.035341,-0.321695,8.267089,-69.728404,42.035002
16003,0.931623,-3.240377,-8.087192,-4.899471,2.163387,-72.017292,-4.505725
16004,5.5094,10.492952,-9.613118,-4.899471,-0.888464,-51.417298,-33.498309
16005,1.694586,3.626288,-11.139043,-1.84762,1.400424,-17.083975,-76.987185
16006,-4.409116,-0.188526,-8.850155,0.441268,-6.992166,26.404901,-109.03162
16007,-9.749855,5.152213,-5.798304,5.019044,-3.940315,61.501187,-76.987185
16008,-13.564669,-5.529265,-5.035341,6.54497,-3.177352,77.523404,-15.950166
16009,-12.038743,-3.240377,0.305398,2.730156,-6.992166,75.997479,34.405374
16010,-11.27578,1.3374,3.357249,-4.899471,-4.703278,58.449336,91.62758
16011,-8.22393,-4.00334,7.172063,-10.24021,-5.466241,28.693789,119.857201
16012,-6.698004,-5.529265,6.4091,-16.343912,-7.755129,-4.113608,83.997952
16013,2.457549,8.204064,10.223913,-15.580949,-2.41439,-26.239528,19.14612
16014,7.798288,18.12258,10.986876,-14.817987,-3.940315,-36.158043,-44.94275
16015,8.561251,5.915176,10.223913,-10.24021,-6.229203,-40.73582,-101.401993
16016,10.087176,4.38925,7.935025,1.204231,-5.466241,-32.34323,-122.001987
16017,6.272362,2.100362,1.068361,7.307933,5.9782,-27.002491,-86.142738
16018,2.457549,-7.818153,-8.087192,14.174597,10.555977,-22.424714,-28.920533
16019,2.457549,-0.188526,-9.613118,14.93756,10.555977,-20.898789,30.590561
16020,3.983474,0.574437,-16.479782,11.122746,5.215238,-17.083975,94.679431
16021,0.168661,0.574437,-19.531633,4.256082,-1.651427,-13.269161,132.064605
16022,-0.594302,1.3374,-22.583484,2.730156,-3.940315,-1.061758,107.649797
16023,-5.172079,7.441101,-21.820521,1.204231,-5.466241,13.434534,31.353523
16024,-8.22393,0.574437,-22.583484,-1.84762,-10.80698,28.693789,-44.179788
16025,-12.038743,-4.00334,-14.190894,-5.662434,-17.673644,44.716007,-90.720514
16026,-10.512818,2.863325,-8.850155,-7.188359,-3.177352,51.582671,-105.979769
16027,-8.22393,-2.477414,-1.98349,-8.714285,5.215238,44.716007,-88.431626
16028,-5.172079,-0.188526,2.594286,-11.766136,8.267089,24.878976,-43.416825
16029,-0.594302,0.574437,8.697988,-15.580949,10.555977,-7.165459,19.14612
16030,5.5094,3.626288,8.697988,-14.817987,3.689312,-33.106192,85.523878
16031,11.613102,5.915176,14.80169,-15.580949,-0.125501,-51.417298,115.279424
16032,12.376064,12.781841,14.80169,-6.425397,-3.940315,-46.839522,90.101654
16033,14.664953,5.915176,15.564653,-2.610583,0.637461,-33.106192,35.9313
16034,11.613102,3.626288,15.564653,14.93756,3.689312,-10.21731,-29.683496
16035,10.850139,8.967027,9.460951,19.515336,3.689312,-1.82472,-91.483477
16036,7.035325,5.915176,4.883174,23.33015,-0.888464,-3.350646,-112.083471
16037,0.931623,-3.240377,-1.98349,21.804225,3.689312,-10.21731,-83.090887
16038,0.931623,3.626288,-3.509416,16.463485,3.689312,-15.55805,-34.261272
16039,1.694586,2.863325,-10.37608,5.782007,-3.177352,-17.846938,29.827598
16040,0.931623,10.492952,-14.953857,0.441268,5.9782,-5.639534,86.28684
16041,0.931623,11.255915,-21.057559,-3.373546,-5.466241,6.56787,86.28684
16042,-6.698004,-2.477414,-24.10941,-11.003173,-13.858831,20.301199,48.138704
16043,-5.172079,-6.292228,-22.583484,-7.188359,-3.940315,28.693789,18.383157
16044,-4.409116,-7.055191,-22.583484,-7.951322,6.741163,27.930826,-13.661278
16045,-2.120228,-7.055191,-21.057559,-10.24021,6.741163,13.434534,-56.387191
16046,-5.172079,-4.00334,-17.242745,-10.24021,9.793014,2.753056,-62.490893
16047,-1.357265,-2.477414,-11.902006,-8.714285,10.555977,-8.691385,-46.468676
16048,0.931623,2.100362,-5.798304,-4.899471,-2.41439,-10.980273,-33.498309
16049,5.5094,21.937393,6.4091,-1.084657,-3.177352,-1.82472,-5.268688
16050,7.798288,18.12258,6.4091,5.782007,-8.518092,8.093795,30.590561
16051,3.220512,7.441101,11.749839,5.019044,-16.147719,18.775274,42.797964
16052,4.746437,8.204064,12.512802,10.359784,-10.044017,22.590087,32.116486
16053,3.220512,-3.240377,7.935025,11.122746,5.215238,14.96046,17.620194
16054,7.035325,-1.714451,4.120212,12.648672,12.844865,1.227131,-1.453874
16055,5.5094,2.100362,-0.457565,2.730156,16.659679,-15.55805,-29.683496
16056,3.983474,-2.477414,-7.324229,-4.899471,10.555977,-30.817304,-33.498309
16057,-0.594302,-10.107042,-12.664969,-13.292061,-4.703278,-35.395081,-10.609427
16058,-2.120228,7.441101,-12.664969,-11.766136,-7.755129,-26.239528,3.123902
16059,-5.172079,13.544803,-15.71682,-7.188359,-0.125501,-7.165459,12.279455
16060,-14.327631,-0.188526,-11.139043,-6.425397,-10.80698,17.249348,22.960933
16061,-20.431333,0.574437,-2.746453,-2.610583,-15.384756,37.849342,22.960933
16062,-21.957259,4.38925,0.305398,1.204231,2.163387,50.819709,3.123902
16063,-17.379482,2.100362,5.646137,5.019044,14.370791,47.004895,-24.342756
16064,-15.853557,-1.714451,10.986876,1.967193,2.163387,34.797491,-46.468676
16065,-10.512818,4.38925,14.038727,-3.373546,0.637461,10.382684,-35.787197
16066,-1.357265,0.574437,14.80169,-4.136508,5.215238,-6.402497,2.360939
16067,0.931623,-0.188526,14.038727,-7.188359,-3.940315,-21.661751,43.560927
16068,8.561251,14.307766,15.564653,-9.477248,-5.466241,-24.713602,65.686847
16069,10.087176,13.544803,14.038727,-1.84762,7.504126,-13.269161,51.190555
16070,8.561251,5.915176,15.564653,4.256082,-2.41439,-3.350646,10.75353
16071,7.035325,6.678139,10.986876,4.256082,-9.281054,3.516019,-15.950166
16072,5.5094,5.915176,6.4091,9.596821,1.400424,8.093795,-51.046452
16073,2.457549,5.915176,3.357249,8.070895,0.637461,8.856758,-85.379775
16074,3.220512,-0.951489,-4.272379,1.967193,-9.281054,0.464168,-75.46126
16075,1.694586,0.574437,-7.324229,-4.136508,-3.177352,-6.402497,-32.735346
16076,2.457549,-0.951489,-14.953857,-4.136508,3.689312,-7.928422,8.464641
16077,0.168661,-0.951489,-21.057559,-8.714285,-3.177352,-9.454348,62.634996
16078,-2.120228,-5.529265,-19.531633,-10.24021,-0.888464,-3.350646,106.123872
16079,-1.357265,-3.240377,-18.768671,-6.425397,12.081902,2.753056,101.546095
16080,0.931623,-2.477414,-15.71682,-3.373546,14.370791,5.804907,73.316474
16081,-2.88319,-1.714451,-13.427931,-5.662434,2.926349,-0.298795,7.701679
16082,0.168661,-1.714451,-5.035341,-3.373546,5.215238,-1.061758,-89.194589
16083,-1.357265,1.3374,-0.457565,1.204231,4.452275,-5.639534,-145.653832
16084,0.931623,-0.951489,2.594286,-1.084657,-2.41439,-4.876571,-135.735316
16085,4.746437,13.544803,7.172063,3.493119,-0.125501,8.093795,-84.616813
16086,8.561251,15.070729,7.935025,7.307933,0.637461,14.197497,6.175753
16087,5.5094,5.152213,9.460951,5.019044,-16.910682,16.486385,96.968319
16088,7.035325,7.441101,12.512802,4.256082,-9.281054,10.382684,138.931269
16089,7.798288,6.678139,12.512802,6.54497,1.400424,-1.82472,138.168307
16090,10.087176,8.204064,10.986876,2.730156,6.741163,-17.846938,93.916468
16091,10.087176,-0.188526,11.749839,-1.084657,15.133753,-31.580267,-10.609427
16092,3.983474,-1.714451,7.935025,-4.899471,10.555977,-42.261745,-107.505695
16093,1.694586,-5.529265,4.120212,-7.951322,-3.177352,-46.076559,-142.601981
16094,0.168661,-0.951489,-1.220528,-4.899471,-2.41439,-36.158043,-134.20939
16095,-1.357265,11.255915,-1.220528,2.730156,0.637461,-10.21731,-80.039036
16096,-5.935041,1.3374,-3.509416,2.730156,-5.466241,15.723423,10.75353
16097,-9.749855,-0.951489,-2.746453,4.256082,-8.518092,41.664156,77.89425
16098,-10.512818,2.863325,-1.220528,5.782007,-2.41439,48.53082,104.597946
16099,-8.986892,2.100362,-0.457565,4.256082,2.163387,43.953044,106.123872
16100,-7.460967,-4.00334,3.357249,1.967193,5.215238,27.930826,66.449809
16101,-4.409116,2.100362,7.935025,-5.662434,5.215238,8.093795,3.886865
16102,0.931623,-1.714451,9.460951,-11.003173,-3.177352,-11.743236,-39.602011
16103,5.5094,2.863325,10.223913,-12.529099,-2.41439,-17.083975,-74.698297
16104,10.087176,15.833692,12.512802,-5.662434,2.926349,-18.6099,-99.113105
16105,8.561251,2.863325,10.223913,-1.84762,-6.229203,-14.032124,-80.801999
16106,1.694586,-6.292228,6.4091,4.256082,-8.518092,-7.165459,-27.394607
16107,2.457549,2.100362,6.4091,11.885709,1.400424,2.753056,26.775747
16108,0.168661,-0.188526,-1.220528,13.411635,-1.651427,2.753056,64.160921
16109,-5.172079,-3.240377,-1.98349,14.174597,5.9782,5.804907,84.760915
16110,-8.986892,-2.477414,-4.272379,11.885709,0.637461,0.464168,75.605362
16111,-8.22393,2.863325,-8.087192,4.256082,-6.992166,-9.454348,32.879449
16112,-8.986892,0.574437,-8.850155,1.204231,-3.177352,-15.55805,-24.342756
16113,-6.698004,1.3374,-8.087192,-3.373546,-3.940315,-20.898789,-70.883483
16114,-6.698004,4.38925,-1.220528,-7.951322,-7.755129,-18.6099,-82.327924
16115,-7.460967,-2.477414,-0.457565,-7.188359,12.081902,-16.321012,-57.913117
16116,-4.409116,-1.714451,7.172063,-4.899471,15.896716,-13.269161,-13.661278
16117,-4.409116,-0.188526,9.460951,-5.662434,5.215238,-10.21731,35.168337
16118,-5.172079,0.574437,15.564653,-2.610583,3.689312,2.753056,55.768331
16119,-4.409116,2.100362,20.905392,2.730156,2.163387,18.012311,45.086853
16120,0.168661,3.626288,23.957243,2.730156,-6.229203,29.456752,19.14612
16121,0.931623,14.307766,24.720205,4.256082,-13.095868,45.478969,-7.557576
16122,0.168661,10.492952,21.668355,5.019044,-9.281054,44.716007,-22.053868
16123,-5.935041,5.915176,16.327615,5.019044,-10.044017,40.901193,-19.76498
16124,-2.120228,-2.477414,10.986876,0.441268,-0.888464,16.486385,-2.9798
16125,-4.409116,2.100362,4.120212,-0.321695,2.926349,-7.165459,22.197971
16126,0.931623,2.100362,-1.220528,-1.84762,8.267089,-36.158043,26.012784
16127,0.168661,-2.477414,-4.272379,-4.136508,7.504126,-54.469149,-8.320539
16128,0.931623,-4.00334,-8.850155,-6.425397,-6.229203,-65.91359,-38.839048
16129,3.220512,8.967027,-9.613118,0.441268,0.637461,-52.180261,-44.179788
16130,1.694586,5.152213,-11.139043,8.070895,5.9782,-29.291379,-40.364974
16131,-4.409116,-6.292228,-14.953857,7.307933,-12.332905,-1.061758,-24.342756
16132,-5.172079,-1.714451,-8.850155,11.122746,-2.41439,28.693789,21.435008
16133,-7.460967,-1.714451,-9.613118,16.463485,9.793014,47.767858,55.005368
16134,-10.512818,-13.158892,-9.613118,11.122746,6.741163,46.241932,61.872033
16135,-8.22393,-1.714451,-7.324229,7.307933,5.215238,34.034528,55.768331
16136,-5.172079,5.915176,-0.457565,-1.084657,9.793014,14.197497,32.879449
16137,-3.646153,-1.714451,-1.220528,-8.714285,1.400424,-6.402497,-15.950166
16138,1.694586,6.678139,7.172063,-15.580949,-1.651427,-14.795087,-64.779781
16139,5.5094,12.781841,5.646137,-13.292061,-3.177352,-17.083975,-78.513111
16140,2.457549,5.915176,10.986876,-11.766136,-4.703278,-7.165459,-64.016819
16141,1.694586,-0.188526,7.172063,-1.84762,-1.651427,4.278982,-37.313123
16142,2.457549,6.678139,7.172063,2.730156,-0.125501,10.382684,3.123902
16143,2.457549,4.38925,6.4091,8.833858,6.741163,12.671572,61.10907
16144,3.220512,-4.00334,0.305398,10.359784,10.555977,6.56787,95.442393
16145,3.220512,-3.240377,2.594286,6.54497,-0.888464,-1.061758,80.946101
16146,-1.357265,-0.951489,-3.509416,-0.321695,-6.992166,-8.691385,46.612778
16147,0.931623,5.152213,-1.98349,2.730156,0.637461,-7.165459,3.123902
16148,-4.409116,2.863325,-4.272379,0.441268,-3.177352,-7.165459,-53.33534
16149,-7.460967,-2.477414,-0.457565,-2.610583,-10.044017,-2.587683,-90.720514
16150,-12.038743,-0.188526,5.646137,-1.084657,-3.177352,5.041944,-88.431626
16151,-12.038743,-5.529265,3.357249,2.730156,0.637461,8.093795,-57.913117
16152,-10.512818,-8.581116,6.4091,1.967193,5.215238,8.093795,-17.476092
16153,-8.22393,0.574437,4.883174,7.307933,11.31894,8.856758,28.301672
16154,-2.88319,0.574437,10.223913,2.730156,4.452275,8.093795,65.686847
16155,3.220512,-1.714451,10.986876,5.019044,-4.703278,10.382684,86.28684
16156,10.850139,12.781841,15.564653,1.967193,-3.177352,17.249348,90.101654
16157,11.613102,15.833692,14.038727,5.019044,-4.703278,18.775274,59.583145
16158,8.561251,-0.188526,15.564653,1.204231,-10.044017,16.486385,3.123902
16159,7.798288,-0.188526,14.80169,1.967193,-7.755129,10.382684,-44.94275
16160,4.746437,-1.714451,12.512802,3.493119,7.504126,-1.82472,-76.987185
16161,2.457549,-3.240377,6.4091,1.204231,5.9782,-17.846938,-108.268657
16162,0.168661,-6.292228,4.120212,-2.610583,12.081902,-27.765453,-105.979769
16163,-0.594302,-4.766302,-1.220528,-0.321695,7.504126,-36.158043,-45.705713
16164,0.168661,0.574437,-8.087192,-5.662434,-2.41439,-35.395081,42.035002
16165,-1.357265,-0.951489,-14.190894,-1.84762,-6.229203,-26.239528,111.464611
16166,-2.120228,-0.188526,-17.242745,0.441268,-2.41439,-8.691385,130.538679
16167,-6.698004,-13.921855,-17.242745,1.204231,-16.910682,10.382684,94.679431
16168,-3.646153,-4.00334,-10.37608,3.493119,-5.466241,30.982677,27.53871
16169,-1.357265,-4.766302,-9.613118,11.122746,9.793014,39.375268,-51.046452
16170,0.931623,-0.951489,-6.561267,5.782007,12.081902,32.508603,-117.42421
16171,0.931623,-0.188526,-1.98349,1.967193,5.9782,19.538236,-121.239024
16172,-2.120228,-3.240377,3.357249,-6.425397,2.163387,-0.298795,-66.305707
16173,1.694586,-0.188526,6.4091,-11.766136,1.400424,-17.083975,9.990567
16174,1.694586,2.863325,14.038727,-15.580949,-10.80698,-22.424714,80.183139
16175,3.983474,8.967027,14.80169,-14.817987,-13.858831,-17.083975,116.80535
16176,3.220512,4.38925,19.379466,-5.662434,3.689312,-4.113608,99.257207
16177,1.694586,-7.818153,17.090578,0.441268,5.9782,7.330833,34.405374
16178,-0.594302,-3.240377,13.275764,3.493119,-1.651427,10.382684,-39.602011
16179,0.931623,-6.292228,7.172063,7.307933,4.452275,8.856758,-91.483477
16180,1.694586,-4.766302,2.594286,8.833858,16.659679,1.990093,-103.690881
16181,5.5094,-6.292228,-0.457565,5.019044,-4.703278,-13.269161,-67.831632
16182,4.746437,1.3374,-10.37608,-4.899471,-11.569943,-22.424714,-2.9798
16183,7.798288,4.38925,-8.087192,4.256082,7.504126,-24.713602,48.138704
16184,3.220512,-0.188526,-13.427931,-1.84762,-8.518092,-27.002491,67.212772
16185,2.457549,-7.818153,-8.087192,-1.084657,-17.673644,-16.321012,67.212772
16186,-2.88319,-4.766302,-8.850155,5.782007,10.555977,2.753056,51.953517
16187,2.457549,-9.344079,-8.087192,11.885709,17.422641,16.486385,4.649828
16188,-2.120228,-13.921855,-8.087192,5.019044,5.9782,20.301199,-45.705713
16189,0.168661,-4.766302,-6.561267,4.256082,4.452275,21.064162,-59.439042
16190,0.168661,-5.529265,-8.087192,1.967193,9.030051,12.671572,-49.520527
16191,-1.357265,-5.529265,-8.087192,-2.610583,-3.177352,1.990093,-28.920533
16192,2.457549,7.441101,-5.798304,-6.425397,-4.703278,-5.639534,-5.268688
16193,0.168661,3.626288,-1.220528,-6.425397,1.400424,-10.21731,20.672045
16194,-2.88319,-1.714451,0.305398,-8.714285,-4.703278,-12.506199,58.057219
16195,-1.357265,4.38925,5.646137,-6.425397,0.637461,-17.083975,64.923884
16196,-2.120228,8.204064,4.883174,1.204231,8.267089,-15.55805,22.960933
16197,-2.120228,-2.477414,6.4091,-0.321695,9.030051,-18.6099,-22.816831
16198,-2.88319,-3.240377,7.172063,1.967193,2.163387,-15.55805,-44.94275
16199,2.457549,-4.766302,6.4091,-1.084657,-6.992166,-15.55805,-53.33534
16200,2.457549,4.38925,3.357249,-0.321695,-6.229203,-5.639534,-37.313123
16201,5.5094,9.72999,-1.220528,4.256082,2.163387,-0.298795,-1.453874
16202,-2.120228,-1.714451,1.068361,1.204231,-5.466241,4.278982,19.909082
16203,-4.409116,-4.766302,3.357249,-3.373546,-14.621794,7.330833,25.249822
16204,-8.22393,-1.714451,7.935025,-0.321695,-0.888464,13.434534,26.775747
16205,-7.460967,-4.00334,7.935025,-1.084657,9.030051,14.96046,3.123902
16206,-8.22393,4.38925,13.275764,-3.373546,13.607828,14.197497,-16.713129
16207,-8.22393,-4.00334,16.327615,-4.899471,4.452275,7.330833,-2.216837
16208,-7.460967,-0.951489,14.80169,-7.188359,1.400424,-0.298795,7.701679
16209,-1.357265,-0.188526,11.749839,-5.662434,-3.940315,-5.639534,7.701679
16210,4.746437,12.781841,9.460951,-6.425397,-10.80698,-4.876571,12.279455
16211,9.324213,11.255915,6.4091,-1.84762,-3.940315,-1.061758,9.227604
16212,8.561251,2.863325,4.883174,1.967193,-1.651427,1.990093,-2.216837
16213,7.798288,0.574437,-0.457565,3.493119,-0.125501,-4.113608,-5.268688
16214,5.5094,-0.188526,-5.798304,5.019044,5.9782,-14.032124,-10.609427
16215,7.035325,4.38925,-10.37608,7.307933,9.030051,-26.239528,-21.290905
