,FSx,FSy,FSz,NSx,NSy,NSz,Structy
20807,-13.211153,-1.209034,-3.651017,1.440291,0.957774,8.020286,-68.547988
20808,-15.500041,-2.734959,-5.939906,-0.848597,1.720736,-1.135267,-102.118348
20809,-14.737079,0.316892,-6.702868,-3.137485,3.246662,-10.29082,-102.118348
20810,-9.396339,-1.209034,-6.702868,-3.137485,4.009625,-20.209336,-63.207248
20811,-3.292637,1.842817,-4.41398,-1.611559,7.061476,-27.076,-21.244298
20812,1.285139,4.131705,-5.176943,0.677329,4.772587,-33.942665,1.644584
20813,4.33699,10.235407,-5.939906,2.203254,5.53555,-33.942665,20.718653
20814,8.914766,7.946519,-2.125092,7.543993,7.824438,-26.313037,42.081609
20815,9.677729,13.287258,0.163796,7.543993,1.720736,-13.342671,61.155678
20816,8.914766,14.050221,3.97861,6.781031,-2.85704,0.390658,64.207529
20817,4.33699,6.420594,7.030461,8.306956,-3.620003,12.598062,54.289013
20818,1.285139,1.842817,8.556386,8.306956,-5.145928,16.412876,40.555684
20819,-1.766712,-1.209034,9.319349,4.492142,-2.85704,19.464727,4.696435
20820,-2.529675,2.60578,13.134163,0.677329,1.720736,15.649913,-47.947994
20821,-0.240787,0.316892,13.897126,-6.189336,-0.568152,6.49436,-90.673907
20822,1.285139,-1.209034,16.186014,-10.767112,-2.85704,-3.424155,-100.592422
20823,3.574027,-0.446071,13.134163,-11.530075,-5.908891,-5.713044,-84.570205
20824,2.811064,-8.075698,11.608237,-9.241187,-5.908891,-8.001932,-44.13318
20825,1.285139,-11.127549,3.97861,-4.66341,-5.908891,-4.187118,21.481615
20826,2.811064,-10.364587,4.741573,2.203254,-1.331114,0.390658,90.148262
20827,-1.766712,-8.838661,1.689722,6.018068,1.720736,4.205472,126.770473
20828,-2.529675,-8.075698,-0.599166,6.781031,1.720736,8.020286,113.800107
20829,-7.870414,-4.260885,0.163796,4.492142,3.246662,10.309174,64.970491
20830,-7.870414,4.894668,-5.176943,3.72918,-2.094077,10.309174,0.118659
20831,-10.922265,3.368743,-5.176943,-3.137485,-5.908891,7.257323,-50.999845
20832,-12.44819,0.316892,-7.465831,-2.374522,-4.382965,0.390658,-83.04428
20833,-11.685228,2.60578,-3.651017,-2.374522,-0.568152,-8.001932,-88.385019
20834,-7.870414,0.316892,-6.702868,-1.611559,6.298513,-17.157485,-79.229466
20835,-3.292637,0.316892,-4.41398,0.677329,17.742954,-24.787112,-59.392435
20836,2.048102,6.420594,-4.41398,0.677329,7.061476,-26.313037,-27.348
20837,7.388841,10.235407,-4.41398,-0.848597,0.194811,-22.498224,18.429764
20838,8.914766,9.472445,-4.41398,4.492142,0.957774,-9.527857,61.91864
20839,11.203655,10.99837,0.926759,4.492142,-5.908891,2.679547,84.04456
20840,8.151804,10.235407,-0.599166,6.018068,-8.197779,14.123988,77.940858
20841,5.862915,4.131705,1.689722,6.018068,-1.331114,22.516578,60.392715
20842,2.811064,4.894668,-1.362129,4.492142,0.194811,22.516578,45.896423
20843,-0.240787,2.60578,0.926759,2.203254,4.772587,18.701764,9.274212
20844,-3.292637,-0.446071,-0.599166,-3.137485,4.009625,9.546211,-49.473919
20845,-2.529675,1.079854,2.452685,-6.952299,-6.671854,-0.372304,-101.355385
20846,-1.003749,2.60578,4.741573,-10.00415,-10.486667,-4.950081,-118.903528
20847,-1.766712,-5.78681,2.452685,-11.530075,-9.723705,-6.476006,-105.170199
20848,-0.240787,-6.549773,3.215647,-5.426373,-2.85704,-2.661193,-52.52577
20849,-0.240787,-4.260885,1.689722,-1.611559,2.483699,-1.89823,31.400131
20850,1.285139,-10.364587,-0.599166,4.492142,7.061476,3.442509,109.985293
20851,-2.529675,-8.075698,-0.599166,5.255105,3.246662,4.205472,142.792691
20852,-3.292637,-8.075698,-1.362129,6.781031,3.246662,6.49436,127.533436
20853,-4.818563,-4.260885,-0.599166,3.72918,-0.568152,7.257323,77.940858
20854,-2.529675,4.131705,0.163796,-0.085634,-2.094077,8.020286,0.881622
20855,-2.529675,10.235407,0.163796,-5.426373,-7.434816,4.968435,-78.466503
20856,-4.0556,4.131705,1.689722,-6.189336,-5.908891,3.442509,-120.429454
20857,-4.818563,0.316892,2.452685,-2.374522,4.772587,-2.661193,-110.510938
20858,-1.766712,2.60578,2.452685,-0.848597,7.061476,-8.001932,-70.836876
20859,0.522176,1.079854,1.689722,2.203254,8.587401,-16.394522,-29.636888
20860,2.811064,3.368743,1.689722,2.966217,6.298513,-19.446373,8.511249
20861,8.151804,5.657631,-0.599166,2.966217,-7.434816,-20.972298,41.318647
20862,8.914766,9.472445,0.926759,2.966217,-4.382965,-11.816745,55.051976
20863,9.677729,10.235407,-0.599166,9.069919,0.957774,0.390658,55.814939
20864,8.914766,8.709482,0.926759,6.781031,-8.197779,8.020286,53.52605
20865,5.099953,5.657631,-0.599166,5.255105,-5.908891,12.598062,55.814939
20866,2.811064,1.842817,-2.888055,6.781031,7.061476,14.123988,55.051976
20867,0.522176,-2.734959,-2.888055,2.966217,3.246662,6.49436,23.007541
20868,-0.240787,-0.446071,-2.888055,-4.66341,1.720736,-0.372304,-40.318366
20869,2.048102,-1.209034,1.689722,-9.241187,2.483699,-4.950081,-97.540572
20870,2.048102,-2.734959,0.926759,-13.056001,-3.620003,-13.342671,-122.718342
20871,3.574027,-2.734959,3.215647,-14.581926,-12.012593,-16.394522,-108.985013
20872,2.048102,-8.075698,0.926759,-10.00415,-1.331114,-14.105634,-50.999845
20873,2.048102,-8.838661,0.163796,-3.137485,3.246662,-8.001932,39.792721
20874,0.522176,-10.364587,0.163796,-0.848597,-4.382965,-3.424155,111.511218
20875,-0.240787,-8.075698,-2.125092,6.781031,2.483699,7.257323,136.688989
20876,-2.529675,-7.312736,-1.362129,6.781031,4.009625,13.361025,116.088995
20877,-4.0556,-3.497922,-3.651017,5.255105,-2.85704,18.701764,61.155678
20878,-4.0556,3.368743,-1.362129,2.203254,-6.671854,19.464727,-18.192447
20879,-3.292637,7.183556,-1.362129,-0.848597,-3.620003,17.175839,-79.229466
20880,-2.529675,5.657631,-2.888055,-4.66341,-9.723705,6.49436,-98.303534
20881,-4.818563,6.420594,-0.599166,-6.952299,-6.671854,-3.424155,-85.333168
20882,-1.766712,10.235407,-2.125092,-3.900448,6.298513,-10.29082,-57.103546
20883,-0.240787,1.842817,-1.362129,-0.085634,11.639252,-15.631559,-23.533186
20884,-0.240787,-1.971996,-0.599166,0.677329,4.772587,-14.868596,-1.407267
20885,3.574027,8.709482,-0.599166,4.492142,0.194811,-10.29082,18.429764
20886,5.862915,7.183556,0.163796,7.543993,-2.094077,-3.424155,40.555684
20887,6.625878,4.894668,0.163796,9.069919,-9.723705,4.968435,53.52605
20888,5.862915,3.368743,1.689722,9.069919,-7.434816,11.072137,58.86679
20889,4.33699,4.894668,0.926759,9.832882,-0.568152,15.649913,58.103827
20890,3.574027,1.842817,-0.599166,8.306956,4.009625,12.598062,44.370498
20891,2.048102,-2.734959,-2.888055,4.492142,1.720736,4.968435,10.800137
20892,-1.003749,-0.446071,-4.41398,-0.848597,2.483699,-4.950081,-31.925776
20893,-0.240787,-4.260885,-0.599166,-3.137485,2.483699,-9.527857,-76.177615
20894,0.522176,-5.023847,-0.599166,-10.767112,-6.671854,-11.816745,-102.881311
20895,2.048102,-5.023847,0.163796,-12.293038,-8.960742,-8.001932,-89.910944
20896,3.574027,-1.209034,-1.362129,-7.715261,-0.568152,-1.89823,-41.081329
20897,-1.003749,-8.838661,-5.939906,-6.952299,2.483699,2.679547,26.822355
20898,-4.0556,-14.1794,-6.702868,-2.374522,-1.331114,7.257323,88.622336
20899,-7.870414,-10.364587,-8.228794,-0.085634,-0.568152,14.123988,109.22233
20900,-10.159302,-8.838661,-5.939906,1.440291,0.957774,24.805466,95.489001
20901,-10.922265,-0.446071,-3.651017,-0.085634,-3.620003,31.672131,56.577901
20902,-8.633377,8.709482,0.926759,-3.137485,-7.434816,32.435093,-3.696155
20903,-7.107451,14.813184,-1.362129,-6.189336,-6.671854,24.042503,-62.444286
20904,-10.159302,4.894668,3.215647,-9.241187,-13.538518,8.783248,-89.147981
20905,-10.922265,1.079854,2.452685,-12.293038,-2.85704,-8.001932,-84.570205
20906,-4.818563,4.894668,8.556386,-6.189336,12.402215,-17.920447,-57.866509
20907,-1.003749,3.368743,10.082312,-1.611559,19.268879,-24.787112,-19.718372
20908,2.811064,4.131705,12.3712,1.440291,7.061476,-27.838963,13.851988
20909,5.099953,4.131705,12.3712,3.72918,-2.094077,-26.313037,37.503833
20910,5.099953,4.894668,12.3712,9.832882,-2.094077,-17.920447,54.289013
20911,6.625878,4.894668,14.660088,13.647695,-5.908891,-4.187118,46.659386
20912,5.099953,7.183556,11.608237,15.173621,1.720736,8.783248,27.585317
20913,3.574027,3.368743,10.082312,14.410658,6.298513,18.701764,18.429764
20914,-1.766712,0.316892,7.030461,9.832882,4.009625,14.88695,17.666802
20915,-4.0556,-0.446071,3.97861,2.966217,-4.382965,10.309174,10.037174
20916,-3.292637,1.079854,4.741573,-3.137485,-3.620003,0.390658,-9.799857
20917,-1.003749,1.079854,5.504535,-6.189336,-9.723705,0.390658,-38.029478
20918,1.285139,-0.446071,5.504535,-12.293038,-10.486667,0.390658,-68.547988
20919,2.811064,-6.549773,1.689722,-14.581926,-4.382965,2.679547,-79.992429
20920,4.33699,-6.549773,-2.125092,-11.530075,-2.85704,2.679547,-51.762807
20921,2.048102,-12.653475,-5.939906,-7.715261,-1.331114,-1.135267,4.696435
20922,0.522176,-15.705326,-8.991757,-0.085634,2.483699,-3.424155,62.681603
20923,-1.003749,-4.260885,-8.991757,2.966217,2.483699,1.153621,97.014926
20924,-1.003749,-5.78681,-11.280645,6.018068,0.194811,11.072137,93.963075
20925,-5.581526,-1.209034,-10.517682,3.72918,-3.620003,16.412876,60.392715
20926,-4.818563,6.420594,-9.754719,4.492142,-2.094077,18.701764,0.118659
20927,-9.396339,6.420594,-10.517682,-0.848597,-7.434816,6.49436,-71.599838
20928,-10.159302,1.842817,-7.465831,-5.426373,-8.960742,-4.950081,-105.170199
20929,-9.396339,0.316892,-4.41398,-3.900448,9.350364,-14.868596,-84.570205
20930,-2.529675,7.946519,0.926759,-2.374522,20.794805,-23.261186,-37.266515
20931,-0.240787,-0.446071,2.452685,-5.426373,10.113327,-33.942665,16.140876
20932,4.33699,2.60578,7.030461,-3.900448,1.720736,-35.46859,58.103827
20933,8.151804,7.183556,6.267498,1.440291,0.957774,-32.416739,56.577901
20934,10.440692,7.183556,10.845275,5.255105,-3.620003,-17.157485,24.533466
20935,9.677729,2.60578,11.608237,8.306956,-2.85704,1.153621,-9.036894
20936,8.914766,3.368743,11.608237,12.884733,4.009625,16.412876,-21.244298
20937,5.862915,4.894668,11.608237,11.358807,-5.145928,23.27954,-11.325782
20938,1.285139,-2.734959,7.793424,5.255105,-9.723705,19.464727,19.95569
20939,-0.240787,-3.497922,7.793424,6.781031,-1.331114,15.649913,48.948274
20940,-1.003749,-1.971996,6.267498,1.440291,0.194811,9.546211,45.13346
20941,2.048102,1.842817,8.556386,-5.426373,-8.197779,4.968435,-1.407267
20942,6.625878,-1.971996,4.741573,-13.056001,-10.486667,1.916584,-62.444286
20943,8.151804,-3.497922,-0.599166,-13.056001,-6.671854,-5.713044,-94.488721
20944,7.388841,-3.497922,-5.176943,-10.767112,-5.145928,-14.105634,-71.599838
20945,5.862915,-13.416438,-12.043607,-5.426373,0.957774,-20.209336,-11.325782
20946,2.048102,-11.890512,-15.858421,1.440291,6.298513,-19.446373,51.237162
20947,-1.003749,-5.78681,-18.910272,5.255105,4.772587,-8.764894,80.992709
20948,-4.818563,-4.260885,-18.147309,7.543993,5.53555,7.257323,74.126044
20949,-7.870414,-1.209034,-18.147309,7.543993,1.720736,20.22769,52.000125
20950,-8.633377,4.894668,-16.621384,4.492142,-5.145928,24.042503,10.800137
20951,-10.159302,5.657631,-14.332496,-2.374522,-8.197779,18.701764,-34.977627
20952,-10.922265,4.894668,-12.80657,-4.66341,-6.671854,8.020286,-55.577621
20953,-6.344488,4.894668,-5.939906,-6.952299,4.772587,-5.713044,-43.370217
20954,-1.766712,2.60578,-1.362129,-6.952299,9.350364,-16.394522,-35.74059
20955,2.048102,1.079854,1.689722,-7.715261,7.061476,-27.076,-31.925776
20956,6.625878,1.842817,4.741573,-3.137485,1.720736,-25.550075,-10.56282
20957,10.440692,4.894668,7.030461,1.440291,-0.568152,-19.446373,5.459398
20958,10.440692,5.657631,10.082312,6.018068,-0.568152,-6.476006,5.459398
20959,8.914766,4.131705,13.134163,9.069919,1.720736,6.49436,17.666802
20960,6.625878,4.131705,10.845275,9.069919,-9.723705,15.649913,36.74087
20961,4.33699,1.842817,9.319349,6.018068,-5.908891,17.938801,55.051976
20962,-1.766712,1.079854,7.030461,8.306956,-2.094077,17.175839,57.340864
20963,-4.818563,-1.209034,3.97861,2.966217,-2.094077,11.835099,45.896423
20964,-1.766712,1.842817,4.741573,1.440291,0.194811,13.361025,15.377914
20965,0.522176,-1.971996,7.030461,-8.478224,-5.908891,10.309174,-47.185031
20966,5.862915,2.60578,6.267498,-16.107851,-14.301481,7.257323,-100.592422
20967,8.914766,3.368743,5.504535,-17.633777,-4.382965,1.916584,-100.592422
20968,8.151804,-4.260885,0.163796,-15.344889,0.194811,-6.476006,-63.207248
20969,2.811064,-12.653475,-3.651017,-11.530075,4.009625,-14.868596,-9.799857
20970,-1.766712,-13.416438,-7.465831,-3.137485,7.824438,-17.920447,51.237162
20971,-4.0556,-11.890512,-6.702868,0.677329,8.587401,-11.053783,89.385299
20972,-9.396339,-7.312736,-6.702868,2.966217,5.53555,1.153621,89.385299
20973,-8.633377,4.894668,-5.939906,2.966217,-2.85704,16.412876,74.126044
20974,-9.396339,8.709482,-4.41398,1.440291,-10.486667,27.094354,42.081609
20975,-9.396339,8.709482,-3.651017,-0.085634,-10.486667,26.331391,-16.666521
20976,-8.633377,4.131705,0.926759,-1.611559,-8.197779,20.990652,-63.207248
20977,-7.107451,4.131705,2.452685,-4.66341,-1.331114,8.020286,-86.09613
20978,-1.003749,5.657631,5.504535,-6.189336,7.824438,-1.135267,-95.251683
20979,3.574027,1.842817,7.030461,-7.715261,3.246662,-16.394522,-57.103546
20980,5.862915,0.316892,7.793424,-7.715261,0.194811,-23.261186,3.933472
20981,7.388841,-0.446071,7.030461,-0.848597,1.720736,-24.787112,25.296429
20982,9.677729,3.368743,8.556386,1.440291,7.061476,-19.446373,25.296429
20983,11.203655,4.894668,8.556386,7.543993,-1.331114,-10.29082,39.792721
20984,8.914766,7.183556,7.793424,3.72918,-5.145928,-1.135267,45.13346
20985,4.33699,-0.446071,2.452685,9.069919,-1.331114,11.835099,42.844572
20986,-1.003749,-5.023847,-1.362129,7.543993,3.246662,17.175839,55.814939
20987,-1.003749,-4.260885,-2.888055,8.306956,-4.382965,17.938801,56.577901
20988,0.522176,1.842817,-2.888055,4.492142,6.298513,17.938801,2.407547
20989,5.099953,1.842817,-3.651017,-0.085634,0.957774,10.309174,-70.836876
20990,6.625878,-1.209034,-1.362129,-13.818963,-18.116295,-1.135267,-102.881311
20991,9.677729,-5.78681,-3.651017,-15.344889,-12.775556,-6.476006,-102.881311
20992,8.151804,-2.734959,-6.702868,-10.00415,7.061476,-13.342671,-77.70354
20993,6.625878,-5.78681,-10.517682,-6.189336,4.772587,-22.498224,-13.61467
20994,-0.240787,-14.1794,-15.095458,-0.085634,6.298513,-24.787112,60.392715
20995,-5.581526,-11.127549,-15.858421,6.018068,12.402215,-17.157485,104.644554
20996,-10.922265,-10.364587,-18.147309,9.069919,10.113327,-8.001932,120.666771
20997,-10.159302,-1.971996,-15.095458,7.543993,-1.331114,7.257323,93.963075
20998,-8.633377,11.761333,-14.332496,5.255105,-5.908891,19.464727,32.163094
20999,-7.107451,10.235407,-13.569533,2.966217,-6.671854,26.331391,-36.503553
21000,-9.396339,2.60578,-11.280645,-0.848597,-15.064444,20.22769,-83.04428
21001,-7.870414,3.368743,-8.228794,-3.137485,-6.671854,12.598062,-101.355385
21002,-1.766712,4.894668,-5.176943,-0.848597,7.824438,1.153621,-83.807242
21003,2.048102,0.316892,-2.125092,-3.900448,8.587401,-13.342671,-41.844292
21004,5.862915,4.894668,3.215647,-5.426373,0.194811,-25.550075,-12.088745
21005,8.151804,7.183556,3.97861,-2.374522,4.009625,-30.127851,4.696435
21006,8.151804,4.131705,5.504535,3.72918,5.53555,-27.838963,29.874206
21007,8.151804,7.946519,10.845275,6.018068,-3.620003,-23.261186,52.000125
21008,5.099953,10.235407,10.082312,7.543993,-2.094077,-14.105634,67.25938
21009,2.811064,1.079854,8.556386,8.306956,2.483699,-1.135267,90.148262
21010,-1.766712,-1.971996,4.741573,11.358807,2.483699,5.731398,89.385299
21011,-3.292637,-3.497922,3.97861,9.832882,3.246662,14.123988,33.689019
21012,1.285139,3.368743,3.97861,8.306956,6.298513,14.123988,-47.947994
21013,5.099953,1.079854,6.267498,1.440291,-2.094077,7.257323,-109.747975
21014,8.151804,4.131705,3.97861,-9.241187,-18.879257,-4.187118,-133.39982
21015,9.677729,0.316892,1.689722,-12.293038,-15.064444,-9.527857,-116.61464
21016,8.914766,-5.023847,-2.125092,-6.189336,1.720736,-13.342671,-54.051696
21017,5.099953,-12.653475,-8.228794,-6.189336,6.298513,-19.446373,29.111243
21018,1.285139,-14.1794,-12.043607,-0.085634,4.772587,-16.394522,96.251964
21019,-2.529675,-11.127549,-14.332496,2.966217,7.824438,-10.29082,132.111212
21020,-8.633377,-11.890512,-15.858421,6.018068,0.957774,-1.135267,127.533436
21021,-7.107451,1.079854,-15.858421,4.492142,-5.908891,11.072137,84.807523
21022,-6.344488,6.420594,-14.332496,5.255105,0.957774,26.331391,10.037174
21023,-8.633377,1.842817,-15.095458,2.203254,-8.197779,27.857317,-67.785025
21024,-10.159302,-1.971996,-13.569533,-3.137485,-12.012593,25.568429,-110.510938
21025,-7.107451,0.316892,-12.043607,-5.426373,-2.094077,13.361025,-118.903528
21026,-3.292637,3.368743,-5.176943,-3.900448,5.53555,-4.187118,-88.385019
21027,2.048102,-1.971996,-2.125092,-3.900448,4.772587,-19.446373,-33.451702
21028,6.625878,1.842817,1.689722,-3.900448,4.009625,-33.179702,7.748286
21029,11.966617,12.524296,6.267498,-1.611559,9.350364,-34.705628,41.318647
21030,13.492543,7.183556,7.793424,2.966217,1.720736,-29.364888,70.311231
21031,11.966617,5.657631,8.556386,5.255105,-2.85704,-20.209336,74.889007
21032,10.440692,6.420594,10.845275,11.358807,2.483699,-5.713044,61.155678
21033,5.862915,1.079854,7.030461,10.595844,5.53555,7.257323,52.000125
21034,1.285139,-4.260885,3.97861,8.306956,-1.331114,13.361025,30.637168
21035,0.522176,-1.971996,5.504535,6.018068,7.061476,19.464727,-2.933192
21036,-0.240787,2.60578,7.793424,5.255105,7.824438,20.22769,-35.74059
21037,3.574027,-0.446071,10.845275,-2.374522,-6.671854,14.123988,-73.125764
21038,5.862915,-2.734959,10.845275,-12.293038,-21.931108,7.257323,-106.696124
21039,5.862915,2.60578,8.556386,-13.818963,-14.301481,2.679547,-102.881311
21040,5.099953,-4.260885,3.97861,-12.293038,-4.382965,1.153621,-55.577621
21041,1.285139,-16.468288,-2.125092,-11.530075,0.957774,-4.187118,18.429764
21042,-2.529675,-15.705326,-6.702868,-7.715261,6.298513,-4.950081,93.200113
21043,-3.292637,-8.838661,-9.754719,-2.374522,7.824438,-5.713044,134.4001
21044,-5.581526,-12.653475,-12.043607,-0.848597,0.957774,-0.372304,132.111212
21045,-8.633377,-3.497922,-12.043607,-0.848597,-2.094077,4.968435,84.807523
21046,-4.818563,6.420594,-13.569533,-0.848597,-0.568152,17.175839,-4.459118
21047,-7.870414,1.842817,-17.384347,-1.611559,-2.85704,21.753615,-92.962795
21048,-10.159302,-1.209034,-17.384347,-6.189336,-9.723705,19.464727,-122.718342
21049,-8.633377,1.079854,-12.80657,-5.426373,-0.568152,12.598062,-105.933162
21050,-7.870414,-1.209034,-11.280645,-3.137485,7.824438,-2.661193,-74.651689
21051,-3.292637,1.079854,-5.176943,-4.66341,4.009625,-18.68341,-29.636888
21052,2.048102,2.60578,-0.599166,-2.374522,1.720736,-27.838963,20.718653
21053,7.388841,5.657631,0.926759,2.203254,7.061476,-28.601926,51.237162
21054,10.440692,10.235407,4.741573,9.832882,8.587401,-20.972298,62.681603
21055,12.72958,6.420594,6.267498,11.358807,0.194811,-14.868596,68.022342
21056,8.914766,3.368743,5.504535,12.12177,-0.568152,-7.238969,67.25938
21057,7.388841,0.316892,7.030461,11.358807,0.957774,2.679547,50.474199
21058,4.33699,4.894668,8.556386,6.781031,4.772587,11.072137,32.163094
21059,3.574027,-1.209034,8.556386,5.255105,5.53555,13.361025,13.089025
21060,3.574027,-0.446071,13.134163,1.440291,2.483699,9.546211,-26.585037
21061,4.33699,1.079854,14.660088,-3.900448,-7.434816,4.205472,-87.622056
21062,6.625878,1.842817,15.423051,-10.767112,-17.353332,-1.135267,-131.110932
21063,5.862915,-5.78681,13.134163,-10.767112,-16.590369,-1.89823,-122.718342
21064,3.574027,-1.971996,7.030461,-10.00415,-6.671854,0.390658,-67.785025
21065,3.574027,-6.549773,0.163796,-6.189336,4.772587,0.390658,26.059392
21066,-3.292637,-17.231251,-7.465831,-1.611559,1.720736,-1.89823,121.429734
21067,-4.0556,-10.364587,-10.517682,2.966217,4.009625,-3.424155,165.681573
21068,-8.633377,-10.364587,-18.147309,4.492142,10.113327,-2.661193,148.896392
21069,-10.159302,-7.312736,-19.673235,4.492142,4.009625,1.153621,88.622336
21070,-10.159302,2.60578,-19.673235,-1.611559,-3.620003,8.020286,-17.429484
21071,-7.870414,2.60578,-21.962123,-0.848597,-2.85704,15.649913,-113.562789
21072,-11.685228,1.079854,-18.910272,-3.137485,-6.671854,15.649913,-141.79241
21073,-10.922265,2.60578,-16.621384,-3.137485,-2.094077,4.968435,-125.770193
21074,-7.870414,0.316892,-12.043607,-0.085634,8.587401,-7.238969,-86.859093
21075,-6.344488,-1.209034,-8.228794,0.677329,4.009625,-23.261186,-17.429484
21076,-2.529675,5.657631,2.452685,-0.848597,0.957774,-29.364888,47.422348
21077,4.33699,8.709482,5.504535,5.255105,5.53555,-26.313037,68.022342
21078,8.914766,13.287258,10.082312,9.832882,1.720736,-17.920447,75.65197
21079,8.914766,14.813184,13.134163,11.358807,-4.382965,-9.527857,75.65197
21080,3.574027,4.131705,11.608237,11.358807,-3.620003,-1.135267,45.896423
21081,0.522176,-5.023847,10.845275,9.832882,4.772587,4.205472,19.192727
21082,-1.003749,1.079854,11.608237,5.255105,5.53555,3.442509,17.666802
21083,2.048102,4.894668,11.608237,-0.085634,4.009625,2.679547,6.985323
21084,3.574027,4.131705,13.897126,-2.374522,1.720736,1.916584,-31.162813
21085,7.388841,4.131705,16.186014,-5.426373,-5.908891,0.390658,-79.229466
21086,7.388841,2.60578,13.897126,-8.478224,-17.353332,4.205472,-113.562789
21087,4.33699,-7.312736,7.030461,-10.00415,-15.827406,10.309174,-118.903528
21088,4.33699,-6.549773,0.163796,-4.66341,-5.145928,15.649913,-69.31095
21089,2.811064,-10.364587,-8.991757,-3.137485,1.720736,11.835099,32.163094
21090,-6.344488,-17.231251,-16.621384,-0.848597,3.246662,4.968435,118.377883
21091,-7.870414,-14.942363,-20.436198,5.255105,8.587401,-1.89823,148.896392
21092,-11.685228,-12.653475,-22.725086,3.72918,7.061476,-4.187118,138.214914
21093,-10.159302,-3.497922,-23.488049,2.203254,5.53555,-1.89823,98.540852
21094,-9.396339,-1.971996,-21.962123,-1.611559,1.720736,4.968435,10.037174
21095,-9.396339,-2.734959,-24.251011,-5.426373,-7.434816,8.783248,-87.622056
21096,-10.159302,-1.971996,-21.962123,-6.189336,-9.723705,8.020286,-140.266485
21097,-10.159302,-2.734959,-18.147309,-2.374522,1.720736,2.679547,-150.185
21098,-3.292637,1.842817,-11.280645,0.677329,11.639252,-4.187118,-113.562789
21099,0.522176,-1.209034,-4.41398,1.440291,1.720736,-12.579708,-33.451702
21100,5.099953,9.472445,3.215647,2.966217,-1.331114,-12.579708,41.318647
21101,8.151804,12.524296,8.556386,6.018068,-1.331114,-8.764894,77.940858
21102,10.440692,12.524296,12.3712,9.069919,-3.620003,-0.372304,93.200113
21103,8.914766,9.472445,16.186014,10.595844,-2.85704,4.968435,85.570485
21104,6.625878,10.235407,18.474902,9.069919,-2.094077,6.49436,52.000125
21105,3.574027,5.657631,17.711939,3.72918,3.246662,1.916584,27.585317
21106,0.522176,-0.446071,16.948977,-0.848597,0.957774,-2.661193,26.822355
21107,1.285139,2.60578,19.237865,-3.900448,4.772587,-6.476006,4.696435
21108,3.574027,7.183556,21.526753,-3.900448,7.824438,-2.661193,-44.13318
21109,8.151804,1.079854,22.289716,-4.66341,-4.382965,0.390658,-92.962795
21110,6.625878,1.079854,22.289716,-10.767112,-18.879257,10.309174,-132.636857
21111,6.625878,-1.209034,16.186014,-8.478224,-12.775556,20.22769,-134.162783
21112,4.33699,-6.549773,11.608237,-4.66341,-3.620003,24.042503,-68.547988
21113,4.33699,-14.1794,5.504535,-2.374522,-2.85704,14.88695,42.844572
21114,2.048102,-13.416438,-0.599166,2.203254,7.824438,4.968435,137.451951
21115,-1.003749,-11.127549,-4.41398,7.543993,10.876289,-4.950081,179.414902
21116,-7.107451,-14.942363,-11.280645,2.966217,4.772587,-11.053783,164.155647
21117,-4.818563,-8.075698,-11.280645,1.440291,0.957774,-6.476006,94.726038
21118,-3.292637,0.316892,-16.621384,-3.137485,-1.331114,2.679547,-12.851708
21119,-3.292637,-1.209034,-18.910272,-6.189336,-8.197779,6.49436,-116.61464
21120,-6.344488,-4.260885,-20.436198,-7.715261,-12.012593,4.968435,-168.496106
21121,-5.581526,-3.497922,-19.673235,-2.374522,4.772587,-0.372304,-162.392404
21122,-4.0556,-1.209034,-17.384347,2.203254,9.350364,-4.187118,-111.273901
21123,-1.766712,-3.497922,-12.043607,-0.085634,2.483699,-11.816745,-22.770223
21124,-1.003749,2.60578,-11.280645,-2.374522,-2.094077,-11.053783,55.814939
21125,4.33699,9.472445,-8.228794,2.966217,0.194811,-5.713044,95.489001
21126,6.625878,13.287258,-1.362129,6.781031,4.009625,-0.372304,105.407516
21127,6.625878,8.709482,1.689722,6.781031,-0.568152,1.916584,99.303815
21128,2.811064,4.894668,4.741573,3.72918,-3.620003,0.390658,68.022342
21129,4.33699,6.420594,7.030461,2.203254,-3.620003,-2.661193,28.34828
21130,2.811064,4.131705,9.319349,-1.611559,2.483699,-2.661193,-1.407267
21131,3.574027,4.131705,13.134163,-0.085634,7.061476,-2.661193,-23.533186
21132,5.862915,7.946519,20.000827,-0.848597,4.772587,-0.372304,-58.629472
21133,5.862915,1.842817,24.578604,-1.611559,-5.145928,3.442509,-99.066497
21134,5.099953,-1.971996,26.104529,-4.66341,-15.827406,10.309174,-119.666491
21135,5.862915,-1.209034,24.578604,-2.374522,-14.301481,13.361025,-99.82946
21136,3.574027,-0.446071,20.000827,-0.848597,-3.620003,15.649913,-41.844292
21137,1.285139,-9.601624,13.897126,1.440291,-1.331114,7.257323,48.948274
21138,-3.292637,-17.231251,7.030461,2.203254,0.194811,-3.424155,132.111212
21139,-5.581526,-12.653475,1.689722,5.255105,5.53555,-10.29082,161.103796
21140,-8.633377,-11.127549,-5.176943,4.492142,7.824438,-8.764894,128.296399
21141,-5.581526,-5.78681,-8.991757,-2.374522,-3.620003,-4.187118,69.548268
21142,-5.581526,-2.734959,-18.147309,-6.952299,-8.960742,5.731398,-9.036894
21143,-7.107451,-5.023847,-21.19916,-7.715261,-8.197779,12.598062,-89.147981
