,FSx,FSy,FSz,NSx,NSy,NSz,Structy
13806,-13.156024,3.867231,18.691873,-3.748732,-2.143266,16.061929,-1.668985
13807,-14.681949,1.578343,19.454836,-0.696881,-0.61734,13.010078,-7.009725
13808,-14.681949,2.341306,19.454836,1.592007,3.197473,8.432302,-13.113426
13809,-13.156024,2.341306,20.980761,3.117933,0.145622,3.854526,-16.165277
13810,-8.578247,5.393157,20.217799,0.829044,-2.143266,-0.723251,-20.743054
13811,-7.815285,3.867231,17.165948,1.592007,0.908585,-6.06399,-21.506017
13812,-4.000471,3.104269,11.825209,0.829044,3.960436,-10.641766,-16.92824
13813,-1.711583,3.104269,7.247432,1.592007,0.145622,-15.982506,-3.194911
13814,-0.185657,1.578343,0.380767,3.117933,4.723399,-20.560282,9.775456
13815,1.340268,0.81538,-4.959972,3.117933,5.486361,-21.323245,23.508785
13816,-0.185657,0.81538,-8.774785,2.35497,-1.380303,-19.034357,28.086561
13817,1.340268,-1.473508,-14.878487,3.117933,0.145622,-11.404729,20.456934
13818,-0.94862,-5.288322,-18.693301,1.592007,1.671548,-3.012139,1.382866
13819,-0.185657,-3.762396,-22.508115,3.117933,-1.380303,5.380451,-12.350464
13820,-0.185657,-3.762396,-26.322928,1.592007,-2.143266,10.72119,-14.639352
13821,-0.185657,-5.288322,-27.085891,2.35497,-2.906229,11.484153,-9.298613
13822,0.577305,-2.999433,-28.611817,0.829044,-5.195117,9.958227,-1.668985
13823,3.629156,0.81538,-26.322928,-0.696881,0.145622,6.906376,5.960642
13824,2.866194,-2.236471,-27.085891,-1.459844,0.908585,-0.723251,5.960642
13825,4.392119,-6.814247,-24.03404,-0.696881,2.434511,-6.826953,-0.14306
13826,5.155082,-5.288322,-19.456264,0.829044,4.723399,-12.167692,-5.483799
13827,5.155082,-5.288322,-16.404413,3.117933,4.723399,-16.745468,-7.772687
13828,5.918045,-4.525359,-8.774785,3.880895,0.908585,-15.219543,1.382866
13829,8.206933,0.052418,-2.671083,5.406821,1.671548,-9.115841,18.168046
13830,9.732858,2.341306,2.669656,2.35497,-1.380303,-1.486214,29.612487
13831,9.732858,2.341306,7.247432,3.117933,-2.906229,6.906376,29.612487
13832,11.258784,3.104269,12.588171,0.829044,-2.906229,11.484153,14.353232
13833,9.732858,3.104269,13.351134,-0.696881,-0.61734,13.010078,-8.53565
13834,8.969896,1.578343,15.640022,-2.985769,-1.380303,12.247116,-27.609718
13835,6.681007,0.81538,17.165948,-5.274657,-5.195117,9.958227,-33.71342
13836,4.392119,0.81538,17.165948,-7.563546,-8.246968,8.432302,-24.557868
13837,0.577305,1.578343,17.92891,-8.326508,-8.246968,7.669339,-10.824538
13838,-2.474546,-0.710545,19.454836,-6.800583,-2.906229,9.195265,2.908791
13839,-4.763434,0.052418,20.217799,-5.274657,0.908585,9.195265,14.353232
13840,-8.578247,-1.473508,18.691873,-3.748732,0.145622,6.906376,21.219897
13841,-9.34121,0.052418,18.691873,-3.748732,-1.380303,5.380451,22.745822
13842,-10.867136,2.341306,18.691873,-3.748732,-2.143266,3.854526,18.168046
13843,-10.104173,2.341306,19.454836,-2.985769,-3.669191,5.380451,6.723605
13844,-11.630098,3.104269,20.217799,-0.696881,-3.669191,3.091563,-9.298613
13845,-9.34121,3.867231,19.454836,-0.696881,2.434511,0.802675,-24.557868
13846,-7.052322,3.104269,17.92891,0.066082,2.434511,-4.538065,-37.528234
13847,-4.000471,1.578343,15.640022,2.35497,3.197473,-11.404729,-36.765271
13848,-4.000471,-0.710545,11.825209,2.35497,6.249324,-17.508431,-24.557868
13849,-1.711583,0.81538,6.484469,3.880895,5.486361,-19.034357,-2.431948
13850,0.577305,2.341306,2.669656,3.117933,1.671548,-20.560282,19.693971
13851,2.103231,2.341306,-1.908121,3.880895,2.434511,-17.508431,31.901375
13852,2.103231,0.81538,-9.537748,5.406821,0.908585,-14.45658,31.138412
13853,2.866194,-1.473508,-14.878487,3.880895,0.145622,-11.404729,22.745822
13854,2.866194,-2.999433,-20.219226,3.880895,2.434511,-8.352878,9.012493
13855,2.103231,-2.999433,-24.03404,3.117933,0.908585,-2.249176,-7.009725
13856,-0.185657,-3.762396,-29.374779,2.35497,-2.906229,0.802675,-20.743054
13857,-0.185657,-2.999433,-31.663667,0.829044,-3.669191,6.143414,-23.794905
13858,-0.94862,-1.473508,-31.663667,0.066082,-2.906229,7.669339,-16.92824
13859,1.340268,-3.762396,-29.374779,1.592007,0.908585,7.669339,-3.194911
13860,2.866194,-4.525359,-26.322928,2.35497,2.434511,1.565637,8.24953
13861,2.103231,-7.57721,-24.797003,1.592007,3.197473,-6.826953,12.064344
13862,0.577305,-9.103135,-22.508115,0.829044,0.908585,-12.930655,9.775456
13863,2.103231,-7.57721,-18.693301,3.880895,2.434511,-13.693617,9.012493
13864,6.681007,0.052418,-11.826636,3.880895,1.671548,-8.352878,11.301381
13865,7.44397,1.578343,-5.722934,3.117933,-2.906229,-3.775102,17.405083
13866,10.495821,4.630194,-0.382195,1.592007,-2.906229,2.3286,15.116195
13867,9.732858,4.630194,5.721507,0.829044,0.908585,6.906376,-0.14306
13868,8.206933,1.578343,8.010395,0.066082,1.671548,6.906376,-15.402315
13869,7.44397,-0.710545,7.247432,-3.748732,2.434511,3.091563,-21.506017
13870,4.392119,-1.473508,7.247432,-6.03762,0.145622,-1.486214,-17.691203
13871,2.866194,-2.999433,7.247432,-9.089471,-2.143266,-3.012139,-0.906023
13872,1.340268,0.052418,9.53632,-6.800583,-2.143266,-0.723251,15.116195
13873,-0.185657,3.104269,11.062246,-6.03762,-2.143266,3.091563,15.116195
13874,-2.474546,3.867231,11.062246,-3.748732,-3.669191,7.669339,6.723605
13875,-5.526396,3.867231,12.588171,-2.222806,-3.669191,12.247116,-5.483799
13876,-8.578247,0.81538,13.351134,-1.459844,-5.195117,14.536004,-16.92824
13877,-9.34121,2.341306,14.877059,-1.459844,-1.380303,15.298967,-15.402315
13878,-12.393061,1.578343,16.402985,-1.459844,0.145622,14.536004,-0.14306
13879,-10.867136,2.341306,19.454836,-2.222806,-1.380303,11.484153,13.590269
13880,-10.104173,3.867231,25.558538,-1.459844,0.908585,7.669339,16.64212
13881,-10.104173,-2.236471,26.321501,-1.459844,-0.61734,0.802675,11.301381
13882,-6.289359,0.81538,27.847426,-2.985769,0.145622,-6.06399,-8.53565
13883,-1.711583,0.81538,26.321501,-0.696881,0.145622,-11.404729,-25.32083
13884,1.340268,3.104269,24.795575,-0.696881,3.960436,-14.45658,-27.609718
13885,2.866194,3.104269,18.691873,3.117933,3.197473,-19.034357,-22.268979
13886,2.866194,3.104269,13.351134,3.880895,4.723399,-18.271394,-9.298613
13887,5.918045,3.867231,5.721507,6.932746,3.960436,-17.508431,11.301381
13888,5.918045,0.052418,-0.382195,8.458672,3.197473,-14.45658,25.797673
13889,3.629156,-2.999433,-9.537748,7.695709,1.671548,-11.404729,28.086561
13890,2.103231,-5.288322,-18.693301,6.932746,1.671548,-7.589916,21.219897
13891,2.103231,-4.525359,-25.559966,5.406821,2.434511,-5.301027,8.24953
13892,1.340268,-3.762396,-31.663667,3.880895,-1.380303,-3.775102,-3.194911
13893,1.340268,-2.236471,-34.715518,0.829044,-1.380303,-2.249176,-10.061576
13894,1.340268,-1.473508,-33.952556,0.829044,0.145622,-1.486214,-11.587501
13895,1.340268,-1.473508,-32.42663,-0.696881,0.145622,-1.486214,-11.587501
13896,-0.94862,-5.288322,-31.663667,-2.222806,3.197473,-3.775102,-16.165277
13897,0.577305,-6.814247,-27.848854,-1.459844,7.012287,-6.06399,-17.691203
13898,2.103231,-6.051284,-21.745152,-0.696881,3.197473,-9.878804,-9.298613
13899,5.155082,-6.051284,-17.930338,1.592007,1.671548,-9.878804,7.486567
13900,7.44397,-0.710545,-11.063674,3.880895,0.908585,-6.826953,24.271748
13901,11.258784,3.104269,-4.959972,5.406821,-3.669191,-1.486214,36.479151
13902,13.547672,3.867231,2.669656,3.880895,-4.432154,8.432302,38.76804
13903,15.83656,4.630194,7.247432,3.117933,-4.432154,14.536004,20.456934
13904,15.83656,5.393157,8.773358,0.829044,0.145622,17.587855,-4.720836
13905,14.310635,3.867231,11.062246,-0.696881,1.671548,13.773041,-26.846756
13906,12.784709,3.867231,11.062246,-5.274657,3.197473,6.143414,-38.291197
13907,8.206933,1.578343,10.299283,-7.563546,-0.61734,-3.012139,-35.239346
13908,4.392119,-2.236471,8.773358,-9.852434,-3.669191,-10.641766,-19.980091
13909,-0.185657,0.052418,8.773358,-7.563546,-2.906229,-10.641766,-0.14306
13910,-4.763434,-3.762396,7.247432,-7.563546,-1.380303,-3.775102,15.879158
13911,-7.815285,-2.999433,6.484469,-4.511695,-0.61734,5.380451,27.323599
13912,-10.104173,0.81538,7.247432,0.066082,0.908585,13.773041,29.612487
13913,-14.681949,0.052418,5.721507,0.066082,-2.143266,19.876743,25.03471
13914,-16.970838,2.341306,7.247432,1.592007,-2.906229,20.639706,11.301381
13915,-14.681949,3.867231,10.299283,1.592007,-2.143266,19.876743,-8.53565
13916,-13.156024,4.630194,14.114097,1.592007,-2.143266,15.298967,-26.083793
13917,-13.156024,0.81538,15.640022,-2.222806,-3.669191,7.669339,-37.528234
13918,-7.052322,3.104269,17.92891,0.066082,0.145622,0.039712,-34.476383
13919,-2.474546,4.630194,18.691873,-1.459844,3.960436,-9.878804,-19.217128
13920,-0.185657,5.393157,15.640022,0.066082,5.486361,-19.797319,1.382866
13921,4.392119,6.919082,14.114097,0.829044,4.723399,-24.375096,16.64212
13922,5.918045,8.445008,8.010395,2.35497,3.960436,-23.612133,25.797673
13923,3.629156,4.630194,3.432618,3.117933,0.908585,-20.560282,27.323599
13924,2.103231,-0.710545,-3.434046,3.880895,-1.380303,-13.693617,18.931008
13925,1.340268,-0.710545,-8.774785,6.169784,0.908585,-4.538065,5.960642
13926,-0.94862,-1.473508,-13.352562,5.406821,1.671548,1.565637,-7.009725
13927,-2.474546,-1.473508,-19.456264,3.880895,0.908585,6.143414,-16.165277
13928,-2.474546,-2.999433,-22.508115,2.35497,-2.906229,5.380451,-11.587501
13929,-1.711583,0.81538,-22.508115,0.829044,-2.143266,5.380451,-0.14306
13930,-1.711583,-3.762396,-24.797003,-1.459844,1.671548,0.802675,2.908791
13931,-0.94862,-5.288322,-24.797003,-2.222806,2.434511,-5.301027,-0.14306
13932,1.340268,-7.57721,-21.745152,-2.985769,3.960436,-12.167692,-3.957874
13933,0.577305,-7.57721,-19.456264,-2.222806,2.434511,-15.982506,-9.298613
13934,4.392119,-6.051284,-14.115525,0.066082,3.197473,-14.45658,-7.772687
13935,7.44397,-2.236471,-9.537748,1.592007,2.434511,-8.352878,5.197679
13936,8.969896,1.578343,-5.722934,0.829044,-3.669191,-0.723251,21.219897
13937,9.732858,0.052418,-1.145158,0.829044,-2.906229,8.432302,31.138412
13938,10.495821,2.341306,2.669656,2.35497,-2.906229,13.773041,33.4273
13939,10.495821,2.341306,4.195581,0.066082,-1.380303,16.061929,19.693971
13940,9.732858,1.578343,4.195581,-1.459844,3.197473,13.010078,-5.483799
13941,8.969896,2.341306,4.195581,-3.748732,0.908585,7.669339,-28.372681
13942,6.681007,1.578343,2.669656,-9.089471,-5.195117,0.039712,-40.580085
13943,2.866194,0.052418,0.380767,-8.326508,-4.432154,-2.249176,-35.239346
13944,0.577305,0.052418,0.380767,-7.563546,-5.195117,0.039712,-19.980091
13945,-2.474546,-0.710545,-1.145158,-6.03762,-3.669191,0.039712,-3.957874
13946,-4.763434,-2.236471,-0.382195,-2.985769,1.671548,3.091563,15.879158
13947,-5.526396,-0.710545,0.380767,0.066082,-0.61734,4.617488,29.612487
13948,-8.578247,0.052418,3.432618,0.829044,-2.143266,8.432302,32.664338
13949,-9.34121,1.578343,6.484469,0.829044,-0.61734,15.298967,25.03471
13950,-9.34121,4.630194,11.062246,-1.459844,-5.195117,18.350818,10.538418
13951,-8.578247,3.867231,15.640022,-0.696881,-4.432154,19.11378,-13.113426
13952,-7.052322,3.867231,20.217799,0.066082,-1.380303,17.587855,-36.765271
13953,-4.763434,0.052418,23.26965,-1.459844,-1.380303,8.432302,-48.209712
13954,-3.237508,1.578343,23.26965,0.066082,0.908585,0.802675,-36.765271
13955,-0.185657,0.81538,24.032612,0.066082,0.908585,-7.589916,-14.639352
13956,2.103231,2.341306,20.217799,0.829044,3.197473,-9.878804,12.064344
13957,2.866194,3.867231,15.640022,2.35497,1.671548,-11.404729,31.901375
13958,5.155082,4.630194,10.299283,3.880895,1.671548,-9.115841,37.242114
13959,6.681007,3.867231,5.721507,6.169784,0.908585,-6.826953,25.797673
13960,6.681007,3.104269,-2.671083,7.695709,2.434511,-7.589916,7.486567
13961,2.103231,-1.473508,-12.589599,6.169784,0.145622,-9.878804,-9.298613
13962,1.340268,-0.710545,-19.456264,5.406821,1.671548,-8.352878,-19.217128
13963,-0.94862,-2.999433,-27.848854,1.592007,2.434511,-7.589916,-16.92824
13964,-2.474546,-2.999433,-30.900705,0.829044,-1.380303,-6.06399,-7.772687
13965,-3.237508,-3.762396,-31.663667,-2.222806,-0.61734,-3.012139,-3.194911
13966,-1.711583,-2.236471,-29.374779,-1.459844,4.723399,-3.775102,-0.14306
13967,-1.711583,-2.999433,-27.848854,-1.459844,10.064138,-6.826953,6.723605
13968,0.577305,-5.288322,-24.03404,-0.696881,7.77525,-12.930655,12.064344
13969,-0.185657,-3.762396,-20.982189,-2.985769,5.486361,-18.271394,12.064344
13970,2.103231,-4.525359,-14.878487,-0.696881,5.486361,-15.219543,9.012493
13971,5.918045,-0.710545,-10.300711,1.592007,1.671548,-7.589916,3.671754
13972,8.969896,6.156119,-1.908121,3.117933,0.145622,5.380451,2.908791
13973,12.021746,6.919082,2.669656,3.117933,-2.143266,17.587855,5.960642
13974,12.784709,3.867231,8.010395,0.829044,-9.009931,25.980445,5.197679
13975,12.784709,3.867231,10.299283,-0.696881,-8.246968,25.980445,5.197679
13976,12.784709,6.156119,11.825209,-3.748732,-0.61734,19.876743,4.434716
13977,9.732858,3.104269,12.588171,-6.03762,2.434511,8.432302,-0.14306
13978,5.155082,0.052418,10.299283,-10.615397,-2.143266,-3.775102,-1.668985
13979,2.866194,-2.236471,10.299283,-10.615397,-3.669191,-13.693617,-1.668985
13980,-0.94862,-2.999433,8.773358,-9.089471,-1.380303,-15.219543,-5.483799
13981,-3.237508,-1.473508,8.773358,-3.748732,-0.61734,-10.641766,-13.113426
13982,-6.289359,2.341306,6.484469,0.066082,-1.380303,-0.723251,-15.402315
13983,-7.815285,0.052418,5.721507,3.117933,-3.669191,9.958227,-13.113426
13984,-12.393061,0.81538,7.247432,3.117933,-3.669191,20.639706,-1.668985
13985,-10.104173,3.104269,9.53632,6.169784,-4.432154,29.032296,15.116195
13986,-10.104173,3.104269,10.299283,5.406821,1.671548,29.032296,21.982859
13987,-9.34121,1.578343,13.351134,3.880895,2.434511,24.454519,17.405083
13988,-8.578247,-1.473508,16.402985,-0.696881,-2.143266,12.247116,5.197679
13989,-5.526396,-2.236471,16.402985,-2.985769,-2.906229,0.039712,-11.587501
13990,-0.94862,0.81538,16.402985,-2.222806,-1.380303,-12.167692,-26.083793
13991,3.629156,3.867231,15.640022,-2.222806,1.671548,-18.271394,-29.135644
13992,6.681007,6.919082,14.114097,-0.696881,3.960436,-21.323245,-19.217128
13993,3.629156,3.104269,7.247432,0.066082,2.434511,-20.560282,-9.298613
13994,2.866194,1.578343,3.432618,5.406821,3.197473,-17.508431,2.908791
13995,1.340268,0.81538,-1.908121,6.932746,3.960436,-12.167692,14.353232
13996,-0.185657,0.052418,-8.011823,7.695709,1.671548,-9.878804,19.693971
13997,-0.94862,-1.473508,-10.300711,6.932746,-0.61734,-6.826953,19.693971
13998,-4.000471,-2.999433,-13.352562,5.406821,-2.143266,-3.775102,15.879158
13999,-3.237508,-0.710545,-13.352562,3.880895,-2.906229,2.3286,7.486567
14000,-1.711583,-2.236471,-15.64145,2.35497,-4.432154,4.617488,-5.483799
14001,0.577305,-0.710545,-14.115525,0.066082,-0.61734,9.195265,-10.061576
14002,1.340268,0.052418,-12.589599,-1.459844,0.908585,6.143414,-11.587501
14003,3.629156,-0.710545,-11.063674,-3.748732,3.197473,1.565637,-12.350464
14004,2.866194,-6.814247,-8.011823,-3.748732,5.486361,-3.775102,-13.113426
14005,2.103231,-6.051284,-6.485897,-7.563546,2.434511,-11.404729,-11.587501
14006,3.629156,-5.288322,-4.197009,-6.03762,1.671548,-15.219543,-0.14306
14007,5.155082,-2.999433,0.380767,-4.511695,2.434511,-11.404729,16.64212
14008,7.44397,-1.473508,1.906693,-2.222806,-1.380303,-5.301027,29.612487
14009,9.732858,3.104269,4.195581,-0.696881,-2.906229,5.380451,38.005077
14010,9.732858,3.867231,4.195581,1.592007,-3.669191,13.773041,33.4273
14011,9.732858,3.104269,4.195581,0.829044,-0.61734,16.824892,15.879158
14012,7.44397,2.341306,1.14373,2.35497,0.145622,16.061929,-10.061576
14013,5.155082,-1.473508,-1.145158,-0.696881,-0.61734,8.432302,-34.476383
14014,2.866194,-1.473508,-1.908121,-2.222806,-1.380303,0.802675,-44.394899
14015,2.866194,0.052418,-1.145158,-2.985769,-2.143266,-3.012139,-42.10601
14016,0.577305,-0.710545,0.380767,-5.274657,-5.95808,-5.301027,-26.083793
14017,-0.94862,0.81538,-1.908121,-5.274657,-2.143266,-2.249176,-2.431948
14018,-6.289359,-1.473508,-1.908121,-2.985769,2.434511,3.091563,22.745822
14019,-9.34121,-2.236471,-1.908121,-2.985769,-1.380303,6.906376,42.582853
14020,-10.867136,1.578343,-1.145158,-1.459844,0.908585,11.484153,50.975443
14021,-13.156024,2.341306,2.669656,-0.696881,1.671548,14.536004,39.531002
14022,-12.393061,3.867231,7.247432,-0.696881,-2.906229,14.536004,12.827307
14023,-13.156024,3.867231,11.825209,-1.459844,-2.143266,15.298967,-18.454166
14024,-11.630098,2.341306,15.640022,-0.696881,-3.669191,13.010078,-49.735638
14025,-8.578247,3.104269,20.217799,0.066082,-3.669191,6.143414,-62.706004
14026,-4.000471,2.341306,20.980761,2.35497,0.908585,-1.486214,-53.550452
14027,0.577305,3.867231,20.980761,3.880895,3.960436,-9.115841,-25.32083
14028,2.103231,6.156119,19.454836,3.880895,2.434511,-15.219543,9.012493
14029,5.155082,5.393157,14.877059,6.169784,3.197473,-16.745468,34.953226
14030,3.629156,3.867231,10.299283,5.406821,2.434511,-16.745468,47.923592
14031,4.392119,3.104269,5.721507,7.695709,0.145622,-14.45658,44.108779
14032,2.866194,1.578343,0.380767,6.169784,-0.61734,-9.878804,30.37545
14033,-0.94862,-2.999433,-4.197009,4.643858,0.908585,-4.538065,9.775456
14034,-4.763434,-3.762396,-9.537748,1.592007,-3.669191,-0.723251,-13.113426
14035,-4.763434,-6.051284,-10.300711,-0.696881,-5.195117,4.617488,-26.846756
14036,-4.763434,-3.762396,-11.826636,-2.222806,-2.143266,9.195265,-32.187495
14037,-2.474546,-2.999433,-12.589599,-2.985769,0.145622,7.669339,-29.898607
14038,-0.94862,-1.473508,-12.589599,-2.985769,2.434511,2.3286,-20.743054
14039,1.340268,-6.051284,-10.300711,-2.222806,4.723399,-6.826953,-10.824538
14040,2.866194,-7.57721,-9.537748,-2.985769,3.197473,-17.508431,5.960642
14041,6.681007,-3.762396,-8.011823,-1.459844,3.960436,-21.323245,24.271748
14042,8.969896,0.052418,-4.959972,0.829044,4.723399,-20.560282,39.531002
14043,12.021746,0.81538,-3.434046,2.35497,3.197473,-12.167692,45.634704
14044,11.258784,2.341306,-1.145158,2.35497,2.434511,-1.486214,40.293965
14045,10.495821,0.052418,-0.382195,3.117933,0.145622,8.432302,21.982859
14046,10.495821,0.052418,0.380767,0.829044,-2.906229,14.536004,-4.720836
14047,8.969896,2.341306,-1.145158,-0.696881,0.908585,15.298967,-30.661569
14048,6.681007,3.104269,-2.671083,-2.985769,0.145622,12.247116,-47.44675
14049,2.103231,0.052418,-3.434046,-6.03762,-7.484005,6.143414,-48.972675
14050,-0.185657,-0.710545,-1.908121,-7.563546,-4.432154,4.617488,-32.950458
14051,-3.237508,-1.473508,-1.145158,-6.800583,-6.721042,3.091563,-7.009725
14052,-5.526396,-1.473508,0.380767,-9.089471,-6.721042,3.091563,18.931008
14053,-6.289359,-0.710545,3.432618,-2.222806,-3.669191,4.617488,35.716189
14054,-7.052322,-3.762396,6.484469,-0.696881,0.145622,6.143414,36.479151
14055,-9.34121,0.052418,10.299283,1.592007,0.145622,8.432302,28.086561
14056,-8.578247,3.104269,13.351134,3.117933,-1.380303,12.247116,13.590269
14057,-9.34121,3.104269,14.877059,0.829044,-4.432154,14.536004,-3.957874
14058,-9.34121,3.104269,17.92891,0.066082,-2.906229,15.298967,-18.454166
14059,-6.289359,4.630194,20.980761,1.592007,-2.906229,13.010078,-28.372681
14060,-4.763434,0.81538,23.26965,1.592007,-1.380303,7.669339,-34.476383
14061,-3.237508,3.104269,23.26965,2.35497,-0.61734,3.091563,-33.71342
14062,-0.94862,3.104269,20.217799,0.829044,1.671548,-4.538065,-24.557868
14063,0.577305,1.578343,17.165948,2.35497,1.671548,-9.878804,-10.824538
14064,1.340268,0.81538,11.825209,2.35497,1.671548,-13.693617,7.486567
14065,2.866194,0.81538,4.195581,4.643858,4.723399,-17.508431,22.745822
14066,5.155082,0.81538,-3.434046,6.169784,3.197473,-18.271394,34.953226
14067,5.155082,2.341306,-8.774785,5.406821,0.908585,-15.982506,41.819891
14068,3.629156,-0.710545,-15.64145,6.169784,1.671548,-10.641766,35.716189
14069,2.103231,-2.999433,-23.271077,4.643858,-1.380303,-4.538065,17.405083
14070,0.577305,-3.762396,-26.322928,3.880895,-3.669191,0.039712,-7.772687
14071,-0.185657,-2.236471,-27.085891,1.592007,-4.432154,6.906376,-30.661569
14072,0.577305,-0.710545,-25.559966,-0.696881,-6.721042,10.72119,-39.817122
14073,1.340268,-2.236471,-21.745152,-2.222806,-2.143266,11.484153,-37.528234
14074,0.577305,-3.762396,-18.693301,-6.800583,1.671548,6.143414,-26.083793
14075,-0.185657,-9.103135,-15.64145,-8.326508,3.197473,0.039712,-0.906023
14076,0.577305,-9.866098,-10.300711,-9.089471,3.960436,-8.352878,26.560636
14077,3.629156,-6.051284,-4.197009,-9.852434,3.960436,-14.45658,46.397667
14078,5.155082,-2.999433,1.906693,-6.800583,4.723399,-16.745468,50.212481
14079,8.206933,1.578343,8.010395,-3.748732,2.434511,-11.404729,38.76804
14080,8.206933,3.104269,12.588171,-2.985769,-0.61734,0.039712,18.931008
14081,7.44397,3.104269,14.114097,-0.696881,-2.143266,11.484153,-9.298613
14082,8.206933,3.867231,14.114097,-0.696881,-1.380303,19.11378,-27.609718
14083,6.681007,5.393157,14.877059,1.592007,-1.380303,21.402668,-33.71342
14084,5.155082,5.393157,12.588171,0.829044,1.671548,16.824892,-34.476383
14085,2.103231,3.867231,10.299283,0.829044,-0.61734,6.906376,-28.372681
14086,-0.94862,1.578343,8.010395,-5.274657,-5.195117,-5.301027,-9.298613
14087,-1.711583,-0.710545,4.958544,-6.800583,-4.432154,-9.878804,13.590269
14088,-4.000471,-1.473508,6.484469,-4.511695,-2.143266,-10.641766,25.797673
14089,-5.526396,-1.473508,4.195581,-2.985769,-3.669191,-6.826953,25.03471
14090,-7.052322,-2.236471,4.195581,-2.222806,-0.61734,-0.723251,16.64212
14091,-9.34121,1.578343,5.721507,1.592007,2.434511,6.906376,7.486567
14092,-8.578247,2.341306,6.484469,0.829044,-2.143266,10.72119,-0.906023
14093,-12.393061,2.341306,7.247432,0.829044,-2.143266,12.247116,-9.298613
14094,-11.630098,-0.710545,8.010395,0.066082,-4.432154,13.010078,-17.691203
14095,-7.815285,1.578343,11.062246,2.35497,-4.432154,12.247116,-27.609718
14096,-5.526396,-0.710545,11.062246,2.35497,-3.669191,10.72119,-36.765271
14097,-4.000471,-2.236471,10.299283,1.592007,-3.669191,6.143414,-35.239346
14098,0.577305,0.81538,8.010395,2.35497,-0.61734,-0.723251,-14.639352
14099,5.155082,1.578343,6.484469,3.117933,4.723399,-7.589916,10.538418
14100,5.155082,0.81538,-1.145158,4.643858,4.723399,-18.271394,33.4273
14101,6.681007,1.578343,-4.959972,4.643858,5.486361,-25.901021,40.293965
14102,5.155082,0.81538,-11.063674,5.406821,3.960436,-26.663984,30.37545
14103,5.155082,-2.236471,-14.878487,4.643858,3.960436,-22.086208,7.486567
14104,0.577305,-2.999433,-20.219226,1.592007,1.671548,-15.982506,-13.876389
14105,-1.711583,-4.525359,-24.03404,0.829044,-1.380303,-6.06399,-22.268979
14106,-2.474546,-4.525359,-22.508115,2.35497,-1.380303,2.3286,-14.639352
14107,-6.289359,-2.236471,-22.508115,0.829044,-2.143266,9.195265,-1.668985
14108,-5.526396,-0.710545,-20.219226,-0.696881,-2.143266,13.773041,9.775456
14109,-6.289359,-2.236471,-16.404413,-2.985769,0.145622,16.824892,12.064344
14110,-4.000471,-2.999433,-11.063674,-3.748732,3.960436,16.061929,5.197679
14111,-3.237508,-4.525359,-6.485897,-6.03762,2.434511,9.195265,-2.431948
14112,-0.94862,-4.525359,-0.382195,-6.03762,0.145622,0.802675,-10.061576
14113,2.866194,2.341306,4.195581,-4.511695,2.434511,-7.589916,-8.53565
14114,7.44397,5.393157,10.299283,-2.985769,2.434511,-9.878804,5.197679
14115,8.969896,3.867231,13.351134,-2.985769,0.908585,-7.589916,21.982859
14116,8.206933,3.867231,17.165948,-2.222806,-0.61734,-1.486214,34.953226
14117,7.44397,2.341306,15.640022,-2.222806,-2.906229,1.565637,31.901375
14118,8.206933,3.867231,16.402985,-2.222806,0.908585,6.906376,15.879158
14119,8.206933,6.919082,17.165948,3.117933,3.960436,6.143414,-10.061576
14120,5.918045,6.156119,13.351134,0.066082,1.671548,3.854526,-35.239346
14121,1.340268,-0.710545,10.299283,-0.696881,-2.143266,0.802675,-45.157861
14122,-0.94862,-1.473508,7.247432,-2.222806,-2.906229,-3.012139,-35.239346
14123,-2.474546,-0.710545,2.669656,-0.696881,-2.906229,-4.538065,-12.350464
14124,-4.000471,-1.473508,0.380767,0.066082,-2.143266,-6.06399,10.538418
14125,-4.763434,-2.999433,-2.671083,1.592007,-0.61734,-3.012139,28.849524
14126,-4.763434,-1.473508,-4.959972,1.592007,0.908585,2.3286,32.664338
14127,-6.289359,-1.473508,-4.959972,2.35497,0.908585,9.195265,22.745822
14128,-7.052322,-1.473508,-4.959972,0.829044,-1.380303,13.010078,9.775456
14129,-5.526396,1.578343,-3.434046,1.592007,-1.380303,16.061929,-4.720836
14130,-4.763434,2.341306,-2.671083,1.592007,-1.380303,12.247116,-16.92824
14131,-4.000471,-1.473508,-2.671083,0.829044,-2.143266,6.906376,-24.557868
14132,-4.763434,-1.473508,-1.145158,0.066082,-0.61734,0.039712,-26.083793
14133,-0.94862,0.81538,0.380767,0.829044,0.908585,-4.538065,-22.268979
14134,-0.94862,0.052418,0.380767,0.829044,3.960436,-9.115841,-13.113426
14135,1.340268,3.104269,-2.671083,0.829044,3.960436,-15.219543,-0.906023
14136,4.392119,3.867231,-4.197009,4.643858,4.723399,-21.323245,10.538418
14137,4.392119,4.630194,-5.722934,4.643858,2.434511,-25.138058,12.827307
14138,3.629156,3.104269,-8.011823,4.643858,1.671548,-25.901021,11.301381
14139,2.103231,-1.473508,-10.300711,1.592007,0.908585,-22.086208,12.064344
14140,0.577305,-2.236471,-11.826636,3.880895,6.249324,-12.930655,15.116195
14141,-0.185657,-0.710545,-12.589599,3.117933,2.434511,-3.012139,12.827307
14142,0.577305,0.052418,-11.063674,2.35497,0.145622,6.143414,6.723605
14143,-0.185657,-2.999433,-9.537748,1.592007,-7.484005,14.536004,-2.431948
