,FSx,FSy,FSz,NSx,NSy,NSz,Structy
12930,-4.702352,-3.505025,-18.168794,-9.138822,-2.880919,42.889033,-26.646293
12931,-6.228277,-1.9791,-16.642868,-14.479561,-8.221658,29.918666,-21.305554
12932,-3.939389,3.361639,-10.539166,-9.138822,-1.354994,14.659411,-0.70556
12933,-1.650501,-1.216137,-9.013241,-11.42771,-8.984621,1.689045,24.47221
12934,2.927275,10.228304,-2.909539,-9.138822,-11.273509,-4.414657,32.8648
12935,7.505052,13.280155,0.905275,-4.561046,-2.117956,-5.17762,16.07962
12936,7.505052,3.361639,3.194163,1.542656,-4.406845,-12.044285,-9.09815
12937,5.979126,-7.319839,2.4312,3.831544,-2.880919,-22.725763,-19.779628
12938,5.216164,-2.742063,0.142312,11.461172,8.563522,-28.066502,-23.594442
12939,9.79394,2.598677,-3.672502,14.513023,11.615373,-31.118353,-18.253703
12940,12.845791,-5.793914,-5.198427,11.461172,5.511671,-32.644278,4.635179
12941,13.608754,-1.9791,-10.539166,7.646358,-2.880919,-30.35539,26.761099
12942,13.608754,8.702378,-12.828055,4.594507,-10.510547,-25.014651,25.998136
12943,7.505052,-1.216137,-21.983607,3.068582,-8.984621,-22.725763,17.605546
12944,1.40135,-11.134653,-22.74657,2.305619,0.933895,-12.807247,0.820366
12945,-2.413464,0.309788,-21.983607,1.542656,1.696857,3.21497,-25.120368
12946,-7.754203,-11.134653,-22.74657,-1.509195,1.696857,18.474225,-41.905548
12947,-10.806054,-10.37169,-17.405831,-2.272157,7.037596,30.681629,-30.461107
12948,-6.228277,0.309788,-13.591017,-4.561046,-2.880919,30.681629,-9.09815
12949,-3.939389,6.41349,-8.250278,-6.849934,-10.510547,23.052001,0.820366
12950,-3.176427,-1.216137,-6.724353,-6.849934,-2.880919,15.422374,22.183322
12951,1.40135,-5.030951,0.142312,-8.375859,-11.273509,4.740896,44.309242
12952,8.268015,1.835714,3.194163,-8.375859,-5.93277,0.926082,37.442577
12953,12.082828,8.702378,8.534902,-3.03512,9.326485,0.926082,8.449993
12954,17.423567,8.702378,5.483051,-2.272157,1.696857,-7.466508,-18.253703
12955,12.082828,-5.030951,5.483051,0.016731,-6.695733,-19.673912,-31.224069
12956,7.505052,-1.216137,-0.620651,3.831544,3.985745,-30.35539,-40.379622
12957,9.79394,-3.505025,-2.146576,7.646358,12.378336,-37.222055,-41.905548
12958,9.030977,-1.9791,-7.487315,6.883395,10.089447,-41.799831,-24.357405
12959,9.030977,-3.505025,-12.065092,3.831544,-1.354994,-42.562794,5.398142
12960,2.164313,2.598677,-23.509533,0.779693,-5.93277,-37.985018,32.8648
12961,1.40135,4.124602,-26.561384,4.594507,-7.458696,-24.251688,55.753683
12962,-3.176427,-9.608727,-29.613235,3.831544,-5.169807,-7.466508,54.227757
12963,-6.228277,-1.9791,-26.561384,6.120433,-0.592031,14.659411,32.101838
12964,-7.754203,0.309788,-26.561384,3.831544,7.037596,29.155703,0.820366
12965,-7.754203,-9.608727,-21.983607,-0.746232,7.800559,32.970517,-31.987032
12966,-10.043091,-10.37169,-18.931756,-7.612897,0.933895,20.763113,-63.268504
12967,-11.569017,-2.742063,-16.642868,-11.42771,-4.406845,5.503858,-67.846281
12968,-7.754203,-0.453174,-7.487315,-9.901785,4.748708,-4.414657,-31.987032
12969,-3.939389,4.887565,-0.620651,-9.901785,8.563522,-7.466508,19.894434
12970,5.979126,13.280155,10.060828,-9.901785,-6.695733,-3.651694,53.464794
12971,-0.887538,10.991267,7.771939,-9.901785,-7.458696,2.452007,62.620347
12972,2.927275,-3.505025,13.112678,-3.03512,-11.273509,6.266821,48.124055
12973,1.40135,-5.030951,13.112678,-0.746232,-8.984621,1.689045,2.346291
12974,8.268015,2.598677,9.297865,7.646358,10.089447,-2.888732,-52.587026
12975,9.79394,8.702378,5.483051,8.409321,17.719075,-15.096135,-76.238871
12976,9.79394,-2.742063,-1.383614,2.305619,-1.354994,-30.35539,-54.875914
12977,6.742089,-7.319839,-8.250278,0.016731,-5.93277,-41.799831,-14.438889
12978,6.742089,3.361639,-15.116943,0.779693,-7.458696,-41.036869,29.049987
12979,5.216164,7.176453,-21.983607,1.542656,-1.354994,-33.407241,58.042571
12980,-0.887538,1.835714,-23.509533,1.542656,3.222783,-18.147986,55.753683
12981,-6.228277,0.309788,-21.983607,0.779693,-2.880919,0.163119,28.287024
12982,-15.38383,-1.9791,-18.931756,-2.272157,-2.880919,14.659411,5.398142
12983,-16.146793,-6.556876,-16.642868,0.779693,5.511671,25.34089,-15.201852
12984,-15.38383,-3.505025,-14.35398,0.016731,3.985745,23.052001,-41.905548
12985,-14.620868,-6.556876,-6.724353,-2.272157,0.933895,18.474225,-46.483324
12986,-11.569017,-3.505025,-4.435464,-2.272157,0.933895,13.133486,-25.120368
12987,-4.702352,-7.319839,2.4312,-3.798083,1.696857,4.740896,-0.70556
12988,5.216164,11.754229,4.720088,-3.798083,-6.695733,-1.362806,11.501844
12989,12.082828,23.961633,8.534902,-2.272157,-2.117956,-7.466508,25.235173
12990,13.608754,9.465341,9.297865,-0.746232,-5.169807,-16.622061,32.8648
12991,9.030977,0.309788,8.534902,-1.509195,-8.984621,-20.436875,22.946285
12992,6.742089,-0.453174,7.008977,3.831544,6.274634,-22.725763,-1.468523
12993,8.268015,-0.453174,0.905275,8.409321,14.667224,-25.014651,-21.305554
12994,11.319865,0.309788,3.957126,6.883395,6.274634,-29.592427,-38.090734
12995,10.556903,2.598677,-2.146576,3.068582,-6.695733,-31.118353,-39.61666
12996,3.690238,-7.319839,-12.065092,-0.746232,-6.695733,-26.540577,-21.305554
12997,-2.413464,-11.134653,-19.694719,-0.746232,-3.643882,-15.859098,4.635179
12998,-1.650501,1.835714,-22.74657,0.779693,3.985745,0.163119,31.338875
12999,-3.176427,1.835714,-23.509533,0.779693,8.563522,13.133486,48.887018
13000,-6.99124,-2.742063,-21.983607,-5.324008,-8.984621,13.896449,53.464794
13001,-10.806054,-0.453174,-15.879906,-10.664748,-19.666099,12.370523,32.101838
13002,-13.857905,-4.267988,-14.35398,-7.612897,-4.406845,8.555709,-12.150001
13003,-9.280128,1.072751,-5.96139,-6.849934,14.667224,8.555709,-58.690728
13004,-5.465315,-0.453174,0.905275,-4.561046,13.904261,6.266821,-74.712945
13005,-5.465315,-1.216137,3.194163,-7.612897,4.748708,-1.362806,-49.535175
13006,1.40135,-4.267988,9.297865,-6.086971,-7.458696,-7.466508,-4.520374
13007,2.164313,0.309788,10.82379,-0.746232,-8.984621,-9.755396,37.442577
13008,10.556903,10.991267,16.927492,6.120433,-3.643882,-5.17762,52.701832
13009,11.319865,8.702378,16.927492,8.409321,1.696857,1.689045,51.938869
13010,9.79394,5.650528,15.401567,9.935246,-6.695733,9.318672,39.731465
13011,5.979126,4.124602,11.586753,6.883395,-5.169807,3.977933,4.635179
13012,3.690238,4.887565,6.246014,7.646358,3.222783,-8.229471,-50.298138
13013,3.690238,-1.9791,1.668237,6.883395,-2.880919,-26.540577,-76.238871
13014,-1.650501,-4.267988,-4.435464,-1.509195,-1.354994,-43.325757,-64.79443
13015,-1.650501,0.309788,-14.35398,-3.03512,9.326485,-48.666496,-34.27592
13016,-2.413464,-3.505025,-16.642868,-4.561046,7.800559,-44.088719,3.872216
13017,-3.176427,-1.216137,-19.694719,-5.324008,0.170932,-29.592427,52.701832
13018,-7.754203,-5.793914,-23.509533,-3.798083,1.696857,-18.910949,87.035155
13019,-4.702352,-0.453174,-18.931756,0.016731,-4.406845,-2.888732,82.457378
13020,-0.124576,-0.453174,-18.168794,1.542656,-0.592031,10.844598,42.783316
13021,-2.413464,-0.453174,-15.116943,2.305619,8.563522,22.289039,-12.150001
13022,-0.887538,0.309788,-12.828055,7.646358,8.563522,31.444592,-63.268504
13023,-2.413464,-1.216137,-6.724353,4.594507,3.985745,31.444592,-92.261088
13024,-0.124576,-5.030951,-5.96139,0.779693,-8.221658,24.577927,-78.527759
13025,5.216164,7.176453,-0.620651,-2.272157,-6.695733,21.526076,-29.698144
13026,6.742089,11.754229,-2.146576,-0.746232,-7.458696,10.844598,24.47221
13027,4.453201,-0.453174,0.142312,-6.849934,-7.458696,2.452007,69.487012
13028,5.216164,1.072751,-2.146576,-5.324008,0.933895,-8.229471,90.849968
13029,5.979126,10.991267,-3.672502,-3.03512,-1.354994,-21.9628,70.249975
13030,2.927275,1.072751,-8.250278,-3.798083,-3.643882,-32.644278,22.183322
13031,-2.413464,-5.793914,-6.724353,-0.746232,3.985745,-34.933167,-31.224069
13032,-6.99124,-5.793914,-9.776204,3.831544,3.985745,-33.407241,-80.053685
13033,-6.99124,-6.556876,-12.065092,3.831544,-1.354994,-23.488726,-99.890716
13034,-6.228277,3.361639,-12.065092,5.35747,5.511671,-9.755396,-75.475908
13035,-4.702352,5.650528,-12.828055,6.883395,0.170932,2.452007,-17.49074
13036,-9.280128,1.835714,-11.302129,1.542656,-12.036472,7.029784,49.649981
13037,-10.806054,1.072751,-6.724353,3.831544,-4.406845,13.133486,87.798118
13038,-9.280128,1.835714,-3.672502,1.542656,5.511671,16.948299,85.509229
13039,-6.99124,4.887565,1.668237,-0.746232,7.800559,18.474225,59.568496
13040,-3.939389,5.650528,7.008977,-2.272157,8.563522,23.814964,7.68703
13041,-6.99124,1.072751,11.586753,-3.03512,3.985745,19.237188,-43.431473
13042,-5.465315,-5.030951,9.297865,-3.798083,-6.695733,16.185337,-69.372206
13043,-2.413464,1.072751,14.638604,-0.746232,-7.458696,13.896449,-73.18702
13044,1.40135,16.332006,10.82379,-0.746232,0.933895,10.844598,-56.40184
13045,4.453201,7.176453,4.720088,-2.272157,-2.117956,6.266821,-12.912964
13046,-0.124576,-0.453174,4.720088,-4.561046,-8.221658,-2.125769,42.783316
13047,-0.887538,7.939416,-2.909539,-2.272157,-2.880919,-12.807247,76.353676
13048,2.164313,4.887565,-5.96139,3.068582,3.222783,-22.725763,77.116639
13049,-2.413464,-4.267988,-9.776204,3.831544,0.170932,-28.066502,46.59813
13050,-6.99124,-1.216137,-12.065092,0.016731,-0.592031,-28.829465,0.057403
13051,-9.280128,-6.556876,-18.931756,0.016731,1.696857,-20.436875,-50.298138
13052,-13.094942,-9.608727,-16.642868,4.594507,-0.592031,-8.992434,-84.631461
13053,-9.280128,0.309788,-16.642868,5.35747,2.45982,-2.125769,-75.475908
13054,-11.569017,1.072751,-13.591017,3.831544,-3.643882,3.977933,-17.49074
13055,-12.331979,-4.267988,-7.487315,1.542656,3.222783,10.081635,33.627763
13056,-8.517166,-1.9791,-4.435464,0.779693,10.089447,13.133486,58.042571
13057,-4.702352,-1.216137,-1.383614,-3.798083,7.800559,9.318672,61.094422
13058,-1.650501,0.309788,5.483051,-3.798083,1.696857,10.081635,32.8648
13059,2.927275,6.41349,10.060828,-2.272157,3.985745,9.318672,-6.046299
13060,2.927275,1.072751,11.586753,-0.746232,-5.93277,9.318672,-25.88333
13061,5.979126,9.465341,11.586753,-0.746232,-7.458696,15.422374,-38.090734
13062,5.979126,11.754229,10.060828,0.779693,-5.169807,22.289039,-41.905548
13063,1.40135,0.309788,5.483051,-0.746232,-5.93277,21.526076,-20.542591
13064,-0.124576,2.598677,4.720088,0.016731,-1.354994,11.60756,25.998136
13065,-0.124576,2.598677,1.668237,4.594507,3.222783,-5.940583,59.568496
13066,-1.650501,0.309788,-0.620651,6.120433,1.696857,-27.303539,56.516645
13067,-5.465315,-7.319839,-8.250278,6.120433,1.696857,-37.222055,22.183322
13068,-6.228277,-4.267988,-8.250278,6.883395,-2.117956,-34.933167,-25.88333
13069,-0.887538,2.598677,-9.776204,7.646358,-5.93277,-21.199837,-66.320355
13070,-0.124576,-5.030951,-11.302129,9.172284,-5.169807,-2.888732,-74.712945
13071,-3.176427,-9.608727,-11.302129,9.172284,-7.458696,10.081635,-50.298138
13072,-3.939389,1.835714,-11.302129,7.646358,2.45982,16.185337,0.820366
13073,-3.176427,-11.897615,-7.487315,8.409321,11.615373,13.896449,44.309242
13074,-4.702352,-11.897615,-4.435464,3.068582,12.378336,7.029784,68.724049
13075,-5.465315,-1.216137,2.4312,-4.561046,7.037596,-1.362806,71.7759
13076,-0.887538,2.598677,8.534902,-3.03512,7.037596,1.689045,51.175906
13077,-0.124576,-1.9791,14.638604,-0.746232,-6.695733,-0.599843,2.346291
13078,3.690238,12.517192,21.505269,-1.509195,-12.036472,11.60756,-47.246287
13079,5.216164,4.887565,16.927492,2.305619,-5.169807,22.289039,-84.631461
13080,-1.650501,-2.742063,16.164529,3.068582,-5.169807,34.496442,-91.498126
13081,0.638387,-1.216137,9.297865,0.016731,0.170932,30.681629,-57.164802
13082,-0.887538,-0.453174,2.4312,2.305619,10.089447,18.474225,9.212956
13083,0.638387,-4.267988,0.142312,1.542656,0.170932,-6.703545,67.198124
13084,-3.939389,-4.267988,-4.435464,-2.272157,-8.984621,-27.303539,95.427745
13085,-1.650501,-8.845764,-6.724353,-1.509195,-5.169807,-37.222055,88.56108
13086,-7.754203,-3.505025,-13.591017,-2.272157,0.933895,-32.644278,42.783316
13087,-1.650501,2.598677,-12.065092,0.016731,3.985745,-19.673912,-21.305554
13088,-9.280128,-6.556876,-15.879906,-0.746232,-3.643882,-6.703545,-65.557393
13089,-11.569017,-14.186504,-12.065092,3.068582,-12.036472,0.926082,-75.475908
13090,-9.280128,4.124602,-4.435464,6.883395,-4.406845,10.081635,-72.424057
13091,-7.754203,-8.082802,-3.672502,9.935246,9.326485,10.081635,-58.690728
13092,-10.043091,-8.082802,2.4312,8.409321,13.141298,11.60756,-23.594442
13093,-6.228277,-3.505025,9.297865,5.35747,6.274634,7.029784,26.761099
13094,-9.280128,-10.37169,13.112678,2.305619,4.748708,7.792747,79.405527
13095,-3.939389,-11.134653,19.21638,3.068582,0.170932,4.740896,119.07959
13096,2.927275,10.991267,27.60897,4.594507,-4.406845,11.60756,105.34626
13097,7.505052,10.228304,26.846008,3.831544,-2.117956,11.60756,34.390726
13098,2.927275,-2.742063,28.371933,0.779693,-8.984621,13.896449,-36.564809
13099,6.742089,-6.556876,21.505269,-2.272157,-11.273509,6.266821,-80.816647
13100,4.453201,3.361639,18.453418,1.542656,1.696857,-4.414657,-108.283306
13101,7.505052,-3.505025,8.534902,1.542656,10.089447,-20.436875,-107.520343
13102,2.927275,-9.608727,6.246014,0.779693,10.089447,-33.407241,-67.846281
13103,-0.124576,-11.897615,-3.672502,-3.03512,4.748708,-39.510943,0.057403
13104,-0.887538,-7.319839,-9.013241,-3.03512,-2.880919,-33.407241,81.694416
13105,-1.650501,-9.608727,-10.539166,0.779693,-1.354994,-23.488726,140.442546
13106,-0.887538,0.309788,-11.302129,4.594507,-8.221658,-8.229471,139.679584
13107,-5.465315,-13.423541,-16.642868,6.120433,-13.562397,8.555709,83.220341
13108,-10.806054,-8.845764,-9.776204,11.461172,-4.406845,29.918666,-12.150001
13109,-5.465315,-3.505025,-8.250278,9.935246,9.326485,38.311256,-107.520343
13110,-6.99124,-5.793914,-8.250278,6.120433,10.85241,41.363107,-146.431443
13111,-3.939389,1.835714,-3.672502,0.016731,1.696857,30.681629,-116.675896
13112,-3.939389,2.598677,2.4312,-4.561046,-0.592031,11.60756,-49.535175
13113,-0.887538,-8.082802,6.246014,-3.798083,-3.643882,-9.755396,35.916651
13114,-0.124576,1.835714,16.927492,-6.849934,-4.406845,-18.910949,106.872186
13115,5.216164,12.517192,20.742306,-6.849934,0.170932,-26.540577,118.316627
13116,2.164313,-1.9791,23.031194,-6.086971,3.985745,-16.622061,77.116639
13117,1.40135,-2.742063,24.55712,-2.272157,-1.354994,-12.807247,25.998136
13118,2.164313,4.124602,24.55712,1.542656,0.933895,-10.518359,-20.542591
13119,2.164313,-6.556876,20.742306,9.935246,6.274634,-8.992434,-67.846281
13120,0.638387,-6.556876,19.21638,12.224135,0.933895,-7.466508,-86.920349
13121,-1.650501,-5.030951,13.875641,8.409321,-5.169807,-11.281322,-67.083318
13122,-0.124576,1.072751,8.534902,4.594507,-0.592031,-3.651694,-23.594442
13123,-1.650501,-4.267988,4.720088,2.305619,0.933895,-2.125769,13.790732
13124,-3.939389,-2.742063,-0.620651,-1.509195,-11.273509,1.689045,32.8648
13125,-8.517166,-5.030951,-3.672502,-2.272157,-7.458696,0.163119,48.124055
13126,-6.99124,-6.556876,-3.672502,3.068582,6.274634,9.318672,49.649981
13127,-5.465315,-7.319839,-5.198427,1.542656,7.800559,8.555709,17.605546
13128,-6.99124,-6.556876,-7.487315,-4.561046,6.274634,10.844598,-9.861113
13129,-6.228277,-2.742063,-8.250278,-3.798083,7.037596,12.370523,-2.231485
13130,-4.702352,-5.030951,-8.250278,-2.272157,10.85241,8.555709,3.109254
13131,-2.413464,0.309788,-4.435464,0.016731,1.696857,6.266821,-10.624076
13132,2.927275,11.754229,-2.909539,0.016731,0.170932,7.792747,-22.068517
13133,2.164313,4.887565,0.142312,-0.746232,-1.354994,6.266821,-10.624076
13134,-1.650501,1.072751,-0.620651,-5.324008,-10.510547,3.21497,4.635179
13135,-3.176427,-4.267988,3.957126,-2.272157,-4.406845,-6.703545,1.583328
13136,-2.413464,3.361639,3.957126,0.779693,8.563522,-14.333173,-9.861113
13137,-0.887538,-4.267988,6.246014,1.542656,3.985745,-27.303539,-19.016666
13138,-5.465315,-8.845764,3.957126,0.016731,3.222783,-27.303539,-25.120368
13139,-4.702352,-10.37169,0.142312,0.779693,4.748708,-21.9628,-12.912964
13140,-3.939389,-1.9791,0.905275,0.016731,-2.880919,-3.651694,32.101838
13141,-1.650501,1.072751,0.142312,1.542656,-2.117956,7.029784,61.857384
13142,-0.887538,-5.030951,0.142312,0.779693,-8.221658,18.474225,57.279608
13143,-6.228277,-1.216137,5.483051,-0.746232,-12.799435,20.763113,36.679614
13144,-4.702352,0.309788,10.82379,-0.746232,0.170932,27.629778,-2.994448
13145,-4.702352,-5.030951,13.875641,-2.272157,11.615373,24.577927,-64.79443
13146,-3.939389,-3.505025,16.927492,-7.612897,8.563522,23.814964,-97.601828
13147,-3.939389,3.361639,20.742306,-10.664748,3.985745,13.896449,-77.764796
13148,-2.413464,3.361639,18.453418,-9.138822,3.985745,2.452007,-31.987032
13149,2.164313,2.598677,16.927492,-3.798083,-5.93277,-8.229471,37.442577
13150,5.216164,11.754229,17.690455,-1.509195,-2.880919,-9.755396,91.612931
13151,4.453201,12.517192,13.112678,3.068582,0.933895,-8.992434,103.820335
13152,4.453201,3.361639,10.060828,-1.509195,-2.117956,-3.651694,84.746267
13153,6.742089,2.598677,4.720088,4.594507,3.985745,-5.17762,38.968502
13154,2.164313,7.176453,-0.620651,6.120433,10.089447,-9.755396,-38.853697
13155,5.216164,-0.453174,-4.435464,9.172284,8.563522,-21.9628,-108.283306
13156,2.164313,-5.030951,-6.724353,8.409321,1.696857,-25.014651,-131.935151
13157,1.40135,-2.742063,-9.013241,3.831544,-7.458696,-25.014651,-99.890716
13158,2.164313,4.887565,-15.879906,2.305619,-6.695733,-8.992434,-23.594442
13159,2.164313,1.835714,-16.642868,2.305619,-3.643882,8.555709,57.279608
13160,0.638387,-4.267988,-14.35398,-0.746232,-10.510547,27.629778,112.975888
13161,-3.176427,-2.742063,-12.828055,-1.509195,-5.93277,39.074219,128.998105
13162,-1.650501,-4.267988,-7.487315,-2.272157,6.274634,47.466809,92.375894
13163,-0.887538,-5.030951,-2.909539,-6.849934,7.037596,45.177921,10.738881
13164,3.690238,1.072751,2.4312,-12.190673,5.511671,36.022368,-59.453691
13165,4.453201,5.650528,4.720088,-15.242524,-0.592031,23.814964,-96.075902
13166,7.505052,1.072751,7.008977,-15.242524,-5.169807,4.740896,-117.438859
13167,7.505052,-0.453174,10.060828,-8.375859,-7.458696,-5.17762,-99.890716
13168,9.79394,12.517192,10.82379,-3.798083,1.696857,-11.281322,-22.831479
13169,10.556903,9.465341,11.586753,1.542656,11.615373,-12.807247,77.116639
13170,5.216164,-0.453174,6.246014,2.305619,9.326485,-18.147986,133.575882
13171,6.742089,2.598677,6.246014,6.883395,9.326485,-26.540577,123.657366
13172,4.453201,4.887565,1.668237,12.987097,10.089447,-33.407241,62.620347
13173,5.216164,4.887565,3.957126,15.275985,3.222783,-38.74798,-22.068517
13174,4.453201,0.309788,0.142312,16.801911,-3.643882,-28.066502,-94.549977
13175,7.505052,14.043118,-0.620651,11.461172,-2.117956,-8.992434,-121.253672
13176,7.505052,10.991267,-8.250278,9.172284,-7.458696,17.711262,-90.735163
13177,0.638387,-5.030951,-11.302129,3.068582,-13.562397,36.022368,-33.512958
13178,1.40135,1.835714,-12.828055,0.779693,-3.643882,45.177921,38.20554
13179,0.638387,-1.216137,-11.302129,0.016731,9.326485,44.414958,100.005521
13180,0.638387,-3.505025,-9.776204,-7.612897,0.170932,31.444592,103.057372
13181,0.638387,-10.37169,-9.013241,-16.005487,3.222783,17.711262,56.516645
13182,-1.650501,-0.453174,-5.96139,-18.294375,2.45982,7.029784,5.398142
13183,2.164313,1.835714,-5.198427,-15.242524,2.45982,2.452007,-38.090734
13184,4.453201,6.41349,-1.383614,-6.086971,3.222783,-0.599843,-67.846281
13185,8.268015,9.465341,-3.672502,-1.509195,-3.643882,-2.888732,-69.372206
13186,4.453201,5.650528,0.142312,3.068582,-5.93277,-2.125769,-54.112952
13187,5.216164,4.887565,-2.146576,6.883395,3.985745,-2.888732,-22.068517
13188,7.505052,-1.216137,-2.146576,9.935246,7.800559,-11.281322,31.338875
13189,6.742089,6.41349,-1.383614,11.461172,12.378336,-23.488726,67.198124
13190,9.030977,3.361639,-1.383614,12.224135,16.956112,-40.273906,67.198124
13191,5.216164,-5.030951,-1.383614,9.935246,10.85241,-48.666496,49.649981
13192,5.216164,-7.319839,-0.620651,8.409321,0.933895,-44.851682,21.420359
13193,1.40135,7.939416,-2.909539,5.35747,3.222783,-23.488726,-6.809262
13194,2.927275,7.176453,-3.672502,6.120433,-2.117956,2.452007,-33.512958
13195,-4.702352,0.309788,-3.672502,-0.746232,-16.614248,29.155703,-59.453691
13196,-7.754203,-2.742063,3.194163,-0.746232,-23.480913,48.992734,-59.453691
13197,-9.280128,1.835714,6.246014,-3.03512,-6.695733,62.726064,-25.88333
13198,-4.702352,-0.453174,14.638604,-3.798083,3.985745,63.489026,-2.994448
13199,-4.702352,-0.453174,17.690455,-14.479561,0.933895,49.755697,10.738881
13200,-2.413464,-0.453174,21.505269,-19.8203,0.170932,26.866815,45.072204
13201,0.638387,-1.9791,23.031194,-22.872151,-2.880919,0.926082,56.516645
13202,4.453201,2.598677,26.083045,-16.768449,-10.510547,-29.592427,45.072204
13203,12.082828,10.228304,26.083045,-10.664748,0.933895,-41.036869,39.731465
13204,13.608754,14.80608,26.846008,0.779693,6.274634,-46.377608,7.68703
13205,11.319865,7.176453,24.55712,1.542656,3.222783,-37.985018,-41.905548
13206,10.556903,1.835714,17.690455,11.461172,7.800559,-31.118353,-59.453691
13207,7.505052,-1.216137,10.060828,17.564874,20.770926,-24.251688,-56.40184
13208,7.505052,3.361639,6.246014,25.957464,7.037596,-24.251688,-57.164802
13209,3.690238,-0.453174,2.4312,19.853762,3.222783,-24.251688,-18.253703
13210,0.638387,-14.949466,-4.435464,17.564874,-8.221658,-15.859098,33.627763
13211,-0.124576,7.939416,-8.250278,6.883395,-6.695733,0.926082,54.99072
13212,2.927275,5.650528,-12.828055,4.594507,1.696857,16.948299,54.227757
13213,-3.176427,-1.216137,-18.931756,-6.086971,-5.93277,29.155703,42.783316
13214,-6.228277,-11.897615,-16.642868,-11.42771,-18.140174,26.866815,12.264807
13215,-6.99124,-0.453174,-17.405831,-16.005487,-5.169807,29.918666,-30.461107
13216,-3.939389,-8.082802,-16.642868,-16.005487,-4.406845,24.577927,-66.320355
13217,-4.702352,-9.608727,-14.35398,-22.109189,1.696857,23.814964,-59.453691
13218,-0.887538,-1.216137,-7.487315,-22.872151,-1.354994,18.474225,-8.335187
13219,-1.650501,1.072751,-4.435464,-22.109189,0.170932,10.081635,32.8648
13220,2.927275,-1.216137,-1.383614,-9.901785,-8.984621,-3.651694,52.701832
13221,8.268015,11.754229,6.246014,-4.561046,-5.169807,-8.992434,58.042571
13222,5.979126,13.280155,4.720088,6.883395,4.748708,-12.807247,38.20554
13223,3.690238,2.598677,8.534902,6.883395,12.378336,-15.096135,-9.09815
13224,2.927275,1.072751,4.720088,9.172284,4.748708,-26.540577,-53.349989
13225,-0.887538,-1.216137,2.4312,7.646358,8.563522,-36.459092,-66.320355
13226,2.927275,4.887565,5.483051,18.327836,13.141298,-41.799831,-47.246287
13227,1.40135,-1.216137,5.483051,12.987097,3.222783,-41.799831,-22.068517
13228,4.453201,0.309788,4.720088,12.224135,-4.406845,-25.777614,18.368508
13229,2.927275,8.702378,1.668237,4.594507,0.170932,4.740896,61.094422
13230,2.927275,0.309788,-2.909539,0.016731,-11.273509,33.73348,69.487012
13231,-3.939389,-2.742063,-2.909539,-6.086971,-12.799435,55.859399,40.494428
13232,-4.702352,-1.9791,-2.909539,-1.509195,-0.592031,59.674213,18.368508
13233,-4.702352,-8.082802,-4.435464,-6.086971,-2.117956,48.229772,-23.594442
13234,-10.043091,-12.660578,-2.909539,-12.190673,-5.169807,27.629778,-82.342573
13235,-10.043091,-5.793914,-4.435464,-19.057338,-0.592031,13.133486,-80.053685
13236,-7.754203,-1.9791,0.905275,-16.768449,-5.169807,0.926082,-30.461107
13237,-5.465315,6.41349,0.142312,-15.242524,-5.93277,-7.466508,13.790732
13238,-0.124576,9.465341,0.142312,-6.849934,-3.643882,-13.57021,61.857384
13239,2.164313,12.517192,2.4312,-0.746232,-9.747584,-18.147986,98.479596
13240,1.40135,0.309788,0.905275,3.831544,0.170932,-18.910949,83.220341
13241,2.927275,1.072751,0.905275,9.172284,15.430187,-24.251688,40.494428
13242,4.453201,0.309788,-5.96139,9.172284,18.482037,-34.170204,-14.438889
13243,5.979126,-1.9791,-6.724353,9.935246,13.904261,-43.325757,-70.135169
13244,5.979126,-2.742063,-9.013241,12.224135,5.511671,-47.14057,-92.261088
13245,4.453201,-8.082802,-9.013241,9.935246,-2.880919,-37.985018,-75.475908
13246,3.690238,-1.216137,-9.013241,8.409321,-8.984621,-17.385024,-41.142585
13247,1.40135,5.650528,-9.776204,2.305619,-8.221658,10.081635,1.583328
13248,-2.413464,0.309788,-9.013241,0.016731,-9.747584,37.548293,57.279608
13249,-6.99124,-2.742063,-8.250278,-4.561046,-17.377211,54.333474,90.849968
13250,-9.280128,-1.216137,0.905275,-6.849934,-12.799435,59.674213,76.353676
13251,-10.043091,-7.319839,2.4312,-9.138822,-2.117956,52.807548,22.946285
13252,-7.754203,-10.37169,10.060828,-12.953636,-8.984621,33.73348,-31.224069
13253,-6.228277,-0.453174,13.875641,-19.8203,-6.695733,15.422374,-64.031467
13254,-0.887538,-1.9791,15.401567,-16.768449,-1.354994,-2.125769,-64.031467
13255,-0.887538,-8.845764,15.401567,-12.953636,-9.747584,-17.385024,-33.512958
13256,8.268015,14.043118,19.21638,-4.561046,-7.458696,-25.014651,13.027769
13257,11.319865,20.14682,19.21638,4.594507,4.748708,-24.251688,41.257391
13258,5.216164,-3.505025,14.638604,7.646358,-2.880919,-23.488726,48.887018
13259,2.927275,2.598677,16.164529,7.646358,-2.880919,-24.251688,43.546279
13260,2.927275,-0.453174,7.771939,15.275985,15.430187,-23.488726,23.709248
13261,3.690238,0.309788,7.008977,20.616725,14.667224,-27.303539,-6.046299
13262,5.979126,-8.845764,3.957126,18.327836,3.222783,-31.881316,-31.987032
13263,3.690238,-1.216137,1.668237,15.275985,0.933895,-28.829465,-48.772212
13264,3.690238,-11.134653,-4.435464,13.75006,-8.984621,-16.622061,-47.246287
13265,4.453201,-3.505025,-5.96139,6.120433,-15.088323,3.21497,-16.727777
