,FSx,FSy,FSz,NSx,NSy,NSz,Structy
13604,14.651013,6.96276,3.512255,-1.011857,-6.213311,-31.974089,0.336432
13605,15.413976,13.066462,-1.828484,6.61777,16.675571,-35.788903,83.499371
13606,13.888051,12.303499,-10.984037,13.484435,15.149646,-31.211126,115.543806
13607,7.784349,6.96276,-15.561814,15.773323,13.62372,-25.870387,72.05493
13608,1.680647,-2.192793,-21.665515,21.877025,1.416316,-22.818536,-3.478381
13609,-8.237869,-10.585383,-22.428478,21.114062,-12.317013,-25.870387,-69.85614
13610,-9.000832,-17.452047,-21.665515,16.536286,-6.976274,-23.581499,-110.293165
13611,-10.526757,-10.585383,-17.850702,12.721472,11.334832,-0.692617,-95.796873
13612,-9.000832,-7.533532,-12.509963,2.802957,5.23113,19.907377,-28.656152
13613,-9.000832,-0.666867,-4.880335,-8.641484,10.571869,38.981445,33.906793
13614,-6.711943,-7.533532,1.223367,-7.878522,2.179279,37.45552,55.269749
13615,-5.948981,1.622021,14.193733,-20.848888,-24.524417,19.144414,65.951228
13616,0.154721,3.147946,23.349286,-23.137776,-18.420715,3.122197,69.003079
13617,0.154721,-5.244644,29.452988,-23.900739,3.705205,2.359234,31.617904
13618,6.258423,2.384984,35.55669,-19.322963,-0.872572,9.225899,-8.056158
13619,2.44361,3.147946,34.030764,-20.085925,1.416316,19.144414,-31.708003
13620,3.969535,-2.192793,31.741876,-4.063708,5.994093,20.67034,-63.752438
13621,2.44361,4.673872,27.927062,-1.011857,-17.657752,5.411085,-94.270947
13622,7.021386,13.066462,19.534472,-0.248894,-16.894789,-13.662983,-64.5154
13623,4.732498,10.014611,9.615957,8.906659,12.860757,-15.951872,18.647538
13624,1.680647,-0.666867,-1.828484,14.247398,9.808907,-20.529648,86.551222
13625,-2.89713,3.910909,-10.221074,10.432584,2.179279,-22.055574,99.521588
13626,-3.660092,-6.770569,-18.613665,17.299249,6.757056,-19.003723,59.847526
13627,-9.763794,-12.874271,-25.480329,15.01036,-15.368864,-19.003723,-11.870972
13628,-5.186018,-6.770569,-24.717366,8.143696,-16.894789,-12.900021,-72.907991
13629,-7.474906,-10.585383,-27.769217,5.091845,8.282981,10.751824,-82.063543
13630,-3.660092,-11.348346,-22.428478,-0.248894,5.23113,30.588855,-40.100593
13631,0.154721,-1.42983,-18.613665,-7.878522,4.468167,45.84811,13.306799
13632,3.206572,-2.192793,-14.035888,-8.641484,2.942242,45.84811,34.669755
13633,3.206572,-2.192793,-4.880335,-15.508149,-21.472566,28.299967,42.299383
13634,4.732498,-1.42983,2.749292,-20.848888,-21.472566,13.803675,45.351234
13635,6.258423,2.384984,8.090031,-16.271112,3.705205,12.27775,23.988277
13636,4.732498,0.859058,9.615957,-13.982224,-6.213311,12.27775,-8.819121
13637,3.206572,8.488686,16.482621,-12.456298,-0.872572,12.27775,-16.448748
13638,-0.608241,-0.666867,14.193733,1.277031,9.808907,7.699973,-15.685785
13639,-5.948981,-6.770569,13.43077,2.802957,-7.739236,-12.137058,-40.863556
13640,-2.89713,7.725723,11.904845,5.091845,-6.213311,-28.159275,-54.596885
13641,-2.89713,8.488686,6.564106,11.95851,15.912608,-29.685201,-14.922823
13642,0.154721,6.96276,0.460404,12.721472,14.386683,-28.922238,31.617904
13643,-3.660092,10.777574,1.223367,10.432584,0.653354,-26.63335,49.92901
13644,-5.948981,-5.244644,-4.880335,11.95851,2.179279,-22.055574,60.610488
13645,-9.763794,-14.400197,-4.880335,12.721472,-4.687385,-18.24076,46.114196
13646,-7.474906,-6.007606,-1.828484,5.091845,-10.028125,-11.374095,-9.582083
13647,-3.660092,-2.955755,-1.828484,1.277031,2.179279,16.092563,-58.411699
13648,-3.660092,-8.296495,2.749292,-0.248894,4.468167,39.744408,-52.307997
13649,-0.608241,1.622021,5.801143,-7.115559,-1.635535,53.477737,-27.130226
13650,1.680647,4.673872,8.852994,-8.641484,-6.976274,45.84811,-6.530232
13651,0.917684,-4.481681,11.904845,-14.745186,-14.605901,21.433302,13.306799
13652,4.732498,3.147946,14.193733,-20.085925,-11.55405,-3.744468,33.906793
13653,3.969535,1.622021,15.719659,-19.322963,-3.16146,-16.714834,42.299383
13654,4.732498,0.096095,10.378919,-13.219261,8.282981,-13.662983,33.906793
13655,1.680647,0.096095,9.615957,-4.826671,5.994093,-9.84817,12.543836
13656,-1.371204,5.436835,5.801143,2.039994,4.468167,-7.559282,-14.15986
13657,-1.371204,-0.666867,4.275218,10.432584,-0.872572,-13.662983,-50.019108
13658,-5.948981,-1.42983,-4.880335,9.669621,2.179279,-23.581499,-74.433916
13659,-2.89713,3.910909,-10.984037,9.669621,7.520018,-23.581499,-45.441332
13660,-4.423055,3.910909,-16.324776,8.143696,13.62372,-13.662983,18.647538
13661,-3.660092,0.096095,-19.376627,10.432584,9.045944,-2.981505,53.743824
13662,-4.423055,-2.192793,-19.376627,6.61777,-6.213311,3.122197,47.640122
13663,-2.89713,-7.533532,-23.191441,5.854808,-5.450348,2.359234,35.432718
13664,-5.186018,-13.637234,-21.665515,1.277031,-8.502199,0.833309,7.96606
13665,-3.660092,-17.452047,-20.902553,-7.878522,-10.791087,9.225899,-27.893189
13666,-1.371204,-9.82242,-13.272925,-10.16741,-2.398497,27.537004,-36.285779
13667,2.44361,-3.718718,-10.984037,-11.693335,-0.109609,45.085147,-21.789487
13668,4.732498,-1.42983,-4.880335,-10.930373,-10.028125,45.085147,-12.633934
13669,3.969535,-1.42983,1.986329,-9.404447,-12.317013,32.877744,-10.345046
13670,3.969535,0.096095,5.03818,-9.404447,-11.55405,8.462936,4.914209
13671,6.258423,0.859058,11.904845,-10.16741,-7.739236,-12.137058,24.75124
13672,7.021386,3.910909,8.852994,-5.589633,3.705205,-16.714834,34.669755
13673,5.49546,6.199797,11.904845,-1.77482,5.23113,-14.425946,43.825308
13674,3.206572,6.96276,11.141882,4.328882,-0.872572,-10.611132,37.721606
13675,-1.371204,-2.192793,11.141882,10.432584,-3.16146,-9.085207,-11.108009
13676,-2.89713,3.147946,8.852994,13.484435,-0.872572,-10.611132,-73.670953
13677,1.680647,10.777574,5.03818,14.247398,6.757056,-9.085207,-74.433916
13678,-0.608241,11.540537,1.223367,11.195547,12.860757,-4.507431,-17.974673
13679,-1.371204,-0.666867,1.223367,7.380733,7.520018,-1.45558,26.277165
13680,-5.186018,-4.481681,3.512255,2.039994,-6.213311,-1.45558,42.299383
13681,-2.89713,-10.585383,2.749292,2.039994,-8.502199,-4.507431,43.062346
13682,-1.371204,-5.244644,5.03818,0.514068,-6.976274,-2.981505,15.595687
13683,4.732498,-9.82242,1.986329,-2.537782,-9.265162,3.122197,-14.15986
13684,7.784349,-4.481681,3.512255,-4.063708,-7.739236,22.196265,-15.685785
13685,7.021386,-10.585383,1.986329,-5.589633,-3.924423,38.218483,-8.056158
13686,8.547311,-6.770569,0.460404,-4.063708,-6.213311,40.507371,-5.76727
13687,10.073237,-2.192793,1.223367,-4.826671,-14.605901,29.825893,0.336432
13688,10.8362,5.436835,0.460404,-4.826671,-7.739236,8.462936,1.099395
13689,10.073237,3.910909,-4.880335,-3.300745,-2.398497,-8.322244,1.099395
13690,6.258423,1.622021,-7.169223,-4.063708,6.757056,-16.714834,3.388283
13691,0.917684,5.436835,-11.747,-2.537782,-0.872572,-19.766685,7.96606
13692,-5.948981,-1.42983,-10.221074,0.514068,-1.635535,-19.766685,12.543836
13693,-7.474906,-3.718718,-10.984037,8.906659,-0.872572,-19.003723,-1.952456
13694,-7.474906,2.384984,-10.221074,7.380733,0.653354,-17.477797,-27.893189
13695,-0.608241,6.199797,-8.695149,11.195547,9.808907,-6.796319,-20.263562
13696,-2.134167,14.592387,-9.458112,9.669621,18.964459,5.411085,22.462352
13697,0.917684,1.622021,-4.117373,5.091845,10.571869,14.566638,49.166047
13698,-3.660092,-2.192793,0.460404,-0.248894,-5.450348,14.566638,31.617904
13699,1.680647,-3.718718,7.327069,-5.589633,-8.502199,8.462936,-11.108009
13700,0.917684,-5.244644,6.564106,-7.878522,-6.976274,1.596271,-53.833922
13701,6.258423,-6.770569,14.193733,-12.456298,-6.213311,4.648122,-66.041326
13702,6.258423,0.096095,15.719659,-10.930373,-1.635535,14.566638,-24.841338
13703,7.784349,0.859058,18.77151,-10.16741,-2.398497,28.299967,30.854942
13704,4.732498,-3.718718,14.956696,-6.352596,-7.739236,29.06293,51.454936
13705,3.969535,-0.666867,14.193733,-5.589633,-9.265162,21.433302,31.617904
13706,1.680647,-2.192793,8.852994,-1.77482,-5.450348,2.359234,1.862358
13707,0.917684,-5.244644,1.986329,-1.77482,-0.872572,-11.374095,-14.15986
13708,-1.371204,0.859058,-5.643298,1.277031,4.468167,-19.766685,-4.241344
13709,-4.423055,0.096095,-10.984037,4.328882,3.705205,-21.292611,13.306799
13710,-9.763794,-5.244644,-14.035888,8.143696,-3.16146,-21.292611,14.832724
13711,-11.28972,-9.059457,-14.798851,13.484435,-0.872572,-20.529648,-8.056158
13712,-9.000832,-1.42983,-14.035888,13.484435,2.179279,-16.714834,-43.915407
13713,-3.660092,5.436835,-15.561814,9.669621,6.757056,-8.322244,-45.441332
13714,-2.89713,6.199797,-11.747,5.091845,10.571869,6.174048,10.254948
13715,0.154721,3.910909,-9.458112,0.514068,7.520018,16.855526,56.795675
13716,-0.608241,-0.666867,-3.35441,-6.352596,-0.109609,16.855526,50.691973
13717,3.206572,-4.481681,-1.828484,-10.16741,-9.265162,8.462936,14.832724
13718,7.021386,3.147946,5.801143,-11.693335,-1.635535,0.070346,-33.233928
13719,10.073237,2.384984,6.564106,-10.16741,0.653354,-4.507431,-63.752438
13720,9.310274,-2.192793,11.141882,-13.982224,-1.635535,-0.692617,-45.441332
13721,4.732498,-9.82242,10.378919,-7.878522,-6.213311,8.462936,8.729022
13722,5.49546,0.859058,14.193733,-2.537782,-6.213311,16.092563,51.454936
13723,3.206572,2.384984,8.852994,4.328882,-9.265162,13.803675,55.269749
13724,2.44361,0.859058,11.904845,8.143696,-7.739236,3.88516,20.936426
13725,-0.608241,2.384984,5.801143,9.669621,-0.109609,-6.796319,-14.15986
13726,-2.134167,-0.666867,2.749292,11.195547,8.282981,-15.188909,-25.604301
13727,-5.186018,-1.42983,-3.35441,11.195547,0.653354,-20.529648,-21.789487
13728,-7.474906,-4.481681,-2.591447,9.669621,-7.739236,-24.344462,-15.685785
13729,-9.000832,-6.007606,-5.643298,9.669621,-1.635535,-22.818536,-9.582083
13730,-9.763794,-2.192793,-1.828484,8.143696,-2.398497,-18.24076,-14.922823
13731,-3.660092,3.147946,0.460404,5.854808,5.23113,-6.033356,-14.922823
13732,-0.608241,10.777574,3.512255,4.328882,15.912608,10.751824,19.410501
13733,2.44361,1.622021,5.03818,-3.300745,9.045944,19.144414,70.529004
13734,-0.608241,1.622021,8.090031,-9.404447,-2.398497,17.618489,73.580855
13735,0.917684,-10.585383,8.090031,-15.508149,-4.687385,9.225899,11.780873
13736,3.206572,-2.192793,12.667808,-14.745186,2.179279,-6.033356,-61.463549
13737,12.362125,9.251648,14.193733,-12.456298,7.520018,-13.662983,-84.352432
13738,12.362125,5.436835,12.667808,-10.16741,4.468167,-13.662983,-59.174661
13739,12.362125,3.147946,10.378919,-4.063708,-1.635535,-4.507431,-15.685785
13740,7.021386,1.622021,2.749292,1.277031,-3.924423,4.648122,25.514203
13741,7.021386,4.673872,-1.828484,5.091845,-12.317013,6.93701,44.588271
13742,4.732498,3.147946,-5.643298,8.143696,-6.213311,6.93701,37.721606
13743,3.206572,7.725723,-8.695149,11.95851,5.994093,3.122197,24.75124
13744,0.154721,4.673872,-13.272925,9.669621,7.520018,1.596271,16.35865
13745,-5.948981,-3.718718,-20.13959,8.906659,1.416316,0.833309,6.440134
13746,-9.763794,-2.192793,-21.665515,5.854808,-3.924423,-1.45558,-6.530232
13747,-13.578608,-6.770569,-25.480329,2.802957,-6.976274,-6.796319,-33.996891
13748,-14.341571,-10.585383,-17.087739,-2.537782,-10.791087,-9.84817,-59.937624
13749,-11.28972,-1.42983,-13.272925,-7.115559,-2.398497,-1.45558,-59.937624
13750,-5.186018,3.147946,-5.643298,-7.878522,5.23113,17.618489,-17.211711
13751,-1.371204,4.673872,-3.35441,-13.219261,5.23113,39.744408,45.351234
13752,-2.134167,-2.192793,2.749292,-13.982224,2.942242,48.136998,81.973445
13753,0.917684,-4.481681,5.03818,-13.982224,-3.924423,40.507371,65.951228
13754,2.44361,-3.718718,11.141882,-14.745186,-5.450348,16.855526,5.677171
13755,10.073237,-0.666867,9.615957,-13.982224,-3.924423,-4.507431,-51.545034
13756,9.310274,1.622021,10.378919,-10.930373,-4.687385,-17.477797,-58.411699
13757,10.8362,1.622021,6.564106,-6.352596,0.653354,-11.374095,-24.078375
13758,8.547311,10.014611,2.749292,4.328882,5.23113,-1.45558,7.203097
13759,5.49546,2.384984,-5.643298,9.669621,-2.398497,-0.692617,13.306799
13760,0.917684,0.859058,-7.932186,13.484435,-7.739236,-10.611132,15.595687
13761,-3.660092,6.199797,-10.221074,17.299249,2.942242,-21.292611,18.647538
13762,-6.711943,-2.192793,-15.561814,19.588137,11.334832,-25.107424,11.780873
13763,-6.711943,-0.666867,-17.087739,17.299249,12.097795,-18.24076,7.96606
13764,-9.000832,6.199797,-15.561814,13.484435,6.757056,-11.374095,7.96606
13765,-11.28972,6.199797,-15.561814,8.143696,-3.16146,-7.559282,-9.582083
13766,-12.815645,-9.059457,-8.695149,2.802957,-7.739236,-7.559282,-39.33763
13767,-9.763794,-0.666867,-1.065522,-4.063708,-1.635535,-3.744468,-48.493183
13768,-1.371204,5.436835,5.801143,-7.878522,5.23113,8.462936,-22.55245
13769,1.680647,3.147946,8.852994,-15.508149,8.282981,26.774042,26.277165
13770,5.49546,3.147946,14.956696,-17.034074,2.179279,38.981445,62.899377
13771,5.49546,4.673872,19.534472,-20.085925,-10.791087,37.45552,62.136414
13772,7.021386,-1.42983,22.586323,-17.034074,-10.028125,20.67034,20.936426
13773,7.784349,-2.192793,25.638174,-12.456298,-6.976274,-2.218542,-30.182077
13774,9.310274,2.384984,20.297435,-10.16741,6.757056,-17.477797,-59.174661
13775,8.547311,3.147946,15.719659,-1.77482,6.757056,-19.766685,-46.967257
13776,2.44361,-5.244644,6.564106,3.565919,5.23113,-13.662983,-18.737636
13777,-0.608241,2.384984,1.986329,13.484435,0.653354,-12.900021,2.62532
13778,-3.660092,0.859058,-5.643298,17.299249,-10.028125,-19.766685,15.595687
13779,-9.000832,0.096095,-10.221074,18.825174,-3.924423,-28.922238,23.225314
13780,-9.000832,-3.718718,-14.798851,23.402951,14.386683,-34.262977,32.380867
13781,-10.526757,0.096095,-20.13959,16.536286,18.964459,-28.159275,42.299383
13782,-9.763794,-2.192793,-23.191441,12.721472,12.097795,-17.477797,23.988277
13783,-11.28972,2.384984,-20.13959,4.328882,3.705205,-6.796319,-21.026524
13784,-9.763794,-7.533532,-16.324776,-1.77482,-10.791087,-4.507431,-66.041326
13785,-6.711943,-2.955755,-10.984037,-11.693335,-13.079976,3.122197,-77.485767
13786,4.732498,8.488686,-7.169223,-13.982224,-0.109609,18.381452,-46.204295
13787,10.8362,10.014611,-3.35441,-17.797037,2.179279,39.744408,11.780873
13788,13.125088,9.251648,1.986329,-20.848888,-1.635535,54.2407,66.71419
13789,10.8362,0.859058,2.749292,-20.085925,-7.739236,55.766626,73.580855
13790,10.073237,-2.955755,6.564106,-18.56,-15.368864,33.640706,28.566053
13791,10.073237,-6.770569,4.275218,-14.745186,-13.079976,4.648122,-19.500599
13792,10.8362,-1.42983,1.986329,-9.404447,0.653354,-19.766685,-30.182077
13793,12.362125,7.725723,-1.828484,-2.537782,3.705205,-30.448164,-12.633934
13794,7.021386,-8.296495,-8.695149,3.565919,6.757056,-27.396313,-5.004307
13795,0.154721,-2.955755,-12.509963,14.247398,1.416316,-25.870387,-12.633934
13796,-6.711943,-11.348346,-19.376627,17.299249,-7.739236,-33.500015,-18.737636
13797,-12.815645,-8.296495,-20.902553,23.402951,-3.16146,-38.840754,-25.604301
13798,-12.052682,-6.007606,-20.13959,24.928876,14.386683,-37.314828,-13.396897
13799,-12.815645,-2.955755,-22.428478,21.877025,18.201497,-28.922238,27.803091
13800,-11.28972,-5.244644,-20.13959,15.773323,16.675571,-7.559282,60.610488
13801,-15.104533,4.673872,-14.035888,7.380733,3.705205,5.411085,51.454936
13802,-10.526757,-3.718718,-7.932186,-1.011857,-6.976274,9.225899,9.491985
13803,-13.578608,-3.718718,0.460404,-9.404447,-13.842938,6.93701,-32.470965
13804,2.44361,13.066462,8.852994,-13.982224,-0.109609,13.040712,-50.019108
13805,9.310274,20.696089,12.667808,-14.745186,8.282981,26.774042,-35.522816
13806,15.413976,2.384984,11.904845,-18.56,0.653354,38.218483,-0.426531
13807,13.888051,15.35535,17.245584,-17.797037,-6.976274,42.796259,27.040128
13808,19.22879,6.96276,15.719659,-12.456298,-13.842938,26.011079,23.225314
13809,16.176939,0.096095,16.482621,-6.352596,-6.213311,-2.218542,1.099395
13810,23.806566,9.251648,11.141882,2.039994,-0.872572,-25.107424,-7.293195
13811,18.465827,8.488686,4.275218,5.091845,4.468167,-37.314828,5.677171
13812,12.362125,-6.007606,-4.117373,13.484435,5.994093,-31.974089,12.543836
13813,4.732498,-1.42983,-7.169223,20.3511,-0.109609,-26.63335,2.62532
13814,-0.608241,-7.533532,-16.324776,22.639988,-8.502199,-28.922238,-12.633934
13815,-11.28972,-8.296495,-13.272925,24.165913,-0.872572,-34.262977,-26.367264
13816,-11.28972,-5.244644,-15.561814,23.402951,14.386683,-34.262977,-23.315413
13817,-14.341571,-2.955755,-15.561814,14.247398,18.964459,-25.870387,3.388283
13818,-15.867496,-5.244644,-15.561814,5.091845,16.675571,-4.507431,35.432718
13819,-18.919347,-2.192793,-9.458112,-2.537782,5.994093,14.566638,40.010495
13820,-18.156384,-9.059457,-1.828484,-10.930373,-4.687385,20.67034,23.225314
13821,-18.156384,-12.111308,4.275218,-16.271112,-8.502199,17.618489,4.151246
13822,-6.711943,9.251648,11.904845,-20.085925,2.179279,16.092563,-19.500599
13823,1.680647,20.696089,11.904845,-22.374814,5.23113,26.774042,-35.522816
13824,5.49546,3.910909,8.852994,-23.900739,9.045944,39.744408,-35.522816
13825,0.917684,10.014611,8.090031,-21.611851,-6.213311,45.84811,-24.841338
13826,7.021386,5.436835,5.03818,-16.271112,-17.657752,29.825893,-25.604301
13827,4.732498,1.622021,1.986329,-7.115559,-4.687385,0.070346,-31.708003
13828,9.310274,2.384984,-5.643298,1.277031,-1.635535,-31.211126,-5.004307
13829,8.547311,14.592387,-11.747,6.61777,-0.872572,-46.470381,46.114196
13830,5.49546,3.910909,-22.428478,16.536286,2.179279,-38.077791,78.921594
13831,-2.89713,-1.42983,-27.769217,24.165913,-0.872572,-22.055574,62.899377
13832,-7.474906,0.096095,-33.872919,27.980727,-19.94664,-12.900021,11.017911
13833,-17.393422,-6.007606,-31.584031,24.165913,-16.131827,-8.322244,-51.545034
13834,-19.68231,-8.296495,-31.584031,24.165913,9.045944,-2.981505,-87.404283
13835,-12.815645,-2.192793,-24.717366,15.01036,17.438534,4.648122,-66.804289
13836,-13.578608,-3.718718,-22.428478,2.039994,15.149646,19.907377,-8.056158
13837,-12.815645,0.859058,-10.984037,-7.878522,6.757056,32.877744,26.277165
13838,-10.526757,-6.007606,-3.35441,-18.56,-7.739236,32.114781,23.225314
13839,-6.711943,-14.400197,8.852994,-26.189627,-15.368864,22.959228,19.410501
13840,3.206572,5.436835,14.956696,-30.004441,-1.635535,16.092563,35.432718
13841,12.362125,16.881276,17.245584,-26.189627,13.62372,18.381452,48.403085
13842,16.939902,9.251648,14.956696,-25.426665,12.097795,28.299967,43.062346
13843,10.8362,2.384984,14.956696,-17.034074,2.942242,37.45552,25.514203
13844,9.310274,-2.955755,10.378919,-10.930373,-9.265162,26.011079,-21.026524
13845,3.969535,-10.585383,5.801143,-1.011857,-9.265162,0.833309,-80.537618
13846,7.021386,-3.718718,-1.828484,8.906659,1.416316,-31.211126,-99.611686
13847,6.258423,7.725723,-7.932186,15.773323,8.282981,-54.100008,-59.937624
13848,0.154721,-6.770569,-19.376627,21.877025,9.808907,-58.677785,18.647538
13849,-5.186018,-2.955755,-20.13959,27.217764,6.757056,-44.944456,78.158631
13850,-6.711943,-0.666867,-23.954404,27.217764,-8.502199,-32.737052,84.262333
13851,-11.28972,-6.770569,-23.954404,23.402951,-13.079976,-22.818536,56.032712
13852,-10.526757,3.147946,-19.376627,19.588137,0.653354,-12.900021,7.203097
13853,-5.186018,5.436835,-11.747,11.195547,12.097795,0.833309,-41.626518
13854,-5.186018,-1.42983,-10.221074,-2.537782,11.334832,16.092563,-56.12281
13855,-2.134167,-4.481681,-0.302559,-12.456298,5.23113,33.640706,-33.996891
13856,0.917684,6.199797,12.667808,-21.611851,0.653354,38.981445,-22.55245
13857,3.969535,-2.192793,22.586323,-26.189627,-10.028125,30.588855,-23.315413
13858,8.547311,1.622021,28.690025,-30.767404,-10.791087,19.907377,4.914209
13859,16.939902,24.510903,33.267802,-26.189627,2.942242,13.040712,48.403085
13860,16.939902,16.881276,27.927062,-21.611851,8.282981,16.092563,70.529004
13861,12.362125,-0.666867,24.875211,-11.693335,-3.16146,22.196265,52.217898
13862,5.49546,-2.192793,19.534472,-3.300745,-9.265162,16.855526,-3.478381
13863,0.917684,-9.059457,8.852994,8.906659,2.179279,-3.744468,-69.85614
13864,-2.134167,-13.637234,-1.065522,16.536286,7.520018,-37.314828,-103.4265
13865,-1.371204,-2.955755,-10.984037,20.3511,8.282981,-64.781487,-66.804289
13866,-2.134167,-0.666867,-19.376627,23.402951,9.045944,-70.885189,16.35865
13867,-11.28972,-11.348346,-29.295143,24.928876,9.045944,-57.914822,62.899377
13868,-13.578608,-8.296495,-35.398845,23.402951,-6.976274,-41.129642,52.217898
13869,-18.156384,-9.059457,-36.161807,18.062211,-16.131827,-22.818536,33.14383
13870,-16.630459,-4.481681,-30.821068,16.536286,-0.109609,-1.45558,3.388283
13871,-14.341571,0.096095,-23.954404,9.669621,6.757056,17.618489,-33.233928
13872,-12.815645,-6.007606,-20.902553,-4.063708,7.520018,41.270334,-28.656152
13873,-12.052682,-8.296495,-12.509963,-12.456298,5.994093,64.159216,-2.715419
13874,-7.474906,-6.770569,-3.35441,-22.374814,-3.924423,71.02588,-1.952456
13875,-2.134167,-5.244644,6.564106,-29.241478,-10.028125,59.581439,-21.026524
13876,2.44361,-0.666867,10.378919,-31.530366,-9.265162,35.166632,-18.737636
13877,15.413976,17.644238,18.77151,-28.478516,-6.976274,11.514787,17.121612
13878,16.176939,17.644238,21.060398,-21.611851,-2.398497,0.833309,53.743824
13879,16.176939,6.199797,18.77151,-9.404447,2.179279,3.122197,52.217898
13880,14.651013,7.725723,18.77151,0.514068,-5.450348,4.648122,11.780873
13881,7.021386,-2.955755,11.141882,9.669621,-7.739236,-9.085207,-34.759854
13882,4.732498,-9.059457,8.090031,18.825174,9.808907,-34.262977,-62.226512
13883,0.154721,-12.874271,4.275218,25.691839,10.571869,-61.729636,-35.522816
13884,-2.134167,-6.770569,2.749292,27.217764,8.282981,-80.803704,37.721606
13885,-7.474906,-3.718718,0.460404,27.980727,12.097795,-71.648151,69.766041
13886,-11.28972,-6.007606,-1.065522,27.980727,4.468167,-51.81112,32.380867
13887,-16.630459,-1.42983,4.275218,18.825174,-15.368864,-24.344462,-10.345046
13888,-19.68231,-7.533532,5.03818,11.95851,-6.976274,0.833309,-38.574667
13889,-19.68231,-13.637234,8.090031,7.380733,5.23113,24.485153,-59.174661
13890,-18.156384,-6.007606,11.141882,-0.248894,8.282981,41.270334,-25.604301
13891,-12.052682,-9.059457,11.141882,-10.16741,6.757056,59.581439,41.53642
13892,-9.763794,-5.244644,12.667808,-19.322963,-0.109609,66.448104,53.743824
13893,-1.371204,-3.718718,16.482621,-27.715553,-6.213311,58.818477,11.780873
13894,4.732498,3.910909,12.667808,-29.241478,-10.028125,37.45552,-11.108009
13895,12.362125,13.066462,11.141882,-29.241478,-6.213311,6.93701,-2.715419
13896,18.465827,24.510903,2.749292,-19.322963,5.23113,-17.477797,-3.478381
13897,19.22879,12.303499,-0.302559,-9.404447,12.097795,-32.737052,-5.76727
13898,12.362125,-1.42983,-7.169223,2.802957,1.416316,-40.366679,-8.056158
13899,10.073237,4.673872,-11.747,13.484435,1.416316,-42.655567,-24.841338
13900,7.784349,-5.244644,-17.087739,25.691839,8.282981,-46.470381,-35.522816
13901,2.44361,-7.533532,-20.902553,28.74369,2.942242,-53.337046,-16.448748
13902,0.154721,-8.296495,-23.191441,31.032578,7.520018,-54.100008,41.53642
13903,-4.423055,-11.348346,-25.480329,32.558503,17.438534,-46.470381,72.817892
13904,-7.474906,-8.296495,-19.376627,27.980727,8.282981,-35.788903,37.721606
13905,-9.000832,0.096095,-13.272925,18.825174,-0.872572,-15.188909,-20.263562
13906,-12.052682,-2.955755,-1.828484,8.143696,-4.687385,6.174048,-53.833922
13907,-15.104533,-10.585383,2.749292,-3.300745,-9.265162,31.351818,-66.041326
13908,-12.815645,-0.666867,11.904845,-13.982224,-7.739236,56.529588,-41.626518
13909,-12.052682,-12.874271,10.378919,-23.137776,-6.213311,73.314769,19.410501
13910,-11.28972,-9.82242,16.482621,-26.189627,3.705205,80.181433,56.032712
13911,-5.948981,-6.007606,17.245584,-29.241478,6.757056,66.448104,40.010495
13912,-2.134167,-5.244644,15.719659,-32.293329,-0.872572,35.929594,14.832724
13913,2.44361,3.147946,11.141882,-31.530366,-3.16146,3.122197,14.832724
13914,8.547311,19.933127,6.564106,-22.374814,-0.109609,-22.055574,22.462352
13915,8.547311,11.540537,1.223367,-12.456298,-5.450348,-35.788903,-4.241344
13916,2.44361,0.096095,-4.880335,2.802957,-6.976274,-38.840754,-61.463549
13917,1.680647,0.859058,-7.169223,17.299249,2.942242,-37.314828,-89.693171
13918,-3.660092,-3.718718,-14.035888,28.74369,5.994093,-36.551866,-72.907991
13919,-2.134167,-6.007606,-17.850702,31.032578,2.179279,-33.500015,-23.315413
13920,-2.89713,-1.42983,-19.376627,32.558503,-0.109609,-25.107424,57.558638
13921,-1.371204,-1.42983,-20.902553,26.454802,2.179279,-11.374095,122.41047
13922,-1.371204,-0.666867,-17.850702,18.062211,-2.398497,0.833309,112.491955
13923,-0.608241,1.622021,-13.272925,5.854808,-9.265162,9.225899,46.114196
13924,-2.134167,1.622021,-4.117373,-3.300745,-5.450348,16.092563,-27.130226
13925,-2.134167,0.859058,6.564106,-12.456298,5.994093,22.959228,-79.774655
13926,-0.608241,-1.42983,13.43077,-21.611851,5.23113,34.403669,-95.796873
13927,1.680647,-1.42983,21.823361,-26.189627,-3.16146,49.662924,-67.567251
13928,3.206572,-1.42983,24.875211,-27.715553,-9.265162,59.581439,-10.345046
13929,3.206572,-2.955755,32.504839,-24.663702,-1.635535,56.529588,33.14383
13930,7.784349,0.096095,29.452988,-18.56,3.705205,35.929594,47.640122
13931,10.8362,5.436835,30.215951,-14.745186,8.282981,4.648122,65.188265
13932,12.362125,13.066462,20.297435,-4.063708,13.62372,-25.107424,77.395669
13933,14.651013,13.829425,14.956696,6.61777,12.097795,-42.655567,37.721606
13934,12.362125,-0.666867,5.03818,15.01036,-3.924423,-52.574083,-40.100593
13935,7.784349,-3.718718,-2.591447,22.639988,-10.791087,-57.151859,-95.03391
13936,2.44361,-8.296495,-10.984037,29.506652,3.705205,-58.677785,-110.293165
13937,1.680647,-17.452047,-17.850702,34.084429,17.438534,-57.151859,-68.330214
13938,-2.89713,-12.874271,-20.13959,29.506652,14.386683,-45.707418,20.936426
13939,0.917684,-1.42983,-21.665515,25.691839,16.675571,-22.055574,94.180849
