,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15941,9.950899,1.121312,0.589043,-6.390159,4.012194,-11.729657,23.704807
15942,9.187936,0.358349,2.877931,-7.153122,-2.091508,-21.648173,27.51962
15943,8.424974,0.358349,8.981633,-4.864234,-2.854471,-21.648173,23.704807
15944,6.899048,3.4102,12.033484,-1.812383,-0.565583,-13.255583,19.889993
15945,7.662011,5.699088,13.559409,2.002431,4.775157,-1.811142,9.971477
15946,4.61016,3.4102,13.559409,4.291319,2.486268,5.055523,-6.813703
15947,1.558309,2.647237,14.322372,5.817245,3.249231,8.107374,-13.680368
15948,-0.730579,-0.404614,14.322372,5.817245,-2.091508,5.818486,-12.917405
15949,-3.019467,-0.404614,15.848297,0.476505,-10.484098,3.529598,-19.784069
15950,-3.78243,-3.456465,17.374223,-4.101271,-9.721135,5.055523,-24.361846
15951,-4.545393,-1.167576,17.374223,-4.864234,0.19738,13.448113,-13.680368
15952,-6.071318,-4.219427,15.085335,-5.627196,2.486268,17.262927,-5.287777
15953,-7.597244,-2.693502,14.322372,-6.390159,4.775157,16.499964,-0.710001
15954,-6.071318,0.358349,12.796447,-4.101271,0.19738,9.6333,11.497403
15955,-5.308356,3.4102,12.796447,-4.101271,-5.143359,2.003672,26.756657
15956,-5.308356,6.462051,12.033484,-1.812383,-11.247061,-1.811142,30.571471
15957,-6.071318,2.647237,11.270521,-0.286457,-8.958173,3.529598,16.075179
15958,-9.123169,-2.693502,7.455707,5.054282,-2.091508,9.6333,-5.287777
15959,-9.886132,-4.219427,2.877931,6.580207,1.723306,12.68515,-28.939622
15960,-9.123169,-2.693502,2.114968,10.395021,4.012194,6.581449,-50.302579
15961,-6.834281,-0.404614,-3.988734,10.395021,4.775157,-4.10003,-47.250728
15962,-2.256505,4.173163,-3.988734,11.157984,4.775157,-18.596322,-15.206293
15963,0.032384,6.462051,-7.803547,8.869096,5.538119,-30.803726,6.156664
15964,-1.493542,1.121312,-14.670212,6.580207,2.486268,-37.67039,12.260365
15965,0.032384,-1.167576,-16.196137,5.054282,0.19738,-33.855576,16.838142
15966,0.795346,-3.456465,-16.9591,5.817245,3.249231,-24.700024,13.023328
15967,1.558309,-4.219427,-18.485026,5.054282,6.301082,-11.729657,6.156664
15968,3.084235,-2.693502,-16.196137,5.817245,5.538119,3.529598,8.445552
15969,3.847197,0.358349,-13.907249,2.765394,4.012194,14.974039,18.364067
15970,3.084235,0.358349,-13.907249,-1.812383,-3.617434,20.314778,18.364067
15971,2.321272,-2.693502,-13.144287,-2.575346,-9.721135,22.603666,7.682589
15972,1.558309,-4.98239,-10.855398,-4.864234,-10.484098,22.603666,-12.917405
15973,3.084235,-3.456465,-8.56651,-7.153122,-4.380396,20.314778,-30.465548
15974,3.847197,-2.693502,-6.277622,-7.153122,6.301082,14.974039,-35.043324
15975,6.136085,-2.693502,-5.514659,-9.44201,7.827007,6.581449,-23.598883
15976,6.136085,-0.404614,-6.277622,-8.679047,5.538119,-4.862992,2.34185
15977,6.899048,0.358349,-7.040585,-7.153122,6.301082,-14.781508,34.386285
15978,6.136085,-0.404614,-7.040585,-4.101271,2.486268,-21.648173,53.460353
15979,9.187936,1.884275,-3.988734,-1.812383,-1.328545,-20.88521,48.882577
15980,6.136085,1.884275,-1.699845,-0.286457,1.723306,-11.729657,30.571471
15981,6.136085,1.121312,-0.936883,0.476505,4.775157,0.477747,7.682589
15982,3.847197,4.173163,0.589043,1.239468,4.012194,11.159225,-16.732219
15983,2.321272,1.884275,1.352005,2.002431,2.486268,16.499964,-35.043324
15984,0.795346,3.4102,5.166819,1.239468,1.723306,17.262927,-32.754436
15985,-1.493542,-0.404614,6.692745,-1.812383,-6.669285,13.448113,-24.361846
15986,-4.545393,-2.693502,9.744596,-9.44201,-12.772986,9.6333,-18.258144
15987,-6.071318,-2.693502,10.507558,-10.204973,-4.380396,12.68515,-9.102591
15988,-5.308356,-2.693502,11.270521,-8.679047,2.486268,14.974039,4.630738
15989,-6.071318,-2.693502,11.270521,-8.679047,3.249231,11.922188,13.023328
15990,-7.597244,-0.404614,12.033484,-5.627196,4.775157,6.581449,23.704807
15991,-7.597244,2.647237,13.559409,-3.338308,-2.091508,1.240709,37.438136
15992,-6.834281,4.173163,15.848297,-0.286457,-8.958173,-1.048179,36.675173
15993,-7.597244,6.462051,16.61126,2.765394,-8.19521,2.766635,15.312216
15994,-9.123169,4.173163,17.374223,6.580207,-3.617434,8.870337,-18.258144
15995,-8.360207,1.884275,15.848297,10.395021,0.960343,10.396262,-50.302579
15996,-6.834281,1.121312,13.559409,11.920946,3.249231,5.818486,-67.087759
15997,-7.597244,2.647237,10.507558,12.683909,9.352933,-7.151881,-55.643318
15998,-5.308356,2.647237,6.692745,10.395021,6.301082,-20.88521,-16.732219
15999,-4.545393,3.4102,2.114968,8.106133,4.012194,-33.092614,19.889993
16000,-4.545393,3.4102,-3.225771,7.34317,0.960343,-37.67039,35.149248
16001,-3.78243,-0.404614,-7.803547,5.817245,-0.565583,-36.907427,32.097397
16002,-4.545393,-1.167576,-10.092436,5.817245,0.19738,-26.225949,19.889993
16003,-2.256505,-0.404614,-10.092436,7.34317,4.012194,-13.255583,2.34185
16004,-1.493542,-1.930539,-11.618361,7.34317,7.064045,0.477747,-7.576666
16005,0.032384,-0.404614,-12.381324,5.054282,4.775157,11.922188,-8.339628
16006,1.558309,1.884275,-11.618361,3.528356,-0.565583,18.02589,-4.524815
16007,3.847197,1.884275,-11.618361,0.476505,-8.19521,18.788852,1.578887
16008,7.662011,0.358349,-8.56651,-2.575346,-15.824837,16.499964,2.34185
16009,9.187936,-0.404614,-8.56651,-4.864234,-7.432247,14.211076,-6.05074
16010,13.765713,-1.930539,-5.514659,-3.338308,7.064045,10.396262,-12.154442
16011,13.765713,-3.456465,-7.803547,-4.864234,9.352933,4.29256,-8.339628
16012,13.765713,-3.456465,-8.56651,-7.916085,7.827007,-5.625955,5.393701
16013,13.765713,-3.456465,-10.092436,-5.627196,7.827007,-15.544471,29.045546
16014,10.713862,-1.930539,-9.329473,-3.338308,0.19738,-23.937061,39.727024
16015,10.713862,0.358349,-7.040585,-3.338308,-2.854471,-22.411135,31.334434
16016,11.476825,-0.404614,-3.988734,0.476505,2.486268,-11.729657,10.73444
16017,10.713862,-1.930539,-0.936883,-0.286457,6.301082,0.477747,-7.576666
16018,6.899048,0.358349,-1.699845,1.239468,6.301082,8.870337,-22.072958
16019,6.899048,-1.167576,0.589043,1.239468,3.249231,12.68515,-26.650734
16020,3.084235,-1.167576,1.352005,0.476505,0.19738,11.922188,-13.680368
16021,3.084235,1.884275,5.929782,-3.338308,-8.958173,8.870337,3.867775
16022,3.084235,2.647237,10.507558,-7.153122,-10.484098,9.6333,7.682589
16023,0.795346,-2.693502,12.033484,-10.204973,-5.906322,14.211076,2.34185
16024,-0.730579,-4.219427,12.796447,-10.204973,0.19738,14.211076,0.815924
16025,-3.019467,-3.456465,12.796447,-9.44201,-0.565583,11.922188,-1.472964
16026,-3.78243,-1.930539,14.322372,-5.627196,0.19738,5.818486,-2.998889
16027,-6.071318,3.4102,15.848297,-1.04942,-1.328545,0.477747,9.208515
16028,-6.071318,4.936125,16.61126,-0.286457,-8.19521,2.003672,19.12703
16029,-9.886132,5.699088,17.374223,2.765394,-10.484098,8.107374,17.601105
16030,-9.886132,5.699088,15.848297,5.817245,-8.19521,17.262927,-2.235927
16031,-11.412057,4.173163,15.085335,9.632058,-2.091508,21.077741,-28.17666
16032,-11.412057,1.121312,11.270521,11.157984,1.723306,13.448113,-51.828504
16033,-12.937983,0.358349,8.21867,11.920946,4.775157,-0.285216,-55.643318
16034,-10.649095,1.884275,4.403856,9.632058,7.827007,-14.781508,-30.465548
16035,-9.123169,3.4102,-0.936883,7.34317,5.538119,-27.751875,7.682589
16036,-6.834281,4.936125,-4.751696,4.291319,3.249231,-33.092614,35.149248
16037,-4.545393,3.4102,-5.514659,5.054282,2.486268,-32.329651,43.541838
16038,-5.308356,-1.930539,-8.56651,5.817245,2.486268,-27.751875,27.51962
16039,-4.545393,1.121312,-7.803547,5.817245,4.012194,-19.359284,-2.235927
16040,-4.545393,2.647237,-8.56651,5.054282,7.064045,-7.914843,-24.361846
16041,-3.78243,1.121312,-8.56651,5.054282,6.301082,5.055523,-21.309995
16042,-2.256505,1.884275,-7.803547,2.765394,0.960343,11.922188,-2.998889
16043,0.032384,0.358349,-7.803547,1.239468,-5.906322,15.737001,16.075179
16044,0.032384,-5.745353,-8.56651,-1.812383,-11.247061,9.6333,22.178881
16045,4.61016,-2.693502,-6.277622,-3.338308,-7.432247,5.055523,10.73444
16046,11.476825,0.358349,-3.988734,-5.627196,3.249231,1.240709,-6.05074
16047,12.239787,-2.693502,-9.329473,-7.153122,9.352933,-5.625955,-11.391479
16048,14.528676,-4.219427,-9.329473,-8.679047,7.827007,-11.729657,0.052962
16049,12.239787,-3.456465,-12.381324,-7.153122,5.538119,-17.070396,19.12703
16050,13.00275,-3.456465,-12.381324,-4.864234,0.960343,-23.174098,35.149248
16051,12.239787,-1.930539,-9.329473,-4.101271,-3.617434,-20.88521,29.808508
16052,9.950899,-2.693502,-7.040585,-3.338308,-2.091508,-10.203732,9.208515
16053,6.136085,-2.693502,-3.225771,-2.575346,1.723306,3.529598,-8.339628
16054,3.847197,-3.456465,-3.988734,-4.101271,2.486268,14.211076,-16.732219
16055,4.61016,2.647237,1.352005,-2.575346,0.960343,18.788852,-19.021107
16056,3.084235,3.4102,3.640894,-1.04942,-1.328545,16.499964,-7.576666
16057,2.321272,4.173163,8.981633,-2.575346,-7.432247,9.6333,14.549254
16058,0.032384,-1.167576,11.270521,-7.916085,-12.772986,5.818486,16.838142
16059,-2.256505,-3.456465,14.322372,-10.204973,-8.958173,8.107374,3.104813
16060,-4.545393,-4.98239,14.322372,-8.679047,0.19738,12.68515,-10.628517
16061,-5.308356,-4.219427,15.085335,-5.627196,5.538119,11.159225,-18.258144
16062,-6.071318,-0.404614,15.848297,-2.575346,1.723306,5.818486,-19.021107
16063,-9.123169,-1.167576,15.085335,-2.575346,-2.854471,-1.048179,-6.05074
16064,-8.360207,5.699088,18.137186,1.239468,-8.19521,-2.574104,17.601105
16065,-9.886132,10.276865,18.137186,1.239468,-13.535949,2.766635,27.51962
16066,-11.412057,7.987976,16.61126,5.054282,-8.958173,12.68515,13.023328
16067,-13.700946,4.173163,13.559409,9.632058,-2.091508,21.840703,-15.969256
16068,-13.700946,0.358349,10.507558,11.920946,-1.328545,20.314778,-46.487765
16069,-13.700946,1.121312,7.455707,12.683909,0.960343,11.159225,-60.221095
16070,-10.649095,1.121312,6.692745,12.683909,5.538119,-0.285216,-39.621101
16071,-9.886132,2.647237,3.640894,8.106133,4.012194,-14.018545,2.34185
16072,-7.597244,3.4102,-0.17392,5.817245,4.775157,-21.648173,28.282583
16073,-6.071318,1.884275,-3.988734,7.34317,4.012194,-24.700024,27.51962
16074,-6.071318,-1.930539,-7.803547,5.817245,2.486268,-24.700024,12.260365
16075,-5.308356,-2.693502,-9.329473,7.34317,6.301082,-20.122247,-6.813703
16076,-3.78243,1.121312,-8.56651,6.580207,9.352933,-14.781508,-19.021107
16077,-2.256505,-0.404614,-10.092436,5.054282,4.775157,-5.625955,-9.865554
16078,-1.493542,-3.456465,-11.618361,4.291319,4.012194,2.766635,13.023328
16079,0.032384,-2.693502,-16.196137,2.002431,-4.380396,7.344411,30.571471
16080,2.321272,-3.456465,-14.670212,-0.286457,-12.010024,10.396262,29.045546
16081,6.136085,-4.219427,-13.907249,-1.812383,-5.906322,11.922188,8.445552
16082,9.950899,-2.693502,-13.907249,-4.101271,2.486268,9.6333,-19.021107
16083,12.239787,-2.693502,-15.433175,-5.627196,5.538119,5.055523,-26.650734
16084,13.00275,-6.508316,-17.722063,-8.679047,10.115896,-4.10003,-10.628517
16085,9.950899,-7.271278,-18.485026,-10.204973,7.827007,-15.544471,16.838142
16086,11.476825,-5.745353,-19.247988,-9.44201,0.19738,-25.462986,39.727024
16087,10.713862,-1.930539,-13.907249,-7.153122,0.19738,-23.937061,45.830726
16088,9.950899,-1.930539,-10.855398,-6.390159,1.723306,-14.781508,29.045546
16089,9.187936,-2.693502,-7.040585,-5.627196,0.960343,2.003672,4.630738
16090,6.136085,-0.404614,-2.462808,-4.101271,3.249231,17.262927,-9.102591
16091,6.136085,1.884275,-0.17392,-3.338308,2.486268,25.655517,-17.495181
16092,6.899048,4.936125,5.166819,-1.812383,-2.854471,25.655517,-11.391479
16093,5.373123,4.173163,10.507558,-3.338308,-7.432247,21.077741,0.815924
16094,3.084235,1.884275,18.900148,-7.916085,-12.010024,18.02589,1.578887
16095,1.558309,-0.404614,25.00385,-10.967936,-12.772986,14.211076,-10.628517
16096,0.795346,0.358349,28.055701,-10.204973,-2.091508,14.211076,-19.784069
16097,-2.256505,1.884275,31.870515,-7.153122,4.012194,9.6333,-16.732219
16098,-4.545393,1.884275,30.344589,-4.864234,1.723306,2.766635,-5.287777
16099,-6.071318,4.173163,31.870515,-1.812383,1.723306,-2.574104,15.312216
16100,-9.886132,4.173163,31.107552,0.476505,-5.143359,-1.811142,32.097397
16101,-11.412057,5.699088,29.581627,2.002431,-10.484098,6.581449,35.149248
16102,-14.463908,5.699088,26.529776,6.580207,-5.906322,16.499964,9.971477
16103,-16.752797,3.4102,20.426074,9.632058,-7.432247,24.129592,-34.280361
16104,-15.226871,0.358349,18.137186,14.209835,-2.854471,24.129592,-69.376647
16105,-15.226871,0.358349,14.322372,13.446872,-1.328545,14.974039,-74.717387
16106,-12.937983,3.4102,8.981633,11.920946,0.960343,4.29256,-48.776653
16107,-9.886132,5.699088,4.403856,9.632058,0.960343,-7.914843,0.815924
16108,-7.597244,3.4102,-2.462808,5.817245,0.960343,-17.833359,40.489987
16109,-6.071318,1.121312,-7.803547,4.291319,-2.091508,-24.700024,48.882577
16110,-3.019467,-2.693502,-13.907249,4.291319,1.723306,-26.988912,33.623322
16111,-3.78243,-5.745353,-16.9591,7.34317,5.538119,-27.751875,6.919626
16112,-2.256505,-4.98239,-18.485026,4.291319,6.301082,-22.411135,-17.495181
16113,0.032384,-1.167576,-19.247988,5.054282,9.352933,-10.966694,-22.83592
16114,3.084235,0.358349,-21.536877,4.291319,3.249231,-1.048179,-15.206293
16115,2.321272,-3.456465,-23.825765,2.765394,-2.854471,8.107374,-6.05074
16116,3.847197,-3.456465,-26.877616,-0.286457,-8.958173,11.159225,-2.235927
16117,6.136085,-4.219427,-26.877616,-1.812383,-5.906322,11.922188,-4.524815
16118,9.950899,-4.219427,-26.114653,-3.338308,0.19738,8.107374,-8.339628
16119,12.239787,-3.456465,-26.114653,-5.627196,7.827007,1.240709,-2.235927
16120,14.528676,-6.508316,-29.166504,-8.679047,10.878858,-8.677806,19.12703
16121,12.239787,-4.98239,-29.166504,-10.967936,9.352933,-20.122247,43.541838
16122,13.00275,-4.98239,-24.588728,-7.916085,4.012194,-27.751875,56.512204
16123,13.765713,-4.219427,-20.773914,-7.916085,-1.328545,-26.988912,46.593689
16124,12.239787,-1.930539,-14.670212,-7.153122,0.19738,-17.833359,16.838142
16125,9.187936,-0.404614,-7.803547,-5.627196,4.012194,-0.285216,-15.206293
16126,6.136085,-0.404614,-0.17392,-3.338308,5.538119,14.974039,-28.17666
16127,1.558309,-1.930539,5.929782,-0.286457,2.486268,24.892554,-31.228511
16128,2.321272,1.884275,14.322372,-1.812383,-2.854471,25.655517,-22.83592
16129,-0.730579,2.647237,21.951999,-1.812383,-8.958173,21.077741,-0.710001
16130,-0.730579,-0.404614,26.529776,-7.916085,-12.010024,16.499964,14.549254
16131,-2.256505,-1.167576,33.39644,-9.44201,-8.958173,14.974039,12.260365
16132,-1.493542,-0.404614,36.448291,-9.44201,-2.854471,14.974039,3.867775
16133,-3.019467,1.884275,36.448291,-8.679047,-0.565583,9.6333,3.104813
16134,-3.78243,1.884275,34.159403,-7.153122,-0.565583,4.29256,3.104813
16135,-3.78243,6.462051,33.39644,-4.101271,0.960343,0.477747,0.052962
16136,-6.071318,7.987976,30.344589,0.476505,-1.328545,3.529598,-0.710001
16137,-10.649095,5.699088,28.055701,1.239468,-7.432247,8.107374,-4.524815
16138,-13.700946,6.462051,23.477925,2.765394,-6.669285,15.737001,-9.865554
16139,-15.226871,7.225014,20.426074,10.395021,-2.854471,21.077741,-18.258144
16140,-19.041685,4.936125,16.61126,13.446872,-4.380396,17.262927,-28.939622
16141,-19.041685,1.121312,13.559409,14.972797,-0.565583,9.6333,-35.806287
16142,-19.041685,3.4102,9.744596,12.683909,1.723306,-1.048179,-27.413697
16143,-15.989834,2.647237,3.640894,10.395021,2.486268,-10.966694,-7.576666
16144,-10.649095,4.173163,-1.699845,7.34317,4.012194,-17.833359,16.075179
16145,-7.597244,4.173163,-5.514659,8.869096,3.249231,-23.174098,23.704807
16146,-6.071318,1.121312,-11.618361,7.34317,0.19738,-26.988912,12.260365
16147,-3.78243,-1.167576,-14.670212,6.580207,3.249231,-26.988912,0.815924
16148,-2.256505,-3.456465,-16.9591,5.054282,4.775157,-24.700024,-6.05074
16149,2.321272,0.358349,-17.722063,5.054282,7.064045,-13.255583,-6.05074
16150,3.847197,1.121312,-20.010951,3.528356,4.775157,-1.811142,2.34185
16151,2.321272,-4.219427,-23.825765,0.476505,-0.565583,5.055523,9.971477
16152,3.847197,-6.508316,-22.299839,0.476505,-7.432247,11.159225,7.682589
16153,6.899048,-4.98239,-23.062802,0.476505,-8.958173,14.211076,-5.287777
16154,7.662011,-6.508316,-23.062802,-1.812383,-2.854471,13.448113,-19.784069
16155,10.713862,-7.271278,-25.35169,-4.864234,5.538119,9.6333,-18.258144
16156,12.239787,-9.560167,-26.114653,-6.390159,8.58997,1.240709,1.578887
16157,11.476825,-10.323129,-26.877616,-7.916085,10.115896,-9.440769,30.571471
16158,13.765713,-8.797204,-25.35169,-7.916085,4.775157,-20.88521,54.223316
16159,14.528676,-5.745353,-21.536877,-8.679047,0.960343,-26.988912,52.697391
16160,16.054601,-0.404614,-16.196137,-8.679047,0.19738,-20.88521,31.334434
16161,13.765713,-0.404614,-10.855398,-7.153122,2.486268,-7.151881,5.393701
16162,9.187936,-1.930539,-6.277622,-6.390159,4.012194,8.107374,-16.732219
16163,9.187936,0.358349,0.589043,-4.101271,4.775157,18.02589,-26.650734
16164,6.899048,1.121312,8.981633,-2.575346,0.19738,22.603666,-27.413697
16165,3.847197,1.884275,14.322372,-3.338308,-4.380396,19.551815,-19.784069
16166,3.084235,1.884275,23.477925,-4.864234,-7.432247,17.262927,-5.287777
16167,-1.493542,0.358349,29.581627,-7.916085,-10.484098,14.974039,3.104813
16168,-3.019467,1.121312,32.633478,-9.44201,-4.380396,15.737001,8.445552
16169,-4.545393,0.358349,34.922366,-7.153122,-0.565583,13.448113,13.786291
16170,-6.834281,2.647237,35.685329,-4.864234,1.723306,8.870337,13.786291
16171,-7.597244,3.4102,34.922366,-1.812383,0.960343,1.240709,7.682589
16172,-10.649095,4.173163,33.39644,-1.812383,-2.854471,-3.337067,-8.339628
16173,-11.412057,7.225014,33.39644,0.476505,-5.143359,1.240709,-15.206293
16174,-13.700946,6.462051,31.107552,3.528356,-6.669285,8.107374,-19.784069
16175,-16.752797,4.173163,27.292739,6.580207,-4.380396,13.448113,-21.309995
16176,-18.278722,2.647237,21.951999,10.395021,-2.091508,14.211076,-22.072958
16177,-15.989834,2.647237,18.137186,11.920946,-1.328545,8.870337,-23.598883
16178,-14.463908,1.121312,12.796447,12.683909,0.19738,-0.285216,-19.784069
16179,-12.17502,4.936125,8.21867,9.632058,3.249231,-8.677806,-4.524815
16180,-8.360207,5.699088,0.589043,10.395021,3.249231,-15.544471,13.023328
16181,-6.071318,1.121312,-7.803547,6.580207,-0.565583,-18.596322,18.364067
16182,-6.071318,-2.693502,-16.196137,6.580207,-2.091508,-19.359284,9.971477
16183,-4.545393,-5.745353,-22.299839,7.34317,1.723306,-17.833359,-2.235927
16184,-1.493542,-4.219427,-26.114653,7.34317,5.538119,-15.544471,-18.258144
16185,0.032384,-3.456465,-29.929467,5.054282,6.301082,-13.255583,-22.83592
16186,2.321272,-1.930539,-33.74428,5.054282,5.538119,-7.914843,-9.865554
16187,3.084235,-0.404614,-37.559094,3.528356,0.960343,-3.337067,13.786291
16188,2.321272,-4.98239,-38.322057,2.002431,-2.854471,2.003672,31.334434
16189,3.084235,-5.745353,-38.322057,1.239468,-7.432247,5.055523,29.045546
16190,6.899048,-4.98239,-36.033169,-1.812383,-5.143359,5.818486,13.023328
16191,8.424974,-4.219427,-31.455392,-3.338308,4.775157,6.581449,-4.524815
16192,9.950899,-5.745353,-30.692429,-4.864234,9.352933,0.477747,-12.154442
16193,9.950899,-5.745353,-26.114653,-7.153122,10.115896,-9.440769,-6.05074
16194,12.239787,-5.745353,-21.536877,-6.390159,10.115896,-17.833359,11.497403
16195,11.476825,-5.745353,-17.722063,-8.679047,2.486268,-25.462986,19.889993
16196,11.476825,-4.219427,-10.855398,-10.967936,-2.854471,-23.174098,19.12703
16197,10.713862,-1.930539,-4.751696,-10.204973,0.19738,-9.440769,18.364067
16198,6.899048,-3.456465,-0.17392,-8.679047,2.486268,7.344411,14.549254
16199,5.373123,-2.693502,8.21867,-4.864234,3.249231,23.366629,13.023328
16200,3.847197,-0.404614,12.033484,-4.864234,-1.328545,27.181442,3.867775
16201,2.321272,4.173163,18.900148,-4.101271,-6.669285,26.41848,-8.339628
16202,2.321272,4.173163,24.240888,-4.101271,-8.958173,21.077741,-17.495181
16203,1.558309,2.647237,31.107552,-6.390159,-10.484098,18.788852,-21.309995
16204,-0.730579,4.173163,34.159403,-9.44201,-11.247061,15.737001,-22.072958
16205,-1.493542,4.936125,36.448291,-6.390159,-3.617434,16.499964,-12.917405
16206,-2.256505,5.699088,36.448291,-4.101271,0.19738,11.159225,-5.287777
16207,-3.78243,4.173163,37.211254,-2.575346,0.19738,2.003672,3.867775
16208,-6.071318,5.699088,36.448291,0.476505,0.960343,-4.10003,11.497403
16209,-6.071318,4.173163,36.448291,0.476505,-3.617434,-7.151881,17.601105
16210,-9.123169,5.699088,34.922366,2.765394,-3.617434,-3.337067,15.312216
16211,-10.649095,5.699088,30.344589,6.580207,-1.328545,3.529598,2.34185
16212,-12.17502,1.884275,25.766813,9.632058,-0.565583,8.870337,-21.309995
16213,-13.700946,-1.167576,20.426074,12.683909,0.19738,8.870337,-44.96184
16214,-11.412057,0.358349,15.085335,12.683909,0.960343,3.529598,-54.117393
16215,-8.360207,4.173163,7.455707,11.920946,4.012194,-3.337067,-40.384063
16216,-5.308356,3.4102,-0.17392,9.632058,1.723306,-9.440769,-8.339628
16217,-4.545393,2.647237,-9.329473,7.34317,-1.328545,-12.49262,23.704807
16218,-3.019467,-0.404614,-18.485026,5.054282,-1.328545,-14.781508,36.675173
16219,-3.019467,-5.745353,-25.35169,5.054282,1.723306,-15.544471,29.808508
16220,-1.493542,-3.456465,-29.166504,5.054282,4.012194,-17.833359,6.156664
16221,-0.730579,-4.98239,-33.74428,3.528356,7.827007,-18.596322,-12.154442
16222,0.795346,-4.98239,-36.796131,3.528356,7.827007,-18.596322,-14.44333
16223,0.795346,-2.693502,-39.08502,2.002431,4.775157,-15.544471,-6.813703
16224,2.321272,-1.930539,-39.847982,3.528356,0.19738,-10.203732,3.867775
16225,2.321272,-1.930539,-38.322057,2.002431,-6.669285,-2.574104,8.445552
16226,3.847197,-4.98239,-38.322057,1.239468,-3.617434,3.529598,3.867775
16227,3.847197,-4.219427,-36.796131,0.476505,1.723306,8.870337,-2.235927
16228,5.373123,-5.745353,-35.270206,-1.812383,7.064045,8.107374,-4.524815
16229,7.662011,-7.271278,-29.929467,-3.338308,9.352933,2.003672,8.445552
16230,10.713862,-5.745353,-23.825765,-5.627196,7.827007,-7.151881,29.808508
16231,9.950899,-5.745353,-19.247988,-7.153122,1.723306,-14.018545,38.201099
16232,13.00275,-1.167576,-10.092436,-11.730898,-5.143359,-16.307434,28.282583
16233,12.239787,1.121312,-2.462808,-10.967936,-1.328545,-8.677806,12.260365
16234,9.950899,0.358349,5.929782,-10.204973,0.960343,4.29256,-0.710001
16235,9.187936,1.884275,12.796447,-7.153122,2.486268,15.737001,-12.154442
16236,3.847197,1.884275,17.374223,-4.864234,3.249231,21.077741,-19.784069
16237,2.321272,1.884275,22.714962,-3.338308,-0.565583,21.840703,-16.732219
16238,0.032384,1.121312,29.581627,-2.575346,-5.906322,16.499964,-7.576666
16239,-0.730579,2.647237,33.39644,-5.627196,-8.958173,14.974039,2.34185
16240,-3.019467,-0.404614,34.159403,-5.627196,-8.958173,13.448113,8.445552
16241,-3.019467,1.884275,35.685329,-4.101271,-3.617434,14.974039,5.393701
16242,-5.308356,2.647237,34.159403,-3.338308,2.486268,13.448113,-0.710001
16243,-5.308356,4.936125,34.159403,-0.286457,1.723306,8.107374,-5.287777
16244,-5.308356,5.699088,33.39644,0.476505,0.19738,2.003672,-6.813703
16245,-9.123169,7.987976,31.870515,-1.812383,-4.380396,-3.337067,-3.761852
16246,-9.886132,10.276865,30.344589,-2.575346,-7.432247,-4.10003,4.630738
16247,-11.412057,7.987976,28.055701,2.002431,-5.143359,-0.285216,1.578887
16248,-12.937983,3.4102,25.766813,5.054282,-1.328545,2.766635,-11.391479
16249,-13.700946,4.173163,22.714962,8.106133,0.960343,0.477747,-28.939622
16250,-13.700946,1.884275,15.848297,7.34317,5.538119,-4.862992,-42.672952
16251,-12.17502,2.647237,10.507558,9.632058,4.775157,-11.729657,-35.806287
16252,-7.597244,4.936125,2.877931,7.34317,4.012194,-18.596322,-9.865554
16253,-4.545393,5.699088,-3.225771,8.869096,1.723306,-19.359284,21.415918
16254,-2.256505,4.173163,-11.618361,8.869096,1.723306,-17.070396,35.149248
16255,-1.493542,-1.167576,-18.485026,6.580207,-0.565583,-15.544471,23.704807
16256,-0.730579,-4.98239,-26.114653,5.054282,2.486268,-11.729657,0.815924
16257,1.558309,-3.456465,-29.929467,5.817245,5.538119,-7.914843,-19.021107
16258,3.847197,-5.745353,-32.981318,4.291319,7.827007,-4.10003,-22.83592
16259,5.373123,-5.745353,-37.559094,2.765394,3.249231,-1.811142,-13.680368
16260,6.899048,-3.456465,-39.08502,2.002431,-0.565583,-1.048179,5.393701
16261,6.899048,-5.745353,-39.08502,1.239468,-9.721135,0.477747,20.652956
16262,7.662011,-5.745353,-39.08502,-1.04942,-10.484098,2.766635,17.601105
16263,9.950899,-6.508316,-37.559094,-1.04942,0.19738,5.055523,3.867775
16264,8.424974,-6.508316,-36.796131,-0.286457,6.301082,3.529598,-4.524815
16265,9.950899,-9.560167,-35.270206,-0.286457,9.352933,-3.337067,3.104813
16266,8.424974,-9.560167,-32.218355,-1.04942,9.352933,-13.255583,21.415918
16267,9.187936,-7.271278,-26.114653,-4.101271,4.012194,-22.411135,36.675173
16268,9.187936,-5.745353,-18.485026,-4.101271,-2.854471,-21.648173,33.623322
16269,10.713862,-1.167576,-10.855398,-5.627196,-4.380396,-12.49262,13.023328
16270,10.713862,-1.930539,-3.988734,-3.338308,0.19738,5.055523,-9.102591
16271,9.950899,1.121312,2.877931,-2.575346,4.775157,21.077741,-25.887771
16272,7.662011,1.884275,10.507558,-2.575346,2.486268,30.996256,-28.17666
16273,4.61016,4.173163,18.137186,-4.101271,-2.091508,30.996256,-14.44333
16274,4.61016,4.936125,25.00385,-6.390159,-5.143359,24.892554,6.156664
16275,3.084235,6.462051,31.107552,-10.967936,-10.484098,17.262927,24.467769
16276,0.032384,4.173163,35.685329,-14.019787,-11.247061,12.68515,28.282583
16277,-3.019467,1.884275,37.211254,-13.256824,-5.906322,13.448113,17.601105
