,FSx,FSy,FSz,NSx,NSy,NSz,Structy
9255,-7.243193,-7.515861,-18.992303,-2.656923,1.524447,44.08488,-16.495356
9256,-2.665417,0.113767,-6.021937,-7.997662,3.050373,57.055246,-14.96943
9257,5.727173,3.165618,6.94843,-15.62729,-6.10518,52.47747,-20.310169
9258,8.779024,-0.649196,15.34102,-20.968029,-9.157031,37.218215,-11.154616
9259,17.171614,15.373021,28.311386,-20.205066,-4.579254,26.536737,24.704632
9260,22.512353,23.002649,32.889163,-17.153215,2.28741,21.195998,43.778701
9261,20.986428,6.980431,32.1262,-8.760625,-1.527404,23.484886,30.808334
9262,14.882726,-6.752898,29.074349,-4.945811,-11.445919,15.092296,-5.050915
9263,11.830875,-2.938084,24.496573,2.683816,-4.579254,-7.033623,-52.354604
9264,8.779024,-8.278823,15.34102,8.024555,14.494814,-36.78917,-79.821263
9265,4.201248,-13.619563,6.185467,13.365294,17.546665,-63.492866,-53.117567
9266,1.91236,-0.649196,-2.970086,16.417145,17.546665,-76.463233,16.312042
9267,-1.902454,2.402655,-15.940452,20.994922,12.968888,-71.885456,64.378695
9268,-8.006156,-7.515861,-24.333043,21.757885,2.28741,-58.152127,59.037955
9269,-15.635783,-7.515861,-31.96267,17.180108,-16.023696,-42.129909,33.860185
9270,-17.924672,-9.041786,-31.96267,17.180108,-4.579254,-18.478065,3.341676
9271,-21.739485,-7.515861,-28.147856,15.654183,12.205926,8.225631,-32.517573
9272,-18.687634,-8.278823,-26.621931,7.261593,12.205926,36.455253,-46.250902
9273,-14.872821,-3.701047,-21.281192,-2.656923,5.339261,61.633023,-21.073132
9274,-8.006156,-1.412159,-14.414527,-10.28655,-4.579254,76.129315,-2.762026
9275,-4.191342,-2.938084,-4.496011,-20.205066,-10.682956,60.107097,-1.236101
9276,3.438285,-7.515861,-1.44416,-25.545805,-10.682956,31.877476,-1.999064
9277,13.356801,6.980431,8.474355,-21.730991,-6.10518,4.410818,9.445378
9278,21.749391,18.424872,13.815094,-17.916178,0.761485,-14.663251,35.386111
9279,24.801242,8.506357,12.289169,-8.760625,9.917038,-13.900288,48.356477
9280,21.749391,4.691543,10.763243,-0.368035,0.761485,-16.952139,28.519446
9281,20.223465,5.454506,6.94843,6.49863,-7.631105,-26.870655,-5.050915
9282,11.067912,-7.515861,1.607691,16.417145,12.968888,-45.18176,-43.199051
9283,5.727173,-15.908451,-2.207123,23.28381,18.309628,-66.544717,-56.169418
9284,1.149397,-5.226972,-1.44416,24.809735,13.731851,-77.226195,-11.917579
9285,-4.191342,-2.175121,-6.021937,25.572698,17.546665,-69.596568,35.386111
9286,-8.006156,-1.412159,-6.021937,27.098624,15.257777,-51.285462,22.415744
9287,-12.583932,2.402655,-2.207123,19.468996,-9.919994,-38.315096,-1.236101
9288,-17.924672,0.113767,-1.44416,9.550481,-11.445919,-16.952139,-8.102765
9289,-23.265411,-10.567712,3.133616,11.076406,9.917038,9.751557,-23.36202
9290,-21.739485,-16.671413,7.711392,1.920853,5.339261,36.455253,-24.887946
9291,-19.450597,-5.989935,10.763243,-7.234699,-0.764441,61.633023,17.075005
9292,-11.82097,-3.701047,12.289169,-11.049513,6.102224,75.366352,48.356477
9293,-4.954305,0.113767,16.866945,-17.916178,-4.579254,61.633023,23.94167
9294,0.386434,-2.938084,13.815094,-26.308768,-7.631105,25.010811,-7.339803
9295,7.253099,10.795245,13.052132,-25.545805,1.524447,-6.270661,-7.339803
9296,13.356801,13.084133,7.711392,-20.205066,0.761485,-33.737319,-9.628691
9297,16.408652,13.084133,3.896579,-14.101364,3.813336,-36.78917,-26.413871
9298,14.882726,9.26932,-4.496011,0.394928,-0.764441,-31.448431,-34.043499
9299,11.067912,3.92858,-9.836751,7.261593,-6.868143,-32.211394,-30.228685
9300,6.490136,-2.938084,-18.992303,17.943071,5.339261,-36.026207,-16.495356
9301,1.91236,-9.804749,-22.807117,22.520847,15.257777,-45.944723,11.734266
9302,-2.665417,-9.041786,-25.858968,24.809735,9.154075,-43.655835,52.934254
9303,-5.717268,-4.46401,-25.096005,20.994922,12.968888,-36.78917,78.112024
9304,-5.717268,-5.989935,-22.807117,17.943071,9.917038,-14.663251,46.830552
9305,-9.532082,1.639692,-14.414527,8.024555,-10.682956,-5.507698,-18.784244
9306,-11.82097,0.113767,-8.310825,-5.708774,-17.549621,15.855259,-59.984232
9307,-14.872821,-5.989935,0.844728,-7.997662,-2.290366,34.929327,-74.480524
9308,-13.346895,-9.041786,11.526206,-14.101364,-1.527404,60.87006,-60.747194
9309,-8.006156,-7.515861,17.629908,-17.916178,-7.631105,78.418203,-3.524989
9310,-1.902454,-8.278823,19.918796,-21.730991,-6.868143,87.573756,54.460179
9311,2.675322,-7.515861,22.207684,-22.493954,-3.053329,70.025613,57.51203
9312,8.779024,-2.175121,21.444722,-26.308768,-4.579254,35.69229,36.912036
9313,11.830875,-0.649196,16.103983,-23.256917,1.524447,-0.166959,30.045371
9314,17.934577,9.26932,14.578057,-16.390252,4.576298,-23.818804,27.756483
9315,21.749391,17.66191,10.000281,-4.182849,4.576298,-33.737319,2.578713
9316,17.171614,3.165618,0.081765,8.024555,-5.342217,-35.263245,-41.673126
9317,11.067912,-0.649196,-4.496011,14.89122,-16.023696,-39.078058,-75.243486
9318,6.490136,-2.175121,-13.651564,23.28381,-1.527404,-39.841021,-74.480524
9319,-1.139491,-9.041786,-17.466378,29.387512,9.154075,-41.366947,-40.1472
9320,-2.665417,-11.330674,-25.096005,27.098624,10.68,-30.685468,20.889819
9321,-4.191342,-2.938084,-25.096005,21.757885,12.968888,-17.715102,88.793502
9322,-3.42838,-0.649196,-27.384893,16.417145,13.731851,3.647855,105.578682
9323,-2.665417,2.402655,-24.333043,4.209742,-4.579254,4.410818,60.563881
9324,-1.902454,4.691543,-18.992303,-11.049513,-15.260733,12.803408,-1.999064
9325,-6.480231,-2.175121,-12.888601,-17.916178,-6.10518,17.381184,-63.036083
9326,-4.954305,-7.515861,-0.681198,-20.205066,4.576298,40.270066,-98.132368
9327,-0.376529,-2.938084,6.185467,-20.968029,-0.001478,54.003395,-77.532375
9328,1.91236,0.113767,13.815094,-20.968029,0.761485,66.973762,-15.732393
9329,5.727173,1.639692,15.34102,-16.390252,-1.527404,54.003395,37.674999
9330,4.201248,0.113767,20.681759,-15.62729,-2.290366,24.247849,66.667583
9331,6.490136,6.217469,22.970647,-9.523588,6.865187,-6.270661,75.060173
9332,9.541987,13.084133,23.73361,-5.708774,10.68,-30.685468,63.615732
9333,8.016061,14.610059,19.155833,2.683816,11.442963,-45.18176,19.363893
9334,10.30495,15.373021,13.815094,12.602332,2.28741,-52.811388,-53.117567
9335,4.201248,0.876729,6.185467,17.180108,-12.208882,-59.678052,-110.339772
9336,-2.665417,-10.567712,-3.733049,24.046773,-0.001478,-62.729903,-121.784213
9337,-8.006156,-10.567712,-11.362676,27.861586,12.968888,-57.389164,-71.428673
9338,-8.006156,-11.330674,-18.992303,25.572698,12.968888,-32.974357,27.756483
9339,-7.243193,-3.701047,-18.229341,17.943071,16.020739,-4.744735,113.20831
9340,-4.191342,-2.175121,-25.096005,11.076406,12.205926,26.536737,134.571266
9341,-4.954305,4.691543,-22.044154,-1.130998,-11.445919,35.69229,92.608316
9342,-6.480231,0.876729,-20.518229,-15.62729,-28.994062,42.558954,11.734266
9343,-7.243193,-5.226972,-11.362676,-19.442103,-15.260733,47.899694,-65.324971
9344,-4.191342,-2.175121,-0.681198,-23.256917,-6.10518,59.344135,-105.761996
9345,-0.376529,-2.175121,6.185467,-23.256917,-7.631105,65.447837,-104.999033
9346,3.438285,-0.649196,9.237318,-22.493954,-5.342217,67.736725,-70.66571
9347,6.490136,0.876729,11.526206,-15.62729,-0.001478,44.08488,-12.680542
9348,7.253099,3.165618,11.526206,-13.338401,0.761485,9.751557,50.645365
9349,8.779024,3.92858,7.711392,-5.708774,6.865187,-26.107692,105.578682
9350,10.30495,6.217469,2.370653,0.394928,16.020739,-48.996574,136.097192
9351,11.830875,11.558208,2.370653,8.024555,15.257777,-55.863239,113.971272
9352,8.016061,7.743394,-6.021937,16.417145,-1.527404,-55.863239,26.230558
9353,2.675322,-4.46401,-11.362676,19.468996,-11.445919,-50.522499,-92.791629
9354,-1.902454,-9.041786,-14.414527,27.861586,2.28741,-42.129909,-171.376791
9355,-9.532082,-13.619563,-21.281192,25.572698,8.391112,-29.922506,-169.850866
9356,-9.532082,-12.8566,-20.518229,18.706034,4.576298,-6.270661,-97.369406
9357,-11.82097,-8.278823,-18.229341,8.787518,6.865187,18.144147,17.837968
9358,-4.954305,6.217469,-13.651564,1.157891,5.339261,45.610805,129.99349
9359,-5.717268,3.92858,-10.599713,-10.28655,-14.49777,47.899694,162.800888
9360,-4.954305,-2.175121,-6.021937,-21.730991,-30.519988,46.373768,111.682384
9361,-7.243193,1.639692,6.94843,-28.597656,-12.208882,40.270066,45.304626
9362,-4.954305,-10.567712,13.052132,-24.782842,-2.290366,42.558954,-14.96943
9363,-0.376529,-2.938084,26.785461,-24.782842,-0.764441,44.847843,-78.295337
9364,5.727173,7.743394,35.178051,-16.390252,0.761485,45.610805,-106.524959
9365,9.541987,6.217469,38.992865,-8.760625,-1.527404,31.877476,-85.162002
9366,11.067912,3.92858,38.229902,-4.182849,-8.394068,8.225631,-55.406455
9367,14.119763,12.321171,36.703976,5.735667,7.628149,-12.374363,-6.57684
9368,17.171614,13.084133,29.074349,14.89122,19.07259,-29.922506,80.400912
9369,17.171614,13.847096,23.73361,17.943071,22.124441,-40.603984,127.704602
9370,16.408652,12.321171,16.103983,19.468996,9.917038,-47.470649,91.08239
9371,11.830875,3.165618,8.474355,16.417145,-10.682956,-54.337313,14.786117
9372,3.438285,-2.175121,-0.681198,16.417145,-6.10518,-54.337313,-59.221269
9373,-1.139491,-6.752898,-5.258974,14.89122,10.68,-44.418798,-107.287921
9374,-8.769119,-16.671413,-9.836751,11.076406,15.257777,-20.00399,-98.895331
9375,-10.295044,-13.619563,-12.125639,5.735667,12.205926,6.699706,-43.199051
9376,-9.532082,-5.226972,-11.362676,-1.89396,10.68,37.218215,23.178707
9377,-11.058007,-3.701047,-13.651564,-7.997662,-7.631105,45.610805,66.667583
9378,-10.295044,-5.226972,-11.362676,-20.968029,-30.519988,51.714507,68.956471
9379,-12.583932,-4.46401,-6.7849,-24.782842,-20.601472,55.529321,47.593514
9380,-7.243193,-9.041786,-0.681198,-20.968029,-6.10518,64.684874,33.097222
9381,-6.480231,-13.619563,1.607691,-17.153215,-5.342217,63.158948,-1.999064
9382,4.96421,-1.412159,9.237318,-14.101364,-3.053329,53.240433,-63.036083
9383,10.30495,11.558208,9.237318,-7.997662,-2.290366,27.2997,-83.636076
9384,14.119763,5.454506,6.94843,-6.471737,-1.527404,-6.270661,-61.510157
9385,12.593838,8.506357,6.185467,-4.182849,6.865187,-32.974357,-24.887946
9386,12.593838,9.26932,1.607691,2.683816,17.546665,-45.18176,44.541663
9387,10.30495,6.980431,-2.970086,8.024555,19.07259,-47.470649,120.074974
9388,10.30495,0.113767,-7.547862,14.128257,3.813336,-43.655835,121.6009
9389,7.253099,6.980431,-9.836751,15.654183,-8.394068,-42.892872,42.252775
9390,-2.665417,-3.701047,-14.414527,20.231959,0.761485,-34.500282,-46.250902
9391,-10.295044,-14.382525,-12.888601,16.417145,8.391112,-18.478065,-102.710145
9392,-12.583932,-6.752898,-9.073788,11.839369,8.391112,10.514519,-127.887915
9393,-13.346895,-5.226972,-5.258974,3.446779,4.576298,37.981178,-97.369406
9394,-11.058007,-5.226972,-5.258974,-2.656923,-4.579254,58.581172,-21.836095
9395,-12.583932,-2.175121,-1.44416,-13.338401,-16.786658,52.47747,40.72685
9396,-11.82097,-5.226972,-0.681198,-21.730991,-22.89036,35.69229,78.112024
9397,-13.346895,-5.226972,10.000281,-28.597656,-10.682956,17.381184,112.445347
9398,-9.532082,-4.46401,18.392871,-27.071731,1.524447,14.329333,111.682384
9399,-4.954305,-0.649196,26.785461,-22.493954,4.576298,14.329333,56.749067
9400,1.91236,-4.46401,30.600275,-14.864327,-3.816292,14.329333,-14.206467
9401,4.96421,3.92858,29.837312,-4.945811,-5.342217,5.17378,-81.347188
9402,5.727173,0.876729,25.259535,3.446779,-8.394068,-10.085474,-132.465692
9403,4.96421,-6.752898,17.629908,11.076406,2.28741,-26.107692,-130.939766
9404,7.253099,10.795245,16.103983,17.943071,16.783702,-27.633617,-53.88053
9405,8.779024,6.980431,6.185467,20.994922,21.361479,-26.870655,47.593514
9406,4.96421,3.92858,-4.496011,20.231959,11.442963,-24.581766,117.023123
9407,2.675322,-2.938084,-12.888601,16.417145,-12.208882,-34.500282,120.837937
9408,-7.243193,-2.938084,-20.518229,9.550481,-14.49777,-39.841021,71.245359
9409,-11.82097,-18.960302,-25.096005,7.261593,2.28741,-38.315096,9.445378
9410,-14.109858,-14.382525,-19.755266,1.157891,12.205926,-15.426214,-44.724977
9411,-11.058007,-3.701047,-15.940452,-4.182849,12.968888,11.277482,-76.769412
9412,-6.480231,-0.649196,-9.836751,-10.28655,10.68,39.507103,-79.0583
9413,-1.902454,6.217469,-10.599713,-14.864327,-6.10518,47.136731,-58.458306
9414,-1.902454,1.639692,-3.733049,-22.493954,-29.757025,41.033029,-24.887946
9415,-6.480231,-0.649196,0.081765,-21.730991,-25.179248,34.929327,26.230558
9416,-1.139491,-8.278823,13.052132,-12.575439,-5.342217,34.166364,76.586098
9417,-0.376529,-3.701047,22.207684,-7.234699,-0.764441,32.640439,81.163875
9418,7.253099,9.26932,27.548424,-2.656923,-3.816292,32.640439,48.356477
9419,4.96421,13.084133,30.600275,1.920853,-3.816292,21.195998,3.341676
9420,3.438285,0.876729,29.074349,4.972704,-4.579254,-2.455847,-46.250902
9421,-1.902454,-1.412159,27.548424,8.787518,3.050373,-23.055841,-82.110151
9422,-5.717268,-5.226972,19.918796,12.602332,13.731851,-38.315096,-71.428673
9423,-1.902454,0.876729,16.866945,12.602332,19.07259,-41.366947,-14.206467
9424,1.149397,7.743394,9.237318,9.550481,13.731851,-41.366947,27.756483
9425,0.386434,3.92858,1.607691,4.972704,-6.868143,-39.078058,38.437962
9426,-4.954305,-4.46401,-8.310825,0.394928,-9.919994,-31.448431,40.72685
9427,-4.191342,-9.804749,-9.073788,1.920853,5.339261,-11.6114,35.386111
9428,-7.243193,-9.041786,-9.073788,1.157891,9.154075,16.618221,4.104638
9429,-4.191342,-15.145488,-9.836751,-2.656923,6.102224,45.610805,-25.650908
9430,-1.902454,0.113767,-5.258974,-5.708774,-6.868143,70.788576,-35.569424
9431,2.675322,5.454506,-6.021937,-11.812476,-14.49777,72.314501,-37.858312
9432,1.91236,0.113767,-2.970086,-15.62729,-20.601472,63.158948,-34.043499
9433,0.386434,5.454506,0.081765,-19.442103,-18.312584,43.321917,-1.236101
9434,1.149397,-3.701047,3.896579,-15.62729,-6.10518,31.114513,54.460179
9435,-0.376529,-9.041786,10.000281,-9.523588,4.576298,11.277482,84.215726
9436,4.201248,-4.46401,6.185467,-7.997662,-1.527404,-5.507698,65.90462
9437,7.253099,12.321171,10.000281,0.394928,-6.10518,-22.292878,22.415744
9438,2.675322,6.980431,2.370653,1.920853,-2.290366,-38.315096,-30.228685
9439,-2.665417,-5.226972,2.370653,8.024555,9.154075,-39.841021,-84.399039
9440,-5.717268,-2.938084,-0.681198,11.076406,20.598516,-32.974357,-102.710145
9441,-4.191342,-2.175121,-2.970086,14.89122,19.835553,-25.344729,-56.169418
9442,-4.191342,-2.175121,-5.258974,13.365294,12.205926,-24.581766,5.630564
9443,-1.139491,0.876729,-8.310825,11.839369,-6.10518,-32.974357,36.912036
9444,-6.480231,3.165618,-7.547862,4.209742,-9.157031,-34.500282,55.986104
9445,-4.954305,-5.989935,-7.547862,3.446779,2.28741,-19.241027,75.823136
9446,-8.006156,-9.041786,-2.207123,-1.89396,11.442963,8.988594,59.037955
9447,-2.665417,-4.46401,2.370653,-4.182849,12.205926,37.981178,10.20834
9448,1.149397,-0.649196,5.422504,-5.708774,-3.816292,57.818209,-37.095349
9449,4.201248,-2.938084,4.659541,-8.760625,-19.838509,53.240433,-67.613859
9450,1.91236,0.113767,5.422504,-11.812476,-20.601472,40.270066,-69.902747
9451,-1.139491,-3.701047,4.659541,-11.812476,-12.208882,25.010811,-43.199051
9452,-3.42838,-4.46401,9.237318,-10.28655,-0.001478,12.803408,13.260191
9453,-0.376529,-3.701047,11.526206,-4.945811,5.339261,0.596004,62.852769
9454,4.96421,3.92858,13.052132,0.394928,-3.816292,-16.189176,73.534247
9455,2.675322,8.506357,7.711392,7.261593,-6.868143,-33.737319,45.304626
9456,0.386434,0.113767,5.422504,9.550481,-1.527404,-45.18176,4.867601
9457,-8.006156,-3.701047,2.370653,12.602332,11.442963,-43.655835,-40.1472
9458,-4.954305,0.113767,3.133616,14.128257,19.835553,-31.448431,-77.532375
9459,-4.191342,6.980431,1.607691,13.365294,20.598516,-16.189176,-62.27312
9460,0.386434,-0.649196,0.081765,11.839369,14.494814,-9.322512,-8.102765
9461,-1.902454,1.639692,-2.970086,4.972704,-10.682956,-12.374363,15.549079
9462,-5.717268,-9.804749,-8.310825,-3.419886,-10.682956,-10.848437,7.919452
9463,-9.532082,-12.8566,-6.021937,-4.945811,1.524447,0.596004,15.549079
9464,-5.717268,-5.989935,-2.970086,-6.471737,6.102224,24.247849,30.045371
9465,1.91236,-2.938084,2.370653,-7.997662,1.524447,47.136731,30.045371
9466,1.91236,-2.175121,-2.970086,-12.575439,-10.682956,60.107097,17.837968
9467,3.438285,-2.938084,-2.970086,-11.049513,-20.601472,57.055246,-7.339803
9468,-1.902454,-5.989935,-12.125639,-14.864327,-19.838509,41.795992,-37.858312
9469,-2.665417,-12.093637,-8.310825,-11.049513,-12.208882,26.536737,-43.199051
9470,-1.902454,-2.175121,-6.7849,-8.760625,3.050373,12.040445,-14.206467
9471,2.675322,-1.412159,-3.733049,-1.130998,4.576298,-4.744735,19.363893
9472,2.675322,1.639692,-2.970086,-0.368035,-0.764441,-21.529915,38.437962
9473,1.91236,9.26932,-5.258974,4.972704,-7.631105,-39.078058,39.200924
9474,0.386434,0.113767,-6.021937,4.972704,-8.394068,-42.129909,23.94167
9475,-6.480231,-8.278823,-4.496011,9.550481,6.102224,-32.211394,-11.154616
9476,-3.42838,-1.412159,0.844728,14.128257,19.835553,-9.322512,-41.673126
9477,-0.376529,2.402655,5.422504,14.128257,19.835553,7.462669,-31.75461
9478,7.253099,3.165618,9.237318,11.076406,9.154075,12.803408,4.867601
9479,5.727173,10.032282,9.237318,0.394928,-9.157031,5.936743,15.549079
9480,6.490136,-3.701047,7.711392,-4.945811,-9.919994,-1.692884,5.630564
9481,1.149397,-9.804749,12.289169,-9.523588,3.050373,-2.455847,-1.999064
9482,6.490136,-5.226972,18.392871,-6.471737,12.205926,5.936743,-4.287952
9483,8.779024,-2.938084,20.681759,-8.760625,5.339261,14.329333,0.289825
9484,9.541987,-4.46401,22.207684,-10.28655,-12.208882,18.90711,7.919452
9485,10.30495,3.165618,20.681759,-9.523588,-13.734807,18.90711,9.445378
9486,4.96421,-2.175121,13.815094,-2.656923,-7.631105,15.855259,3.341676
9487,0.386434,-10.567712,8.474355,-0.368035,-0.001478,12.803408,-9.628691
9488,-1.902454,-2.175121,11.526206,6.49863,11.442963,8.225631,-9.628691
9489,-3.42838,-8.278823,5.422504,7.261593,4.576298,-3.981773,4.867601
9490,-2.665417,-4.46401,3.133616,9.550481,-6.10518,-23.818804,8.682415
9491,-3.42838,6.217469,-1.44416,10.313443,-5.342217,-38.315096,-3.524989
9492,-4.954305,-0.649196,-6.7849,8.024555,-0.764441,-42.892872,-5.050915
9493,-13.346895,-10.567712,-8.310825,8.024555,8.391112,-33.737319,-7.339803
9494,-8.769119,-2.175121,-2.207123,10.313443,14.494814,-13.137325,-17.258318
9495,-4.191342,10.032282,-0.681198,5.735667,9.917038,2.884892,-5.050915
9496,2.675322,8.506357,0.844728,2.683816,4.576298,11.277482,25.467595
9497,3.438285,12.321171,3.896579,-2.656923,3.813336,10.514519,17.837968
9498,-0.376529,1.639692,0.844728,-8.760625,-1.527404,1.358967,-17.258318
9499,-3.42838,-14.382525,3.133616,-11.812476,6.865187,-0.166959,-30.991648
9500,1.149397,-6.752898,13.815094,-11.049513,7.628149,-0.929922,-27.939797
9501,8.016061,2.402655,15.34102,-14.101364,-0.001478,2.884892,-14.206467
9502,9.541987,0.113767,15.34102,-10.28655,-8.394068,10.514519,10.971303
9503,8.016061,-1.412159,12.289169,-4.182849,-2.290366,16.618221,23.178707
9504,0.386434,-0.649196,2.370653,-1.89396,-7.631105,17.381184,14.786117
9505,-1.902454,-9.041786,0.844728,1.157891,-9.157031,19.670072,3.341676
9506,-4.191342,-1.412159,-2.207123,4.209742,1.524447,18.90711,0.289825
9507,-1.902454,0.113767,-1.44416,8.787518,0.761485,8.988594,8.682415
9508,-8.006156,-6.752898,-12.125639,4.209742,1.524447,-8.559549,4.867601
9509,-9.532082,-2.938084,-12.125639,7.261593,5.339261,-24.581766,-11.917579
9510,-11.82097,1.639692,-16.703415,1.157891,-6.868143,-36.78917,-29.465722
9511,-15.635783,-7.515861,-15.17749,-2.656923,-5.342217,-29.159543,-36.332387
9512,-8.006156,-2.938084,-7.547862,1.157891,4.576298,-9.322512,-26.413871
9513,-4.191342,9.26932,-6.021937,-1.130998,3.813336,14.329333,9.445378
9514,-0.376529,0.113767,-5.258974,-0.368035,7.628149,29.588588,55.986104
9515,-2.665417,1.639692,-6.7849,-2.656923,-1.527404,30.351551,69.719434
9516,0.386434,4.691543,-6.021937,-6.471737,-6.868143,21.958961,33.097222
9517,0.386434,0.113767,-2.207123,-7.997662,7.628149,14.329333,-18.021281
9518,4.201248,-8.278823,1.607691,-6.471737,12.968888,6.699706,-59.221269
9519,7.253099,1.639692,5.422504,-9.523588,2.28741,0.596004,-56.169418
9520,9.541987,3.165618,3.133616,-7.997662,-9.157031,-3.21881,-18.784244
9521,7.253099,3.165618,2.370653,-4.945811,-13.734807,-3.21881,12.497228
9522,8.016061,10.032282,-5.258974,1.920853,-11.445919,-2.455847,24.704632
9523,6.490136,10.032282,-2.207123,6.49863,0.761485,5.17378,33.860185
9524,-1.139491,6.980431,-1.44416,9.550481,10.68,8.988594,36.149073
9525,1.91236,5.454506,0.844728,13.365294,9.917038,6.699706,26.230558
9526,-1.139491,3.165618,-0.681198,11.076406,5.339261,-7.033623,1.052787
9527,-1.139491,5.454506,-2.970086,8.787518,1.524447,-24.581766,-30.228685
9528,-4.191342,8.506357,-6.7849,2.683816,-3.053329,-36.78917,-47.013865
9529,-3.42838,-6.752898,-3.733049,-0.368035,-0.764441,-31.448431,-39.384238
9530,-8.006156,-3.701047,3.133616,-4.945811,-3.816292,-13.137325,-27.176834
9531,1.149397,5.454506,8.474355,-4.945811,0.761485,18.144147,-6.57684
9532,8.016061,6.980431,10.763243,-1.130998,7.628149,44.08488,29.282409
9533,8.016061,5.454506,8.474355,1.157891,4.576298,50.951545,52.171291
9534,1.149397,-0.649196,3.896579,-7.997662,-6.868143,37.981178,39.963887
9535,0.386434,-12.093637,2.370653,-10.28655,-7.631105,18.144147,7.156489
9536,3.438285,-4.46401,8.474355,-14.101364,-0.001478,0.596004,-24.124983
9537,12.593838,13.084133,10.763243,-10.28655,1.524447,-9.322512,-37.095349
9538,15.645689,13.847096,6.185467,-6.471737,11.442963,-17.715102,-24.887946
9539,9.541987,3.165618,-0.681198,1.920853,8.391112,-26.107692,-12.680542
9540,3.438285,2.402655,-9.836751,3.446779,-1.527404,-36.78917,-14.206467
9541,-3.42838,-2.175121,-17.466378,6.49863,-12.208882,-39.841021,-5.813877
9542,-4.191342,6.980431,-13.651564,11.076406,2.28741,-26.107692,22.415744
9543,0.386434,10.032282,-14.414527,19.468996,16.020739,-7.796586,48.356477
9544,-1.139491,4.691543,-15.940452,18.706034,26.702218,3.647855,43.015738
9545,-4.954305,13.084133,-18.992303,19.468996,11.442963,0.596004,7.156489
9546,-9.532082,4.691543,-23.57008,6.49863,-5.342217,-12.374363,-44.724977
9547,-15.635783,-6.752898,-22.044154,-1.130998,-16.023696,-18.478065,-75.243486
9548,-11.058007,-2.175121,-9.073788,-7.997662,-5.342217,-4.744735,-56.932381
9549,-1.902454,13.847096,0.844728,-6.471737,11.442963,24.247849,-8.102765
9550,0.386434,7.743394,6.185467,-9.523588,11.442963,47.899694,33.097222
9551,-0.376529,3.92858,8.474355,-13.338401,-3.053329,54.003395,53.697216
9552,1.91236,6.980431,13.052132,-16.390252,-16.023696,43.321917,52.171291
9553,1.149397,-3.701047,13.815094,-16.390252,-16.786658,21.195998,23.178707
9554,7.253099,-3.701047,17.629908,-14.101364,3.050373,4.410818,-14.96943
9555,8.016061,6.980431,16.866945,-8.760625,8.391112,-5.507698,-40.910163
9556,11.067912,5.454506,13.815094,-7.234699,7.628149,-12.374363,-31.75461
9557,8.016061,3.165618,7.711392,-1.130998,-8.394068,-18.478065,-17.258318
9558,7.253099,6.980431,-0.681198,4.209742,-11.445919,-26.107692,-14.206467
9559,0.386434,3.92858,-11.362676,11.076406,-9.157031,-26.870655,-2.762026
9560,-6.480231,1.639692,-13.651564,16.417145,-1.527404,-15.426214,23.94167
9561,-10.295044,-3.701047,-13.651564,19.468996,16.020739,-0.929922,44.541663
9562,-11.058007,-5.226972,-15.17749,20.231959,18.309628,6.699706,50.645365
9563,-11.058007,4.691543,-17.466378,14.128257,5.339261,-0.929922,33.097222
9564,-8.769119,10.795245,-20.518229,10.313443,2.28741,-12.374363,-13.443505
9565,-9.532082,0.113767,-16.703415,-0.368035,-2.290366,-19.241027,-62.27312
9566,-8.769119,-2.938084,-8.310825,-7.234699,-12.208882,-11.6114,-73.717561
9567,-3.42838,1.639692,3.133616,-11.049513,4.576298,7.462669,-47.776828
9568,5.727173,10.032282,7.711392,-9.523588,10.68,25.773774,-8.865728
9569,13.356801,16.898947,13.815094,-7.997662,1.524447,34.166364,33.097222
9570,15.645689,16.135984,13.815094,-7.234699,-4.579254,26.536737,52.934254
9571,13.356801,8.506357,14.578057,-7.997662,-6.10518,15.092296,50.645365
9572,11.830875,1.639692,17.629908,-7.234699,-12.208882,0.596004,29.282409
9573,14.119763,9.26932,20.681759,-5.708774,-4.579254,-3.981773,2.578713
9574,14.882726,6.217469,19.155833,-0.368035,9.154075,-10.848437,-12.680542
9575,11.067912,3.92858,11.526206,4.209742,2.28741,-19.241027,-24.887946
9576,7.253099,-1.412159,3.133616,7.261593,-8.394068,-32.974357,-47.776828
9577,-1.902454,1.639692,-6.7849,8.024555,-2.290366,-36.026207,-42.436089
9578,-4.954305,0.113767,-6.021937,11.076406,0.761485,-26.107692,-9.628691
9579,-8.006156,4.691543,-4.496011,9.550481,8.391112,-11.6114,26.230558
9580,-8.006156,-0.649196,-1.44416,12.602332,16.020739,4.410818,48.356477
9581,-13.346895,-5.989935,-6.021937,8.787518,14.494814,5.936743,41.489812
9582,-14.872821,0.113767,-7.547862,4.972704,5.339261,1.358967,7.156489
9583,-14.872821,6.217469,-4.496011,-4.182849,-3.053329,-7.796586,-26.413871
9584,-11.058007,-3.701047,3.133616,-7.997662,-0.764441,-3.21881,-34.806461
9585,-7.243193,6.980431,16.103983,-11.049513,-0.001478,12.803408,-26.413871
9586,7.253099,20.713761,22.207684,-7.997662,6.865187,30.351551,-12.680542
9587,14.119763,16.898947,23.73361,-4.182849,6.102224,41.795992,4.104638
9588,17.171614,14.610059,17.629908,-5.708774,-7.631105,33.403402,19.363893
9589,16.408652,14.610059,11.526206,-6.471737,-16.023696,17.381184,16.312042
9590,17.171614,6.217469,7.711392,-3.419886,-12.971845,-2.455847,1.81575
