,FSx,FSy,FSz,NSx,NSy,NSz,Structy
8733,7.331491,6.100281,14.107354,-8.460379,5.519925,-30.764837,-16.368402
8734,6.568528,10.678058,20.974019,-6.934453,7.045851,-20.846322,-21.709142
8735,6.568528,8.389169,27.07772,-3.119639,7.045851,1.279598,-29.338769
8736,6.568528,10.678058,30.129571,-2.356677,0.179186,25.694405,-28.575806
8737,5.042603,6.100281,33.181422,0.695174,-5.924516,43.242548,-13.316551
8738,3.516677,-0.766384,30.129571,0.695174,-13.554143,50.109213,1.179741
8739,8.094454,3.04843,26.314758,-0.830751,-22.709696,46.294399,0.416778
8740,11.909268,2.285467,20.211056,-3.882602,-22.709696,36.375884,6.52048
8741,14.961118,-3.055272,10.29254,-6.17149,-16.605994,30.272182,24.831585
8742,16.487044,-6.870085,2.662913,-6.934453,-10.502292,24.931442,39.327877
8743,14.961118,-12.973787,-9.544491,-5.408528,-6.687479,18.064778,34.750101
8744,11.909268,-16.025638,-16.411156,-3.882602,-2.872665,8.909225,17.201958
8745,5.805566,-15.262676,-24.040783,-1.593714,0.179186,-7.875955,-4.160999
8746,0.464826,-10.684899,-27.855597,-1.593714,-2.872665,-20.846322,-14.842477
8747,-6.401838,-10.684899,-31.67041,2.2211,0.942149,-20.846322,-17.894328
8748,-13.268503,-6.870085,-31.67041,7.561839,3.994,-8.638918,-22.472104
8749,-20.89813,-5.34416,-27.855597,9.850727,-0.583777,5.094411,-26.286918
8750,-25.475907,-5.34416,-24.803746,12.139615,-2.109702,15.77589,-20.183216
8751,-24.712944,1.522505,-15.648193,10.61369,3.994,13.487001,-1.87211
8752,-17.846279,8.389169,-8.018565,9.087764,7.808813,2.04256,19.490846
8753,-11.742577,6.863244,-1.151901,4.509988,10.860664,-13.979657,25.594548
8754,-5.638875,13.729908,4.188838,-0.830751,17.727329,-24.661135,18.727883
8755,-1.061099,12.203983,7.240689,-1.593714,18.490292,-30.001875,11.861219
8756,-1.061099,5.337318,12.581428,-6.934453,10.860664,-36.105576,3.468629
8757,1.990752,3.04843,14.107354,-9.223341,10.097702,-40.683353,-9.501738
8758,4.27964,6.100281,21.736981,-6.17149,10.860664,-39.157427,-22.472104
8759,8.094454,12.966946,24.788832,-3.882602,11.623627,-27.712986,-24.760993
8760,10.383342,11.44102,27.840683,-3.119639,6.282888,-7.112992,-18.657291
8761,8.094454,9.915095,28.603646,-0.067788,-0.583777,21.879592,-9.501738
8762,5.805566,2.285467,26.314758,0.695174,-11.265255,41.716623,-1.109148
8763,3.516677,-0.766384,21.736981,-1.593714,-18.894882,50.109213,-2.635073
8764,8.857417,-4.581197,17.922168,-2.356677,-19.657845,47.057362,-6.449887
8765,8.094454,-6.107123,10.29254,-6.17149,-18.894882,35.612921,0.416778
8766,12.67223,-4.581197,1.136987,-8.460379,-10.502292,25.694405,27.883436
8767,11.146305,-12.973787,-9.544491,-7.697416,-6.687479,21.116629,46.194542
8768,5.042603,-16.025638,-19.463006,-10.749267,-9.73933,11.961076,45.431579
8769,1.227789,-14.499713,-27.855597,-8.460379,-7.450441,3.568486,26.357511
8770,-5.638875,-14.499713,-34.722261,-3.882602,-2.872665,-7.112992,-1.87211
8771,-12.50554,-13.73675,-37.774112,1.458137,0.942149,-13.979657,-28.575806
8772,-17.846279,-7.633048,-37.774112,4.509988,-0.583777,-12.453732,-36.205434
8773,-23.187018,-3.818234,-37.011149,10.61369,1.705111,-1.772253,-42.309135
8774,-28.527758,-4.581197,-31.67041,13.665541,-2.872665,13.487001,-41.546173
8775,-26.238869,-3.818234,-23.27782,14.428504,-5.161553,21.116629,-17.894328
8776,-23.949981,7.626207,-17.174118,12.902578,-1.346739,15.012927,24.831585
8777,-15.557391,8.389169,-8.018565,9.087764,7.045851,-2.535216,50.009356
8778,-7.164801,10.678058,-2.677826,5.272951,14.675478,-23.898173,47.720467
8779,0.464826,12.966946,6.477727,-0.067788,19.253254,-37.631502,29.409362
8780,5.805566,10.678058,12.581428,-2.356677,20.77918,-46.787055,5.757517
8781,8.857417,7.626207,18.68513,-6.934453,10.860664,-47.550018,-22.472104
8782,11.146305,6.863244,27.07772,-6.934453,7.808813,-43.735204,-43.835061
8783,11.909268,6.863244,31.655497,-6.17149,5.519925,-34.579651,-49.938763
8784,16.487044,9.915095,39.285124,-0.830751,7.808813,-22.372247,-39.257285
8785,13.435193,9.152132,40.81105,2.2211,8.571776,-3.298179,-20.946179
8786,12.67223,-0.003421,39.285124,2.984062,3.231037,13.487001,4.231591
8787,11.146305,-2.292309,40.81105,4.509988,-5.924516,31.035144,23.30566
8788,14.198156,-3.818234,34.707348,2.984062,-12.028218,37.138846,25.594548
8789,15.724081,-0.766384,24.788832,-0.830751,-18.894882,35.612921,27.883436
8790,17.250007,-7.633048,14.107354,-3.882602,-19.657845,26.457368,38.564915
8791,13.435193,-9.921936,2.662913,-3.882602,-10.502292,17.301815,43.142691
8792,10.383342,-15.262676,-10.307454,-3.882602,-5.924516,6.620337,26.357511
8793,2.753715,-19.077489,-19.463006,-6.17149,-2.872665,-1.772253,-9.501738
8794,-0.298136,-14.499713,-29.381522,-5.408528,-2.109702,-7.875955,-38.494322
8795,-8.690726,-12.210825,-36.248187,-4.645565,-0.583777,-14.74262,-44.598024
8796,-14.794428,-9.921936,-37.011149,-0.067788,-3.635628,-17.794471,-27.812843
8797,-19.372205,-1.529346,-35.485224,3.747025,-0.583777,-15.505583,-4.923961
8798,-23.187018,3.04843,-34.722261,8.324802,1.705111,-7.112992,5.757517
8799,-25.475907,5.337318,-30.144485,8.324802,-1.346739,1.279598,4.231591
8800,-23.949981,4.574356,-22.514857,8.324802,0.179186,12.724039,4.231591
8801,-18.609242,10.678058,-13.359305,9.087764,6.282888,14.249964,14.150107
8802,-9.453689,11.44102,-4.966714,8.324802,7.045851,8.146262,23.30566
8803,-2.587024,17.544722,4.188838,5.272951,10.097702,-7.875955,22.542697
8804,4.27964,14.492871,12.581428,0.695174,14.675478,-23.13521,12.624182
8805,6.568528,6.863244,17.922168,-3.882602,11.623627,-37.631502,-6.449887
8806,9.620379,6.100281,24.788832,-6.934453,14.675478,-42.209278,-28.575806
8807,14.198156,7.626207,30.892534,-3.882602,16.201403,-38.394465,-41.546173
8808,15.724081,4.574356,33.944385,-3.882602,9.334739,-27.712986,-43.072098
8809,16.487044,3.811393,36.996236,-0.830751,-0.583777,-10.927806,-28.575806
8810,17.250007,6.863244,36.233273,0.695174,-4.39859,5.857374,2.705666
8811,15.724081,-3.055272,33.944385,3.747025,-4.39859,21.879592,30.935287
8812,14.198156,-6.870085,27.07772,3.747025,-6.687479,31.798107,32.461213
8813,16.487044,-6.870085,21.736981,0.695174,-12.028218,36.375884,17.201958
8814,15.724081,-9.921936,9.529578,-4.645565,-17.368957,38.664772,6.52048
8815,17.250007,-15.262676,-1.914864,-6.934453,-21.183771,36.375884,16.438995
8816,9.620379,-16.025638,-13.359305,-9.223341,-19.657845,29.509219,28.646399
8817,8.094454,-16.025638,-24.040783,-9.986304,-12.028218,18.064778,25.594548
8818,-0.298136,-18.314526,-33.196336,-9.223341,-1.346739,3.568486,1.942703
8819,-6.401838,-12.210825,-40.063,-6.934453,5.519925,-7.875955,-24.760993
8820,-13.268503,-8.396011,-46.166702,-5.408528,3.994,-15.505583,-39.257285
8821,-20.89813,-6.870085,-45.40374,-1.593714,-2.872665,-13.216694,-33.153583
8822,-27.764795,-3.055272,-43.877814,3.747025,-3.635628,-7.112992,-24.760993
8823,-30.053683,1.522505,-37.011149,9.087764,-5.161553,-0.246328,-11.027663
8824,-28.527758,9.915095,-27.092634,12.139615,-2.109702,3.568486,11.098256
8825,-23.187018,10.678058,-15.648193,14.428504,9.334739,4.331449,39.327877
8826,-17.846279,13.729908,-4.966714,12.902578,15.438441,-1.009291,54.587132
8827,-9.453689,17.544722,5.714764,10.61369,14.675478,-10.164843,43.142691
8828,-2.587024,16.781759,14.870317,6.035913,16.201403,-18.557434,8.046405
8829,1.990752,9.915095,24.02587,-0.067788,7.808813,-29.238912,-33.916545
8830,8.094454,12.966946,33.944385,-4.645565,8.571776,-35.342614,-56.805427
8831,11.909268,14.492871,42.336975,-4.645565,12.38659,-36.105576,-51.464688
8832,14.961118,9.152132,44.625863,-3.882602,16.201403,-29.238912,-30.101732
8833,13.435193,6.863244,46.151789,-1.593714,11.623627,-11.690769,-11.790626
8834,13.435193,8.389169,43.862901,-2.356677,0.942149,6.620337,8.046405
8835,9.620379,-3.055272,37.759199,-2.356677,-10.502292,24.16848,26.357511
8836,9.620379,-6.107123,32.41846,-2.356677,-12.028218,36.375884,33.987138
8837,10.383342,-3.055272,20.974019,-3.119639,-13.554143,38.664772,21.016772
8838,11.909268,-4.581197,9.529578,-3.119639,-13.554143,36.375884,14.150107
8839,11.146305,-7.633048,-4.966714,-6.934453,-12.791181,31.798107,15.676033
8840,9.620379,-10.684899,-17.174118,-4.645565,-8.976367,27.983293,14.91307
8841,3.516677,-18.314526,-32.433373,-6.934453,-9.73933,19.590703,-1.87211
8842,-1.061099,-19.077489,-42.351889,-6.17149,-5.161553,8.146262,-23.99803
8843,-4.875913,-12.973787,-47.692628,-3.119639,-1.346739,-4.061142,-33.916545
8844,-7.164801,-9.158974,-53.79633,-2.356677,-0.583777,-15.505583,-16.368402
8845,-14.794428,-8.396011,-54.559292,-0.067788,3.231037,-15.505583,14.150107
8846,-20.89813,0.759542,-49.981516,5.272951,6.282888,-9.401881,33.224175
8847,-22.424056,-3.818234,-46.929665,7.561839,-2.109702,-0.246328,22.542697
8848,-23.187018,1.522505,-37.011149,8.324802,-5.924516,8.146262,-2.635073
8849,-20.89813,7.626207,-27.855597,8.324802,0.942149,8.909225,-15.60544
8850,-16.320354,8.389169,-16.411156,6.798876,6.282888,5.094411,-4.160999
8851,-10.979615,6.863244,-4.966714,4.509988,10.097702,-3.298179,4.994554
8852,-3.349987,14.492871,8.766615,1.458137,17.727329,-13.979657,6.52048
8853,1.990752,18.307685,18.68513,-0.830751,15.438441,-23.13521,-4.923961
8854,4.27964,6.863244,27.07772,-4.645565,9.334739,-30.764837,-23.99803
8855,6.568528,11.44102,36.996236,-6.17149,4.756962,-30.764837,-30.864694
8856,8.857417,9.152132,45.388826,-4.645565,7.808813,-24.661135,-14.842477
8857,8.857417,6.100281,46.151789,-3.119639,7.808813,-11.690769,2.705666
8858,10.383342,3.811393,49.20364,-2.356677,0.942149,3.568486,8.046405
8859,10.383342,6.100281,45.388826,-0.830751,0.179186,17.301815,9.572331
8860,11.146305,-3.055272,40.81105,-0.067788,-4.39859,24.931442,8.046405
8861,10.383342,-6.870085,33.181422,-0.830751,-8.976367,26.457368,-0.346185
8862,13.435193,-1.529346,20.974019,-2.356677,-12.028218,23.405517,-7.21285
8863,16.487044,-4.581197,6.477727,-4.645565,-18.13192,21.116629,-2.635073
8864,12.67223,-12.210825,-8.018565,-6.934453,-15.843031,18.827741,9.572331
8865,11.146305,-13.73675,-18.700044,-5.408528,-12.028218,15.77589,22.542697
8866,6.568528,-15.262676,-30.907448,-3.882602,-2.872665,9.672188,21.779734
8867,2.753715,-16.788601,-38.537075,0.695174,3.994,-0.246328,1.179741
8868,-2.587024,-10.684899,-44.640777,1.458137,4.756962,-9.401881,-17.131365
8869,-4.11295,-4.581197,-46.166702,2.2211,0.942149,-12.453732,-8.738775
8870,-10.979615,-3.055272,-46.166702,6.035913,-1.346739,-7.875955,5.757517
8871,-11.742577,-0.003421,-41.588926,9.850727,-2.872665,0.516635,6.52048
8872,-15.557391,5.337318,-34.722261,12.902578,-5.924516,3.568486,-4.923961
8873,-17.083316,3.811393,-25.566708,12.902578,0.179186,3.568486,-9.501738
8874,-14.031466,6.863244,-13.359305,11.376653,7.808813,-0.246328,0.416778
8875,-9.453689,4.574356,-4.203752,9.087764,13.149553,-7.875955,15.676033
8876,-4.11295,9.915095,6.477727,5.272951,18.490292,-19.320396,11.861219
8877,0.464826,15.255834,15.633279,0.695174,17.727329,-30.001875,-9.501738
8878,1.227789,7.626207,22.499944,-3.882602,13.149553,-45.261129,-29.338769
8879,5.042603,9.152132,31.655497,-5.408528,13.149553,-52.127794,-30.101732
8880,6.568528,10.678058,38.522162,-5.408528,15.438441,-49.838906,-11.027663
8881,9.620379,6.863244,39.285124,-2.356677,17.727329,-35.342614,9.572331
8882,8.857417,9.152132,40.81105,-1.593714,10.097702,-12.453732,12.624182
8883,11.146305,9.915095,40.81105,-0.830751,-2.109702,12.724039,5.757517
8884,6.568528,0.759542,36.233273,-0.067788,-4.39859,33.324033,0.416778
8885,5.805566,-4.581197,30.892534,-2.356677,-13.554143,38.664772,0.416778
8886,8.094454,2.285467,24.788832,-4.645565,-8.976367,36.375884,2.705666
8887,11.909268,-1.529346,13.344391,-6.934453,-5.161553,32.56107,4.231591
8888,10.383342,-7.633048,0.374025,-13.038155,-8.976367,25.694405,4.231591
8889,11.909268,-6.107123,-12.596342,-13.038155,-12.028218,20.353666,7.283442
8890,7.331491,-10.684899,-25.566708,-12.275192,-12.028218,11.198113,4.994554
8891,4.27964,-16.788601,-34.722261,-9.223341,-8.976367,-1.009291,-1.109148
8892,1.990752,-12.210825,-40.825963,-3.119639,-1.346739,-11.690769,-4.160999
8893,-2.587024,-5.34416,-46.929665,2.2211,4.756962,-12.453732,-0.346185
8894,-8.690726,-6.870085,-49.981516,7.561839,3.994,-4.061142,8.809368
8895,-14.031466,-3.818234,-47.692628,9.850727,-1.346739,9.672188,17.201958
8896,-16.320354,-0.766384,-42.351889,13.665541,-9.73933,22.642554,7.283442
8897,-17.846279,3.811393,-33.196336,13.665541,-8.976367,24.16848,-15.60544
8898,-16.320354,3.811393,-22.514857,14.428504,-4.39859,14.249964,-22.472104
8899,-13.268503,6.863244,-14.88523,9.087764,5.519925,0.516635,-1.87211
8900,-7.927764,7.626207,-7.255603,7.561839,17.727329,-12.453732,14.91307
8901,-4.11295,8.389169,1.136987,2.2211,22.305105,-24.661135,4.994554
8902,-1.061099,4.574356,3.425876,-3.119639,19.253254,-37.631502,-21.709142
8903,2.753715,3.811393,12.581428,-5.408528,10.860664,-47.550018,-37.731359
8904,5.042603,11.44102,17.159205,-5.408528,7.045851,-50.601868,-26.286918
8905,8.857417,9.915095,21.736981,-2.356677,10.097702,-42.972241,5.757517
8906,5.805566,6.863244,24.02587,-0.067788,10.097702,-23.898173,24.831585
8907,7.331491,9.152132,27.07772,6.035913,10.097702,2.04256,26.357511
8908,2.753715,5.337318,27.840683,3.747025,5.519925,23.405517,14.91307
8909,0.464826,-4.581197,27.840683,3.747025,-4.39859,34.086995,1.179741
8910,3.516677,-0.003421,28.603646,0.695174,-6.687479,33.324033,-9.501738
8911,7.331491,4.574356,24.02587,-3.882602,-11.265255,24.931442,-12.553589
8912,10.383342,-0.766384,17.922168,-11.51223,-15.080069,15.77589,-8.738775
8913,10.383342,-2.292309,11.818466,-12.275192,-7.450441,11.961076,4.994554
8914,11.146305,-7.633048,7.240689,-13.801118,-3.635628,10.43515,21.016772
8915,7.331491,-11.447862,1.89995,-11.51223,-8.213404,5.857374,21.779734
8916,6.568528,-14.499713,-1.151901,-9.986304,-2.872665,-0.246328,4.231591
8917,1.227789,-4.581197,-6.49264,-4.645565,-0.583777,-5.587067,-8.738775
8918,-0.298136,-3.818234,-8.781528,-1.593714,-2.109702,-3.298179,-9.501738
8919,-8.690726,-4.581197,-11.833379,2.984062,-2.109702,4.331449,2.705666
8920,-14.794428,-3.818234,-13.359305,9.087764,-0.583777,14.249964,13.387144
8921,-19.372205,-1.529346,-11.833379,9.850727,-7.450441,16.538852,6.52048
8922,-18.609242,-1.529346,-8.781528,11.376653,-4.39859,15.012927,-8.738775
8923,-14.794428,3.811393,-7.255603,12.139615,7.045851,4.331449,-10.264701
8924,-12.50554,3.04843,-11.070416,8.324802,8.571776,-8.638918,-6.449887
8925,-7.164801,6.100281,-11.833379,6.035913,17.727329,-20.083359,-12.553589
8926,-4.11295,5.337318,-12.596342,6.035913,17.727329,-31.5278,-27.049881
8927,0.464826,1.522505,-11.833379,3.747025,15.438441,-41.446316,-32.39062
8928,1.990752,6.100281,-10.307454,2.2211,12.38659,-48.31298,-20.183216
8929,5.042603,6.100281,-8.781528,2.2211,13.149553,-46.024092,6.52048
8930,5.805566,5.337318,-7.255603,2.2211,11.623627,-31.5278,25.594548
8931,4.27964,0.759542,-2.677826,3.747025,6.282888,-8.638918,24.831585
8932,2.753715,3.04843,-0.388938,2.2211,-2.109702,13.487001,16.438995
8933,3.516677,-0.766384,2.662913,-0.830751,-2.109702,27.983293,10.335293
8934,3.516677,-3.055272,7.240689,0.695174,-3.635628,31.035144,8.809368
8935,5.042603,2.285467,12.581428,-6.17149,-13.554143,25.694405,2.705666
8936,8.094454,3.04843,10.29254,-9.223341,-8.213404,24.16848,-9.501738
8937,8.094454,-2.292309,10.29254,-13.038155,-12.791181,23.405517,-27.049881
8938,7.331491,-3.818234,8.766615,-16.090006,-16.605994,25.694405,-30.101732
8939,4.27964,-6.870085,4.188838,-13.801118,-8.213404,24.931442,-14.079514
8940,2.753715,-10.684899,4.188838,-12.275192,-5.161553,11.198113,11.861219
8941,-2.587024,-9.158974,1.89995,-9.223341,-2.872665,-0.246328,31.69825
8942,-4.875913,-5.34416,-1.914864,-4.645565,2.468074,-6.35003,36.276026
8943,-11.742577,-5.34416,-3.440789,-0.830751,3.231037,-3.298179,33.224175
8944,-12.50554,-0.003421,-3.440789,4.509988,-0.583777,5.094411,14.150107
8945,-17.083316,-1.529346,-4.966714,7.561839,-3.635628,11.961076,-15.60544
8946,-20.135167,-4.581197,-3.440789,8.324802,-3.635628,8.146262,-36.205434
8947,-15.557391,2.285467,-1.151901,9.087764,3.994,-4.061142,-31.627657
8948,-10.979615,0.759542,-3.440789,12.902578,12.38659,-13.216694,-11.027663
8949,-1.824062,-0.766384,-4.203752,10.61369,16.201403,-19.320396,4.231591
8950,2.753715,7.626207,-4.203752,10.61369,16.201403,-19.320396,-2.635073
8951,9.620379,3.811393,-7.255603,7.561839,10.860664,-23.13521,-24.760993
8952,10.383342,-3.055272,-8.781528,4.509988,4.756962,-31.5278,-31.627657
8953,12.67223,2.285467,-8.018565,5.272951,9.334739,-36.105576,1.942703
8954,14.961118,6.863244,-11.070416,6.035913,14.675478,-34.579651,46.957505
8955,11.909268,3.04843,-10.307454,4.509988,13.149553,-24.661135,59.164909
8956,11.146305,4.574356,-10.307454,2.2211,2.468074,-7.112992,36.276026
8957,7.331491,6.100281,-8.781528,-0.067788,-2.872665,8.909225,-1.109148
8958,3.516677,-1.529346,-4.966714,-0.830751,-7.450441,17.301815,-27.049881
8959,1.990752,-3.055272,0.374025,-4.645565,-12.791181,17.301815,-32.39062
8960,4.27964,0.759542,4.188838,-5.408528,-6.687479,18.064778,-21.709142
8961,5.805566,1.522505,7.240689,-9.223341,-6.687479,20.353666,-11.027663
8962,5.042603,-1.529346,7.240689,-12.275192,-5.161553,26.457368,-3.398036
8963,4.27964,-3.055272,10.29254,-12.275192,-9.73933,29.509219,5.757517
8964,0.464826,-3.055272,12.581428,-11.51223,-4.39859,23.405517,10.335293
8965,-2.587024,-9.921936,17.159205,-9.986304,-4.39859,8.146262,11.861219
8966,-7.164801,-3.818234,18.68513,-8.460379,-2.109702,-2.535216,7.283442
8967,-10.979615,-6.107123,18.68513,-4.645565,5.519925,-2.535216,5.757517
8968,-17.083316,-2.292309,19.448093,-2.356677,5.519925,2.805523,5.757517
8969,-18.609242,-1.529346,19.448093,2.984062,1.705111,9.672188,4.994554
8970,-21.661093,-2.292309,17.922168,2.984062,-7.450441,5.094411,-2.635073
8971,-17.846279,3.04843,18.68513,4.509988,-3.635628,-3.298179,-11.027663
8972,-11.742577,9.915095,14.870317,12.139615,1.705111,-10.164843,-12.553589
8973,-4.11295,6.863244,10.29254,9.087764,8.571776,-17.794471,-7.21285
8974,1.227789,3.811393,1.136987,11.376653,16.201403,-19.320396,-7.975812
8975,6.568528,3.811393,-4.966714,12.902578,20.016217,-22.372247,-18.657291
8976,8.857417,-3.818234,-10.307454,12.902578,7.808813,-33.053726,-27.812843
8977,11.146305,-3.055272,-16.411156,8.324802,5.519925,-42.209278,-20.183216
8978,16.487044,2.285467,-20.225969,10.61369,11.623627,-39.157427,9.572331
8979,15.724081,3.04843,-25.566708,9.087764,12.38659,-26.950024,41.616766
8980,15.724081,-0.003421,-26.329671,5.272951,7.045851,-7.875955,45.431579
8981,11.146305,1.522505,-26.329671,2.984062,1.705111,9.672188,22.542697
8982,9.620379,-3.055272,-24.040783,0.695174,-8.976367,20.353666,4.231591
8983,5.042603,-8.396011,-22.514857,-4.645565,-11.265255,21.116629,-1.109148
8984,4.27964,-6.870085,-19.463006,-7.697416,-8.976367,25.694405,-6.449887
8985,6.568528,-5.34416,-14.122267,-12.275192,-9.73933,29.509219,-19.420253
8986,6.568528,-7.633048,-14.122267,-14.56408,-7.450441,32.56107,-32.39062
8987,5.805566,-3.818234,-7.255603,-13.801118,-7.450441,30.272182,-30.864694
8988,1.227789,-8.396011,-4.203752,-13.038155,-10.502292,15.012927,-13.316551
8989,-4.875913,-12.973787,1.89995,-13.801118,-3.635628,-1.772253,15.676033
8990,-11.742577,-7.633048,7.240689,-9.986304,9.334739,-9.401881,31.69825
8991,-14.031466,-2.292309,11.055503,-7.697416,5.519925,-10.164843,30.172325
8992,-21.661093,2.285467,16.396242,-3.882602,2.468074,-4.061142,21.016772
8993,-21.661093,8.389169,20.974019,1.458137,1.705111,5.857374,11.861219
8994,-23.949981,7.626207,26.314758,3.747025,-14.317106,5.094411,-1.87211
8995,-25.475907,1.522505,28.603646,1.458137,-9.73933,0.516635,-15.60544
8996,-20.135167,9.915095,30.892534,7.561839,9.334739,0.516635,-17.894328
8997,-9.453689,12.203983,27.840683,6.035913,12.38659,-3.298179,-13.316551
8998,-1.061099,10.678058,20.974019,7.561839,9.334739,-4.061142,-14.842477
8999,7.331491,12.203983,16.396242,9.087764,11.623627,-8.638918,-18.657291
9000,11.909268,6.100281,6.477727,7.561839,-4.39859,-20.846322,-20.183216
9001,15.724081,-2.292309,2.662913,3.747025,-2.109702,-35.342614,-19.420253
9002,16.487044,3.811393,-3.440789,9.850727,13.912515,-34.579651,-1.87211
9003,19.538895,5.337318,-11.070416,11.376653,14.675478,-26.950024,33.224175
9004,18.012969,2.285467,-14.122267,12.139615,10.860664,-10.164843,51.535281
9005,14.198156,2.285467,-20.988932,10.61369,1.705111,9.672188,33.987138
9006,11.146305,-2.292309,-24.803746,6.035913,-15.843031,18.064778,4.231591
9007,5.805566,-5.34416,-27.092634,-0.830751,-17.368957,20.353666,-10.264701
9008,5.805566,-9.158974,-27.092634,-3.119639,-5.924516,18.064778,-14.842477
9009,4.27964,-8.396011,-27.855597,-6.17149,-5.161553,18.064778,-15.60544
9010,5.042603,-11.447862,-27.092634,-11.51223,-6.687479,19.590703,-15.60544
9011,1.990752,-12.973787,-27.855597,-13.801118,-1.346739,22.642554,-20.183216
9012,0.464826,-16.788601,-24.040783,-14.56408,-7.450441,16.538852,-17.131365
9013,-4.875913,-15.262676,-17.174118,-16.852969,-9.73933,2.805523,-2.635073
9014,-8.690726,-15.262676,-10.307454,-10.749267,7.045851,-8.638918,14.150107
9015,-14.794428,-9.921936,-4.203752,-5.408528,10.860664,-15.505583,21.779734
9016,-16.320354,-2.292309,4.951801,-3.119639,7.045851,-9.401881,24.068623
9017,-22.424056,4.574356,11.818466,0.695174,10.097702,5.094411,20.253809
9018,-25.475907,6.863244,19.448093,1.458137,-4.39859,16.538852,12.624182
9019,-26.238869,3.811393,24.788832,-3.119639,-16.605994,12.724039,-1.87211
9020,-19.372205,9.915095,36.996236,0.695174,1.705111,7.3833,-11.790626
9021,-8.690726,16.781759,36.233273,6.035913,7.045851,-1.009291,-17.131365
9022,0.464826,12.203983,36.996236,2.984062,3.994,-10.927806,-14.079514
9023,9.620379,12.966946,30.129571,2.984062,12.38659,-8.638918,-10.264701
9024,14.198156,10.678058,21.736981,2.2211,8.571776,-13.979657,-16.368402
9025,16.487044,3.04843,12.581428,-0.067788,-3.635628,-21.609284,-24.760993
9026,17.250007,3.04843,5.714764,2.2211,3.994,-29.238912,-20.946179
9027,20.301858,6.100281,1.136987,9.850727,7.045851,-23.13521,4.231591
9028,15.724081,1.522505,-7.255603,8.324802,-0.583777,-13.979657,39.327877
9029,6.568528,-3.818234,-12.596342,6.035913,-2.109702,13.487001,55.350095
9030,2.753715,-2.292309,-15.648193,9.087764,-5.161553,34.086995,43.142691
9031,-0.298136,-6.870085,-16.411156,2.984062,-15.080069,38.664772,10.335293
9032,-4.11295,-9.921936,-17.174118,-0.067788,-12.791181,31.798107,-22.472104
9033,-0.298136,-8.396011,-16.411156,-3.119639,-13.554143,18.827741,-36.205434
9034,-1.061099,-11.447862,-16.411156,-7.697416,-9.73933,11.961076,-32.39062
9035,1.227789,-16.788601,-19.463006,-12.275192,1.705111,6.620337,-29.338769
9036,1.990752,-18.314526,-18.700044,-13.038155,0.942149,4.331449,-17.894328
9037,1.990752,-16.025638,-20.225969,-14.56408,1.705111,-13.216694,4.231591
9038,-3.349987,-17.551564,-16.411156,-8.460379,8.571776,-28.475949,24.831585
9039,-9.453689,-18.314526,-15.648193,-2.356677,12.38659,-41.446316,30.935287
9040,-16.320354,-10.684899,-8.781528,-0.830751,7.808813,-36.868539,21.779734
9041,-17.846279,1.522505,-4.203752,2.984062,13.149553,-17.794471,11.098256
9042,-19.372205,5.337318,-0.388938,6.798876,7.808813,4.331449,8.809368
9043,-23.187018,8.389169,8.003652,4.509988,-10.502292,11.961076,8.809368
9044,-19.372205,8.389169,13.344391,6.035913,-7.450441,13.487001,-0.346185
9045,-15.557391,12.966946,19.448093,6.035913,4.756962,5.094411,-20.946179
9046,-2.587024,12.203983,23.262907,6.035913,-1.346739,-1.772253,-36.968396
9047,7.331491,15.255834,24.02587,2.984062,6.282888,-3.298179,-41.546173
9048,17.250007,14.492871,20.211056,2.984062,13.912515,-2.535216,-30.864694
9049,21.06482,5.337318,14.870317,-2.356677,-8.213404,-17.031508,-10.264701
9050,23.353709,1.522505,11.055503,-5.408528,-9.73933,-24.661135,11.861219
9051,20.301858,6.863244,11.055503,1.458137,3.231037,-26.950024,30.172325
9052,17.250007,3.811393,8.766615,3.747025,3.231037,-13.979657,50.009356
9053,10.383342,-4.581197,7.240689,2.2211,4.756962,0.516635,53.061207
9054,4.27964,-3.055272,4.951801,2.984062,-1.346739,24.16848,33.987138
9055,1.227789,-2.292309,3.425876,2.2211,-14.317106,27.983293,0.416778
9056,-3.349987,-5.34416,1.136987,-1.593714,-19.657845,24.16848,-30.101732
9057,-5.638875,-9.921936,-0.388938,-3.882602,-12.791181,11.961076,-52.227651
9058,-3.349987,-9.158974,-1.151901,-6.17149,-5.161553,5.094411,-44.598024
9059,-2.587024,-14.499713,-4.966714,-8.460379,7.045851,4.331449,-18.657291
9060,0.464826,-14.499713,-8.781528,-8.460379,10.097702,2.805523,-2.635073
9061,3.516677,-12.210825,-14.88523,-9.986304,-0.583777,-4.061142,2.705666
9062,1.990752,-11.447862,-20.988932,-9.986304,-4.39859,-16.268545,18.727883
9063,-3.349987,-15.262676,-21.751895,-6.17149,6.282888,-22.372247,39.327877
9064,-10.979615,-15.262676,-19.463006,-0.830751,11.623627,-21.609284,43.142691
9065,-14.031466,-6.107123,-18.700044,0.695174,9.334739,-8.638918,32.461213
9066,-14.794428,3.811393,-14.122267,1.458137,10.097702,5.857374,15.676033
9067,-17.083316,10.678058,-10.307454,3.747025,-5.161553,15.012927,-4.160999
9068,-14.794428,13.729908,-3.440789,0.695174,-17.368957,16.538852,-29.338769
9069,-12.50554,12.203983,4.188838,1.458137,-10.502292,10.43515,-47.649875
