,FSx,FSy,FSz,NSx,NSy,NSz,Structy
14838,6.290208,-16.672123,16.364992,-10.471656,-14.577581,10.665887,-7.643781
14839,5.527245,-15.90916,8.735365,-9.708693,-3.896102,1.510334,-22.140073
14840,1.712432,-15.146197,1.105737,-8.182767,2.207599,-3.067443,-40.451179
14841,-1.339419,-15.146197,-7.286853,-8.94573,-0.844251,-8.408182,-51.89562
14842,-9.732009,-17.435085,-14.91648,-9.708693,-9.999804,-7.645219,-36.636365
14843,-15.835711,-18.961011,-23.30907,-6.656842,-6.947953,-0.778554,0.748809
14844,-18.887562,-7.51657,-28.649809,0.209823,-0.081289,9.902924,35.845095
14845,-15.835711,0.113058,-30.938698,4.024636,-0.081289,18.295514,48.052499
14846,-16.598674,-1.412868,-34.753511,4.787599,-6.184991,21.347365,41.948797
14847,-14.309786,0.87602,-33.990548,4.787599,-6.184991,19.058477,30.504356
14848,-11.257935,3.927871,-34.753511,2.498711,-4.659065,9.139961,21.348803
14849,-2.865345,5.453797,-29.412772,4.787599,6.785376,-3.067443,4.563623
14850,2.475394,12.320461,-26.360921,3.261674,17.466854,-19.852623,-23.665999
14851,8.579096,19.950089,-21.020182,1.735748,14.415003,-37.400766,-49.606732
14852,10.867984,14.60935,-10.338704,0.209823,13.652041,-49.60817,-66.391912
14853,7.053171,12.320461,-2.709076,1.735748,9.837227,-52.66002,-56.473396
14854,8.579096,16.898238,8.735365,4.024636,6.022413,-44.26743,-22.903036
14855,7.053171,14.60935,14.839067,7.076487,11.363152,-27.48225,9.141399
14856,7.816134,11.557499,26.283508,10.891301,9.837227,-6.882256,30.504356
14857,4.00132,6.979722,29.335359,10.128338,-3.896102,6.851073,46.526573
14858,4.764283,-0.649905,34.676098,8.602413,-10.762767,19.058477,50.341387
14859,6.290208,-1.412868,37.727949,6.313525,-8.473879,26.688104,31.267319
14860,9.342059,-4.464719,40.016837,2.498711,-10.762767,28.21403,9.904362
14861,13.919835,-5.227682,34.676098,-7.419805,-10.762767,25.925141,-9.169707
14862,11.630947,-12.857309,23.99462,-11.997581,-10.762767,18.295514,-22.903036
14863,8.579096,-19.723974,12.550178,-13.523507,-7.710916,6.851073,-26.717849
14864,4.00132,-18.198048,3.394626,-12.760544,-4.659065,-8.408182,-25.191924
14865,0.949469,-13.620272,-3.472039,-8.182767,4.496488,-12.985958,-25.954887
14866,-1.339419,-12.857309,-12.627592,-6.656842,0.681674,-12.985958,-19.088222
14867,-9.732009,-15.146197,-21.783145,-7.419805,-9.999804,-7.645219,4.563623
14868,-12.78386,-12.094346,-30.938698,-0.55314,-3.13314,6.851073,25.926579
14869,-15.072749,-1.412868,-34.753511,7.83945,-3.13314,15.243663,31.267319
14870,-15.072749,-1.412868,-37.805362,10.128338,-5.422028,18.295514,23.637691
14871,-13.546823,0.113058,-37.042399,11.654264,0.681674,18.295514,14.482138
14872,-8.969047,4.690834,-36.279437,7.83945,1.444637,11.428849,13.719176
14873,-5.154233,1.638983,-32.464623,2.498711,2.207599,0.747371,11.430287
14874,-1.339419,7.742685,-28.649809,-0.55314,11.363152,-14.511884,-12.98452
14875,6.290208,15.372312,-20.257219,-0.55314,15.177966,-32.060027,-41.214141
14876,8.579096,16.898238,-12.627592,-4.367954,12.889078,-49.60817,-51.89562
14877,7.816134,7.742685,-3.472039,-2.079066,13.652041,-56.474834,-40.451179
14878,4.764283,11.557499,4.920551,-2.842028,13.652041,-48.845207,-11.458595
14879,4.764283,11.557499,13.313141,2.498711,12.889078,-29.771138,12.956213
14880,3.238357,11.557499,20.942769,3.261674,11.363152,-2.30448,19.059915
14881,5.527245,9.26861,26.283508,6.313525,-0.081289,17.532551,17.533989
14882,5.527245,4.690834,29.335359,6.313525,-12.288693,28.21403,22.874728
14883,4.764283,-1.412868,29.335359,5.550562,-10.762767,35.080694,29.741393
14884,6.290208,-5.227682,30.098321,1.735748,-11.52573,35.080694,25.926579
14885,10.867984,-5.990644,22.468694,-5.893879,-7.710916,34.317732,9.141399
14886,13.919835,-7.51657,18.65388,-14.286469,-6.947953,28.21403,-7.643781
14887,8.579096,-16.672123,5.683514,-18.101283,-12.288693,16.769589,-18.325259
14888,6.290208,-21.249899,-1.183151,-16.575358,-13.051655,1.510334,-22.903036
14889,4.00132,-15.146197,-8.049815,-11.997581,-9.999804,-9.934107,-26.717849
14890,4.00132,-12.857309,-13.390555,-6.656842,0.681674,-11.460033,-19.088222
14891,-4.39127,-14.383234,-21.783145,-5.130916,-3.896102,-4.593368,-1.540079
14892,-9.732009,-11.331383,-27.123884,-2.079066,-6.184991,9.902924,17.533989
14893,-12.020898,-5.227682,-31.70166,5.550562,-5.422028,24.399216,27.452505
14894,-13.546823,-11.331383,-33.227586,10.891301,-10.762767,27.451067,22.874728
14895,-12.020898,0.113058,-29.412772,14.706115,-9.999804,24.399216,13.719176
14896,-8.206084,8.505648,-25.597958,13.180189,0.681674,17.532551,9.904362
14897,-5.154233,7.742685,-22.546107,10.128338,5.25945,3.799222,12.19325
14898,-5.154233,3.164909,-20.257219,1.735748,7.548339,-14.511884,6.852511
14899,-2.102382,9.26861,-16.442406,0.209823,12.889078,-35.111878,-13.747483
14900,-0.576457,12.320461,-9.575741,0.209823,15.940929,-53.422983,-43.50303
14901,2.475394,8.505648,-2.709076,-1.316103,12.889078,-66.39335,-61.814135
14902,-0.576457,11.557499,4.920551,0.972785,16.703891,-66.39335,-47.317843
14903,-0.576457,13.083424,11.787216,4.024636,17.466854,-50.371132,-2.303042
14904,-4.39127,6.979722,13.313141,5.550562,14.415003,-28.245213,32.030281
14905,-4.39127,3.164909,17.890918,6.313525,5.25945,-4.593368,40.422871
14906,-2.865345,4.690834,20.179806,7.83945,-0.844251,12.954775,37.37102
14907,-0.576457,2.401946,24.757582,7.076487,-8.473879,26.688104,24.400654
14908,1.712432,-2.938793,25.520545,2.498711,-8.473879,31.265881,4.563623
14909,5.527245,-2.938793,26.283508,-3.604991,-13.051655,32.791806,-14.510446
14910,7.816134,0.113058,17.890918,-11.234618,-13.814618,30.502918,-22.903036
14911,7.053171,-9.042495,14.076104,-14.286469,-9.236842,20.584402,-12.221557
14912,4.00132,-15.146197,7.209439,-15.049432,-6.184991,9.902924,-1.540079
14913,0.186506,-17.435085,1.105737,-12.760544,-5.422028,-3.067443,-6.880818
14914,-2.102382,-12.094346,-0.420188,-10.471656,-5.422028,-7.645219,-16.799334
14915,-5.154233,-11.331383,-4.997964,-7.419805,-6.947953,-6.119294,-18.325259
14916,-9.732009,-12.094346,-11.101666,-5.893879,-9.236842,3.036259,-0.014154
14917,-12.020898,-5.990644,-15.679443,0.972785,-5.422028,13.717738,28.97843
14918,-13.546823,-8.279533,-21.020182,7.076487,-0.844251,19.82144,44.237685
14919,-12.78386,-6.753607,-21.020182,10.891301,-3.13314,16.769589,32.030281
14920,-9.732009,0.113058,-17.205368,10.128338,-3.896102,10.665887,6.852511
14921,-3.628308,6.216759,-17.968331,9.365376,3.733525,4.562185,-7.643781
14922,-2.865345,2.401946,-17.968331,4.787599,4.496488,-6.119294,-11.458595
14923,-1.339419,0.87602,-23.30907,-0.55314,9.074264,-18.326697,-22.140073
14924,4.00132,10.794536,-20.257219,0.972785,15.177966,-33.585952,-36.636365
14925,4.764283,6.216759,-21.020182,1.735748,15.177966,-48.845207,-41.977104
14926,4.00132,6.979722,-13.390555,2.498711,9.837227,-57.237797,-30.532663
14927,3.238357,9.26861,-9.575741,4.787599,12.126115,-50.371132,-6.117856
14928,-0.576457,3.164909,-5.760927,5.550562,12.889078,-32.060027,21.348803
14929,-1.339419,0.87602,-1.946114,6.313525,9.074264,-10.69707,35.845095
14930,1.712432,6.979722,1.8687,7.076487,2.970562,7.614036,36.608058
14931,4.00132,0.87602,6.446477,9.365376,-2.370177,19.058477,36.608058
14932,3.238357,-6.753607,11.024253,6.313525,-8.473879,20.584402,26.689542
14933,6.290208,-2.175831,17.890918,0.209823,-18.392394,20.584402,4.563623
14934,12.39391,-3.701756,17.890918,-7.419805,-12.288693,26.688104,-19.851185
14935,14.682798,-7.51657,16.364992,-12.760544,-10.762767,28.976992,-39.688216
14936,13.156873,-9.042495,15.602029,-16.575358,-11.52573,24.399216,-44.265992
14937,10.867984,-13.620272,14.076104,-12.760544,-6.184991,12.954775,-26.717849
14938,8.579096,-10.568421,14.839067,-9.708693,-6.184991,-0.778554,-2.303042
14939,4.764283,-8.279533,14.839067,-7.419805,-3.896102,-8.408182,16.771027
14940,0.186506,-3.701756,11.787216,-7.419805,-6.947953,-3.830405,32.030281
14941,-5.917196,-4.464719,7.209439,-7.419805,-6.947953,6.08811,40.422871
14942,-8.969047,-4.464719,0.342775,0.209823,1.444637,18.295514,38.133983
14943,-10.494972,-5.227682,-2.709076,5.550562,-0.081289,17.532551,20.58584
14944,-11.257935,-3.701756,-5.760927,9.365376,-0.844251,9.902924,-6.880818
14945,-6.680158,2.401946,-6.52389,9.365376,1.444637,-2.30448,-19.088222
14946,-2.102382,6.979722,-7.286853,6.313525,5.25945,-11.460033,-11.458595
14947,0.186506,3.164909,-15.679443,0.209823,7.548339,-16.800772,-15.273408
14948,1.712432,5.453797,-19.494256,-0.55314,11.363152,-21.378548,-35.11044
14949,4.00132,6.216759,-23.30907,4.024636,15.177966,-30.534101,-54.947471
14950,4.764283,2.401946,-21.020182,6.313525,6.785376,-45.030393,-52.658583
14951,6.290208,8.505648,-20.257219,7.076487,7.548339,-51.897058,-14.510446
14952,6.290208,8.505648,-17.968331,10.128338,17.466854,-42.741505,37.37102
14953,0.949469,2.401946,-20.257219,7.076487,12.889078,-24.430399,68.652493
14954,2.475394,0.87602,-16.442406,4.024636,-0.844251,-0.778554,58.733977
14955,4.764283,3.164909,-13.390555,7.076487,-0.844251,18.295514,27.452505
14956,3.238357,-5.227682,-10.338704,9.365376,-8.473879,25.925141,-0.014154
14957,2.475394,-4.464719,-3.472039,0.972785,-16.103506,26.688104,-19.851185
14958,5.527245,-1.412868,-0.420188,-2.842028,-13.814618,28.976992,-25.191924
14959,4.764283,-5.990644,2.631663,-14.286469,-6.947953,29.739955,-28.243775
14960,3.238357,-5.227682,6.446477,-20.390171,-9.999804,25.925141,-31.295626
14961,-1.339419,-10.568421,9.498328,-22.679059,-13.051655,21.347365,-27.480812
14962,-5.154233,-13.620272,14.076104,-15.049432,-1.607214,12.954775,-6.880818
14963,-5.917196,-15.90916,20.942769,-11.234618,-2.370177,2.273297,14.482138
14964,-10.494972,-6.753607,24.757582,-12.760544,-9.999804,-3.830405,26.689542
14965,-11.257935,-2.175831,24.757582,-8.94573,-1.607214,2.273297,34.319169
14966,-14.309786,-2.938793,20.942769,-5.130916,6.022413,11.428849,38.896946
14967,-16.598674,-0.649905,17.890918,-2.079066,-2.370177,13.717738,32.030281
14968,-17.361637,-1.412868,16.364992,6.313525,-4.659065,14.4807,17.533989
14969,-14.309786,-0.649905,16.364992,11.654264,-2.370177,10.665887,-1.540079
14970,-7.443121,7.742685,12.550178,12.417227,1.444637,5.325148,-16.036371
14971,-4.39127,8.505648,5.683514,7.076487,2.970562,-2.30448,-35.873402
14972,-3.628308,5.453797,-3.472039,4.024636,6.785376,-11.460033,-53.421545
14973,-0.576457,5.453797,-8.049815,7.83945,9.837227,-22.904474,-61.051173
14974,0.949469,2.401946,-14.153517,9.365376,9.074264,-37.400766,-51.89562
14975,2.475394,3.927871,-17.968331,10.128338,12.126115,-45.793356,-22.903036
14976,6.290208,10.031573,-20.257219,10.891301,9.837227,-41.978542,26.689542
14977,7.816134,5.453797,-26.360921,7.076487,8.311301,-29.771138,63.311753
14978,7.053171,-2.938793,-27.123884,7.83945,2.207599,-10.69707,65.600642
14979,7.053171,1.638983,-29.412772,6.313525,-0.081289,4.562185,45.000648
14980,7.816134,-3.701756,-27.123884,10.128338,2.970562,20.584402,25.926579
14981,8.579096,-3.701756,-21.783145,6.313525,-2.370177,27.451067,7.615474
14982,7.816134,-6.753607,-17.968331,-4.367954,-15.340544,31.265881,-12.98452
14983,7.053171,-6.753607,-14.153517,-11.997581,-18.392394,33.554769,-37.399328
14984,1.712432,-10.568421,-9.575741,-15.812395,-12.288693,31.265881,-55.710433
14985,-2.102382,-11.331383,-4.235002,-18.101283,-4.659065,22.87329,-54.184508
14986,-5.917196,-10.568421,4.157588,-12.760544,2.970562,8.376998,-18.325259
14987,-10.494972,-9.042495,15.602029,-10.471656,3.733525,-2.30448,29.741393
14988,-16.598674,-9.805458,21.705731,-13.523507,-1.607214,-9.934107,54.156201
14989,-18.887562,-3.701756,27.809433,-11.997581,-8.473879,-6.119294,49.578424
14990,-19.650525,1.638983,30.098321,-8.94573,-0.844251,3.799222,32.030281
14991,-18.1246,3.164909,31.624247,-1.316103,5.25945,11.428849,18.296952
14992,-12.78386,6.979722,33.150172,2.498711,2.970562,12.191812,6.852511
14993,-10.494972,5.453797,33.150172,4.024636,-0.844251,6.851073,-13.747483
14994,-6.680158,10.794536,30.098321,5.550562,2.970562,3.036259,-31.295626
14995,0.186506,8.505648,25.520545,3.261674,-3.13314,0.747371,-36.636365
14996,3.238357,12.320461,17.890918,-0.55314,2.207599,-1.541517,-48.843769
14997,10.867984,13.846387,8.735365,6.313525,9.837227,-6.119294,-54.947471
14998,11.630947,7.742685,-0.420188,7.076487,6.022413,-19.08966,-35.873402
14999,11.630947,2.401946,-7.286853,10.891301,5.25945,-31.297064,-12.221557
15000,10.105022,6.979722,-15.679443,13.180189,5.25945,-36.637803,13.719176
15001,12.39391,4.690834,-22.546107,12.417227,7.548339,-29.771138,52.630275
15002,10.867984,0.87602,-29.412772,10.128338,6.022413,-15.274846,73.993232
15003,11.630947,-1.412868,-36.279437,7.83945,1.444637,-0.015592,51.867312
15004,11.630947,-4.464719,-39.331288,10.128338,-5.422028,9.139961,22.111766
15005,12.39391,-9.805458,-39.331288,10.891301,-7.710916,10.665887,1.511772
15006,13.919835,-9.805458,-32.464623,5.550562,-9.999804,8.376998,-17.562297
15007,10.867984,-11.331383,-28.649809,-2.079066,-13.051655,12.191812,-30.532663
15008,10.105022,-11.331383,-22.546107,-10.471656,-6.947953,19.058477,-32.058589
15009,3.238357,-14.383234,-17.968331,-12.760544,-3.896102,19.82144,-32.821551
15010,-2.102382,-18.198048,-9.575741,-12.760544,1.444637,11.428849,-29.006738
15011,-7.443121,-13.620272,0.342775,-8.182767,4.496488,-0.015592,-9.169707
15012,-12.78386,-14.383234,11.787216,-7.419805,-0.844251,-15.274846,17.533989
15013,-18.887562,-8.279533,18.65388,-10.471656,-0.081289,-19.08966,38.133983
15014,-21.17645,-4.464719,26.283508,-8.94573,7.548339,-8.408182,46.526573
15015,-19.650525,7.742685,28.572396,-7.419805,5.25945,5.325148,42.71176
15016,-15.835711,7.742685,31.624247,-4.367954,3.733525,13.717738,24.400654
15017,-12.78386,8.505648,37.727949,4.024636,-0.081289,12.191812,-7.643781
15018,-5.917196,13.846387,40.016837,3.261674,-8.473879,3.036259,-37.399328
15019,0.186506,15.372312,39.253874,4.024636,-0.081289,-2.30448,-48.843769
15020,6.290208,13.846387,35.439061,3.261674,4.496488,-1.541517,-49.606732
15021,11.630947,19.187126,28.572396,-0.55314,6.022413,-3.830405,-36.636365
15022,13.919835,18.424163,18.65388,3.261674,9.837227,-10.69707,-20.614148
15023,14.682798,8.505648,13.313141,8.602413,5.25945,-22.904474,-12.221557
15024,10.867984,6.979722,9.498328,13.180189,-2.370177,-35.111878,-0.777116
15025,11.630947,10.794536,3.394626,13.943152,3.733525,-32.822989,36.608058
15026,10.105022,6.216759,-4.997964,11.654264,4.496488,-16.800772,77.808045
15027,7.816134,1.638983,-14.153517,6.313525,-0.844251,2.273297,81.622859
15028,4.00132,-3.701756,-24.072033,7.83945,-3.13314,17.532551,48.815461
15029,2.475394,-12.094346,-24.834996,7.83945,-4.659065,20.584402,-1.540079
15030,4.00132,-11.331383,-23.30907,8.602413,-13.814618,15.243663,-48.080806
15031,6.290208,-13.620272,-20.257219,-1.316103,-9.999804,12.191812,-61.814135
15032,3.238357,-8.279533,-21.783145,-8.182767,-4.659065,15.243663,-48.843769
15033,3.238357,-12.094346,-21.020182,-15.049432,-5.422028,19.058477,-33.584514
15034,-1.339419,-14.383234,-21.783145,-14.286469,-0.081289,11.428849,-17.562297
15035,-8.969047,-21.249899,-19.494256,-8.94573,5.25945,-1.541517,6.852511
15036,-13.546823,-16.672123,-12.627592,-5.130916,-0.844251,-18.326697,32.030281
15037,-17.361637,-13.620272,-5.760927,-4.367954,-0.081289,-22.904474,48.052499
15038,-20.413488,-10.568421,-2.709076,-6.656842,6.785376,-12.985958,45.000648
15039,-19.650525,4.690834,-0.420188,-8.94573,3.733525,6.08811,23.637691
15040,-15.835711,6.216759,-0.420188,-8.94573,2.207599,21.347365,4.563623
15041,-15.835711,3.164909,3.394626,-2.079066,-3.13314,22.87329,-11.458595
15042,-11.257935,10.794536,9.498328,0.209823,-6.947953,12.191812,-25.191924
15043,-2.102382,18.424163,15.602029,0.209823,-3.13314,5.325148,-35.873402
15044,5.527245,16.898238,18.65388,-2.079066,4.496488,5.325148,-44.265992
15045,10.867984,23.00194,17.127955,-4.367954,1.444637,5.325148,-40.451179
15046,15.445761,18.424163,15.602029,-5.130916,2.207599,3.799222,-19.851185
15047,13.919835,7.742685,13.313141,0.972785,-0.081289,-3.830405,3.037697
15048,13.919835,4.690834,17.890918,9.365376,-0.081289,-15.274846,23.637691
15049,13.919835,10.031573,19.416843,13.943152,0.681674,-22.141511,50.341387
15050,14.682798,13.846387,22.468694,13.180189,4.496488,-12.985958,65.600642
15051,9.342059,6.216759,20.179806,8.602413,2.207599,3.036259,55.682126
15052,6.290208,3.927871,14.076104,4.787599,-6.947953,17.532551,28.215468
15053,2.475394,-5.227682,11.787216,5.550562,-9.236842,22.87329,-6.117856
15054,-2.102382,-9.042495,13.313141,8.602413,-6.947953,17.532551,-38.162291
15055,0.186506,-12.094346,12.550178,4.024636,-7.710916,7.614036,-54.184508
15056,-1.339419,-12.094346,11.024253,-5.130916,-9.236842,4.562185,-45.791918
15057,0.186506,-10.568421,4.157588,-12.760544,-0.844251,9.139961,-24.428961
15058,-5.154233,-18.961011,-6.52389,-17.33832,1.444637,7.614036,-9.169707
15059,-8.206084,-26.590638,-15.679443,-16.575358,-0.081289,-3.067443,2.274735
15060,-12.78386,-18.961011,-19.494256,-8.94573,3.733525,-18.326697,19.822877
15061,-11.257935,-12.857309,-21.020182,-2.842028,4.496488,-31.297064,37.37102
15062,-15.835711,-9.805458,-21.783145,-3.604991,2.207599,-29.771138,37.37102
15063,-12.78386,0.87602,-25.597958,-2.842028,9.837227,-8.408182,20.58584
15064,-12.78386,11.557499,-26.360921,-3.604991,1.444637,14.4807,0.748809
15065,-12.78386,2.401946,-30.175735,-0.55314,-4.659065,27.451067,-9.169707
15066,-11.257935,3.164909,-24.072033,5.550562,-6.184991,25.162179,-13.747483
15067,-2.102382,13.846387,-14.91648,6.313525,-6.947953,12.191812,-22.140073
15068,7.816134,19.187126,-4.235002,3.261674,2.970562,-0.015592,-30.532663
15069,13.156873,18.424163,1.8687,0.209823,9.074264,-8.408182,-34.347477
15070,16.971686,19.187126,5.683514,-5.130916,6.785376,-15.274846,-24.428961
15071,16.971686,19.187126,11.787216,-2.842028,3.733525,-23.667436,2.274735
15072,13.919835,3.927871,17.127955,0.972785,2.207599,-32.822989,22.874728
15073,9.342059,5.453797,26.283508,8.602413,-2.370177,-38.926691,28.215468
15074,8.579096,14.60935,33.913135,10.891301,2.970562,-31.297064,38.896946
15075,5.527245,9.26861,40.016837,12.417227,8.311301,-6.119294,52.630275
15076,0.949469,3.164909,40.016837,5.550562,-3.13314,15.243663,37.37102
15077,-0.576457,0.113058,35.439061,5.550562,-10.762767,32.791806,9.141399
15078,-4.39127,-10.568421,33.150172,7.076487,-9.999804,35.080694,-29.7697
15079,-4.39127,-14.383234,30.861284,6.313525,-13.814618,30.502918,-72.495614
15080,-2.865345,-16.672123,27.809433,0.209823,-14.577581,24.399216,-90.043757
15081,0.949469,-9.042495,17.127955,-9.708693,-6.947953,23.636253,-55.710433
15082,-0.576457,-9.805458,3.394626,-14.286469,-4.659065,19.058477,-3.828967
15083,-5.154233,-21.249899,-14.91648,-16.575358,-1.607214,9.902924,32.030281
15084,-13.546823,-24.30175,-24.834996,-9.708693,5.25945,-7.645219,53.393238
15085,-15.835711,-20.486936,-34.753511,-4.367954,4.496488,-22.904474,61.785828
15086,-13.546823,-16.672123,-38.568325,-2.079066,-1.607214,-28.245213,48.815461
15087,-13.546823,-1.412868,-40.857213,-4.367954,0.681674,-12.985958,22.111766
15088,-8.206084,9.26861,-47.723878,-1.316103,5.25945,9.139961,0.748809
15089,-8.206084,8.505648,-50.775729,-0.55314,1.444637,25.162179,-9.932669
15090,-4.39127,5.453797,-47.723878,6.313525,-0.844251,22.87329,-22.140073
15091,0.949469,11.557499,-38.568325,7.076487,-3.896102,9.139961,-37.399328
15092,8.579096,19.950089,-27.123884,5.550562,-5.422028,-6.882256,-49.606732
15093,14.682798,16.898238,-12.627592,0.209823,-0.081289,-12.985958,-47.317843
15094,16.208724,19.187126,-3.472039,-3.604991,9.074264,-13.748921,-19.851185
15095,17.734649,16.135275,4.157588,-5.130916,10.60019,-14.511884,23.637691
15096,16.208724,5.453797,13.313141,-1.316103,10.60019,-21.378548,54.156201
15097,10.105022,1.638983,25.520545,3.261674,2.970562,-34.348915,56.445089
15098,9.342059,4.690834,38.490912,7.076487,-0.844251,-35.111878,46.526573
15099,8.579096,11.557499,47.646464,6.313525,5.25945,-20.615586,34.319169
15100,5.527245,6.979722,52.224241,3.261674,4.496488,6.851073,14.482138
15101,3.238357,6.979722,50.698315,0.209823,-4.659065,28.21403,-13.747483
15102,-1.339419,-2.938793,43.831651,1.735748,-5.422028,35.843657,-45.028955
15103,-4.39127,-10.568421,41.542762,3.261674,-12.288693,26.688104,-73.258576
15104,-5.154233,-12.857309,36.202023,2.498711,-14.577581,16.769589,-74.784502
15105,-1.339419,-13.620272,29.335359,-1.316103,-7.710916,9.902924,-33.584514
15106,0.949469,-3.701756,17.127955,-8.182767,-3.13314,6.851073,24.400654
15107,-0.576457,-15.146197,-0.420188,-12.760544,-0.844251,2.273297,53.393238
15108,-2.865345,-18.198048,-17.968331,-8.182767,2.207599,-5.356331,54.156201
15109,-5.917196,-19.723974,-28.649809,-0.55314,5.25945,-18.326697,41.185834
15110,-6.680158,-18.198048,-37.042399,6.313525,4.496488,-25.956325,28.97843
15111,-4.39127,-8.279533,-40.09425,4.024636,-0.081289,-17.563735,18.296952
15112,0.949469,6.216759,-42.383139,2.498711,0.681674,5.325148,-3.066005
15113,0.186506,11.557499,-50.775729,0.209823,3.733525,28.21403,-28.243775
15114,-2.102382,0.87602,-50.775729,-1.316103,-6.947953,34.317732,-38.925253
15115,-2.865345,1.638983,-46.197952,1.735748,-3.13314,23.636253,-32.821551
15116,2.475394,11.557499,-32.464623,3.261674,2.207599,3.036259,-19.851185
15117,9.342059,13.083424,-20.257219,1.735748,2.970562,-17.563735,-7.643781
15118,13.156873,17.661201,-5.760927,-4.367954,6.022413,-30.534101,-10.695632
15119,12.39391,21.476014,0.342775,-7.419805,10.60019,-32.060027,-14.510446
15120,12.39391,11.557499,7.972402,-2.842028,11.363152,-32.060027,-0.014154
15121,5.527245,-3.701756,17.890918,3.261674,9.074264,-34.348915,19.059915
15122,1.712432,2.401946,27.04647,10.128338,6.022413,-34.348915,36.608058
15123,4.00132,6.216759,39.253874,12.417227,5.25945,-22.141511,51.867312
15124,-2.102382,3.927871,44.594613,8.602413,2.207599,-0.778554,45.763611
15125,-1.339419,9.26861,49.935353,4.787599,-4.659065,28.21403,11.430287
15126,-6.680158,0.113058,43.831651,1.735748,-10.762767,47.288098,-33.584514
15127,-8.969047,-9.805458,44.594613,1.735748,-15.340544,52.628837,-70.206725
15128,-6.680158,-12.094346,40.016837,0.209823,-16.866469,44.236247,-79.362278
15129,-3.628308,-10.568421,34.676098,-4.367954,-16.103506,27.451067,-51.89562
15130,0.949469,-9.042495,25.520545,-9.708693,-9.236842,16.006626,-5.354893
15131,0.949469,-7.51657,9.498328,-16.575358,-6.947953,3.799222,33.556207
15132,2.475394,-13.620272,-7.286853,-16.575358,-1.607214,-3.067443,52.630275
15133,-2.865345,-16.672123,-21.783145,-9.708693,2.207599,-11.460033,60.259903
15134,-0.576457,-15.90916,-33.227586,-2.079066,2.970562,-19.08966,64.837679
15135,-2.102382,-12.094346,-40.09425,3.261674,2.207599,-21.378548,57.208052
15136,1.712432,-2.938793,-45.43499,4.787599,2.207599,-14.511884,30.504356
15137,0.186506,7.742685,-47.723878,4.787599,2.970562,-2.30448,-9.169707
15138,-0.576457,7.742685,-52.301654,4.024636,6.022413,9.902924,-51.89562
15139,-1.339419,3.164909,-47.723878,6.313525,3.733525,12.191812,-76.310427
15140,-2.102382,4.690834,-40.857213,7.076487,3.733525,5.325148,-64.103024
15141,0.949469,6.979722,-29.412772,4.024636,2.970562,-9.171144,-35.11044
15142,4.764283,10.794536,-17.205368,1.735748,6.785376,-22.141511,-16.799334
15143,8.579096,15.372312,-8.812778,-2.842028,13.652041,-32.060027,2.274735
15144,7.816134,19.950089,0.342775,-3.604991,14.415003,-35.87484,35.845095
15145,4.00132,6.216759,5.683514,-2.079066,9.837227,-36.637803,52.630275
15146,-0.576457,0.87602,17.890918,4.024636,3.733525,-29.771138,51.10435
15147,-2.865345,3.164909,24.757582,5.550562,3.733525,-12.985958,46.526573
15148,-2.865345,8.505648,35.439061,7.076487,2.207599,10.665887,29.741393
15149,-2.865345,6.216759,40.016837,4.024636,-1.607214,32.028843,-5.354893
15150,-4.39127,5.453797,40.7798,2.498711,-12.288693,45.762173,-37.399328
15151,-4.39127,-1.412868,41.542762,1.735748,-18.392394,50.339949,-59.525247
15152,-4.39127,-6.753607,40.016837,2.498711,-20.681283,45.762173,-76.310427
15153,0.186506,-8.279533,36.964986,-0.55314,-16.866469,38.895508,-62.577098
15154,6.290208,-1.412868,31.624247,-8.182767,-13.051655,28.21403,-10.695632
15155,8.579096,-6.753607,19.416843,-13.523507,-6.947953,14.4807,42.71176
15156,6.290208,-12.857309,5.683514,-13.523507,-0.844251,-3.067443,72.467306
15157,6.290208,-9.805458,-6.52389,-8.182767,2.207599,-22.904474,83.911747
15158,3.238357,-7.51657,-14.91648,-2.079066,7.548339,-35.111878,73.230269
15159,0.186506,-11.331383,-24.834996,3.261674,3.733525,-36.637803,38.133983
15160,-1.339419,-5.990644,-29.412772,0.972785,2.970562,-21.378548,-7.643781
15161,-2.102382,-1.412868,-36.279437,4.787599,8.311301,4.562185,-46.554881
15162,-2.865345,3.164909,-39.331288,4.787599,9.837227,21.347365,-70.206725
15163,-2.865345,4.690834,-40.09425,9.365376,2.207599,21.347365,-70.969688
15164,-3.628308,6.216759,-34.753511,7.83945,2.207599,9.139961,-48.080806
15165,-0.576457,7.742685,-25.597958,7.076487,5.25945,-6.882256,-12.98452
15166,-0.576457,1.638983,-19.494256,0.972785,2.207599,-21.378548,8.378436
15167,1.712432,6.216759,-14.153517,-8.182767,7.548339,-27.48225,14.482138
15168,5.527245,11.557499,-6.52389,-8.182767,17.466854,-32.822989,19.822877
15169,4.00132,3.927871,-1.183151,-7.419805,9.837227,-38.926691,32.793244
15170,-2.102382,-5.990644,6.446477,-2.079066,3.733525,-41.978542,45.000648
15171,-2.102382,3.927871,17.890918,6.313525,7.548339,-32.822989,43.474722
15172,0.949469,7.742685,26.283508,7.83945,1.444637,-12.985958,26.689542
15173,-2.865345,6.979722,31.624247,1.735748,-6.947953,14.4807,-2.303042
15174,-2.102382,8.505648,33.150172,2.498711,-9.999804,43.473284,-32.821551
