,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15827,-9.653268,-0.086615,3.762429,-7.204705,-4.328906,1.814661,-20.790196
15828,-7.36438,-0.086615,4.525392,-5.67878,-2.040018,1.051698,-25.367973
15829,-6.601417,-0.086615,4.525392,-4.915817,-0.514092,-0.474227,-31.471675
15830,-5.075492,0.676348,2.236504,-1.863966,-1.277055,-2.000153,-29.945749
15831,-5.075492,-0.086615,-0.815347,1.187885,1.774796,-4.289041,-13.160569
15832,-3.549567,-1.61254,-4.630161,4.239736,4.826647,-8.103855,6.676462
15833,-3.549567,-3.138466,-7.682012,4.239736,2.537759,-14.207557,21.935717
15834,-0.497716,-3.901429,-9.9709,4.239736,-1.277055,-17.259408,31.09127
15835,-2.023641,-1.61254,-10.733863,4.239736,0.248871,-17.259408,26.513493
15836,-2.023641,0.676348,-13.022751,5.002698,-0.514092,-14.207557,12.017201
15837,-1.260678,-0.849578,-12.259788,3.476773,-0.514092,-10.392743,-4.005016
15838,-0.497716,1.439311,-10.733863,4.239736,1.011833,-2.763116,-13.160569
15839,-1.260678,1.439311,-9.207937,2.71381,-0.514092,2.577624,-15.449457
15840,-0.497716,2.965236,-6.919049,0.424922,-5.091869,7.918363,-7.81983
15841,1.02821,1.439311,-3.867198,-2.626929,-3.565943,16.310953,2.861649
15842,2.554135,-0.086615,-1.57831,-3.389892,-3.565943,20.125766,3.624611
15843,3.317098,-0.086615,0.710578,-4.915817,-2.80298,20.125766,-0.190202
15844,4.080061,-3.138466,2.236504,-7.967668,-0.514092,13.259102,-4.005016
15845,5.605986,-2.375503,2.999466,-7.967668,2.537759,5.629474,-2.479091
15846,8.657837,0.676348,2.999466,-8.730631,-0.514092,-5.052004,7.439425
15847,9.4208,0.676348,2.999466,-8.730631,1.011833,-9.62978,22.69868
15848,6.368949,1.439311,1.473541,-8.730631,0.248871,-11.155706,34.143121
15849,4.080061,-2.375503,-0.815347,-7.967668,-3.565943,-8.103855,31.854233
15850,4.843024,-0.086615,-0.815347,-4.915817,-0.514092,-2.763116,17.357941
15851,4.080061,-0.086615,-1.57831,-0.338041,3.300721,-2.000153,-11.634643
15852,4.080061,-0.849578,-4.630161,1.187885,4.826647,-5.052004,-37.575376
15853,2.554135,-1.61254,-4.630161,2.71381,1.774796,-10.392743,-50.545743
15854,2.554135,-3.138466,-6.156086,1.950847,-3.565943,-12.681631,-46.730929
15855,4.080061,-3.138466,-6.156086,-0.338041,-5.091869,-8.866818,-21.553159
15856,4.080061,-1.61254,-4.630161,1.187885,-5.091869,-2.763116,12.017201
15857,4.080061,-0.849578,-5.393124,0.424922,-2.040018,6.392437,37.194972
15858,2.554135,-1.61254,-3.867198,0.424922,-0.514092,11.733176,47.113487
15859,0.265247,-5.427354,-3.104235,-2.626929,-0.514092,12.496139,34.906084
15860,-3.549567,-3.901429,0.710578,-4.915817,2.537759,10.207251,11.254239
15861,-4.312529,0.676348,2.999466,-7.204705,0.248871,4.103549,-10.108718
15862,-6.601417,0.676348,6.81428,-8.730631,-2.80298,1.051698,-20.790196
15863,-8.127343,1.439311,8.340206,-8.730631,-2.040018,-2.763116,-29.182786
15864,-10.416231,-0.086615,9.103168,-5.67878,-4.328906,-2.000153,-34.523526
15865,-7.36438,2.965236,9.866131,-1.863966,-2.040018,-1.23719,-38.338339
15866,-7.36438,2.202273,9.103168,2.71381,4.063684,-2.763116,-30.708712
15867,-5.838455,2.202273,8.340206,4.239736,3.300721,-7.340892,-7.056867
15868,-4.312529,1.439311,6.81428,6.528624,0.248871,-10.392743,24.987568
15869,-3.549567,-0.086615,2.999466,7.291587,3.300721,-15.733482,45.587562
15870,-4.312529,-0.086615,0.710578,7.291587,-3.565943,-18.785333,46.350525
15871,-2.023641,1.439311,-0.052385,6.528624,-1.277055,-16.496445,31.854233
15872,-2.023641,1.439311,-0.052385,6.528624,2.537759,-14.207557,1.335723
15873,-4.312529,2.202273,-1.57831,2.71381,-2.040018,-13.444594,-32.9976
15874,-4.312529,1.439311,-1.57831,-0.338041,-0.514092,-7.340892,-47.493892
15875,-4.312529,0.676348,-0.815347,-1.863966,-3.565943,2.577624,-37.575376
15876,-3.549567,-0.086615,-0.815347,-1.101004,-4.328906,14.785027,-13.923532
15877,-3.549567,-0.849578,-1.57831,-4.152855,-2.80298,23.177617,8.96535
15878,-0.497716,-3.901429,-5.393124,-4.915817,-2.040018,26.229468,26.513493
15879,0.265247,-6.190317,-5.393124,-6.441743,-3.565943,22.414655,29.565344
15880,4.080061,-3.901429,-6.919049,-7.204705,1.011833,14.022065,22.69868
15881,7.894875,-2.375503,-6.919049,-8.730631,1.774796,4.103549,15.069052
15882,9.4208,0.676348,-9.207937,-10.256556,0.248871,-4.289041,10.491276
15883,10.183763,-0.086615,-9.207937,-8.730631,-2.040018,-6.577929,9.728313
15884,6.368949,-3.138466,-10.733863,-7.204705,0.248871,-6.577929,5.9135
15885,6.368949,-5.427354,-9.9709,-4.152855,1.011833,-8.103855,-0.953165
15886,5.605986,-1.61254,-7.682012,-0.338041,1.774796,-9.62978,-6.293904
15887,6.368949,3.728199,-6.919049,1.187885,4.826647,-11.918669,-12.397606
15888,4.080061,2.965236,-4.630161,1.950847,3.300721,-14.207557,-20.027234
15889,4.080061,-2.375503,-3.867198,1.950847,-1.277055,-12.681631,-18.501308
15890,2.554135,-2.375503,-1.57831,1.950847,0.248871,-7.340892,-7.81983
15891,4.080061,-2.375503,2.999466,2.71381,-1.277055,0.288735,4.387574
15892,3.317098,-2.375503,2.999466,-0.338041,-5.854831,4.103549,14.30609
15893,3.317098,1.439311,6.81428,0.424922,-1.277055,9.444288,18.120903
15894,1.791173,0.676348,8.340206,-1.101004,1.011833,12.496139,11.254239
15895,-0.497716,0.676348,9.866131,-5.67878,0.248871,14.022065,-2.479091
15896,-5.075492,-0.086615,12.155019,-7.204705,0.248871,13.259102,-9.345755
15897,-5.838455,3.728199,13.680945,-10.256556,-2.040018,11.733176,-8.582792
15898,-7.36438,3.728199,15.969833,-10.256556,-7.380757,9.444288,-0.953165
15899,-7.36438,2.965236,15.969833,-8.730631,-6.617794,6.392437,0.57276
15900,-8.127343,3.728199,13.680945,-4.915817,-2.040018,1.814661,-11.634643
15901,-8.890306,1.439311,9.866131,-1.101004,-2.80298,-2.000153,-26.893898
15902,-8.127343,0.676348,6.051317,2.71381,1.774796,-5.814967,-30.708712
15903,-8.890306,-0.086615,2.236504,6.528624,5.58961,-7.340892,-18.501308
15904,-6.601417,-0.086615,-2.341273,9.580475,1.774796,-11.155706,5.150537
15905,-7.36438,1.439311,-6.919049,11.869363,-0.514092,-16.496445,24.224605
15906,-6.601417,0.676348,-9.207937,11.1064,1.774796,-18.785333,30.328307
15907,-5.838455,1.439311,-12.259788,9.580475,0.248871,-19.548296,24.224605
15908,-4.312529,-0.086615,-13.022751,8.054549,2.537759,-18.785333,10.491276
15909,-3.549567,2.965236,-12.259788,5.765661,4.063684,-12.681631,-5.530942
15910,-2.786604,2.965236,-14.548677,1.187885,-0.514092,-5.814967,-18.501308
15911,-2.023641,-0.849578,-12.259788,-4.152855,-3.565943,3.340586,-17.738345
15912,-2.023641,-1.61254,-12.259788,-4.915817,-2.040018,12.496139,-10.871681
15913,1.791173,-0.849578,-9.207937,-5.67878,0.248871,17.073916,-6.293904
15914,3.317098,-3.901429,-9.207937,-7.967668,-0.514092,17.073916,-6.293904
15915,3.317098,-3.901429,-8.444975,-8.730631,4.063684,12.496139,0.57276
15916,5.605986,-2.375503,-5.393124,-9.493594,1.011833,7.1554,7.439425
15917,6.368949,-0.849578,-3.104235,-9.493594,-2.80298,1.051698,18.883866
15918,7.131912,1.439311,-1.57831,-7.204705,-1.277055,-1.23719,28.039419
15919,7.131912,1.439311,-2.341273,-4.915817,-2.040018,-0.474227,29.565344
15920,6.368949,1.439311,-0.815347,-2.626929,-2.040018,0.288735,23.461642
15921,3.317098,-3.138466,-2.341273,-1.101004,2.537759,-1.23719,5.9135
15922,4.843024,-1.61254,-0.815347,1.187885,1.774796,-6.577929,-11.634643
15923,5.605986,2.202273,0.710578,1.950847,1.774796,-11.155706,-26.130935
15924,4.843024,2.965236,1.473541,1.187885,1.011833,-12.681631,-28.419824
15925,5.605986,-0.849578,2.999466,0.424922,-3.565943,-10.392743,-18.501308
15926,3.317098,-1.61254,3.762429,-1.101004,-3.565943,-5.052004,-4.767979
15927,2.554135,-1.61254,5.288355,1.187885,-1.277055,1.814661,8.96535
15928,0.265247,-3.138466,7.577243,-0.338041,-2.040018,7.1554,15.832015
15929,0.265247,-1.61254,9.103168,-1.863966,-1.277055,11.733176,13.543127
15930,0.265247,1.439311,12.155019,-4.152855,0.248871,15.54799,5.9135
15931,-2.786604,0.676348,12.155019,-5.67878,-2.040018,17.836878,-4.005016
15932,-5.075492,1.439311,14.443907,-8.730631,-3.565943,20.125766,-4.005016
15933,-5.075492,2.202273,14.443907,-7.204705,-1.277055,20.888729,1.335723
15934,-8.890306,2.202273,12.155019,-7.204705,-2.040018,14.785027,5.9135
15935,-8.127343,0.676348,12.917982,-5.67878,-4.328906,7.918363,3.624611
15936,-7.36438,3.728199,12.917982,-4.152855,-2.040018,0.288735,-14.686494
15937,-7.36438,2.965236,9.866131,-1.101004,-0.514092,-3.526078,-31.471675
15938,-6.601417,4.491162,7.577243,4.239736,3.300721,-7.340892,-33.760563
15939,-5.838455,5.254124,5.288355,6.528624,1.774796,-11.918669,-21.553159
15940,-3.549567,6.017087,2.236504,11.1064,3.300721,-14.970519,-0.953165
15941,-4.312529,2.965236,-0.815347,13.395288,1.774796,-15.733482,19.646829
15942,-5.075492,-0.849578,-6.156086,11.1064,1.774796,-19.548296,28.039419
15943,-5.075492,-2.375503,-9.207937,8.817512,3.300721,-17.259408,24.224605
15944,-4.312529,-2.375503,-10.733863,6.528624,3.300721,-12.681631,12.017201
15945,-2.786604,1.439311,-13.022751,3.476773,2.537759,-5.052004,1.335723
15946,-2.023641,2.202273,-13.785714,1.187885,0.248871,4.103549,-3.242053
15947,-2.023641,2.965236,-13.022751,-4.152855,-4.328906,12.496139,-6.293904
15948,-0.497716,1.439311,-9.9709,-7.204705,-6.617794,19.362804,-12.397606
15949,1.02821,-0.849578,-9.207937,-7.967668,-2.80298,24.703543,-21.553159
15950,4.080061,-0.086615,-6.919049,-9.493594,-2.040018,24.703543,-25.367973
15951,5.605986,-0.086615,-6.919049,-11.019519,-0.514092,21.651692,-18.501308
15952,6.368949,-1.61254,-6.919049,-10.256556,1.774796,11.733176,-5.530942
15953,7.894875,-0.849578,-6.156086,-9.493594,1.011833,-0.474227,21.172754
15954,10.183763,-0.086615,-6.156086,-7.204705,-0.514092,-10.392743,48.639413
15955,10.946725,2.202273,-6.919049,-4.152855,-0.514092,-14.970519,60.083854
15956,8.657837,1.439311,-7.682012,-2.626929,1.774796,-14.207557,45.587562
15957,7.894875,-0.849578,-7.682012,-0.338041,3.300721,-10.392743,16.594978
15958,5.605986,-2.375503,-7.682012,3.476773,4.826647,-6.577929,-16.975383
15959,4.843024,-2.375503,-4.630161,5.765661,4.826647,-7.340892,-43.679078
15960,4.843024,-0.849578,-1.57831,5.765661,4.063684,-8.866818,-52.834631
15961,3.317098,-0.849578,-0.815347,3.476773,-0.514092,-8.866818,-43.679078
15962,5.605986,0.676348,2.236504,1.187885,-4.328906,-3.526078,-23.079084
15963,4.080061,-3.138466,2.999466,-1.101004,-4.328906,5.629474,2.861649
15964,4.843024,-4.664391,6.051317,-1.863966,-2.040018,18.599841,25.750531
15965,4.080061,-2.375503,10.629094,-4.915817,-2.80298,26.992431,39.48386
15966,4.843024,0.676348,12.917982,-6.441743,-2.80298,29.281319,36.432009
15967,4.080061,3.728199,16.732796,-8.730631,-3.565943,26.229468,25.750531
15968,-0.497716,3.728199,17.495758,-11.019519,-2.040018,17.836878,10.491276
15969,-3.549567,1.439311,19.021684,-12.545445,-4.328906,11.733176,-3.242053
15970,-6.601417,2.965236,19.784647,-11.019519,-1.277055,7.1554,-16.975383
15971,-8.890306,2.965236,19.784647,-5.67878,1.774796,4.103549,-32.234637
15972,-10.416231,2.965236,19.784647,-3.389892,-0.514092,-5.814967,-45.205004
15973,-11.179194,3.728199,16.732796,1.187885,-1.277055,-13.444594,-45.205004
15974,-11.179194,5.254124,15.20687,7.291587,3.300721,-17.259408,-24.60501
15975,-10.416231,2.965236,11.392057,10.343437,4.063684,-18.785333,4.387574
15976,-11.179194,2.202273,7.577243,13.395288,4.063684,-18.02237,29.565344
15977,-10.416231,1.439311,1.473541,13.395288,1.774796,-14.207557,38.720897
15978,-8.127343,-0.086615,-1.57831,11.869363,1.011833,-11.155706,31.854233
15979,-8.127343,1.439311,-5.393124,8.817512,0.248871,-10.392743,11.254239
15980,-6.601417,-0.086615,-6.156086,5.765661,-1.277055,-9.62978,-8.582792
15981,-5.838455,2.202273,-9.207937,0.424922,0.248871,-6.577929,-18.501308
15982,-2.786604,0.676348,-9.207937,-2.626929,-0.514092,-1.23719,-12.397606
15983,-2.023641,1.439311,-11.496826,-5.67878,-2.040018,5.629474,-6.293904
15984,-2.023641,-0.849578,-11.496826,-4.915817,0.248871,11.733176,-2.479091
15985,0.265247,-3.138466,-11.496826,-4.915817,-1.277055,13.259102,-9.345755
15986,1.791173,-3.901429,-11.496826,-6.441743,-3.565943,7.918363,-20.027234
15987,3.317098,-3.138466,-11.496826,-7.204705,-0.514092,3.340586,-21.553159
15988,7.131912,-0.086615,-12.259788,-3.389892,2.537759,0.288735,-4.767979
15989,10.946725,0.676348,-10.733863,-1.101004,3.300721,-2.763116,23.461642
15990,10.183763,-0.849578,-12.259788,-1.101004,1.011833,-6.577929,48.639413
15991,11.709688,0.676348,-10.733863,1.950847,0.248871,-9.62978,53.980152
15992,10.946725,-0.086615,-8.444975,2.71381,1.774796,-11.155706,43.298674
15993,9.4208,-0.849578,-6.156086,3.476773,1.774796,-14.207557,17.357941
15994,9.4208,-0.849578,-4.630161,1.950847,4.063684,-14.970519,-11.634643
15995,7.894875,-1.61254,-2.341273,1.187885,5.58961,-11.918669,-37.575376
15996,6.368949,-3.138466,-0.815347,-0.338041,1.011833,-8.103855,-45.967967
15997,3.317098,-3.901429,0.710578,-1.863966,-2.040018,-2.000153,-43.679078
15998,4.843024,-1.61254,3.762429,-1.101004,-2.040018,4.866512,-28.419824
15999,3.317098,-3.138466,6.81428,-3.389892,-3.565943,13.259102,-4.767979
16000,2.554135,-0.849578,8.340206,-4.915817,-3.565943,20.888729,24.987568
16001,1.02821,-0.849578,9.103168,-5.67878,-3.565943,25.466506,38.720897
16002,-2.786604,-0.849578,11.392057,-7.204705,-2.040018,28.518357,41.009785
16003,-2.786604,0.676348,12.155019,-8.730631,-2.040018,29.281319,35.669046
16004,-5.075492,4.491162,15.20687,-9.493594,-4.328906,23.94058,22.69868
16005,-5.838455,3.728199,17.495758,-10.256556,-5.854831,16.310953,1.335723
16006,-9.653268,3.728199,17.495758,-8.730631,-7.380757,6.392437,-24.60501
16007,-9.653268,4.491162,19.021684,-4.915817,-2.040018,1.051698,-45.967967
16008,-11.179194,4.491162,18.258721,-0.338041,2.537759,-2.763116,-59.701296
16009,-9.653268,5.254124,18.258721,3.476773,2.537759,-5.814967,-56.649445
16010,-9.653268,5.254124,15.20687,5.002698,2.537759,-11.155706,-30.708712
16011,-8.127343,2.965236,11.392057,8.054549,1.011833,-14.970519,6.676462
16012,-5.838455,1.439311,7.577243,8.054549,-1.277055,-17.259408,37.957934
16013,-5.075492,2.202273,1.473541,7.291587,0.248871,-19.548296,51.691264
16014,-2.786604,3.728199,-1.57831,7.291587,2.537759,-14.970519,46.350525
16015,-1.260678,2.965236,-6.156086,8.054549,4.826647,-11.155706,20.409792
16016,0.265247,3.728199,-8.444975,5.765661,3.300721,-5.052004,-7.81983
16017,-0.497716,0.676348,-13.022751,2.71381,3.300721,0.288735,-27.656861
16018,0.265247,-3.138466,-14.548677,-0.338041,-3.565943,2.577624,-29.182786
16019,-0.497716,-0.849578,-16.837565,-5.67878,-5.854831,7.1554,-20.790196
16020,3.317098,-1.61254,-19.126453,-4.915817,-2.040018,10.970214,-9.345755
16021,4.080061,-1.61254,-18.36349,-4.915817,1.011833,13.259102,0.57276
16022,4.843024,-6.190317,-19.889416,-5.67878,1.774796,7.918363,7.439425
16023,4.080061,-3.901429,-17.600527,-7.204705,1.774796,1.814661,13.543127
16024,7.131912,-3.901429,-19.126453,-6.441743,1.774796,-7.340892,18.883866
16025,7.131912,-1.61254,-16.074602,-4.915817,1.011833,-12.681631,24.224605
16026,7.131912,-3.138466,-16.837565,-4.915817,-0.514092,-16.496445,28.039419
16027,6.368949,-4.664391,-13.785714,-3.389892,-2.80298,-14.970519,20.409792
16028,4.843024,-4.664391,-7.682012,-0.338041,1.774796,-8.866818,2.098686
16029,4.843024,-1.61254,-4.630161,0.424922,0.248871,-4.289041,-16.21242
16030,5.605986,2.202273,-1.57831,0.424922,0.248871,-0.474227,-21.553159
16031,5.605986,-0.086615,2.999466,0.424922,1.774796,3.340586,-16.975383
16032,6.368949,-2.375503,3.762429,-0.338041,-0.514092,4.866512,-4.005016
16033,5.605986,-5.427354,6.051317,-2.626929,-5.091869,7.1554,8.96535
16034,5.605986,-3.138466,9.866131,-4.152855,-5.091869,10.207251,12.780164
16035,7.131912,-0.849578,12.155019,-4.915817,-6.617794,15.54799,5.150537
16036,7.894875,1.439311,12.917982,-4.915817,-4.328906,19.362804,-2.479091
16037,7.131912,2.965236,14.443907,-6.441743,-3.565943,20.888729,-7.056867
16038,2.554135,2.965236,14.443907,-7.204705,-3.565943,20.125766,-4.005016
16039,-1.260678,1.439311,14.443907,-7.204705,-1.277055,16.310953,3.624611
16040,-5.075492,4.491162,18.258721,-6.441743,-2.040018,11.733176,13.543127
16041,-7.36438,6.017087,18.258721,-6.441743,-2.80298,4.866512,16.594978
16042,-8.890306,5.254124,19.021684,-4.915817,-3.565943,-2.763116,6.676462
16043,-11.179194,4.491162,17.495758,-2.626929,-2.040018,-5.814967,-13.923532
16044,-11.179194,7.543013,15.20687,1.950847,1.011833,-8.103855,-33.760563
16045,-10.416231,2.965236,10.629094,3.476773,3.300721,-11.918669,-42.916116
16046,-10.416231,0.676348,7.577243,5.765661,4.063684,-12.681631,-39.101302
16047,-6.601417,-0.086615,0.710578,8.054549,3.300721,-14.207557,-17.738345
16048,-5.075492,-0.849578,-6.156086,7.291587,-2.80298,-14.207557,7.439425
16049,-2.786604,-0.086615,-10.733863,7.291587,-2.80298,-11.155706,24.224605
16050,-1.260678,1.439311,-15.311639,7.291587,1.011833,-7.340892,30.328307
16051,-2.786604,-0.849578,-19.889416,3.476773,0.248871,-7.340892,23.461642
16052,-3.549567,-4.664391,-23.704229,0.424922,2.537759,-5.814967,11.254239
16053,-4.312529,-2.375503,-24.467192,-0.338041,3.300721,-6.577929,3.624611
16054,-5.075492,-3.901429,-25.230155,-3.389892,-1.277055,-5.814967,0.57276
16055,-3.549567,-3.138466,-24.467192,-4.915817,-1.277055,-3.526078,-5.530942
16056,-1.260678,-0.086615,-22.178304,-4.915817,-2.040018,-1.23719,-18.501308
16057,-0.497716,0.676348,-21.415341,-4.152855,-2.80298,1.051698,-27.656861
16058,1.791173,-2.375503,-16.837565,-2.626929,2.537759,3.340586,-26.893898
16059,1.791173,-5.427354,-15.311639,-0.338041,4.826647,-0.474227,-13.160569
16060,4.843024,-4.664391,-13.785714,-0.338041,5.58961,-3.526078,8.96535
16061,7.131912,0.676348,-10.733863,-0.338041,3.300721,-8.103855,38.720897
16062,8.657837,1.439311,-9.207937,-1.863966,-2.80298,-11.918669,61.609779
16063,6.368949,-0.086615,-3.867198,-1.863966,-7.380757,-9.62978,57.032003
16064,5.605986,-2.375503,-0.052385,0.424922,-4.328906,-4.289041,27.276456
16065,7.131912,0.676348,6.81428,1.187885,-2.040018,2.577624,-7.056867
16066,6.368949,1.439311,9.103168,1.950847,-1.277055,3.340586,-35.286488
16067,5.605986,0.676348,15.20687,1.187885,2.537759,2.577624,-52.071668
16068,4.843024,0.676348,18.258721,-0.338041,-0.514092,1.051698,-47.493892
16069,3.317098,-4.664391,21.310572,-3.389892,-5.091869,-2.000153,-25.367973
16070,4.080061,-3.901429,22.836498,-4.152855,-5.091869,2.577624,1.335723
16071,4.843024,-0.086615,22.836498,-4.915817,-5.091869,7.918363,21.172754
16072,2.554135,1.439311,19.784647,-6.441743,-2.80298,14.022065,36.432009
16073,-0.497716,-3.138466,17.495758,-6.441743,-0.514092,17.073916,43.298674
16074,-0.497716,0.676348,17.495758,-7.204705,-1.277055,17.073916,34.143121
16075,-3.549567,2.202273,15.969833,-7.204705,-3.565943,14.785027,12.780164
16076,-6.601417,2.202273,12.917982,-7.204705,-2.80298,14.022065,-10.108718
16077,-8.127343,2.965236,12.155019,-7.967668,-7.380757,11.733176,-28.419824
16078,-10.416231,3.728199,11.392057,-5.67878,-5.854831,11.733176,-42.916116
16079,-11.942157,-0.086615,8.340206,-2.626929,-2.80298,9.444288,-51.308706
16080,-10.416231,1.439311,7.577243,0.424922,1.011833,1.814661,-43.679078
16081,-9.653268,4.491162,5.288355,2.71381,1.011833,-7.340892,-23.079084
16082,-6.601417,2.202273,-0.052385,3.476773,3.300721,-14.207557,3.624611
16083,-5.075492,3.728199,-3.867198,6.528624,3.300721,-18.785333,27.276456
16084,-2.023641,3.728199,-8.444975,5.002698,0.248871,-18.785333,41.009785
16085,-2.786604,-0.086615,-12.259788,5.765661,-2.80298,-14.970519,37.957934
16086,-2.786604,-0.086615,-14.548677,4.239736,-0.514092,-11.918669,19.646829
16087,-1.260678,1.439311,-16.074602,4.239736,4.063684,-8.866818,-1.716128
16088,-1.260678,1.439311,-16.074602,1.187885,2.537759,-7.340892,-20.027234
16089,-0.497716,-0.849578,-18.36349,-1.101004,2.537759,-5.052004,-27.656861
16090,-0.497716,-1.61254,-20.652378,-2.626929,2.537759,-2.000153,-21.553159
16091,0.265247,-3.901429,-20.652378,-4.152855,1.011833,-0.474227,-8.582792
16092,2.554135,-4.664391,-22.941267,-3.389892,0.248871,-1.23719,-0.190202
16093,3.317098,-6.953279,-21.415341,-4.152855,0.248871,-4.289041,0.57276
16094,5.605986,-6.953279,-22.941267,-1.863966,1.774796,-8.103855,-0.190202
16095,7.131912,-4.664391,-21.415341,-1.101004,3.300721,-11.155706,4.387574
16096,7.894875,-3.901429,-22.178304,2.71381,4.826647,-11.155706,16.594978
16097,8.657837,-0.849578,-17.600527,5.002698,2.537759,-8.866818,34.906084
16098,6.368949,-3.138466,-16.074602,5.002698,-0.514092,-4.289041,43.298674
16099,5.605986,-4.664391,-10.733863,5.002698,-0.514092,-1.23719,32.617195
16100,5.605986,-2.375503,-5.393124,3.476773,-2.80298,-1.23719,5.150537
16101,4.843024,-3.138466,-1.57831,0.424922,-1.277055,-2.763116,-23.079084
16102,4.843024,-0.086615,2.236504,-0.338041,2.537759,0.288735,-37.575376
16103,5.605986,-3.901429,4.525392,-4.152855,2.537759,1.051698,-36.812414
16104,3.317098,-4.664391,6.81428,-6.441743,-4.328906,3.340586,-23.079084
16105,6.368949,-0.849578,8.340206,-7.204705,-5.091869,4.866512,-3.242053
16106,2.554135,-1.61254,9.866131,-7.204705,-5.091869,6.392437,13.543127
16107,2.554135,-1.61254,12.917982,-8.730631,-5.854831,8.681325,23.461642
16108,-0.497716,2.202273,13.680945,-8.730631,-4.328906,12.496139,28.039419
16109,-2.786604,3.728199,15.969833,-6.441743,-0.514092,19.362804,26.513493
16110,-8.127343,1.439311,16.732796,-8.730631,-2.80298,21.651692,18.883866
16111,-11.942157,4.491162,19.784647,-7.204705,-3.565943,21.651692,7.439425
16112,-11.942157,2.965236,22.073535,-6.441743,-4.328906,15.54799,-5.530942
16113,-12.705119,4.491162,22.836498,-5.67878,-6.617794,7.1554,-22.316122
16114,-8.890306,9.068938,24.362423,-4.915817,-4.328906,-1.23719,-41.39019
16115,-8.127343,10.594863,22.836498,-1.101004,1.011833,-4.289041,-54.360557
16116,-8.890306,3.728199,19.784647,-1.101004,0.248871,-6.577929,-49.019818
16117,-7.36438,2.202273,16.732796,1.950847,1.011833,-5.814967,-25.367973
16118,-5.838455,4.491162,12.917982,2.71381,-0.514092,-7.340892,5.9135
16119,-2.023641,5.254124,7.577243,3.476773,-3.565943,-9.62978,34.143121
16120,-2.023641,3.728199,3.762429,5.002698,-5.854831,-11.918669,51.691264
16121,-1.260678,2.965236,-0.052385,3.476773,-0.514092,-11.155706,49.402376
16122,-2.786604,-3.901429,-5.393124,2.71381,0.248871,-10.392743,29.565344
16123,-2.023641,-10.00513,-10.733863,0.424922,-0.514092,-6.577929,-1.716128
16124,-2.023641,-9.242168,-16.074602,-0.338041,2.537759,-5.814967,-29.945749
16125,1.791173,-3.138466,-18.36349,-1.863966,1.011833,-5.052004,-44.442041
16126,3.317098,-3.901429,-22.941267,-2.626929,-2.040018,-6.577929,-42.916116
16127,6.368949,-3.138466,-24.467192,-2.626929,-1.277055,-6.577929,-24.60501
16128,5.605986,-4.664391,-26.75608,-1.101004,-2.80298,-4.289041,-2.479091
16129,7.131912,-5.427354,-27.519043,1.187885,2.537759,-0.474227,15.069052
16130,7.131912,-7.716242,-30.570894,1.187885,4.063684,0.288735,26.513493
16131,6.368949,-7.716242,-30.570894,1.950847,6.352572,-0.474227,34.143121
16132,6.368949,-6.190317,-27.519043,4.239736,7.115535,-5.814967,36.432009
16133,4.843024,-6.190317,-25.993118,4.239736,4.063684,-11.918669,34.906084
16134,6.368949,-0.086615,-19.889416,3.476773,1.774796,-13.444594,27.276456
16135,7.894875,2.202273,-13.785714,3.476773,-0.514092,-8.866818,5.150537
16136,6.368949,2.202273,-7.682012,1.187885,-4.328906,1.051698,-21.553159
16137,4.080061,-1.61254,-0.815347,-1.101004,-3.565943,8.681325,-40.627227
16138,4.843024,-0.849578,5.288355,-1.101004,-0.514092,17.073916,-42.153153
16139,4.080061,2.202273,11.392057,-3.389892,-4.328906,17.073916,-29.182786
16140,4.843024,2.965236,18.258721,-5.67878,-1.277055,13.259102,-5.530942
16141,3.317098,5.254124,22.836498,-6.441743,-0.514092,7.1554,19.646829
16142,1.02821,2.965236,25.125386,-10.256556,-5.854831,2.577624,31.854233
16143,0.265247,-2.375503,25.888349,-11.782482,-7.380757,3.340586,31.854233
16144,-0.497716,4.491162,29.703162,-11.019519,-5.854831,10.970214,22.69868
16145,-2.023641,8.305975,28.177237,-9.493594,-5.091869,17.836878,9.728313
16146,-6.601417,3.728199,29.703162,-9.493594,-5.854831,21.651692,-3.242053
16147,-8.890306,6.017087,27.414274,-6.441743,-1.277055,20.888729,-12.397606
16148,-9.653268,9.068938,25.888349,-1.863966,1.011833,15.54799,-21.553159
16149,-10.416231,5.254124,22.836498,-1.101004,0.248871,7.1554,-27.656861
16150,-12.705119,3.728199,18.258721,0.424922,-2.80298,-1.23719,-30.708712
16151,-10.416231,6.017087,12.917982,1.187885,-3.565943,-5.052004,-29.182786
16152,-9.653268,0.676348,7.577243,3.476773,0.248871,-9.62978,-20.790196
16153,-6.601417,3.728199,2.999466,5.002698,2.537759,-11.155706,-6.293904
16154,-3.549567,5.254124,-3.104235,5.765661,3.300721,-14.207557,11.254239
16155,-1.260678,3.728199,-8.444975,5.765661,3.300721,-15.733482,25.750531
16156,0.265247,2.965236,-13.785714,4.239736,1.774796,-16.496445,34.906084
16157,0.265247,-2.375503,-20.652378,2.71381,0.248871,-12.681631,28.039419
16158,0.265247,-4.664391,-24.467192,0.424922,0.248871,-8.103855,9.728313
16159,0.265247,-5.427354,-27.519043,-0.338041,-2.040018,-4.289041,-12.397606
16160,1.791173,-4.664391,-28.282006,-3.389892,-1.277055,-2.000153,-23.842047
