,FSx,FSy,FSz,NSx,NSy,NSz,Structy
10927,-0.320155,4.115546,23.634442,-6.255126,-10.643545,37.993071,26.802288
10928,-3.372006,2.58962,34.315921,-7.018089,-15.221322,27.311593,37.483767
10929,-4.134969,8.693322,44.234436,-6.255126,-6.828732,19.681965,32.143028
10930,-0.320155,14.034061,53.389989,-4.729201,1.563858,12.815301,15.357847
10931,0.442807,16.322949,57.204803,-6.255126,0.800896,4.422711,-3.716221
10932,-4.897932,9.456285,55.678877,-7.018089,0.800896,-5.495805,-23.553252
10933,-9.475708,1.826657,54.152952,-6.255126,-1.487992,-15.414321,-34.23473
10934,-10.238671,3.352583,51.864064,-3.966238,0.037933,-22.280985,-31.18288
10935,-7.949783,11.745173,48.04925,-1.67735,6.904598,-23.043948,-17.44955
10936,-7.18682,16.322949,41.182585,1.374501,9.193486,-19.229134,-3.716221
10937,-10.238671,10.219247,30.501107,0.611538,-0.72503,-14.651358,10.780071
10938,-14.816447,4.115546,22.108517,0.611538,-6.065769,-7.02173,18.409698
10939,-17.868298,1.826657,12.190001,3.663389,-3.013918,-3.206917,9.254146
10940,-16.342373,5.641471,5.323337,4.426352,1.563858,-0.155066,-6.005109
10941,-13.290522,8.693322,-2.306291,5.952278,6.141635,-0.155066,-15.160662
10942,-11.001634,4.878508,-12.224806,2.137464,3.089784,-4.732842,-19.738438
10943,-10.238671,2.58962,-19.854434,0.611538,3.089784,-10.836544,-11.345848
10944,-8.712746,-4.277045,-28.247024,1.374501,6.904598,-18.466171,2.387481
10945,-4.897932,-5.040007,-32.8248,1.374501,8.430523,-23.043948,12.305996
10946,0.442807,-2.751119,-35.113688,2.900427,6.141635,-26.858762,12.305996
10947,5.783546,-0.462231,-39.691465,4.426352,4.615709,-24.569873,0.098593
10948,7.309472,-3.514082,-38.928502,5.189315,3.089784,-22.280985,-7.531035
10949,8.835397,-6.565933,-40.454428,8.241166,2.326821,-17.703209,-6.768072
10950,7.309472,-8.854821,-38.165539,9.004129,5.378672,-11.599507,-9.05696
10951,8.072435,-10.380746,-38.928502,12.05598,3.852747,-5.495805,-12.871774
10952,11.124286,-7.328896,-36.639614,11.293017,2.326821,-1.680991,-7.531035
10953,11.124286,-8.091858,-36.639614,9.004129,-0.72503,-4.732842,8.491183
10954,8.835397,-8.854821,-33.587763,3.663389,-3.776881,-7.02173,23.750438
10955,9.59836,-12.669635,-31.298875,1.374501,-4.539843,-9.310619,32.90599
10956,9.59836,-11.906672,-28.247024,-0.914387,-0.72503,-6.258768,32.90599
10957,12.650211,-8.091858,-25.195173,0.611538,3.852747,0.607897,19.935624
10958,10.361323,-5.80297,-22.906285,-0.914387,5.378672,8.237524,3.913406
10959,8.835397,-7.328896,-16.03962,-2.440312,-3.013918,16.630114,-7.531035
10960,5.020584,-9.617784,-8.409993,-5.492163,-12.932434,21.970854,-17.44955
10961,4.257621,-5.040007,3.034448,-7.018089,-11.406508,30.363444,-23.553252
10962,5.020584,7.167396,12.952964,-6.255126,-5.302806,40.281959,-21.264364
10963,5.783546,10.98221,22.108517,-4.729201,-0.72503,48.674549,-13.634737
10964,0.442807,7.930359,31.26407,-5.492163,-6.828732,46.385661,5.439332
10965,-4.134969,6.404434,41.945548,-8.544014,-15.221322,37.230108,26.039326
10966,-7.18682,4.878508,51.101101,-10.832903,-14.458359,24.259742,31.380065
10967,-4.897932,10.98221,57.204803,-10.832903,-7.591694,15.867152,24.5134
10968,-0.320155,19.3748,64.071467,-10.832903,2.326821,10.526413,10.017108
10969,-1.083118,14.797024,61.782579,-10.832903,3.852747,3.659748,-11.345848
10970,-4.897932,3.352583,57.204803,-10.06994,-2.250955,-6.258768,-25.079178
10971,-7.18682,0.300732,52.627026,-5.492163,-6.828732,-14.651358,-27.368066
10972,-6.423857,4.878508,47.286287,-2.440312,0.037933,-18.466171,-25.079178
10973,-4.134969,10.219247,38.893697,2.137464,5.378672,-17.703209,-18.975476
10974,-2.609044,10.98221,32.789995,2.137464,4.615709,-11.599507,-6.005109
10975,-7.949783,4.878508,19.819629,2.900427,0.800896,-5.495805,7.72822
10976,-12.527559,-0.462231,9.901113,7.478203,-0.72503,-3.206917,11.543034
10977,-13.290522,0.300732,-0.017403,8.241166,0.800896,-3.969879,6.965257
10978,-11.001634,4.115546,-7.64703,11.293017,5.378672,-7.784693,1.624518
10979,-9.475708,4.115546,-16.802583,6.71524,5.378672,-13.125432,-2.953258
10980,-9.475708,0.300732,-25.958136,3.663389,4.615709,-19.992097,-2.190296
10981,-5.660895,-1.988156,-32.8248,1.374501,7.66756,-24.569873,0.861555
10982,-5.660895,-7.328896,-40.454428,2.900427,6.141635,-26.858762,0.861555
10983,-1.083118,-5.040007,-42.743316,2.137464,6.141635,-29.910613,-2.953258
10984,1.20577,-4.277045,-45.032204,6.71524,8.430523,-28.384687,-9.819923
10985,1.968733,-8.091858,-45.795167,4.426352,1.563858,-24.569873,-13.634737
10986,5.020584,-8.854821,-44.269241,4.426352,1.563858,-18.466171,-9.819923
10987,4.257621,-11.143709,-40.454428,6.71524,4.615709,-10.073581,-5.242146
10988,3.494658,-13.432597,-38.928502,5.189315,2.326821,-7.784693,0.098593
10989,5.783546,-8.854821,-34.350726,5.952278,6.904598,-3.969879,6.965257
10990,7.309472,-2.751119,-31.298875,5.952278,2.326821,-3.206917,14.594885
10991,6.546509,-5.80297,-28.247024,0.611538,-3.776881,-7.02173,22.224512
10992,3.494658,-11.906672,-23.669247,-1.67735,-6.065769,-6.258768,24.5134
10993,4.257621,-12.669635,-19.091471,-4.729201,-4.539843,-2.443954,16.883773
10994,5.020584,-9.617784,-15.276657,-2.440312,0.800896,5.948636,4.676369
10995,8.835397,-4.277045,-11.461844,-1.67735,4.615709,12.815301,-4.479184
10996,8.072435,-4.277045,-6.884067,0.611538,3.089784,20.444928,-9.05696
10997,6.546509,-5.040007,-0.017403,-2.440312,-6.828732,22.733816,-14.397699
10998,4.257621,-4.277045,6.849262,-4.729201,-12.169471,28.074555,-18.212513
10999,5.783546,-0.462231,15.241852,-3.966238,-6.065769,35.704183,-11.345848
11000,8.072435,10.219247,22.108517,-3.203275,-2.250955,41.807885,-1.427333
11001,6.546509,9.456285,27.449256,-3.966238,-6.828732,41.044922,13.831922
11002,-0.320155,5.641471,32.789995,-5.492163,-10.643545,35.704183,27.565251
11003,-1.846081,4.115546,38.130734,-5.492163,-14.458359,24.259742,30.617102
11004,-0.320155,7.167396,43.471473,-8.544014,-9.880583,16.630114,18.409698
11005,1.968733,11.745173,47.286287,-7.018089,-0.72503,12.052338,-3.716221
11006,0.442807,8.693322,48.04925,-8.544014,0.800896,6.711599,-19.738438
11007,-2.609044,3.352583,42.708511,-8.544014,0.037933,-0.155066,-22.027327
11008,-4.897932,-1.988156,39.65666,-4.729201,-4.539843,-10.836544,-16.686588
11009,-4.897932,2.58962,34.315921,-2.440312,-3.013918,-19.229134,-12.108811
11010,-3.372006,5.641471,31.26407,-0.151424,3.089784,-19.992097,-9.819923
11011,-4.897932,7.930359,25.160368,-0.151424,2.326821,-17.703209,-3.716221
11012,-4.897932,8.693322,19.819629,1.374501,2.326821,-8.547656,6.202295
11013,-11.001634,2.58962,10.664076,5.189315,4.615709,-3.969879,11.543034
11014,-11.764597,-0.462231,2.271486,6.71524,3.852747,-5.495805,4.676369
11015,-11.764597,1.826657,-2.306291,6.71524,3.852747,-8.547656,-3.716221
11016,-7.949783,4.878508,-9.172955,2.900427,3.852747,-15.414321,-9.05696
11017,-6.423857,5.641471,-15.276657,0.611538,6.141635,-19.229134,-9.05696
11018,-4.897932,1.826657,-22.143322,-0.914387,6.904598,-21.518022,-6.005109
11019,-4.134969,-1.988156,-29.009987,0.611538,7.66756,-23.806911,-2.190296
11020,-2.609044,-3.514082,-32.061838,3.663389,7.66756,-23.806911,-1.427333
11021,-1.083118,-3.514082,-38.165539,3.663389,3.089784,-26.095799,-7.531035
11022,1.20577,-3.514082,-35.876651,4.426352,1.563858,-22.280985,-8.293997
11023,3.494658,-3.514082,-35.113688,6.71524,5.378672,-16.177283,-2.953258
11024,4.257621,-6.565933,-33.587763,9.004129,3.852747,-10.073581,5.439332
11025,2.731695,-10.380746,-34.350726,4.426352,2.326821,-10.836544,6.965257
11026,3.494658,-6.565933,-31.298875,8.241166,2.326821,-8.547656,6.965257
11027,2.731695,-7.328896,-30.535912,6.71524,1.563858,-10.073581,3.150444
11028,5.020584,-7.328896,-28.247024,5.952278,3.852747,-10.836544,5.439332
11029,3.494658,-8.091858,-24.43221,1.374501,-3.013918,-11.599507,11.543034
11030,5.783546,-8.854821,-22.906285,-2.440312,-6.828732,-6.258768,14.594885
11031,6.546509,-10.380746,-20.617396,-3.203275,-1.487992,1.37086,9.254146
11032,7.309472,-6.565933,-19.854434,-0.151424,3.089784,10.526413,0.098593
11033,8.835397,-7.328896,-16.802583,2.137464,5.378672,19.681965,-6.005109
11034,6.546509,-9.617784,-11.461844,0.611538,1.563858,21.970854,-15.160662
11035,6.546509,-5.040007,-5.358142,-2.440312,-9.880583,26.54863,-16.686588
11036,7.309472,0.300732,-0.017403,-4.729201,-11.406508,31.889369,-7.531035
11037,8.835397,4.878508,6.849262,-3.203275,-4.539843,39.518997,8.491183
11038,5.783546,6.404434,12.952964,-3.966238,-6.065769,39.518997,17.646736
11039,4.257621,7.167396,19.056666,-3.203275,-8.354657,37.993071,19.935624
11040,1.20577,7.167396,26.686293,-4.729201,-11.406508,28.074555,16.12081
11041,1.20577,10.219247,33.552958,-6.255126,-10.643545,21.970854,6.965257
11042,1.20577,11.745173,38.893697,-8.544014,-4.539843,12.815301,-4.479184
11043,1.20577,10.219247,41.945548,-10.832903,-3.013918,6.711599,-12.108811
11044,-2.609044,5.641471,42.708511,-11.595865,-0.72503,-0.155066,-11.345848
11045,-4.134969,2.58962,42.708511,-8.544014,1.563858,-7.02173,-6.768072
11046,-4.897932,4.878508,42.708511,-6.255126,1.563858,-13.125432,0.098593
11047,-4.897932,6.404434,38.893697,-5.492163,-0.72503,-16.940246,-1.427333
11048,-6.423857,6.404434,36.604809,-3.966238,2.326821,-16.940246,-3.716221
11049,-7.949783,4.115546,29.738144,-0.151424,0.800896,-10.836544,-4.479184
11050,-10.238671,5.641471,25.160368,1.374501,0.800896,-5.495805,0.861555
11051,-9.475708,7.167396,18.293703,5.189315,3.852747,1.37086,0.861555
11052,-10.238671,4.878508,9.901113,6.71524,0.800896,-0.155066,-3.716221
11053,-7.949783,7.167396,3.797411,5.952278,0.800896,-4.732842,-10.582886
11054,-5.660895,7.930359,-4.595179,4.426352,4.615709,-10.073581,-11.345848
11055,-4.897932,3.352583,-13.750732,2.900427,6.904598,-18.466171,-7.531035
11056,-4.897932,-1.225194,-23.669247,2.900427,6.904598,-27.621724,-1.427333
11057,-3.372006,-2.751119,-30.535912,2.137464,6.904598,-33.725426,2.387481
11058,0.442807,-2.751119,-36.639614,2.900427,3.852747,-36.777277,2.387481
11059,2.731695,-2.751119,-39.691465,6.71524,3.089784,-29.910613,-3.716221
11060,4.257621,-3.514082,-42.743316,8.241166,5.378672,-22.280985,-9.819923
11061,3.494658,-6.565933,-46.55813,9.767091,3.852747,-15.414321,-12.108811
11062,1.968733,-11.143709,-45.795167,10.530054,3.089784,-7.784693,-8.293997
11063,2.731695,-9.617784,-45.795167,9.767091,2.326821,-3.206917,-1.427333
11064,1.968733,-5.80297,-44.269241,7.478203,3.089784,-3.969879,12.305996
11065,2.731695,-5.80297,-39.691465,4.426352,-0.72503,-5.495805,23.750438
11066,5.020584,-6.565933,-33.587763,0.611538,-3.013918,-5.495805,24.5134
11067,3.494658,-9.617784,-29.009987,-3.966238,-4.539843,-4.732842,13.831922
11068,6.546509,-10.380746,-24.43221,-4.729201,-1.487992,0.607897,0.861555
11069,8.072435,-10.380746,-19.854434,-1.67735,4.615709,6.711599,-11.345848
11070,9.59836,-7.328896,-16.802583,-1.67735,4.615709,11.289375,-15.923625
11071,11.124286,-3.514082,-7.64703,-0.914387,2.326821,13.578263,-12.108811
11072,11.124286,-4.277045,-0.780365,-2.440312,-6.065769,18.15604,-7.531035
11073,9.59836,0.300732,5.323337,-2.440312,-9.880583,23.496779,-2.190296
11074,10.361323,6.404434,12.190001,-1.67735,-6.828732,34.178257,8.491183
11075,8.072435,8.693322,16.004815,-0.914387,-3.013918,37.230108,16.883773
11076,4.257621,6.404434,23.634442,-0.914387,-6.828732,37.993071,20.698587
11077,-0.320155,4.878508,28.212219,-3.203275,-10.643545,31.126406,13.831922
11078,-1.083118,4.115546,34.315921,-6.255126,-11.406508,22.733816,3.913406
11079,1.20577,7.167396,38.893697,-7.781052,-9.11762,18.15604,-2.190296
11080,1.968733,10.219247,43.471473,-11.595865,-2.250955,15.104189,-8.293997
11081,-0.320155,5.641471,41.182585,-10.832903,0.037933,9.76345,-11.345848
11082,-5.660895,1.063695,38.893697,-10.06994,-2.250955,0.607897,-12.871774
11083,-7.18682,1.063695,38.893697,-7.018089,-3.013918,-9.310619,-8.293997
11084,-4.897932,5.641471,37.367772,-4.729201,-0.72503,-15.414321,1.624518
11085,-6.423857,8.693322,35.078883,-3.966238,-1.487992,-16.940246,8.491183
11086,-7.949783,11.745173,31.26407,-1.67735,1.563858,-10.836544,15.357847
11087,-13.290522,4.878508,24.397405,1.374501,3.089784,-5.495805,12.305996
11088,-15.57941,1.063695,19.056666,5.189315,3.852747,-4.732842,-1.427333
11089,-16.342373,4.878508,15.241852,8.241166,3.852747,-10.073581,-18.975476
11090,-12.527559,7.167396,10.664076,5.952278,6.141635,-16.940246,-25.079178
11091,-8.712746,7.930359,3.797411,3.663389,7.66756,-25.332836,-13.634737
11092,-4.134969,7.167396,-3.832216,2.137464,6.904598,-28.384687,0.861555
11093,-2.609044,3.352583,-12.987769,0.611538,6.904598,-30.673575,10.780071
11094,-0.320155,-0.462231,-21.380359,2.900427,6.904598,-29.14765,7.72822
11095,1.968733,-1.225194,-25.958136,3.663389,3.852747,-27.621724,-2.190296
11096,5.783546,1.063695,-32.061838,5.952278,3.852747,-22.280985,-9.05696
11097,5.020584,-1.988156,-36.639614,4.426352,1.563858,-16.177283,-14.397699
11098,5.020584,-8.091858,-38.165539,5.189315,0.037933,-7.784693,-14.397699
11099,2.731695,-12.669635,-41.980353,6.71524,0.037933,0.607897,-12.871774
11100,0.442807,-14.958523,-43.506279,5.952278,-0.72503,1.37086,-6.768072
11101,1.968733,-11.143709,-42.743316,6.71524,1.563858,-0.918029,7.72822
11102,3.494658,-8.854821,-40.454428,5.189315,-0.72503,-5.495805,26.039326
11103,3.494658,-12.669635,-37.402577,0.611538,-6.828732,-10.073581,35.194879
11104,4.257621,-12.669635,-32.8248,-1.67735,-7.591694,-10.073581,24.5134
11105,5.783546,-11.143709,-28.247024,-2.440312,-3.013918,-5.495805,3.913406
11106,9.59836,-6.565933,-22.906285,-0.151424,3.089784,2.133822,-9.819923
11107,9.59836,-3.514082,-18.328508,2.900427,3.089784,7.474562,-18.212513
11108,7.309472,-6.565933,-13.750732,0.611538,1.563858,7.474562,-19.738438
11109,4.257621,-8.854821,-6.121104,-0.151424,-3.776881,10.526413,-12.108811
11110,6.546509,-5.040007,1.508523,-2.440312,-5.302806,16.630114,-5.242146
11111,8.835397,6.404434,9.901113,-2.440312,-3.013918,25.022705,0.861555
11112,8.835397,9.456285,16.004815,-3.203275,-2.250955,31.889369,13.068959
11113,5.020584,7.930359,21.345554,-4.729201,-7.591694,30.363444,24.5134
11114,1.968733,5.641471,28.212219,-7.018089,-12.932434,26.54863,25.276363
11115,0.442807,6.404434,35.841846,-7.018089,-11.406508,24.259742,15.357847
11116,2.731695,10.219247,41.182585,-9.306977,-4.539843,22.733816,-2.190296
11117,4.257621,12.508136,44.234436,-9.306977,-5.302806,23.496779,-22.027327
11118,0.442807,7.930359,42.708511,-12.358828,-5.302806,20.444928,-28.893991
11119,-2.609044,0.300732,42.708511,-8.544014,-6.065769,15.104189,-18.975476
11120,-6.423857,-1.988156,41.182585,-6.255126,-8.354657,4.422711,-3.716221
11121,-6.423857,1.826657,39.65666,-3.966238,-3.776881,-3.969879,9.254146
11122,-4.897932,7.930359,36.604809,-1.67735,3.852747,-6.258768,16.12081
11123,-5.660895,9.456285,32.027032,-2.440312,0.800896,-6.258768,18.409698
11124,-9.475708,6.404434,25.92333,-3.203275,-0.72503,-7.02173,15.357847
11125,-15.57941,-0.462231,18.293703,-2.440312,-1.487992,-11.599507,3.150444
11126,-17.868298,-0.462231,14.478889,1.374501,0.800896,-16.940246,-12.871774
11127,-14.053485,7.167396,11.427038,0.611538,4.615709,-22.280985,-22.790289
11128,-9.475708,8.693322,4.560374,0.611538,13.0083,-23.043948,-19.738438
11129,-7.949783,7.930359,-3.069254,0.611538,9.193486,-26.858762,-8.293997
11130,-7.18682,4.115546,-11.461844,-1.67735,4.615709,-30.673575,0.861555
11131,-6.423857,-0.462231,-18.328508,2.900427,7.66756,-32.199501,5.439332
11132,-2.609044,1.063695,-24.43221,7.478203,7.66756,-29.14765,6.965257
11133,1.968733,3.352583,-29.009987,9.004129,6.141635,-23.043948,6.202295
11134,5.020584,3.352583,-35.113688,11.293017,12.245337,-14.651358,3.913406
11135,2.731695,-5.80297,-41.980353,10.530054,1.563858,-9.310619,-2.190296
11136,-0.320155,-11.906672,-45.795167,9.767091,-1.487992,-7.02173,-8.293997
11137,1.20577,-10.380746,-45.795167,10.530054,0.800896,-4.732842,-12.871774
11138,2.731695,-5.040007,-44.269241,9.767091,0.800896,-6.258768,-12.871774
11139,8.072435,-3.514082,-42.743316,5.952278,0.800896,-6.258768,-5.242146
11140,9.59836,-5.040007,-38.928502,2.900427,-3.013918,-3.969879,11.543034
11141,6.546509,-11.143709,-38.928502,-3.203275,-11.406508,-6.258768,26.802288
11142,8.072435,-14.19556,-34.350726,-1.67735,-7.591694,-1.680991,29.091177
11143,10.361323,-13.432597,-30.535912,0.611538,1.563858,0.607897,16.883773
11144,12.650211,-7.328896,-25.195173,1.374501,3.089784,7.474562,-0.66437
11145,14.176137,-2.751119,-16.03962,2.137464,0.037933,12.052338,-14.397699
11146,14.176137,-5.80297,-9.172955,-0.914387,-4.539843,17.393077,-22.027327
11147,10.361323,-3.514082,-4.595179,-3.966238,-8.354657,21.970854,-21.264364
11148,9.59836,1.826657,3.797411,-1.67735,-5.302806,28.837518,-9.05696
11149,8.072435,1.826657,10.664076,-0.914387,2.326821,33.415295,6.202295
11150,3.494658,0.300732,16.767778,-3.203275,-2.250955,31.126406,18.409698
11151,4.257621,10.219247,25.92333,-3.203275,-8.354657,26.54863,24.5134
11152,2.731695,13.271098,33.552958,-6.255126,-6.828732,23.496779,16.12081
11153,1.968733,9.456285,38.893697,-10.06994,-6.065769,20.444928,-2.953258
11154,0.442807,8.693322,44.234436,-13.121791,-7.591694,17.393077,-16.686588
11155,-2.609044,5.641471,41.945548,-12.358828,-2.250955,15.867152,-18.212513
11156,-4.134969,3.352583,39.65666,-11.595865,0.037933,11.289375,-11.345848
11157,-7.949783,4.115546,39.65666,-9.306977,-4.539843,2.896785,-0.66437
11158,-8.712746,8.693322,38.130734,-9.306977,-1.487992,-5.495805,6.965257
11159,-9.475708,8.693322,36.604809,-5.492163,0.037933,-3.969879,10.017108
11160,-14.816447,7.930359,32.027032,-5.492163,-3.776881,-5.495805,9.254146
11161,-17.868298,6.404434,24.397405,-4.729201,-1.487992,-1.680991,8.491183
11162,-18.631261,6.404434,22.108517,1.374501,3.852747,1.37086,1.624518
11163,-19.394224,7.930359,19.056666,2.900427,0.037933,-0.155066,-17.44955
11164,-17.868298,7.930359,15.241852,-0.151424,-0.72503,-6.258768,-30.419917
11165,-12.527559,8.693322,8.375188,-0.151424,1.563858,-9.310619,-26.605103
11166,-8.712746,9.456285,5.323337,-0.151424,7.66756,-13.888395,-12.108811
11167,-3.372006,5.641471,-2.306291,0.611538,9.193486,-18.466171,9.254146
11168,2.731695,1.826657,-9.172955,0.611538,8.430523,-23.806911,24.5134
11169,7.309472,2.58962,-16.03962,2.900427,5.378672,-29.14765,25.276363
11170,11.124286,-0.462231,-20.617396,4.426352,6.141635,-32.962463,14.594885
11171,12.650211,-2.751119,-27.484061,5.952278,6.141635,-29.910613,-0.66437
11172,11.887248,-6.565933,-33.587763,8.241166,8.430523,-23.043948,-10.582886
11173,9.59836,-8.854821,-39.691465,9.767091,5.378672,-14.651358,-13.634737
11174,8.072435,-13.432597,-46.55813,11.293017,3.852747,-7.784693,-10.582886
11175,7.309472,-11.906672,-48.084055,13.581905,0.800896,-3.969879,-6.768072
11176,7.309472,-8.854821,-49.60998,12.818942,1.563858,-3.206917,2.387481
11177,5.783546,-12.669635,-49.60998,9.767091,-2.250955,-5.495805,14.594885
11178,7.309472,-13.432597,-47.321092,5.952278,-7.591694,-2.443954,25.276363
11179,7.309472,-12.669635,-45.795167,2.900427,-4.539843,4.422711,26.039326
11180,11.124286,-11.143709,-39.691465,2.137464,-2.250955,9.76345,13.068959
11181,12.650211,-8.854821,-35.876651,3.663389,0.800896,12.815301,-2.953258
11182,14.176137,-6.565933,-25.195173,2.900427,1.563858,11.289375,-9.819923
11183,14.176137,-5.040007,-16.802583,0.611538,-3.776881,8.237524,-12.108811
11184,14.939099,-1.225194,-3.832216,-3.203275,-5.302806,8.237524,-11.345848
11185,14.176137,3.352583,6.849262,-3.966238,-2.250955,15.867152,-10.582886
11186,12.650211,5.641471,15.241852,-4.729201,0.037933,22.733816,-10.582886
11187,8.835397,10.98221,25.92333,-4.729201,-2.250955,27.311593,-3.716221
11188,5.020584,10.219247,35.078883,-5.492163,-6.065769,25.785667,8.491183
11189,0.442807,7.930359,43.471473,-6.255126,-6.828732,18.15604,19.172661
11190,-1.846081,10.98221,48.812213,-7.781052,-5.302806,13.578263,16.883773
11191,-2.609044,13.271098,51.864064,-10.06994,-1.487992,11.289375,3.913406
11192,-7.18682,9.456285,50.338138,-12.358828,0.037933,10.526413,-12.871774
11193,-11.001634,4.878508,47.286287,-10.832903,0.037933,8.237524,-18.212513
11194,-13.290522,4.115546,45.760362,-9.306977,-1.487992,3.659748,-9.819923
11195,-14.816447,3.352583,41.182585,-7.018089,-0.72503,-5.495805,-2.190296
11196,-16.342373,4.878508,37.367772,-4.729201,-2.250955,-7.784693,2.387481
11197,-17.868298,6.404434,31.26407,-6.255126,-2.250955,-5.495805,6.202295
11198,-18.631261,9.456285,27.449256,-3.966238,0.800896,3.659748,10.017108
11199,-20.920149,5.641471,20.582591,-0.914387,0.037933,9.000487,4.676369
11200,-24.734963,1.063695,17.53074,1.374501,-0.72503,12.052338,-6.005109
11201,-20.920149,3.352583,13.715927,2.137464,-1.487992,3.659748,-18.975476
11202,-16.342373,5.641471,8.375188,0.611538,0.800896,-4.732842,-28.893991
11203,-8.712746,6.404434,-0.017403,-0.914387,4.615709,-13.888395,-23.553252
11204,-4.134969,5.641471,-7.64703,-1.67735,9.956449,-20.75506,-0.66437
11205,-0.320155,1.063695,-18.328508,0.611538,6.141635,-28.384687,19.172661
11206,3.494658,-5.80297,-24.43221,2.137464,6.141635,-37.54024,25.276363
11207,8.835397,-6.565933,-31.298875,5.952278,6.904598,-42.118016,20.698587
11208,13.413174,-4.277045,-38.165539,5.189315,4.615709,-42.118016,8.491183
11209,14.939099,-3.514082,-42.743316,9.767091,9.956449,-31.436538,-2.190296
11210,12.650211,-11.906672,-48.084055,10.530054,8.430523,-20.75506,-9.05696
11211,8.835397,-19.536299,-52.661831,12.818942,0.037933,-12.36247,-3.716221
11212,8.072435,-16.484448,-50.372943,14.344868,-1.487992,-4.732842,3.913406
11213,8.835397,-9.617784,-49.60998,14.344868,3.089784,-3.206917,3.150444
11214,9.59836,-8.854821,-43.506279,13.581905,-1.487992,-2.443954,5.439332
11215,7.309472,-10.380746,-38.165539,5.952278,-7.591694,-1.680991,7.72822
11216,4.257621,-13.432597,-32.061838,0.611538,-9.11762,5.185673,8.491183
11217,4.257621,-15.721486,-25.195173,-0.914387,-4.539843,9.76345,9.254146
11218,8.072435,-11.906672,-16.802583,-0.914387,-2.250955,11.289375,13.068959
11219,11.124286,-3.514082,-7.64703,-1.67735,1.563858,11.289375,9.254146
11220,12.650211,-2.751119,1.508523,-3.203275,-2.250955,5.948636,-3.716221
11221,11.887248,-1.988156,12.190001,-5.492163,-6.065769,6.711599,-13.634737
11222,14.176137,4.878508,19.056666,-7.018089,-4.539843,12.815301,-16.686588
11223,14.176137,8.693322,26.686293,-6.255126,-1.487992,22.733816,-12.108811
11224,8.835397,8.693322,30.501107,-7.018089,-3.776881,27.311593,-6.005109
11225,4.257621,9.456285,36.604809,-4.729201,-8.354657,26.54863,-2.953258
11226,2.731695,9.456285,39.65666,-5.492163,-9.880583,21.970854,0.098593
11227,-0.320155,10.98221,44.234436,-4.729201,-5.302806,15.867152,2.387481
11228,-1.846081,12.508136,44.997399,-7.018089,-3.013918,13.578263,2.387481
11229,-4.897932,7.167396,42.708511,-8.544014,-3.776881,12.815301,3.913406
11230,-7.949783,4.115546,36.604809,-10.832903,-1.487992,11.289375,6.202295
11231,-13.290522,2.58962,29.738144,-7.018089,0.800896,5.185673,3.913406
11232,-14.053485,2.58962,25.92333,-6.255126,2.326821,-3.206917,-1.427333
11233,-14.816447,4.878508,22.108517,-3.966238,1.563858,-10.073581,-6.768072
11234,-15.57941,7.930359,18.293703,-4.729201,0.037933,-9.310619,-9.05696
11235,-16.342373,7.167396,15.241852,-6.255126,-2.250955,-1.680991,-6.005109
11236,-17.868298,1.826657,9.13815,-3.203275,-2.250955,7.474562,-4.479184
11237,-19.394224,-0.462231,6.086299,-0.151424,2.326821,9.76345,-12.108811
11238,-17.105336,0.300732,2.271486,2.137464,1.563858,8.237524,-17.44955
11239,-11.001634,5.641471,-0.780365,1.374501,0.037933,-0.155066,-12.871774
11240,-4.134969,9.456285,-3.832216,1.374501,4.615709,-6.258768,3.150444
11241,-1.846081,4.115546,-10.698881,1.374501,6.141635,-15.414321,21.461549
11242,1.968733,-0.462231,-19.091471,-0.151424,3.852747,-23.043948,25.276363
11243,-0.320155,-7.328896,-26.721098,0.611538,6.904598,-31.436538,13.068959
11244,2.731695,-8.091858,-32.8248,5.189315,8.430523,-36.777277,2.387481
11245,3.494658,-5.040007,-36.639614,5.189315,8.430523,-41.355054,-7.531035
11246,3.494658,-5.80297,-41.21739,7.478203,8.430523,-36.777277,-11.345848
11247,1.20577,-11.143709,-42.743316,9.004129,6.904598,-28.384687,-8.293997
11248,-3.372006,-18.010374,-45.795167,8.241166,-0.72503,-16.177283,-2.190296
11249,-2.609044,-15.721486,-44.269241,8.241166,-2.250955,-3.969879,1.624518
11250,-0.320155,-8.854821,-44.269241,10.530054,1.563858,3.659748,0.861555
11251,2.731695,-10.380746,-39.691465,10.530054,-0.72503,4.422711,1.624518
11252,4.257621,-8.091858,-32.8248,6.71524,-8.354657,6.711599,13.068959
11253,7.309472,-8.854821,-26.721098,2.137464,-8.354657,9.76345,25.276363
11254,9.59836,-11.143709,-20.617396,-0.151424,-5.302806,14.341226,25.276363
11255,11.887248,-8.854821,-12.987769,-3.203275,-0.72503,15.867152,16.883773
11256,13.413174,-5.040007,-4.595179,-2.440312,2.326821,14.341226,4.676369
11257,14.176137,-4.277045,3.034448,-2.440312,3.089784,7.474562,-9.819923
11258,12.650211,-1.988156,12.190001,-2.440312,-3.776881,2.896785,-18.212513
11259,12.650211,4.115546,20.582591,-4.729201,-6.828732,2.133822,-20.501401
11260,10.361323,7.167396,26.686293,-2.440312,-3.013918,9.76345,-20.501401
11261,8.072435,8.693322,31.26407,-2.440312,-2.250955,19.681965,-17.44955
11262,4.257621,9.456285,36.604809,-1.67735,-6.828732,23.496779,-8.293997
