,FSx,FSy,FSz,NSx,NSy,NSz,Structy
15080,-8.111718,-4.234169,-3.779308,-1.052617,-0.78975,28.885544,2.315483
15081,-8.111718,1.10657,-0.727457,-1.81558,-0.78975,26.596656,-7.603033
15082,-6.585792,3.395458,3.85032,-4.867431,-6.130489,23.544805,-9.128958
15083,-5.82283,-0.419355,5.376245,-6.393356,-5.367527,17.441103,-9.891921
15084,-4.296904,0.343607,6.139208,-5.630394,-0.026788,10.574438,-13.706735
15085,-2.008016,0.343607,6.139208,-2.578543,3.025063,2.944811,-16.758586
15086,-2.008016,-2.708243,3.85032,-1.81558,3.788026,-7.736667,-21.336362
15087,1.806798,-0.419355,1.561432,2.762197,5.313952,-13.840369,-13.706735
15088,3.332723,4.921384,0.035506,3.525159,3.788026,-19.181108,0.789557
15089,2.56976,1.10657,-5.305233,5.814047,1.499138,-22.995922,13.759924
15090,2.56976,1.869533,-7.594121,8.102936,0.736175,-22.232959,20.626588
15091,1.043835,1.10657,-10.645972,7.339973,-1.552713,-19.181108,20.626588
15092,-2.008016,-1.945281,-14.460786,6.57701,0.736175,-13.840369,12.233998
15093,-2.008016,-0.419355,-17.512637,5.814047,0.736175,-6.210742,4.604371
15094,-5.059867,-2.708243,-19.801525,3.525159,-0.78975,1.418886,-0.736368
15095,-8.874681,-4.234169,-19.038562,1.236271,-1.552713,7.522587,-5.314145
15096,-8.874681,-6.523057,-15.986711,-0.289654,-0.78975,14.389252,-11.417847
15097,-5.059867,-5.760094,-12.171898,-1.81558,-2.315676,15.152215,-17.521548
15098,0.280872,-4.234169,-8.357084,-2.578543,-3.841601,12.863327,-17.521548
15099,2.56976,-1.945281,-3.779308,-4.104468,1.499138,12.100364,-12.180809
15100,6.384574,-2.708243,0.798469,-1.81558,6.839877,8.28555,0.026594
15101,7.147537,-2.708243,1.561432,-4.104468,6.839877,2.181848,16.048812
15102,8.673462,-1.182318,3.087357,-3.341505,5.313952,-0.10704,31.308067
15103,10.199388,1.10657,4.613283,-2.578543,0.736175,-3.158891,35.885843
15104,12.488276,3.395458,7.665133,-3.341505,-4.604564,-4.684816,34.359918
15105,11.725313,1.10657,8.428096,-2.578543,-1.552713,-5.447779,20.626588
15106,8.673462,0.343607,6.902171,-1.052617,-0.78975,-7.736667,0.789557
15107,5.621611,-1.945281,5.376245,-1.052617,1.499138,-10.025556,-20.573399
15108,4.095686,-3.471206,1.561432,-1.052617,3.025063,-15.366295,-36.595617
15109,1.043835,-3.471206,-1.490419,-1.052617,-0.026788,-18.418146,-41.936356
15110,0.280872,0.343607,-2.253382,-1.052617,-0.78975,-16.129257,-36.595617
15111,-2.008016,-0.419355,-5.305233,-2.578543,-2.315676,-10.025556,-21.336362
15112,-3.533942,-5.760094,-5.305233,-0.289654,-3.841601,-0.870003,3.078445
15113,-5.059867,-4.997132,-5.305233,-0.289654,-2.315676,11.337401,23.678439
15114,-7.348755,-4.997132,-6.068196,-0.289654,-0.026788,22.018879,29.782141
15115,-7.348755,-4.234169,-3.779308,-3.341505,1.499138,27.359619,30.545104
15116,-5.82283,1.869533,0.035506,-3.341505,-1.552713,27.359619,23.678439
15117,-6.585792,5.684347,4.613283,-7.156319,-3.841601,22.781842,9.182147
15118,-7.348755,4.158421,7.665133,-7.919282,-5.367527,16.67814,-5.314145
15119,-5.82283,1.10657,11.479947,-6.393356,-3.078638,9.811476,-19.047474
15120,-4.296904,2.632496,13.005873,-4.104468,0.736175,2.181848,-36.595617
15121,-4.296904,-1.182318,10.716984,-0.289654,5.313952,-4.684816,-48.040058
15122,-2.008016,-1.182318,9.954022,4.288122,6.076914,-13.840369,-39.647468
15123,-1.245053,1.10657,7.665133,8.102936,7.60284,-20.707034,-11.417847
15124,0.280872,1.869533,4.613283,11.917749,6.076914,-26.810736,20.626588
15125,-2.008016,-1.945281,0.035506,12.680712,3.788026,-29.099624,42.752508
15126,-2.008016,-1.182318,-3.779308,13.443675,-0.026788,-26.810736,46.567321
15127,-2.770979,-1.182318,-6.068196,12.680712,-0.026788,-20.707034,31.308067
15128,-5.059867,0.343607,-8.357084,11.154787,-1.552713,-12.314444,7.656222
15129,-5.059867,-0.419355,-9.883009,8.102936,-0.78975,-1.632965,-14.469698
15130,-8.111718,-2.708243,-11.408935,4.288122,-1.552713,3.707774,-25.914139
15131,-8.111718,-3.471206,-10.645972,-1.052617,-2.315676,8.28555,-28.203027
15132,-7.348755,-6.523057,-9.883009,-4.104468,-0.78975,11.337401,-22.862288
15133,-2.008016,-2.708243,-6.831159,-5.630394,1.499138,12.863327,-6.84007
15134,1.806798,-1.182318,-5.305233,-6.393356,1.499138,9.048513,7.656222
15135,5.621611,-1.945281,-3.779308,-7.156319,2.262101,5.233699,16.048812
15136,7.147537,-3.471206,-3.779308,-5.630394,3.788026,1.418886,19.863626
15137,7.147537,-4.234169,-2.253382,-4.104468,3.788026,-1.632965,19.100663
15138,9.436425,1.10657,-0.727457,-1.052617,0.736175,-0.10704,18.3377
15139,10.199388,2.632496,1.561432,-1.052617,-1.552713,2.181848,21.389551
15140,7.147537,-1.945281,2.324394,0.473308,-3.841601,2.944811,17.574737
15141,4.858649,1.10657,5.376245,-0.289654,-2.315676,-0.10704,1.55252
15142,4.858649,1.10657,6.902171,1.999234,3.025063,-6.973705,-12.180809
15143,4.858649,0.343607,7.665133,1.236271,6.839877,-16.129257,-22.862288
15144,3.332723,-0.419355,6.139208,-0.289654,3.788026,-24.521848,-34.306729
15145,4.095686,1.10657,4.613283,-1.81558,2.262101,-28.336661,-34.306729
15146,1.806798,-1.182318,2.324394,-3.341505,-1.552713,-22.995922,-17.521548
15147,2.56976,1.10657,1.561432,-3.341505,-2.315676,-12.314444,3.078445
15148,1.806798,-0.419355,1.561432,-1.81558,-3.078638,4.470736,17.574737
15149,-3.533942,-4.997132,0.035506,-2.578543,-2.315676,20.492954,25.967328
15150,-3.533942,-2.708243,1.561432,-1.052617,-0.78975,32.700358,25.967328
15151,-7.348755,-1.945281,2.324394,-4.867431,-2.315676,35.752209,16.048812
15152,-5.82283,5.684347,6.139208,-5.630394,-4.604564,32.700358,8.419185
15153,-5.059867,5.684347,9.954022,-7.919282,-7.656415,25.07073,0.026594
15154,-7.348755,-0.419355,10.716984,-9.445207,-5.367527,14.389252,-10.654884
15155,-5.82283,1.869533,13.005873,-5.630394,-0.78975,7.522587,-20.573399
15156,-5.82283,-1.182318,10.716984,-2.578543,1.499138,-3.158891,-36.595617
15157,-2.770979,-1.945281,9.191059,1.236271,4.550989,-10.025556,-41.936356
15158,-1.245053,2.632496,6.139208,6.57701,5.313952,-14.603332,-31.254878
15159,-0.482091,3.395458,2.324394,8.865898,3.788026,-19.944071,-3.025256
15160,-2.008016,-1.945281,-1.490419,11.154787,5.313952,-23.758885,25.967328
15161,-2.008016,-1.945281,-4.54227,12.680712,5.313952,-24.521848,45.041396
15162,-2.008016,1.10657,-7.594121,12.680712,2.262101,-25.28481,44.278433
15163,-2.770979,1.10657,-10.645972,10.391824,3.025063,-22.232959,31.308067
15164,-3.533942,-0.419355,-10.645972,9.628861,0.736175,-15.366295,6.130296
15165,-5.82283,-0.419355,-12.171898,3.525159,3.025063,-8.49963,-20.573399
15166,-5.82283,-0.419355,-12.171898,0.473308,-0.78975,-1.632965,-35.832654
15167,-2.770979,-2.708243,-9.120047,-2.578543,-4.604564,8.28555,-35.069691
15168,-0.482091,0.343607,-5.305233,-4.867431,-4.604564,16.67814,-20.573399
15169,4.095686,1.869533,-3.779308,-4.867431,-0.026788,22.018879,-4.551182
15170,6.384574,-3.471206,-1.490419,-4.104468,0.736175,22.781842,6.893259
15171,9.436425,-2.708243,0.035506,-5.630394,3.025063,19.729991,16.048812
15172,10.199388,-1.182318,-1.490419,-4.104468,3.788026,9.048513,24.441402
15173,11.725313,-1.182318,-0.727457,-4.104468,3.025063,2.944811,35.885843
15174,10.96235,0.343607,-0.727457,-3.341505,-2.315676,-3.921854,43.515471
15175,11.725313,2.632496,-2.253382,-4.104468,-3.841601,-5.447779,40.46362
15176,7.9105,-1.945281,-3.016345,-1.052617,-1.552713,-3.158891,16.048812
15177,6.384574,-1.945281,-4.54227,-0.289654,-0.78975,-3.921854,-19.047474
15178,2.56976,-0.419355,-4.54227,1.236271,2.262101,-8.49963,-47.277095
15179,1.806798,-1.182318,-6.068196,0.473308,3.788026,-16.129257,-60.247462
15180,1.043835,1.10657,-5.305233,-0.289654,1.499138,-20.707034,-52.617834
15181,-0.482091,-0.419355,-6.068196,-1.81558,-0.026788,-22.995922,-27.440064
15182,0.280872,-0.419355,-3.779308,0.473308,-0.78975,-15.366295,7.656222
15183,-0.482091,-0.419355,-3.016345,-0.289654,-3.078638,-3.921854,37.411769
15184,-0.482091,-1.182318,0.035506,1.236271,-0.026788,11.337401,51.145098
15185,-1.245053,-1.945281,0.798469,-0.289654,-2.315676,22.781842,44.278433
15186,-2.770979,0.343607,1.561432,-1.81558,-1.552713,30.41147,22.152514
15187,-3.533942,2.632496,3.087357,-5.630394,-1.552713,31.937395,-6.077107
15188,-4.296904,4.158421,6.139208,-8.682245,-6.130489,29.648507,-27.440064
15189,-6.585792,4.158421,9.191059,-10.20817,-9.945303,23.544805,-31.254878
15190,-8.111718,1.10657,8.428096,-9.445207,-5.367527,15.915178,-27.440064
15191,-8.874681,-2.708243,9.191059,-6.393356,-3.841601,5.233699,-25.914139
15192,-8.874681,-1.182318,9.954022,-1.81558,1.499138,-5.447779,-22.099325
15193,-5.059867,1.869533,9.191059,2.762197,3.788026,-15.366295,-13.706735
15194,-5.059867,4.921384,6.139208,6.57701,6.076914,-22.995922,5.367334
15195,-3.533942,4.921384,1.561432,11.917749,6.076914,-24.521848,24.441402
15196,-5.059867,4.158421,0.035506,14.206638,7.60284,-23.758885,35.12288
15197,-5.82283,0.343607,-3.779308,14.206638,1.499138,-21.469997,32.833992
15198,-6.585792,-0.419355,-5.305233,11.917749,-1.552713,-19.181108,17.574737
15199,-6.585792,1.10657,-6.831159,8.865898,-1.552713,-13.840369,-7.603033
15200,-6.585792,2.632496,-6.831159,5.051085,1.499138,-8.49963,-28.203027
15201,-5.82283,1.869533,-8.357084,0.473308,0.736175,-0.870003,-32.780803
15202,-8.874681,-1.182318,-7.594121,-4.867431,-1.552713,5.233699,-20.573399
15203,-5.82283,0.343607,-4.54227,-6.393356,-3.078638,12.863327,-0.736368
15204,-3.533942,-1.182318,-5.305233,-9.445207,-5.367527,16.67814,12.996961
15205,1.043835,-3.471206,-3.779308,-9.445207,-2.315676,18.967028,16.048812
15206,4.858649,-6.523057,-4.54227,-7.919282,3.025063,18.204066,8.419185
15207,4.858649,-6.523057,-3.016345,-7.156319,1.499138,14.389252,-1.499331
15208,6.384574,-4.997132,-3.016345,-6.393356,1.499138,8.28555,0.789557
15209,9.436425,0.343607,-3.016345,-2.578543,0.736175,5.233699,13.759924
15210,10.96235,4.158421,-3.016345,-1.81558,-4.604564,1.418886,24.441402
15211,8.673462,1.869533,-3.016345,-0.289654,-6.130489,-0.870003,27.493253
15212,7.147537,-0.419355,-3.016345,-0.289654,0.736175,-3.158891,15.285849
15213,5.621611,-1.182318,-3.779308,1.999234,-0.78975,-7.736667,-3.788219
15214,4.095686,1.10657,-3.779308,0.473308,1.499138,-14.603332,-21.336362
15215,4.095686,3.395458,-3.016345,1.236271,4.550989,-21.469997,-28.96599
15216,3.332723,-1.182318,-5.305233,-1.052617,-1.552713,-26.047773,-31.254878
15217,1.043835,-4.234169,-5.305233,-2.578543,-2.315676,-23.758885,-25.151176
15218,1.043835,-1.945281,-3.779308,0.473308,-0.78975,-14.603332,-10.654884
15219,1.043835,-4.234169,-1.490419,-1.052617,-3.078638,-1.632965,5.367334
15220,-0.482091,-2.708243,-0.727457,-0.289654,-3.841601,12.100364,15.285849
15221,1.806798,0.343607,3.85032,0.473308,0.736175,26.596656,19.863626
15222,-0.482091,-0.419355,6.139208,-2.578543,-0.78975,31.174432,20.626588
15223,-1.245053,2.632496,7.665133,-5.630394,-3.841601,30.41147,17.574737
15224,-2.008016,4.158421,11.479947,-7.919282,-4.604564,26.596656,12.233998
15225,-3.533942,2.632496,14.531798,-8.682245,-6.130489,18.967028,3.078445
15226,-5.059867,-0.419355,13.768835,-7.919282,-4.604564,9.811476,-15.995623
15227,-5.059867,-1.182318,13.768835,-5.630394,-0.78975,0.655923,-35.069691
15228,-3.533942,1.869533,13.005873,-1.052617,1.499138,-5.447779,-48.040058
15229,-1.245053,4.921384,10.716984,3.525159,0.736175,-13.077406,-41.173393
15230,-2.008016,5.684347,6.139208,5.814047,3.025063,-19.181108,-15.23266
15231,-3.533942,2.632496,1.561432,9.628861,3.788026,-22.232959,17.574737
15232,-5.059867,-0.419355,-3.016345,11.917749,5.313952,-24.521848,41.989545
15233,-4.296904,1.869533,-6.068196,13.443675,4.550989,-24.521848,47.330284
15234,-6.585792,1.10657,-9.120047,11.917749,2.262101,-22.232959,31.308067
15235,-5.82283,-0.419355,-9.883009,9.628861,3.788026,-17.655183,9.182147
15236,-6.585792,0.343607,-11.408935,5.814047,1.499138,-12.314444,-12.180809
15237,-6.585792,1.10657,-10.645972,3.525159,-0.026788,-3.158891,-21.336362
15238,-7.348755,-1.945281,-9.883009,-1.052617,-3.078638,5.233699,-24.388213
15239,-4.296904,-1.182318,-6.068196,-4.867431,-4.604564,15.915178,-18.284511
15240,-0.482091,0.343607,-4.54227,-4.867431,-4.604564,24.307768,-13.706735
15241,2.56976,-1.182318,-2.253382,-4.867431,-0.026788,28.885544,-8.365996
15242,6.384574,-4.997132,-3.016345,-5.630394,-0.026788,25.833693,-5.314145
15243,9.436425,-1.945281,-2.253382,-5.630394,-0.78975,18.204066,9.182147
15244,9.436425,-3.471206,-3.016345,-7.156319,-0.78975,5.996662,31.308067
15245,11.725313,-1.182318,-3.779308,-4.104468,-0.78975,-2.395928,45.804359
15246,12.488276,2.632496,-3.016345,-4.104468,-3.078638,-7.736667,45.041396
15247,10.96235,0.343607,-6.068196,-1.81558,-1.552713,-9.262593,26.73029
15248,7.147537,-1.945281,-8.357084,-1.052617,-1.552713,-9.262593,-3.025256
15249,2.56976,-1.945281,-9.883009,1.236271,-0.78975,-12.314444,-32.780803
15250,1.806798,-2.708243,-8.357084,2.762197,1.499138,-16.129257,-46.514132
15251,-0.482091,-5.760094,-9.883009,3.525159,0.736175,-18.418146,-41.936356
15252,0.280872,-2.708243,-8.357084,0.473308,2.262101,-18.418146,-22.862288
15253,1.043835,-1.945281,-6.831159,-0.289654,-0.026788,-15.366295,-3.788219
15254,1.043835,-4.234169,-6.831159,-1.052617,-0.78975,-5.447779,12.996961
15255,-0.482091,-1.945281,-3.779308,-1.81558,-2.315676,5.233699,23.678439
15256,-1.245053,-0.419355,-1.490419,-2.578543,-3.078638,14.389252,24.441402
15257,-2.008016,-3.471206,0.798469,-4.867431,-3.078638,22.781842,16.048812
15258,-3.533942,-4.997132,5.376245,-7.919282,-0.026788,28.885544,9.182147
15259,-5.059867,1.10657,10.716984,-7.156319,-0.78975,29.648507,8.419185
15260,-5.059867,3.395458,16.057724,-9.445207,-3.841601,27.359619,3.841408
15261,-5.82283,4.158421,19.109575,-10.20817,-4.604564,20.492954,-4.551182
15262,-7.348755,4.158421,21.398463,-7.919282,-4.604564,11.337401,-17.521548
15263,-8.111718,3.395458,22.924388,-5.630394,-0.78975,1.418886,-35.832654
15264,-7.348755,1.869533,21.398463,-1.052617,0.736175,-10.025556,-40.410431
15265,-6.585792,3.395458,19.109575,2.762197,2.262101,-19.944071,-31.254878
15266,-4.296904,7.210272,16.057724,7.339973,5.313952,-27.573698,-4.551182
15267,-5.059867,4.158421,11.479947,11.154787,6.076914,-31.388512,22.152514
15268,-6.585792,-1.945281,6.139208,12.680712,3.025063,-30.625549,37.411769
15269,-7.348755,-1.182318,2.324394,11.917749,2.262101,-28.336661,35.12288
15270,-6.585792,1.10657,0.035506,11.917749,3.788026,-22.995922,20.626588
15271,-6.585792,-1.182318,-3.779308,10.391824,1.499138,-13.840369,0.789557
15272,-5.059867,0.343607,-4.54227,7.339973,3.788026,-5.447779,-11.417847
15273,-5.82283,0.343607,-6.068196,3.525159,2.262101,5.233699,-17.521548
15274,-6.585792,-4.234169,-6.831159,-1.81558,-6.893452,12.863327,-16.758586
15275,-3.533942,-4.997132,-6.068196,-5.630394,-9.18234,22.781842,-15.995623
15276,1.806798,-1.945281,-5.305233,-4.867431,-3.841601,27.359619,-15.995623
15277,3.332723,-4.997132,-6.831159,-4.104468,-0.026788,25.07073,-15.995623
15278,7.147537,-8.048983,-6.831159,-4.104468,1.499138,18.204066,-8.365996
15279,9.436425,-3.471206,-7.594121,-4.867431,3.788026,7.522587,6.130296
15280,11.725313,-0.419355,-8.357084,-5.630394,1.499138,-3.158891,30.545104
15281,14.014201,2.632496,-9.120047,-3.341505,0.736175,-10.788518,52.671023
15282,13.251239,2.632496,-9.883009,-1.81558,-4.604564,-12.314444,51.908061
15283,10.96235,-0.419355,-10.645972,-1.052617,-3.078638,-10.025556,30.545104
15284,8.673462,-3.471206,-10.645972,1.999234,-0.026788,-7.736667,-3.025256
15285,4.858649,-5.760094,-10.645972,1.236271,0.736175,-9.262593,-34.306729
15286,2.56976,-3.471206,-9.883009,1.236271,0.736175,-13.077406,-51.091909
15287,2.56976,-1.945281,-6.831159,0.473308,3.788026,-16.129257,-46.514132
15288,3.332723,-3.471206,-4.54227,-2.578543,-0.026788,-16.129257,-32.01784
15289,1.043835,-2.708243,-1.490419,-2.578543,-2.315676,-10.788518,-12.180809
15290,1.043835,-3.471206,0.035506,-2.578543,-2.315676,-0.10704,6.130296
15291,0.280872,-4.234169,3.087357,-1.052617,-1.552713,13.626289,20.626588
15292,0.280872,-3.471206,5.376245,-1.81558,-2.315676,23.544805,29.782141
15293,-0.482091,-0.419355,7.665133,-3.341505,-0.78975,30.41147,32.833992
15294,-2.770979,2.632496,9.954022,-6.393356,-0.78975,29.648507,32.071029
15295,-5.059867,3.395458,13.005873,-8.682245,-4.604564,27.359619,20.626588
15296,-8.111718,1.10657,16.057724,-10.20817,-8.419378,21.255917,0.026594
15297,-8.874681,2.632496,19.109575,-9.445207,-8.419378,15.915178,-18.284511
15298,-8.874681,1.869533,21.398463,-4.104468,-4.604564,9.811476,-32.780803
15299,-9.637643,-0.419355,18.346612,-1.81558,-0.026788,-2.395928,-48.040058
15300,-9.637643,3.395458,18.346612,1.999234,5.313952,-15.366295,-48.803021
15301,-11.163569,3.395458,13.768835,5.814047,6.839877,-27.573698,-27.440064
15302,-10.400606,1.10657,12.24291,9.628861,7.60284,-33.6774,4.604371
15303,-11.163569,-0.419355,6.139208,10.391824,5.313952,-35.966289,28.256216
15304,-11.163569,-1.182318,0.798469,11.154787,2.262101,-32.151475,40.46362
15305,-10.400606,-2.708243,-6.068196,11.917749,-0.78975,-23.758885,36.648806
15306,-9.637643,1.10657,-7.594121,11.154787,-0.026788,-12.314444,19.100663
15307,-8.111718,2.632496,-9.120047,9.628861,-1.552713,-1.632965,-0.736368
15308,-8.111718,2.632496,-12.93486,5.051085,0.736175,10.574438,-13.706735
15309,-5.059867,1.10657,-11.408935,1.236271,-0.78975,21.255917,-15.995623
15310,-4.296904,-2.708243,-12.171898,-3.341505,-3.841601,27.359619,-12.943772
15311,-3.533942,-3.471206,-12.171898,-7.919282,-6.893452,27.359619,-12.180809
15312,1.043835,-5.760094,-9.883009,-7.919282,-3.841601,22.781842,-15.23266
15313,4.858649,-6.523057,-9.883009,-8.682245,0.736175,14.389252,-15.23266
15314,7.147537,-2.708243,-6.831159,-7.156319,1.499138,5.233699,-8.365996
15315,8.673462,-1.945281,-6.831159,-4.104468,4.550989,-1.632965,6.893259
15316,11.725313,1.10657,-6.068196,-2.578543,2.262101,-6.210742,30.545104
15317,10.96235,-0.419355,-7.594121,-1.052617,-1.552713,-6.973705,49.619172
15318,9.436425,-2.708243,-5.305233,1.236271,-2.315676,-4.684816,48.85621
15319,5.621611,-2.708243,-4.54227,2.762197,-0.78975,-4.684816,27.493253
15320,5.621611,-5.760094,-4.54227,4.288122,1.499138,-6.210742,-3.788219
15321,5.621611,-1.945281,-2.253382,1.999234,3.025063,-10.025556,-31.254878
15322,4.095686,2.632496,-3.016345,-0.289654,2.262101,-14.603332,-44.988207
15323,5.621611,0.343607,-2.253382,-2.578543,1.499138,-14.603332,-39.647468
15324,3.332723,-5.760094,-2.253382,-3.341505,-1.552713,-13.077406,-26.677101
15325,3.332723,-3.471206,-0.727457,-2.578543,-0.78975,-6.210742,-10.654884
15326,1.043835,-8.048983,-1.490419,-4.104468,-0.78975,2.181848,2.315483
15327,0.280872,-4.997132,0.035506,-2.578543,-0.026788,14.389252,15.285849
15328,2.56976,2.632496,3.85032,-2.578543,-0.78975,25.833693,28.256216
15329,-1.245053,0.343607,4.613283,-4.104468,0.736175,33.46332,33.596955
15330,-4.296904,1.10657,6.139208,-5.630394,-3.841601,36.515171,29.782141
15331,-6.585792,3.395458,10.716984,-6.393356,-9.945303,31.174432,19.100663
15332,-9.637643,0.343607,11.479947,-8.682245,-8.419378,22.018879,-0.736368
15333,-10.400606,1.10657,15.294761,-5.630394,-4.604564,10.574438,-24.388213
15334,-8.111718,6.447309,16.820686,-4.867431,-1.552713,-0.10704,-44.225244
15335,-8.111718,5.684347,16.820686,-1.052617,5.313952,-10.025556,-50.328946
15336,-8.874681,3.395458,15.294761,1.999234,5.313952,-19.181108,-43.462282
15337,-8.874681,4.158421,12.24291,4.288122,3.025063,-27.573698,-18.284511
15338,-9.637643,-0.419355,11.479947,8.102936,4.550989,-29.099624,13.759924
15339,-7.348755,-1.182318,9.954022,11.917749,4.550989,-27.573698,32.833992
15340,-5.82283,2.632496,5.376245,13.443675,3.788026,-25.28481,36.648806
15341,-4.296904,4.158421,3.087357,12.680712,8.365803,-16.89222,26.73029
15342,-5.059867,-0.419355,-3.016345,11.154787,6.076914,-8.49963,9.182147
15343,-7.348755,-1.945281,-6.068196,5.051085,2.262101,-0.10704,-7.603033
15344,-5.059867,-2.708243,-9.120047,3.525159,-0.026788,9.048513,-15.23266
15345,-4.296904,-4.234169,-10.645972,-1.81558,-1.552713,15.915178,-14.469698
15346,-1.245053,-3.471206,-10.645972,-2.578543,-7.656415,20.492954,-10.654884
15347,2.56976,1.10657,-9.883009,-4.104468,-6.130489,22.018879,-8.365996
15348,3.332723,-1.182318,-12.171898,-4.104468,-0.026788,20.492954,-9.891921
15349,6.384574,-4.997132,-12.93486,-4.867431,3.788026,14.389252,-6.077107
15350,7.9105,-4.234169,-13.697823,-4.104468,3.788026,6.759625,1.55252
15351,8.673462,-5.760094,-14.460786,-4.104468,3.025063,-3.921854,12.233998
15352,9.436425,-9.574908,-16.749674,-3.341505,2.262101,-12.314444,26.73029
15353,10.199388,-4.234169,-17.512637,-3.341505,-1.552713,-15.366295,40.46362
15354,10.96235,-1.182318,-14.460786,1.236271,-2.315676,-12.314444,37.411769
15355,8.673462,-2.708243,-14.460786,1.236271,-1.552713,-6.973705,11.471036
15356,8.673462,-0.419355,-10.645972,3.525159,-0.026788,-2.395928,-14.469698
15357,4.095686,-3.471206,-9.883009,2.762197,1.499138,-1.632965,-31.254878
15358,4.095686,-3.471206,-6.831159,2.762197,3.025063,-2.395928,-33.543766
15359,2.56976,-1.945281,-2.253382,1.236271,3.788026,-3.921854,-27.440064
15360,1.806798,-3.471206,-0.727457,-2.578543,-3.078638,-5.447779,-12.943772
15361,1.043835,-1.945281,4.613283,-5.630394,-3.078638,1.418886,-3.025256
15362,1.806798,-0.419355,6.902171,-4.104468,-2.315676,11.337401,3.078445
15363,2.56976,0.343607,10.716984,-6.393356,-2.315676,22.781842,13.759924
15364,-0.482091,-1.945281,10.716984,-5.630394,0.736175,28.885544,26.73029
15365,-2.770979,-1.182318,14.531798,-7.156319,0.736175,28.885544,32.833992
15366,-5.059867,1.869533,18.346612,-7.156319,-2.315676,26.596656,22.915477
15367,-8.111718,4.158421,19.872537,-9.445207,-5.367527,19.729991,9.94511
15368,-11.163569,6.447309,24.450314,-10.20817,-5.367527,12.863327,-6.077107
15369,-13.452457,5.684347,26.739202,-7.156319,-5.367527,6.759625,-25.151176
15370,-14.21542,4.921384,27.502165,-4.104468,-4.604564,0.655923,-44.225244
15371,-14.978383,0.343607,25.976239,1.236271,0.736175,-7.736667,-50.328946
15372,-12.689494,0.343607,23.687351,5.051085,3.788026,-17.655183,-38.121542
15373,-10.400606,-1.182318,19.109575,8.865898,6.076914,-26.047773,-15.995623
15374,-6.585792,1.869533,14.531798,12.680712,9.891728,-26.810736,13.759924
15375,-3.533942,4.921384,8.428096,13.443675,6.839877,-26.047773,35.12288
15376,-1.245053,3.395458,2.324394,13.443675,3.788026,-20.707034,41.226582
15377,-1.245053,1.10657,-5.305233,10.391824,-1.552713,-14.603332,29.782141
15378,1.043835,2.632496,-8.357084,8.865898,-0.026788,-5.447779,12.233998
15379,-1.245053,0.343607,-15.223749,4.288122,0.736175,-0.10704,-6.84007
15380,-3.533942,-4.997132,-17.512637,-1.052617,-0.026788,8.28555,-17.521548
15381,-3.533942,-2.708243,-17.512637,-3.341505,-0.026788,14.389252,-15.995623
15382,-0.482091,-2.708243,-18.2756,-4.104468,-0.026788,14.389252,-13.706735
15383,1.806798,-3.471206,-19.038562,-5.630394,-0.026788,9.811476,-14.469698
15384,3.332723,-5.760094,-19.801525,-5.630394,-0.026788,0.655923,-16.758586
15385,4.858649,-7.28602,-20.564488,-4.104468,3.025063,-7.736667,-13.706735
15386,7.9105,-10.337871,-21.327451,-1.81558,4.550989,-13.840369,-3.788219
15387,10.199388,-2.708243,-19.801525,-0.289654,5.313952,-12.314444,16.811775
15388,10.199388,1.10657,-18.2756,2.762197,0.736175,-9.262593,43.515471
15389,10.96235,-0.419355,-15.223749,3.525159,-3.078638,-1.632965,58.774725
15390,9.436425,1.10657,-10.645972,7.339973,-2.315676,3.707774,47.330284
15391,7.9105,-2.708243,-7.594121,6.57701,-0.026788,5.233699,12.996961
15392,5.621611,-2.708243,-3.016345,3.525159,-0.026788,4.470736,-21.336362
15393,4.095686,-4.234169,0.035506,-1.052617,3.788026,1.418886,-47.277095
15394,5.621611,1.10657,5.376245,-3.341505,1.499138,-0.870003,-54.906723
15395,6.384574,0.343607,8.428096,-7.156319,-3.841601,-0.10704,-46.514132
15396,4.858649,-0.419355,10.716984,-7.156319,-3.841601,2.181848,-21.336362
15397,3.332723,-0.419355,13.005873,-7.156319,-5.367527,6.759625,6.130296
15398,0.280872,-4.234169,13.005873,-6.393356,-2.315676,13.626289,24.441402
15399,-1.245053,-1.182318,17.583649,-4.867431,3.788026,21.255917,38.174731
15400,-4.296904,1.869533,16.820686,-5.630394,3.025063,25.07073,45.804359
15401,-7.348755,1.869533,19.872537,-4.104468,-0.026788,23.544805,40.46362
15402,-8.874681,6.447309,21.398463,-6.393356,-3.841601,18.967028,20.626588
15403,-9.637643,7.973235,25.213276,-4.104468,-4.604564,12.863327,-3.025256
15404,-10.400606,5.684347,23.687351,-4.104468,-3.841601,2.944811,-28.203027
15405,-13.452457,2.632496,22.161425,-2.578543,-0.026788,-6.210742,-48.803021
15406,-11.163569,4.158421,20.6355,1.999234,3.788026,-12.314444,-57.195611
15407,-10.400606,1.10657,18.346612,5.051085,6.076914,-16.89222,-48.803021
15408,-9.637643,1.869533,13.005873,5.814047,2.262101,-20.707034,-27.440064
15409,-5.82283,7.210272,9.191059,9.628861,4.550989,-19.181108,3.841408
15410,-4.296904,4.921384,3.087357,9.628861,2.262101,-18.418146,30.545104
15411,-5.059867,-1.182318,-2.253382,8.865898,0.736175,-18.418146,44.278433
15412,-5.059867,1.869533,-5.305233,6.57701,1.499138,-15.366295,45.804359
