,FSx,FSy,FSz,NSx,NSy,NSz,Structy
10779,11.126774,5.551453,5.607075,10.965078,-6.849053,-4.530868,-6.208676
10780,13.415662,0.210714,1.029298,12.491004,-5.323128,-24.367899,-30.623483
10781,10.363811,-5.130025,-6.600329,10.202115,-4.560165,-31.997527,-12.312378
10782,9.600848,0.210714,-8.126255,10.965078,13.750941,-22.841974,12.10243
10783,5.023072,5.551453,-12.704031,11.728041,3.832425,-9.871607,15.154281
10784,-1.08063,-3.6041,-14.229957,4.861376,-12.189792,-7.582719,2.183914
10785,-4.132481,1.736639,-12.704031,5.624339,-9.900904,-2.24198,-23.756819
10786,-7.184332,-2.078174,-14.229957,1.046562,0.780574,-0.716054,-43.59385
10787,-10.236183,-5.130025,-18.04477,-2.768251,7.647239,7.676536,-20.704968
10788,-10.999146,-1.315212,-17.281808,-10.397879,16.039829,19.88394,31.939461
10789,-10.999146,6.314416,-12.704031,-12.686767,3.832425,29.039492,63.983896
10790,-12.525071,0.973677,-10.415143,-14.212692,-2.271277,24.461716,51.776492
10791,-15.576922,-3.6041,-2.785516,-11.923804,-10.663867,13.017275,5.998728
10792,-5.658407,7.840341,2.555224,-11.923804,-6.849053,1.572834,-28.334595
10793,-0.317668,16.232931,6.370037,-7.346028,5.358351,4.624685,-40.541999
10794,5.023072,10.892192,3.318186,-7.346028,9.936127,13.017275,-35.20126
10795,1.971221,9.366267,7.133,-2.768251,-2.271277,16.832089,-16.127191
10796,5.786034,5.551453,4.081149,2.572488,-4.560165,8.439498,-1.630899
10797,8.074923,2.499602,5.607075,10.202115,-2.271277,-7.582719,-10.02349
10798,13.415662,0.973677,2.555224,10.965078,-8.374979,-28.182713,-15.364229
10799,14.941587,10.129229,-2.022553,10.202115,-4.560165,-31.997527,15.917243
10800,9.600848,-1.315212,-8.889217,10.202115,1.543537,-22.841974,57.880194
10801,5.023072,-4.367063,-13.466994,14.016929,-4.560165,-6.819756,66.272784
10802,-0.317668,2.499602,-12.704031,14.016929,-13.715718,4.624685,43.383902
10803,-3.369518,-2.841137,-13.466994,11.728041,-14.478681,8.439498,-3.156825
10804,-7.184332,3.262565,-13.466994,8.67619,-5.323128,10.728387,-62.667918
10805,-4.132481,1.736639,-11.941068,3.335451,6.121313,15.306163,-87.845689
10806,-5.658407,4.78849,-16.518845,-3.531214,11.462053,22.93579,-63.430881
10807,-7.184332,0.210714,-12.704031,-5.820102,0.780574,20.646902,-20.704968
10808,-7.184332,-4.367063,-13.466994,-11.160841,-3.797202,9.202461,12.865393
10809,-7.184332,-6.655951,-1.25959,-9.634916,-6.849053,-11.397533,32.702424
10810,-1.843593,0.210714,-0.496627,-13.44973,-2.271277,-26.656787,45.67279
10811,8.837885,15.469969,3.318186,-8.871953,14.513903,-26.656787,54.828343
10812,11.126774,10.129229,-0.496627,-8.10899,21.380568,-14.449384,50.250567
10813,7.31196,4.025528,1.792261,-4.294177,3.832425,-3.004943,34.991312
10814,5.786034,-2.841137,2.555224,-0.479363,-8.374979,-3.004943,0.657989
10815,0.445295,-8.181876,4.081149,7.150264,-4.560165,-13.686421,-59.616067
10816,7.31196,-1.315212,1.792261,10.202115,0.780574,-28.182713,-95.475316
10817,6.548997,1.736639,-0.496627,10.202115,3.069462,-28.945676,-67.245695
10818,8.837885,6.314416,-2.785516,8.67619,9.173164,-13.686421,-3.156825
10819,2.734183,-2.841137,-8.126255,7.913227,0.017611,6.15061,54.06538
10820,-3.369518,-2.841137,-12.704031,4.861376,-21.345345,15.306163,73.902411
10821,-5.658407,3.262565,-8.126255,3.335451,-26.686084,14.5432,51.013529
10822,-6.421369,0.210714,-5.837367,1.046562,-9.900904,10.728387,5.235765
10823,-1.843593,11.655155,1.792261,-2.005288,1.543537,12.254312,-28.334595
10824,-0.317668,9.366267,2.555224,-8.10899,9.173164,22.93579,-34.438297
10825,-6.421369,3.262565,4.844112,-9.634916,3.069462,30.565418,-24.519782
10826,-7.184332,-1.315212,10.184851,-11.923804,-9.137941,25.987641,-22.230893
10827,-6.421369,-2.078174,17.814478,-8.871953,-9.900904,8.439498,-32.912372
10828,-0.317668,-0.552249,23.91818,-8.10899,-7.612016,-12.923458,-26.045707
10829,5.023072,11.655155,23.91818,-6.583065,-0.745351,-21.316048,15.917243
10830,12.652699,22.336633,21.629292,-2.768251,12.987978,-9.108644,62.45797
10831,7.31196,0.973677,16.288553,4.098413,9.173164,7.676536,76.1913
10832,1.208258,-9.707802,10.947814,5.624339,-8.374979,16.832089,39.569088
10833,-0.317668,-6.655951,4.844112,10.202115,-6.08609,6.15061,-34.438297
10834,1.208258,-11.99669,-2.022553,13.253966,2.3065,-18.264197,-93.949391
10835,1.971221,-7.418914,-6.600329,10.202115,2.3065,-38.864191,-81.741987
10836,5.023072,3.262565,-14.229957,5.624339,6.884276,-40.390117,-3.156825
10837,-1.843593,-1.315212,-21.096621,4.861376,6.121313,-22.841974,67.79871
10838,-7.947295,-7.418914,-30.252174,5.624339,-9.900904,-5.293831,76.954262
10839,-11.762109,-15.048541,-27.963286,2.572488,-23.634233,4.624685,43.383902
10840,-11.762109,-2.078174,-23.385509,1.809525,-16.767569,9.965424,-10.02349
10841,-6.421369,0.973677,-18.807733,1.809525,-3.034239,10.728387,-57.327179
10842,-7.184332,-3.6041,-18.807733,-2.768251,6.121313,17.595051,-52.749403
10843,-6.421369,-2.841137,-15.755882,-6.583065,9.173164,27.513567,-0.104974
10844,-11.762109,-2.841137,-11.178106,-5.820102,6.121313,33.617269,28.124647
10845,-6.421369,-12.759653,-1.25959,-7.346028,-6.08609,19.88394,9.813542
10846,-4.895444,-1.315212,5.607075,-8.871953,-12.189792,-2.24198,-17.653117
10847,7.31196,17.758857,14.762627,-7.346028,-6.08609,-19.790123,-11.549415
10848,9.600848,24.625521,18.577441,-8.10899,1.543537,-21.316048,12.865393
10849,9.600848,4.025528,20.866329,-2.768251,12.225015,-7.582719,36.517237
10850,5.023072,-0.552249,20.103367,1.809525,2.3065,4.624685,39.569088
10851,1.208258,-3.6041,18.577441,4.861376,0.017611,3.861722,7.524653
10852,0.445295,-5.892988,20.866329,12.491004,6.884276,-10.63457,-42.067925
10853,2.734183,-8.181876,18.577441,10.202115,0.780574,-31.997527,-44.356813
10854,1.971221,-0.552249,17.814478,8.67619,-3.034239,-40.390117,6.761691
10855,0.445295,0.210714,10.184851,7.150264,9.173164,-31.997527,47.961678
10856,-6.421369,-6.655951,6.370037,8.67619,2.3065,-15.212346,44.909827
10857,-8.710258,-5.892988,4.081149,6.387302,-16.004606,-1.479017,16.680206
10858,-14.81396,-5.892988,4.844112,6.387302,-11.42683,5.387648,-21.467931
10859,-12.525071,-7.418914,5.607075,4.861376,-2.271277,9.202461,-55.801254
10860,-14.81396,-3.6041,2.555224,1.046562,0.017611,12.254312,-50.460515
10861,-10.999146,-5.892988,1.792261,-1.242326,10.69909,17.595051,5.235765
10862,-14.050997,-2.841137,-2.785516,-3.531214,6.121313,24.461716,44.146865
10863,-7.947295,-3.6041,0.266335,-6.583065,2.3065,14.5432,25.835759
10864,-4.132481,0.210714,-5.074404,-9.634916,-4.560165,-1.479017,-6.971639
10865,1.971221,4.78849,-5.837367,-14.212692,-9.137941,-21.316048,-6.971639
10866,8.837885,15.469969,-5.837367,-11.923804,-1.508314,-29.708638,9.813542
10867,11.126774,7.840341,-7.363292,-10.397879,12.987978,-23.604936,18.206132
10868,11.126774,2.499602,-6.600329,-2.768251,4.595388,-10.63457,9.050579
10869,6.548997,-3.6041,-12.704031,-1.242326,-3.034239,-1.479017,-27.571633
10870,4.260109,-9.707802,-10.415143,8.67619,4.595388,-0.716054,-64.193844
10871,0.445295,-15.811504,-13.466994,9.439153,-6.08609,-8.345682,-52.749403
10872,1.971221,-10.470764,-10.415143,8.67619,-1.508314,-13.686421,15.154281
10873,0.445295,-2.841137,-14.992919,9.439153,4.595388,-6.819756,72.376486
10874,-1.08063,-3.6041,-9.65218,8.67619,2.3065,3.098759,64.746859
10875,-5.658407,-2.841137,-8.889217,4.098413,-9.900904,9.965424,12.10243
10876,-7.947295,-5.892988,-1.25959,-2.768251,-19.056457,13.017275,-40.541999
10877,-12.525071,-4.367063,3.318186,-4.294177,-9.900904,18.358014,-68.77162
10878,-7.184332,-2.841137,4.844112,-6.583065,-3.797202,21.409865,-48.171626
10879,-7.184332,-8.181876,4.081149,-9.634916,-2.271277,25.987641,16.680206
10880,-7.184332,-4.367063,7.895963,-8.10899,2.3065,34.380232,61.695008
10881,-1.843593,0.210714,10.947814,-5.820102,8.410202,28.27653,41.095014
10882,-3.369518,-8.944839,6.370037,-7.346028,-0.745351,13.017275,-4.68275
10883,-0.317668,-3.6041,8.658925,-11.923804,-5.323128,-5.293831,-16.890154
10884,4.260109,13.18108,5.607075,-9.634916,1.543537,-14.449384,4.472802
10885,8.074923,0.973677,4.844112,-5.057139,3.832425,-14.449384,13.628355
10886,5.023072,0.210714,2.555224,-1.242326,-3.034239,-6.819756,-13.075341
10887,5.786034,4.025528,1.029298,3.335451,-5.323128,-1.479017,-45.119775
10888,1.971221,0.210714,0.266335,9.439153,2.3065,0.809871,-55.038291
10889,1.208258,-6.655951,0.266335,12.491004,-3.034239,-2.24198,-41.304962
10890,4.260109,0.973677,-2.785516,7.913227,-3.034239,-3.004943,15.917243
10891,5.786034,1.736639,-5.837367,7.150264,2.3065,3.861722,86.109815
10892,5.786034,0.210714,-6.600329,3.335451,-0.745351,6.913573,102.132033
10893,3.497146,-2.078174,-5.074404,-2.005288,-5.323128,6.15061,54.06538
10894,1.208258,0.210714,-0.496627,-6.583065,-9.900904,-1.479017,-12.312378
10895,-1.843593,-2.841137,5.607075,-10.397879,-1.508314,-5.293831,-76.401248
10896,-0.317668,-2.841137,8.658925,-9.634916,3.069462,-3.767905,-109.971608
10897,-0.317668,-2.078174,11.710776,-11.160841,6.121313,7.676536,-79.453099
10898,-0.317668,1.736639,12.473739,-6.583065,5.358351,24.461716,-3.156825
10899,-1.08063,-3.6041,16.288553,-4.294177,7.647239,29.039492,51.776492
10900,-4.132481,-2.078174,14.762627,-1.242326,6.121313,22.93579,70.087598
10901,0.445295,6.314416,16.288553,-3.531214,-2.271277,6.913573,78.480188
10902,1.208258,13.944043,13.999665,-5.820102,3.832425,-2.24198,75.428337
10903,5.786034,13.944043,10.947814,-2.768251,6.884276,-3.767905,34.991312
10904,2.734183,2.499602,7.895963,-2.768251,-6.08609,-3.004943,-36.727185
10905,1.971221,-1.315212,2.555224,0.2836,-9.900904,0.046908,-99.29013
10906,1.208258,-5.130025,3.318186,2.572488,0.017611,-7.582719,-120.653086
10907,1.971221,-13.522615,-2.022553,7.150264,7.647239,-14.449384,-92.423465
10908,3.497146,-5.892988,-3.548478,4.861376,4.595388,-21.316048,-6.208676
10909,5.786034,1.736639,-8.889217,7.913227,10.69909,-11.397533,86.109815
10910,7.31196,0.210714,-10.415143,7.913227,9.936127,0.809871,120.443138
10911,0.445295,1.736639,-11.941068,4.861376,-12.952755,8.439498,89.924629
10912,-2.606556,0.973677,-11.178106,-0.479363,-20.582382,9.965424,22.783908
10913,-8.710258,-5.130025,-7.363292,1.046562,-3.797202,9.965424,-45.119775
10914,-9.47322,-3.6041,-4.311441,-2.005288,8.410202,9.965424,-86.319763
10915,-4.895444,5.551453,-2.022553,-3.531214,5.358351,15.306163,-84.793838
10916,-8.710258,3.262565,-3.548478,-7.346028,6.121313,26.750604,-54.275328
10917,-7.184332,-2.078174,-3.548478,-6.583065,0.017611,27.513567,-13.838303
10918,-6.421369,-0.552249,-0.496627,-9.634916,-5.323128,17.595051,29.650573
10919,1.971221,-0.552249,-3.548478,-7.346028,2.3065,-1.479017,73.902411
10920,5.786034,10.892192,-3.548478,-6.583065,9.173164,-18.264197,114.339437
10921,16.467513,16.232931,-5.074404,-2.768251,18.328717,-22.841974,111.287586
10922,10.363811,4.78849,-9.65218,1.046562,9.936127,-18.264197,32.702424
10923,6.548997,-11.233727,-11.178106,3.335451,-7.612016,-9.871607,-68.008658
10924,2.734183,-10.470764,-11.178106,8.67619,-5.323128,-3.767905,-142.016043
10925,2.734183,-13.522615,-11.941068,12.491004,0.017611,-2.24198,-156.512335
10926,1.208258,-11.233727,-12.704031,9.439153,-0.745351,-4.530868,-88.608651
10927,3.497146,-5.130025,-12.704031,7.913227,7.647239,0.046908,34.228349
10928,3.497146,1.736639,-10.415143,7.913227,6.884276,8.439498,125.020915
10929,-0.317668,-2.841137,-9.65218,2.572488,-6.849053,13.017275,134.93943
10930,-3.369518,-2.078174,-5.074404,-4.294177,-12.952755,12.254312,84.58389
10931,-4.132481,-0.552249,-2.785516,-6.583065,-6.849053,6.913573,18.206132
10932,-2.606556,0.210714,4.081149,-9.634916,6.884276,0.809871,-40.541999
10933,3.497146,4.78849,5.607075,-10.397879,9.173164,0.809871,-80.979024
10934,1.971221,3.262565,10.184851,-11.923804,6.121313,9.965424,-85.556801
10935,-1.08063,3.262565,11.710776,-7.346028,6.884276,17.595051,-59.616067
10936,-2.606556,1.736639,18.577441,-3.531214,2.3065,20.646902,-31.386446
10937,0.445295,3.262565,16.288553,-2.768251,-0.745351,13.017275,8.287616
10938,3.497146,12.418118,17.814478,0.2836,5.358351,5.387648,80.006113
10939,7.31196,17.758857,17.051516,2.572488,9.173164,-0.716054,126.54684
10940,6.548997,4.025528,13.999665,4.861376,6.884276,-2.24198,102.894995
10941,1.208258,-1.315212,14.762627,7.150264,-3.034239,-5.293831,26.598722
10942,-0.317668,0.210714,12.473739,5.624339,-2.271277,-8.345682,-61.904956
10943,-1.843593,-8.181876,11.710776,9.439153,4.595388,-14.449384,-126.756788
10944,1.971221,-5.892988,7.895963,5.624339,2.3065,-16.738272,-132.86049
10945,1.971221,-1.315212,3.318186,3.335451,1.543537,-13.686421,-71.823471
10946,0.445295,-4.367063,0.266335,3.335451,7.647239,-3.767905,15.154281
10947,-3.369518,-5.130025,-2.785516,3.335451,-1.508314,5.387648,75.428337
10948,-7.184332,-1.315212,-1.25959,-2.005288,-9.900904,6.15061,87.635741
10949,-7.947295,-2.841137,1.029298,-0.479363,0.017611,6.15061,73.139449
10950,-8.710258,2.499602,2.555224,-2.768251,3.832425,6.913573,41.095014
10951,-4.132481,-0.552249,1.029298,-7.346028,1.543537,12.254312,-6.208676
10952,-5.658407,3.262565,3.318186,-8.10899,0.017611,22.93579,-46.645701
10953,-4.895444,2.499602,7.133,-6.583065,0.780574,30.565418,-64.193844
10954,-5.658407,-2.078174,7.133,-5.057139,3.832425,24.461716,-64.193844
10955,-0.317668,2.499602,5.607075,-2.768251,3.069462,13.017275,-56.564217
10956,5.786034,9.366267,2.555224,-2.768251,7.647239,-0.716054,2.946877
10957,8.837885,13.944043,-0.496627,-0.479363,9.936127,-4.530868,89.161666
10958,10.363811,0.973677,-4.311441,0.2836,1.543537,-3.767905,112.050548
10959,8.074923,0.210714,-5.074404,3.335451,-14.478681,0.046908,61.695008
10960,5.786034,-7.418914,-7.363292,4.861376,-9.137941,0.046908,-7.734601
10961,1.208258,-8.944839,-7.363292,10.965078,5.358351,-5.293831,-64.193844
10962,1.208258,-11.233727,-6.600329,7.913227,7.647239,-12.923458,-93.186428
10963,-1.08063,-2.078174,-8.126255,4.861376,8.410202,-12.160495,-68.008658
10964,-0.317668,-1.315212,-8.126255,4.861376,13.750941,-6.056794,-8.497564
10965,-6.421369,-5.130025,-5.837367,1.046562,-2.271277,0.809871,31.176498
10966,-9.47322,-6.655951,-1.25959,-3.531214,-19.81942,-3.004943,37.2802
10967,-10.999146,-0.552249,4.081149,-4.294177,-6.849053,-4.530868,43.383902
10968,-9.47322,-4.367063,10.184851,-4.294177,7.647239,-7.582719,41.095014
10969,-7.184332,3.262565,10.184851,-5.820102,9.173164,-1.479017,28.124647
10970,-4.132481,1.736639,10.947814,-4.294177,10.69909,11.491349,11.339467
10971,-5.658407,0.210714,14.762627,-3.531214,3.832425,25.224679,-19.942005
10972,-3.369518,-5.130025,16.288553,-2.768251,-3.797202,29.802455,-61.904956
10973,1.208258,1.736639,16.288553,-1.242326,-4.560165,25.224679,-77.16421
10974,5.786034,7.077378,9.421888,0.2836,3.832425,13.017275,-35.20126
10975,8.837885,13.18108,7.133,1.809525,4.595388,3.861722,45.67279
10976,11.889736,7.077378,0.266335,0.2836,3.832425,-0.716054,94.502405
10977,7.31196,-0.552249,0.266335,5.624339,-5.323128,-0.716054,73.139449
10978,6.548997,1.736639,-1.25959,5.624339,-9.900904,-4.530868,11.339467
10979,4.260109,-10.470764,-5.074404,7.150264,-4.560165,-14.449384,-45.119775
10980,3.497146,-8.944839,-5.074404,4.098413,1.543537,-21.316048,-80.979024
10981,5.023072,-5.892988,-10.415143,3.335451,6.121313,-24.367899,-76.401248
10982,2.734183,-5.130025,-8.889217,2.572488,8.410202,-19.790123,-32.149409
10983,-0.317668,0.973677,-11.178106,3.335451,12.225015,-15.975309,12.865393
10984,-3.369518,-4.367063,-5.837367,4.098413,0.017611,-14.449384,34.991312
10985,-5.658407,-2.078174,-1.25959,0.2836,-9.137941,-14.449384,54.06538
10986,-5.658407,-2.078174,1.792261,0.2836,1.543537,-10.63457,67.79871
10987,-6.421369,0.210714,2.555224,-1.242326,3.069462,1.572834,46.435753
10988,-7.184332,-6.655951,5.607075,-3.531214,-2.271277,14.5432,3.70984
10989,-9.47322,-1.315212,12.473739,1.046562,8.410202,29.802455,-22.230893
10990,-5.658407,-5.130025,17.051516,2.572488,7.647239,31.328381,-53.512366
10991,-7.184332,-4.367063,18.577441,-0.479363,-3.797202,23.698753,-82.50495
10992,3.497146,8.603304,17.051516,-4.294177,3.069462,11.491349,-68.77162
10993,5.023072,13.944043,13.236702,-5.057139,5.358351,2.335797,-1.630899
10994,7.31196,-0.552249,8.658925,-5.820102,-2.271277,-5.293831,53.302418
10995,3.497146,-2.078174,4.081149,-4.294177,-7.612016,-14.449384,63.220933
10996,4.260109,-9.707802,0.266335,-1.242326,-2.271277,-25.130862,57.117231
10997,3.497146,-7.418914,-1.25959,2.572488,4.595388,-30.471601,34.228349
10998,5.786034,-8.181876,-5.074404,3.335451,4.595388,-29.708638,-17.653117
10999,5.023072,-2.841137,-10.415143,2.572488,6.121313,-20.553086,-55.038291
11000,0.445295,1.736639,-15.755882,4.098413,2.3065,-4.530868,-51.98644
11001,-3.369518,-4.367063,-16.518845,7.150264,-6.08609,7.676536,-39.779036
11002,-6.421369,-1.315212,-12.704031,8.67619,-9.900904,13.017275,-29.860521
11003,-7.184332,-1.315212,-6.600329,7.913227,-7.612016,13.017275,2.183914
11004,-7.947295,-1.315212,-4.311441,4.098413,1.543537,13.017275,51.013529
11005,-4.132481,0.973677,0.266335,-1.242326,5.358351,17.595051,75.428337
11006,-4.895444,0.973677,0.266335,-5.820102,-4.560165,23.698753,61.695008
11007,-4.895444,-0.552249,7.133,-7.346028,-7.612016,28.27653,31.939461
11008,-3.369518,-8.944839,10.184851,-5.057139,0.780574,21.409865,-10.02349
11009,-0.317668,-5.892988,12.473739,-4.294177,4.595388,9.202461,-59.616067
11010,5.023072,-0.552249,11.710776,-5.820102,11.462053,-9.108644,-76.401248
11011,7.31196,10.129229,7.133,-4.294177,13.750941,-17.501235,-33.675334
11012,11.889736,0.210714,4.081149,-1.242326,9.936127,-19.790123,14.391318
11013,5.786034,-9.707802,-2.022553,2.572488,-6.08609,-19.790123,15.917243
11014,7.31196,-5.892988,-3.548478,5.624339,-12.952755,-21.316048,12.865393
11015,4.260109,-10.470764,-5.074404,11.728041,-3.034239,-22.079011,19.732057
11016,5.786034,-6.655951,-8.889217,11.728041,7.647239,-21.316048,9.813542
11017,7.31196,4.78849,-9.65218,13.253966,6.884276,-12.923458,-6.971639
11018,3.497146,-0.552249,-15.755882,10.965078,9.173164,1.572834,-18.41608
11019,0.445295,1.736639,-16.518845,10.202115,5.358351,10.728387,-19.179042
11020,-4.132481,-2.078174,-15.755882,4.861376,-13.715718,9.202461,-14.601266
11021,-7.184332,-3.6041,-12.704031,-1.242326,-16.767569,5.387648,-2.393862
11022,-7.184332,-5.892988,-8.126255,-4.294177,0.780574,0.809871,18.206132
11023,-5.658407,0.973677,-5.074404,-5.057139,10.69909,3.098759,45.67279
11024,-3.369518,4.025528,-4.311441,-9.634916,8.410202,9.965424,50.250567
11025,-6.421369,3.262565,0.266335,-7.346028,7.647239,20.646902,26.598722
11026,-7.184332,0.973677,6.370037,-5.820102,-2.271277,25.224679,-8.497564
11027,-5.658407,-1.315212,11.710776,-6.583065,-4.560165,22.172828,-51.223477
11028,-1.08063,7.077378,12.473739,-4.294177,2.3065,13.780238,-77.927173
11029,0.445295,6.314416,12.473739,-4.294177,4.595388,4.624685,-48.171626
11030,2.734183,6.314416,12.473739,-2.005288,8.410202,-1.479017,3.70984
11031,1.971221,-0.552249,10.947814,-0.479363,7.647239,-9.108644,24.309834
11032,3.497146,-7.418914,13.236702,2.572488,-2.271277,-18.264197,29.650573
11033,3.497146,0.210714,11.710776,4.861376,-1.508314,-28.945676,34.991312
11034,5.023072,-5.130025,8.658925,6.387302,2.3065,-32.760489,24.309834
11035,2.734183,-11.233727,2.555224,3.335451,0.017611,-28.945676,6.761691
11036,1.971221,-7.418914,-1.25959,4.861376,2.3065,-14.449384,-3.156825
11037,-0.317668,-3.6041,-5.837367,8.67619,6.884276,2.335797,-25.282744
11038,-3.369518,-8.181876,-10.415143,8.67619,-3.797202,11.491349,-46.645701
11039,-4.895444,-5.892988,-8.889217,5.624339,-10.663867,17.595051,-39.779036
11040,-7.184332,-5.892988,-12.704031,1.046562,-5.323128,21.409865,-12.312378
11041,-6.421369,-6.655951,-15.755882,-5.820102,-6.849053,22.172828,13.628355
11042,-4.895444,-5.130025,-14.992919,-7.346028,-5.323128,28.27653,38.806126
11043,-1.843593,4.025528,-14.229957,-7.346028,-4.560165,26.750604,52.539455
11044,-0.317668,0.210714,-6.600329,-7.346028,-1.508314,23.698753,43.383902
11045,-1.08063,-2.841137,-6.600329,-8.10899,-0.745351,15.306163,9.813542
11046,6.548997,4.78849,-2.022553,-7.346028,6.121313,6.913573,-29.097558
11047,8.837885,13.18108,-2.022553,-5.057139,9.173164,0.809871,-32.912372
11048,8.837885,5.551453,-1.25959,-3.531214,4.595388,-6.819756,-8.497564
11049,5.786034,0.210714,1.792261,2.572488,-0.745351,-15.975309,-2.393862
11050,5.786034,-0.552249,4.844112,4.861376,-2.271277,-25.130862,-7.734601
11051,4.260109,-0.552249,6.370037,8.67619,3.832425,-33.523452,-12.312378
11052,4.260109,-2.841137,5.607075,10.965078,7.647239,-34.286415,-23.756819
11053,1.208258,-2.078174,7.133,10.202115,11.462053,-27.41975,-16.127191
11054,-0.317668,-3.6041,5.607075,11.728041,5.358351,-15.212346,11.339467
11055,-3.369518,-5.130025,0.266335,10.965078,-1.508314,-5.293831,29.650573
11056,-5.658407,-5.892988,1.792261,9.439153,-10.663867,1.572834,26.598722
11057,-5.658407,-2.078174,5.607075,4.861376,-9.900904,9.202461,14.391318
11058,-5.658407,0.210714,7.895963,2.572488,2.3065,13.017275,6.761691
11059,-3.369518,-3.6041,6.370037,-2.005288,6.884276,19.88394,2.183914
11060,-3.369518,3.262565,4.081149,-3.531214,9.173164,22.93579,-4.68275
11061,-1.843593,1.736639,6.370037,-6.583065,-3.797202,19.88394,-9.260527
11062,-4.895444,-8.181876,4.081149,-8.871953,-6.849053,7.676536,-10.786452
11063,1.208258,-1.315212,9.421888,-7.346028,-3.797202,-0.716054,-24.519782
11064,1.971221,5.551453,5.607075,-6.583065,3.069462,-7.582719,-46.645701
11065,6.548997,7.840341,4.081149,-4.294177,9.173164,-7.582719,-22.993856
11066,7.31196,10.892192,1.029298,0.2836,12.987978,-5.293831,34.228349
11067,5.786034,0.973677,-2.785516,1.809525,5.358351,-11.397533,47.198716
11068,-0.317668,-2.841137,-5.837367,1.809525,-3.034239,-23.604936,17.443169
11069,1.208258,-3.6041,-8.126255,4.098413,3.832425,-35.049378,-12.312378
11070,0.445295,-1.315212,-7.363292,7.150264,14.513903,-42.679005,-30.623483
11071,-1.843593,-10.470764,-11.178106,4.098413,10.69909,-41.153079,-31.386446
11072,-3.369518,-1.315212,-9.65218,7.150264,9.936127,-26.656787,-4.68275
11073,-2.606556,1.736639,-12.704031,6.387302,3.832425,-9.871607,21.257983
11074,-2.606556,2.499602,-11.941068,5.624339,-3.034239,4.624685,25.072796
11075,-6.421369,1.736639,-8.889217,3.335451,-8.374979,16.832089,7.524653
11076,-8.710258,-8.181876,-6.600329,1.046562,1.543537,25.224679,-3.919788
11077,-10.236183,-7.418914,-7.363292,-2.005288,1.543537,30.565418,-4.68275
11078,-6.421369,-5.892988,-7.363292,-7.346028,-1.508314,32.091343,-10.02349
11079,-6.421369,0.210714,-5.837367,-8.871953,-1.508314,29.039492,-14.601266
11080,-4.895444,0.973677,-2.022553,-13.44973,-8.374979,17.595051,-10.02349
11081,-6.421369,-7.418914,1.792261,-14.212692,-6.08609,3.098759,-16.890154
11082,-1.843593,-1.315212,4.081149,-13.44973,0.780574,-3.767905,-26.045707
11083,0.445295,6.314416,3.318186,-8.871953,4.595388,-7.582719,0.657989
11084,2.734183,0.210714,4.081149,-5.820102,3.832425,-4.530868,47.961678
11085,3.497146,3.262565,1.792261,-0.479363,2.3065,-3.767905,65.509821
11086,1.208258,-5.130025,1.792261,1.046562,-8.374979,-9.871607,32.702424
11087,2.734183,-5.130025,2.555224,1.809525,0.780574,-19.02716,-21.467931
11088,6.548997,1.736639,6.370037,11.728041,15.276866,-23.604936,-61.904956
11089,8.837885,4.78849,6.370037,10.965078,7.647239,-26.656787,-61.141993
11090,4.260109,-4.367063,1.792261,7.913227,2.3065,-21.316048,-31.386446
11091,5.786034,-2.841137,2.555224,8.67619,0.780574,-9.108644,2.946877
11092,4.260109,5.551453,1.029298,4.861376,-12.189792,0.046908,31.939461
11093,1.971221,0.210714,3.318186,2.572488,-8.374979,12.254312,47.961678
11094,0.445295,5.551453,4.844112,1.809525,6.121313,25.224679,45.67279
11095,-0.317668,0.210714,4.081149,-0.479363,10.69909,33.617269,36.517237
11096,-0.317668,-3.6041,0.266335,-5.820102,4.595388,36.66912,10.576504
11097,0.445295,0.210714,0.266335,-11.923804,-10.663867,29.039492,-21.467931
11098,1.208258,2.499602,-2.022553,-13.44973,-9.137941,15.306163,-35.964223
11099,-0.317668,-6.655951,1.029298,-11.923804,-4.560165,-1.479017,-44.356813
11100,-0.317668,0.973677,4.844112,-8.10899,-0.745351,-5.293831,-53.512366
11101,7.31196,11.655155,6.370037,-2.005288,6.884276,-1.479017,-37.490148
11102,8.074923,9.366267,2.555224,2.572488,5.358351,9.965424,8.287616
11103,7.31196,3.262565,1.029298,4.861376,-5.323128,13.780238,44.909827
11104,4.260109,-1.315212,-0.496627,4.098413,-13.715718,3.098759,46.435753
11105,4.260109,-5.892988,0.266335,10.202115,3.069462,-12.160495,25.835759
11106,5.023072,-2.078174,3.318186,10.965078,12.225015,-29.708638,-7.734601
11107,7.31196,4.025528,0.266335,7.150264,9.936127,-37.338266,-25.282744
11108,8.074923,4.025528,-1.25959,4.861376,12.225015,-34.286415,-18.41608
11109,5.023072,0.973677,-5.074404,1.046562,9.173164,-23.604936,-6.971639
11110,1.971221,0.973677,-8.126255,-1.242326,-6.849053,-22.079011,-0.867937
11111,-0.317668,0.210714,-11.178106,-0.479363,-3.034239,-9.108644,0.657989
11112,-2.606556,-0.552249,-7.363292,2.572488,6.121313,2.335797,9.050579
11113,-6.421369,-4.367063,-9.65218,0.2836,3.832425,25.987641,18.206132
11114,-5.658407,-5.892988,-10.415143,-3.531214,6.884276,45.824673,9.050579
11115,-6.421369,5.551453,-12.704031,-5.057139,3.069462,51.928374,-10.02349
