,FSx,FSy,FSz,NSx,NSy,NSz,Structy
13787,-6.891363,-0.989307,10.835509,1.153182,-3.481331,2.27232,47.879647
13788,-3.07655,2.825506,8.546621,0.390219,-0.42948,6.850096,-10.105521
13789,-4.602475,-2.515233,7.020695,-2.661632,-4.244294,9.138985,-58.935136
13790,-5.365438,-3.278195,5.49477,-4.187557,-1.192443,6.087134,-79.53513
13791,-3.839512,4.351432,3.205882,-2.661632,4.911259,-3.068419,-77.246242
13792,-0.787662,4.351432,3.205882,-1.135706,8.726073,-12.986935,-63.512912
13793,-1.550624,-2.515233,0.916993,-2.661632,7.200148,-22.90545,-42.149956
13794,1.501227,9.692171,0.154031,-1.135706,10.251998,-22.90545,-8.579595
13795,3.790115,12.744022,-2.89782,0.390219,5.674222,-22.90545,22.701877
13796,4.553078,8.929208,-2.89782,3.44207,1.096446,-16.801748,53.220386
13797,3.790115,5.114395,-4.423746,6.493921,-2.718368,-9.172121,78.398157
13798,-0.787662,5.114395,-6.712634,4.205033,-8.059107,-0.016568,79.924082
13799,-2.313587,-0.989307,-5.949671,5.730959,-2.718368,13.716761,63.138902
13800,-1.550624,-0.226344,-9.001522,2.679108,1.859408,22.109351,43.301871
13801,-0.024699,-1.75227,-7.475597,2.679108,0.333483,25.161202,-1.712931
13802,3.027152,8.166246,-4.423746,-1.898669,-0.42948,17.531575,-69.616614
13803,5.31604,-0.989307,0.154031,-4.95052,-5.770219,8.376022,-112.342528
13804,4.553078,-5.567084,1.679956,-8.002371,-8.059107,3.035283,-113.868453
13805,3.790115,-0.226344,1.679956,-9.528296,-12.636884,-3.068419,-90.216608
13806,0.738264,-4.041158,1.679956,-9.528296,-3.481331,-0.779531,-34.520328
13807,-1.550624,-10.14486,0.154031,-3.424594,3.385334,3.035283,49.405573
13808,-3.839512,-10.907823,3.205882,-2.661632,0.333483,5.324171,123.412958
13809,-6.891363,-9.381897,3.968844,3.44207,-3.481331,2.27232,150.116654
13810,-10.706177,-5.567084,7.783658,4.967996,1.859408,3.035283,121.887033
13811,-6.128401,-2.515233,8.546621,4.967996,2.622371,4.561208,45.590759
13812,-4.602475,1.299581,9.309584,1.153182,-1.192443,9.138985,-44.438844
13813,-4.602475,0.536618,6.257733,-4.187557,-5.007256,12.190836,-104.7129
13814,-3.839512,-0.989307,5.49477,-5.713483,-3.481331,7.613059,-113.868453
13815,-3.07655,-1.75227,1.679956,-5.713483,-2.718368,-3.831382,-84.112906
13816,-0.787662,1.299581,4.731807,-2.661632,4.911259,-15.275823,-35.283291
13817,-0.787662,2.825506,4.731807,2.679108,11.777924,-25.194339,5.153734
13818,-0.024699,4.351432,3.205882,3.44207,6.437185,-27.483227,27.279653
13819,1.501227,4.351432,1.679956,4.967996,3.385334,-17.564711,41.012983
13820,2.264189,8.166246,1.679956,9.545772,2.622371,-3.068419,39.487057
13821,3.790115,11.218097,2.442919,11.071698,-10.347995,10.66491,31.094467
13822,-0.024699,2.825506,-0.608932,8.019847,-10.347995,22.872314,27.279653
13823,-0.787662,-1.75227,-2.134858,7.256884,-5.770219,26.687128,30.331504
13824,-0.024699,4.351432,-3.660783,1.916145,0.333483,25.161202,34.146318
13825,2.264189,-0.226344,-4.423746,-1.135706,1.096446,15.242687,21.938914
13826,2.264189,-2.515233,-3.660783,-8.765333,2.622371,2.27232,-14.683297
13827,3.027152,-2.515233,-2.89782,-10.291259,-1.955405,-12.223972,-63.512912
13828,0.738264,-10.14486,-0.608932,-15.631998,-6.533182,-21.379525,-101.661049
13829,-1.550624,-9.381897,0.916993,-13.34311,-5.007256,-22.90545,-99.372161
13830,-2.313587,-4.041158,0.154031,-9.528296,6.437185,-13.749897,-55.120322
13831,-3.839512,-7.855972,1.679956,-2.661632,3.385334,-8.409158,19.650026
13832,-6.891363,-7.855972,2.442919,2.679108,-1.955405,-3.068419,87.553709
13833,-10.706177,-10.907823,3.968844,10.308735,-2.718368,4.561208,121.887033
13834,-12.995065,-9.381897,4.731807,13.360586,4.148297,14.479724,114.257405
13835,-9.943214,0.536618,9.309584,11.83466,-2.718368,23.635277,58.561125
13836,-4.602475,5.877357,10.072546,4.967996,-8.82207,32.790829,-11.631446
13837,-3.07655,5.877357,10.072546,-0.372743,-6.533182,32.027867,-57.409211
13838,-2.313587,0.536618,8.546621,-6.476445,-7.296144,20.583426,-76.483279
13839,-3.839512,2.062544,10.072546,-8.002371,1.096446,-0.779531,-74.194391
13840,-2.313587,3.588469,9.309584,-7.239408,12.540887,-21.379525,-55.120322
13841,-1.550624,2.825506,11.598472,-7.239408,7.96311,-36.63878,-37.572179
13842,-2.313587,4.351432,11.598472,-6.476445,1.096446,-39.690631,-23.075887
13843,0.738264,5.877357,10.835509,1.153182,4.911259,-26.720264,8.205585
13844,-0.024699,7.403283,10.072546,10.308735,-1.955405,-6.12027,44.064833
13845,0.738264,2.825506,10.072546,14.123549,-11.110958,12.953798,63.901865
13846,-1.550624,3.588469,4.731807,17.938362,-1.955405,31.264904,70.005567
13847,1.501227,-0.989307,2.442919,17.938362,0.333483,41.18342,70.005567
13848,-0.024699,-2.515233,-2.134858,11.071698,-3.481331,32.027867,46.353722
13849,3.027152,1.299581,-3.660783,5.730959,-2.718368,19.820463,4.390771
13850,6.079003,-1.75227,-5.949671,-0.372743,1.096446,3.798245,-44.438844
13851,6.079003,-1.75227,-2.134858,-8.002371,-8.82207,-12.223972,-90.216608
13852,4.553078,-7.855972,-3.660783,-15.631998,-6.533182,-19.090637,-112.342528
13853,2.264189,-7.855972,-4.423746,-14.106073,3.385334,-19.090637,-94.031422
13854,1.501227,-8.618935,-3.660783,-14.106073,3.385334,-19.090637,-35.283291
13855,-4.602475,-10.14486,-5.186708,-11.054222,0.333483,-17.564711,51.694461
13856,-6.128401,-7.855972,-5.949671,-4.187557,1.096446,-10.698047,121.12407
13857,-10.706177,-7.855972,-2.89782,4.205033,1.859408,1.509357,137.146287
13858,-12.232103,-10.14486,-1.371895,6.493921,-2.718368,19.0575,103.575927
13859,-12.232103,-3.278195,-0.608932,4.967996,-4.244294,35.84268,34.146318
13860,-5.365438,3.588469,-0.608932,2.679108,-4.244294,48.050084,-46.727732
13861,-0.787662,3.588469,0.916993,-2.661632,-14.162809,40.420457,-103.186975
13862,-0.787662,2.825506,0.916993,-8.002371,-11.110958,22.872314,-110.816602
13863,2.264189,5.877357,0.916993,-6.476445,10.251998,1.509357,-75.720316
13864,3.790115,4.351432,3.968844,-8.765333,13.303849,-22.142488,-26.890701
13865,4.553078,-0.226344,8.546621,-11.817184,4.148297,-39.690631,14.309287
13866,3.790115,7.403283,7.783658,-8.002371,6.437185,-42.742481,41.775945
13867,5.31604,5.114395,7.783658,1.153182,2.622371,-38.164705,48.64261
13868,1.501227,2.825506,8.546621,10.308735,-2.718368,-22.142488,40.25002
13869,-0.787662,-0.226344,6.257733,19.464288,-2.718368,-0.016568,20.412989
13870,-4.602475,-0.226344,2.442919,18.701325,-1.955405,16.768612,5.153734
13871,-3.07655,-2.515233,0.154031,18.701325,0.333483,28.976016,5.153734
13872,-3.07655,2.825506,-2.89782,11.83466,-1.192443,27.45009,12.020399
13873,0.738264,1.299581,-7.475597,8.782809,0.333483,16.768612,15.835212
13874,3.790115,-0.226344,-4.423746,1.916145,1.096446,0.746395,-1.712931
13875,6.079003,2.062544,-3.660783,-6.476445,-8.059107,-12.223972,-39.098105
13876,8.367891,-1.75227,-5.186708,-14.106073,-5.770219,-16.038786,-65.801801
13877,6.079003,-4.804121,-6.712634,-14.106073,-0.42948,-12.986935,-58.172173
13878,3.027152,-7.093009,-9.001522,-15.631998,1.096446,-9.935084,-21.549962
13879,-0.024699,-13.959674,-9.001522,-10.291259,-1.955405,-12.223972,31.094467
13880,-5.365438,-17.011525,-8.238559,-1.135706,4.148297,-8.409158,73.057417
13881,-7.654326,-7.093009,-5.186708,6.493921,-1.955405,-1.542494,80.687045
13882,-8.417289,-5.567084,-6.712634,10.308735,0.333483,12.190836,57.0352
13883,-8.417289,-1.75227,-2.89782,9.545772,2.622371,27.45009,13.546324
13884,-7.654326,-0.989307,-3.660783,4.205033,-4.244294,35.079718,-32.23144
13885,-6.128401,5.114395,-1.371895,-0.372743,-8.82207,23.635277,-57.409211
13886,-2.313587,6.64032,-0.608932,-3.424594,3.385334,4.561208,-49.01662
13887,1.501227,6.64032,3.968844,-2.661632,16.3557,-20.616562,-26.127738
13888,2.264189,5.877357,7.020695,-7.239408,11.014961,-41.979519,-7.05367
13889,1.501227,-0.226344,9.309584,-11.817184,2.622371,-51.135072,4.390771
13890,6.079003,2.062544,12.361434,-5.713483,3.385334,-42.742481,2.864846
13891,6.079003,2.825506,15.413285,1.153182,-0.42948,-25.194339,-7.05367
13892,9.130854,9.692171,16.939211,6.493921,-1.955405,-1.542494,-11.631446
13893,5.31604,2.825506,14.650323,16.412437,3.385334,20.583426,2.864846
13894,3.027152,-4.804121,12.361434,14.886511,-2.718368,34.316755,21.938914
13895,0.738264,-6.330046,7.783658,10.308735,-9.585033,36.605643,48.64261
13896,0.738264,-1.75227,5.49477,4.967996,-5.770219,33.553792,73.82038
13897,3.027152,-0.226344,3.968844,2.679108,-1.955405,22.872314,65.42779
13898,4.553078,-2.515233,-0.608932,-4.95052,-7.296144,7.613059,20.412989
13899,3.027152,-0.226344,0.154031,-8.765333,-5.007256,-4.594345,-43.675881
13900,1.501227,-6.330046,-1.371895,-11.817184,1.096446,-9.935084,-105.475863
13901,0.738264,-7.093009,-3.660783,-11.817184,-1.955405,-16.801748,-123.024006
13902,1.501227,-9.381897,-5.949671,-11.817184,1.096446,-20.616562,-76.483279
13903,-1.550624,-9.381897,-6.712634,-3.424594,5.674222,-21.379525,2.101883
13904,-3.07655,-11.670786,-9.001522,3.44207,3.385334,-17.564711,71.531492
13905,-6.891363,-10.907823,-8.238559,10.308735,-1.192443,-4.594345,105.101852
13906,-6.128401,-1.75227,-5.949671,12.597623,3.385334,15.242687,108.916666
13907,-4.602475,5.114395,-4.423746,11.071698,4.911259,28.976016,76.872231
13908,-4.602475,0.536618,-5.186708,3.44207,-4.244294,32.027867,10.494473
13909,-6.128401,4.351432,-1.371895,-2.661632,-8.059107,22.109351,-52.068471
13910,-4.602475,6.64032,0.154031,-4.187557,4.911259,6.850096,-77.246242
13911,-3.839512,3.588469,6.257733,-7.239408,9.489036,-13.749897,-80.298093
13912,-4.602475,-0.226344,10.835509,-10.291259,4.911259,-30.535078,-78.009204
13913,-3.07655,5.114395,14.650323,-12.580147,3.385334,-35.112854,-52.068471
13914,-1.550624,0.536618,16.939211,-6.476445,3.385334,-31.29804,-4.764782
13915,5.31604,4.351432,19.228099,2.679108,0.333483,-17.564711,21.938914
13916,10.65678,11.981059,22.27995,11.071698,3.385334,-3.068419,38.724094
13917,9.130854,6.64032,18.465136,16.412437,0.333483,10.66491,67.716678
13918,9.893817,1.299581,15.413285,12.597623,-3.481331,20.583426,80.687045
13919,7.604929,-2.515233,10.835509,11.071698,-5.770219,22.872314,66.953716
13920,4.553078,-3.278195,5.49477,6.493921,1.859408,14.479724,50.168535
13921,3.027152,-0.989307,3.205882,3.44207,1.859408,5.324171,26.516691
13922,3.790115,-4.804121,3.968844,-3.424594,-3.481331,-6.883233,-34.520328
13923,1.501227,-3.278195,3.205882,-9.528296,-5.007256,-12.223972,-101.661049
13924,0.738264,-0.226344,1.679956,-12.580147,-2.718368,-12.223972,-119.972155
13925,-0.024699,-0.226344,-0.608932,-14.869035,-3.481331,-6.12027,-95.557347
13926,-3.07655,-7.855972,-4.423746,-11.817184,4.148297,-8.409158,-45.964769
13927,-6.128401,-7.855972,-7.475597,-4.95052,1.096446,-9.935084,28.805579
13928,-7.654326,-12.433748,-10.527448,1.916145,0.333483,-9.172121,90.60556
13929,-10.706177,-15.485599,-12.816336,8.019847,4.911259,0.746395,104.33889
13930,-9.180252,-7.855972,-12.816336,8.019847,0.333483,14.479724,95.183337
13931,-5.365438,0.536618,-13.579299,2.679108,-5.770219,27.45009,62.375939
13932,0.738264,9.692171,-12.053373,1.916145,-5.007256,32.027867,8.968548
13933,2.264189,7.403283,-11.29041,-0.372743,-10.347995,22.872314,-37.572179
13934,0.738264,8.929208,-11.29041,-1.135706,0.333483,6.087134,-65.038838
13935,1.501227,9.692171,-6.712634,-0.372743,7.96311,-10.698047,-81.061055
13936,0.738264,4.351432,-1.371895,-6.476445,6.437185,-23.668413,-74.957353
13937,-2.313587,1.299581,-0.608932,-8.765333,5.674222,-31.29804,-45.964769
13938,-2.313587,6.64032,1.679956,-8.002371,-1.955405,-32.823966,-21.549962
13939,0.738264,2.062544,4.731807,0.390219,2.622371,-27.483227,-2.475893
13940,3.027152,5.114395,9.309584,12.597623,7.200148,-16.801748,34.909281
13941,5.31604,4.351432,9.309584,16.412437,0.333483,-6.883233,76.872231
13942,3.790115,0.536618,3.968844,13.360586,1.096446,7.613059,89.842598
13943,3.790115,-4.804121,0.916993,12.597623,4.911259,19.820463,85.264821
13944,5.31604,0.536618,-3.660783,6.493921,-1.192443,21.346388,71.531492
13945,8.367891,0.536618,-5.186708,2.679108,0.333483,13.716761,19.650026
13946,9.130854,0.536618,-5.186708,0.390219,1.096446,5.324171,-61.224024
13947,12.182705,2.825506,-0.608932,-6.476445,-8.82207,-3.831382,-111.579565
13948,9.130854,-2.515233,-5.186708,-14.106073,-5.770219,-5.357307,-116.157341
13949,6.841966,-5.567084,-6.712634,-12.580147,2.622371,-4.594345,-95.557347
13950,0.738264,-9.381897,-12.816336,-11.817184,6.437185,-10.698047,-46.727732
13951,-2.313587,-12.433748,-18.157075,-5.713483,6.437185,-16.801748,23.46484
13952,-7.654326,-15.485599,-20.445963,1.153182,6.437185,-20.616562,79.161119
13953,-9.180252,-13.196711,-19.683,8.019847,4.911259,-13.749897,115.020368
13954,-9.180252,-4.041158,-21.208926,7.256884,4.148297,3.035283,115.783331
13955,-8.417289,1.299581,-20.445963,4.205033,-5.007256,18.294537,74.583343
13956,-6.128401,5.114395,-21.971889,2.679108,-8.82207,29.738979,12.020399
13957,-6.128401,5.114395,-17.394112,3.44207,-8.059107,26.687128,-41.386993
13958,-5.365438,5.114395,-15.105224,1.916145,-0.42948,16.005649,-83.349944
13959,-0.787662,7.403283,-9.001522,0.390219,4.148297,3.035283,-96.32031
13960,0.738264,3.588469,-3.660783,-5.713483,7.200148,-9.935084,-68.853652
13961,-0.024699,2.062544,3.205882,-9.528296,6.437185,-22.142488,-35.283291
13962,4.553078,7.403283,7.020695,-9.528296,2.622371,-28.246189,-20.786999
13963,9.130854,6.64032,13.88736,-1.898669,1.096446,-30.535078,6.679659
13964,9.893817,8.929208,19.228099,4.205033,1.859408,-26.720264,36.435206
13965,11.419742,11.218097,20.754025,10.308735,2.622371,-15.275823,52.457424
13966,7.604929,4.351432,18.465136,7.256884,-0.42948,2.27232,75.346306
13967,6.079003,-2.515233,17.702174,8.019847,0.333483,19.0575,98.998151
13968,4.553078,0.536618,13.124397,8.782809,3.385334,26.687128,80.687045
13969,3.790115,-0.226344,11.598472,8.019847,4.148297,24.398239,24.990765
13970,5.31604,-0.226344,13.124397,5.730959,-1.955405,16.005649,-41.386993
13971,9.130854,2.062544,14.650323,-3.424594,-11.873921,5.324171,-103.949937
13972,9.130854,3.588469,12.361434,-9.528296,-9.585033,-0.779531,-142.098074
13973,7.604929,2.062544,7.783658,-10.291259,2.622371,-5.357307,-124.549931
13974,4.553078,-7.855972,0.916993,-11.054222,7.200148,-12.223972,-57.409211
13975,-2.313587,-15.485599,-5.949671,-5.713483,7.200148,-19.853599,23.46484
13976,-5.365438,-17.011525,-11.29041,-1.135706,4.148297,-21.379525,99.761113
13977,-6.128401,-14.722636,-12.816336,1.916145,-1.192443,-14.51286,141.724064
13978,-6.128401,-7.093009,-15.868187,1.153182,-4.244294,4.561208,132.568511
13979,-3.07655,4.351432,-15.105224,2.679108,3.385334,22.872314,82.975933
13980,-3.07655,5.114395,-16.63115,2.679108,-4.244294,31.264904,6.679659
13981,-3.839512,2.062544,-13.579299,2.679108,-9.585033,23.635277,-64.275875
13982,-4.602475,2.825506,-12.053373,2.679108,1.096446,12.190836,-103.186975
13983,-3.07655,5.877357,-7.475597,2.679108,7.200148,-3.068419,-103.186975
13984,-0.024699,8.166246,-1.371895,-4.187557,7.96311,-14.51286,-76.483279
13985,-0.024699,2.062544,2.442919,-8.765333,3.385334,-27.483227,-52.831434
13986,3.790115,9.692171,4.731807,-7.239408,5.674222,-32.823966,-24.601813
13987,10.65678,15.795873,12.361434,-0.372743,4.148297,-38.927668,22.701877
13988,12.945668,13.506985,13.124397,6.493921,4.148297,-34.349891,62.375939
13989,12.182705,10.455134,13.124397,11.071698,3.385334,-22.142488,89.079635
13990,9.130854,5.877357,11.598472,10.308735,4.148297,-0.016568,108.916666
13991,5.31604,-0.989307,8.546621,7.256884,-1.192443,16.768612,94.420374
13992,-0.024699,-4.041158,3.968844,4.967996,3.385334,28.213053,36.435206
13993,1.501227,0.536618,3.968844,4.967996,1.859408,26.687128,-27.653664
13994,1.501227,1.299581,8.546621,1.153182,-6.533182,16.768612,-87.92772
13995,2.264189,-3.278195,10.072546,-4.187557,-12.636884,9.901947,-134.468447
13996,5.31604,-0.989307,10.072546,-8.765333,-14.925772,7.613059,-138.283261
13997,3.027152,-0.226344,4.731807,-12.580147,-5.770219,8.376022,-89.453645
13998,2.264189,-3.278195,-2.134858,-10.291259,1.859408,4.561208,-12.394409
13999,-3.07655,-11.670786,-9.764485,-6.476445,4.148297,-3.831382,78.398157
14000,-3.839512,-14.722636,-14.342261,-0.372743,4.148297,-14.51286,147.827766
14001,-7.654326,-11.670786,-16.63115,-1.135706,0.333483,-20.616562,155.457393
14002,-9.180252,-11.670786,-18.920038,0.390219,-5.007256,-13.749897,111.205554
14003,-7.654326,2.062544,-16.63115,-1.898669,0.333483,1.509357,35.672243
14004,-6.891363,6.64032,-18.157075,1.153182,3.385334,15.242687,-59.698099
14005,-10.706177,0.536618,-19.683,-0.372743,-4.244294,15.242687,-122.261043
14006,-10.706177,5.114395,-16.63115,2.679108,-1.192443,9.901947,-120.735118
14007,-8.417289,8.929208,-12.816336,4.967996,7.200148,-0.016568,-85.638832
14008,-7.654326,7.403283,-9.001522,-4.187557,5.674222,-8.409158,-36.809217
14009,-3.839512,1.299581,-3.660783,-4.95052,4.911259,-17.564711,10.494473
14010,-0.787662,8.929208,0.154031,-4.187557,5.674222,-20.616562,32.620392
14011,6.079003,4.351432,4.731807,1.153182,-1.192443,-25.194339,37.961132
14012,9.893817,8.166246,8.546621,4.967996,-5.007256,-21.379525,53.983349
14013,10.65678,8.166246,13.124397,11.071698,-3.481331,-12.986935,66.190753
14014,8.367891,8.929208,13.124397,10.308735,-3.481331,5.324171,55.509275
14015,6.841966,-0.226344,10.835509,6.493921,1.859408,19.820463,37.961132
14016,3.790115,4.351432,10.835509,4.205033,5.674222,28.213053,28.042616
14017,3.790115,7.403283,9.309584,3.44207,-5.770219,16.768612,-2.475893
14018,3.027152,1.299581,10.835509,-1.135706,-8.059107,5.324171,-55.120322
14019,3.027152,-3.278195,13.124397,-3.424594,-12.636884,-8.409158,-98.609198
14020,2.264189,-2.515233,13.124397,-8.002371,-16.451697,-9.172121,-112.342528
14021,2.264189,-6.330046,5.49477,-11.054222,-4.244294,-3.831382,-96.32031
14022,-0.024699,-8.618935,-2.89782,-9.528296,9.489036,6.087134,-30.705515
14023,-0.024699,-14.722636,-11.29041,-4.187557,-1.192443,4.561208,65.42779
14024,-3.839512,-17.011525,-17.394112,-0.372743,-1.955405,-0.779531,135.620362
14025,-4.602475,-13.959674,-18.157075,8.019847,2.622371,-2.305456,151.642579
14026,-3.839512,-4.804121,-21.971889,4.967996,0.333483,4.561208,124.938884
14027,-3.07655,2.825506,-21.971889,-0.372743,-5.007256,11.427873,44.827796
14028,-2.313587,4.351432,-25.02374,-3.424594,-3.481331,26.687128,-65.801801
14029,-6.891363,-0.226344,-24.260777,-2.661632,-3.481331,27.45009,-127.601782
14030,-9.943214,-7.093009,-24.260777,-2.661632,-5.007256,21.346388,-123.024006
14031,-8.417289,-0.989307,-15.868187,0.390219,5.674222,5.324171,-95.557347
14032,-3.07655,1.299581,-9.764485,-1.135706,7.96311,-11.461009,-45.201807
14033,3.027152,7.403283,-1.371895,-6.476445,-0.42948,-26.720264,18.887063
14034,8.367891,9.692171,3.968844,-3.424594,0.333483,-29.772115,42.538908
14035,12.182705,16.558836,7.783658,1.916145,1.096446,-29.772115,34.909281
14036,13.70863,9.692171,11.598472,7.256884,-8.059107,-22.142488,47.116684
14037,9.893817,5.877357,15.413285,9.545772,2.622371,-11.461009,56.272237
14038,11.419742,5.877357,17.702174,13.360586,2.622371,2.27232,51.694461
14039,5.31604,2.825506,16.939211,5.730959,2.622371,10.66491,54.746312
14040,4.553078,2.062544,19.228099,6.493921,8.726073,15.242687,50.931498
14041,-0.024699,5.114395,20.754025,1.916145,3.385334,11.427873,8.205585
14042,2.264189,2.825506,23.805876,-1.135706,-11.873921,6.087134,-56.646248
14043,2.264189,0.536618,25.331801,-5.713483,-13.399846,3.798245,-119.209192
14044,0.738264,-5.567084,23.042913,-8.765333,-6.533182,5.324171,-149.727702
14045,2.264189,-0.226344,16.939211,-8.765333,-1.192443,9.138985,-119.972155
14046,-0.024699,-8.618935,8.546621,-8.765333,1.096446,9.901947,-32.994403
14047,-2.313587,-14.722636,0.154031,-6.476445,-0.42948,1.509357,70.768529
14048,-5.365438,-14.722636,-2.89782,-1.135706,-1.955405,-6.883233,151.642579
14049,-6.128401,-13.196711,-8.238559,1.916145,2.622371,-9.935084,180.635163
14050,-7.654326,-10.14486,-10.527448,3.44207,1.096446,-9.172121,144.775915
14051,-6.128401,-1.75227,-13.579299,-1.898669,4.148297,2.27232,56.272237
14052,-2.313587,4.351432,-17.394112,-1.898669,1.096446,9.901947,-45.201807
14053,-9.180252,-6.330046,-21.208926,-1.898669,-8.82207,11.427873,-119.209192
14054,-9.180252,2.062544,-20.445963,0.390219,-2.718368,7.613059,-154.305478
14055,-6.128401,0.536618,-20.445963,5.730959,6.437185,2.27232,-139.046223
14056,-3.839512,2.825506,-14.342261,1.153182,2.622371,-4.594345,-74.957353
14057,-0.787662,2.825506,-10.527448,-3.424594,-1.192443,-10.698047,-11.631446
14058,3.027152,6.64032,-7.475597,-2.661632,4.911259,-9.935084,27.279653
14059,5.31604,8.929208,-1.371895,3.44207,-1.955405,-11.461009,67.716678
14060,6.079003,8.929208,3.205882,4.967996,-5.770219,-10.698047,102.812964
14061,6.079003,10.455134,9.309584,11.071698,0.333483,-7.646196,99.761113
14062,3.027152,7.403283,13.88736,8.782809,4.148297,-3.068419,82.21297
14063,0.738264,4.351432,16.939211,4.967996,-1.192443,-0.779531,74.583343
14064,0.738264,5.114395,19.991062,-0.372743,3.385334,-0.016568,37.198169
14065,-0.787662,4.351432,24.568838,1.153182,4.148297,-3.831382,-37.572179
14066,2.264189,2.825506,30.67254,0.390219,-1.192443,-5.357307,-103.186975
14067,0.738264,-1.75227,33.724391,-1.898669,-12.636884,-6.883233,-157.357329
14068,1.501227,-4.041158,33.724391,-4.187557,-9.585033,3.035283,-172.616584
14069,4.553078,-0.989307,28.383652,-3.424594,1.859408,12.953798,-109.290677
14070,5.31604,-7.093009,17.702174,-5.713483,2.622371,18.294537,12.783361
14071,3.027152,-13.196711,8.546621,-3.424594,-1.192443,8.376022,132.568511
14072,-1.550624,-20.826338,-1.371895,-0.372743,1.859408,-3.831382,208.101822
14073,-3.07655,-11.670786,-5.186708,1.153182,0.333483,-12.986935,205.049971
14074,-1.550624,-4.041158,-12.053373,-0.372743,-1.955405,-11.461009,118.835182
14075,-1.550624,4.351432,-17.394112,-4.95052,-1.192443,-0.779531,-0.187005
14076,-5.365438,2.062544,-23.497814,-6.476445,-2.718368,12.190836,-103.949937
14077,-9.943214,-5.567084,-27.312628,-3.424594,-7.296144,18.294537,-168.038807
14078,-12.232103,-4.804121,-28.838553,-1.135706,-2.718368,12.953798,-170.327696
14079,-11.46914,-4.041158,-27.312628,1.153182,4.911259,1.509357,-119.972155
14080,-8.417289,-0.989307,-20.445963,1.916145,6.437185,-9.935084,-33.757366
14081,-3.839512,2.825506,-13.579299,-3.424594,5.674222,-18.327674,44.827796
14082,2.264189,10.455134,-6.712634,-1.135706,4.148297,-19.090637,79.924082
14083,5.31604,12.744022,0.154031,1.153182,-5.007256,-21.379525,86.027784
14084,6.079003,8.929208,8.546621,5.730959,-9.585033,-17.564711,80.687045
14085,6.079003,6.64032,15.413285,8.019847,-3.481331,-12.986935,55.509275
14086,5.31604,-0.226344,19.991062,8.782809,4.148297,-4.594345,20.412989
14087,6.079003,5.114395,21.516987,4.205033,6.437185,1.509357,9.73151
14088,6.841966,2.825506,25.331801,0.390219,9.489036,6.850096,13.546324
14089,3.790115,8.166246,27.620689,1.153182,5.674222,8.376022,-9.342558
14090,4.553078,2.825506,32.198466,-1.135706,-11.110958,5.324171,-54.35736
14091,1.501227,-5.567084,32.198466,-4.187557,-19.503548,9.138985,-93.268459
14092,1.501227,-2.515233,31.435503,-1.898669,-9.585033,17.531575,-115.394379
14093,3.027152,1.299581,23.805876,-1.898669,-7.296144,25.161202,-103.949937
14094,-0.024699,-7.093009,15.413285,-2.661632,-3.481331,23.635277,-35.283291
14095,-6.128401,-20.063376,6.257733,1.153182,1.859408,16.005649,65.42779
14096,-7.654326,-11.670786,0.916993,2.679108,2.622371,0.746395,135.620362
14097,-9.180252,-18.53745,-7.475597,1.916145,-2.718368,-12.223972,150.116654
14098,-7.654326,-7.855972,-11.29041,-1.898669,-1.955405,-16.038786,124.175921
14099,-0.787662,4.351432,-15.105224,-3.424594,4.148297,-11.461009,64.664827
14100,-4.602475,-3.278195,-23.497814,-5.713483,-4.244294,-9.172121,-28.416627
14101,-5.365438,-2.515233,-24.260777,-4.187557,-10.347995,-5.357307,-106.238826
14102,-5.365438,2.062544,-26.549665,1.153182,4.148297,-2.305456,-130.653633
14103,-3.07655,1.299581,-21.208926,6.493921,7.96311,0.746395,-117.683267
14104,-3.07655,-1.75227,-18.157075,2.679108,4.148297,3.798245,-82.586981
14105,-2.313587,-2.515233,-12.053373,-1.135706,5.674222,4.561208,-32.23144
14106,-0.024699,-0.226344,-12.053373,-2.661632,4.911259,4.561208,24.990765
14107,2.264189,7.403283,-3.660783,-0.372743,-4.244294,-1.542494,66.190753
14108,9.893817,11.218097,3.205882,4.967996,-1.955405,-9.172121,90.60556
14109,9.893817,15.795873,10.072546,4.967996,-0.42948,-13.749897,97.472225
14110,9.130854,8.929208,15.413285,1.916145,0.333483,-11.461009,86.790747
14111,3.027152,5.114395,14.650323,-2.661632,1.859408,-4.594345,66.190753
14112,3.027152,2.062544,16.176248,-1.898669,4.148297,3.035283,32.620392
14113,0.738264,3.588469,19.991062,-0.372743,-0.42948,3.798245,-27.653664
14114,2.264189,-0.989307,26.094764,-0.372743,-5.007256,3.798245,-100.135124
14115,3.790115,2.062544,31.435503,1.153182,-11.873921,5.324171,-150.490664
14116,5.31604,0.536618,28.383652,-1.135706,-10.347995,10.66491,-155.831404
14117,2.264189,-0.226344,26.094764,-1.135706,1.096446,17.531575,-104.7129
14118,3.027152,-5.567084,16.176248,0.390219,1.096446,16.768612,-0.187005
14119,-1.550624,-16.248562,8.546621,1.916145,-3.481331,8.376022,116.546293
14120,-3.839512,-14.722636,1.679956,5.730959,-1.192443,-3.068419,179.872201
14121,-2.313587,-7.093009,-5.949671,4.205033,-4.244294,-9.172121,172.242573
14122,-0.787662,-1.75227,-6.712634,3.44207,-2.718368,-4.594345,117.309256
14123,-2.313587,4.351432,-17.394112,-1.898669,2.622371,5.324171,18.887063
