,FSx,FSy,FSz,NSx,NSy,NSz,Structy
10329,-1.409999,-11.748108,10.612853,-5.81265,-1.194663,-4.61805,-75.529445
10330,-1.409999,-7.933295,2.983225,-5.81265,-6.535402,1.485652,-109.862768
10331,-2.935925,-11.748108,-4.646402,-7.338576,-3.483551,7.589354,-119.018321
10332,-2.935925,-10.985146,-11.513067,-4.286725,1.857188,8.352317,-98.418327
10333,-4.46185,-8.696257,-20.668619,-2.760799,6.434964,4.537503,-45.010935
10334,-7.513701,-7.170332,-25.246396,-0.471911,9.486815,-0.040273,28.233487
10335,-11.328515,-6.407369,-32.11306,-0.471911,12.538666,-2.329161,99.951985
10336,-11.328515,2.748184,-32.876023,-1.234874,5.672001,-2.329161,145.729749
10337,-13.617403,8.851886,-33.638986,-4.286725,1.857188,-1.566199,144.966786
10338,-13.617403,12.666699,-32.11306,-5.049687,-5.009477,2.248615,88.507544
10339,-12.85444,11.903737,-26.772321,-8.864501,-6.535402,0.72269,-0.759097
10340,-8.276664,14.955588,-18.379731,-5.81265,-1.957626,4.537503,-83.922035
10341,-0.647037,19.533364,-9.224178,-2.760799,2.620151,3.774541,-143.433128
10342,2.404814,15.71855,-4.646402,-0.471911,1.094225,1.485652,-152.588681
10343,8.508516,11.903737,4.509151,1.816977,1.857188,2.248615,-99.944252
10344,9.271479,8.851886,11.375816,4.105865,-8.824291,1.485652,-31.277606
10345,13.849255,10.377811,17.479517,4.868828,-7.298365,2.248615,27.470525
10346,16.138144,11.903737,26.63507,9.446605,-5.009477,3.011578,83.166804
10347,15.375181,11.903737,28.923958,9.446605,-2.720589,2.248615,116.737165
10348,13.849255,10.377811,32.738772,7.157716,-3.483551,-0.040273,107.581612
10349,5.456665,-1.829593,34.264698,5.631791,2.620151,-0.803236,78.589028
10350,0.878889,-5.644406,31.212847,2.57994,5.672001,-3.855087,39.677928
10351,-0.647037,-5.644406,28.160996,-1.234874,2.620151,-3.092124,-17.544277
10352,-0.647037,-10.222183,24.346182,-4.286725,1.094225,-0.803236,-77.05537
10353,-2.172962,-11.748108,19.005443,-8.101538,-3.483551,-3.092124,-103.759066
10354,0.878889,-10.222183,9.086927,-8.864501,-6.535402,-3.855087,-97.655364
10355,0.115926,-11.748108,-2.357514,-8.101538,-4.246514,-4.61805,-70.951668
10356,0.115926,-12.511071,-13.038992,-4.286725,0.331262,-4.61805,-22.885016
10357,-1.409999,-9.45922,-26.772321,-0.471911,4.146076,-5.381012,34.337189
10358,-2.172962,-9.45922,-33.638986,1.816977,4.146076,-3.092124,76.30014
10359,-7.513701,-7.170332,-45.083427,2.57994,1.094225,-3.092124,96.900134
10360,-8.276664,-3.355518,-47.372315,3.342903,5.672001,0.72269,93.848283
10361,-7.513701,6.562997,-47.372315,1.816977,2.620151,-0.803236,58.751997
10362,-5.987776,8.088923,-42.031576,-4.286725,-8.824291,-1.566199,2.292754
10363,-3.698887,8.088923,-36.690837,-8.101538,-4.246514,-2.329161,-48.825749
10364,-0.647037,12.666699,-30.587135,-7.338576,-1.194663,-3.855087,-86.210923
10365,1.641852,10.377811,-22.957508,-8.101538,-1.957626,-4.61805,-94.603513
10366,3.93074,5.800035,-13.801955,-5.81265,0.331262,-3.092124,-67.136855
10367,10.034442,8.851886,-2.357514,-1.234874,0.331262,-0.040273,-29.751681
10368,13.849255,14.955588,5.272114,1.816977,-5.77244,2.248615,-2.285022
10369,13.086293,14.192625,14.427666,3.342903,-7.298365,6.063429,23.655711
10370,11.560367,9.614848,22.820257,8.683642,-4.246514,9.11528,51.12237
10371,10.797405,6.562997,31.212847,10.209567,-2.720589,6.063429,63.329773
10372,7.745554,5.800035,36.553586,8.683642,-3.483551,-0.803236,66.381624
10373,6.982591,6.562997,39.605437,5.631791,3.383113,-5.381012,59.51496
10374,0.878889,-4.881444,38.842474,4.105865,4.146076,-9.958789,30.522376
10375,-1.409999,-5.644406,40.3684,-0.471911,-1.957626,-7.669901,-11.440575
10376,-0.647037,-7.933295,36.553586,-1.234874,-1.194663,-3.855087,-40.433159
10377,0.115926,-12.511071,30.449884,-4.286725,-7.298365,-0.040273,-61.796116
10378,1.641852,-9.45922,20.531368,-5.81265,-14.16503,3.011578,-81.633147
10379,1.641852,-7.933295,9.086927,-5.049687,-2.720589,6.826391,-78.581296
10380,-2.172962,-13.274034,-3.120476,-2.760799,1.094225,7.589354,-40.433159
10381,-4.46185,-17.088847,-15.32788,-3.523762,1.094225,8.352317,5.344605
10382,-5.987776,-7.933295,-25.246396,-1.234874,6.434964,6.063429,51.12237
10383,-5.224813,1.985221,-32.876023,-2.760799,6.434964,3.774541,90.796432
10384,-5.987776,3.511146,-36.690837,-5.049687,0.331262,-1.566199,106.055687
10385,-3.698887,1.985221,-39.742688,-9.627464,-6.535402,-4.61805,85.455693
10386,-4.46185,5.037072,-38.979725,-11.153389,-6.535402,-6.906938,32.048301
10387,-2.172962,4.274109,-35.164911,-9.627464,0.331262,-5.381012,-37.381308
10388,0.878889,3.511146,-31.350098,-7.338576,4.146076,-3.092124,-96.892401
10389,4.693703,9.614848,-24.483433,-3.523762,2.620151,-2.329161,-119.018321
10390,3.93074,8.851886,-19.905657,0.291052,1.094225,-1.566199,-102.233141
10391,0.878889,-0.303667,-11.513067,4.868828,-5.77244,-0.803236,-57.218339
10392,1.641852,4.274109,-3.883439,7.157716,-5.77244,3.774541,7.633494
10393,1.641852,8.088923,9.086927,11.735493,-4.246514,8.352317,63.329773
10394,1.641852,13.429662,17.479517,10.97253,-5.009477,7.589354,91.559395
10395,0.878889,8.088923,24.346182,7.157716,-5.009477,2.248615,92.322357
10396,-1.409999,7.32596,31.975809,4.868828,-1.957626,-3.092124,80.114954
10397,-3.698887,5.800035,36.553586,1.054014,1.094225,-6.143975,42.729779
10398,-3.698887,-1.06663,38.842474,-1.997837,1.094225,-8.432863,1.529792
10399,-2.172962,-3.355518,40.3684,-8.101538,0.331262,-4.61805,-34.329457
10400,0.115926,-4.881444,39.605437,-11.153389,-7.298365,0.72269,-67.899817
10401,1.641852,-4.881444,35.790623,-14.968203,-14.927992,6.826391,-89.262774
10402,1.641852,-7.933295,28.160996,-11.153389,-8.824291,15.218982,-83.922035
10403,0.878889,-9.45922,19.768406,-5.81265,-1.194663,19.796758,-55.692414
10404,-2.935925,-7.170332,6.798039,-5.81265,0.331262,21.322683,-14.492426
10405,-5.224813,-7.170332,-3.883439,-3.523762,-1.194663,17.50787,40.440891
10406,-9.039627,-8.696257,-16.853806,-0.471911,2.620151,11.404168,93.848283
10407,-9.802589,-4.118481,-24.483433,1.054014,4.909039,3.011578,114.448277
10408,-10.565552,2.748184,-29.824172,-0.471911,4.909039,-6.143975,92.322357
10409,-8.276664,1.985221,-34.401949,-3.523762,-1.957626,-13.01064,34.337189
10410,-7.513701,1.222258,-33.638986,-3.523762,-1.194663,-16.825453,-40.433159
10411,-2.172962,7.32596,-35.927874,-2.760799,1.857188,-19.114342,-95.366476
10412,3.167777,8.088923,-29.824172,-0.471911,7.96089,-19.114342,-106.047954
10413,5.456665,1.985221,-26.772321,4.105865,10.249778,-16.825453,-87.736849
10414,6.219628,2.748184,-21.431582,4.105865,1.094225,-13.773602,-51.114637
10415,6.219628,5.800035,-15.32788,5.631791,-2.720589,-7.669901,2.292754
10416,6.982591,9.614848,-6.172327,9.446605,-4.246514,3.011578,40.440891
10417,5.456665,7.32596,1.4573,8.683642,-6.535402,10.641205,50.359407
10418,0.115926,3.511146,7.561002,6.394754,-11.113179,14.456019,56.463109
10419,-3.698887,0.459296,14.427666,4.105865,-9.587253,12.930093,64.855699
10420,-5.987776,0.459296,19.768406,-0.471911,-2.720589,8.352317,61.040885
10421,-3.698887,1.985221,25.872108,-2.760799,-1.194663,3.774541,39.677928
10422,-4.46185,1.222258,29.686921,-8.864501,-3.483551,-0.040273,13.737195
10423,-1.409999,-0.303667,31.212847,-11.916352,-6.535402,0.72269,-22.122053
10424,0.878889,-5.644406,31.975809,-12.679315,-9.587253,3.774541,-63.322041
10425,3.93074,-4.881444,28.923958,-11.153389,-8.824291,6.063429,-94.603513
10426,6.219628,-1.829593,22.057294,-5.81265,-2.720589,10.641205,-96.129439
10427,5.456665,-5.644406,16.716555,-1.234874,0.331262,9.878242,-67.136855
10428,0.115926,-14.036996,5.272114,1.054014,4.146076,6.063429,-17.544277
10429,0.115926,-9.45922,-1.594551,5.631791,7.96089,3.011578,46.544593
10430,-3.698887,-2.592555,-8.461216,6.394754,4.909039,-0.040273,100.714947
10431,-2.172962,-0.303667,-13.801955,6.394754,4.146076,-0.803236,126.65568
10432,-2.935925,2.748184,-17.616768,3.342903,0.331262,-3.855087,106.055687
10433,-2.935925,0.459296,-19.905657,0.291052,-7.298365,-3.092124,48.833481
10434,-3.698887,0.459296,-19.905657,-0.471911,-3.483551,-2.329161,-22.122053
10435,0.878889,1.222258,-19.905657,-1.997837,1.094225,-2.329161,-77.05537
10436,3.167777,1.985221,-17.616768,-0.471911,6.434964,-5.381012,-115.96647
10437,3.167777,0.459296,-16.853806,1.054014,2.620151,-9.958789,-132.75165
10438,3.167777,-2.592555,-12.276029,1.816977,1.857188,-13.01064,-102.996103
10439,3.93074,-4.881444,-10.750104,5.631791,0.331262,-16.825453,-28.988718
10440,4.693703,-0.303667,-3.120476,7.157716,-2.720589,-12.247677,47.307556
10441,6.219628,8.851886,2.983225,7.920679,-2.720589,-9.958789,96.900134
10442,4.693703,5.037072,7.561002,6.394754,-8.824291,-6.143975,122.840867
10443,-0.647037,-0.303667,12.138778,3.342903,-8.824291,-2.329161,115.211239
10444,-0.647037,2.748184,18.24248,4.868828,-0.4317,2.248615,74.011252
10445,-2.935925,1.222258,21.294331,1.054014,0.331262,3.011578,19.840897
10446,-2.172962,-1.06663,23.583219,-1.997837,0.331262,4.537503,-30.514643
10447,0.115926,1.222258,26.63507,-5.81265,-5.77244,6.063429,-78.581296
10448,-0.647037,-7.170332,21.294331,-11.916352,-12.639104,6.063429,-112.914619
10449,-0.647037,-7.933295,19.768406,-11.153389,-3.483551,9.11528,-114.440544
10450,1.641852,-4.118481,12.901741,-8.101538,-0.4317,6.826391,-85.44796
10451,3.167777,-2.592555,6.798039,-7.338576,-1.957626,2.248615,-38.144271
10452,-0.647037,-7.170332,-0.068626,-1.234874,5.672001,0.72269,21.366823
10453,-2.935925,-5.644406,-8.461216,1.054014,4.146076,-2.329161,82.403842
10454,-5.224813,-4.118481,-15.32788,2.57994,2.620151,-1.566199,122.840867
10455,-4.46185,-3.355518,-17.616768,6.394754,4.909039,3.011578,131.233457
10456,-0.647037,6.562997,-19.142694,3.342903,-2.720589,3.011578,98.426059
10457,-0.647037,4.274109,-20.668619,0.291052,-8.824291,3.011578,28.99645
10458,-2.935925,-0.303667,-21.431582,-1.234874,-5.009477,2.248615,-45.773898
10459,-0.647037,-2.592555,-19.142694,0.291052,2.620151,-2.329161,-106.810917
10460,0.115926,-3.355518,-19.142694,-1.234874,6.434964,-10.721751,-147.247942
10461,0.115926,-2.592555,-13.038992,-0.471911,5.672001,-18.351379,-135.803501
10462,-2.172962,-4.881444,-11.513067,1.054014,1.857188,-22.929155,-67.899817
10463,-0.647037,-1.829593,-6.93529,1.816977,1.857188,-21.40323,12.974233
10464,-0.647037,1.222258,-2.357514,4.868828,4.909039,-12.247677,75.537177
10465,2.404814,2.748184,2.220263,6.394754,3.383113,-5.381012,114.448277
10466,1.641852,5.800035,6.798039,4.868828,-2.720589,-2.329161,112.159388
10467,-0.647037,1.222258,6.035076,3.342903,-2.720589,2.248615,81.640879
10468,-0.647037,4.274109,10.612853,1.816977,1.094225,4.537503,49.596444
10469,-0.647037,4.274109,12.901741,0.291052,4.909039,8.352317,17.552009
10470,0.878889,-1.06663,16.716555,-3.523762,2.620151,10.641205,-23.647979
10471,1.641852,-1.829593,18.24248,-8.101538,-6.535402,10.641205,-67.899817
10472,3.167777,2.748184,19.768406,-11.153389,-10.350216,10.641205,-102.996103
10473,3.167777,-0.303667,16.716555,-10.390427,-8.824291,10.641205,-119.018321
10474,-2.172962,-7.170332,12.138778,-8.864501,-1.957626,8.352317,-99.18129
10475,-1.409999,-3.355518,7.561002,-4.286725,1.857188,8.352317,-45.010935
10476,-5.224813,-8.696257,1.4573,-2.760799,0.331262,7.589354,19.077935
10477,-6.750738,-5.644406,-3.120476,1.054014,-0.4317,8.352317,96.137171
10478,-5.987776,-0.303667,-6.93529,3.342903,-2.720589,9.878242,154.885302
10479,-5.987776,-0.303667,-9.224178,5.631791,-3.483551,15.981944,155.648264
10480,-5.987776,-2.592555,-9.987141,1.816977,-6.535402,15.218982,95.374208
10481,-4.46185,-5.644406,-9.224178,-1.234874,-8.824291,12.930093,9.922382
10482,-2.172962,-1.06663,-8.461216,-5.049687,-1.194663,5.300466,-80.107221
10483,0.878889,3.511146,-7.698253,-3.523762,5.672001,-6.143975,-145.722017
10484,1.641852,-4.118481,-6.93529,-6.575613,6.434964,-22.166193,-159.455346
10485,-0.647037,-3.355518,-3.883439,-3.523762,8.723852,-30.558783,-125.122023
10486,-0.647037,-4.881444,-3.883439,-0.471911,12.538666,-32.084708,-53.403525
10487,-2.172962,-4.881444,-3.120476,3.342903,6.434964,-27.506932,27.470525
10488,-1.409999,-1.06663,-1.594551,6.394754,6.434964,-18.351379,96.900134
10489,-1.409999,4.274109,-1.594551,10.209567,4.909039,-6.143975,128.944569
10490,-2.172962,0.459296,-1.594551,7.920679,-1.194663,4.537503,126.65568
10491,-3.698887,-1.06663,-0.831588,7.920679,-1.957626,12.930093,91.559395
10492,-0.647037,5.037072,0.694337,6.394754,1.094225,18.270833,34.337189
10493,0.115926,4.274109,-0.831588,3.342903,1.094225,19.796758,-19.833165
10494,0.878889,-0.303667,2.983225,-1.997837,-1.194663,17.50787,-69.425743
10495,3.167777,-1.06663,3.746188,-8.101538,-9.587253,9.878242,-111.388693
10496,3.93074,-4.118481,4.509151,-8.864501,-8.824291,2.248615,-127.410911
10497,6.982591,-0.303667,6.798039,-8.101538,-3.483551,-6.143975,-99.18129
10498,3.93074,1.985221,4.509151,-7.338576,-1.194663,-11.484714,-44.247973
10499,3.167777,-4.118481,1.4573,-3.523762,1.094225,-9.958789,22.892748
10500,-2.935925,-6.407369,-1.594551,-0.471911,2.620151,-3.855087,88.507544
10501,-4.46185,-8.696257,-5.409365,4.105865,3.383113,1.485652,129.707531
10502,-5.987776,-3.355518,-6.172327,6.394754,1.857188,6.826391,128.181606
10503,-5.987776,-3.355518,-4.646402,6.394754,-1.194663,14.456019,86.981618
10504,-5.224813,-1.829593,-6.172327,2.57994,-6.535402,15.218982,24.418674
10505,-3.698887,0.459296,-5.409365,-2.760799,-11.113179,13.693056,-45.010935
10506,-2.172962,-2.592555,-5.409365,-4.286725,-1.194663,9.11528,-106.047954
10507,-1.409999,-3.355518,-7.698253,-2.760799,7.96089,-0.803236,-131.988687
10508,0.115926,-4.118481,-6.93529,-4.286725,7.197927,-16.825453,-111.388693
10509,-2.172962,-7.933295,-8.461216,-2.760799,9.486815,-28.269894,-59.507227
10510,-1.409999,-4.118481,-7.698253,-0.471911,10.249778,-33.610634,6.107568
10511,1.641852,7.32596,-6.93529,4.105865,6.434964,-26.743969,68.670512
10512,2.404814,5.800035,-6.93529,8.683642,8.723852,-16.062491,103.766798
10513,0.878889,4.274109,-7.698253,9.446605,1.094225,-4.61805,95.374208
10514,-0.647037,2.748184,-9.987141,9.446605,-1.194663,4.537503,63.329773
10515,-0.647037,0.459296,-9.224178,10.97253,0.331262,12.167131,17.552009
10516,-0.647037,0.459296,-9.987141,7.920679,0.331262,14.456019,-18.30724
10517,2.404814,2.748184,-6.93529,3.342903,-0.4317,15.218982,-32.803532
10518,3.167777,1.985221,-3.883439,-2.760799,-5.009477,12.930093,-37.381308
10519,6.982591,1.222258,0.694337,-7.338576,-13.402067,8.352317,-47.299824
10520,8.508516,1.985221,5.272114,-7.338576,-8.061328,4.537503,-57.218339
10521,5.456665,-2.592555,4.509151,-6.575613,0.331262,-1.566199,-54.929451
10522,2.404814,-4.881444,4.509151,-5.81265,0.331262,-8.432863,-36.618345
10523,0.878889,-10.985146,0.694337,-5.049687,-0.4317,-9.195826,-7.625761
10524,0.115926,-3.355518,3.746188,1.054014,3.383113,-3.092124,35.863115
10525,-0.647037,-4.881444,0.694337,4.105865,3.383113,3.011578,80.877916
10526,-1.409999,-3.355518,-0.068626,5.631791,1.857188,10.641205,107.581612
10527,-2.172962,-2.592555,2.220263,3.342903,-0.4317,18.270833,92.322357
10528,-2.935925,-7.170332,1.4573,1.054014,-5.009477,21.322683,45.018668
10529,-4.46185,-4.881444,2.983225,-1.234874,-4.246514,15.981944,-27.462792
10530,-3.698887,-0.303667,1.4573,-3.523762,6.434964,6.826391,-93.077588
10531,-4.46185,-1.829593,0.694337,-2.760799,8.723852,-6.906938,-116.729433
10532,-7.513701,-7.170332,-0.831588,-5.81265,7.197927,-22.166193,-99.18129
10533,-8.276664,-1.829593,-0.831588,-4.286725,8.723852,-29.79582,-56.455376
10534,-5.987776,-3.355518,-4.646402,-1.234874,10.249778,-29.032857,0.766829
10535,-3.698887,1.222258,-6.93529,4.868828,4.146076,-23.692118,46.544593
10536,-1.409999,6.562997,-9.224178,6.394754,7.197927,-13.773602,73.248289
10537,-0.647037,7.32596,-13.038992,10.97253,1.094225,-5.381012,81.640879
10538,0.115926,0.459296,-14.564918,7.157716,-7.298365,0.72269,68.670512
10539,3.93074,4.274109,-10.750104,8.683642,-1.957626,6.826391,36.626078
10540,3.93074,6.562997,-9.987141,5.631791,7.197927,11.404168,11.448307
10541,7.745554,1.985221,-3.883439,2.57994,-3.483551,11.404168,-6.862798
10542,7.745554,1.222258,-0.831588,-4.286725,-6.535402,6.826391,-38.144271
10543,6.982591,1.985221,2.983225,-7.338576,-6.535402,2.248615,-75.529445
10544,5.456665,-1.829593,4.509151,-10.390427,-8.824291,-2.329161,-92.314625
10545,1.641852,-5.644406,8.323965,-9.627464,-1.957626,-3.855087,-87.736849
10546,0.878889,-5.644406,8.323965,-8.101538,2.620151,-4.61805,-49.588712
10547,-3.698887,-10.985146,9.086927,-5.049687,-2.720589,-3.092124,19.840897
10548,-5.224813,-10.222183,9.84989,-3.523762,2.620151,-0.803236,90.033469
10549,-6.750738,-8.696257,8.323965,2.57994,6.434964,3.011578,130.470494
10550,-5.987776,-7.170332,8.323965,3.342903,4.909039,5.300466,123.60383
10551,-8.276664,-4.118481,9.086927,2.57994,4.146076,4.537503,71.722363
10552,-7.513701,-1.829593,7.561002,0.291052,-3.483551,3.011578,-6.099836
10553,-6.750738,-3.355518,5.272114,-3.523762,-5.77244,-0.040273,-73.240557
10554,-5.987776,-0.303667,3.746188,-1.234874,3.383113,-1.566199,-111.388693
10555,-5.224813,1.985221,0.694337,-0.471911,4.909039,-10.721751,-119.781284
10556,-8.276664,-9.45922,-4.646402,1.054014,1.857188,-19.114342,-90.7887
10557,-7.513701,-4.118481,-6.93529,5.631791,8.723852,-23.692118,-32.803532
10558,-5.987776,1.222258,-12.276029,7.920679,7.197927,-23.692118,22.892748
10559,-0.647037,4.274109,-13.801955,9.446605,4.909039,-19.877304,66.381624
10560,-1.409999,6.562997,-17.616768,9.446605,3.383113,-10.721751,91.559395
10561,2.404814,7.32596,-18.379731,8.683642,-3.483551,-3.092124,88.507544
10562,3.167777,6.562997,-17.616768,6.394754,-4.246514,4.537503,57.989034
10563,5.456665,-0.303667,-16.853806,7.157716,3.383113,9.11528,14.500158
10564,7.745554,8.851886,-12.276029,2.57994,6.434964,7.589354,-20.596128
10565,10.034442,8.851886,-6.93529,-1.997837,-4.246514,5.300466,-38.144271
10566,10.034442,1.222258,-0.831588,-8.864501,-5.77244,3.011578,-45.010935
10567,11.560367,3.511146,7.561002,-8.864501,-5.77244,2.248615,-58.744265
10568,10.034442,1.222258,11.375816,-9.627464,-4.246514,0.72269,-67.136855
10569,5.456665,-3.355518,14.427666,-5.81265,1.857188,1.485652,-51.114637
10570,1.641852,-7.933295,14.427666,-3.523762,1.094225,-3.092124,-16.781314
10571,-1.409999,-8.696257,12.901741,-1.234874,-0.4317,-6.906938,24.418674
10572,-4.46185,-10.985146,12.138778,4.105865,5.672001,-1.566199,72.485326
10573,-8.276664,-4.881444,13.664704,4.868828,4.909039,1.485652,99.951985
10574,-7.513701,-0.303667,11.375816,5.631791,1.094225,8.352317,88.507544
10575,-9.039627,-1.829593,9.086927,0.291052,-3.483551,12.930093,53.411258
10576,-8.276664,-1.06663,9.84989,-2.760799,-5.009477,14.456019,7.633494
10577,-9.802589,-3.355518,4.509151,-4.286725,-0.4317,10.641205,-53.403525
10578,-9.039627,-1.06663,1.4573,-4.286725,3.383113,1.485652,-108.336843
10579,-7.513701,-2.592555,-3.120476,-8.101538,3.383113,-9.195826,-126.647948
10580,-9.039627,-1.829593,-7.698253,-7.338576,1.857188,-19.114342,-99.944252
10581,-5.224813,-1.829593,-12.276029,-2.760799,2.620151,-21.40323,-39.670196
10582,-2.935925,1.222258,-15.32788,1.054014,2.620151,-19.877304,29.759413
10583,2.404814,8.851886,-19.142694,4.868828,4.146076,-13.773602,85.455693
10584,5.456665,8.851886,-21.431582,7.157716,1.094225,-5.381012,107.581612
10585,6.219628,8.851886,-22.957508,7.157716,-0.4317,3.011578,97.663096
10586,6.982591,9.614848,-20.668619,4.868828,-1.957626,10.641205,58.751997
10587,8.508516,6.562997,-18.379731,3.342903,4.146076,14.456019,8.396456
10588,10.034442,6.562997,-11.513067,2.57994,3.383113,18.270833,-32.803532
10589,8.508516,8.088923,-4.646402,-1.997837,-5.009477,15.218982,-52.640563
10590,9.271479,2.748184,2.983225,-7.338576,-10.350216,12.167131,-61.033153
10591,6.219628,0.459296,9.84989,-6.575613,-6.535402,8.352317,-67.136855
10592,7.745554,-0.303667,13.664704,-7.338576,-5.77244,7.589354,-67.136855
10593,3.93074,-1.06663,17.479517,-6.575613,-7.298365,6.063429,-43.48501
10594,1.641852,-3.355518,18.24248,-3.523762,-0.4317,6.063429,3.055717
10595,-1.409999,-6.407369,17.479517,0.291052,2.620151,2.248615,51.12237
10596,-5.987776,-7.170332,13.664704,0.291052,1.857188,-1.566199,94.611246
10597,-9.039627,-7.933295,13.664704,2.57994,4.146076,-5.381012,112.159388
10598,-9.802589,-7.170332,9.84989,1.816977,4.146076,-6.143975,83.929767
10599,-9.039627,-4.881444,9.086927,-0.471911,-3.483551,-6.143975,25.944599
10600,-11.328515,-3.355518,6.798039,-2.760799,-1.957626,-0.803236,-35.09242
10601,-10.565552,-1.06663,2.983225,-1.997837,-4.246514,1.485652,-88.499811
10602,-7.513701,-1.06663,-1.594551,-1.234874,0.331262,2.248615,-119.018321
10603,-6.750738,-5.644406,-4.646402,0.291052,1.857188,-2.329161,-102.996103
10604,-5.987776,-0.303667,-9.224178,1.816977,4.909039,-4.61805,-51.114637
10605,-2.172962,-1.829593,-16.090843,4.105865,3.383113,-7.669901,4.581643
10606,0.878889,4.274109,-21.431582,6.394754,4.146076,-8.432863,48.833481
10607,8.508516,9.614848,-23.72047,7.157716,3.383113,-7.669901,78.589028
10608,10.034442,10.377811,-25.246396,7.157716,1.857188,-5.381012,87.744581
10609,9.271479,4.274109,-27.535284,1.054014,-5.009477,-6.906938,70.959401
10610,9.271479,6.562997,-25.246396,-0.471911,-5.009477,-2.329161,40.440891
10611,11.560367,10.377811,-20.668619,0.291052,1.857188,-1.566199,10.685344
10612,11.560367,7.32596,-14.564918,-1.997837,-2.720589,3.011578,-16.018351
10613,7.745554,4.274109,-7.698253,-5.049687,-3.483551,7.589354,-44.247973
10614,4.693703,1.985221,1.4573,-5.81265,-8.824291,13.693056,-71.714631
10615,0.115926,-7.170332,6.798039,-8.101538,-11.876141,13.693056,-84.684998
10616,-2.935925,-9.45922,14.427666,-5.049687,-3.483551,15.218982,-73.240557
10617,-3.698887,-4.881444,19.005443,-2.760799,0.331262,12.930093,-37.381308
10618,-4.46185,-7.933295,19.768406,-2.760799,-1.957626,7.589354,13.737195
10619,-7.513701,-10.985146,22.057294,0.291052,2.620151,3.774541,70.196438
10620,-8.276664,-3.355518,22.820257,0.291052,2.620151,-1.566199,107.581612
10621,-10.565552,-2.592555,20.531368,-0.471911,-1.957626,-3.092124,101.47791
10622,-10.565552,-7.170332,17.479517,-1.234874,1.094225,-1.566199,62.566811
10623,-10.565552,-1.829593,18.24248,-1.234874,-1.957626,0.72269,14.500158
10624,-9.802589,1.222258,13.664704,-3.523762,-2.720589,0.72269,-39.670196
10625,-9.039627,-4.118481,10.612853,-1.234874,4.909039,0.72269,-86.973886
10626,-6.750738,0.459296,6.798039,0.291052,2.620151,-4.61805,-103.759066
10627,-5.987776,1.985221,1.4573,-1.997837,-4.246514,-11.484714,-92.314625
10628,-3.698887,3.511146,-3.120476,4.868828,4.909039,-13.773602,-56.455376
10629,-0.647037,1.985221,-7.698253,7.920679,3.383113,-14.536565,1.529792
10630,3.93074,7.32596,-13.801955,8.683642,0.331262,-11.484714,54.937183
10631,6.982591,4.274109,-15.32788,7.157716,-0.4317,-6.906938,84.69273
10632,8.508516,7.32596,-16.090843,8.683642,-0.4317,-0.803236,96.900134
10633,9.271479,5.800035,-16.853806,4.868828,-4.246514,3.011578,80.114954
10634,10.797405,7.32596,-14.564918,4.105865,1.094225,6.826391,36.626078
10635,12.32333,9.614848,-6.93529,1.816977,3.383113,6.826391,-3.047985
10636,11.560367,0.459296,-3.883439,-3.523762,-7.298365,7.589354,-35.09242
10637,9.271479,-0.303667,2.983225,-8.101538,-9.587253,9.878242,-64.085004
10638,6.219628,-2.592555,8.323965,-8.101538,-9.587253,12.167131,-82.396109
10639,3.167777,-2.592555,14.427666,-8.101538,-6.535402,11.404168,-74.766482
10640,0.115926,-6.407369,19.005443,-8.101538,-3.483551,9.878242,-54.166488
10641,-3.698887,-8.696257,22.057294,-4.286725,1.094225,3.011578,-21.35909
10642,-5.987776,-8.696257,24.346182,1.054014,1.857188,-2.329161,25.944599
10643,-12.091478,-13.274034,19.768406,0.291052,7.197927,-8.432863,73.248289
10644,-11.328515,-6.407369,19.768406,1.816977,5.672001,-9.958789,104.529761
10645,-11.328515,-2.592555,16.716555,-1.997837,2.620151,-7.669901,100.714947
10646,-10.565552,-6.407369,15.190629,-1.997837,-1.957626,-4.61805,66.381624
10647,-11.328515,-3.355518,9.84989,-4.286725,-5.009477,-2.329161,8.396456
10648,-8.276664,3.511146,6.798039,-3.523762,4.146076,-1.566199,-56.455376
10649,-7.513701,3.511146,-0.068626,-1.997837,4.909039,-0.803236,-108.336843
10650,-5.224813,-4.118481,-2.357514,-1.997837,-1.194663,-2.329161,-122.833135
10651,-5.224813,1.222258,-6.172327,-0.471911,1.094225,-3.092124,-94.603513
10652,-0.647037,2.748184,-8.461216,4.868828,2.620151,-0.803236,-37.381308
10653,1.641852,4.274109,-13.038992,7.920679,-1.194663,1.485652,23.655711
10654,7.745554,11.140774,-14.564918,9.446605,1.857188,1.485652,72.485326
10655,11.560367,17.244476,-14.564918,9.446605,0.331262,3.774541,98.426059
10656,13.086293,5.800035,-17.616768,5.631791,-8.061328,1.485652,94.611246
10657,10.034442,5.037072,-16.853806,1.816977,-6.535402,4.537503,60.277922
10658,12.32333,6.562997,-13.038992,0.291052,-5.77244,5.300466,16.789046
10659,10.797405,5.037072,-10.750104,-1.997837,0.331262,8.352317,-19.070202
10660,10.034442,0.459296,-3.883439,-4.286725,1.857188,9.878242,-51.114637
10661,3.93074,-1.829593,-1.594551,-8.864501,-4.246514,7.589354,-77.05537
10662,-0.647037,-7.170332,2.983225,-8.864501,-5.77244,5.300466,-79.344259
10663,-5.224813,-10.222183,6.035076,-7.338576,-2.720589,2.248615,-60.27019
