,FSx,FSy,FSz,NSx,NSy,NSz,Structy
10022,8.915034,6.228653,3.508616,1.917924,3.203251,-29.518918,31.836922
10023,4.337257,0.887913,-0.306198,5.732737,4.729177,-44.778173,10.473965
10024,6.626146,1.650876,-5.646937,11.073477,-4.426376,-52.4078,-11.651954
10025,8.915034,4.702727,-12.513601,9.547551,-5.952301,-49.355949,-18.518619
10026,5.10022,0.887913,-20.143229,10.310514,2.440289,-34.096694,-25.385283
10027,4.337257,8.517541,-26.246931,11.073477,3.203251,-12.733738,-31.488985
10028,-0.240519,-0.638012,-30.061744,9.547551,-8.24119,2.525517,-21.57047
10029,-5.581258,-3.689863,-30.824707,10.310514,0.914363,17.021809,0.55545
10030,-5.581258,-5.978751,-25.483968,10.310514,-0.611562,23.888474,19.629518
10031,-4.055333,-6.741714,-23.19508,2.680886,-5.189339,29.229213,24.207295
10032,-3.29237,-4.452826,-20.143229,-7.237629,7.018065,28.46625,28.022108
10033,-2.529407,1.650876,-18.617303,-14.104294,5.49214,26.940325,31.836922
10034,2.048369,3.939764,-10.987676,-19.445033,-7.478227,15.495884,18.103593
10035,2.811332,2.413839,-4.121011,-14.867257,-5.189339,10.918107,1.318412
10036,5.863183,3.939764,-0.306198,-11.815406,-2.137488,0.236629,-7.074178
10037,7.389108,6.228653,2.745653,-8.763555,-0.611562,0.236629,-22.333432
10038,7.389108,4.702727,0.456765,-7.237629,2.440289,-7.392998,-41.407501
10039,8.152071,-1.400975,-1.06916,-7.237629,5.49214,-15.022626,-33.014911
10040,2.811332,-0.638012,-4.883974,2.680886,7.781028,-28.755955,-0.207513
10041,2.811332,-2.163938,-5.646937,7.258663,3.966214,-42.489284,20.392481
10042,-0.240519,-5.215789,-6.4099,13.362365,-5.189339,-50.118912,32.599885
10043,-0.240519,2.413839,-10.224713,10.310514,-7.478227,-45.541135,30.310996
10044,-2.529407,4.702727,-14.80249,13.362365,-2.137488,-27.992992,8.94804
10045,-4.818296,3.939764,-17.854341,11.836439,0.914363,-7.392998,-15.466768
10046,-7.870146,-1.400975,-17.854341,13.362365,-8.24119,7.103294,-16.229731
10047,-12.447923,-2.9269,-18.617303,11.836439,-2.90045,15.495884,-6.311215
10048,-8.633109,3.939764,-10.224713,9.547551,0.151401,14.732921,0.55545
10049,-8.633109,-0.638012,-6.4099,1.917924,-0.611562,15.495884,10.473965
10050,-4.055333,0.887913,-1.06916,-7.237629,6.255102,13.206995,15.814704
10051,-3.29237,6.991615,3.508616,-12.578368,3.966214,13.206995,-0.207513
10052,2.048369,4.702727,11.901206,-17.919108,-8.24119,7.866256,-15.466768
10053,3.574295,6.228653,15.71602,-13.341331,-12.818966,7.103294,-16.229731
10054,6.626146,11.569392,20.293796,-7.237629,-5.189339,4.814405,-13.17788
10055,9.677996,13.85828,21.056759,-4.185778,3.203251,4.814405,-14.703805
10056,7.389108,6.228653,18.004908,-3.422816,2.440289,-1.289297,-7.074178
10057,5.863183,4.702727,12.664169,-1.89689,6.255102,-10.444849,20.392481
10058,2.811332,6.991615,8.849355,3.443849,6.255102,-22.652253,39.466549
10059,2.048369,-1.400975,4.271579,5.732737,-6.715264,-36.385582,32.599885
10060,-0.240519,-4.452826,-1.06916,6.4957,-11.293041,-45.541135,13.525816
10061,-3.29237,-2.163938,-9.461751,10.310514,0.151401,-42.489284,-1.733439
10062,-4.055333,0.887913,-13.276564,11.836439,-0.611562,-30.281881,-26.148246
10063,-7.107184,-0.638012,-20.906192,10.310514,-4.426376,-14.259663,-39.118613
10064,-9.396072,-6.741714,-18.617303,11.073477,-2.137488,-1.289297,-27.674172
10065,-11.68496,-1.400975,-20.143229,13.362365,-4.426376,10.918107,-11.651954
10066,-10.921997,-8.267639,-15.565452,8.784588,-1.374525,14.732921,3.607301
10067,-7.107184,-5.978751,-12.513601,4.969775,-0.611562,20.07366,21.918406
10068,-2.529407,0.124951,-6.4099,-4.185778,6.255102,17.784772,35.651736
10069,0.522444,0.124951,-3.358049,-8.763555,3.966214,13.206995,31.836922
10070,1.285406,-2.163938,3.508616,-15.630219,-7.478227,0.999592,8.94804
10071,8.915034,4.702727,10.375281,-8.763555,-9.004152,-1.289297,-13.940842
10072,16.544661,15.384205,13.427132,-4.185778,3.966214,-2.815222,-19.281582
10073,17.307624,13.095317,11.901206,0.391998,3.966214,3.28848,-21.57047
10074,12.729847,7.754578,9.612318,-2.659853,-5.189339,-1.289297,-22.333432
10075,11.203922,6.228653,8.086392,0.391998,-1.374525,-2.815222,2.844338
10076,8.915034,1.650876,5.797504,6.4957,4.729177,-17.311514,31.836922
10077,8.152071,-0.638012,2.745653,11.836439,-5.189339,-33.333732,30.310996
10078,4.337257,1.650876,0.456765,13.362365,-1.374525,-43.252247,14.288779
10079,2.811332,-4.452826,-7.935825,15.651253,4.729177,-44.01521,6.659152
10080,-0.240519,-2.9269,-9.461751,12.599402,2.440289,-37.148545,-7.074178
10081,-3.29237,-2.9269,-14.80249,11.836439,-5.952301,-30.281881,-14.703805
10082,-6.344221,-8.267639,-14.039527,10.310514,-7.478227,-22.652253,-3.259364
10083,-9.396072,-8.267639,-13.276564,15.651253,-1.374525,-13.4967,2.844338
10084,-8.633109,-10.556528,-13.276564,10.310514,3.966214,-6.630036,-5.548252
10085,-8.633109,-12.845416,-15.565452,7.258663,7.018065,4.051443,-13.940842
10086,-9.396072,-5.215789,-13.276564,-4.185778,13.121767,9.392182,-13.17788
10087,-2.529407,-2.163938,-6.4099,-6.474666,1.677326,15.495884,-2.496401
10088,-1.766445,-0.638012,-4.121011,-11.815406,-8.24119,14.732921,21.155444
10089,5.10022,4.702727,1.982691,-6.474666,-10.530078,15.495884,37.940624
10090,7.389108,10.043466,-0.306198,-5.711704,-5.952301,16.258846,34.888773
10091,6.626146,0.887913,-3.358049,-7.237629,-5.952301,17.784772,10.473965
10092,2.811332,1.650876,-6.4099,-8.763555,-1.374525,10.918107,-15.466768
10093,7.389108,2.413839,-6.4099,-5.711704,-3.663413,0.236629,-40.644538
10094,2.811332,3.176802,-6.4099,0.391998,2.440289,-18.074477,-47.511203
10095,6.626146,-0.638012,-5.646937,5.732737,-4.426376,-37.148545,-30.726023
10096,2.048369,3.176802,-4.883974,5.732737,-9.004152,-45.541135,-8.600103
10097,2.048369,0.124951,-8.698788,7.258663,-0.611562,-39.437433,22.681369
10098,-1.766445,1.650876,-7.935825,7.258663,-1.374525,-24.178179,55.488767
10099,-2.529407,-7.504677,-3.358049,10.310514,-4.426376,-8.155961,58.540618
10100,-4.055333,0.887913,2.745653,12.599402,-9.004152,5.577368,34.888773
10101,-2.529407,-3.689863,8.849355,14.88829,-11.293041,17.021809,5.133226
10102,-2.529407,-5.215789,15.71602,11.836439,-1.374525,26.940325,-38.35565
10103,-4.055333,-4.452826,18.004908,5.732737,4.729177,33.044027,-75.740824
10104,-6.344221,-5.978751,21.056759,-5.711704,3.966214,31.518101,-58.192681
10105,-5.581258,-11.31949,26.397498,-9.526517,0.151401,22.362548,-8.600103
10106,-1.766445,-0.638012,30.975275,-12.578368,-5.189339,7.103294,28.022108
10107,5.10022,7.754578,31.738237,-11.815406,-12.056003,-6.630036,55.488767
10108,5.10022,13.85828,26.397498,-14.867257,-1.374525,-13.4967,58.540618
10109,5.10022,0.887913,18.004908,-7.237629,5.49214,-8.155961,37.177661
10110,-0.240519,1.650876,11.138243,-9.526517,0.151401,-8.155961,12.762853
10111,1.285406,-1.400975,0.456765,-1.89689,-8.24119,-7.392998,-12.414917
10112,-0.240519,0.887913,-1.832123,6.4957,-1.374525,-11.970775,-41.407501
10113,3.574295,-0.638012,-10.224713,13.362365,-2.90045,-13.4967,-61.244532
10114,-2.529407,-1.400975,-16.328415,11.073477,-4.426376,-10.444849,-58.955644
10115,-0.240519,-3.689863,-22.432117,11.836439,-2.90045,-0.526334,-26.911209
10116,-1.766445,3.176802,-22.432117,9.547551,-2.90045,11.68107,28.785071
10117,2.811332,2.413839,-20.906192,7.258663,-12.056003,17.021809,64.64432
10118,-1.003482,-0.638012,-14.039527,1.917924,-18.922668,17.021809,60.066543
10119,-1.003482,-1.400975,-5.646937,1.917924,-8.24119,22.362548,47.096177
10120,2.048369,3.176802,0.456765,-2.659853,7.018065,27.703287,10.473965
10121,2.048369,-3.689863,5.034541,-9.526517,4.729177,29.229213,-42.933426
10122,0.522444,-1.400975,11.138243,-17.156145,10.069916,25.414399,-50.563054
10123,1.285406,2.413839,18.767871,-13.341331,5.49214,16.258846,-20.044544
10124,3.574295,-1.400975,22.582684,-16.393182,-10.530078,0.236629,-7.83714
10125,7.389108,6.991615,26.397498,-11.052443,-8.24119,-0.526334,-2.496401
10126,9.677996,21.487907,24.10861,-4.185778,4.729177,2.525517,14.288779
10127,8.152071,9.280503,18.004908,-3.422816,1.677326,10.155144,30.310996
10128,2.048369,2.413839,11.901206,-2.659853,4.729177,13.206995,25.73322
10129,2.048369,3.939764,5.034541,6.4957,4.729177,3.28848,15.051742
10130,-1.766445,-0.638012,-4.121011,8.784588,5.49214,-15.022626,1.318412
10131,-2.529407,-5.215789,-5.646937,11.836439,2.440289,-34.859657,-23.859358
10132,-5.581258,-4.452826,-15.565452,8.021626,6.255102,-37.148545,-39.881575
10133,-6.344221,-5.215789,-19.380266,6.4957,0.914363,-27.23003,-23.859358
10134,-6.344221,4.702727,-25.483968,1.917924,2.440289,-6.630036,1.318412
10135,-6.344221,0.124951,-23.958043,6.4957,-3.663413,10.155144,17.34063
10136,-10.159035,-2.163938,-24.721005,-1.133927,-18.922668,19.310697,25.73322
10137,-10.159035,-0.638012,-18.617303,-1.133927,-12.056003,28.46625,24.207295
10138,-5.581258,3.939764,-14.039527,-1.133927,10.069916,35.332915,-2.496401
10139,-3.29237,-1.400975,-10.224713,-7.237629,-2.137488,33.044027,-26.911209
10140,-1.766445,1.650876,-7.172862,-14.104294,6.255102,29.992176,-13.17788
10141,3.574295,5.46569,-0.306198,-8.000592,6.255102,20.07366,2.844338
10142,4.337257,1.650876,2.745653,-11.815406,-9.004152,0.999592,5.133226
10143,11.203922,4.702727,5.034541,-8.763555,-2.90045,-11.207812,11.236928
10144,13.49281,19.961982,5.797504,-4.948741,9.306953,-15.785589,19.629518
10145,11.966885,15.384205,8.086392,-4.185778,9.306953,-14.259663,26.496183
10146,7.389108,3.939764,4.271579,0.391998,9.306953,-8.918924,30.310996
10147,6.626146,1.650876,4.271579,6.4957,9.306953,-12.733738,15.814704
10148,3.574295,9.280503,5.797504,11.073477,3.203251,-18.83744,-26.911209
10149,0.522444,-6.741714,5.034541,15.651253,7.781028,-23.415216,-65.059346
10150,-5.581258,-12.082453,4.271579,14.125327,2.440289,-19.600402,-72.688973
10151,-4.818296,-2.163938,1.982691,11.836439,-1.374525,-5.867073,-39.881575
10152,-4.055333,5.46569,1.219728,5.732737,-4.426376,13.206995,15.814704
10153,-3.29237,2.413839,-1.06916,5.732737,-4.426376,29.992176,58.540618
10154,-7.107184,-4.452826,2.745653,1.917924,-16.63378,36.095878,75.325798
10155,-10.159035,1.650876,8.086392,-2.659853,-12.056003,34.569952,66.170245
10156,-5.581258,-3.689863,9.612318,-4.948741,5.49214,29.992176,6.659152
10157,-2.529407,-5.978751,14.190094,-11.815406,1.677326,20.07366,-50.563054
10158,0.522444,10.043466,14.190094,-18.68207,2.440289,13.206995,-56.666756
10159,3.574295,5.46569,20.293796,-13.341331,9.306953,6.340331,-47.511203
10160,2.048369,-3.689863,18.767871,-12.578368,-2.90045,-2.052259,-37.592687
10161,10.440959,9.280503,21.056759,-9.526517,-15.107854,-8.918924,3.607301
10162,13.49281,23.776795,20.293796,-3.422816,6.255102,-2.052259,43.281363
10163,11.966885,10.043466,13.427132,4.206812,12.358804,0.236629,56.251729
10164,7.389108,5.46569,8.086392,3.443849,9.306953,4.051443,63.118394
10165,8.915034,6.991615,3.508616,11.073477,14.647693,-1.289297,35.651736
10166,2.048369,6.228653,-0.306198,12.599402,8.543991,-6.630036,-36.066762
10167,-1.003482,-8.267639,-2.595086,11.073477,-5.189339,-16.548551,-76.503787
10168,-1.003482,3.939764,-1.832123,11.073477,0.151401,-7.392998,-68.111197
10169,0.522444,9.280503,0.456765,10.310514,-0.611562,7.103294,-36.829724
10170,0.522444,7.754578,-3.358049,1.154961,-5.952301,25.414399,19.629518
10171,-3.29237,-6.741714,0.456765,-0.370965,-8.24119,40.673654,63.881357
10172,-4.818296,5.46569,4.271579,-2.659853,-5.952301,46.014393,63.881357
10173,-1.766445,-2.163938,11.901206,-4.185778,-2.137488,42.962542,38.703587
10174,-3.29237,-14.371341,11.901206,-7.237629,2.440289,34.569952,-7.83714
10175,2.811332,-1.400975,17.241945,-14.104294,2.440289,17.784772,-55.903793
10176,1.285406,3.176802,18.767871,-14.867257,6.255102,5.577368,-59.718607
10177,5.10022,0.124951,22.582684,-14.104294,3.966214,-5.867073,-30.726023
10178,3.574295,0.887913,23.345647,-12.578368,-2.137488,-11.970775,-2.496401
10179,8.915034,8.517541,19.530833,-8.763555,-2.137488,-11.970775,25.73322
10180,5.863183,13.095317,16.478983,-4.185778,3.966214,-6.630036,42.5184
10181,9.677996,4.702727,8.086392,1.917924,14.647693,2.525517,52.436916
10182,11.203922,10.806429,3.508616,8.021626,13.88473,5.577368,49.385065
10183,7.389108,5.46569,-6.4099,9.547551,11.595842,2.525517,18.103593
10184,7.389108,-0.638012,-11.750639,10.310514,-1.374525,-1.289297,-27.674172
10185,4.337257,-5.215789,-15.565452,9.547551,-6.715264,-2.052259,-51.326016
10186,5.863183,2.413839,-18.617303,8.784588,-5.952301,6.340331,-59.718607
10187,3.574295,7.754578,-20.143229,4.969775,-2.137488,17.784772,-49.800091
10188,1.285406,-0.638012,-22.432117,2.680886,-4.426376,26.940325,-11.651954
10189,-3.29237,2.413839,-15.565452,-1.89689,-7.478227,26.177362,37.177661
10190,-6.344221,-3.689863,-11.750639,-4.185778,-2.90045,17.784772,66.933208
10191,-9.396072,-1.400975,-5.646937,-4.185778,5.49214,3.28848,59.30358
10192,-8.633109,-9.030602,-1.06916,-8.763555,6.255102,-10.444849,18.866555
10193,-7.870146,0.887913,4.271579,-11.052443,7.781028,-18.83744,-19.281582
10194,-3.29237,9.280503,10.375281,-9.526517,7.781028,-16.548551,-28.437134
10195,-4.818296,-5.215789,13.427132,-8.000592,-2.90045,-12.733738,-28.437134
10196,-1.003482,6.991615,18.004908,-4.185778,-2.90045,-2.815222,-21.57047
10197,3.574295,6.228653,18.004908,1.154961,3.966214,7.103294,-6.311215
10198,8.152071,6.991615,15.71602,4.206812,1.677326,17.021809,-10.126029
10199,8.152071,5.46569,11.138243,4.969775,7.018065,21.599586,-4.022327
10200,9.677996,2.413839,6.560467,6.4957,6.255102,19.310697,28.785071
10201,7.389108,4.702727,3.508616,4.969775,-0.611562,6.340331,34.888773
10202,5.863183,-8.267639,-3.358049,4.969775,-5.189339,-5.10411,19.629518
10203,6.626146,0.124951,-5.646937,2.680886,-6.715264,-13.4967,24.207295
10204,3.574295,0.124951,-10.987676,1.917924,-3.663413,-13.4967,16.577667
10205,-1.766445,0.124951,-12.513601,1.917924,0.914363,-8.155961,-17.755656
10206,-5.581258,-9.030602,-10.987676,-0.370965,-5.189339,-0.526334,-39.881575
10207,-10.159035,-4.452826,-6.4099,-0.370965,-2.90045,4.814405,-39.881575
10208,-7.870146,-2.163938,-1.832123,1.917924,-5.952301,7.103294,-28.437134
10209,-10.921997,-9.030602,-0.306198,-0.370965,-4.426376,4.814405,-17.755656
10210,-7.870146,0.124951,4.271579,2.680886,10.069916,8.629219,-5.548252
10211,-6.344221,3.939764,11.138243,-1.89689,9.306953,8.629219,35.651736
10212,-6.344221,-1.400975,12.664169,-6.474666,-2.137488,5.577368,75.325798
10213,-6.344221,-2.9269,23.345647,-5.711704,2.440289,4.814405,63.881357
10214,-1.003482,5.46569,26.397498,-8.000592,-8.24119,1.762554,26.496183
10215,2.811332,8.517541,30.212312,-7.237629,-5.189339,4.051443,-9.363066
10216,5.863183,1.650876,27.160461,-1.89689,10.832879,8.629219,-58.192681
10217,5.863183,3.939764,22.582684,-1.133927,12.358804,9.392182,-81.081563
10218,5.10022,-2.163938,16.478983,-1.133927,-1.374525,2.525517,-45.985277
10219,2.811332,-5.215789,13.427132,-0.370965,1.677326,-6.630036,-0.207513
10220,5.863183,-9.793565,6.560467,4.969775,-3.663413,-16.548551,28.022108
10221,4.337257,-4.452826,-0.306198,3.443849,-14.344891,-18.074477,36.414698
10222,5.10022,-2.9269,-5.646937,5.732737,-6.715264,-5.867073,35.651736
10223,3.574295,-0.638012,-13.276564,7.258663,1.677326,11.68107,23.444332
10224,1.285406,-6.741714,-11.750639,8.021626,-9.767115,23.888474,5.133226
10225,-6.344221,-14.371341,-14.039527,2.680886,-14.344891,24.651436,-12.414917
10226,-5.581258,-12.082453,-10.987676,3.443849,-2.137488,20.07366,-16.229731
10227,-4.055333,-8.267639,-9.461751,0.391998,1.677326,9.392182,-34.540836
10228,-1.766445,-5.215789,-7.935825,-4.948741,3.966214,3.28848,-48.274166
10229,-1.003482,3.176802,-1.832123,-8.000592,13.88473,2.525517,-12.414917
10230,-4.055333,-6.741714,2.745653,-8.763555,7.781028,2.525517,30.310996
10231,-1.766445,-5.215789,10.375281,-13.341331,-14.344891,0.999592,48.622102
10232,1.285406,2.413839,14.190094,-12.578368,-9.767115,1.762554,61.592469
10233,4.337257,1.650876,14.190094,-5.711704,3.203251,6.340331,45.570251
10234,8.915034,7.754578,14.953057,-1.133927,7.781028,10.155144,-10.888991
10235,7.389108,1.650876,10.375281,-0.370965,10.069916,13.206995,-52.088979
10236,8.152071,-1.400975,10.375281,2.680886,7.781028,7.866256,-41.407501
10237,2.048369,-9.793565,4.271579,1.917924,-2.90045,-6.630036,-24.622321
10238,6.626146,-9.030602,5.034541,4.206812,-9.767115,-20.363365,-13.17788
10239,4.337257,-4.452826,-2.595086,3.443849,-7.478227,-27.23003,8.185077
10240,5.10022,-7.504677,-4.121011,4.969775,-0.611562,-22.652253,20.392481
10241,2.811332,-2.163938,-8.698788,3.443849,3.203251,-10.444849,15.051742
10242,-1.766445,-8.267639,-4.121011,4.969775,-2.90045,4.051443,14.288779
10243,-5.581258,-2.9269,-4.121011,4.969775,-3.663413,11.68107,21.918406
10244,-4.818296,-5.978751,-4.121011,5.732737,-7.478227,15.495884,11.999891
10245,-6.344221,-1.400975,-4.121011,1.154961,-5.189339,16.258846,-22.333432
10246,-5.581258,1.650876,-4.121011,-1.133927,3.203251,19.310697,-34.540836
10247,-7.107184,-0.638012,-0.306198,-4.948741,3.966214,21.599586,-14.703805
10248,-7.870146,-0.638012,0.456765,-8.763555,2.440289,20.07366,3.607301
10249,-7.107184,5.46569,6.560467,-8.763555,-5.189339,15.495884,24.970257
10250,-3.29237,8.517541,5.034541,-11.052443,-7.478227,7.103294,40.992475
10251,-1.766445,3.176802,6.560467,-9.526517,1.677326,2.525517,26.496183
10252,0.522444,7.754578,3.508616,-8.000592,6.255102,-0.526334,-1.733439
10253,3.574295,9.280503,5.034541,-6.474666,9.306953,-2.815222,-2.496401
10254,2.811332,-3.689863,2.745653,-1.133927,4.729177,-8.155961,10.473965
10255,5.10022,0.887913,4.271579,1.154961,-2.90045,-15.785589,5.896189
10256,5.863183,-2.163938,-0.306198,8.021626,-0.611562,-22.652253,-16.992693
10257,5.863183,-8.267639,-3.358049,8.784588,-7.478227,-24.178179,-47.511203
10258,5.863183,-9.793565,-7.172862,9.547551,-6.715264,-17.311514,-54.377867
10259,2.811332,-2.163938,-4.883974,12.599402,3.966214,-2.052259,-25.385283
10260,-1.766445,-9.793565,-5.646937,10.310514,-7.478227,10.918107,14.288779
10261,-9.396072,-17.423192,-1.06916,4.969775,-14.344891,20.07366,51.673953
10262,-7.870146,-7.504677,1.219728,7.258663,-6.715264,27.703287,60.829506
10263,-7.870146,0.124951,1.982691,2.680886,4.729177,26.940325,18.103593
10264,-7.107184,-5.215789,2.745653,-4.185778,-4.426376,24.651436,-26.148246
10265,-8.633109,1.650876,5.034541,-11.052443,0.914363,20.07366,-28.437134
10266,-7.870146,-2.163938,6.560467,-11.815406,2.440289,13.969958,-9.363066
10267,-7.107184,-2.163938,8.086392,-14.104294,-6.715264,4.051443,11.999891
10268,-4.055333,-2.9269,8.849355,-14.867257,-12.818966,-1.289297,19.629518
10269,-0.240519,8.517541,6.560467,-10.28948,3.203251,4.814405,2.844338
10270,5.863183,10.806429,3.508616,-3.422816,5.49214,9.392182,-11.651954
10271,5.10022,5.46569,3.508616,-2.659853,0.151401,6.340331,-1.733439
10272,5.863183,-5.215789,-2.595086,4.206812,4.729177,-3.578185,12.762853
10273,4.337257,-8.267639,-2.595086,10.310514,4.729177,-26.467067,16.577667
10274,6.626146,-8.267639,-8.698788,11.836439,2.440289,-48.592986,12.762853
10275,8.915034,-7.504677,-11.750639,13.362365,-4.426376,-56.222614,-14.703805
10276,9.677996,-4.452826,-16.328415,11.836439,3.203251,-44.01521,-38.35565
10277,5.863183,6.991615,-14.80249,16.414216,4.729177,-19.600402,-27.674172
10278,-0.240519,-9.030602,-14.039527,11.836439,-11.293041,0.999592,-1.733439
10279,-7.870146,-12.845416,-12.513601,10.310514,-9.767115,16.258846,18.866555
10280,-4.055333,-9.030602,-5.646937,11.836439,2.440289,22.362548,28.022108
10281,-7.107184,-0.638012,-4.121011,4.969775,2.440289,23.888474,8.94804
10282,-4.055333,-2.163938,-2.595086,-4.185778,-0.611562,25.414399,-13.940842
10283,-8.633109,-2.163938,4.271579,-12.578368,1.677326,26.940325,-8.600103
10284,-7.870146,0.124951,8.849355,-15.630219,-12.056003,24.651436,12.762853
10285,-7.107184,-5.215789,11.901206,-20.207996,-18.159705,17.784772,24.207295
10286,-1.003482,3.176802,13.427132,-17.156145,-9.767115,9.392182,19.629518
10287,1.285406,9.280503,14.953057,-12.578368,9.306953,0.236629,2.081375
10288,3.574295,6.228653,12.664169,-6.474666,12.358804,-5.867073,-8.600103
10289,2.811332,-1.400975,11.901206,-7.237629,7.018065,-15.022626,-10.888991
10290,2.811332,-0.638012,8.849355,1.154961,4.729177,-21.88929,-8.600103
10291,5.10022,0.887913,4.271579,8.021626,-1.374525,-31.044843,-6.311215
10292,4.337257,-2.163938,-1.832123,14.125327,-2.90045,-36.385582,-13.940842
10293,7.389108,-5.215789,-8.698788,17.940141,-2.90045,-36.385582,-20.044544
10294,5.10022,-1.400975,-14.039527,20.229029,1.677326,-25.704104,-1.733439
10295,3.574295,-4.452826,-16.328415,17.177178,-1.374525,-12.733738,24.970257
10296,-1.003482,-8.267639,-17.091378,11.073477,-8.24119,0.236629,40.992475
10297,-1.003482,0.887913,-12.513601,11.073477,-5.189339,9.392182,42.5184
10298,-1.003482,2.413839,-12.513601,7.258663,1.677326,16.258846,15.814704
10299,-4.055333,-5.215789,-10.987676,-0.370965,-1.374525,16.258846,-33.777874
10300,-4.818296,-5.978751,-8.698788,-8.000592,-1.374525,20.836623,-58.192681
10301,-7.870146,-2.163938,-1.06916,-11.815406,-1.374525,20.07366,-41.407501
10302,-7.870146,-9.793565,4.271579,-15.630219,-8.24119,16.258846,-5.548252
10303,-6.344221,-1.400975,9.612318,-17.156145,-12.056003,13.969958,23.444332
10304,0.522444,6.228653,12.664169,-14.867257,-9.767115,14.732921,37.177661
10305,1.285406,13.85828,13.427132,-14.867257,-0.611562,20.836623,29.548034
10306,2.811332,6.228653,11.901206,-10.28948,-2.90045,23.888474,8.94804
10307,2.048369,0.124951,12.664169,-9.526517,-4.426376,19.310697,-1.733439
10308,2.048369,-1.400975,7.32343,-1.89689,-1.374525,2.525517,1.318412
10309,6.626146,-2.9269,5.797504,1.917924,3.203251,-22.652253,-0.970476
10310,5.863183,-7.504677,-2.595086,4.969775,0.914363,-44.01521,-23.859358
10311,8.152071,-1.400975,-8.698788,4.969775,-1.374525,-54.696688,-32.251948
10312,8.152071,6.228653,-12.513601,8.021626,5.49214,-47.830024,-21.57047
10313,5.10022,-0.638012,-17.091378,11.073477,-3.663413,-32.570769,-7.074178
10314,-0.240519,-5.978751,-13.276564,7.258663,-11.293041,-16.548551,17.34063
10315,-4.055333,-2.163938,-14.80249,11.073477,-2.90045,0.236629,40.992475
10316,-4.055333,-4.452826,-10.987676,10.310514,5.49214,13.969958,29.548034
10317,-3.29237,-5.215789,-11.750639,8.021626,7.781028,26.940325,-4.78529
10318,-0.240519,6.991615,-4.883974,1.154961,4.729177,36.85884,-16.229731
10319,-1.003482,3.939764,-1.06916,-6.474666,-7.478227,38.384766,-1.733439
10320,-4.818296,-9.793565,5.034541,-14.104294,-20.448593,35.332915,5.133226
10321,0.522444,-0.638012,7.32343,-20.207996,-18.159705,30.755138,2.844338
10322,8.152071,10.806429,11.138243,-20.970958,-6.715264,26.177362,-7.074178
10323,9.677996,9.280503,7.32343,-20.207996,8.543991,22.362548,-26.911209
10324,10.440959,4.702727,7.32343,-18.68207,10.832879,13.969958,-37.592687
10325,9.677996,6.228653,4.271579,-17.156145,0.914363,-2.052259,-6.311215
10326,9.677996,-0.638012,1.219728,-8.763555,-2.137488,-22.652253,31.836922
10327,7.389108,-1.400975,-3.358049,-1.89689,-2.137488,-40.200396,34.12581
10328,10.440959,-0.638012,-9.461751,4.969775,0.914363,-51.644837,21.155444
10329,6.626146,-0.638012,-10.987676,11.836439,3.203251,-44.778173,15.814704
10330,4.337257,-5.215789,-19.380266,17.177178,6.255102,-29.518918,-2.496401
10331,1.285406,-3.689863,-16.328415,20.991992,3.203251,-14.259663,-22.333432
10332,-4.818296,-4.452826,-14.039527,18.703104,-9.767115,-5.867073,-13.17788
10333,-3.29237,3.176802,-7.172862,17.940141,-5.952301,0.236629,6.659152
10334,-3.29237,-0.638012,-1.832123,12.599402,6.255102,7.103294,-0.207513
10335,-1.003482,5.46569,1.219728,5.732737,4.729177,15.495884,-10.126029
10336,-1.003482,4.702727,8.086392,-6.474666,3.203251,22.362548,-1.733439
10337,-4.055333,0.124951,12.664169,-11.052443,4.729177,25.414399,5.896189
10338,-1.003482,-3.689863,20.293796,-16.393182,2.440289,17.784772,7.422114
10339,-0.240519,1.650876,20.293796,-22.496884,-7.478227,7.866256,10.473965
10340,9.677996,17.673094,24.10861,-24.022809,-5.952301,1.762554,2.844338
10341,9.677996,18.436056,19.530833,-21.733921,0.914363,7.866256,-24.622321
10342,9.677996,10.043466,20.293796,-17.156145,-2.137488,15.495884,-40.644538
10343,4.337257,3.176802,14.190094,-11.052443,-9.004152,18.547735,-22.333432
10344,0.522444,-8.267639,9.612318,-2.659853,-4.426376,10.155144,8.94804
10345,3.574295,-1.400975,1.982691,7.258663,5.49214,-7.392998,15.051742
10346,5.10022,-2.163938,-5.646937,11.073477,3.203251,-27.23003,10.473965
10347,5.10022,7.754578,-14.039527,11.836439,0.151401,-40.200396,21.918406
10348,0.522444,4.702727,-18.617303,14.125327,3.203251,-39.437433,18.866555
10349,-4.818296,-9.793565,-24.721005,12.599402,-5.952301,-34.096694,1.318412
10350,-12.447923,-9.030602,-23.958043,8.784588,-12.818966,-26.467067,-1.733439
10351,-10.921997,-7.504677,-24.721005,11.836439,5.49214,-14.259663,-4.022327
10352,-9.396072,-0.638012,-21.669154,11.836439,14.647693,-4.341148,-27.674172
10353,-11.68496,-3.689863,-23.958043,6.4957,14.647693,6.340331,-36.829724
10354,-10.921997,1.650876,-14.039527,1.917924,12.358804,20.07366,-13.17788
10355,-15.499774,0.124951,-11.750639,-3.422816,4.729177,27.703287,14.288779
10356,-10.921997,-2.9269,-3.358049,-11.052443,-9.767115,29.229213,32.599885
10357,-6.344221,7.754578,-2.595086,-18.68207,-15.107854,30.755138,31.836922
10358,0.522444,13.095317,4.271579,-18.68207,-9.004152,33.806989,7.422114
